"id","year","month","day","hour","minute","second","lat","long","id_gps"
"3617097",22,4,14,1,4,30,36.943836,-3.497541,"AV603"
"3626110",22,4,14,1,9,45,36.943866,-3.497478,"AV603"
"3635158",22,4,14,1,15,1,36.943889,-3.49748,"AV603"
"3642231",22,4,14,1,20,14,36.943866,-3.497555,"AV603"
"3649296",22,4,14,1,25,28,36.94387,-3.497553,"AV603"
"3657357",22,4,14,1,30,42,36.943885,-3.497567,"AV603"
"3666397",22,4,14,1,35,58,36.943927,-3.497574,"AV603"
"3675428",22,4,14,1,41,13,36.943901,-3.497569,"AV603"
"3684472",22,4,14,1,46,29,36.943878,-3.497485,"AV603"
"3691513",22,4,14,1,51,42,36.943885,-3.497509,"AV603"
"3700557",22,4,14,1,56,58,36.943923,-3.497592,"AV603"
"3707641",22,4,14,2,2,11,36.943965,-3.497491,"AV603"
"3714725",22,4,14,2,7,25,36.94395,-3.49755,"AV603"
"3721772",22,4,14,2,12,38,36.943813,-3.497498,"AV603"
"3728850",22,4,14,2,17,52,36.943912,-3.497549,"AV603"
"3737945",22,4,14,2,23,7,36.943855,-3.497524,"AV603"
"3744996",22,4,14,2,28,21,36.943931,-3.497576,"AV603"
"3754067",22,4,14,2,33,37,36.943847,-3.497471,"AV603"
"3764158",22,4,14,2,38,53,36.943885,-3.497501,"AV603"
"3771283",22,4,14,2,44,7,36.94392,-3.497499,"AV603"
"3780364",22,4,14,2,49,22,36.943515,-3.49701,"AV603"
"3789467",22,4,14,2,54,37,36.943862,-3.497436,"AV603"
"3799562",22,4,14,2,59,54,36.943859,-3.497499,"AV603"
"3809659",22,4,14,3,5,10,36.943923,-3.49744,"AV603"
"3819735",22,4,14,3,10,27,36.943756,-3.497533,"AV603"
"3829828",22,4,14,3,15,43,36.943843,-3.497526,"AV603"
"3845463",22,4,14,3,21,6,36.943782,-3.497578,"AV603"
"3856500",22,4,14,3,26,23,36.943775,-3.497586,"AV603"
"3870598",22,4,14,3,31,43,36.943664,-3.497426,"AV603"
"3879740",22,4,14,3,36,59,36.943687,-3.49747,"AV603"
"3892874",22,4,14,3,42,18,36.943763,-3.497422,"AV603"
"3902984",22,4,14,3,47,35,36.943595,-3.497456,"AV603"
"3913122",22,4,14,3,52,51,36.943645,-3.49732,"AV603"
"3933835",22,4,14,3,58,19,36.943794,-3.497403,"AV603"
"3943919",22,4,14,4,3,35,36.943504,-3.497334,"AV603"
"3954023",22,4,14,4,8,51,36.943664,-3.497254,"AV603"
"3975990",22,4,14,4,14,20,36.943744,-3.497524,"AV603"
"3989185",22,4,14,4,19,39,36.944023,-3.49809,"AV603"
"4004889",22,4,14,4,25,1,36.943737,-3.497463,"AV603"
"4019854",22,4,14,4,30,22,36.94379,-3.497464,"AV603"
"4029014",22,4,14,4,35,36,36.943611,-3.497305,"AV603"
"4039156",22,4,14,4,40,53,36.943508,-3.497213,"AV603"
"4050328",22,4,14,4,46,10,36.943611,-3.497289,"AV603"
"4064470",22,4,14,4,51,31,36.943805,-3.497548,"AV603"
"4078636",22,4,14,4,56,52,36.943626,-3.497486,"AV603"
"4097240",22,4,14,5,2,17,36.943866,-3.497517,"AV603"
"4112444",22,4,14,5,7,38,36.943649,-3.497512,"AV603"
"4125748",22,4,14,5,12,58,36.943729,-3.497499,"AV603"
"4139540",22,4,14,5,18,18,36.943614,-3.497646,"AV603"
"4152723",22,4,14,5,23,36,36.944206,-3.497131,"AV603"
"4166514",22,4,14,5,28,57,36.943965,-3.497273,"AV603"
"4175728",22,4,14,5,34,12,36.943778,-3.497256,"AV603"
"4184844",22,4,14,5,39,27,36.943717,-3.497303,"AV603"
"4202049",22,4,14,5,44,51,36.943965,-3.497258,"AV603"
"4212287",22,4,14,5,50,7,36.943847,-3.497283,"AV603"
"4222400",22,4,14,5,55,24,36.943794,-3.497277,"AV603"
"4231540",22,4,14,6,0,39,36.943889,-3.497271,"AV603"
"4240707",22,4,14,6,5,54,36.943733,-3.497254,"AV603"
"4249843",22,4,14,6,11,10,36.943927,-3.497244,"AV603"
"4259006",22,4,14,6,16,25,36.943813,-3.497295,"AV603"
"4268240",22,4,14,6,21,41,36.943756,-3.497272,"AV603"
"4277356",22,4,14,6,26,56,36.943847,-3.497319,"AV603"
"4288497",22,4,14,6,32,13,36.943771,-3.497307,"AV603"
"4297721",22,4,14,6,37,29,36.943824,-3.497232,"AV603"
"4307893",22,4,14,6,42,45,36.943756,-3.497292,"AV603"
"4317037",22,4,14,6,48,1,36.943817,-3.497288,"AV603"
"4330652",22,4,14,6,53,21,36.943805,-3.497355,"AV603"
"4342852",22,4,14,6,58,39,36.943805,-3.497212,"AV603"
"4352021",22,4,14,7,3,54,36.943675,-3.497245,"AV603"
"4362228",22,4,14,7,9,10,36.943809,-3.497255,"AV603"
"4372364",22,4,14,7,14,26,36.943641,-3.497157,"AV603"
"4382543",22,4,14,7,19,42,36.943798,-3.497259,"AV603"
"4391720",22,4,14,7,24,57,36.943798,-3.497309,"AV603"
"4400889",22,4,14,7,30,12,36.943763,-3.497344,"AV603"
"4412020",22,4,14,7,35,30,36.943782,-3.497376,"AV603"
"4421195",22,4,14,7,40,45,36.943805,-3.497237,"AV603"
"4430337",22,4,14,7,46,0,36.943981,-3.497262,"AV603"
"4439524",22,4,14,7,51,15,36.943904,-3.49732,"AV603"
"4456996",22,4,14,7,56,39,36.943889,-3.497279,"AV603"
"4465261",22,4,14,8,1,53,36.94392,-3.497309,"AV603"
"4477463",22,4,14,8,7,11,36.943954,-3.497315,"AV603"
"4487728",22,4,14,8,12,27,36.943889,-3.497358,"AV603"
"4498003",22,4,14,8,17,43,36.943908,-3.497221,"AV603"
"4507207",22,4,14,8,22,58,36.943897,-3.497311,"AV603"
"4516390",22,4,14,8,28,13,36.943992,-3.497298,"AV603"
"4525608",22,4,14,8,33,27,36.943977,-3.497202,"AV603"
"4537087",22,4,14,8,38,45,36.943962,-3.497126,"AV603"
"4547235",22,4,14,8,44,0,36.944,-3.497108,"AV603"
"4557488",22,4,14,8,49,16,36.944042,-3.497164,"AV603"
"4566726",22,4,14,8,54,30,36.944023,-3.496981,"AV603"
"4585308",22,4,14,8,59,55,36.944007,-3.497092,"AV603"
"4601180",22,4,14,9,5,16,36.944145,-3.496802,"AV603"
"4615503",22,4,14,9,10,35,36.944026,-3.497122,"AV603"
"4624328",22,4,14,9,15,49,36.944042,-3.497113,"AV603"
"4639722",22,4,14,9,21,9,36.944084,-3.497106,"AV603"
"4648898",22,4,14,9,26,23,36.944049,-3.497332,"AV603"
"4661025",22,4,14,9,31,40,36.944122,-3.497224,"AV603"
"4671195",22,4,14,9,36,56,36.944099,-3.497293,"AV603"
"4688372",22,4,14,9,42,19,36.94411,-3.497312,"AV603"
"4697547",22,4,14,9,47,33,36.944095,-3.497355,"AV603"
"4706644",22,4,14,9,52,48,36.94403,-3.497399,"AV603"
"4727343",22,4,14,9,58,14,36.944114,-3.497428,"AV603"
"4737470",22,4,14,10,3,28,36.944065,-3.497369,"AV603"
"4746669",22,4,14,10,8,43,36.944114,-3.497443,"AV603"
"4761078",22,4,14,10,14,3,36.943988,-3.497369,"AV603"
"4773927",22,4,14,10,19,21,36.944099,-3.497483,"AV603"
"4783069",22,4,14,10,24,34,36.943965,-3.497434,"AV603"
"4792273",22,4,14,10,29,49,36.943897,-3.497406,"AV603"
"4801461",22,4,14,10,35,4,36.943977,-3.497475,"AV603"
"4810634",22,4,14,10,40,19,36.943912,-3.497447,"AV603"
"4823823",22,4,14,10,45,37,36.944084,-3.497516,"AV603"
"4832931",22,4,14,10,50,52,36.943683,-3.497295,"AV603"
"4846055",22,4,14,10,56,11,36.944129,-3.49759,"AV603"
"4862648",22,4,14,11,1,34,36.944179,-3.497581,"AV603"
"4871809",22,4,14,11,6,48,36.944046,-3.497563,"AV603"
"4882993",22,4,14,11,12,5,36.944099,-3.497585,"AV603"
"4892166",22,4,14,11,17,20,36.944046,-3.497574,"AV603"
"4904661",22,4,14,11,22,39,36.944164,-3.497695,"AV603"
"4920007",22,4,14,11,28,0,36.943931,-3.497637,"AV603"
"4930157",22,4,14,11,33,15,36.94384,-3.497752,"AV603"
"4941311",22,4,14,11,38,33,36.943996,-3.497626,"AV603"
"4956124",22,4,14,11,43,54,36.943981,-3.49755,"AV603"
"4965721",22,4,14,11,49,9,36.943977,-3.497471,"AV603"
"4975099",22,4,14,11,54,24,36.943939,-3.497476,"AV603"
"4986281",22,4,14,11,59,41,36.944007,-3.49746,"AV603"
"4995440",22,4,14,12,4,56,36.944,-3.49754,"AV603"
"5003585",22,4,14,12,10,10,36.943946,-3.497567,"AV603"
"5011789",22,4,14,12,15,24,36.944,-3.497544,"AV603"
"5021020",22,4,14,12,20,39,36.944053,-3.497534,"AV603"
"5031219",22,4,14,12,25,55,36.944046,-3.497398,"AV603"
"5040404",22,4,14,12,31,11,36.944057,-3.497612,"AV603"
"5049583",22,4,14,12,36,26,36.943962,-3.497564,"AV603"
"5058797",22,4,14,12,41,41,36.944,-3.497448,"AV603"
"5067936",22,4,14,12,46,56,36.944366,-3.497516,"AV603"
"5081053",22,4,14,12,52,16,36.943977,-3.497457,"AV603"
"5091264",22,4,14,12,57,32,36.944023,-3.497556,"AV603"
"5101447",22,4,14,13,2,48,36.944046,-3.497457,"AV603"
"5109678",22,4,14,13,8,3,36.944053,-3.497401,"AV603"
"5120853",22,4,14,13,13,20,36.944236,-3.497438,"AV603"
"5133520",22,4,14,13,18,39,36.944202,-3.497282,"AV603"
"5142728",22,4,14,13,23,53,36.944,-3.497384,"AV603"
"5153916",22,4,14,13,29,10,36.943958,-3.497357,"AV603"
"5163107",22,4,14,13,34,26,36.944072,-3.497437,"AV603"
"5172307",22,4,14,13,39,41,36.944114,-3.497578,"AV603"
"5188050",22,4,14,13,45,3,36.943737,-3.497367,"AV603"
"5197225",22,4,14,13,50,17,36.946334,-3.497036,"AV603"
"5206392",22,4,14,13,55,32,36.949054,-3.4997,"AV603"
"5216526",22,4,14,14,0,48,36.949729,-3.499205,"AV603"
"5225645",22,4,14,14,6,4,36.95037,-3.498723,"AV603"
"5236803",22,4,14,14,11,21,36.951374,-3.49812,"AV603"
"5245943",22,4,14,14,16,36,36.952972,-3.49682,"AV603"
"5255104",22,4,14,14,21,52,36.954948,-3.497368,"AV603"
"5265330",22,4,14,14,27,8,36.956306,-3.498768,"AV603"
"5273510",22,4,14,14,32,22,36.957824,-3.501469,"AV603"
"5282687",22,4,14,14,37,37,36.958686,-3.502594,"AV603"
"5291856",22,4,14,14,42,53,36.958366,-3.504108,"AV603"
"5305027",22,4,14,14,48,12,36.957828,-3.504076,"AV603"
"5314233",22,4,14,14,53,27,36.957588,-3.503289,"AV603"
"5324405",22,4,14,14,58,44,36.957637,-3.503382,"AV603"
"5333568",22,4,14,15,3,59,36.957515,-3.502965,"AV603"
"5342774",22,4,14,15,9,14,36.958152,-3.50328,"AV603"
"5351912",22,4,14,15,14,29,36.95877,-3.503071,"AV603"
"5360049",22,4,14,15,19,44,36.959587,-3.501616,"AV603"
"5374920",22,4,14,15,25,5,36.959877,-3.500131,"AV603"
"5383534",22,4,14,15,30,19,36.960548,-3.500114,"AV603"
"5393034",22,4,14,15,35,34,36.960834,-3.499663,"AV603"
"5402334",22,4,14,15,40,49,36.96083,-3.499803,"AV603"
"5411443",22,4,14,15,46,3,36.960365,-3.498021,"AV603"
"5420626",22,4,14,15,51,19,36.95985,-3.49669,"AV603"
"5429811",22,4,14,15,56,34,36.959827,-3.495765,"AV603"
"5439007",22,4,14,16,1,49,36.959716,-3.495438,"AV603"
"5448134",22,4,14,16,7,4,36.95964,-3.495324,"AV603"
"5457299",22,4,14,16,12,19,36.95977,-3.495258,"AV603"
"5467470",22,4,14,16,17,36,36.95959,-3.49512,"AV603"
"5477618",22,4,14,16,22,52,36.960685,-3.496236,"AV603"
"5487786",22,4,14,16,28,8,36.960647,-3.495674,"AV603"
"5496984",22,4,14,16,33,23,36.960559,-3.495883,"AV603"
"5506155",22,4,14,16,38,39,36.959907,-3.496593,"AV603"
"5516389",22,4,14,16,43,55,36.960105,-3.498373,"AV603"
"5529576",22,4,14,16,49,14,36.959346,-3.499268,"AV603"
"5542802",22,4,14,16,54,34,36.95853,-3.498634,"AV603"
"5552724",22,4,14,16,59,50,36.958396,-3.498763,"AV603"
"5567347",22,4,14,17,5,10,36.958412,-3.49944,"AV603"
"5578615",22,4,14,17,10,27,36.958469,-3.499437,"AV603"
"5591669",22,4,14,17,15,46,36.958801,-3.500339,"AV603"
"5601888",22,4,14,17,21,2,36.958759,-3.500254,"AV603"
"5614432",22,4,14,17,26,21,36.958808,-3.500105,"AV603"
"5627677",22,4,14,17,31,40,36.95861,-3.499758,"AV603"
"5647541",22,4,14,17,37,6,36.958499,-3.499208,"AV603"
"5659653",22,4,14,17,42,23,36.958412,-3.499217,"AV603"
"5669796",22,4,14,17,47,39,36.958873,-3.500243,"AV603"
"5679907",22,4,14,17,52,56,36.957366,-3.50131,"AV603"
"5697510",22,4,14,17,58,20,36.957317,-3.501302,"AV603"
"5707668",22,4,14,18,3,35,36.957313,-3.501436,"AV603"
"5724508",22,4,14,18,8,59,36.957427,-3.500489,"AV603"
"5732964",22,4,14,18,14,13,36.955772,-3.500154,"AV603"
"5747140",22,4,14,18,19,33,36.955974,-3.500541,"AV603"
"5766893",22,4,14,18,24,59,36.956367,-3.500688,"AV603"
"5783128",22,4,14,18,30,21,36.95655,-3.500408,"AV603"
"5792268",22,4,14,18,35,36,36.955268,-3.499835,"AV603"
"5803387",22,4,14,18,40,53,36.954845,-3.500483,"AV603"
"5819474",22,4,14,18,46,16,36.954933,-3.50014,"AV603"
"5828662",22,4,14,18,51,31,36.954978,-3.499136,"AV603"
"5837847",22,4,14,18,56,46,36.95462,-3.499119,"AV603"
"5846990",22,4,14,19,2,2,36.954845,-3.49843,"AV603"
"5856178",22,4,14,19,7,17,36.953079,-3.497568,"AV603"
"5865372",22,4,14,19,12,33,36.95153,-3.497413,"AV603"
"5874518",22,4,14,19,17,48,36.949523,-3.49826,"AV603"
"5885663",22,4,14,19,23,6,36.947689,-3.498267,"AV603"
"5895844",22,4,14,19,28,22,36.947364,-3.498216,"AV603"
"5905984",22,4,14,19,33,39,36.946907,-3.497854,"AV603"
"5915153",22,4,14,19,38,54,36.946743,-3.497619,"AV603"
"5936984",22,4,14,19,44,23,36.94572,-3.49669,"AV603"
"5948113",22,4,14,19,49,40,36.944694,-3.497341,"AV603"
"5964647",22,4,14,19,55,3,36.944587,-3.497177,"AV603"
"5976767",22,4,14,20,0,21,36.944557,-3.497397,"AV603"
"5988959",22,4,14,20,5,39,36.944549,-3.497446,"AV603"
"5999160",22,4,14,20,10,56,36.944396,-3.497532,"AV603"
