"id","year","month","day","hour","minute","second","lat","long","id_gps"
"93804188",22,4,8,15,17,48,37.006927,-3.053081,"AV610"
"93813285",22,4,8,15,22,54,37.007083,-3.052891,"AV610"
"93825411",22,4,8,15,28,3,37.007835,-3.052086,"AV610"
"93837533",22,4,8,15,33,11,37.007701,-3.050168,"AV610"
"93847662",22,4,8,15,38,18,37.008846,-3.048243,"AV610"
"93861203",22,4,8,15,43,29,37.009223,-3.04779,"AV610"
"93874930",22,4,8,15,48,39,37.007404,-3.047072,"AV610"
"93890837",22,4,8,15,53,52,37.005699,-3.045984,"AV610"
"93913963",22,4,8,15,59,12,37.004764,-3.0454,"AV610"
"93923046",22,4,8,16,4,17,37.004783,-3.044783,"AV610"
"93932135",22,4,8,16,9,23,37.004703,-3.044906,"AV610"
"93941222",22,4,8,16,14,29,37.004951,-3.04484,"AV610"
"93949310",22,4,8,16,19,34,37.004829,-3.044841,"AV610"
"93959423",22,4,8,16,24,41,37.00502,-3.04508,"AV610"
"93968520",22,4,8,16,29,47,37.004928,-3.044941,"AV610"
"93977652",22,4,8,16,34,52,37.004867,-3.044555,"AV610"
"93986769",22,4,8,16,39,58,37.004753,-3.044849,"AV610"
"93995895",22,4,8,16,45,4,37.004829,-3.045079,"AV610"
"94007026",22,4,8,16,50,12,37.004814,-3.045072,"AV610"
"94015201",22,4,8,16,55,17,37.004791,-3.04505,"AV610"
"94023327",22,4,8,17,0,22,37.004505,-3.045208,"AV610"
"94038484",22,4,8,17,5,34,37.004673,-3.045195,"AV610"
"94048632",22,4,8,17,10,40,37.004917,-3.044353,"AV610"
"94063095",22,4,8,17,15,52,37.004932,-3.043746,"AV610"
"94071824",22,4,8,17,20,57,37.00481,-3.043963,"AV610"
"94080665",22,4,8,17,26,3,37.004791,-3.043896,"AV610"
"94090790",22,4,8,17,31,10,37.004581,-3.04486,"AV610"
"94102472",22,4,8,17,36,18,37.004463,-3.045079,"AV610"
"94112118",22,4,8,17,41,25,37.00418,-3.045446,"AV610"
"94124327",22,4,8,17,46,33,37.005107,-3.046008,"AV610"
"94134004",22,4,8,17,51,40,37.004913,-3.045991,"AV610"
"94150720",22,4,8,17,56,54,37.004875,-3.046093,"AV610"
"94159631",22,4,8,18,2,0,37.004722,-3.046023,"AV610"
"94182718",22,4,8,18,7,20,37.004638,-3.046031,"AV610"
"94240789",22,4,8,18,13,15,37.005397,-3.045658,"AV610"
"94302348",22,4,8,18,19,13,37.004833,-3.04598,"AV610"
"94348458",22,4,8,18,24,56,37.005115,-3.046035,"AV610"
"94388925",22,4,8,18,30,33,37.005016,-3.046126,"AV610"
"94714016",22,4,8,19,0,44,37.004997,-3.046076,"AV610"
"94754347",22,4,8,19,6,21,37.004917,-3.04598,"AV610"
"94819799",22,4,8,19,12,23,37.005107,-3.046133,"AV610"
"95167178",22,4,8,19,42,56,37.004673,-3.045962,"AV610"
"95232884",22,4,8,19,48,59,37.005256,-3.046386,"AV610"
"95299040",22,4,8,19,55,2,37.006286,-3.044682,"AV610"
"95324843",22,4,8,20,0,25,37.004737,-3.045881,"AV610"
"95390711",22,4,8,20,6,28,37.004924,-3.045971,"AV610"
"95456059",22,4,8,20,12,30,37.004829,-3.045938,"AV610"
"95521853",22,4,8,20,18,33,37.004768,-3.046029,"AV610"
"95587188",22,4,8,20,24,35,37.004783,-3.04593,"AV610"
"95605210",22,4,8,20,29,50,37.004863,-3.045915,"AV610"
"95625407",22,4,8,20,35,7,37.004978,-3.045838,"AV610"
"95642794",22,4,8,20,40,21,37.004917,-3.046047,"AV610"
"95670334",22,4,8,20,45,45,37.004905,-3.045907,"AV610"
"95703153",22,4,8,20,51,15,37.004844,-3.04598,"AV610"
"95725290",22,4,8,20,56,34,37.005409,-3.045547,"AV610"
"95840392",22,4,8,21,8,23,37.004974,-3.045818,"AV610"
"95868561",22,4,8,21,13,48,37.00473,-3.045933,"AV610"
"95887034",22,4,8,21,19,3,37.004871,-3.045824,"AV610"
"95903646",22,4,8,21,24,16,37.004959,-3.046007,"AV610"
"95914767",22,4,8,21,29,24,37.004768,-3.04598,"AV610"
"95926602",22,4,8,21,34,33,37.004772,-3.045991,"AV610"
"95992355",22,4,8,21,40,36,37.004951,-3.045902,"AV610"
"96004759",22,4,8,21,45,45,37.005096,-3.045788,"AV610"
"96070993",22,4,8,21,51,48,37.004981,-3.046063,"AV610"
"96136662",22,4,8,21,57,51,37.005119,-3.04595,"AV610"
"96159968",22,4,8,22,3,11,37.004932,-3.046227,"AV610"
"96224882",22,4,8,22,9,12,37.005138,-3.045725,"AV610"
"96290623",22,4,8,22,15,15,37.004119,-3.046407,"AV610"
"96355801",22,4,8,22,21,17,37.004798,-3.046064,"AV610"
"96421372",22,4,8,22,27,20,37.004707,-3.046138,"AV610"
"96487488",22,4,8,22,33,23,37.004703,-3.045863,"AV610"
"96515509",22,4,8,22,38,48,37.004806,-3.045791,"AV610"
"96560424",22,4,8,22,44,30,37.004875,-3.045932,"AV610"
"96624629",22,4,8,22,50,31,37.004825,-3.046113,"AV610"
"96690286",22,4,8,22,56,34,37.004932,-3.046151,"AV610"
"96756395",22,4,8,23,2,37,37.004531,-3.046237,"AV610"
"96822154",22,4,8,23,8,40,37.00481,-3.046166,"AV610"
"96855561",22,4,8,23,14,10,37.004737,-3.046043,"AV610"
"96876262",22,4,8,23,19,27,37.004814,-3.046023,"AV610"
"96901195",22,4,8,23,24,49,37.004886,-3.046058,"AV610"
"96916379",22,4,8,23,30,1,37.004901,-3.045897,"AV610"
"96930485",22,4,8,23,35,11,37.004642,-3.046388,"AV610"
"96941629",22,4,8,23,40,19,37.004791,-3.04606,"AV610"
"96968667",22,4,8,23,45,43,37.004657,-3.045901,"AV610"
"96983782",22,4,8,23,50,55,37.004585,-3.046132,"AV610"
"97004864",22,4,8,23,56,13,37.004718,-3.04618,"AV610"
"97034067",22,4,9,0,1,39,37.004737,-3.046085,"AV610"
"97054599",22,4,9,0,6,56,37.004726,-3.046134,"AV610"
"97072326",22,4,9,0,12,10,37.004741,-3.046049,"AV610"
"97113161",22,4,9,0,17,48,37.004772,-3.046161,"AV610"
"97165273",22,4,9,0,23,37,37.004684,-3.046102,"AV610"
"97187805",22,4,9,0,28,55,37.004596,-3.045888,"AV610"
"97205901",22,4,9,0,34,10,37.004791,-3.046181,"AV610"
"97271695",22,4,9,0,40,13,37.004642,-3.046306,"AV610"
"97336995",22,4,9,0,46,15,37.004596,-3.045988,"AV610"
"97402791",22,4,9,0,52,18,37.004642,-3.045791,"AV610"
"97446233",22,4,9,0,57,58,37.004798,-3.045926,"AV610"
"97511955",22,4,9,1,4,1,37.004768,-3.045894,"AV610"
"97578181",22,4,9,1,10,4,37.004833,-3.04596,"AV610"
"97595228",22,4,9,1,15,18,37.004768,-3.046038,"AV610"
"97611438",22,4,9,1,20,31,37.00481,-3.045971,"AV610"
"97662685",22,4,9,1,26,19,37.004722,-3.045992,"AV610"
"97680492",22,4,9,1,31,34,37.004707,-3.046017,"AV610"
"97692581",22,4,9,1,36,43,37.004913,-3.045905,"AV610"
"97709768",22,4,9,1,41,57,37.00476,-3.045991,"AV610"
"97725144",22,4,9,1,47,9,37.004913,-3.045953,"AV610"
"97737203",22,4,9,1,52,17,37.004886,-3.046008,"AV610"
"97755899",22,4,9,1,57,33,37.00492,-3.046051,"AV610"
"97772758",22,4,9,2,2,47,37.004859,-3.045933,"AV610"
"97829630",22,4,9,2,8,41,37.004722,-3.045825,"AV610"
"97895824",22,4,9,2,14,44,37.004749,-3.046036,"AV610"
"97942651",22,4,9,2,20,28,37.004798,-3.045968,"AV610"
"97962992",22,4,9,2,25,45,37.004814,-3.046032,"AV610"
"97982485",22,4,9,2,31,1,37.004833,-3.045914,"AV610"
"98032059",22,4,9,2,36,47,37.004821,-3.045783,"AV610"
"98097886",22,4,9,2,42,50,37.004875,-3.045714,"AV610"
"98149406",22,4,9,2,48,38,37.005729,-3.047144,"AV610"
"98215231",22,4,9,2,54,41,37.004402,-3.04603,"AV610"
"98287525",22,4,9,3,0,50,37.004806,-3.045718,"AV610"
"98317596",22,4,9,3,6,17,37.004695,-3.046086,"AV610"
"98336901",22,4,9,3,11,33,37.004577,-3.045936,"AV610"
"98361393",22,4,9,3,16,54,37.004661,-3.046118,"AV610"
"98426864",22,4,9,3,22,56,37.004707,-3.045924,"AV610"
"98492941",22,4,9,3,28,59,37.004932,-3.046032,"AV610"
"98538640",22,4,9,3,34,41,37.00481,-3.046142,"AV610"
"98594640",22,4,9,3,40,34,37.004444,-3.046076,"AV610"
"98659981",22,4,9,3,46,36,37.004768,-3.045901,"AV610"
"99252881",22,4,9,4,36,6,37.004737,-3.046001,"AV610"
"99318657",22,4,9,4,42,9,37.004646,-3.04599,"AV610"
"99459779",22,4,9,4,54,24,37.004596,-3.045848,"AV610"
"99514387",22,4,9,5,0,15,37.004871,-3.046015,"AV610"
"99655260",22,4,9,5,12,30,37.004631,-3.045848,"AV610"
"99772399",22,4,9,5,24,21,37.004646,-3.045819,"AV610"
"99838527",22,4,9,5,30,24,37.004566,-3.045805,"AV610"
"99942333",22,4,9,5,42,2,37.004882,-3.045866,"AV610"
"99969983",22,4,9,5,47,27,37.004844,-3.045577,"AV610"
"100001839",22,4,9,5,52,56,37.004955,-3.045853,"AV610"
"100067252",22,4,9,5,58,58,37.005893,-3.046365,"AV610"
"100132663",22,4,9,6,5,1,37.004463,-3.045866,"AV610"
"100198580",22,4,9,6,11,4,37.004707,-3.04621,"AV610"
"100263950",22,4,9,6,17,6,37.004608,-3.046082,"AV610"
"100329765",22,4,9,6,23,9,37.004547,-3.04598,"AV610"
"100395102",22,4,9,6,29,11,37.004631,-3.046179,"AV610"
"100414142",22,4,9,6,34,27,37.004741,-3.04595,"AV610"
"100449349",22,4,9,6,39,59,37.004604,-3.046066,"AV610"
"100505767",22,4,9,6,45,52,37.004676,-3.046485,"AV610"
"100515839",22,4,9,6,50,59,37.004676,-3.046179,"AV610"
"100581803",22,4,9,6,57,2,37.004699,-3.046,"AV610"
"100600515",22,4,9,7,2,17,37.004665,-3.046039,"AV610"
"100616367",22,4,9,7,7,30,37.004787,-3.046015,"AV610"
"100632360",22,4,9,7,12,43,37.004444,-3.046071,"AV610"
"100651492",22,4,9,7,17,59,37.004516,-3.045864,"AV610"
"100690767",22,4,9,7,23,35,37.004405,-3.046353,"AV610"
"100722380",22,4,9,7,29,3,37.004249,-3.046506,"AV610"
"100741400",22,4,9,7,34,19,37.004405,-3.046165,"AV610"
"100807393",22,4,9,7,40,22,37.004375,-3.046241,"AV610"
"100822422",22,4,9,7,45,33,37.004524,-3.045682,"AV610"
"100867153",22,4,9,7,51,15,37.004848,-3.045923,"AV610"
"100933183",22,4,9,7,57,18,37.004711,-3.045898,"AV610"
"100956938",22,4,9,8,2,38,37.004699,-3.045987,"AV610"
"100974954",22,4,9,8,7,52,37.004692,-3.046031,"AV610"
"101031129",22,4,9,8,13,46,37.004669,-3.04598,"AV610"
"101065911",22,4,9,8,19,17,37.004753,-3.045957,"AV610"
"101092073",22,4,9,8,24,40,37.004795,-3.045972,"AV610"
"101134452",22,4,9,8,30,19,37.004718,-3.045957,"AV610"
"101145575",22,4,9,8,35,27,37.004768,-3.04614,"AV610"
"101182601",22,4,9,8,41,1,37.004798,-3.046149,"AV610"
"101211798",22,4,9,8,46,27,37.004463,-3.046322,"AV610"
"101236333",22,4,9,8,51,48,37.004295,-3.046198,"AV610"
"101253147",22,4,9,8,57,2,37.004245,-3.046162,"AV610"
"101274145",22,4,9,9,2,20,37.004184,-3.046032,"AV610"
"101295379",22,4,9,9,7,38,37.004646,-3.046033,"AV610"
"101360649",22,4,9,9,13,40,37.004562,-3.045982,"AV610"
"101380687",22,4,9,9,18,57,37.004539,-3.046185,"AV610"
"101420785",22,4,9,9,24,34,37.004428,-3.046249,"AV610"
"101486985",22,4,9,9,30,37,37.004581,-3.046118,"AV610"
"101552746",22,4,9,9,36,40,37.00457,-3.046239,"AV610"
"101618960",22,4,9,9,42,43,37.004848,-3.045943,"AV610"
"101761535",22,4,9,9,55,0,37.004795,-3.045902,"AV610"
"101827402",22,4,9,10,1,3,37.004882,-3.04582,"AV610"
"101874996",22,4,9,10,6,47,37.004814,-3.046011,"AV610"
"101897057",22,4,9,10,12,6,37.004657,-3.045985,"AV610"
"101921361",22,4,9,10,17,27,37.004501,-3.045862,"AV610"
"101945945",22,4,9,10,22,48,37.004478,-3.046028,"AV610"
"101974787",22,4,9,10,28,14,37.004707,-3.045998,"AV610"
"102040719",22,4,9,10,34,17,37.00502,-3.046451,"AV610"
"102050264",22,4,9,10,39,22,37.005268,-3.046923,"AV610"
"102058350",22,4,9,10,44,27,37.003398,-3.047837,"AV610"
"102069415",22,4,9,10,49,35,37.003005,-3.050704,"AV610"
"102078541",22,4,9,10,54,40,37.001758,-3.05232,"AV610"
"102086610",22,4,9,10,59,45,37.001525,-3.05535,"AV610"
"102093768",22,4,9,11,4,49,37.001121,-3.055683,"AV610"
"102101870",22,4,9,11,9,54,37.001487,-3.056498,"AV610"
"102109954",22,4,9,11,14,59,37.001426,-3.057693,"AV610"
"102117032",22,4,9,11,20,3,37.001579,-3.057875,"AV610"
"102131104",22,4,9,11,25,14,37.001728,-3.058388,"AV610"
"102142171",22,4,9,11,30,21,37.001628,-3.05998,"AV610"
"102152241",22,4,9,11,35,28,37.001621,-3.060962,"AV610"
"102163322",22,4,9,11,40,36,37.001705,-3.061835,"AV610"
"102174994",22,4,9,11,45,45,37.001689,-3.061969,"AV610"
"102190843",22,4,9,11,50,58,37.001991,-3.062953,"AV610"
"102210867",22,4,9,11,56,15,37.002647,-3.06426,"AV610"
"102226133",22,4,9,12,1,27,37.003879,-3.064446,"AV610"
"102241581",22,4,9,12,6,39,37.004093,-3.064379,"AV610"
"102255700",22,4,9,12,11,49,37.003936,-3.064105,"AV610"
"102276514",22,4,9,12,17,7,37.004051,-3.063921,"AV610"
"102288570",22,4,9,12,22,16,37.003456,-3.063902,"AV610"
"102302762",22,4,9,12,27,27,37.002571,-3.063447,"AV610"
"102311914",22,4,9,12,32,32,37.002593,-3.062534,"AV610"
"102321031",22,4,9,12,37,38,37.002513,-3.062038,"AV610"
"102331173",22,4,9,12,42,45,37.002582,-3.062273,"AV610"
"102343293",22,4,9,12,47,54,37.002582,-3.06256,"AV610"
"102362176",22,4,9,12,53,10,37.002674,-3.063138,"AV610"
"102371347",22,4,9,12,58,16,37.002635,-3.062731,"AV610"
"102389546",22,4,9,13,3,31,37.00246,-3.06217,"AV610"
"102398678",22,4,9,13,8,36,37.002128,-3.061285,"AV610"
"102407826",22,4,9,13,13,42,37.001651,-3.060193,"AV610"
"102419983",22,4,9,13,18,51,37.001667,-3.059137,"AV610"
"102429129",22,4,9,13,23,57,37.001716,-3.059021,"AV610"
"102494856",22,4,9,13,30,0,37.001609,-3.058821,"AV610"
"102507281",22,4,9,13,35,9,37.001071,-3.057662,"AV610"
"102524870",22,4,9,13,40,23,37.000762,-3.056837,"AV610"
"102534983",22,4,9,13,45,30,37.000511,-3.054986,"AV610"
"102545141",22,4,9,13,50,37,37.000633,-3.05485,"AV610"
"102557255",22,4,9,13,55,46,37.000743,-3.054709,"AV610"
"102565357",22,4,9,14,0,50,37.000785,-3.054041,"AV610"
"102579473",22,4,9,14,6,1,37.000282,-3.053786,"AV610"
"102597891",22,4,9,14,11,17,37.000267,-3.053673,"AV610"
"102625471",22,4,9,14,16,41,37.000267,-3.053799,"AV610"
"102640356",22,4,9,14,21,53,37.000171,-3.053736,"AV610"
"102649435",22,4,9,14,26,59,36.999763,-3.054026,"AV610"
"102659548",22,4,9,14,32,5,36.999851,-3.053987,"AV610"
"102669653",22,4,9,14,37,12,37.000102,-3.05394,"AV610"
"102678757",22,4,9,14,42,18,37.000244,-3.053925,"AV610"
"102689880",22,4,9,14,47,26,37.000614,-3.053242,"AV610"
"102700042",22,4,9,14,52,33,37.001102,-3.05301,"AV610"
"102709207",22,4,9,14,57,39,37.001106,-3.052772,"AV610"
"102718372",22,4,9,15,2,45,37.001014,-3.052786,"AV610"
"102733650",22,4,9,15,7,57,37.00101,-3.05271,"AV610"
"102742825",22,4,9,15,13,2,37.001304,-3.052746,"AV610"
"102759393",22,4,9,15,18,16,37.001316,-3.05255,"AV610"
"102769553",22,4,9,15,23,22,37.001274,-3.0528,"AV610"
"102780729",22,4,9,15,28,30,37.001262,-3.05284,"AV610"
"102789837",22,4,9,15,33,36,37.001415,-3.052956,"AV610"
"102798955",22,4,9,15,38,41,37.001422,-3.052965,"AV610"
"102811343",22,4,9,15,43,51,37.001323,-3.053415,"AV610"
"102820459",22,4,9,15,48,56,37.001186,-3.05331,"AV610"
"102829595",22,4,9,15,54,2,37.001121,-3.052843,"AV610"
"102838756",22,4,9,15,59,8,37.000938,-3.052037,"AV610"
"102847927",22,4,9,16,4,14,37.000732,-3.051725,"AV610"
"102865052",22,4,9,16,9,28,37.001029,-3.051916,"AV610"
"102874246",22,4,9,16,14,33,37.000328,-3.0513,"AV610"
"102883454",22,4,9,16,19,39,37.000457,-3.050988,"AV610"
"102892635",22,4,9,16,24,45,37.000633,-3.050967,"AV610"
"102901881",22,4,9,16,29,51,37.000679,-3.05109,"AV610"
"102911099",22,4,9,16,34,57,37.000686,-3.05125,"AV610"
"102920347",22,4,9,16,40,3,37.000698,-3.051144,"AV610"
"102931589",22,4,9,16,45,10,37.000667,-3.051061,"AV610"
"102940794",22,4,9,16,50,16,37.000694,-3.051032,"AV610"
"102950063",22,4,9,16,55,22,37.000762,-3.051382,"AV610"
"102959290",22,4,9,17,0,28,37.00045,-3.051635,"AV610"
"102969520",22,4,9,17,5,35,37.000629,-3.051615,"AV610"
"102980718",22,4,9,17,10,43,37.000743,-3.051284,"AV610"
"102992969",22,4,9,17,15,52,37.001567,-3.051059,"AV610"
"103003248",22,4,9,17,20,58,37.001594,-3.050859,"AV610"
"103013550",22,4,9,17,26,5,37.001716,-3.051012,"AV610"
"103029119",22,4,9,17,31,18,37.002029,-3.051127,"AV610"
"103051291",22,4,9,17,36,36,37.001762,-3.05103,"AV610"
"103061322",22,4,9,17,41,43,37.002975,-3.051016,"AV610"
"103071566",22,4,9,17,46,50,37.002983,-3.048707,"AV610"
"103080803",22,4,9,17,51,55,37.00386,-3.047477,"AV610"
"103101226",22,4,9,17,57,13,37.005321,-3.0474,"AV610"
"103122765",22,4,9,18,2,31,37.005371,-3.046601,"AV610"
"103133574",22,4,9,18,7,39,37.005134,-3.046174,"AV610"
"103149448",22,4,9,18,12,52,37.005058,-3.046226,"AV610"
"103158586",22,4,9,18,17,58,37.005321,-3.046118,"AV610"
"103167724",22,4,9,18,23,3,37.005302,-3.046106,"AV610"
"103196994",22,4,9,18,28,30,37.004878,-3.045847,"AV610"
"103256916",22,4,9,18,34,26,37.004653,-3.046258,"AV610"
"103322743",22,4,9,18,40,29,37.004901,-3.045468,"AV610"
"103419202",22,4,9,18,51,59,37.004673,-3.0459,"AV610"
"103462543",22,4,9,18,57,39,37.004684,-3.046183,"AV610"
"103528218",22,4,9,19,3,42,37.004932,-3.045481,"AV610"
"103594336",22,4,9,19,9,45,37.004493,-3.045922,"AV610"
"103660065",22,4,9,19,15,48,37.004554,-3.045945,"AV610"
"103681495",22,4,9,19,21,6,37.004074,-3.045879,"AV610"
"103700155",22,4,9,19,26,21,37.004875,-3.045981,"AV610"
"103733996",22,4,9,19,31,52,37.004566,-3.045826,"AV610"
"103754230",22,4,9,19,37,9,37.004604,-3.045792,"AV610"
"103774722",22,4,9,19,42,26,37.004714,-3.04581,"AV610"
"103807423",22,4,9,19,47,55,37.004692,-3.045812,"AV610"
"103825502",22,4,9,19,53,10,37.004776,-3.045975,"AV610"
"103847781",22,4,9,19,58,29,37.004764,-3.045887,"AV610"
"103913090",22,4,9,20,4,31,37.005027,-3.045654,"AV610"
"103978925",22,4,9,20,10,34,37.004875,-3.045728,"AV610"
"104044375",22,4,9,20,16,36,37.004463,-3.045822,"AV610"
"104075523",22,4,9,20,22,4,37.004615,-3.045794,"AV610"
"104097077",22,4,9,20,27,22,37.005046,-3.045689,"AV610"
"104122814",22,4,9,20,32,45,37.005096,-3.045844,"AV610"
"104135942",22,4,9,20,37,55,37.005138,-3.045613,"AV610"
"104155150",22,4,9,20,43,11,37.005016,-3.045891,"AV610"
"104199444",22,4,9,20,48,52,37.005168,-3.045837,"AV610"
"104223244",22,4,9,20,54,12,37.005287,-3.045516,"AV610"
"104258210",22,4,9,20,59,44,37.0051,-3.045768,"AV610"
"104285608",22,4,9,21,5,8,37.005107,-3.046023,"AV610"
"104324231",22,4,9,21,10,43,37.005058,-3.045769,"AV610"
"104335350",22,4,9,21,15,51,37.004932,-3.046097,"AV610"
"104401457",22,4,9,21,21,54,37.004955,-3.046064,"AV610"
"104467218",22,4,9,21,27,57,37.005302,-3.045771,"AV610"
"104495591",22,4,9,21,33,22,37.005008,-3.045888,"AV610"
"104524224",22,4,9,21,38,47,37.004959,-3.045997,"AV610"
"104544151",22,4,9,21,44,4,37.004878,-3.046048,"AV610"
"104563265",22,4,9,21,49,20,37.005054,-3.045838,"AV610"
"104607510",22,4,9,21,55,1,37.004962,-3.045927,"AV610"
"104673016",22,4,9,22,1,3,37.00492,-3.046168,"AV610"
"104733120",22,4,9,22,7,0,37.00502,-3.045982,"AV610"
"104949334",22,4,9,22,25,27,37.00476,-3.045941,"AV610"
"105014669",22,4,9,22,31,29,37.004852,-3.045923,"AV610"
"105038659",22,4,9,22,36,50,37.004859,-3.046087,"AV610"
"105104730",22,4,9,22,42,53,37.005199,-3.046208,"AV610"
"105170258",22,4,9,22,48,55,37.004779,-3.045954,"AV610"
"105236422",22,4,9,22,54,58,37.00492,-3.045983,"AV610"
"105302187",22,4,9,23,1,1,37.004966,-3.046114,"AV610"
"105368399",22,4,9,23,7,4,37.005176,-3.046018,"AV610"
"105412325",22,4,9,23,12,45,37.004722,-3.045808,"AV610"
"105477574",22,4,9,23,18,47,37.004673,-3.046117,"AV610"
"105543254",22,4,9,23,24,50,37.004798,-3.046332,"AV610"
"105608528",22,4,9,23,30,52,37.004871,-3.046228,"AV610"
"105634505",22,4,9,23,36,15,37.004852,-3.046044,"AV610"
"105653738",22,4,9,23,41,31,37.004787,-3.04609,"AV610"
"105696076",22,4,9,23,47,10,37.004787,-3.046162,"AV610"
"105761704",22,4,9,23,53,13,37.004878,-3.046123,"AV610"
"105802027",22,4,9,23,58,50,37.004985,-3.046162,"AV610"
"105823775",22,4,10,0,4,8,37.004688,-3.04608,"AV610"
"105841773",22,4,10,0,9,23,37.004779,-3.046147,"AV610"
"105867920",22,4,10,0,14,46,37.004585,-3.046783,"AV610"
"105890288",22,4,10,0,20,5,37.004604,-3.045869,"AV610"
"105913336",22,4,10,0,25,24,37.004821,-3.04607,"AV610"
"105933158",22,4,10,0,30,41,37.004791,-3.046106,"AV610"
"105971105",22,4,10,0,36,16,37.004756,-3.046034,"AV610"
"106037192",22,4,10,0,42,19,37.00481,-3.04626,"AV610"
"106102824",22,4,10,0,48,21,37.004638,-3.046152,"AV610"
"106168907",22,4,10,0,54,24,37.004707,-3.046165,"AV610"
"106234512",22,4,10,1,0,26,37.004768,-3.046014,"AV610"
"106300588",22,4,10,1,6,29,37.004806,-3.046033,"AV610"
"106366188",22,4,10,1,12,31,37.004756,-3.046139,"AV610"
"106401420",22,4,10,1,18,3,37.004981,-3.046126,"AV610"
"106466746",22,4,10,1,24,5,37.005058,-3.045795,"AV610"
"106532656",22,4,10,1,30,8,37.004722,-3.046,"AV610"
"106582195",22,4,10,1,35,54,37.004825,-3.045782,"AV610"
"106648053",22,4,10,1,41,57,37.004871,-3.045892,"AV610"
"106680570",22,4,10,1,47,26,37.004924,-3.045911,"AV610"
"106746442",22,4,10,1,53,29,37.004859,-3.046069,"AV610"
"106763899",22,4,10,1,58,43,37.004951,-3.045998,"AV610"
"106829289",22,4,10,2,4,45,37.005077,-3.046055,"AV610"
"106864404",22,4,10,2,10,17,37.005016,-3.045973,"AV610"
"106900713",22,4,10,2,15,50,37.004814,-3.045863,"AV610"
"106920402",22,4,10,2,21,6,37.004951,-3.04611,"AV610"
"106954227",22,4,10,2,26,37,37.004859,-3.045879,"AV610"
"107006273",22,4,10,2,32,26,37.004905,-3.0458,"AV610"
"107071667",22,4,10,2,38,28,37.004859,-3.04604,"AV610"
"107138485",22,4,10,2,44,31,37.004741,-3.045952,"AV610"
"107430376",22,4,10,3,9,12,37.004859,-3.046138,"AV610"
"107496066",22,4,10,3,15,15,37.004562,-3.04612,"AV610"
"107570252",22,4,10,3,21,26,37.004524,-3.046152,"AV610"
"107635953",22,4,10,3,27,29,37.00489,-3.046235,"AV610"
"107912657",22,4,10,3,51,54,37.004776,-3.045931,"AV610"
"107933260",22,4,10,3,57,11,37.004829,-3.045781,"AV610"
"107950311",22,4,10,4,2,25,37.004543,-3.045873,"AV610"
"108016080",22,4,10,4,8,28,37.004722,-3.0458,"AV610"
"108081418",22,4,10,4,14,30,37.004741,-3.04591,"AV610"
"108147148",22,4,10,4,20,33,37.00473,-3.045743,"AV610"
"108212410",22,4,10,4,26,35,37.004962,-3.045798,"AV610"
"108318117",22,4,10,4,38,15,37.004844,-3.045804,"AV610"
"108383647",22,4,10,4,44,18,37.004699,-3.045747,"AV610"
"108440739",22,4,10,4,50,12,37.004871,-3.045721,"AV610"
"108557161",22,4,10,5,2,2,37.004955,-3.045655,"AV610"
"108622566",22,4,10,5,8,4,37.004676,-3.045841,"AV610"
"108688568",22,4,10,5,14,7,37.004859,-3.045759,"AV610"
"108751165",22,4,10,5,20,6,37.004837,-3.045933,"AV610"
"108817141",22,4,10,5,26,9,37.004699,-3.045665,"AV610"
"108849776",22,4,10,5,31,38,37.004798,-3.04601,"AV610"
"108899610",22,4,10,5,37,25,37.004524,-3.046138,"AV610"
"108939878",22,4,10,5,43,2,37.004791,-3.045938,"AV610"
"108962561",22,4,10,5,48,21,37.004787,-3.046018,"AV610"
"109031458",22,4,10,5,54,27,37.004646,-3.045974,"AV610"
"109097617",22,4,10,6,0,30,37.005287,-3.045713,"AV610"
"109163368",22,4,10,6,6,33,37.004863,-3.045805,"AV610"
"109228697",22,4,10,6,12,35,37.005989,-3.044167,"AV610"
"109294514",22,4,10,6,18,38,37.004981,-3.045722,"AV610"
"109315024",22,4,10,6,23,55,37.004962,-3.045763,"AV610"
"109380560",22,4,10,6,29,57,37.004817,-3.045931,"AV610"
"109415696",22,4,10,6,35,29,37.004981,-3.045878,"AV610"
"109518019",22,4,10,6,47,5,37.00539,-3.044734,"AV610"
"109532314",22,4,10,6,52,16,37.004829,-3.046045,"AV610"
"109597596",22,4,10,6,58,18,37.004638,-3.046034,"AV610"
"109656371",22,4,10,7,4,14,37.004871,-3.045942,"AV610"
"109666447",22,4,10,7,9,20,37.004688,-3.04605,"AV610"
"109732670",22,4,10,7,15,24,37.004859,-3.045806,"AV610"
"109747594",22,4,10,7,20,36,37.004783,-3.045938,"AV610"
"109771618",22,4,10,7,25,56,37.004802,-3.045947,"AV610"
"109807931",22,4,10,7,31,30,37.004814,-3.045916,"AV610"
"109871450",22,4,10,7,37,30,37.004837,-3.045701,"AV610"
"109898535",22,4,10,7,42,54,37.004833,-3.045671,"AV610"
"109939857",22,4,10,7,48,32,37.005207,-3.045545,"AV610"
"109959920",22,4,10,7,53,48,37.005435,-3.045831,"AV610"
"110009742",22,4,10,7,59,35,37.00492,-3.04538,"AV610"
"110037996",22,4,10,8,5,0,37.004997,-3.045422,"AV610"
"110103344",22,4,10,8,11,2,37.00473,-3.045572,"AV610"
"110169224",22,4,10,8,17,5,37.005748,-3.046086,"AV610"
"110206848",22,4,10,8,22,39,37.004692,-3.045506,"AV610"
