"id","year","month","day","hour","minute","second","lat","long","id_gps"
"18832058",22,4,17,1,57,41,36.943866,-3.497493,"AV601"
"18851916",22,4,17,2,2,59,36.943878,-3.497392,"AV601"
"18863035",22,4,17,2,8,8,36.943908,-3.497461,"AV601"
"18881256",22,4,17,2,13,24,36.943889,-3.497445,"AV601"
"18890832",22,4,17,2,18,31,36.943843,-3.497441,"AV601"
"18929195",22,4,17,2,24,7,36.943862,-3.49743,"AV601"
"18945921",22,4,17,2,29,21,36.943744,-3.497315,"AV601"
"18955497",22,4,17,2,34,28,36.94384,-3.49733,"AV601"
"18989500",22,4,17,2,40,0,36.943878,-3.497407,"AV601"
"19000051",22,4,17,2,45,8,36.943855,-3.497259,"AV601"
"19016596",22,4,17,2,50,22,36.943798,-3.497282,"AV601"
"19027389",22,4,17,2,55,30,36.943901,-3.497533,"AV601"
"19093062",22,4,17,3,1,34,36.943893,-3.497416,"AV601"
"19102592",22,4,17,3,6,41,36.943668,-3.497326,"AV601"
"19115171",22,4,17,3,11,51,36.943855,-3.497205,"AV601"
"19125767",22,4,17,3,16,58,36.943885,-3.497205,"AV601"
"19148651",22,4,17,3,22,19,36.94387,-3.497246,"AV601"
"19157843",22,4,17,3,27,26,36.943916,-3.497171,"AV601"
"19166242",22,4,17,3,32,32,36.943916,-3.497194,"AV601"
"19176765",22,4,17,3,37,40,36.943931,-3.497192,"AV601"
"19186340",22,4,17,3,42,46,36.943946,-3.497171,"AV601"
"19197915",22,4,17,3,47,55,36.943901,-3.497151,"AV601"
"19213933",22,4,17,3,53,9,36.943893,-3.497218,"AV601"
"19256967",22,4,17,3,58,50,36.943893,-3.49739,"AV601"
"19264571",22,4,17,4,3,55,36.943904,-3.497355,"AV601"
"19281293",22,4,17,4,9,9,36.94384,-3.497344,"AV601"
"19292825",22,4,17,4,14,18,36.94382,-3.497325,"AV601"
"19304360",22,4,17,4,19,27,36.943992,-3.497382,"AV601"
"19330472",22,4,17,4,24,51,36.943794,-3.497176,"AV601"
"19347874",22,4,17,4,30,6,36.943916,-3.497241,"AV601"
"19356520",22,4,17,4,35,12,36.943851,-3.497344,"AV601"
"19372288",22,4,17,4,40,25,36.943859,-3.497339,"AV601"
"19381253",22,4,17,4,45,32,36.943859,-3.497372,"AV601"
"19407265",22,4,17,4,50,56,36.943897,-3.497304,"AV601"
"19416602",22,4,17,4,56,3,36.943878,-3.497184,"AV601"
"19426987",22,4,17,5,1,11,36.943809,-3.497319,"AV601"
"19436430",22,4,17,5,6,18,36.943809,-3.497404,"AV601"
"19445020",22,4,17,5,11,24,36.943752,-3.497287,"AV601"
"19457706",22,4,17,5,16,34,36.943683,-3.497369,"AV601"
"19467623",22,4,17,5,21,42,36.943611,-3.497294,"AV601"
"19476620",22,4,17,5,26,49,36.943611,-3.497282,"AV601"
"19530404",22,4,17,5,32,41,36.943641,-3.497522,"AV601"
"19572573",22,4,17,5,38,21,36.943862,-3.497391,"AV601"
"19610988",22,4,17,5,43,57,36.943927,-3.497355,"AV601"
"19649660",22,4,17,5,49,33,36.943862,-3.497379,"AV601"
"19672682",22,4,17,5,54,54,36.943889,-3.497342,"AV601"
"19684955",22,4,17,6,0,4,36.943855,-3.497353,"AV601"
"19733177",22,4,17,6,5,50,36.94387,-3.497374,"AV601"
"19740922",22,4,17,6,10,55,36.943859,-3.497315,"AV601"
"19749837",22,4,17,6,16,2,36.943851,-3.497352,"AV601"
"19759356",22,4,17,6,21,9,36.943862,-3.49735,"AV601"
"19773475",22,4,17,6,26,21,36.943836,-3.497431,"AV601"
"19783031",22,4,17,6,31,28,36.943843,-3.497427,"AV601"
"19837159",22,4,17,6,37,20,36.943836,-3.49737,"AV601"
"19844693",22,4,17,6,42,24,36.943798,-3.497501,"AV601"
"19853214",22,4,17,6,47,30,36.943786,-3.497472,"AV601"
"19860770",22,4,17,6,52,35,36.943855,-3.497397,"AV601"
"19868352",22,4,17,6,57,40,36.94387,-3.497448,"AV601"
"19884468",22,4,17,7,2,54,36.94384,-3.497386,"AV601"
"19892805",22,4,17,7,8,0,36.943836,-3.497359,"AV601"
"19907198",22,4,17,7,13,12,36.943763,-3.497441,"AV601"
"19915771",22,4,17,7,18,18,36.943809,-3.497354,"AV601"
"19924452",22,4,17,7,23,24,36.94382,-3.497358,"AV601"
"19933969",22,4,17,7,28,31,36.943824,-3.497411,"AV601"
"19943499",22,4,17,7,33,38,36.943817,-3.497375,"AV601"
"19953106",22,4,17,7,38,45,36.943859,-3.497434,"AV601"
"19971295",22,4,17,7,44,1,36.943763,-3.497368,"AV601"
"19988642",22,4,17,7,49,16,36.943767,-3.497431,"AV601"
"20003140",22,4,17,7,54,28,36.943729,-3.497466,"AV601"
"20012806",22,4,17,7,59,34,36.943782,-3.497452,"AV601"
"20028504",22,4,17,8,4,48,36.943748,-3.497373,"AV601"
"20037038",22,4,17,8,9,54,36.943798,-3.49746,"AV601"
"20045591",22,4,17,8,15,0,36.943813,-3.49748,"AV601"
"20062571",22,4,17,8,20,15,36.94379,-3.497489,"AV601"
"20073141",22,4,17,8,25,23,36.943824,-3.497471,"AV601"
"20087383",22,4,17,8,30,35,36.943805,-3.497394,"AV601"
"20096972",22,4,17,8,35,42,36.943824,-3.497454,"AV601"
"20106616",22,4,17,8,40,49,36.943817,-3.497466,"AV601"
"20116194",22,4,17,8,45,55,36.943904,-3.49755,"AV601"
"20130778",22,4,17,8,51,7,36.943977,-3.497083,"AV601"
"20142388",22,4,17,8,56,16,36.943908,-3.497341,"AV601"
"20155317",22,4,17,9,1,27,36.943988,-3.497442,"AV601"
"20174206",22,4,17,9,6,44,36.94392,-3.49739,"AV601"
"20184094",22,4,17,9,11,52,36.944313,-3.497112,"AV601"
"20199006",22,4,17,9,17,5,36.944145,-3.497245,"AV601"
"20213911",22,4,17,9,22,18,36.944343,-3.497272,"AV601"
"20227892",22,4,17,9,27,30,36.944263,-3.497165,"AV601"
"20238977",22,4,17,9,32,39,36.944103,-3.497282,"AV601"
"20258015",22,4,17,9,37,56,36.944225,-3.49718,"AV601"
"20273129",22,4,17,9,43,9,36.944099,-3.497254,"AV601"
"20281721",22,4,17,9,48,15,36.943931,-3.497273,"AV601"
"20299861",22,4,17,9,53,31,36.944068,-3.497361,"AV601"
"20317142",22,4,17,9,58,46,36.94416,-3.497347,"AV601"
"20332455",22,4,17,10,3,59,36.944019,-3.49731,"AV601"
"20342003",22,4,17,10,9,6,36.944068,-3.497352,"AV601"
"20360444",22,4,17,10,14,22,36.943969,-3.496841,"AV601"
"20370065",22,4,17,10,19,29,36.944087,-3.497398,"AV601"
"20383598",22,4,17,10,24,40,36.944053,-3.497432,"AV601"
"20403150",22,4,17,10,29,57,36.943962,-3.497432,"AV601"
"20411735",22,4,17,10,35,2,36.944019,-3.497533,"AV601"
"20421356",22,4,17,10,40,9,36.944053,-3.49746,"AV601"
"20429974",22,4,17,10,45,15,36.944023,-3.497649,"AV601"
"20442575",22,4,17,10,50,25,36.944652,-3.49756,"AV601"
"20460198",22,4,17,10,55,41,36.944919,-3.500141,"AV601"
"20470761",22,4,17,11,0,49,36.944515,-3.501389,"AV601"
"20491345",22,4,17,11,6,8,36.943733,-3.502222,"AV601"
"20503907",22,4,17,11,11,17,36.943145,-3.502874,"AV601"
"20512531",22,4,17,11,16,23,36.941474,-3.504313,"AV601"
"20524336",22,4,17,11,21,33,36.940795,-3.506648,"AV601"
"20536933",22,4,17,11,26,43,36.93991,-3.508109,"AV601"
"20553879",22,4,17,11,31,58,36.940532,-3.508046,"AV601"
"20563017",22,4,17,11,37,5,36.941169,-3.5082,"AV601"
"20571692",22,4,17,11,42,11,36.9421,-3.509126,"AV601"
"20587822",22,4,17,11,47,25,36.942619,-3.50958,"AV601"
"20604986",22,4,17,11,52,40,36.945484,-3.510737,"AV601"
"20626179",22,4,17,11,57,59,36.946136,-3.511397,"AV601"
"20635817",22,4,17,12,3,6,36.946388,-3.51104,"AV601"
"20653135",22,4,17,12,8,21,36.946495,-3.511173,"AV601"
"20663782",22,4,17,12,13,29,36.945941,-3.510991,"AV601"
"20675416",22,4,17,12,18,38,36.946712,-3.511421,"AV601"
"20685097",22,4,17,12,23,45,36.947437,-3.511217,"AV601"
"20695776",22,4,17,12,28,54,36.947719,-3.51103,"AV601"
"20708404",22,4,17,12,34,5,36.947574,-3.51087,"AV601"
"20722019",22,4,17,12,39,16,36.947807,-3.510722,"AV601"
"20731633",22,4,17,12,44,22,36.947582,-3.510769,"AV601"
"20768181",22,4,17,12,49,57,36.94775,-3.510668,"AV601"
"20819735",22,4,17,12,55,47,36.947715,-3.510952,"AV601"
"20871505",22,4,17,13,1,37,36.947746,-3.510478,"AV601"
"20910595",22,4,17,13,7,14,36.947711,-3.510385,"AV601"
"20948831",22,4,17,13,12,50,36.947525,-3.510643,"AV601"
"20957349",22,4,17,13,17,55,36.947608,-3.510658,"AV601"
"20973940",22,4,17,13,23,10,36.947593,-3.511309,"AV601"
"20987633",22,4,17,13,28,21,36.947303,-3.511711,"AV601"
"21002358",22,4,17,13,33,34,36.947082,-3.511765,"AV601"
"21060947",22,4,17,13,39,31,36.946701,-3.511644,"AV601"
"21076964",22,4,17,13,44,45,36.946178,-3.511773,"AV601"
"21085480",22,4,17,13,49,51,36.945606,-3.511499,"AV601"
"21096994",22,4,17,13,55,0,36.945949,-3.511504,"AV601"
"21105514",22,4,17,14,0,6,36.945846,-3.511411,"AV601"
"21123728",22,4,17,14,5,22,36.94572,-3.511309,"AV601"
"21133276",22,4,17,14,10,29,36.945732,-3.511308,"AV601"
"21141832",22,4,17,14,15,35,36.945762,-3.511284,"AV601"
"21151402",22,4,17,14,20,42,36.94535,-3.511172,"AV601"
"21159538",22,4,17,14,25,47,36.944931,-3.511003,"AV601"
"21177927",22,4,17,14,31,4,36.944896,-3.511061,"AV601"
"21186502",22,4,17,14,36,10,36.944961,-3.511251,"AV601"
"21196080",22,4,17,14,41,17,36.945068,-3.511076,"AV601"
"21209582",22,4,17,14,46,28,36.945484,-3.51157,"AV601"
"21218196",22,4,17,14,51,34,36.94527,-3.511707,"AV601"
"21228811",22,4,17,14,56,42,36.945304,-3.511408,"AV601"
"21237384",22,4,17,15,1,47,36.945354,-3.511246,"AV601"
"21249051",22,4,17,15,6,57,36.945278,-3.511289,"AV601"
"21258619",22,4,17,15,12,4,36.944923,-3.511133,"AV601"
"21275373",22,4,17,15,17,19,36.94498,-3.511264,"AV601"
"21303140",22,4,17,15,22,45,36.944972,-3.511248,"AV601"
"21312684",22,4,17,15,27,52,36.944831,-3.511217,"AV601"
"21322252",22,4,17,15,32,59,36.944633,-3.511333,"AV601"
"21331862",22,4,17,15,38,6,36.944149,-3.511535,"AV601"
"21341430",22,4,17,15,43,13,36.944202,-3.512074,"AV601"
"21350999",22,4,17,15,48,20,36.944404,-3.510848,"AV601"
"21360620",22,4,17,15,53,27,36.944412,-3.510064,"AV601"
"21379040",22,4,17,15,58,43,36.944866,-3.51037,"AV601"
"21388612",22,4,17,16,3,50,36.944915,-3.510279,"AV601"
"21398250",22,4,17,16,8,57,36.944755,-3.510176,"AV601"
"21407386",22,4,17,16,14,3,36.944538,-3.510453,"AV601"
"21417012",22,4,17,16,19,10,36.944328,-3.51038,"AV601"
"21425689",22,4,17,16,24,16,36.944496,-3.509927,"AV601"
"21438610",22,4,17,16,29,27,36.943637,-3.509514,"AV601"
"21450212",22,4,17,16,34,36,36.942314,-3.50871,"AV601"
"21460839",22,4,17,16,39,44,36.941688,-3.508676,"AV601"
"21470511",22,4,17,16,44,51,36.941711,-3.508231,"AV601"
"21487921",22,4,17,16,50,6,36.941947,-3.508149,"AV601"
"21500508",22,4,17,16,55,16,36.941375,-3.507814,"AV601"
"21515178",22,4,17,17,0,28,36.940624,-3.508093,"AV601"
"21524826",22,4,17,17,5,35,36.93999,-3.508118,"AV601"
"21543699",22,4,17,17,10,52,36.94025,-3.507785,"AV601"
"21555393",22,4,17,17,16,1,36.940105,-3.507446,"AV601"
"21570454",22,4,17,17,21,15,36.939826,-3.505799,"AV601"
"21583088",22,4,17,17,26,25,36.938892,-3.504743,"AV601"
"21592707",22,4,17,17,31,32,36.939311,-3.504351,"AV601"
"21613015",22,4,17,17,36,50,36.938854,-3.502986,"AV601"
"21630456",22,4,17,17,42,5,36.938945,-3.500903,"AV601"
"21641075",22,4,17,17,47,12,36.939067,-3.500404,"AV601"
"21662765",22,4,17,17,52,32,36.940055,-3.500198,"AV601"
"21675372",22,4,17,17,57,42,36.940727,-3.500542,"AV601"
"21684994",22,4,17,18,2,49,36.941589,-3.500492,"AV601"
"21694615",22,4,17,18,7,56,36.942443,-3.500555,"AV601"
"21704214",22,4,17,18,13,3,36.943672,-3.500433,"AV601"
"21713811",22,4,17,18,18,10,36.944477,-3.500385,"AV601"
"21724425",22,4,17,18,23,18,36.944427,-3.499388,"AV601"
"21734022",22,4,17,18,28,25,36.944419,-3.498929,"AV601"
"21750719",22,4,17,18,33,39,36.944442,-3.498925,"AV601"
"21768592",22,4,17,18,38,55,36.94485,-3.498128,"AV601"
"21783139",22,4,17,18,44,7,36.944252,-3.497485,"AV601"
"21800264",22,4,17,18,49,22,36.943893,-3.497562,"AV601"
"21809554",22,4,17,18,54,29,36.943923,-3.497241,"AV601"
"21818932",22,4,17,18,59,36,36.94395,-3.49731,"AV601"
"21828440",22,4,17,19,4,43,36.943973,-3.497406,"AV601"
"21838039",22,4,17,19,9,50,36.943954,-3.497277,"AV601"
"21847736",22,4,17,19,14,57,36.944038,-3.497308,"AV601"
"21859392",22,4,17,19,20,6,36.944126,-3.497139,"AV601"
"21876212",22,4,17,19,25,21,36.944339,-3.496864,"AV601"
"21886825",22,4,17,19,30,29,36.944282,-3.497145,"AV601"
"21905916",22,4,17,19,35,46,36.944164,-3.497122,"AV601"
"21921128",22,4,17,19,40,59,36.944305,-3.496948,"AV601"
"21932515",22,4,17,19,46,8,36.944255,-3.497044,"AV601"
"21949067",22,4,17,19,51,22,36.944286,-3.497003,"AV601"
"21961662",22,4,17,19,56,31,36.944015,-3.497527,"AV601"
"21973270",22,4,17,20,1,40,36.944103,-3.497393,"AV601"
"21983908",22,4,17,20,6,48,36.944103,-3.497211,"AV601"
"22003227",22,4,17,20,12,5,36.944385,-3.496724,"AV601"
"22016765",22,4,17,20,17,16,36.944118,-3.497195,"AV601"
"22029438",22,4,17,20,22,25,36.94416,-3.497072,"AV601"
"22046190",22,4,17,20,27,41,36.944076,-3.497253,"AV601"
"22056747",22,4,17,20,32,49,36.944099,-3.49725,"AV601"
"22076844",22,4,17,20,38,7,36.944183,-3.497287,"AV601"
"22098200",22,4,17,20,43,26,36.944187,-3.49732,"AV601"
"22108792",22,4,17,20,48,33,36.944255,-3.497145,"AV601"
"22119403",22,4,17,20,53,41,36.944293,-3.497153,"AV601"
"22163187",22,4,17,20,59,23,36.943988,-3.497508,"AV601"
"22218993",22,4,17,21,5,17,36.943851,-3.497442,"AV601"
"22270123",22,4,17,21,11,6,36.943866,-3.497404,"AV601"
"22312513",22,4,17,21,16,46,36.943878,-3.497417,"AV601"
"22320995",22,4,17,21,21,51,36.943828,-3.497425,"AV601"
"22364657",22,4,17,21,27,33,36.943874,-3.497482,"AV601"
"22406629",22,4,17,21,33,13,36.943878,-3.497405,"AV601"
"22451855",22,4,17,21,38,56,36.943923,-3.497358,"AV601"
"22489348",22,4,17,21,44,31,36.943946,-3.497438,"AV601"
"22528072",22,4,17,21,50,8,36.943912,-3.497441,"AV601"
"22555106",22,4,17,21,55,33,36.94392,-3.497524,"AV601"
"22595257",22,4,17,22,1,11,36.94392,-3.497477,"AV601"
"22647651",22,4,17,22,7,1,36.943912,-3.497439,"AV601"
"22697290",22,4,17,22,12,49,36.943855,-3.497444,"AV601"
"22716436",22,4,17,22,18,6,36.943813,-3.497437,"AV601"
"22756611",22,4,17,22,23,44,36.943836,-3.497378,"AV601"
"22791053",22,4,17,22,29,16,36.943851,-3.497374,"AV601"
"22840627",22,4,17,22,35,3,36.943908,-3.497456,"AV601"
"22906402",22,4,17,22,41,7,36.943897,-3.497451,"AV601"
"22937682",22,4,17,22,46,36,36.943786,-3.497474,"AV601"
"22994026",22,4,17,22,52,30,36.943805,-3.497654,"AV601"
"23059685",22,4,17,22,58,34,36.94387,-3.497645,"AV601"
"23075057",22,4,17,23,3,47,36.943946,-3.497414,"AV601"
"23089612",22,4,17,23,8,59,36.943927,-3.497607,"AV601"
"23139084",22,4,17,23,14,46,36.943813,-3.497652,"AV601"
"23183853",22,4,17,23,20,29,36.943836,-3.497644,"AV601"
"23199103",22,4,17,23,25,42,36.943733,-3.497499,"AV601"
"23265256",22,4,17,23,31,46,36.943885,-3.497508,"AV601"
"23277804",22,4,17,23,36,55,36.943828,-3.497561,"AV601"
"23286348",22,4,17,23,42,1,36.943981,-3.497503,"AV601"
"23295904",22,4,17,23,47,8,36.943881,-3.497388,"AV601"
"23313261",22,4,17,23,52,23,36.943862,-3.497348,"AV601"
"23320888",22,4,17,23,57,28,36.943874,-3.497315,"AV601"
"23331712",22,4,18,0,2,36,36.943878,-3.497373,"AV601"
"23353648",22,4,18,0,7,56,36.943889,-3.497258,"AV601"
"23363843",22,4,18,0,13,4,36.943885,-3.497339,"AV601"
"23377231",22,4,18,0,18,15,36.943859,-3.497347,"AV601"
"23388827",22,4,18,0,23,24,36.943946,-3.497406,"AV601"
"23399444",22,4,18,0,28,31,36.943981,-3.497248,"AV601"
"23410037",22,4,18,0,33,39,36.944072,-3.497161,"AV601"
"23425143",22,4,18,0,38,52,36.944,-3.497147,"AV601"
"23445408",22,4,18,0,44,10,36.94395,-3.497197,"AV601"
"23482819",22,4,18,0,49,45,36.943946,-3.497196,"AV601"
"23497650",22,4,18,0,54,57,36.944072,-3.497174,"AV601"
"23511728",22,4,18,1,0,9,36.944061,-3.497185,"AV601"
"23521329",22,4,18,1,5,16,36.944137,-3.497303,"AV601"
"23532939",22,4,18,1,10,25,36.944236,-3.497248,"AV601"
"23542547",22,4,18,1,15,31,36.944213,-3.497285,"AV601"
"23552122",22,4,18,1,20,38,36.944221,-3.497237,"AV601"
"23561705",22,4,18,1,25,45,36.944232,-3.49728,"AV601"
"23571253",22,4,18,1,30,52,36.944324,-3.497389,"AV601"
"23587682",22,4,18,1,36,6,36.944103,-3.497269,"AV601"
"23652990",22,4,18,1,42,9,36.943851,-3.497321,"AV601"
"23663478",22,4,18,1,47,17,36.944023,-3.49733,"AV601"
"23674992",22,4,18,1,52,26,36.944091,-3.497377,"AV601"
"23727298",22,4,18,1,58,16,36.943916,-3.497376,"AV601"
"23774056",22,4,18,2,4,1,36.94382,-3.497349,"AV601"
"23829126",22,4,18,2,9,54,36.943912,-3.497371,"AV601"
"23868640",22,4,18,2,15,31,36.943904,-3.497354,"AV601"
"23880150",22,4,18,2,20,40,36.943786,-3.497314,"AV601"
"23901300",22,4,18,2,25,59,36.943912,-3.497304,"AV601"
"23967419",22,4,18,2,32,3,36.943855,-3.497339,"AV601"
"24021970",22,4,18,2,37,55,36.943897,-3.497364,"AV601"
"24059934",22,4,18,2,43,31,36.943851,-3.49739,"AV601"
"24125969",22,4,18,2,49,35,36.94387,-3.497354,"AV601"
"24166563",22,4,18,2,55,13,36.943843,-3.497499,"AV601"
"24205435",22,4,18,3,0,50,36.943801,-3.497477,"AV601"
"24254513",22,4,18,3,6,37,36.943828,-3.497398,"AV601"
"24319787",22,4,18,3,12,40,36.943847,-3.497453,"AV601"
"24375601",22,4,18,3,18,34,36.94387,-3.49742,"AV601"
"24390969",22,4,18,3,23,47,36.943897,-3.497424,"AV601"
"24402510",22,4,18,3,28,55,36.943935,-3.497618,"AV601"
"24466955",22,4,18,3,34,58,36.943874,-3.497392,"AV601"
"24519867",22,4,18,3,40,49,36.943851,-3.497356,"AV601"
"24586038",22,4,18,3,46,53,36.94387,-3.497315,"AV601"
"24598868",22,4,18,3,52,3,36.943836,-3.497427,"AV601"
"24664625",22,4,18,3,58,7,36.943832,-3.497438,"AV601"
"24705904",22,4,18,4,3,46,36.943881,-3.497377,"AV601"
"24771381",22,4,18,4,9,49,36.943893,-3.497262,"AV601"
"24837281",22,4,18,4,15,53,36.943862,-3.497351,"AV601"
"24876693",22,4,18,4,21,30,36.943859,-3.497371,"AV601"
"24942192",22,4,18,4,27,33,36.94384,-3.497503,"AV601"
"24987234",22,4,18,4,33,16,36.943862,-3.497328,"AV601"
"25040500",22,4,18,4,39,7,36.943847,-3.497335,"AV601"
"25050066",22,4,18,4,44,13,36.943923,-3.497428,"AV601"
"25068141",22,4,18,4,49,29,36.943962,-3.497399,"AV601"
"25077716",22,4,18,4,54,36,36.943927,-3.497493,"AV601"
"25087302",22,4,18,4,59,42,36.943931,-3.497402,"AV601"
"25152795",22,4,18,5,5,46,36.943832,-3.497338,"AV601"
"25207708",22,4,18,5,11,39,36.943954,-3.497332,"AV601"
"25250163",22,4,18,5,17,19,36.94403,-3.497334,"AV601"
"25298766",22,4,18,5,23,6,36.943912,-3.497333,"AV601"
"25364627",22,4,18,5,29,10,36.943897,-3.497262,"AV601"
"25413009",22,4,18,5,34,56,36.94387,-3.497272,"AV601"
"25464759",22,4,18,5,40,46,36.943927,-3.497188,"AV601"
"25510913",22,4,18,5,46,30,36.943881,-3.497232,"AV601"
"25552416",22,4,18,5,52,9,36.943889,-3.497241,"AV601"
"25596235",22,4,18,5,57,51,36.943874,-3.49731,"AV601"
"25639376",22,4,18,6,3,32,36.943859,-3.497323,"AV601"
"25664878",22,4,18,6,8,55,36.943817,-3.49747,"AV601"
"25674434",22,4,18,6,14,1,36.943687,-3.497607,"AV601"
"25684015",22,4,18,6,19,8,36.943855,-3.497458,"AV601"
"25701110",22,4,18,6,24,23,36.94387,-3.49736,"AV601"
"25709449",22,4,18,6,29,29,36.943805,-3.497506,"AV601"
"25718966",22,4,18,6,34,36,36.94384,-3.497521,"AV601"
"25747468",22,4,18,6,40,2,36.943855,-3.497379,"AV601"
"25772233",22,4,18,6,45,24,36.943859,-3.497374,"AV601"
"25780317",22,4,18,6,50,30,36.943843,-3.497356,"AV601"
"25789838",22,4,18,6,55,37,36.943901,-3.497345,"AV601"
"25799396",22,4,18,7,0,44,36.94382,-3.497378,"AV601"
"25808944",22,4,18,7,5,50,36.943798,-3.497538,"AV601"
"25854619",22,4,18,7,11,34,36.943809,-3.497346,"AV601"
"25864800",22,4,18,7,16,42,36.943809,-3.497416,"AV601"
"25873344",22,4,18,7,21,48,36.94379,-3.49742,"AV601"
"25924612",22,4,18,7,27,37,36.943817,-3.497396,"AV601"
"25934143",22,4,18,7,32,43,36.943855,-3.497342,"AV601"
"25950050",22,4,18,7,37,57,36.943702,-3.497337,"AV601"
"25959706",22,4,18,7,43,4,36.943851,-3.497335,"AV601"
"25969374",22,4,18,7,48,11,36.943813,-3.497364,"AV601"
"25980001",22,4,18,7,53,19,36.94384,-3.497361,"AV601"
"25991638",22,4,18,7,58,27,36.943866,-3.497394,"AV601"
"26002231",22,4,18,8,3,35,36.943805,-3.497366,"AV601"
"26012805",22,4,18,8,8,43,36.943904,-3.497342,"AV601"
"26021380",22,4,18,8,13,49,36.943901,-3.49729,"AV601"
"26030957",22,4,18,8,18,56,36.943912,-3.497312,"AV601"
"26045519",22,4,18,8,24,7,36.944053,-3.497333,"AV601"
"26060104",22,4,18,8,29,19,36.944046,-3.497211,"AV601"
"26080101",22,4,18,8,34,37,36.943809,-3.497356,"AV601"
"26099279",22,4,18,8,39,54,36.943923,-3.497337,"AV601"
"26108722",22,4,18,8,45,1,36.943813,-3.497368,"AV601"
"26118315",22,4,18,8,50,8,36.943859,-3.497428,"AV601"
"26141916",22,4,18,8,55,29,36.94384,-3.497467,"AV601"
"26151505",22,4,18,9,0,36,36.943931,-3.497129,"AV601"
"26167543",22,4,18,9,5,50,36.943824,-3.496816,"AV601"
"26214137",22,4,18,9,11,35,36.943874,-3.497395,"AV601"
"26248984",22,4,18,9,17,8,36.94387,-3.497376,"AV601"
"26257119",22,4,18,9,22,14,36.943901,-3.497362,"AV601"
"26266639",22,4,18,9,27,21,36.943943,-3.497301,"AV601"
"26274681",22,4,18,9,32,26,36.94387,-3.497341,"AV601"
"26283729",22,4,18,9,37,33,36.943893,-3.497327,"AV601"
"26292798",22,4,18,9,42,40,36.943881,-3.497355,"AV601"
"26318818",22,4,18,9,48,5,36.943828,-3.497349,"AV601"
"26329861",22,4,18,9,53,13,36.943855,-3.497386,"AV601"
"26338950",22,4,18,9,58,20,36.943855,-3.497363,"AV601"
"26353947",22,4,18,10,3,34,36.943893,-3.497447,"AV601"
"26367920",22,4,18,10,8,46,36.943943,-3.497507,"AV601"
"26381922",22,4,18,10,13,58,36.943893,-3.497473,"AV601"
"26390978",22,4,18,10,19,5,36.943851,-3.497412,"AV601"
"26399035",22,4,18,10,24,11,36.943847,-3.497384,"AV601"
"26410971",22,4,18,10,29,21,36.94387,-3.497434,"AV601"
"26420031",22,4,18,10,34,28,36.943824,-3.497369,"AV601"
"26429597",22,4,18,10,39,35,36.943862,-3.497466,"AV601"
"26438166",22,4,18,10,44,41,36.943824,-3.497359,"AV601"
"26464919",22,4,18,10,50,6,36.943824,-3.497372,"AV601"
"26484764",22,4,18,10,55,24,36.943775,-3.497409,"AV601"
"26496725",22,4,18,11,0,34,36.943763,-3.497409,"AV601"
"26505243",22,4,18,11,5,40,36.943752,-3.497459,"AV601"
"26518197",22,4,18,11,10,51,36.943813,-3.497456,"AV601"
"26525764",22,4,18,11,15,56,36.943767,-3.497426,"AV601"
"26534328",22,4,18,11,21,2,36.943798,-3.497397,"AV601"
"26542882",22,4,18,11,26,8,36.943763,-3.49741,"AV601"
"26552481",22,4,18,11,31,15,36.943778,-3.497398,"AV601"
"26562119",22,4,18,11,36,22,36.943767,-3.497372,"AV601"
"26577082",22,4,18,11,41,35,36.943817,-3.497502,"AV601"
"26597001",22,4,18,11,46,53,36.943916,-3.497483,"AV601"
"26613531",22,4,18,11,52,7,36.94387,-3.497418,"AV601"
"26623138",22,4,18,11,57,14,36.943935,-3.497454,"AV601"
"26638267",22,4,18,12,2,27,36.943962,-3.497524,"AV601"
"26653455",22,4,18,12,7,40,36.94387,-3.497385,"AV601"
"26663015",22,4,18,12,12,47,36.943992,-3.497536,"AV601"
"26673575",22,4,18,12,17,55,36.943855,-3.497491,"AV601"
"26687128",22,4,18,12,23,6,36.943859,-3.497427,"AV601"
"26695703",22,4,18,12,28,12,36.943843,-3.497377,"AV601"
"26704284",22,4,18,12,33,18,36.943885,-3.497444,"AV601"
"26714899",22,4,18,12,38,26,36.943866,-3.497427,"AV601"
"26723462",22,4,18,12,43,32,36.943977,-3.497515,"AV601"
"26732027",22,4,18,12,48,38,36.943923,-3.497509,"AV601"
"26741585",22,4,18,12,53,45,36.944374,-3.498089,"AV601"
"26751164",22,4,18,12,58,52,36.94466,-3.499269,"AV601"
"26760744",22,4,18,13,3,59,36.944732,-3.501158,"AV601"
"26770363",22,4,18,13,9,6,36.943584,-3.501079,"AV601"
"26779991",22,4,18,13,14,13,36.94239,-3.501036,"AV601"
"26792604",22,4,18,13,19,23,36.941017,-3.501243,"AV601"
"26804755",22,4,18,13,24,33,36.938957,-3.501206,"AV601"
"26814335",22,4,18,13,29,40,36.938579,-3.50423,"AV601"
"26823983",22,4,18,13,34,47,36.939319,-3.505393,"AV601"
"26832613",22,4,18,13,39,53,36.941444,-3.508535,"AV601"
"26844224",22,4,18,13,45,2,36.942298,-3.508608,"AV601"
"26860516",22,4,18,13,50,16,36.941947,-3.509434,"AV601"
"26874850",22,4,18,13,55,28,36.943019,-3.509366,"AV601"
"26884464",22,4,18,14,0,35,36.94358,-3.509638,"AV601"
