"id","year","month","day","hour","minute","second","lat","long","id_gps"
"1746827",22,3,30,12,31,44,36.987422,-2.992978,"AV606"
"1765842",22,3,30,12,37,0,36.987297,-2.992477,"AV606"
"1831918",22,3,30,12,43,3,36.987915,-2.99161,"AV606"
"1893620",22,3,30,12,49,2,36.988262,-2.99099,"AV606"
"1933947",22,3,30,12,54,39,36.988674,-2.990411,"AV606"
"1958767",22,3,30,13,0,1,36.989036,-2.990101,"AV606"
"1966947",22,3,30,13,5,6,36.989265,-2.990051,"AV606"
"2033072",22,3,30,13,11,9,36.989273,-2.988928,"AV606"
"2074791",22,3,30,13,16,48,36.989044,-2.988582,"AV606"
"2109040",22,3,30,13,22,19,36.987892,-2.988069,"AV606"
"2174478",22,3,30,13,28,21,36.987262,-2.988439,"AV606"
"2227511",22,3,30,13,34,11,36.986911,-2.988138,"AV606"
"2270047",22,3,30,13,39,50,36.986854,-2.988079,"AV606"
"2322896",22,3,30,13,45,40,36.987041,-2.988078,"AV606"
"2375079",22,3,30,13,51,29,36.987133,-2.987943,"AV606"
"2428781",22,3,30,13,57,20,36.986778,-2.987467,"AV606"
"2437317",22,3,30,14,2,25,36.986881,-2.987392,"AV606"
"2455771",22,3,30,14,7,40,36.986736,-2.986797,"AV606"
"2463328",22,3,30,14,12,43,36.986728,-2.986866,"AV606"
"2471897",22,3,30,14,17,48,36.98661,-2.986709,"AV606"
"2480445",22,3,30,14,22,53,36.986415,-2.986187,"AV606"
"2493550",22,3,30,14,28,3,36.985877,-2.986194,"AV606"
"2502138",22,3,30,14,33,8,36.986331,-2.986024,"AV606"
"2512697",22,3,30,14,38,15,36.986747,-2.986128,"AV606"
"2523269",22,3,30,14,43,21,36.987007,-2.986752,"AV606"
"2532854",22,3,30,14,48,27,36.986865,-2.986654,"AV606"
"2544413",22,3,30,14,53,35,36.985877,-2.988192,"AV606"
"2587382",22,3,30,14,59,15,36.985157,-2.987976,"AV606"
"2596963",22,3,30,15,4,21,36.985435,-2.988775,"AV606"
"2649529",22,3,30,15,10,10,36.985343,-2.989072,"AV606"
"2703570",22,3,30,15,16,1,36.984909,-2.989202,"AV606"
"2712067",22,3,30,15,21,5,36.9845,-2.989062,"AV606"
"2733796",22,3,30,15,26,24,36.984626,-2.989036,"AV606"
"2741843",22,3,30,15,31,29,36.984741,-2.988932,"AV606"
"2756005",22,3,30,15,36,40,36.984798,-2.988656,"AV606"
"2771361",22,3,30,15,41,52,36.984893,-2.988849,"AV606"
"2780882",22,3,30,15,46,57,36.985252,-2.988855,"AV606"
"2788433",22,3,30,15,52,1,36.985874,-2.988609,"AV606"
"2805220",22,3,30,15,57,15,36.985755,-2.988515,"AV606"
"2820146",22,3,30,16,2,27,36.986091,-2.988022,"AV606"
"2857102",22,3,30,16,8,1,36.986267,-2.987859,"AV606"
"2865492",22,3,30,16,13,6,36.986579,-2.987661,"AV606"
"2874947",22,3,30,16,18,12,36.986427,-2.987404,"AV606"
"2884448",22,3,30,16,23,17,36.986461,-2.987286,"AV606"
"2898192",22,3,30,16,28,28,36.985984,-2.987798,"AV606"
"2907146",22,3,30,16,33,34,36.986148,-2.988375,"AV606"
"2916638",22,3,30,16,38,40,36.986763,-2.988681,"AV606"
"2925139",22,3,30,16,43,45,36.987434,-2.989194,"AV606"
"2968639",22,3,30,16,49,25,36.98896,-2.988656,"AV606"
"2985703",22,3,30,16,54,39,36.989841,-2.98831,"AV606"
"3005984",22,3,30,16,59,56,36.98994,-2.988351,"AV606"
"3022548",22,3,30,17,5,9,36.990501,-2.987711,"AV606"
"3048297",22,3,30,17,10,31,36.991138,-2.98789,"AV606"
"3057829",22,3,30,17,15,37,36.99131,-2.988032,"AV606"
"3071117",22,3,30,17,20,47,36.991313,-2.988309,"AV606"
"3086624",22,3,30,17,25,59,36.991298,-2.988161,"AV606"
"3100253",22,3,30,17,31,9,36.990844,-2.98841,"AV606"
"3108813",22,3,30,17,36,14,36.990783,-2.98957,"AV606"
"3117368",22,3,30,17,41,19,36.990409,-2.989346,"AV606"
"3183109",22,3,30,17,47,22,36.99039,-2.991197,"AV606"
"3248411",22,3,30,17,53,24,36.989921,-2.991097,"AV606"
"3291235",22,3,30,17,59,4,36.989418,-2.992165,"AV606"
"3357371",22,3,30,18,5,7,36.988941,-2.993994,"AV606"
"3374337",22,3,30,18,10,21,36.988838,-2.995922,"AV606"
"3390532",22,3,30,18,15,34,36.988506,-2.996676,"AV606"
"3405962",22,3,30,18,20,46,36.988147,-2.998296,"AV606"
"3429567",22,3,30,18,26,6,36.988147,-2.999415,"AV606"
"3438458",22,3,30,18,31,12,36.988834,-3.000191,"AV606"
"3463452",22,3,30,18,36,34,36.988964,-3.000759,"AV606"
"3473000",22,3,30,18,41,40,36.989391,-3.001699,"AV606"
"3491543",22,3,30,18,46,55,36.988559,-3.004333,"AV606"
"3501117",22,3,30,18,52,0,36.988315,-3.005435,"AV606"
"3534999",22,3,30,18,57,31,36.988452,-3.005479,"AV606"
"3546328",22,3,30,19,2,39,36.98846,-3.005448,"AV606"
"3589773",22,3,30,19,8,19,36.988475,-3.005427,"AV606"
"3597779",22,3,30,19,13,24,36.988487,-3.00538,"AV606"
"3619896",22,3,30,19,18,43,36.988426,-3.005132,"AV606"
"3631281",22,3,30,19,23,51,36.988368,-3.005096,"AV606"
"3648861",22,3,30,19,29,5,36.988391,-3.005009,"AV606"
"3660764",22,3,30,19,34,14,36.988414,-3.005078,"AV606"
"3676867",22,3,30,19,39,27,36.98833,-3.005095,"AV606"
"3690435",22,3,30,19,44,37,36.988304,-3.005049,"AV606"
"3703010",22,3,30,19,49,45,36.988494,-3.005107,"AV606"
"3768507",22,3,30,19,55,48,36.988525,-3.005006,"AV606"
"3785812",22,3,30,20,1,2,36.98841,-3.005179,"AV606"
"3795428",22,3,30,20,6,8,36.988231,-3.005225,"AV606"
"3849041",22,3,30,20,11,58,36.988452,-3.004633,"AV606"
"3911104",22,3,30,20,17,57,36.988422,-3.005176,"AV606"
"3954856",22,3,30,20,23,38,36.988437,-3.005017,"AV606"
"3986055",22,3,30,20,29,6,36.988441,-3.0049,"AV606"
"4012652",22,3,30,20,34,29,36.988403,-3.005127,"AV606"
"4070342",22,3,30,20,40,24,36.988433,-3.005128,"AV606"
"4096616",22,3,30,20,45,47,36.988426,-3.005125,"AV606"
"4161861",22,3,30,20,51,49,36.988426,-3.005063,"AV606"
"4200892",22,3,30,20,57,25,36.988456,-3.005044,"AV606"
"4267137",22,3,30,21,3,28,36.98843,-3.005061,"AV606"
"4282280",22,3,30,21,8,40,36.988368,-3.005091,"AV606"
"4293673",22,3,30,21,13,48,36.988315,-3.005146,"AV606"
"4307260",22,3,30,21,18,58,36.988502,-3.005193,"AV606"
"4325960",22,3,30,21,24,13,36.988376,-3.004918,"AV606"
"4352850",22,3,30,21,29,37,36.98838,-3.005082,"AV606"
"4407929",22,3,30,21,35,29,36.988533,-3.005064,"AV606"
"4443673",22,3,30,21,41,1,36.988258,-3.005196,"AV606"
"4509651",22,3,30,21,47,4,36.988311,-3.005349,"AV606"
"4528450",22,3,30,21,52,19,36.988319,-3.005062,"AV606"
"4556466",22,3,30,21,57,44,36.988231,-3.005022,"AV606"
"4622647",22,3,30,22,3,47,36.988151,-3.00515,"AV606"
"4688402",22,3,30,22,9,50,36.988273,-3.005024,"AV606"
"4726854",22,3,30,22,15,25,36.988265,-3.00519,"AV606"
"4813553",22,3,30,22,26,46,36.988288,-3.005149,"AV606"
"4878911",22,3,30,22,32,48,36.988216,-3.005109,"AV606"
"4944826",22,3,30,22,38,51,36.988197,-3.004922,"AV606"
"5010262",22,3,30,22,44,53,36.988201,-3.005028,"AV606"
"5051339",22,3,30,22,50,31,36.988132,-3.005302,"AV606"
"5062865",22,3,30,22,55,39,36.988353,-3.005268,"AV606"
"5128327",22,3,30,23,1,41,36.988361,-3.005231,"AV606"
"5194316",22,3,30,23,7,44,36.988376,-3.005434,"AV606"
"5259959",22,3,30,23,13,46,36.988494,-3.005336,"AV606"
"5312248",22,3,30,23,19,35,36.988243,-3.005222,"AV606"
"5377942",22,3,30,23,25,38,36.98817,-3.005157,"AV606"
"5443185",22,3,30,23,31,40,36.988422,-3.00506,"AV606"
"5499994",22,3,30,23,37,34,36.988372,-3.00513,"AV606"
"5560287",22,3,30,23,43,31,36.988422,-3.005004,"AV606"
"5572313",22,3,30,23,48,40,36.988418,-3.005141,"AV606"
"5614424",22,3,30,23,54,19,36.988323,-3.005107,"AV606"
"5624044",22,3,30,23,59,25,36.988365,-3.005122,"AV606"
"5633817",22,3,31,0,4,31,36.988353,-3.005232,"AV606"
"5649650",22,3,31,0,9,44,36.988372,-3.005181,"AV606"
"5674582",22,3,31,0,15,6,36.98838,-3.005225,"AV606"
"5682769",22,3,31,0,20,11,36.988246,-3.005066,"AV606"
"5693042",22,3,31,0,25,18,36.988319,-3.005083,"AV606"
"5702471",22,3,31,0,30,24,36.988319,-3.005068,"AV606"
"5715978",22,3,31,0,35,34,36.988414,-3.005123,"AV606"
"5774498",22,3,31,0,41,29,36.988338,-3.004988,"AV606"
"5788741",22,3,31,0,46,40,36.988273,-3.005043,"AV606"
"5802299",22,3,31,0,51,50,36.988502,-3.005225,"AV606"
"5818908",22,3,31,0,57,3,36.988342,-3.005122,"AV606"
"5839781",22,3,31,1,2,21,36.988384,-3.004893,"AV606"
"5853941",22,3,31,1,7,32,36.988624,-3.005369,"AV606"
"5920102",22,3,31,1,13,35,36.988456,-3.005048,"AV606"
"5979883",22,3,31,1,19,32,36.988349,-3.005053,"AV606"
"6045173",22,3,31,1,25,34,36.988269,-3.004988,"AV606"
"6099066",22,3,31,1,31,25,36.988407,-3.00528,"AV606"
"6159427",22,3,31,1,37,22,36.988304,-3.004964,"AV606"
"6225332",22,3,31,1,43,25,36.988315,-3.004943,"AV606"
"6290741",22,3,31,1,49,27,36.988449,-3.004909,"AV606"
"6356576",22,3,31,1,55,30,36.988506,-3.005176,"AV606"
"6421987",22,3,31,2,1,32,36.988391,-3.005323,"AV606"
"6482004",22,3,31,2,7,29,36.988483,-3.005079,"AV606"
"6547509",22,3,31,2,13,31,36.988269,-3.005208,"AV606"
"6613615",22,3,31,2,19,34,36.988403,-3.005144,"AV606"
"6679364",22,3,31,2,25,37,36.988628,-3.005196,"AV606"
"6744621",22,3,31,2,31,39,36.988681,-3.005253,"AV606"
"6810544",22,3,31,2,37,42,36.988647,-3.005158,"AV606"
"6876121",22,3,31,2,43,44,36.9883,-3.005043,"AV606"
"6942317",22,3,31,2,49,47,36.988349,-3.005029,"AV606"
"6970307",22,3,31,2,55,12,36.988441,-3.004994,"AV606"
"6986826",22,3,31,3,0,25,36.988334,-3.005056,"AV606"
"7053034",22,3,31,3,6,28,36.988227,-3.005069,"AV606"
"7118854",22,3,31,3,12,31,36.988471,-3.004882,"AV606"
"7184265",22,3,31,3,18,33,36.988445,-3.005003,"AV606"
"7250182",22,3,31,3,24,36,36.98846,-3.004983,"AV606"
"7315701",22,3,31,3,30,38,36.988525,-3.005171,"AV606"
"7381788",22,3,31,3,36,41,36.988475,-3.005115,"AV606"
"7447521",22,3,31,3,42,44,36.988349,-3.005095,"AV606"
"7512914",22,3,31,3,48,46,36.988334,-3.00511,"AV606"
"7578789",22,3,31,3,54,49,36.988403,-3.005117,"AV606"
"7644190",22,3,31,4,0,51,36.988334,-3.005175,"AV606"
"7710394",22,3,31,4,6,54,36.988147,-3.005349,"AV606"
"7775881",22,3,31,4,12,57,36.988319,-3.005084,"AV606"
"7841894",22,3,31,4,19,0,36.988258,-3.005024,"AV606"
"7907462",22,3,31,4,25,2,36.988372,-3.005064,"AV606"
"7973663",22,3,31,4,31,5,36.988311,-3.005046,"AV606"
"8039408",22,3,31,4,37,8,36.988197,-3.005112,"AV606"
"8104671",22,3,31,4,43,10,36.988395,-3.004905,"AV606"
"8165651",22,3,31,4,49,8,36.988292,-3.005054,"AV606"
"8231111",22,3,31,4,55,10,36.988349,-3.005085,"AV606"
"8265290",22,3,31,5,0,41,36.988288,-3.005109,"AV606"
"8276838",22,3,31,5,5,49,36.988368,-3.005133,"AV606"
"8300545",22,3,31,5,11,9,36.988185,-3.005066,"AV606"
"8313564",22,3,31,5,16,19,36.988426,-3.0052,"AV606"
"8367566",22,3,31,5,22,10,36.988563,-3.004972,"AV606"
"8432969",22,3,31,5,28,12,36.988342,-3.004913,"AV606"
"8498943",22,3,31,5,34,15,36.988395,-3.004981,"AV606"
"8511730",22,3,31,5,39,24,36.988399,-3.00524,"AV606"
"8523719",22,3,31,5,44,33,36.988262,-3.004995,"AV606"
"8537326",22,3,31,5,49,43,36.988285,-3.00508,"AV606"
"8566555",22,3,31,5,55,10,36.988388,-3.005288,"AV606"
"8623926",22,3,31,6,1,4,36.988273,-3.005066,"AV606"
"8689683",22,3,31,6,7,7,36.988365,-3.00522,"AV606"
"8704312",22,3,31,6,12,18,36.988037,-3.004944,"AV606"
"8716062",22,3,31,6,17,27,36.988243,-3.005067,"AV606"
"8736941",22,3,31,6,22,45,36.988334,-3.005077,"AV606"
"8750113",22,3,31,6,27,55,36.988315,-3.005102,"AV606"
"8782367",22,3,31,6,33,24,36.988285,-3.005017,"AV606"
"8803889",22,3,31,6,38,42,36.988407,-3.005037,"AV606"
"8821612",22,3,31,6,43,57,36.988319,-3.005014,"AV606"
"8836552",22,3,31,6,49,9,36.988365,-3.00498,"AV606"
"8848154",22,3,31,6,54,17,36.988471,-3.005136,"AV606"
"8867399",22,3,31,6,59,34,36.988426,-3.005014,"AV606"
"8878970",22,3,31,7,4,42,36.988338,-3.004987,"AV606"
"8887699",22,3,31,7,9,47,36.988311,-3.005028,"AV606"
"8904536",22,3,31,7,15,1,36.988624,-3.005115,"AV606"
"8915603",22,3,31,7,20,9,36.988517,-3.005051,"AV606"
"8930924",22,3,31,7,25,21,36.988426,-3.005133,"AV606"
"8947404",22,3,31,7,30,34,36.98841,-3.004949,"AV606"
"8959030",22,3,31,7,35,41,36.988243,-3.004979,"AV606"
"8982617",22,3,31,7,41,2,36.988578,-3.004999,"AV606"
"9000754",22,3,31,7,46,18,36.988445,-3.004881,"AV606"
"9019102",22,3,31,7,51,33,36.988422,-3.004934,"AV606"
"9030618",22,3,31,7,56,41,36.988471,-3.005035,"AV606"
"9044315",22,3,31,8,1,51,36.988433,-3.005086,"AV606"
"9104021",22,3,31,8,7,48,36.988452,-3.004939,"AV606"
"9125421",22,3,31,8,13,6,36.988166,-3.004885,"AV606"
"9146036",22,3,31,8,18,23,36.988319,-3.004913,"AV606"
"9161826",22,3,31,8,23,36,36.988292,-3.004866,"AV606"
"9198731",22,3,31,8,29,10,36.988201,-3.004958,"AV606"
"9212268",22,3,31,8,34,20,36.988437,-3.00511,"AV606"
"9250769",22,3,31,8,39,55,36.988273,-3.004931,"AV606"
"9261331",22,3,31,8,45,2,36.988414,-3.00504,"AV606"
"9270965",22,3,31,8,50,8,36.988258,-3.005225,"AV606"
"9280665",22,3,31,8,55,14,36.988265,-3.005362,"AV606"
"9290366",22,3,31,9,0,20,36.988327,-3.00548,"AV606"
"9305536",22,3,31,9,5,33,36.988563,-3.005643,"AV606"
"9322026",22,3,31,9,10,46,36.988437,-3.005648,"AV606"
"9331705",22,3,31,9,15,51,36.988327,-3.005279,"AV606"
"9341319",22,3,31,9,20,58,36.988342,-3.005274,"AV606"
"9350920",22,3,31,9,26,4,36.988174,-3.005297,"AV606"
"9366632",22,3,31,9,31,16,36.988155,-3.005393,"AV606"
"9380730",22,3,31,9,36,27,36.988323,-3.005521,"AV606"
"9403114",22,3,31,9,41,46,36.988407,-3.00528,"AV606"
"9419920",22,3,31,9,46,59,36.988609,-3.005168,"AV606"
"9431119",22,3,31,9,52,7,36.988395,-3.005191,"AV606"
"9446602",22,3,31,9,57,19,36.988353,-3.005177,"AV606"
"9512126",22,3,31,10,3,21,36.988441,-3.004454,"AV606"
"9577426",22,3,31,10,9,23,36.988811,-3.003023,"AV606"
"9602627",22,3,31,10,14,45,36.988998,-3.001675,"AV606"
"9617145",22,3,31,10,19,55,36.989364,-3.001078,"AV606"
"9636089",22,3,31,10,25,11,36.989234,-3.000655,"AV606"
"9689220",22,3,31,10,31,1,36.989566,-2.999668,"AV606"
"9702028",22,3,31,10,36,10,36.988887,-2.999743,"AV606"
"9711543",22,3,31,10,41,16,36.988868,-2.999181,"AV606"
"9719067",22,3,31,10,46,20,36.988922,-2.999254,"AV606"
"9728627",22,3,31,10,51,26,36.988681,-2.999459,"AV606"
"9737169",22,3,31,10,56,30,36.988548,-2.999757,"AV606"
"9747723",22,3,31,11,1,37,36.987796,-2.999767,"AV606"
"9760310",22,3,31,11,6,46,36.987808,-2.999384,"AV606"
"9768865",22,3,31,11,11,51,36.987846,-2.998477,"AV606"
"9785390",22,3,31,11,17,4,36.988182,-2.997955,"AV606"
"9792926",22,3,31,11,22,7,36.988502,-2.996642,"AV606"
"9810897",22,3,31,11,27,22,36.989524,-2.995978,"AV606"
"9820437",22,3,31,11,32,28,36.989833,-2.995848,"AV606"
"9833005",22,3,31,11,37,37,36.990058,-2.996064,"AV606"
"9842565",22,3,31,11,42,42,36.991027,-2.996244,"AV606"
"9899340",22,3,31,11,48,36,36.991168,-2.995414,"AV606"
"9908859",22,3,31,11,53,41,36.990745,-2.994917,"AV606"
"9925608",22,3,31,11,58,55,36.991134,-2.994909,"AV606"
"9935607",22,3,31,12,4,2,36.990959,-2.994623,"AV606"
"9947113",22,3,31,12,9,10,36.99073,-2.993897,"AV606"
"9956636",22,3,31,12,14,16,36.992607,-2.994156,"AV606"
"9966151",22,3,31,12,19,21,36.99282,-2.993975,"AV606"
"9978664",22,3,31,12,24,30,36.992843,-2.993802,"AV606"
"9987210",22,3,31,12,29,35,36.993503,-2.993938,"AV606"
"9996748",22,3,31,12,34,41,36.99398,-2.993881,"AV606"
"10006298",22,3,31,12,39,47,36.994312,-2.994057,"AV606"
"10015893",22,3,31,12,44,52,36.994239,-2.994266,"AV606"
"10031618",22,3,31,12,50,5,36.994411,-2.994716,"AV606"
"10041667",22,3,31,12,55,12,36.994781,-2.995405,"AV606"
"10052259",22,3,31,13,0,19,36.99517,-2.995621,"AV606"
"10064733",22,3,31,13,5,28,36.995376,-2.995716,"AV606"
"10074311",22,3,31,13,10,33,36.995841,-2.995861,"AV606"
"10082915",22,3,31,13,15,38,36.996162,-2.996019,"AV606"
"10093532",22,3,31,13,20,45,36.996738,-2.99626,"AV606"
"10104142",22,3,31,13,25,52,36.99694,-2.995901,"AV606"
"10113747",22,3,31,13,30,57,36.997192,-2.995983,"AV606"
"10123354",22,3,31,13,36,3,36.997077,-2.995668,"AV606"
"10133957",22,3,31,13,41,10,36.996677,-2.994738,"AV606"
"10149327",22,3,31,13,46,22,36.997604,-2.994985,"AV606"
"10163989",22,3,31,13,51,33,36.997673,-2.994653,"AV606"
"10179873",22,3,31,13,56,46,36.997619,-2.994273,"AV606"
"10189974",22,3,31,14,1,53,36.997581,-2.99424,"AV606"
"10200519",22,3,31,14,7,0,36.996582,-2.994164,"AV606"
"10209078",22,3,31,14,12,4,36.997627,-2.994305,"AV606"
"10229800",22,3,31,14,17,22,36.997772,-2.99371,"AV606"
"10238831",22,3,31,14,22,28,36.998283,-2.993959,"AV606"
"10248424",22,3,31,14,27,34,36.998229,-2.99287,"AV606"
"10258001",22,3,31,14,32,40,36.998283,-2.992703,"AV606"
"10271573",22,3,31,14,37,49,36.998786,-2.992013,"AV606"
"10280173",22,3,31,14,42,54,36.998497,-2.991674,"AV606"
"10346049",22,3,31,14,48,57,36.997917,-2.991663,"AV606"
"10406561",22,3,31,14,54,54,36.997562,-2.99209,"AV606"
"10420877",22,3,31,15,0,5,36.996994,-2.991805,"AV606"
"10435471",22,3,31,15,5,16,36.996845,-2.991776,"AV606"
"10452296",22,3,31,15,10,30,36.99665,-2.991885,"AV606"
"10486299",22,3,31,15,16,1,36.996822,-2.992341,"AV606"
"10500797",22,3,31,15,21,12,36.997043,-2.992212,"AV606"
"10512325",22,3,31,15,26,19,36.996704,-2.991596,"AV606"
"10521853",22,3,31,15,31,25,36.996128,-2.990613,"AV606"
"10533422",22,3,31,15,36,33,36.99578,-2.991305,"AV606"
"10543957",22,3,31,15,41,40,36.995578,-2.990981,"AV606"
"10558582",22,3,31,15,46,51,36.995594,-2.990947,"AV606"
"10573402",22,3,31,15,52,3,36.995883,-2.989813,"AV606"
"10583952",22,3,31,15,57,10,36.995903,-2.990112,"AV606"
"10594483",22,3,31,16,2,17,36.995723,-2.990104,"AV606"
"10604012",22,3,31,16,7,23,36.995334,-2.990216,"AV606"
"10629437",22,3,31,16,12,45,36.995414,-2.990459,"AV606"
"10645202",22,3,31,16,17,57,36.995189,-2.990406,"AV606"
"10654721",22,3,31,16,23,3,36.995147,-2.990858,"AV606"
"10664230",22,3,31,16,28,9,36.995048,-2.990898,"AV606"
"10673741",22,3,31,16,33,15,36.994964,-2.991294,"AV606"
"10681259",22,3,31,16,38,18,36.994518,-2.990865,"AV606"
"10689789",22,3,31,16,43,23,36.993553,-2.990588,"AV606"
"10697342",22,3,31,16,48,27,36.993125,-2.990632,"AV606"
"10706898",22,3,31,16,53,33,36.993209,-2.991166,"AV606"
"10716434",22,3,31,16,58,39,36.99311,-2.991536,"AV606"
"10728965",22,3,31,17,3,48,36.993053,-2.991799,"AV606"
"10736510",22,3,31,17,8,51,36.992774,-2.992391,"AV606"
"10755429",22,3,31,17,14,7,36.992645,-2.992697,"AV606"
"10765586",22,3,31,17,19,14,36.992954,-2.993087,"AV606"
"10775166",22,3,31,17,24,20,36.99261,-2.993566,"AV606"
"10784777",22,3,31,17,29,26,36.993232,-2.994901,"AV606"
"10793322",22,3,31,17,34,30,36.992744,-2.995323,"AV606"
"10801895",22,3,31,17,39,35,36.992698,-2.995779,"AV606"
"10818880",22,3,31,17,44,49,36.992355,-2.995029,"AV606"
"10828004",22,3,31,17,49,55,36.992328,-2.996212,"AV606"
"10837304",22,3,31,17,55,1,36.992275,-2.996969,"AV606"
"10846719",22,3,31,18,0,7,36.992237,-2.997268,"AV606"
"10893105",22,3,31,18,5,50,36.991214,-2.997918,"AV606"
"10935882",22,3,31,18,11,30,36.990863,-2.998651,"AV606"
"11001967",22,3,31,18,17,33,36.989185,-3.00043,"AV606"
"11011859",22,3,31,18,22,40,36.989238,-3.001251,"AV606"
"11075697",22,3,31,18,28,41,36.988468,-3.004794,"AV606"
"11085260",22,3,31,18,33,47,36.988506,-3.006217,"AV606"
"11093942",22,3,31,18,38,52,36.988365,-3.006312,"AV606"
"11102759",22,3,31,18,43,58,36.988487,-3.00654,"AV606"
"11111732",22,3,31,18,49,4,36.988502,-3.006589,"AV606"
"11121884",22,3,31,18,54,11,36.988628,-3.006845,"AV606"
"11131436",22,3,31,18,59,17,36.988605,-3.006896,"AV606"
"11140025",22,3,31,19,4,22,36.988281,-3.006151,"AV606"
"11149612",22,3,31,19,9,27,36.988059,-3.005815,"AV606"
"11191229",22,3,31,19,15,6,36.988471,-3.00537,"AV606"
"11204326",22,3,31,19,20,16,36.98838,-3.005034,"AV606"
"11214615",22,3,31,19,25,23,36.988334,-3.005097,"AV606"
"11227069",22,3,31,19,30,32,36.988288,-3.005102,"AV606"
"11238605",22,3,31,19,35,39,36.988342,-3.005176,"AV606"
"11254412",22,3,31,19,40,52,36.98814,-3.00501,"AV606"
"11297326",22,3,31,19,46,32,36.988376,-3.005119,"AV606"
"11313745",22,3,31,19,51,45,36.988471,-3.005097,"AV606"
"11352300",22,3,31,19,57,20,36.98841,-3.005001,"AV606"
"11383311",22,3,31,20,2,48,36.988357,-3.00501,"AV606"
"11400779",22,3,31,20,8,2,36.98841,-3.005063,"AV606"
"11410538",22,3,31,20,13,8,36.988342,-3.005024,"AV606"
"11426486",22,3,31,20,18,21,36.988285,-3.004861,"AV606"
"11446637",22,3,31,20,23,38,36.988334,-3.005138,"AV606"
"11460187",22,3,31,20,28,48,36.988445,-3.005244,"AV606"
"11473817",22,3,31,20,33,58,36.988517,-3.005101,"AV606"
"11484679",22,3,31,20,39,6,36.988563,-3.005035,"AV606"
"11496824",22,3,31,20,44,15,36.988475,-3.004933,"AV606"
"11510400",22,3,31,20,49,25,36.988456,-3.005249,"AV606"
"11544876",22,3,31,20,54,56,36.988426,-3.005019,"AV606"
"11561800",22,3,31,21,0,10,36.988555,-3.004884,"AV606"
"11579913",22,3,31,21,5,25,36.988548,-3.004969,"AV606"
"11596325",22,3,31,21,10,38,36.988227,-3.005632,"AV606"
"11609926",22,3,31,21,15,48,36.988533,-3.005204,"AV606"
"11632595",22,3,31,21,21,8,36.988407,-3.00517,"AV606"
"11654523",22,3,31,21,26,27,36.988533,-3.004974,"AV606"
"11679757",22,3,31,21,31,49,36.988533,-3.005047,"AV606"
"11734053",22,3,31,21,37,40,36.988513,-3.00489,"AV606"
"11766983",22,3,31,21,43,10,36.988342,-3.005117,"AV606"
