"id","year","month","day","hour","minute","second","lat","long","id_gps"
"45869117",22,4,3,1,41,31,37.154628,-3.087347,"AV597"
"45942378",22,4,3,1,47,48,37.15443,-3.086917,"AV597"
"46008514",22,4,3,1,53,58,37.154335,-3.086934,"AV597"
"46074562",22,4,3,2,0,8,37.154422,-3.086954,"AV597"
"46215502",22,4,3,2,12,37,37.15459,-3.087307,"AV597"
"46239297",22,4,3,2,18,5,37.154495,-3.087046,"AV597"
"46251681",22,4,3,2,23,21,37.154346,-3.086936,"AV597"
"46320563",22,4,3,2,29,34,37.154869,-3.087509,"AV597"
"46335526",22,4,3,2,34,53,37.154594,-3.087233,"AV597"
"46358197",22,4,3,2,40,20,37.154636,-3.087392,"AV597"
"46424210",22,4,3,2,46,30,37.154647,-3.087237,"AV597"
"46480210",22,4,3,2,52,30,37.154655,-3.08762,"AV597"
"46546190",22,4,3,2,58,40,37.154651,-3.087223,"AV597"
"46612045",22,4,3,3,4,50,37.154586,-3.087295,"AV597"
"46671792",22,4,3,3,10,54,37.154747,-3.087451,"AV597"
"46737508",22,4,3,3,17,4,37.154705,-3.087522,"AV597"
"46878105",22,4,3,3,29,33,37.154548,-3.087446,"AV597"
"47244778",22,4,3,4,1,0,37.15459,-3.087347,"AV597"
"47310205",22,4,3,4,7,10,37.154518,-3.087677,"AV597"
"49858686",22,4,3,7,41,51,37.154647,-3.087432,"AV597"
"49924386",22,4,3,7,48,1,37.154758,-3.087161,"AV597"
"50280672",22,4,3,8,19,16,37.154796,-3.087583,"AV597"
"50421738",22,4,3,8,31,44,37.154209,-3.08708,"AV597"
"50444984",22,4,3,8,37,11,37.154174,-3.087046,"AV597"
"50510813",22,4,3,8,43,21,37.157409,-3.088436,"AV597"
"50535125",22,4,3,8,48,49,37.154438,-3.086959,"AV597"
"50849301",22,4,3,9,19,22,37.15464,-3.087597,"AV597"
"50858566",22,4,3,9,24,35,37.15496,-3.087119,"AV597"
"50869201",22,4,3,9,29,49,37.154766,-3.087272,"AV597"
"50886849",22,4,3,9,35,10,37.154884,-3.087258,"AV597"
"50903578",22,4,3,9,40,30,37.154907,-3.087055,"AV597"
"50914175",22,4,3,9,45,43,37.154823,-3.087273,"AV597"
"50926760",22,4,3,9,50,59,37.155075,-3.086787,"AV597"
"50936367",22,4,3,9,56,12,37.154834,-3.087123,"AV597"
"50945957",22,4,3,10,1,24,37.154838,-3.087041,"AV597"
"50956539",22,4,3,10,6,38,37.154869,-3.087079,"AV597"
"50977897",22,4,3,10,12,3,37.154891,-3.087008,"AV597"
"50987444",22,4,3,10,17,15,37.154804,-3.08699,"AV597"
"50996009",22,4,3,10,22,27,37.154811,-3.086916,"AV597"
"51005576",22,4,3,10,27,40,37.154777,-3.08697,"AV597"
"51019535",22,4,3,10,32,57,37.154731,-3.087016,"AV597"
"51034969",22,4,3,10,38,16,37.154701,-3.087009,"AV597"
"51052838",22,4,3,10,43,37,37.154869,-3.087073,"AV597"
"51069109",22,4,3,10,48,56,37.154853,-3.087052,"AV597"
"51088788",22,4,3,10,54,19,37.154743,-3.087028,"AV597"
"51105871",22,4,3,10,59,39,37.154609,-3.086211,"AV597"
"51116445",22,4,3,11,4,53,37.153385,-3.086033,"AV597"
"51130297",22,4,3,11,10,10,37.154407,-3.084859,"AV597"
"51145393",22,4,3,11,15,28,37.154376,-3.082644,"AV597"
"51153526",22,4,3,11,20,39,37.155143,-3.082799,"AV597"
"51171848",22,4,3,11,26,2,37.155414,-3.082443,"AV597"
"51182133",22,4,3,11,31,16,37.154979,-3.08162,"AV597"
"51191728",22,4,3,11,36,29,37.155113,-3.079998,"AV597"
"51208223",22,4,3,11,41,49,37.154258,-3.078065,"AV597"
"51223381",22,4,3,11,47,7,37.153987,-3.076736,"AV597"
"51232583",22,4,3,11,52,20,37.153434,-3.075683,"AV597"
"51241764",22,4,3,11,57,33,37.15377,-3.073949,"AV597"
"51249913",22,4,3,12,2,45,37.153861,-3.074062,"AV597"
"51267659",22,4,3,12,8,7,37.153858,-3.073784,"AV597"
"51277534",22,4,3,12,13,20,37.154594,-3.074189,"AV597"
"51286703",22,4,3,12,18,33,37.154361,-3.07394,"AV597"
"51305035",22,4,3,12,23,55,37.154335,-3.074239,"AV597"
"51316479",22,4,3,12,29,10,37.153827,-3.073824,"AV597"
"51327239",22,4,3,12,34,24,37.15446,-3.074351,"AV597"
"51337264",22,4,3,12,39,37,37.15419,-3.073927,"AV597"
"51403236",22,4,3,12,45,47,37.153411,-3.073768,"AV597"
"51468614",22,4,3,12,51,56,37.152645,-3.074193,"AV597"
"51508646",22,4,3,12,57,39,37.153347,-3.074174,"AV597"
"51574391",22,4,3,13,3,48,37.153522,-3.074454,"AV597"
"51622771",22,4,3,13,9,40,37.153739,-3.074518,"AV597"
"51688965",22,4,3,13,15,50,37.153926,-3.074498,"AV597"
"51729798",22,4,3,13,21,34,37.154273,-3.073987,"AV597"
"51775526",22,4,3,13,27,23,37.153812,-3.073877,"AV597"
"51825030",22,4,3,13,33,16,37.153656,-3.073977,"AV597"
"51891199",22,4,3,13,39,26,37.153095,-3.073959,"AV597"
"51908085",22,4,3,13,44,46,37.152214,-3.074527,"AV597"
"51922172",22,4,3,13,50,3,37.152133,-3.074661,"AV597"
"51931714",22,4,3,13,55,16,37.152412,-3.074977,"AV597"
"51939802",22,4,3,14,0,27,37.152626,-3.07493,"AV597"
"51949360",22,4,3,14,5,40,37.152503,-3.075453,"AV597"
"51958455",22,4,3,14,10,52,37.152606,-3.076467,"AV597"
"51968554",22,4,3,14,16,6,37.152938,-3.077384,"AV597"
"51977647",22,4,3,14,21,19,37.153495,-3.077406,"AV597"
"51993343",22,4,3,14,26,39,37.153759,-3.077785,"AV597"
"52002456",22,4,3,14,31,51,37.153781,-3.078362,"AV597"
"52010573",22,4,3,14,37,3,37.153617,-3.078935,"AV597"
"52021661",22,4,3,14,42,17,37.153335,-3.079848,"AV597"
"52031209",22,4,3,14,47,31,37.152454,-3.080302,"AV597"
"52043779",22,4,3,14,52,47,37.152767,-3.080228,"AV597"
"52051893",22,4,3,14,57,58,37.153175,-3.080307,"AV597"
"52060982",22,4,3,15,3,11,37.153144,-3.080171,"AV597"
"52070057",22,4,3,15,8,24,37.153419,-3.080734,"AV597"
"52086443",22,4,3,15,13,45,37.153312,-3.081291,"AV597"
"52094524",22,4,3,15,18,56,37.153888,-3.08138,"AV597"
"52104606",22,4,3,15,24,10,37.155639,-3.082378,"AV597"
"52113681",22,4,3,15,29,23,37.157001,-3.08316,"AV597"
"52122806",22,4,3,15,34,36,37.157573,-3.083019,"AV597"
"52131906",22,4,3,15,39,49,37.15747,-3.083327,"AV597"
"52142039",22,4,3,15,45,3,37.157402,-3.083197,"AV597"
"52151173",22,4,3,15,50,16,37.157646,-3.083435,"AV597"
"52165851",22,4,3,15,55,35,37.157444,-3.083694,"AV597"
"52174958",22,4,3,16,0,47,37.157371,-3.083545,"AV597"
"52191692",22,4,3,16,6,8,37.157371,-3.083568,"AV597"
"52200783",22,4,3,16,11,20,37.157432,-3.083577,"AV597"
"52216635",22,4,3,16,16,40,37.157104,-3.083902,"AV597"
"52230397",22,4,3,16,21,57,37.156776,-3.084013,"AV597"
"52241549",22,4,3,16,27,11,37.15644,-3.084743,"AV597"
"52250675",22,4,3,16,32,24,37.156593,-3.08431,"AV597"
"52259797",22,4,3,16,37,37,37.156501,-3.08421,"AV597"
"52272918",22,4,3,16,42,54,37.155838,-3.084974,"AV597"
"52289021",22,4,3,16,48,14,37.15538,-3.085283,"AV597"
"52299029",22,4,3,16,53,28,37.154838,-3.086123,"AV597"
"52310164",22,4,3,16,58,42,37.154712,-3.087032,"AV597"
"52319366",22,4,3,17,3,56,37.154693,-3.087086,"AV597"
"52564945",22,4,3,17,28,16,37.154762,-3.087102,"AV597"
"52630541",22,4,3,17,34,25,37.15459,-3.087231,"AV597"
"52696450",22,4,3,17,40,35,37.154556,-3.087415,"AV597"
"53965811",22,4,3,19,27,44,37.158527,-3.061679,"AV597"
"54106360",22,4,3,19,40,12,37.163898,-3.07468,"AV597"
"54172154",22,4,3,19,46,21,37.164669,-3.063809,"AV597"
"54237917",22,4,3,19,52,30,37.154594,-3.086384,"AV597"
"54364351",22,4,3,20,4,44,37.154567,-3.087276,"AV597"
"54375371",22,4,3,20,9,58,37.154521,-3.087157,"AV597"
"56625336",22,4,3,23,19,15,37.152549,-3.087189,"AV597"
"56747912",22,4,3,23,31,25,37.152153,-3.085756,"AV597"
"56796648",22,4,3,23,37,18,37.151844,-3.08531,"AV597"
"56862520",22,4,3,23,43,28,37.155265,-3.087931,"AV597"
"57068726",22,4,4,0,2,6,37.154659,-3.087597,"AV597"
"57134514",22,4,4,0,8,16,37.154666,-3.087632,"AV597"
"57149568",22,4,4,0,13,35,37.154632,-3.087376,"AV597"
"57166374",22,4,4,0,18,56,37.154525,-3.087227,"AV597"
"57188938",22,4,4,0,24,22,37.154609,-3.087124,"AV597"
"57207253",22,4,4,0,29,44,37.154502,-3.087287,"AV597"
"57232335",22,4,4,0,35,13,37.154548,-3.087125,"AV597"
"57372927",22,4,4,0,47,42,37.154495,-3.087172,"AV597"
"57745543",22,4,4,1,19,13,37.15467,-3.087496,"AV597"
"58911840",22,4,4,2,59,39,37.15435,-3.086548,"AV597"
"58960003",22,4,4,3,5,31,37.154602,-3.08729,"AV597"
"63558797",22,4,4,9,36,1,37.154685,-3.087084,"AV597"
"63571982",22,4,4,9,41,18,37.15464,-3.087141,"AV597"
"63594000",22,4,4,9,46,44,37.155193,-3.086828,"AV597"
"63605038",22,4,4,9,51,58,37.154823,-3.086956,"AV597"
"63615091",22,4,4,9,57,12,37.154792,-3.086903,"AV597"
"63626136",22,4,4,10,2,27,37.154895,-3.086912,"AV597"
"63635243",22,4,4,10,7,40,37.154804,-3.086933,"AV597"
"63647378",22,4,4,10,12,56,37.154739,-3.086924,"AV597"
"63656541",22,4,4,10,18,9,37.154716,-3.086951,"AV597"
"63665696",22,4,4,10,23,22,37.154731,-3.08695,"AV597"
"63674914",22,4,4,10,28,35,37.154773,-3.086988,"AV597"
"63683090",22,4,4,10,33,47,37.154735,-3.087053,"AV597"
"63691225",22,4,4,10,38,59,37.154869,-3.086987,"AV597"
"63700388",22,4,4,10,44,12,37.154747,-3.087097,"AV597"
"63710595",22,4,4,10,49,26,37.154682,-3.08706,"AV597"
"63718789",22,4,4,10,54,38,37.154773,-3.086931,"AV597"
"63726991",22,4,4,10,59,51,37.154727,-3.086958,"AV597"
"63736178",22,4,4,11,5,4,37.154701,-3.086971,"AV597"
"63745369",22,4,4,11,10,17,37.15472,-3.08725,"AV597"
"63756926",22,4,4,11,15,33,37.155208,-3.089535,"AV597"
"63765106",22,4,4,11,20,44,37.157062,-3.090062,"AV597"
"63774322",22,4,4,11,25,57,37.158863,-3.088931,"AV597"
"63783550",22,4,4,11,31,11,37.161418,-3.090719,"AV597"
"63792770",22,4,4,11,36,24,37.162315,-3.090417,"AV597"
"63801937",22,4,4,11,41,37,37.163368,-3.089901,"AV597"
"63815153",22,4,4,11,46,54,37.164802,-3.089948,"AV597"
"63825325",22,4,4,11,52,9,37.165756,-3.089367,"AV597"
"63836591",22,4,4,11,57,24,37.166465,-3.088819,"AV597"
"63845805",22,4,4,12,2,37,37.166145,-3.087796,"AV597"
"63856015",22,4,4,12,7,51,37.16613,-3.085986,"AV597"
"63866246",22,4,4,12,13,6,37.166809,-3.084857,"AV597"
"63875428",22,4,4,12,18,19,37.167003,-3.084065,"AV597"
"63883640",22,4,4,12,23,31,37.167888,-3.082454,"AV597"
"63899848",22,4,4,12,28,52,37.1679,-3.080863,"AV597"
"63917600",22,4,4,12,34,14,37.168811,-3.07998,"AV597"
"63967686",22,4,4,12,40,8,37.169246,-3.079942,"AV597"
"64006004",22,4,4,12,45,50,37.169155,-3.07996,"AV597"
"64022722",22,4,4,12,51,11,37.168773,-3.080578,"AV597"
"64039176",22,4,4,12,56,31,37.168483,-3.080438,"AV597"
"64058275",22,4,4,13,1,54,37.167785,-3.07971,"AV597"
"64074988",22,4,4,13,7,15,37.168159,-3.079632,"AV597"
"64089338",22,4,4,13,12,33,37.168876,-3.079627,"AV597"
"64104376",22,4,4,13,17,52,37.167808,-3.080785,"AV597"
"64145896",22,4,4,13,23,38,37.167022,-3.081881,"AV597"
"64163807",22,4,4,13,29,0,37.167392,-3.081907,"AV597"
"64177388",22,4,4,13,34,17,37.167518,-3.081865,"AV597"
"64186522",22,4,4,13,39,29,37.168178,-3.081671,"AV597"
"64195664",22,4,4,13,44,43,37.167995,-3.082109,"AV597"
"64206799",22,4,4,13,49,58,37.167491,-3.082746,"AV597"
"64214907",22,4,4,13,55,10,37.166763,-3.08351,"AV597"
"64224029",22,4,4,14,0,23,37.165946,-3.083605,"AV597"
"64233136",22,4,4,14,5,37,37.165039,-3.083871,"AV597"
"64242260",22,4,4,14,10,50,37.164241,-3.083469,"AV597"
"64251360",22,4,4,14,16,3,37.164138,-3.082539,"AV597"
"64265211",22,4,4,14,21,22,37.164485,-3.08188,"AV597"
"64274337",22,4,4,14,26,34,37.164928,-3.081748,"AV597"
"64282475",22,4,4,14,31,46,37.163505,-3.082085,"AV597"
"64292570",22,4,4,14,37,1,37.16296,-3.082293,"AV597"
"64301700",22,4,4,14,42,14,37.162658,-3.082821,"AV597"
"64309821",22,4,4,14,47,26,37.162933,-3.082637,"AV597"
"64318938",22,4,4,14,52,39,37.162559,-3.083479,"AV597"
"64327022",22,4,4,14,57,52,37.162132,-3.084117,"AV597"
"64337168",22,4,4,15,3,6,37.1623,-3.085319,"AV597"
"64354484",22,4,4,15,8,28,37.162117,-3.085495,"AV597"
"64366669",22,4,4,15,13,44,37.16175,-3.085559,"AV597"
"64375789",22,4,4,15,18,57,37.161643,-3.085756,"AV597"
"64389027",22,4,4,15,24,15,37.161502,-3.086063,"AV597"
"64398175",22,4,4,15,29,28,37.161552,-3.08637,"AV597"
"64409312",22,4,4,15,34,43,37.16101,-3.087727,"AV597"
"64424561",22,4,4,15,40,3,37.158496,-3.086835,"AV597"
"64432713",22,4,4,15,45,15,37.157348,-3.087353,"AV597"
"64447247",22,4,4,15,50,34,37.157051,-3.088184,"AV597"
"64456332",22,4,4,15,55,46,37.15554,-3.088798,"AV597"
"64466443",22,4,4,16,1,1,37.154685,-3.087332,"AV597"
"64478581",22,4,4,16,6,17,37.154659,-3.087279,"AV597"
"64502760",22,4,4,16,11,46,37.154521,-3.08743,"AV597"
"64637227",22,4,4,16,24,9,37.154762,-3.087718,"AV597"
"64697397",22,4,4,16,30,13,37.15459,-3.08741,"AV597"
"64749868",22,4,4,16,36,9,37.154834,-3.086906,"AV597"
"65448511",22,4,4,17,38,26,37.1548,-3.087207,"AV597"
"65514559",22,4,4,17,44,36,37.154647,-3.087291,"AV597"
"68815240",22,4,4,22,22,18,37.15467,-3.087171,"AV597"
"68956219",22,4,4,22,34,46,37.154945,-3.087338,"AV597"
"70978401",22,4,5,1,25,10,37.15456,-3.086345,"AV597"
"71871815",22,4,5,2,40,48,37.154624,-3.087242,"AV597"
"71900981",22,4,5,2,46,21,37.154731,-3.087564,"AV597"
"78417160",22,4,5,11,55,17,37.15496,-3.087224,"AV597"
"78483114",22,4,5,12,1,27,37.154396,-3.087596,"AV597"
"78533218",22,4,5,12,7,21,37.154514,-3.087153,"AV597"
"78565732",22,4,5,12,12,57,37.154956,-3.087231,"AV597"
"78632554",22,4,5,12,19,8,37.154582,-3.08733,"AV597"
"78698360",22,4,5,12,25,18,37.154762,-3.086989,"AV597"
"78764281",22,4,5,12,31,28,37.154743,-3.08725,"AV597"
"78988229",22,4,5,12,50,24,37.154487,-3.087046,"AV597"
"79128780",22,4,5,13,2,52,37.155002,-3.087165,"AV597"
"79194083",22,4,5,13,9,1,37.154975,-3.087145,"AV597"
"79410721",22,4,5,13,27,49,37.154708,-3.087147,"AV597"
"79476874",22,4,5,13,33,59,37.154632,-3.087167,"AV597"
"79542973",22,4,5,13,40,9,37.15451,-3.087109,"AV597"
"79609015",22,4,5,13,46,19,37.154651,-3.087449,"AV597"
"79675122",22,4,5,13,52,29,37.15467,-3.087187,"AV597"
"79702496",22,4,5,13,58,0,37.15464,-3.087293,"AV597"
"79768398",22,4,5,14,4,10,37.154525,-3.087273,"AV597"
"79834216",22,4,5,14,10,19,37.154876,-3.087264,"AV597"
"80149046",22,4,5,14,40,53,37.154613,-3.087304,"AV597"
"80198742",22,4,5,14,46,46,37.154689,-3.087312,"AV597"
"81248920",22,4,5,16,15,10,37.154663,-3.087346,"AV597"
"81916351",22,4,5,17,11,52,37.154685,-3.087667,"AV597"
"83110668",22,4,5,18,52,46,37.154556,-3.087524,"AV597"
"83208775",22,4,5,19,4,32,37.15464,-3.08764,"AV597"
"85305781",22,4,5,22,1,14,37.155048,-3.088041,"AV597"
"85378530",22,4,5,22,7,31,37.15475,-3.087326,"AV597"
"85444183",22,4,5,22,13,41,37.154773,-3.087446,"AV597"
"92388298",22,4,6,8,0,30,37.154579,-3.087268,"AV597"
"92417900",22,4,6,8,6,4,37.154567,-3.087247,"AV597"
"92483770",22,4,6,8,12,14,37.154624,-3.087407,"AV597"
"92549456",22,4,6,8,18,24,37.154273,-3.087536,"AV597"
"92808848",22,4,6,8,42,59,37.154567,-3.087016,"AV597"
"92837213",22,4,6,8,48,31,37.154571,-3.087246,"AV597"
"92854440",22,4,6,8,53,52,37.154731,-3.087236,"AV597"
"92871730",22,4,6,8,59,13,37.154777,-3.087205,"AV597"
"92881070",22,4,6,9,4,26,37.154762,-3.087239,"AV597"
"92901589",22,4,6,9,9,50,37.154716,-3.087224,"AV597"
"92917166",22,4,6,9,15,9,37.154743,-3.086674,"AV597"
"92928246",22,4,6,9,20,23,37.154491,-3.0875,"AV597"
"92945076",22,4,6,9,25,44,37.154697,-3.087192,"AV597"
"92954978",22,4,6,9,30,57,37.154853,-3.087061,"AV597"
"92984940",22,4,6,9,36,31,37.154823,-3.087035,"AV597"
"92993795",22,4,6,9,41,43,37.154804,-3.087229,"AV597"
"93002780",22,4,6,9,46,55,37.154712,-3.087149,"AV597"
"93011777",22,4,6,9,52,7,37.154705,-3.087139,"AV597"
"93024813",22,4,6,9,57,24,37.154853,-3.087034,"AV597"
"93036359",22,4,6,10,2,40,37.154693,-3.087296,"AV597"
"93045413",22,4,6,10,7,52,37.154739,-3.087243,"AV597"
"93053439",22,4,6,10,13,4,37.154731,-3.087322,"AV597"
"93060531",22,4,6,10,18,15,37.154731,-3.087294,"AV597"
"93068596",22,4,6,10,23,27,37.154777,-3.087348,"AV597"
"93076661",22,4,6,10,28,38,37.154693,-3.087304,"AV597"
"93084736",22,4,6,10,33,50,37.15488,-3.087383,"AV597"
"93092824",22,4,6,10,39,2,37.154647,-3.08728,"AV597"
"93101902",22,4,6,10,44,15,37.154777,-3.087393,"AV597"
"93110977",22,4,6,10,49,28,37.154731,-3.087296,"AV597"
"93119050",22,4,6,10,54,40,37.154582,-3.087246,"AV597"
"93137701",22,4,6,11,0,3,37.154911,-3.0891,"AV597"
"93157309",22,4,6,11,5,26,37.155471,-3.091023,"AV597"
"93165853",22,4,6,11,10,38,37.155242,-3.092247,"AV597"
"93176515",22,4,6,11,15,52,37.155784,-3.092728,"AV597"
"93185207",22,4,6,11,21,4,37.156044,-3.092783,"AV597"
"93193891",22,4,6,11,26,16,37.156505,-3.092632,"AV597"
"93203664",22,4,6,11,31,29,37.156902,-3.092488,"AV597"
"93214742",22,4,6,11,36,43,37.157012,-3.092495,"AV597"
"93232619",22,4,6,11,42,5,37.157615,-3.092814,"AV597"
"93243670",22,4,6,11,47,19,37.157806,-3.092869,"AV597"
"93264563",22,4,6,11,52,44,37.15818,-3.09296,"AV597"
"93278612",22,4,6,11,58,1,37.158943,-3.092813,"AV597"
"93297355",22,4,6,12,3,24,37.158843,-3.093028,"AV597"
"93306059",22,4,6,12,8,36,37.158592,-3.093398,"AV597"
"93322834",22,4,6,12,13,56,37.158763,-3.093505,"AV597"
"93332676",22,4,6,12,19,9,37.158882,-3.093322,"AV597"
"93344638",22,4,6,12,24,24,37.158473,-3.09354,"AV597"
"93385504",22,4,6,12,30,9,37.158454,-3.093955,"AV597"
"93398164",22,4,6,12,35,25,37.15805,-3.09433,"AV597"
"93463714",22,4,6,12,41,34,37.157455,-3.094918,"AV597"
"93473294",22,4,6,12,46,47,37.15736,-3.095201,"AV597"
"93486790",22,4,6,12,52,4,37.157299,-3.095902,"AV597"
"93495858",22,4,6,12,57,16,37.157508,-3.096738,"AV597"
"93509725",22,4,6,13,2,34,37.157028,-3.09727,"AV597"
"93517855",22,4,6,13,7,45,37.157341,-3.096591,"AV597"
"93528003",22,4,6,13,12,59,37.157482,-3.096344,"AV597"
"93536125",22,4,6,13,18,10,37.157661,-3.096361,"AV597"
"93544248",22,4,6,13,23,22,37.157444,-3.096103,"AV597"
"93554406",22,4,6,13,28,36,37.157478,-3.096176,"AV597"
"93566481",22,4,6,13,33,52,37.157405,-3.096131,"AV597"
"93578674",22,4,6,13,39,9,37.157672,-3.096289,"AV597"
"93594833",22,4,6,13,44,29,37.156879,-3.095351,"AV597"
"93603931",22,4,6,13,49,41,37.156177,-3.095428,"AV597"
"93613065",22,4,6,13,54,54,37.156089,-3.096412,"AV597"
"93623193",22,4,6,14,0,8,37.155967,-3.095314,"AV597"
"93631293",22,4,6,14,5,20,37.156028,-3.094833,"AV597"
"93650528",22,4,6,14,10,44,37.155956,-3.094501,"AV597"
"93658702",22,4,6,14,15,56,37.155666,-3.095374,"AV597"
"93667924",22,4,6,14,21,9,37.155754,-3.095258,"AV597"
"93676249",22,4,6,14,26,21,37.155414,-3.095608,"AV597"
"93686364",22,4,6,14,31,34,37.155433,-3.095544,"AV597"
"93699690",22,4,6,14,36,52,37.155128,-3.094728,"AV597"
"93722030",22,4,6,14,42,18,37.155059,-3.094418,"AV597"
"93731097",22,4,6,14,47,30,37.154487,-3.093353,"AV597"
"93750198",22,4,6,14,52,54,37.153709,-3.092683,"AV597"
"93768194",22,4,6,14,58,16,37.15345,-3.091915,"AV597"
"93777283",22,4,6,15,3,29,37.153385,-3.091383,"AV597"
"93787396",22,4,6,15,8,43,37.153186,-3.091375,"AV597"
"93797552",22,4,6,15,13,57,37.153362,-3.091679,"AV597"
"93808701",22,4,6,15,19,12,37.153892,-3.092076,"AV597"
"93817802",22,4,6,15,24,25,37.153892,-3.091729,"AV597"
"93834242",22,4,6,15,29,46,37.153923,-3.090648,"AV597"
"93852571",22,4,6,15,35,8,37.153747,-3.089744,"AV597"
"93868709",22,4,6,15,40,28,37.154495,-3.089388,"AV597"
"93877789",22,4,6,15,45,41,37.154026,-3.088784,"AV597"
"93885910",22,4,6,15,50,53,37.153991,-3.088608,"AV597"
"93902613",22,4,6,15,56,14,37.154907,-3.087771,"AV597"
"93918100",22,4,6,16,1,33,37.154846,-3.087036,"AV597"
"93932379",22,4,6,16,6,51,37.154804,-3.087008,"AV597"
"93941495",22,4,6,16,12,3,37.154838,-3.087087,"AV597"
"94238775",22,4,6,16,37,17,37.154464,-3.087337,"AV597"
"94307405",22,4,6,16,43,29,37.154769,-3.087273,"AV597"
"94742974",22,4,6,17,21,7,37.154186,-3.087228,"AV597"
"98837743",22,4,6,23,7,48,37.154476,-3.08713,"AV597"
"99129109",22,4,6,23,32,55,37.154796,-3.087192,"AV597"
"99872159",22,4,7,0,35,57,37.154865,-3.08766,"AV597"
"100012999",22,4,7,0,48,26,37.15446,-3.086917,"AV597"
"100065457",22,4,7,0,54,23,37.154777,-3.087195,"AV597"
"100130746",22,4,7,1,0,33,37.154579,-3.087316,"AV597"
"100196825",22,4,7,1,6,43,37.154731,-3.08715,"AV597"
"100247663",22,4,7,1,12,38,37.154628,-3.087029,"AV597"
"100313404",22,4,7,1,18,48,37.154853,-3.087328,"AV597"
"100378828",22,4,7,1,24,58,37.154563,-3.08732,"AV597"
"100445005",22,4,7,1,31,8,37.154624,-3.087245,"AV597"
"100589732",22,4,7,1,43,41,37.154541,-3.087073,"AV597"
"100655958",22,4,7,1,49,51,37.154609,-3.087301,"AV597"
"100778852",22,4,7,2,2,2,37.154319,-3.087231,"AV597"
"100877398",22,4,7,2,13,49,37.154441,-3.087097,"AV597"
"100942809",22,4,7,2,19,59,37.15438,-3.087056,"AV597"
"100960254",22,4,7,2,25,20,37.154518,-3.087236,"AV597"
"100983206",22,4,7,2,30,47,37.154636,-3.087302,"AV597"
"100997600",22,4,7,2,36,5,37.154624,-3.087329,"AV597"
"101014586",22,4,7,2,41,26,37.154628,-3.087395,"AV597"
"101075883",22,4,7,2,47,32,37.154552,-3.087232,"AV597"
"101116210",22,4,7,2,53,16,37.154563,-3.087172,"AV597"
"101130871",22,4,7,2,58,35,37.154594,-3.0873,"AV597"
"101196929",22,4,7,3,4,45,37.154617,-3.087249,"AV597"
"101239052",22,4,7,3,10,31,37.154663,-3.087207,"AV597"
"101255542",22,4,7,3,15,51,37.154582,-3.08722,"AV597"
"101321377",22,4,7,3,22,1,37.154418,-3.087125,"AV597"
"101383148",22,4,7,3,28,7,37.154613,-3.087299,"AV597"
"101430944",22,4,7,3,33,59,37.154453,-3.087114,"AV597"
"101471855",22,4,7,3,39,44,37.154457,-3.087162,"AV597"
"101500092",22,4,7,3,45,16,37.154537,-3.087326,"AV597"
"101565614",22,4,7,3,51,26,37.154613,-3.087216,"AV597"
"101621043",22,4,7,3,57,25,37.154426,-3.087518,"AV597"
"101686405",22,4,7,4,3,34,37.154315,-3.087621,"AV597"
"101752543",22,4,7,4,9,44,37.154396,-3.087352,"AV597"
"101818521",22,4,7,4,15,54,37.154479,-3.087458,"AV597"
"101884340",22,4,7,4,22,4,37.154479,-3.087128,"AV597"
"101950007",22,4,7,4,28,14,37.154502,-3.087008,"AV597"
"102015533",22,4,7,4,34,24,37.154514,-3.087199,"AV597"
"102080915",22,4,7,4,40,33,37.154506,-3.087216,"AV597"
"102153119",22,4,7,4,46,49,37.154502,-3.087324,"AV597"
"102220136",22,4,7,4,53,0,37.15451,-3.087253,"AV597"
"102286083",22,4,7,4,59,10,37.154563,-3.087263,"AV597"
"102501892",22,4,7,5,17,58,37.154552,-3.087238,"AV597"
"102568032",22,4,7,5,24,8,37.154727,-3.087471,"AV597"
"102634017",22,4,7,5,30,18,37.154705,-3.087192,"AV597"
"102699889",22,4,7,5,36,28,37.154151,-3.087649,"AV597"
"102765709",22,4,7,5,42,38,37.154521,-3.087198,"AV597"
"102790695",22,4,7,5,48,7,37.154518,-3.087186,"AV597"
"102917888",22,4,7,6,0,21,37.154747,-3.087187,"AV597"
"103268805",22,4,7,6,31,32,37.154594,-3.087322,"AV597"
"103288150",22,4,7,6,36,55,37.154479,-3.087235,"AV597"
"103353897",22,4,7,6,43,5,37.154338,-3.086999,"AV597"
"103376740",22,4,7,6,48,32,37.154422,-3.087196,"AV597"
"103392188",22,4,7,6,53,51,37.15451,-3.087136,"AV597"
"103406366",22,4,7,6,59,9,37.154411,-3.087165,"AV597"
"103419459",22,4,7,7,4,26,37.154441,-3.087071,"AV597"
"103431622",22,4,7,7,9,42,37.15438,-3.087003,"AV597"
"103451825",22,4,7,7,15,7,37.154548,-3.087126,"AV597"
"103514332",22,4,7,7,21,14,37.154712,-3.087245,"AV597"
"103577743",22,4,7,7,27,21,37.154426,-3.087098,"AV597"
"103643904",22,4,7,7,33,31,37.154499,-3.086976,"AV597"
"103709927",22,4,7,7,39,41,37.154449,-3.087084,"AV597"
"103775838",22,4,7,7,45,51,37.154533,-3.087209,"AV597"
"104242270",22,4,7,8,29,4,37.154895,-3.087615,"AV597"
"104253971",22,4,7,8,34,19,37.154655,-3.087041,"AV597"
