"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2254038",22,3,30,16,3,15,36.986137,-2.987879,"AV604"
"2278674",22,3,30,16,8,31,36.986362,-2.987812,"AV604"
"2286199",22,3,30,16,13,29,36.986572,-2.988038,"AV604"
"2294715",22,3,30,16,18,28,36.986389,-2.987516,"AV604"
"2303231",22,3,30,16,23,29,36.986042,-2.987582,"AV604"
"2311745",22,3,30,16,28,29,36.985851,-2.988042,"AV604"
"2320260",22,3,30,16,33,29,36.986137,-2.988308,"AV604"
"2329777",22,3,30,16,38,30,36.986705,-2.988733,"AV604"
"2347267",22,3,30,16,43,40,36.987575,-2.989025,"AV604"
"2361708",22,3,30,16,48,46,36.98841,-2.988536,"AV604"
"2385024",22,3,30,16,54,1,36.989719,-2.988239,"AV604"
"2393452",22,3,30,16,59,1,36.989902,-2.988155,"AV604"
"2401992",22,3,30,17,4,0,36.990345,-2.988001,"AV604"
"2412547",22,3,30,17,9,2,36.991127,-2.987673,"AV604"
"2420106",22,3,30,17,14,1,36.991569,-2.988165,"AV604"
"2427661",22,3,30,17,19,1,36.991722,-2.98821,"AV604"
"2493418",22,3,30,17,24,59,36.991622,-2.988038,"AV604"
"2503533",22,3,30,17,30,0,36.99105,-2.988342,"AV604"
"2517349",22,3,30,17,35,5,36.990802,-2.989104,"AV604"
"2528873",22,3,30,17,40,7,36.991638,-2.99069,"AV604"
"2589219",22,3,30,17,46,0,36.990333,-2.990196,"AV604"
"2639692",22,3,30,17,51,42,36.990249,-2.990754,"AV604"
"2705859",22,3,30,17,57,40,36.989601,-2.991935,"AV604"
"2771194",22,3,30,18,3,37,36.988788,-2.993388,"AV604"
"2836743",22,3,30,18,9,34,36.988899,-2.995755,"AV604"
"2878510",22,3,30,18,15,7,36.988422,-2.997024,"AV604"
"2941816",22,3,30,18,21,2,36.988193,-2.998305,"AV604"
"3007223",22,3,30,18,26,59,36.988136,-2.999522,"AV604"
"3015794",22,3,30,18,31,58,36.988796,-3.000271,"AV604"
"3081148",22,3,30,18,37,56,36.989036,-3.000934,"AV604"
"3089680",22,3,30,18,42,55,36.989196,-3.002012,"AV604"
"3109199",22,3,30,18,48,7,36.98841,-3.004933,"AV604"
"3127725",22,3,30,18,53,17,36.988384,-3.005379,"AV604"
"3168158",22,3,30,18,58,49,36.988391,-3.005569,"AV604"
"3177689",22,3,30,19,3,49,36.988376,-3.00532,"AV604"
"3188224",22,3,30,19,8,51,36.988395,-3.00519,"AV604"
"3232721",22,3,30,19,14,28,36.988445,-3.005126,"AV604"
"3258221",22,3,30,19,19,45,36.988353,-3.005063,"AV604"
"3308552",22,3,30,19,25,27,36.988544,-3.005224,"AV604"
"3367653",22,3,30,19,31,18,36.988441,-3.005227,"AV604"
"3378997",22,3,30,19,36,21,36.988559,-3.005215,"AV604"
"3390148",22,3,30,19,41,23,36.988533,-3.005131,"AV604"
"3401117",22,3,30,19,46,25,36.988349,-3.005084,"AV604"
"3423860",22,3,30,19,51,39,36.988513,-3.005023,"AV604"
"3434764",22,3,30,19,56,41,36.988483,-3.005099,"AV604"
"3446476",22,3,30,20,1,44,36.988407,-3.005199,"AV604"
"3511795",22,3,30,20,7,41,36.988449,-3.00521,"AV604"
"3575355",22,3,30,20,13,36,36.988571,-3.005141,"AV604"
"3612174",22,3,30,20,19,4,36.98843,-3.005061,"AV604"
"3623602",22,3,30,20,24,7,36.98841,-3.005022,"AV604"
"3689670",22,3,30,20,30,5,36.988391,-3.005097,"AV604"
"3755013",22,3,30,20,36,2,36.988441,-3.005074,"AV604"
"3820556",22,3,30,20,41,59,36.988426,-3.005137,"AV604"
"3886227",22,3,30,20,47,56,36.9887,-3.005208,"AV604"
"3942963",22,3,30,20,53,44,36.988513,-3.005307,"AV604"
"4003649",22,3,30,20,59,36,36.98851,-3.005152,"AV604"
"4069345",22,3,30,21,5,33,36.988475,-3.005141,"AV604"
"4079910",22,3,30,21,10,34,36.988391,-3.005335,"AV604"
"4145517",22,3,30,21,16,32,36.988273,-3.004895,"AV604"
"4211231",22,3,30,21,22,29,36.988517,-3.005298,"AV604"
"4276562",22,3,30,21,28,25,36.988506,-3.004991,"AV604"
"4342530",22,3,30,21,34,23,36.988533,-3.005299,"AV604"
"4408662",22,3,30,21,40,21,36.987911,-3.005111,"AV604"
"4473946",22,3,30,21,46,18,36.98825,-3.005215,"AV604"
"4539244",22,3,30,21,52,15,36.988468,-3.005189,"AV604"
"4587820",22,3,30,21,57,55,36.988346,-3.005154,"AV604"
"4619181",22,3,30,22,3,18,36.988311,-3.005136,"AV604"
"4673685",22,3,30,22,9,4,36.988346,-3.005126,"AV604"
"4739016",22,3,30,22,15,1,36.988414,-3.005124,"AV604"
"4804448",22,3,30,22,20,58,36.988372,-3.005145,"AV604"
"4849037",22,3,30,22,26,34,36.988334,-3.004993,"AV604"
"4915136",22,3,30,22,32,32,36.988414,-3.005096,"AV604"
"4980404",22,3,30,22,38,29,36.988475,-3.005192,"AV604"
"5045809",22,3,30,22,44,26,36.988315,-3.005315,"AV604"
"5100366",22,3,30,22,50,12,36.988513,-3.005259,"AV604"
"5165804",22,3,30,22,56,9,36.988494,-3.005229,"AV604"
"5231316",22,3,30,23,2,6,36.988395,-3.005035,"AV604"
"5297052",22,3,30,23,8,3,36.988384,-3.005221,"AV604"
"5362948",22,3,30,23,14,0,36.988433,-3.005194,"AV604"
"5429076",22,3,30,23,19,58,36.988288,-3.005058,"AV604"
"5494387",22,3,30,23,25,55,36.988323,-3.005279,"AV604"
"5556818",22,3,30,23,31,49,36.988574,-3.005197,"AV604"
"5594346",22,3,30,23,37,18,36.988277,-3.005157,"AV604"
"5618334",22,3,30,23,42,33,36.988334,-3.005247,"AV604"
"5635834",22,3,30,23,47,41,36.988277,-3.00512,"AV604"
"5666775",22,3,30,23,53,4,36.988563,-3.005473,"AV604"
"5732874",22,3,30,23,59,2,36.988658,-3.005373,"AV604"
"5767309",22,3,31,0,4,28,36.988132,-3.00509,"AV604"
"5794801",22,3,31,0,9,46,36.987991,-3.004931,"AV604"
"5855723",22,3,31,0,15,39,36.988132,-3.005017,"AV604"
"5908672",22,3,31,0,21,23,36.988178,-3.00508,"AV604"
"5928610",22,3,31,0,26,34,36.988239,-3.004979,"AV604"
"5946546",22,3,31,0,31,43,36.988319,-3.005053,"AV604"
"5962397",22,3,31,0,36,50,36.988452,-3.005084,"AV604"
"5976111",22,3,31,0,41,55,36.98817,-3.004944,"AV604"
"5989624",22,3,31,0,47,0,36.988399,-3.00507,"AV604"
"6017900",22,3,31,0,52,20,36.988365,-3.004994,"AV604"
"6028411",22,3,31,0,57,22,36.98843,-3.005041,"AV604"
"6051686",22,3,31,1,2,37,36.988265,-3.00493,"AV604"
"6064120",22,3,31,1,7,41,36.988353,-3.004994,"AV604"
"6130134",22,3,31,1,13,39,36.988147,-3.004802,"AV604"
"6196347",22,3,31,1,19,37,36.987884,-3.004467,"AV604"
"6261746",22,3,31,1,25,34,36.988433,-3.004998,"AV604"
"6327356",22,3,31,1,31,31,36.988201,-3.004737,"AV604"
"6393154",22,3,31,1,37,28,36.988521,-3.004999,"AV604"
"6459122",22,3,31,1,43,25,36.988151,-3.004606,"AV604"
"6525329",22,3,31,1,49,23,36.988536,-3.005002,"AV604"
"6590685",22,3,31,1,55,20,36.988239,-3.005045,"AV604"
"6656203",22,3,31,2,1,17,36.988456,-3.0051,"AV604"
"6721872",22,3,31,2,7,14,36.988323,-3.005173,"AV604"
"6787779",22,3,31,2,13,11,36.988368,-3.005055,"AV604"
"6853899",22,3,31,2,19,9,36.988265,-3.005084,"AV604"
"6909287",22,3,31,2,24,56,36.988395,-3.005139,"AV604"
"6974579",22,3,31,2,30,53,36.988384,-3.005179,"AV604"
"7028087",22,3,31,2,36,38,36.988513,-3.00515,"AV604"
"7078474",22,3,31,2,42,20,36.988311,-3.005069,"AV604"
"7128665",22,3,31,2,48,2,36.988357,-3.005354,"AV604"
"7146796",22,3,31,2,53,11,36.988502,-3.005323,"AV604"
"7163938",22,3,31,2,58,19,36.988422,-3.005143,"AV604"
"7178065",22,3,31,3,3,24,36.988395,-3.005167,"AV604"
"7201059",22,3,31,3,8,38,36.988548,-3.005474,"AV604"
"7258032",22,3,31,3,14,26,36.988544,-3.005246,"AV604"
"7270190",22,3,31,3,19,29,36.988365,-3.005216,"AV604"
"7336002",22,3,31,3,25,26,36.988422,-3.0053,"AV604"
"7396160",22,3,31,3,31,18,36.988384,-3.005159,"AV604"
"7461401",22,3,31,3,37,15,36.988407,-3.005209,"AV604"
"7526929",22,3,31,3,43,12,36.988338,-3.005179,"AV604"
"7572786",22,3,31,3,48,49,36.988395,-3.005152,"AV604"
"7608382",22,3,31,3,54,16,36.988456,-3.005232,"AV604"
"7674282",22,3,31,4,0,13,36.988365,-3.005148,"AV604"
"7689591",22,3,31,4,5,20,36.988372,-3.005114,"AV604"
"7743685",22,3,31,4,11,6,36.988433,-3.005135,"AV604"
"7799651",22,3,31,4,16,53,36.988456,-3.005107,"AV604"
"7864591",22,3,31,4,22,49,36.988334,-3.005152,"AV604"
"7930688",22,3,31,4,28,47,36.98838,-3.005114,"AV604"
"7944174",22,3,31,4,33,52,36.988285,-3.005097,"AV604"
"7965463",22,3,31,4,39,5,36.988414,-3.005147,"AV604"
"8031611",22,3,31,4,45,3,36.988422,-3.005043,"AV604"
"8066095",22,3,31,4,50,29,36.988464,-3.005272,"AV604"
"8095578",22,3,31,4,55,49,36.9883,-3.005086,"AV604"
"8149518",22,3,31,5,1,35,36.988319,-3.005269,"AV604"
"8175409",22,3,31,5,6,52,36.98838,-3.005171,"AV604"
"8197454",22,3,31,5,12,5,36.98859,-3.005394,"AV604"
"8263305",22,3,31,5,18,2,36.98838,-3.004996,"AV604"
"8329357",22,3,31,5,24,0,36.988525,-3.005237,"AV604"
"8346757",22,3,31,5,29,9,36.988403,-3.005064,"AV604"
"8412907",22,3,31,5,35,7,36.988311,-3.005171,"AV604"
"8458309",22,3,31,5,40,44,36.988475,-3.005202,"AV604"
"8475496",22,3,31,5,45,52,36.988319,-3.005183,"AV604"
"8540340",22,3,31,5,51,48,36.988296,-3.005404,"AV604"
"8595341",22,3,31,5,57,34,36.988403,-3.005116,"AV604"
"8615317",22,3,31,6,2,45,36.988307,-3.004932,"AV604"
"8656170",22,3,31,6,8,17,36.98833,-3.005033,"AV604"
"8670729",22,3,31,6,13,23,36.988193,-3.004871,"AV604"
"8684065",22,3,31,6,18,28,36.988395,-3.004999,"AV604"
"8701229",22,3,31,6,23,36,36.988384,-3.004995,"AV604"
"8722397",22,3,31,6,28,48,36.988391,-3.00492,"AV604"
"8743561",22,3,31,6,34,1,36.988456,-3.005035,"AV604"
"8780732",22,3,31,6,39,30,36.988456,-3.00496,"AV604"
"8797329",22,3,31,6,44,37,36.988323,-3.004984,"AV604"
"8859732",22,3,31,6,50,32,36.988487,-3.004928,"AV604"
"8925235",22,3,31,6,56,29,36.988513,-3.005026,"AV604"
"8990873",22,3,31,7,2,26,36.988552,-3.004881,"AV604"
"9001994",22,3,31,7,7,28,36.98841,-3.004946,"AV604"
"9014917",22,3,31,7,12,32,36.988307,-3.004884,"AV604"
"9030643",22,3,31,7,17,39,36.988544,-3.00491,"AV604"
"9046251",22,3,31,7,22,46,36.988452,-3.005032,"AV604"
"9057864",22,3,31,7,27,49,36.98841,-3.004993,"AV604"
"9072466",22,3,31,7,32,55,36.988513,-3.005031,"AV604"
"9084080",22,3,31,7,37,58,36.98841,-3.005009,"AV604"
"9107729",22,3,31,7,43,14,36.988506,-3.004904,"AV604"
"9120410",22,3,31,7,48,18,36.988487,-3.004989,"AV604"
"9130943",22,3,31,7,53,20,36.988403,-3.005018,"AV604"
"9150211",22,3,31,7,58,31,36.988441,-3.004907,"AV604"
"9160508",22,3,31,8,3,33,36.988319,-3.004875,"AV604"
"9177518",22,3,31,8,8,41,36.988407,-3.00487,"AV604"
"9188487",22,3,31,8,13,43,36.988258,-3.004968,"AV604"
"9202035",22,3,31,8,18,47,36.988437,-3.004815,"AV604"
"9301012",22,3,31,8,30,10,36.988471,-3.004543,"AV604"
"9315811",22,3,31,8,35,16,36.988468,-3.005042,"AV604"
"9338388",22,3,31,8,40,30,36.988372,-3.005025,"AV604"
"9348997",22,3,31,8,45,31,36.98838,-3.00494,"AV604"
"9361641",22,3,31,8,50,36,36.988403,-3.004928,"AV604"
"9371363",22,3,31,8,55,37,36.988563,-3.005135,"AV604"
"9381097",22,3,31,9,0,38,36.988491,-3.005073,"AV604"
"9390800",22,3,31,9,5,40,36.988418,-3.005087,"AV604"
"9400512",22,3,31,9,10,41,36.988426,-3.005011,"AV604"
"9416185",22,3,31,9,15,48,36.98833,-3.005412,"AV604"
"9427795",22,3,31,9,20,51,36.988281,-3.00527,"AV604"
"9440421",22,3,31,9,25,55,36.988548,-3.005145,"AV604"
"9455072",22,3,31,9,31,2,36.988483,-3.005002,"AV604"
"9466701",22,3,31,9,36,5,36.988426,-3.00506,"AV604"
"9484662",22,3,31,9,41,15,36.988525,-3.004865,"AV604"
"9496342",22,3,31,9,46,17,36.988639,-3.005042,"AV604"
"9513009",22,3,31,9,51,26,36.9887,-3.004895,"AV604"
"9523171",22,3,31,9,56,27,36.988578,-3.004877,"AV604"
"9531826",22,3,31,10,1,27,36.988487,-3.004826,"AV604"
"9551261",22,3,31,10,6,39,36.988792,-3.00334,"AV604"
"9617250",22,3,31,10,12,37,36.989143,-3.002184,"AV604"
"9634523",22,3,31,10,17,46,36.989238,-3.001438,"AV604"
"9646045",22,3,31,10,22,49,36.989246,-3.001213,"AV604"
"9662962",22,3,31,10,27,58,36.98954,-2.999771,"AV604"
"9680726",22,3,31,10,33,7,36.989429,-2.99945,"AV604"
"9696230",22,3,31,10,38,13,36.987983,-2.998178,"AV604"
"9710275",22,3,31,10,43,19,36.989006,-2.998775,"AV604"
"9719823",22,3,31,10,48,20,36.988971,-2.99914,"AV604"
"9732388",22,3,31,10,53,24,36.98883,-2.999449,"AV604"
"9740955",22,3,31,10,58,24,36.988407,-2.999727,"AV604"
"9749039",22,3,31,11,3,24,36.987937,-2.999381,"AV604"
"9767342",22,3,31,11,8,34,36.987789,-2.999063,"AV604"
"9775923",22,3,31,11,13,34,36.987953,-2.998243,"AV604"
"9784465",22,3,31,11,18,34,36.988334,-2.997422,"AV604"
"9793030",22,3,31,11,23,34,36.988697,-2.996314,"AV604"
"9801621",22,3,31,11,28,35,36.989551,-2.995697,"AV604"
"9819926",22,3,31,11,33,45,36.990497,-2.995941,"AV604"
"9832505",22,3,31,11,38,49,36.9906,-2.995959,"AV604"
"9841074",22,3,31,11,43,49,36.990787,-2.996075,"AV604"
"9850671",22,3,31,11,48,50,36.991161,-2.995712,"AV604"
"9864272",22,3,31,11,53,55,36.99142,-2.995372,"AV604"
"9872886",22,3,31,11,58,55,36.990726,-2.994548,"AV604"
"9881469",22,3,31,12,3,56,36.990711,-2.994077,"AV604"
"9896604",22,3,31,12,9,3,36.991294,-2.994269,"AV604"
"9905171",22,3,31,12,14,2,36.992694,-2.993846,"AV604"
"9913740",22,3,31,12,19,2,36.992942,-2.993908,"AV604"
"9929217",22,3,31,12,24,10,36.993492,-2.993865,"AV604"
"9938808",22,3,31,12,29,11,36.99364,-2.993978,"AV604"
"9948398",22,3,31,12,34,12,36.994064,-2.993906,"AV604"
"9956971",22,3,31,12,39,12,36.994113,-2.993957,"AV604"
"9973777",22,3,31,12,44,21,36.99398,-2.994398,"AV604"
"9988616",22,3,31,12,49,27,36.994285,-2.994412,"AV604"
"9997289",22,3,31,12,54,26,36.994651,-2.995352,"AV604"
"10006957",22,3,31,12,59,28,36.9953,-2.995794,"AV604"
"10015560",22,3,31,13,4,28,36.995964,-2.996068,"AV604"
"10024172",22,3,31,13,9,28,36.996139,-2.996247,"AV604"
"10080537",22,3,31,13,15,17,36.996192,-2.996737,"AV604"
"10090086",22,3,31,13,20,18,36.996765,-2.996488,"AV604"
"10101690",22,3,31,13,25,21,36.996852,-2.995787,"AV604"
"10111289",22,3,31,13,30,22,36.996604,-2.995305,"AV604"
"10124210",22,3,31,13,35,27,36.99707,-2.99545,"AV604"
"10138970",22,3,31,13,40,33,36.996978,-2.994809,"AV604"
"10148556",22,3,31,13,45,33,36.997528,-2.995296,"AV604"
"10157135",22,3,31,13,50,34,36.997547,-2.994808,"AV604"
"10171449",22,3,31,13,55,40,36.997722,-2.994319,"AV604"
"10180049",22,3,31,14,0,39,36.997825,-2.994429,"AV604"
"10189605",22,3,31,14,5,40,36.996715,-2.994827,"AV604"
"10198180",22,3,31,14,10,40,36.997489,-2.994769,"AV604"
"10206790",22,3,31,14,15,41,36.996849,-2.994052,"AV604"
"10217378",22,3,31,14,20,43,36.996856,-2.99356,"AV604"
"10227018",22,3,31,14,25,44,36.997474,-2.992865,"AV604"
"10235626",22,3,31,14,30,44,36.997142,-2.993104,"AV604"
"10245225",22,3,31,14,35,45,36.997913,-2.992452,"AV604"
"10254861",22,3,31,14,40,46,36.998519,-2.992236,"AV604"
"10263522",22,3,31,14,45,47,36.99818,-2.991608,"AV604"
"10272163",22,3,31,14,50,47,36.99768,-2.99169,"AV604"
"10280767",22,3,31,14,55,47,36.996818,-2.991658,"AV604"
"10293249",22,3,31,15,0,52,36.996665,-2.991613,"AV604"
"10301842",22,3,31,15,5,52,36.996604,-2.991641,"AV604"
"10311464",22,3,31,15,10,53,36.996574,-2.992111,"AV604"
"10320100",22,3,31,15,15,53,36.996788,-2.992087,"AV604"
"10328701",22,3,31,15,20,54,36.996849,-2.992094,"AV604"
"10337319",22,3,31,15,25,54,36.99662,-2.991773,"AV604"
"10345937",22,3,31,15,30,54,36.996276,-2.990869,"AV604"
"10354586",22,3,31,15,35,54,36.995727,-2.991145,"AV604"
"10372070",22,3,31,15,41,4,36.995769,-2.990314,"AV604"
"10381747",22,3,31,15,46,5,36.995704,-2.99101,"AV604"
"10391366",22,3,31,15,51,6,36.995864,-2.989951,"AV604"
"10401002",22,3,31,15,56,7,36.995773,-2.990468,"AV604"
"10410607",22,3,31,16,1,8,36.99583,-2.990164,"AV604"
"10429412",22,3,31,16,6,19,36.995483,-2.989999,"AV604"
"10439322",22,3,31,16,11,20,36.995452,-2.990005,"AV604"
"10450865",22,3,31,16,16,22,36.995395,-2.990008,"AV604"
"10463464",22,3,31,16,21,27,36.995094,-2.990129,"AV604"
"10473086",22,3,31,16,26,28,36.994865,-2.990758,"AV604"
"10481690",22,3,31,16,31,28,36.994895,-2.99084,"AV604"
"10491260",22,3,31,16,36,29,36.994853,-2.990931,"AV604"
"10500879",22,3,31,16,41,30,36.993736,-2.990579,"AV604"
"10510478",22,3,31,16,46,31,36.993419,-2.990151,"AV604"
"10530911",22,3,31,16,51,44,36.993614,-2.990496,"AV604"
"10540414",22,3,31,16,56,45,36.993572,-2.990492,"AV604"
"10550064",22,3,31,17,1,46,36.993438,-2.990674,"AV604"
"10558684",22,3,31,17,6,46,36.99279,-2.992318,"AV604"
"10575553",22,3,31,17,11,55,36.99279,-2.992609,"AV604"
"10585204",22,3,31,17,16,55,36.992885,-2.992782,"AV604"
"10594887",22,3,31,17,21,57,36.992698,-2.992895,"AV604"
"10612160",22,3,31,17,27,6,36.993156,-2.993905,"AV604"
"10621577",22,3,31,17,32,7,36.992881,-2.994951,"AV604"
"10631290",22,3,31,17,37,7,36.992912,-2.995218,"AV604"
"10640971",22,3,31,17,42,8,36.992694,-2.995283,"AV604"
"10652692",22,3,31,17,47,12,36.992839,-2.995364,"AV604"
"10662366",22,3,31,17,52,13,36.992538,-2.996214,"AV604"
"10728134",22,3,31,17,58,11,36.991909,-2.997498,"AV604"
"10773156",22,3,31,18,3,47,36.991989,-2.997477,"AV604"
"10838844",22,3,31,18,9,44,36.991172,-2.997794,"AV604"
"10879820",22,3,31,18,15,16,36.989654,-2.999747,"AV604"
"10935331",22,3,31,18,21,3,36.989219,-3.001092,"AV604"
"10942882",22,3,31,18,26,1,36.989067,-3.002923,"AV604"
"10950449",22,3,31,18,31,1,36.988487,-3.006356,"AV604"
"10958995",22,3,31,18,36,1,36.988487,-3.006492,"AV604"
"10967537",22,3,31,18,41,1,36.988594,-3.006498,"AV604"
"10975058",22,3,31,18,46,1,36.988616,-3.006436,"AV604"
"10983594",22,3,31,18,51,0,36.988624,-3.006371,"AV604"
"10992144",22,3,31,18,56,0,36.988578,-3.006368,"AV604"
"11000683",22,3,31,19,1,0,36.98867,-3.006239,"AV604"
"11009243",22,3,31,19,6,1,36.988014,-3.006097,"AV604"
"11018820",22,3,31,19,11,2,36.988079,-3.005641,"AV604"
"11035376",22,3,31,19,16,10,36.9883,-3.005173,"AV604"
"11055186",22,3,31,19,21,22,36.988353,-3.005039,"AV604"
"11073014",22,3,31,19,26,31,36.988487,-3.005007,"AV604"
"11092796",22,3,31,19,31,42,36.988197,-3.004896,"AV604"
"11106645",22,3,31,19,36,47,36.988307,-3.005103,"AV604"
"11118405",22,3,31,19,41,50,36.988323,-3.004941,"AV604"
"11131964",22,3,31,19,46,54,36.98841,-3.004956,"AV604"
"11185228",22,3,31,19,52,40,36.988403,-3.005231,"AV604"
"11325842",22,3,31,20,4,44,36.988319,-3.00497,"AV604"
"11343504",22,3,31,20,9,53,36.988304,-3.005014,"AV604"
"11360156",22,3,31,20,15,1,36.988311,-3.004536,"AV604"
"11371784",22,3,31,20,20,4,36.988483,-3.004937,"AV604"
"11404105",22,3,31,20,25,28,36.988433,-3.004976,"AV604"
"11416712",22,3,31,20,30,31,36.988487,-3.004924,"AV604"
"11435158",22,3,31,20,35,42,36.988452,-3.004682,"AV604"
"11450690",22,3,31,20,40,49,36.988368,-3.004871,"AV604"
"11477036",22,3,31,20,46,7,36.988376,-3.004322,"AV604"
"11497555",22,3,31,20,51,19,36.98841,-3.004771,"AV604"
"11509206",22,3,31,20,56,22,36.988555,-3.004912,"AV604"
"11523620",22,3,31,21,1,28,36.988441,-3.004855,"AV604"
"11539937",22,3,31,21,6,36,36.988525,-3.004885,"AV604"
"11552147",22,3,31,21,11,40,36.988513,-3.004797,"AV604"
