"id","year","month","day","hour","minute","second","lat","long","id_gps"
"6005867",22,4,14,0,47,45,36.944419,-3.333721,"AV608"
"6221949",22,4,14,1,6,5,36.944507,-3.33375,"AV608"
"6287360",22,4,14,1,12,5,36.944366,-3.33382,"AV608"
"6353420",22,4,14,1,18,6,36.944488,-3.333698,"AV608"
"6419220",22,4,14,1,24,6,36.944194,-3.333706,"AV608"
"6484740",22,4,14,1,30,6,36.944351,-3.33383,"AV608"
"6517155",22,4,14,1,35,33,36.944309,-3.333619,"AV608"
"6582605",22,4,14,1,41,33,36.944366,-3.333684,"AV608"
"6633874",22,4,14,1,47,19,36.944419,-3.333774,"AV608"
"6651841",22,4,14,1,52,31,36.944274,-3.33352,"AV608"
"6673764",22,4,14,1,57,47,36.944339,-3.333619,"AV608"
"6700752",22,4,14,2,3,8,36.944377,-3.333579,"AV608"
"6764678",22,4,14,2,9,6,36.944232,-3.33365,"AV608"
"6830288",22,4,14,2,15,6,36.944309,-3.333603,"AV608"
"6895650",22,4,14,2,21,6,36.944347,-3.3336,"AV608"
"6914147",22,4,14,2,26,18,36.94448,-3.333515,"AV608"
"6945463",22,4,14,2,31,44,36.944358,-3.333824,"AV608"
"6987953",22,4,14,2,37,21,36.944316,-3.333603,"AV608"
"7031841",22,4,14,2,42,59,36.944206,-3.333596,"AV608"
"7098009",22,4,14,2,49,0,36.944396,-3.333574,"AV608"
"7171886",22,4,14,2,55,8,36.944267,-3.333894,"AV608"
"7237660",22,4,14,3,1,8,36.944297,-3.333999,"AV608"
"7378138",22,4,14,3,13,18,36.944015,-3.333946,"AV608"
"7518926",22,4,14,3,25,28,36.944419,-3.333705,"AV608"
"7585001",22,4,14,3,31,29,36.944019,-3.333874,"AV608"
"7725498",22,4,14,3,43,38,36.944377,-3.333904,"AV608"
"7791333",22,4,14,3,49,38,36.944374,-3.333689,"AV608"
"7849723",22,4,14,3,55,31,36.944309,-3.333631,"AV608"
"7990477",22,4,14,4,7,40,36.944343,-3.334003,"AV608"
"8056510",22,4,14,4,13,41,36.944469,-3.333719,"AV608"
"8122138",22,4,14,4,19,41,36.944526,-3.333839,"AV608"
"8175567",22,4,14,4,25,29,36.944366,-3.333811,"AV608"
"8241320",22,4,14,4,31,29,36.944389,-3.333818,"AV608"
"8299762",22,4,14,4,37,22,36.944229,-3.333833,"AV608"
"8365669",22,4,14,4,43,22,36.944477,-3.333502,"AV608"
"8386540",22,4,14,4,48,37,36.944374,-3.333627,"AV608"
"8452152",22,4,14,4,54,37,36.944229,-3.33361,"AV608"
"8517444",22,4,14,5,0,37,36.944156,-3.333495,"AV608"
"8536646",22,4,14,5,5,50,36.944469,-3.333486,"AV608"
"8553866",22,4,14,5,11,1,36.944293,-3.333617,"AV608"
"8627750",22,4,14,5,17,9,36.944496,-3.333579,"AV608"
"8693603",22,4,14,5,23,9,36.944629,-3.333347,"AV608"
"8748320",22,4,14,5,28,58,36.944339,-3.333461,"AV608"
"8766820",22,4,14,5,34,11,36.944213,-3.333412,"AV608"
"8832995",22,4,14,5,40,12,36.944313,-3.333413,"AV608"
"8852498",22,4,14,5,45,25,36.944381,-3.333506,"AV608"
"8917739",22,4,14,5,51,25,36.944454,-3.333564,"AV608"
"8945779",22,4,14,5,56,47,36.944263,-3.333515,"AV608"
"9005841",22,4,14,6,2,41,36.944343,-3.333639,"AV608"
"9071492",22,4,14,6,8,41,36.944873,-3.333427,"AV608"
"9123797",22,4,14,6,14,27,36.944438,-3.333643,"AV608"
"9189888",22,4,14,6,20,28,36.944698,-3.333415,"AV608"
"9255780",22,4,14,6,26,28,36.944633,-3.333411,"AV608"
"9285683",22,4,14,6,31,52,36.944301,-3.333653,"AV608"
"9351577",22,4,14,6,37,52,36.944473,-3.33366,"AV608"
"9417168",22,4,14,6,43,52,36.944343,-3.333597,"AV608"
"9482575",22,4,14,6,49,52,36.944355,-3.333658,"AV608"
"9548773",22,4,14,6,55,53,36.944419,-3.333624,"AV608"
"9598828",22,4,14,7,1,37,36.944248,-3.333534,"AV608"
"9638459",22,4,14,7,7,11,36.94445,-3.333434,"AV608"
"9704256",22,4,14,7,13,11,36.944252,-3.333556,"AV608"
"9769829",22,4,14,7,19,11,36.94437,-3.333662,"AV608"
"9799236",22,4,14,7,24,34,36.944473,-3.333615,"AV608"
"9864803",22,4,14,7,30,35,36.944553,-3.333527,"AV608"
"9924097",22,4,14,7,36,28,36.944648,-3.334023,"AV608"
"10065044",22,4,14,7,48,39,36.944313,-3.333547,"AV608"
"10130332",22,4,14,7,54,39,36.944271,-3.333273,"AV608"
"10169580",22,4,14,8,0,12,36.944282,-3.333336,"AV608"
"10235769",22,4,14,8,6,13,36.944313,-3.333455,"AV608"
"10300674",22,4,14,8,12,12,36.944278,-3.333391,"AV608"
"10333350",22,4,14,8,17,39,36.944252,-3.333434,"AV608"
"10346115",22,4,14,8,22,46,36.944301,-3.333518,"AV608"
"10360638",22,4,14,8,27,55,36.944328,-3.333413,"AV608"
"10374750",22,4,14,8,33,4,36.944328,-3.333365,"AV608"
"10403498",22,4,14,8,38,27,36.944419,-3.333385,"AV608"
"10443144",22,4,14,8,44,1,36.944278,-3.333688,"AV608"
"10465057",22,4,14,8,49,17,36.944313,-3.333549,"AV608"
"10475586",22,4,14,8,54,21,36.944374,-3.333656,"AV608"
"10484126",22,4,14,8,59,24,36.944458,-3.333491,"AV608"
"10492656",22,4,14,9,4,26,36.944335,-3.333601,"AV608"
"10508207",22,4,14,9,9,36,36.944446,-3.333682,"AV608"
"10526436",22,4,14,9,14,49,36.944438,-3.333654,"AV608"
"10541411",22,4,14,9,19,58,36.944416,-3.333456,"AV608"
"10550904",22,4,14,9,25,1,36.944374,-3.333462,"AV608"
"10591936",22,4,14,9,30,37,36.94445,-3.333502,"AV608"
"10645921",22,4,14,9,36,26,36.944324,-3.333554,"AV608"
"10679121",22,4,14,9,41,54,36.944267,-3.333444,"AV608"
"10693189",22,4,14,9,47,3,36.944313,-3.333382,"AV608"
"10703717",22,4,14,9,52,7,36.944324,-3.333326,"AV608"
"10716890",22,4,14,9,57,15,36.944526,-3.333149,"AV608"
"10729745",22,4,14,10,2,22,36.944435,-3.333269,"AV608"
"10738267",22,4,14,10,7,25,36.944465,-3.333254,"AV608"
"10756471",22,4,14,10,12,37,36.944507,-3.333389,"AV608"
"10766033",22,4,14,10,17,40,36.944618,-3.333363,"AV608"
"10776607",22,4,14,10,22,45,36.944503,-3.333171,"AV608"
"10786210",22,4,14,10,27,50,36.944564,-3.333409,"AV608"
"10795782",22,4,14,10,32,54,36.944404,-3.33327,"AV608"
"10805314",22,4,14,10,37,58,36.944759,-3.333525,"AV608"
"10813917",22,4,14,10,43,1,36.94477,-3.333493,"AV608"
"10822502",22,4,14,10,48,4,36.944679,-3.33347,"AV608"
"10832091",22,4,14,10,53,8,36.944625,-3.333755,"AV608"
"10841682",22,4,14,10,58,12,36.944622,-3.333606,"AV608"
"10850255",22,4,14,11,3,16,36.944652,-3.333544,"AV608"
"10860874",22,4,14,11,8,20,36.944629,-3.333422,"AV608"
"10869449",22,4,14,11,13,23,36.944709,-3.333537,"AV608"
"10878028",22,4,14,11,18,26,36.944747,-3.333585,"AV608"
"10887574",22,4,14,11,23,29,36.94445,-3.333456,"AV608"
"10897195",22,4,14,11,28,33,36.944263,-3.333934,"AV608"
"10906830",22,4,14,11,33,37,36.942195,-3.335789,"AV608"
"10916454",22,4,14,11,38,41,36.939769,-3.334946,"AV608"
"10925080",22,4,14,11,43,45,36.938838,-3.333205,"AV608"
"10933759",22,4,14,11,48,48,36.939353,-3.331783,"AV608"
"10942430",22,4,14,11,53,51,36.939136,-3.331821,"AV608"
"10951087",22,4,14,11,58,54,36.939537,-3.332015,"AV608"
"10959705",22,4,14,12,3,58,36.939697,-3.331974,"AV608"
"10968323",22,4,14,12,9,1,36.939643,-3.33218,"AV608"
"10981158",22,4,14,12,14,9,36.939624,-3.332136,"AV608"
"10989755",22,4,14,12,19,11,36.939353,-3.332316,"AV608"
"11016999",22,4,14,12,24,34,36.938953,-3.332402,"AV608"
"11026373",22,4,14,12,29,38,36.938865,-3.332214,"AV608"
"11042386",22,4,14,12,34,48,36.939006,-3.331783,"AV608"
"11052010",22,4,14,12,39,51,36.939243,-3.330768,"AV608"
"11061627",22,4,14,12,44,56,36.939064,-3.330968,"AV608"
"11071306",22,4,14,12,50,0,36.939239,-3.331047,"AV608"
"11079945",22,4,14,12,55,3,36.939178,-3.330721,"AV608"
"11088543",22,4,14,13,0,6,36.939582,-3.330469,"AV608"
"11098111",22,4,14,13,5,11,36.939567,-3.33033,"AV608"
"11107678",22,4,14,13,10,15,36.939643,-3.330252,"AV608"
"11118826",22,4,14,13,15,21,36.939964,-3.330166,"AV608"
"11129443",22,4,14,13,20,25,36.939598,-3.330766,"AV608"
"11139058",22,4,14,13,25,29,36.939445,-3.330785,"AV608"
"11147687",22,4,14,13,30,32,36.939125,-3.331197,"AV608"
"11158312",22,4,14,13,35,38,36.939262,-3.330654,"AV608"
"11172697",22,4,14,13,40,47,36.939525,-3.330626,"AV608"
"11182301",22,4,14,13,45,50,36.939338,-3.330815,"AV608"
"11191924",22,4,14,13,50,54,36.939018,-3.330963,"AV608"
"11202510",22,4,14,13,55,59,36.93888,-3.331115,"AV608"
"11217434",22,4,14,14,1,9,36.939159,-3.330823,"AV608"
"11226009",22,4,14,14,6,11,36.93917,-3.330711,"AV608"
"11234594",22,4,14,14,11,13,36.93906,-3.330712,"AV608"
"11243136",22,4,14,14,16,17,36.938934,-3.331149,"AV608"
"11251662",22,4,14,14,21,19,36.938972,-3.330749,"AV608"
"11260235",22,4,14,14,26,21,36.938972,-3.330735,"AV608"
"11269834",22,4,14,14,31,24,36.938835,-3.330939,"AV608"
"11278381",22,4,14,14,36,27,36.938884,-3.330914,"AV608"
"11286950",22,4,14,14,41,30,36.939453,-3.331695,"AV608"
"11295480",22,4,14,14,46,32,36.939556,-3.331828,"AV608"
"11304057",22,4,14,14,51,34,36.939033,-3.332517,"AV608"
"11312614",22,4,14,14,56,37,36.939285,-3.332629,"AV608"
"11327630",22,4,14,15,1,46,36.939308,-3.332505,"AV608"
"11337207",22,4,14,15,6,49,36.939537,-3.332485,"AV608"
"11387350",22,4,14,15,12,35,36.939472,-3.332436,"AV608"
"11396822",22,4,14,15,17,38,36.939521,-3.332423,"AV608"
"11439068",22,4,14,15,23,15,36.939567,-3.332547,"AV608"
"11455667",22,4,14,15,28,26,36.939434,-3.332657,"AV608"
"11465192",22,4,14,15,33,29,36.939422,-3.332665,"AV608"
"11475735",22,4,14,15,38,34,36.939319,-3.332693,"AV608"
"11491830",22,4,14,15,43,45,36.939071,-3.333047,"AV608"
"11500395",22,4,14,15,48,47,36.938629,-3.333456,"AV608"
"11509963",22,4,14,15,53,50,36.939163,-3.333785,"AV608"
"11520527",22,4,14,15,58,55,36.939483,-3.334445,"AV608"
"11533989",22,4,14,16,4,4,36.940208,-3.335481,"AV608"
"11543541",22,4,14,16,9,7,36.941291,-3.335841,"AV608"
"11556144",22,4,14,16,14,13,36.941947,-3.335639,"AV608"
"11565714",22,4,14,16,19,17,36.943344,-3.335093,"AV608"
"11584394",22,4,14,16,24,31,36.944072,-3.333689,"AV608"
"11593971",22,4,14,16,29,35,36.94419,-3.333478,"AV608"
"11606517",22,4,14,16,34,42,36.944007,-3.333001,"AV608"
"11615123",22,4,14,16,39,45,36.943943,-3.333167,"AV608"
"11630733",22,4,14,16,44,55,36.944049,-3.332454,"AV608"
"11642382",22,4,14,16,50,1,36.944408,-3.333024,"AV608"
"11653986",22,4,14,16,55,8,36.943908,-3.332254,"AV608"
"11662651",22,4,14,17,0,11,36.944282,-3.333024,"AV608"
"11673285",22,4,14,17,5,16,36.944122,-3.333017,"AV608"
"11681952",22,4,14,17,10,19,36.944007,-3.333094,"AV608"
"11690533",22,4,14,17,15,22,36.944335,-3.33356,"AV608"
"11699203",22,4,14,17,20,25,36.944355,-3.333527,"AV608"
"11708880",22,4,14,17,25,30,36.944244,-3.333659,"AV608"
"11721479",22,4,14,17,30,37,36.944297,-3.333205,"AV608"
"11730138",22,4,14,17,35,40,36.944282,-3.333501,"AV608"
"11755242",22,4,14,17,41,0,36.944412,-3.332983,"AV608"
"11765566",22,4,14,17,46,4,36.944267,-3.333217,"AV608"
"11774806",22,4,14,17,51,7,36.944313,-3.333203,"AV608"
"11803302",22,4,14,17,56,29,36.944839,-3.33334,"AV608"
"11830415",22,4,14,18,1,51,36.944446,-3.333819,"AV608"
"11857659",22,4,14,18,7,12,36.9444,-3.333318,"AV608"
"11923742",22,4,14,18,13,13,36.944042,-3.333712,"AV608"
"12068615",22,4,14,18,25,27,36.944725,-3.333572,"AV608"
"12092223",22,4,14,18,30,45,36.944259,-3.333493,"AV608"
"12126678",22,4,14,18,36,13,36.944408,-3.333404,"AV608"
"12135235",22,4,14,18,41,16,36.94448,-3.33357,"AV608"
"12143806",22,4,14,18,46,18,36.944507,-3.333608,"AV608"
"12157407",22,4,14,18,51,26,36.944286,-3.333605,"AV608"
"12168032",22,4,14,18,56,31,36.944404,-3.333436,"AV608"
"12176634",22,4,14,19,1,34,36.944526,-3.333497,"AV608"
"12186253",22,4,14,19,6,38,36.944385,-3.333306,"AV608"
"12196863",22,4,14,19,11,43,36.944442,-3.333516,"AV608"
"12207451",22,4,14,19,16,48,36.944538,-3.333619,"AV608"
"12233471",22,4,14,19,22,9,36.944396,-3.333485,"AV608"
"12373979",22,4,14,19,34,18,36.944454,-3.333434,"AV608"
"12415799",22,4,14,19,39,54,36.944366,-3.33333,"AV608"
"12490103",22,4,14,19,46,2,36.944496,-3.333747,"AV608"
"12556037",22,4,14,19,52,3,36.944305,-3.33352,"AV608"
"12602792",22,4,14,19,57,44,36.944416,-3.333412,"AV608"
"12617149",22,4,14,20,2,52,36.944461,-3.333245,"AV608"
"12638343",22,4,14,20,8,7,36.944412,-3.332962,"AV608"
"12652591",22,4,14,20,13,15,36.944435,-3.333302,"AV608"
"12665764",22,4,14,20,18,22,36.944438,-3.333015,"AV608"
"12675943",22,4,14,20,23,26,36.944416,-3.333082,"AV608"
"12686579",22,4,14,20,28,30,36.944282,-3.333392,"AV608"
"12696344",22,4,14,20,33,34,36.944438,-3.333321,"AV608"
"12710907",22,4,14,20,38,43,36.944267,-3.333698,"AV608"
"12720528",22,4,14,20,43,47,36.944492,-3.333334,"AV608"
"12734137",22,4,14,20,48,55,36.944465,-3.333518,"AV608"
"12743769",22,4,14,20,53,59,36.944423,-3.333134,"AV608"
"12753401",22,4,14,20,59,3,36.944225,-3.333413,"AV608"
"12766029",22,4,14,21,4,10,36.944221,-3.333548,"AV608"
"12831522",22,4,14,21,10,11,36.944053,-3.333372,"AV608"
"12867053",22,4,14,21,15,41,36.94448,-3.333188,"AV608"
"13007775",22,4,14,21,27,51,36.944293,-3.333787,"AV608"
"13104542",22,4,14,21,39,17,36.944683,-3.333588,"AV608"
"13121182",22,4,14,21,44,28,36.944347,-3.333456,"AV608"
"13129898",22,4,14,21,49,31,36.944492,-3.333412,"AV608"
"13142409",22,4,14,21,54,37,36.944435,-3.33333,"AV608"
"13152978",22,4,14,21,59,42,36.944416,-3.333469,"AV608"
"13165538",22,4,14,22,4,50,36.94448,-3.333385,"AV608"
"13176153",22,4,14,22,9,54,36.944446,-3.33348,"AV608"
"13191697",22,4,14,22,15,5,36.944522,-3.333487,"AV608"
"13201339",22,4,14,22,20,9,36.944484,-3.333492,"AV608"
"13210836",22,4,14,22,25,12,36.944503,-3.333537,"AV608"
"13221395",22,4,14,22,30,17,36.944465,-3.333471,"AV608"
"13230924",22,4,14,22,35,21,36.944519,-3.33354,"AV608"
"13240457",22,4,14,22,40,24,36.944435,-3.333503,"AV608"
"13251022",22,4,14,22,45,28,36.944496,-3.333499,"AV608"
"13262562",22,4,14,22,50,34,36.944526,-3.333507,"AV608"
"13273120",22,4,14,22,55,39,36.944507,-3.333585,"AV608"
"13282727",22,4,14,23,0,43,36.944595,-3.333525,"AV608"
"13304151",22,4,14,23,5,59,36.944694,-3.333746,"AV608"
"13353591",22,4,14,23,11,43,36.944538,-3.333574,"AV608"
"13384790",22,4,14,23,17,8,36.944557,-3.333836,"AV608"
"13410257",22,4,14,23,22,28,36.94461,-3.333906,"AV608"
"13440867",22,4,14,23,27,53,36.944583,-3.333665,"AV608"
"13505475",22,4,14,23,33,52,36.944919,-3.334019,"AV608"
"13515046",22,4,14,23,38,55,36.944618,-3.333679,"AV608"
"13528554",22,4,14,23,44,4,36.9444,-3.33354,"AV608"
"13539241",22,4,14,23,49,9,36.944618,-3.333537,"AV608"
"13565695",22,4,14,23,54,30,36.944625,-3.333675,"AV608"
"13582288",22,4,14,23,59,41,36.944477,-3.333562,"AV608"
"13609850",22,4,15,0,5,3,36.944683,-3.333534,"AV608"
"13619595",22,4,15,0,10,7,36.944469,-3.333598,"AV608"
"13629286",22,4,15,0,15,11,36.944396,-3.333353,"AV608"
"13641801",22,4,15,0,20,17,36.944419,-3.333325,"AV608"
"13652367",22,4,15,0,25,23,36.944538,-3.33334,"AV608"
"13663889",22,4,15,0,30,29,36.944477,-3.333525,"AV608"
"13673459",22,4,15,0,35,33,36.944427,-3.333532,"AV608"
"13683050",22,4,15,0,40,37,36.944484,-3.333543,"AV608"
