"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2878663",22,3,30,17,20,16,36.991539,-2.98847,"AV605"
"2886689",22,3,30,17,25,31,36.991432,-2.98838,"AV605"
"2894742",22,3,30,17,30,47,36.990898,-2.988712,"AV605"
"2908062",22,3,30,17,36,9,36.990715,-2.989543,"AV605"
"2930283",22,3,30,17,41,39,36.99044,-2.98987,"AV605"
"2969211",22,3,30,17,47,25,36.990222,-2.990939,"AV605"
"3026355",22,3,30,17,53,30,36.989826,-2.991508,"AV605"
"3067311",22,3,30,17,59,18,36.989231,-2.992457,"AV605"
"3133400",22,3,30,18,5,32,36.989151,-2.994191,"AV605"
"3152213",22,3,30,18,10,58,36.988822,-2.996021,"AV605"
"3161263",22,3,30,18,16,14,36.988403,-2.997228,"AV605"
"3168361",22,3,30,18,21,29,36.987934,-2.998451,"AV605"
"3176471",22,3,30,18,26,45,36.988105,-2.999513,"AV605"
"3184558",22,3,30,18,32,0,36.9888,-3.000467,"AV605"
"3250646",22,3,30,18,38,15,36.989067,-3.001389,"AV605"
"3258679",22,3,30,18,43,30,36.989139,-3.002445,"AV605"
"3268722",22,3,30,18,48,48,36.988277,-3.005189,"AV605"
"3281810",22,3,30,18,54,9,36.9883,-3.005162,"AV605"
"3301917",22,3,30,18,59,36,36.988433,-3.005146,"AV605"
"3319873",22,3,30,19,5,1,36.988288,-3.005358,"AV605"
"3385460",22,3,30,19,11,14,36.988426,-3.005247,"AV605"
"3451549",22,3,30,19,17,28,36.988494,-3.005187,"AV605"
"3517095",22,3,30,19,23,41,36.988513,-3.005275,"AV605"
"3583077",22,3,30,19,29,55,36.988452,-3.005508,"AV605"
"3648504",22,3,30,19,36,8,36.988491,-3.005442,"AV605"
"3687475",22,3,30,19,41,55,36.98851,-3.005534,"AV605"
"3715676",22,3,30,19,47,31,36.988471,-3.005509,"AV605"
"3751329",22,3,30,19,53,14,36.988319,-3.005206,"AV605"
"3813142",22,3,30,19,59,23,36.988433,-3.005408,"AV605"
"3838130",22,3,30,20,4,55,36.988555,-3.004949,"AV605"
"3903953",22,3,30,20,11,9,36.988544,-3.005504,"AV605"
"3938368",22,3,30,20,16,51,36.988533,-3.005461,"AV605"
"4003967",22,3,30,20,23,4,36.988414,-3.005165,"AV605"
"4069974",22,3,30,20,29,18,36.988605,-3.005362,"AV605"
"4135410",22,3,30,20,35,31,36.988357,-3.005226,"AV605"
"4201188",22,3,30,20,41,45,36.98867,-3.005593,"AV605"
"4267353",22,3,30,20,47,59,36.988777,-3.005262,"AV605"
"4333172",22,3,30,20,54,12,36.988231,-3.005107,"AV605"
"4399150",22,3,30,21,0,26,36.988548,-3.005382,"AV605"
"4464514",22,3,30,21,6,39,36.988471,-3.005119,"AV605"
"4530341",22,3,30,21,12,52,36.988933,-3.00515,"AV605"
"4595613",22,3,30,21,19,5,36.988658,-3.004995,"AV605"
"4659394",22,3,30,21,25,16,36.988548,-3.005329,"AV605"
"4711698",22,3,30,21,31,16,36.988521,-3.005349,"AV605"
"4777723",22,3,30,21,37,30,36.988372,-3.005299,"AV605"
"4843230",22,3,30,21,43,43,36.988563,-3.005219,"AV605"
"4909151",22,3,30,21,49,57,36.988689,-3.005105,"AV605"
"4974418",22,3,30,21,56,10,36.988426,-3.00538,"AV605"
"5040138",22,3,30,22,2,23,36.988407,-3.005275,"AV605"
"5106180",22,3,30,22,8,37,36.988456,-3.005256,"AV605"
"5171549",22,3,30,22,14,50,36.988494,-3.005358,"AV605"
"5237273",22,3,30,22,21,3,36.988658,-3.005291,"AV605"
"5303310",22,3,30,22,27,17,36.988685,-3.005667,"AV605"
"5368684",22,3,30,22,33,30,36.988372,-3.005206,"AV605"
"5434464",22,3,30,22,39,43,36.988166,-3.005405,"AV605"
"5500637",22,3,30,22,45,57,36.98841,-3.005376,"AV605"
"5641349",22,3,30,22,58,33,36.988822,-3.005306,"AV605"
"5707098",22,3,30,23,4,46,36.988395,-3.005295,"AV605"
"5773226",22,3,30,23,11,1,36.988391,-3.00554,"AV605"
"5838645",22,3,30,23,17,14,36.988315,-3.005136,"AV605"
"5904380",22,3,30,23,23,27,36.988525,-3.005286,"AV605"
"5970428",22,3,30,23,29,41,36.98838,-3.005398,"AV605"
"6035766",22,3,30,23,35,54,36.988666,-3.005566,"AV605"
"6101439",22,3,30,23,42,7,36.988452,-3.005343,"AV605"
"6167440",22,3,30,23,48,21,36.988372,-3.00525,"AV605"
"6232771",22,3,30,23,54,34,36.988376,-3.005352,"AV605"
"6298454",22,3,31,0,0,47,36.988433,-3.005275,"AV605"
"6364492",22,3,31,0,7,1,36.988311,-3.005277,"AV605"
"6429874",22,3,31,0,13,14,36.988346,-3.00513,"AV605"
"6489629",22,3,31,0,19,21,36.988334,-3.00523,"AV605"
"6555802",22,3,31,0,25,35,36.988365,-3.005401,"AV605"
"6621428",22,3,31,0,31,48,36.988296,-3.005272,"AV605"
"6687427",22,3,31,0,38,2,36.988414,-3.005206,"AV605"
"6726942",22,3,31,0,43,49,36.988414,-3.005501,"AV605"
"6792390",22,3,31,0,50,2,36.988273,-3.005563,"AV605"
"6821468",22,3,31,0,55,39,36.988471,-3.005241,"AV605"
"6893756",22,3,31,1,1,59,36.988681,-3.005555,"AV605"
"6959367",22,3,31,1,8,12,36.98854,-3.005118,"AV605"
"7025393",22,3,31,1,14,26,36.988353,-3.005018,"AV605"
"7090859",22,3,31,1,20,39,36.988521,-3.005344,"AV605"
"7156720",22,3,31,1,26,53,36.98843,-3.005365,"AV605"
"7221961",22,3,31,1,33,6,36.988563,-3.005297,"AV605"
"7287655",22,3,31,1,39,19,36.988304,-3.00545,"AV605"
"7353728",22,3,31,1,45,33,36.988533,-3.005304,"AV605"
"7419204",22,3,31,1,51,46,36.988399,-3.005506,"AV605"
"7485083",22,3,31,1,58,0,36.988243,-3.005027,"AV605"
"7550344",22,3,31,2,4,13,36.988376,-3.005245,"AV605"
"7616044",22,3,31,2,10,26,36.988243,-3.005409,"AV605"
"7682161",22,3,31,2,16,40,36.988651,-3.005349,"AV605"
"7747705",22,3,31,2,22,53,36.988452,-3.005258,"AV605"
"7813624",22,3,31,2,29,7,36.988529,-3.005359,"AV605"
"7878965",22,3,31,2,35,20,36.988479,-3.005543,"AV605"
"7944747",22,3,31,2,41,33,36.988418,-3.005304,"AV605"
"8010948",22,3,31,2,47,47,36.988372,-3.005283,"AV605"
"8070621",22,3,31,2,53,54,36.988395,-3.005335,"AV605"
"8136837",22,3,31,3,0,8,36.988494,-3.005263,"AV605"
"8202435",22,3,31,3,6,21,36.988586,-3.005322,"AV605"
"8268463",22,3,31,3,12,35,36.988361,-3.005302,"AV605"
"8328993",22,3,31,3,18,43,36.988502,-3.005436,"AV605"
"8385033",22,3,31,3,24,47,36.988452,-3.005264,"AV605"
"8450871",22,3,31,3,31,0,36.988338,-3.005265,"AV605"
"8516183",22,3,31,3,37,13,36.988365,-3.005412,"AV605"
"8582034",22,3,31,3,43,26,36.98841,-3.005473,"AV605"
"8638450",22,3,31,3,49,30,36.988395,-3.005315,"AV605"
"8661772",22,3,31,3,55,1,36.988243,-3.005418,"AV605"
"8717685",22,3,31,4,1,4,36.988586,-3.005154,"AV605"
"8730534",22,3,31,4,6,24,36.988445,-3.005445,"AV605"
"8796191",22,3,31,4,12,37,36.988513,-3.005442,"AV605"
"8856363",22,3,31,4,18,45,36.988368,-3.005191,"AV605"
"8880327",22,3,31,4,24,16,36.988243,-3.005493,"AV605"
"8916898",22,3,31,4,30,0,36.988517,-3.00523,"AV605"
"8927892",22,3,31,4,35,18,36.988395,-3.005645,"AV605"
"8939937",22,3,31,4,40,37,36.988281,-3.005317,"AV605"
"8951023",22,3,31,4,45,54,36.98841,-3.005408,"AV605"
"8964079",22,3,31,4,51,16,36.98825,-3.005404,"AV605"
"8979099",22,3,31,4,56,38,36.988548,-3.005374,"AV605"
"9006983",22,3,31,5,2,13,36.988353,-3.005208,"AV605"
"9018462",22,3,31,5,7,32,36.988433,-3.005267,"AV605"
"9042944",22,3,31,5,13,4,36.988304,-3.0053,"AV605"
"9060087",22,3,31,5,18,29,36.988605,-3.005321,"AV605"
"9080057",22,3,31,5,23,56,36.988525,-3.00499,"AV605"
"9093822",22,3,31,5,29,17,36.98838,-3.005218,"AV605"
"9106550",22,3,31,5,34,37,36.988471,-3.005444,"AV605"
"9122233",22,3,31,5,40,0,36.988487,-3.005182,"AV605"
"9141879",22,3,31,5,45,27,36.988395,-3.005208,"AV605"
"9161352",22,3,31,5,50,54,36.988426,-3.005287,"AV605"
"9191566",22,3,31,5,56,32,36.988349,-3.005123,"AV605"
"9218293",22,3,31,6,2,6,36.988197,-3.00532,"AV605"
"9284167",22,3,31,6,8,19,36.988361,-3.005178,"AV605"
"9325887",22,3,31,6,14,9,36.988517,-3.004536,"AV605"
"9374687",22,3,31,6,20,5,36.988533,-3.004966,"AV605"
"9394776",22,3,31,6,25,32,36.988403,-3.005077,"AV605"
"9416379",22,3,31,6,31,1,36.988471,-3.005146,"AV605"
"9427651",22,3,31,6,36,20,36.988544,-3.005115,"AV605"
"9449872",22,3,31,6,41,50,36.988487,-3.005163,"AV605"
"9500634",22,3,31,6,47,48,36.98833,-3.004856,"AV605"
"9524462",22,3,31,6,53,19,36.988475,-3.005057,"AV605"
"9536942",22,3,31,6,58,39,36.988529,-3.004957,"AV605"
"9569305",22,3,31,7,4,19,36.988464,-3.005405,"AV605"
"9603085",22,3,31,7,10,0,36.988422,-3.004974,"AV605"
"9620293",22,3,31,7,15,25,36.98825,-3.005027,"AV605"
"9640349",22,3,31,7,20,53,36.988464,-3.005289,"AV605"
"9675972",22,3,31,7,26,36,36.988117,-3.005455,"AV605"
"9713895",22,3,31,7,32,21,36.9883,-3.005179,"AV605"
"9744021",22,3,31,7,37,59,36.988334,-3.00521,"AV605"
"9809365",22,3,31,7,44,12,36.98846,-3.005072,"AV605"
"9869146",22,3,31,7,50,19,36.988746,-3.005257,"AV605"
"9887195",22,3,31,7,55,44,36.988533,-3.005315,"AV605"
"9928284",22,3,31,8,1,33,36.988407,-3.005276,"AV605"
"9994170",22,3,31,8,7,47,36.988677,-3.005005,"AV605"
"10021657",22,3,31,8,13,22,36.988468,-3.005151,"AV605"
"10066474",22,3,31,8,19,15,36.988426,-3.005349,"AV605"
"10132125",22,3,31,8,25,28,36.988689,-3.004837,"AV605"
"10152306",22,3,31,8,30,56,36.988426,-3.005099,"AV605"
"10171105",22,3,31,8,36,22,36.988353,-3.005218,"AV605"
"10207541",22,3,31,8,42,6,36.988391,-3.004915,"AV605"
"10229648",22,3,31,8,47,35,36.988449,-3.005177,"AV605"
"10237848",22,3,31,8,52,50,36.988422,-3.005704,"AV605"
"10248076",22,3,31,8,58,8,36.98838,-3.005559,"AV605"
"10258302",22,3,31,9,3,26,36.988613,-3.005702,"AV605"
"10267512",22,3,31,9,8,43,36.988563,-3.005485,"AV605"
"10276693",22,3,31,9,14,1,36.988456,-3.005386,"AV605"
"10285866",22,3,31,9,19,18,36.988491,-3.005278,"AV605"
"10295021",22,3,31,9,24,35,36.98854,-3.005309,"AV605"
"10304161",22,3,31,9,29,53,36.988391,-3.005292,"AV605"
"10316305",22,3,31,9,35,13,36.988609,-3.005142,"AV605"
"10326465",22,3,31,9,40,31,36.988468,-3.005167,"AV605"
"10336631",22,3,31,9,45,49,36.988502,-3.00515,"AV605"
"10356761",22,3,31,9,51,18,36.988452,-3.005042,"AV605"
"10368883",22,3,31,9,56,37,36.988349,-3.005184,"AV605"
"10387288",22,3,31,10,2,4,36.988445,-3.004679,"AV605"
"10398420",22,3,31,10,7,23,36.988769,-3.003229,"AV605"
"10414089",22,3,31,10,12,47,36.98962,-3.001795,"AV605"
"10425210",22,3,31,10,18,5,36.989448,-3.000951,"AV605"
"10436411",22,3,31,10,23,25,36.989833,-3.000303,"AV605"
"10450192",22,3,31,10,28,47,36.989688,-2.999564,"AV605"
"10464671",22,3,31,10,34,9,36.989631,-2.999399,"AV605"
"10473799",22,3,31,10,39,25,36.989257,-2.999276,"AV605"
"10486778",22,3,31,10,44,47,36.989238,-2.999389,"AV605"
"10496891",22,3,31,10,50,4,36.989204,-2.999217,"AV605"
"10511350",22,3,31,10,55,27,36.989028,-2.999318,"AV605"
"10519536",22,3,31,11,0,43,36.988059,-2.999734,"AV605"
"10527723",22,3,31,11,5,59,36.98804,-2.999435,"AV605"
"10536859",22,3,31,11,11,16,36.988136,-2.998508,"AV605"
"10547037",22,3,31,11,16,34,36.988399,-2.998281,"AV605"
"10555166",22,3,31,11,21,50,36.988979,-2.997304,"AV605"
"10564332",22,3,31,11,27,7,36.989429,-2.996687,"AV605"
"10572463",22,3,31,11,32,23,36.990535,-2.996232,"AV605"
"10580692",22,3,31,11,37,39,36.990783,-2.996204,"AV605"
"10588878",22,3,31,11,42,55,36.991096,-2.996191,"AV605"
"10596999",22,3,31,11,48,11,36.991233,-2.996232,"AV605"
"10663082",22,3,31,11,54,26,36.991554,-2.995295,"AV605"
"10671794",22,3,31,11,59,42,36.991264,-2.995287,"AV605"
"10681817",22,3,31,12,4,59,36.991016,-2.994137,"AV605"
"10695514",22,3,31,12,10,21,36.991863,-2.994416,"AV605"
"10704560",22,3,31,12,15,37,36.992233,-2.994257,"AV605"
"10714601",22,3,31,12,20,55,36.992931,-2.993976,"AV605"
"10724642",22,3,31,12,26,13,36.993228,-2.993795,"AV605"
"10732717",22,3,31,12,31,29,36.99414,-2.993969,"AV605"
"10741790",22,3,31,12,36,46,36.993946,-2.993773,"AV605"
"10751858",22,3,31,12,42,4,36.994209,-2.99424,"AV605"
"10759978",22,3,31,12,47,20,36.9943,-2.994466,"AV605"
"10769137",22,3,31,12,52,37,36.9944,-2.994956,"AV605"
"10777288",22,3,31,12,57,53,36.994983,-2.995152,"AV605"
"10786389",22,3,31,13,3,10,36.995674,-2.995612,"AV605"
"10796507",22,3,31,13,8,28,36.99607,-2.995864,"AV605"
"10804643",22,3,31,13,13,44,36.996356,-2.99603,"AV605"
"10812775",22,3,31,13,19,0,36.996509,-2.995947,"AV605"
"10820898",22,3,31,13,24,17,36.996837,-2.995884,"AV605"
"10830002",22,3,31,13,29,34,36.9967,-2.995381,"AV605"
"10839140",22,3,31,13,34,51,36.996776,-2.995188,"AV605"
"10847283",22,3,31,13,40,7,36.996757,-2.994921,"AV605"
"10856394",22,3,31,13,45,24,36.997428,-2.995204,"AV605"
"10865491",22,3,31,13,50,41,36.997596,-2.994976,"AV605"
"10880588",22,3,31,13,56,4,36.997814,-2.994596,"AV605"
"10897527",22,3,31,14,1,28,36.997776,-2.994657,"AV605"
"10906612",22,3,31,14,6,44,36.997375,-2.995155,"AV605"
"10917409",22,3,31,14,12,3,36.997306,-2.994544,"AV605"
"10926537",22,3,31,14,17,19,36.99681,-2.993928,"AV605"
"10934647",22,3,31,14,22,35,36.997486,-2.993337,"AV605"
"10954531",22,3,31,14,28,3,36.996437,-2.993564,"AV605"
"10963204",22,3,31,14,33,19,36.997512,-2.992972,"AV605"
"10976805",22,3,31,14,38,40,36.998485,-2.991901,"AV605"
"10986212",22,3,31,14,43,57,36.99871,-2.991758,"AV605"
"10995485",22,3,31,14,49,14,36.997791,-2.991797,"AV605"
"11004603",22,3,31,14,54,31,36.997428,-2.991761,"AV605"
"11012769",22,3,31,14,59,47,36.996784,-2.990865,"AV605"
"11020932",22,3,31,15,5,3,36.996818,-2.991647,"AV605"
"11037805",22,3,31,15,10,28,36.996887,-2.99216,"AV605"
"11046976",22,3,31,15,15,44,36.996894,-2.992179,"AV605"
"11062125",22,3,31,15,21,7,36.996894,-2.99224,"AV605"
"11071275",22,3,31,15,26,25,36.996482,-2.991599,"AV605"
"11079463",22,3,31,15,31,41,36.996093,-2.991192,"AV605"
"11088665",22,3,31,15,36,58,36.995777,-2.991329,"AV605"
"11097859",22,3,31,15,42,15,36.995689,-2.99116,"AV605"
"11108031",22,3,31,15,47,33,36.995723,-2.990683,"AV605"
"11117245",22,3,31,15,52,50,36.996028,-2.990023,"AV605"
"11125460",22,3,31,15,58,6,36.995918,-2.990502,"AV605"
"11135622",22,3,31,16,3,24,36.995697,-2.990238,"AV605"
"11144752",22,3,31,16,8,41,36.995597,-2.990167,"AV605"
"11152932",22,3,31,16,13,57,36.995582,-2.990255,"AV605"
"11162117",22,3,31,16,19,14,36.995323,-2.990527,"AV605"
"11170307",22,3,31,16,24,30,36.995033,-2.991091,"AV605"
"11182488",22,3,31,16,29,51,36.994709,-2.991065,"AV605"
"11191607",22,3,31,16,35,8,36.994426,-2.991096,"AV605"
"11203715",22,3,31,16,40,28,36.99369,-2.990878,"AV605"
"11215837",22,3,31,16,45,48,36.993408,-2.990709,"AV605"
"11232420",22,3,31,16,51,13,36.993827,-2.990981,"AV605"
"11249617",22,3,31,16,56,38,36.993156,-2.991485,"AV605"
"11258761",22,3,31,17,1,54,36.992687,-2.992088,"AV605"
"11270963",22,3,31,17,7,14,36.992588,-2.992694,"AV605"
"11291758",22,3,31,17,12,43,36.993518,-2.993376,"AV605"
"11301119",22,3,31,17,18,0,36.99287,-2.993329,"AV605"
"11310344",22,3,31,17,23,17,36.992591,-2.993952,"AV605"
"11320463",22,3,31,17,28,35,36.992465,-2.994811,"AV605"
"11332642",22,3,31,17,33,55,36.992401,-2.995375,"AV605"
"11342847",22,3,31,17,39,13,36.992378,-2.995411,"AV605"
"11351060",22,3,31,17,44,29,36.992393,-2.995393,"AV605"
"11361267",22,3,31,17,49,47,36.992069,-2.996022,"AV605"
"11371421",22,3,31,17,55,5,36.992485,-2.996868,"AV605"
"11421683",22,3,31,18,1,4,36.991809,-2.997656,"AV605"
"11476754",22,3,31,18,7,7,36.991233,-2.997872,"AV605"
"11542507",22,3,31,18,13,20,36.990242,-2.999007,"AV605"
"11552911",22,3,31,18,18,38,36.989173,-3.000913,"AV605"
"11562113",22,3,31,18,23,54,36.989082,-3.002211,"AV605"
"11580506",22,3,31,18,29,21,36.988311,-3.00538,"AV605"
"11588626",22,3,31,18,34,37,36.988548,-3.006077,"AV605"
"11598766",22,3,31,18,39,55,36.988777,-3.006062,"AV605"
"11606858",22,3,31,18,45,11,36.988483,-3.006175,"AV605"
"11614972",22,3,31,18,50,27,36.988555,-3.006025,"AV605"
"11623074",22,3,31,18,55,43,36.988506,-3.006165,"AV605"
"11636967",22,3,31,19,1,5,36.988899,-3.00593,"AV605"
"11646072",22,3,31,19,6,21,36.98822,-3.005976,"AV605"
"11663179",22,3,31,19,11,46,36.988513,-3.005003,"AV605"
"11690680",22,3,31,19,17,21,36.988502,-3.005164,"AV605"
"11703659",22,3,31,19,22,42,36.988521,-3.005119,"AV605"
"11715728",22,3,31,19,28,1,36.988452,-3.005346,"AV605"
"11732800",22,3,31,19,33,26,36.988452,-3.005301,"AV605"
"11746257",22,3,31,19,38,47,36.988552,-3.00523,"AV605"
"11755669",22,3,31,19,44,4,36.988616,-3.005166,"AV605"
"11765057",22,3,31,19,49,21,36.988574,-3.005076,"AV605"
"11781426",22,3,31,19,54,45,36.988533,-3.005082,"AV605"
"11791578",22,3,31,20,0,2,36.988536,-3.005212,"AV605"
"11812656",22,3,31,20,5,32,36.988544,-3.00501,"AV605"
"11828778",22,3,31,20,10,55,36.988578,-3.005234,"AV605"
"11849258",22,3,31,20,16,23,36.988792,-3.005197,"AV605"
"11869435",22,3,31,20,21,51,36.988842,-3.005332,"AV605"
"11883271",22,3,31,20,27,12,36.988647,-3.005144,"AV605"
"11914944",22,3,31,20,32,51,36.988666,-3.005136,"AV605"
"11980708",22,3,31,20,39,5,36.98859,-3.005156,"AV605"
"12046797",22,3,31,20,45,19,36.988651,-3.005092,"AV605"
"12112159",22,3,31,20,51,32,36.988849,-3.005255,"AV605"
"12168943",22,3,31,20,57,36,36.988719,-3.005229,"AV605"
"12291534",22,3,31,21,9,54,36.988777,-3.005072,"AV605"
"12321816",22,3,31,21,15,32,36.98883,-3.005084,"AV605"
"12354379",22,3,31,21,21,12,36.988689,-3.005082,"AV605"
"12495258",22,3,31,21,33,48,36.988647,-3.005029,"AV605"
"12570196",22,3,31,21,40,11,36.988639,-3.005067,"AV605"
"12611080",22,3,31,21,46,0,36.988689,-3.004995,"AV605"
"12668823",22,3,31,21,52,6,36.988628,-3.004838,"AV605"
"12730732",22,3,31,21,58,15,36.988689,-3.005166,"AV605"
"12803656",22,3,31,22,4,36,36.988651,-3.005015,"AV605"
"12830388",22,3,31,22,10,11,36.988483,-3.005187,"AV605"
"12875419",22,3,31,22,16,4,36.988517,-3.005192,"AV605"
"12927369",22,3,31,22,22,4,36.988353,-3.005714,"AV605"
"12964022",22,3,31,22,27,48,36.988544,-3.005048,"AV605"
"12995816",22,3,31,22,33,27,36.988616,-3.005102,"AV605"
"13061700",22,3,31,22,39,41,36.989086,-3.004582,"AV605"
"13086125",22,3,31,22,45,13,36.988956,-3.005402,"AV605"
"13115034",22,3,31,22,50,50,36.988517,-3.005124,"AV605"
"13162280",22,3,31,22,56,45,36.988487,-3.005373,"AV605"
"13226266",22,3,31,23,2,57,36.988647,-3.005274,"AV605"
"13259742",22,3,31,23,8,38,36.988418,-3.005276,"AV605"
"13314395",22,3,31,23,14,40,36.988323,-3.005189,"AV605"
"13380541",22,3,31,23,20,54,36.988452,-3.005501,"AV605"
"13446030",22,3,31,23,27,7,36.988395,-3.005031,"AV605"
"13511805",22,3,31,23,33,21,36.988418,-3.005101,"AV605"
"13577817",22,3,31,23,39,35,36.988567,-3.00522,"AV605"
"13643144",22,3,31,23,45,48,36.988437,-3.004852,"AV605"
"13666168",22,3,31,23,51,18,36.988971,-3.005281,"AV605"
