"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2015744",22,4,28,16,52,5,36.856407,-2.102834,"AV579"
"2024749",22,4,28,16,57,18,36.850914,-2.118258,"AV579"
"2041784",22,4,28,17,2,40,36.850185,-2.126585,"AV579"
"2053824",22,4,28,17,7,56,36.850532,-2.12585,"AV579"
"2084890",22,4,28,17,13,32,36.850425,-2.126189,"AV579"
"2111256",22,4,28,17,19,2,36.85044,-2.126027,"AV579"
"2119256",22,4,28,17,24,14,36.850433,-2.125953,"AV579"
"2152548",22,4,28,17,29,52,36.850486,-2.126082,"AV579"
"2160520",22,4,28,17,35,4,36.850494,-2.125904,"AV579"
"2167504",22,4,28,17,40,15,36.850414,-2.125876,"AV579"
"2176514",22,4,28,17,45,29,36.85041,-2.12596,"AV579"
"2183547",22,4,28,17,50,40,36.850391,-2.125947,"AV579"
"2192562",22,4,28,17,55,53,36.850467,-2.126036,"AV579"
"2199576",22,4,28,18,1,5,36.850456,-2.12595,"AV579"
"2213218",22,4,28,18,6,23,36.850376,-2.125989,"AV579"
"2222213",22,4,28,18,11,35,36.850231,-2.122627,"AV579"
"2229223",22,4,28,18,16,47,36.850227,-2.122468,"AV579"
"2241650",22,4,28,18,22,4,36.850387,-2.122688,"AV579"
"2259718",22,4,28,18,27,26,36.850353,-2.122667,"AV579"
"2267718",22,4,28,18,32,38,36.850273,-2.122616,"AV579"
"2277725",22,4,28,18,37,52,36.850364,-2.12262,"AV579"
"2287769",22,4,28,18,43,7,36.850406,-2.122818,"AV579"
"2326171",22,4,28,18,48,50,36.850303,-2.122657,"AV579"
"2334191",22,4,28,18,54,2,36.850322,-2.122728,"AV579"
"2342242",22,4,28,18,59,14,36.850303,-2.122769,"AV579"
"2350297",22,4,28,19,4,27,36.850318,-2.12272,"AV579"
"2358358",22,4,28,19,9,39,36.850311,-2.12286,"AV579"
"2366415",22,4,28,19,14,51,36.85028,-2.122709,"AV579"
"2381404",22,4,28,19,20,11,36.850318,-2.122718,"AV579"
"2390465",22,4,28,19,25,24,36.850383,-2.122803,"AV579"
"2398548",22,4,28,19,30,36,36.850406,-2.122739,"AV579"
"2405603",22,4,28,19,35,48,36.850414,-2.122765,"AV579"
"2414684",22,4,28,19,41,1,36.850376,-2.122753,"AV579"
"2422743",22,4,28,19,46,13,36.850391,-2.122735,"AV579"
"2439576",22,4,28,19,51,35,36.850273,-2.122683,"AV579"
"2449661",22,4,28,19,56,48,36.850395,-2.12263,"AV579"
"2460724",22,4,28,20,2,4,36.850299,-2.12252,"AV579"
"2484208",22,4,28,20,7,32,36.850273,-2.122754,"AV579"
"2501083",22,4,28,20,12,53,36.850257,-2.122802,"AV579"
"2510131",22,4,28,20,18,5,36.8502,-2.122634,"AV579"
"2523165",22,4,28,20,23,23,36.850246,-2.122782,"AV579"
"2532203",22,4,28,20,28,36,36.850257,-2.12273,"AV579"
"2540235",22,4,28,20,33,48,36.850299,-2.122723,"AV579"
"2550230",22,4,28,20,39,3,36.850261,-2.122697,"AV579"
"2564574",22,4,28,20,44,22,36.850257,-2.122785,"AV579"
"2571589",22,4,28,20,49,33,36.850242,-2.12284,"AV579"
"2588053",22,4,28,20,54,54,36.850318,-2.122796,"AV579"
"2597081",22,4,28,21,0,7,36.85025,-2.122821,"AV579"
"2604124",22,4,28,21,5,18,36.850341,-2.122773,"AV579"
"2622195",22,4,28,21,10,41,36.850307,-2.122808,"AV579"
"2631226",22,4,28,21,15,54,36.850414,-2.122886,"AV579"
"2648262",22,4,28,21,21,16,36.850284,-2.122829,"AV579"
"2665758",22,4,28,21,26,38,36.8502,-2.122725,"AV579"
"2682623",22,4,28,21,31,59,36.850334,-2.12284,"AV579"
"2709835",22,4,28,21,37,30,36.850135,-2.122804,"AV579"
"2725314",22,4,28,21,42,50,36.850261,-2.122775,"AV579"
"2747170",22,4,28,21,48,16,36.850311,-2.122759,"AV579"
"2772342",22,4,28,21,53,45,36.850078,-2.122642,"AV579"
"2781383",22,4,28,21,58,58,36.850471,-2.122874,"AV579"
"2800439",22,4,28,22,4,22,36.850318,-2.122729,"AV579"
"2813861",22,4,28,22,9,40,36.850265,-2.12269,"AV579"
"2822920",22,4,28,22,14,53,36.850189,-2.12271,"AV579"
"2837371",22,4,28,22,20,12,36.850109,-2.122673,"AV579"
"2846456",22,4,28,22,25,25,36.850234,-2.122761,"AV579"
"2866834",22,4,28,22,30,50,36.85025,-2.122721,"AV579"
"2874909",22,4,28,22,36,2,36.850196,-2.122675,"AV579"
"2882974",22,4,28,22,41,14,36.850212,-2.122719,"AV579"
"2891045",22,4,28,22,46,27,36.850181,-2.122617,"AV579"
"2899118",22,4,28,22,51,39,36.850189,-2.122713,"AV579"
"2908168",22,4,28,22,56,53,36.850223,-2.122698,"AV579"
"2918257",22,4,28,23,2,7,36.850101,-2.122684,"AV579"
"2926341",22,4,28,23,7,20,36.850231,-2.122711,"AV579"
"2970432",22,4,28,23,13,9,36.850292,-2.12276,"AV579"
"2985487",22,4,28,23,18,28,36.850273,-2.122684,"AV579"
"2994504",22,4,28,23,23,41,36.850303,-2.12269,"AV579"
"3004529",22,4,28,23,28,56,36.850219,-2.122669,"AV579"
"3035894",22,4,28,23,34,32,36.850212,-2.122618,"AV579"
"3043925",22,4,28,23,39,44,36.850288,-2.122721,"AV579"
"3082891",22,4,28,23,45,28,36.850303,-2.122755,"AV579"
"3125756",22,4,28,23,51,15,36.850387,-2.122815,"AV579"
"3162569",22,4,28,23,56,56,36.850296,-2.122761,"AV579"
"3170552",22,4,29,0,2,8,36.850276,-2.122682,"AV579"
"3177568",22,4,29,0,7,19,36.850399,-2.122747,"AV579"
"3185578",22,4,29,0,12,32,36.850334,-2.122739,"AV579"
"3193598",22,4,29,0,17,44,36.850273,-2.122754,"AV579"
"3201604",22,4,29,0,22,57,36.850276,-2.122808,"AV579"
"3209636",22,4,29,0,28,9,36.850334,-2.122756,"AV579"
"3216653",22,4,29,0,33,21,36.850364,-2.122799,"AV579"
"3223692",22,4,29,0,38,32,36.850395,-2.122817,"AV579"
"3239554",22,4,29,0,43,53,36.850303,-2.122771,"AV579"
"3246580",22,4,29,0,49,3,36.850273,-2.122794,"AV579"
"3255585",22,4,29,0,54,17,36.850273,-2.122773,"AV579"
"3264613",22,4,29,0,59,30,36.85036,-2.122793,"AV579"
"3273634",22,4,29,1,4,44,36.850452,-2.122873,"AV579"
"3280644",22,4,29,1,9,55,36.850231,-2.122825,"AV579"
"3288671",22,4,29,1,15,8,36.850376,-2.122827,"AV579"
"3295703",22,4,29,1,20,19,36.850345,-2.122785,"AV579"
"3304745",22,4,29,1,25,33,36.850246,-2.122725,"AV579"
"3313791",22,4,29,1,30,46,36.850379,-2.122874,"AV579"
"3321823",22,4,29,1,35,59,36.850307,-2.122861,"AV579"
"3334987",22,4,29,1,41,17,36.850322,-2.122866,"AV579"
"3347572",22,4,29,1,46,34,36.850303,-2.122832,"AV579"
"3362600",22,4,29,1,51,53,36.850303,-2.122775,"AV579"
"3396896",22,4,29,1,57,32,36.850303,-2.122775,"AV579"
"3405897",22,4,29,2,2,45,36.850288,-2.122761,"AV579"
"3451606",22,4,29,2,8,36,36.850276,-2.122811,"AV579"
"3459587",22,4,29,2,13,48,36.850341,-2.122816,"AV579"
"3498495",22,4,29,2,19,32,36.850311,-2.122774,"AV579"
"3507523",22,4,29,2,24,45,36.850299,-2.122694,"AV579"
"3517562",22,4,29,2,29,59,36.850292,-2.122765,"AV579"
"3524599",22,4,29,2,35,11,36.85028,-2.122704,"AV579"
"3531654",22,4,29,2,40,22,36.850242,-2.122691,"AV579"
"3541716",22,4,29,2,45,37,36.850269,-2.122723,"AV579"
"3550774",22,4,29,2,50,50,36.850311,-2.12272,"AV579"
"3559824",22,4,29,2,56,4,36.850299,-2.122756,"AV579"
"3568862",22,4,29,3,1,18,36.850273,-2.122774,"AV579"
"3594108",22,4,29,3,6,48,36.850276,-2.122768,"AV579"
"3605544",22,4,29,3,12,4,36.850189,-2.122736,"AV579"
"3629299",22,4,29,3,17,32,36.850288,-2.122789,"AV579"
"3637327",22,4,29,3,22,44,36.850311,-2.122766,"AV579"
"3647346",22,4,29,3,27,58,36.85028,-2.122794,"AV579"
"3657357",22,4,29,3,33,13,36.850322,-2.122868,"AV579"
"3665370",22,4,29,3,38,25,36.850437,-2.122945,"AV579"
"3677398",22,4,29,3,43,42,36.850189,-2.12272,"AV579"
"3684455",22,4,29,3,48,53,36.850246,-2.122722,"AV579"
"3693572",22,4,29,3,54,7,36.850135,-2.122514,"AV579"
"3701690",22,4,29,3,59,19,36.850212,-2.122623,"AV579"
"3712827",22,4,29,4,4,35,36.850131,-2.122558,"AV579"
"3725911",22,4,29,4,9,53,36.850166,-2.122637,"AV579"
"3736053",22,4,29,4,15,7,36.850147,-2.122615,"AV579"
"3752896",22,4,29,4,20,29,36.850269,-2.122686,"AV579"
"3762026",22,4,29,4,25,41,36.850151,-2.122528,"AV579"
"3773728",22,4,29,4,30,58,36.850128,-2.122615,"AV579"
"3793792",22,4,29,4,36,22,36.850116,-2.122529,"AV579"
"3805834",22,4,29,4,41,38,36.850078,-2.122585,"AV579"
"3821641",22,4,29,4,46,59,36.85028,-2.122566,"AV579"
"3830722",22,4,29,4,52,11,36.85025,-2.122599,"AV579"
"3839819",22,4,29,4,57,25,36.850219,-2.122503,"AV579"
"3848910",22,4,29,5,2,38,36.850559,-2.122306,"AV579"
"3859990",22,4,29,5,7,54,36.850273,-2.122548,"AV579"
"3869122",22,4,29,5,13,7,36.850212,-2.122568,"AV579"
"3877242",22,4,29,5,18,20,36.850273,-2.122515,"AV579"
"3897321",22,4,29,5,23,45,36.850227,-2.122597,"AV579"
"3906414",22,4,29,5,28,58,36.850223,-2.122586,"AV579"
"3924178",22,4,29,5,34,21,36.850154,-2.122538,"AV579"
"3934303",22,4,29,5,39,34,36.850135,-2.122534,"AV579"
"3943449",22,4,29,5,44,48,36.850181,-2.12248,"AV579"
"3960538",22,4,29,5,50,10,36.85017,-2.122477,"AV579"
"3977954",22,4,29,5,55,32,36.850242,-2.122505,"AV579"
"3994701",22,4,29,6,0,53,36.850288,-2.122614,"AV579"
"4002829",22,4,29,6,6,4,36.850173,-2.122476,"AV579"
"4011953",22,4,29,6,11,18,36.850196,-2.122538,"AV579"
"4022052",22,4,29,6,16,32,36.850608,-2.125903,"AV579"
"4035161",22,4,29,6,21,50,36.850299,-2.125863,"AV579"
"4044295",22,4,29,6,27,4,36.850322,-2.125887,"AV579"
"4053374",22,4,29,6,32,17,36.850265,-2.125795,"AV579"
"4062508",22,4,29,6,37,31,36.850334,-2.125931,"AV579"
"4071683",22,4,29,6,42,44,36.850242,-2.125836,"AV579"
"4081786",22,4,29,6,47,58,36.850135,-2.125771,"AV579"
"4092012",22,4,29,6,53,13,36.850585,-2.125882,"AV579"
"4109264",22,4,29,6,58,34,36.850517,-2.125884,"AV579"
"4126981",22,4,29,7,3,57,36.852748,-2.114387,"AV579"
"4141215",22,4,29,7,9,15,36.861518,-2.092396,"AV579"
"4156876",22,4,29,7,14,35,36.86367,-2.074104,"AV579"
"4167093",22,4,29,7,19,49,36.85028,-2.073861,"AV579"
"4184749",22,4,29,7,25,11,36.848407,-2.073399,"AV579"
"4198911",22,4,29,7,30,29,36.848438,-2.073465,"AV579"
"4211676",22,4,29,7,35,46,36.84848,-2.073368,"AV579"
"4231034",22,4,29,7,41,9,36.84843,-2.073196,"AV579"
"4248922",22,4,29,7,46,31,36.848541,-2.073439,"AV579"
"4258527",22,4,29,7,51,44,36.848484,-2.073482,"AV579"
"4273143",22,4,29,7,57,2,36.848625,-2.073287,"AV579"
"4283776",22,4,29,8,2,16,36.84843,-2.07354,"AV579"
"4294387",22,4,29,8,7,30,36.84859,-2.073337,"AV579"
"4307941",22,4,29,8,12,48,36.848285,-2.07367,"AV579"
"4317534",22,4,29,8,18,1,36.848533,-2.07342,"AV579"
"4327114",22,4,29,8,23,14,36.849872,-2.073509,"AV579"
"4338681",22,4,29,8,28,29,36.852729,-2.073732,"AV579"
"4347269",22,4,29,8,33,41,36.853801,-2.07376,"AV579"
"4381890",22,4,29,8,39,20,36.860542,-2.069586,"AV579"
"4391045",22,4,29,8,44,33,36.860843,-2.069593,"AV579"
"4400038",22,4,29,8,49,46,36.861217,-2.06908,"AV579"
"4409899",22,4,29,8,55,0,36.861785,-2.0696,"AV579"
"4419619",22,4,29,9,0,13,36.86174,-2.069564,"AV579"
"4428245",22,4,29,9,5,25,36.861766,-2.069566,"AV579"
"4436765",22,4,29,9,10,37,36.861679,-2.069601,"AV579"
"4447302",22,4,29,9,15,51,36.861827,-2.069598,"AV579"
"4454826",22,4,29,9,21,2,36.861801,-2.069606,"AV579"
"4465383",22,4,29,9,26,16,36.861812,-2.069655,"AV579"
"4474959",22,4,29,9,31,29,36.861808,-2.069586,"AV579"
"4484507",22,4,29,9,36,42,36.861793,-2.069616,"AV579"
"4494095",22,4,29,9,41,55,36.861793,-2.069632,"AV579"
"4503657",22,4,29,9,47,8,36.861888,-2.069715,"AV579"
"4513243",22,4,29,9,52,21,36.861865,-2.069671,"AV579"
"4521827",22,4,29,9,57,33,36.861793,-2.069669,"AV579"
"4536446",22,4,29,10,2,52,36.861888,-2.06966,"AV579"
"4546012",22,4,29,10,8,5,36.861797,-2.069612,"AV579"
"4554525",22,4,29,10,13,17,36.861839,-2.069655,"AV579"
"4563055",22,4,29,10,18,29,36.861793,-2.069663,"AV579"
"4571607",22,4,29,10,23,41,36.861804,-2.06959,"AV579"
"4581184",22,4,29,10,28,54,36.861804,-2.069625,"AV579"
"4590767",22,4,29,10,34,7,36.861778,-2.069587,"AV579"
"4599340",22,4,29,10,39,19,36.861804,-2.069643,"AV579"
"4607947",22,4,29,10,44,31,36.861774,-2.069624,"AV579"
"4616585",22,4,29,10,49,43,36.861766,-2.069581,"AV579"
"4625223",22,4,29,10,54,55,36.86182,-2.069623,"AV579"
"4634878",22,4,29,11,0,8,36.861732,-2.069643,"AV579"
"4643506",22,4,29,11,5,20,36.861747,-2.069622,"AV579"
"4656107",22,4,29,11,10,36,36.861721,-2.069476,"AV579"
"4665686",22,4,29,11,15,50,36.861797,-2.069552,"AV579"
"4675271",22,4,29,11,21,3,36.861698,-2.069559,"AV579"
"4685863",22,4,29,11,26,17,36.86174,-2.069543,"AV579"
"4696486",22,4,29,11,31,31,36.861766,-2.069438,"AV579"
"4705149",22,4,29,11,36,43,36.861747,-2.069576,"AV579"
"4714793",22,4,29,11,41,56,36.861713,-2.069597,"AV579"
"4725406",22,4,29,11,47,10,36.86174,-2.0695,"AV579"
"4734122",22,4,29,11,52,22,36.861785,-2.069619,"AV579"
"4742808",22,4,29,11,57,34,36.861816,-2.06964,"AV579"
"4752476",22,4,29,12,2,47,36.861858,-2.069591,"AV579"
"4761106",22,4,29,12,7,59,36.861717,-2.069528,"AV579"
"4769736",22,4,29,12,13,11,36.861835,-2.069698,"AV579"
"4779339",22,4,29,12,18,24,36.861827,-2.069613,"AV579"
"4787950",22,4,29,12,23,37,36.861778,-2.069655,"AV579"
"4796560",22,4,29,12,28,49,36.861854,-2.069681,"AV579"
"4806187",22,4,29,12,34,2,36.861793,-2.069602,"AV579"
"4815806",22,4,29,12,39,15,36.861911,-2.069616,"AV579"
"4825416",22,4,29,12,44,28,36.861968,-2.069556,"AV579"
"4833987",22,4,29,12,49,40,36.861946,-2.069586,"AV579"
"4843596",22,4,29,12,54,53,36.862033,-2.069555,"AV579"
"4853164",22,4,29,13,0,6,36.862014,-2.069562,"AV579"
"4863734",22,4,29,13,5,20,36.861919,-2.06957,"AV579"
"4875342",22,4,29,13,10,35,36.861953,-2.069489,"AV579"
"4884902",22,4,29,13,15,48,36.861946,-2.069617,"AV579"
"4894509",22,4,29,13,21,1,36.861946,-2.069644,"AV579"
"4904106",22,4,29,13,26,14,36.861968,-2.069607,"AV579"
"4913744",22,4,29,13,31,27,36.8619,-2.069676,"AV579"
"4922374",22,4,29,13,36,38,36.861938,-2.069618,"AV579"
"4931055",22,4,29,13,41,50,36.861892,-2.06963,"AV579"
"4940691",22,4,29,13,47,3,36.86193,-2.069591,"AV579"
"4950372",22,4,29,13,52,16,36.861919,-2.069599,"AV579"
"4959998",22,4,29,13,57,29,36.861991,-2.070206,"AV579"
"4976900",22,4,29,14,2,50,36.861976,-2.069454,"AV579"
"4985749",22,4,29,14,8,2,36.86193,-2.069469,"AV579"
"4995316",22,4,29,14,13,14,36.861976,-2.069516,"AV579"
"5003893",22,4,29,14,18,26,36.861946,-2.06952,"AV579"
"5012462",22,4,29,14,23,38,36.861915,-2.069464,"AV579"
"5022009",22,4,29,14,28,51,36.861911,-2.069392,"AV579"
"5042126",22,4,29,14,34,15,36.861869,-2.069261,"AV579"
"5051154",22,4,29,14,39,28,36.861808,-2.069254,"AV579"
"5060753",22,4,29,14,44,41,36.861896,-2.069386,"AV579"
"5071308",22,4,29,14,49,55,36.861911,-2.06945,"AV579"
"5080937",22,4,29,14,55,8,36.861881,-2.069328,"AV579"
"5102113",22,4,29,15,0,33,36.861812,-2.069236,"AV579"
"5111701",22,4,29,15,5,46,36.861892,-2.069292,"AV579"
"5121314",22,4,29,15,10,59,36.861839,-2.069267,"AV579"
"5133961",22,4,29,15,16,15,36.861858,-2.069258,"AV579"
"5144541",22,4,29,15,21,29,36.8619,-2.069356,"AV579"
"5154179",22,4,29,15,26,42,36.861824,-2.069356,"AV579"
"5164788",22,4,29,15,31,55,36.861854,-2.069375,"AV579"
"5174426",22,4,29,15,37,8,36.861904,-2.069354,"AV579"
"5184040",22,4,29,15,42,21,36.861854,-2.06939,"AV579"
"5198978",22,4,29,15,47,40,36.861701,-2.069427,"AV579"
"5209676",22,4,29,15,52,53,36.861965,-2.069373,"AV579"
"5219328",22,4,29,15,58,6,36.861934,-2.069347,"AV579"
"5229015",22,4,29,16,3,19,36.86198,-2.069396,"AV579"
"5238659",22,4,29,16,8,32,36.862068,-2.069387,"AV579"
"5248305",22,4,29,16,13,45,36.862026,-2.069398,"AV579"
"5267964",22,4,29,16,19,8,36.86211,-2.069358,"AV579"
"5278710",22,4,29,16,24,22,36.862098,-2.069285,"AV579"
"5289288",22,4,29,16,29,35,36.862113,-2.06929,"AV579"
"5298963",22,4,29,16,34,48,36.862083,-2.06931,"AV579"
"5308552",22,4,29,16,40,1,36.862007,-2.069223,"AV579"
"5319187",22,4,29,16,45,14,36.861946,-2.069517,"AV579"
"5328802",22,4,29,16,50,27,36.861968,-2.069366,"AV579"
"5339460",22,4,29,16,55,41,36.86193,-2.069371,"AV579"
"5352112",22,4,29,17,0,56,36.861972,-2.069334,"AV579"
"5361701",22,4,29,17,6,9,36.8619,-2.069361,"AV579"
"5372340",22,4,29,17,11,22,36.861946,-2.069497,"AV579"
"5384949",22,4,29,17,16,38,36.861923,-2.069446,"AV579"
"5394568",22,4,29,17,21,51,36.861896,-2.069439,"AV579"
"5404144",22,4,29,17,27,3,36.861869,-2.069431,"AV579"
"5413728",22,4,29,17,32,16,36.861991,-2.069408,"AV579"
"5426293",22,4,29,17,37,31,36.861942,-2.069544,"AV579"
"5436881",22,4,29,17,42,45,36.861816,-2.069524,"AV579"
"5451486",22,4,29,17,48,3,36.861949,-2.069399,"AV579"
"5462054",22,4,29,17,53,16,36.861877,-2.069417,"AV579"
"5473658",22,4,29,17,58,31,36.861961,-2.069491,"AV579"
"5482251",22,4,29,18,3,43,36.861919,-2.069435,"AV579"
"5491882",22,4,29,18,8,55,36.861793,-2.06937,"AV579"
"5501541",22,4,29,18,14,8,36.861907,-2.069485,"AV579"
"5510208",22,4,29,18,19,20,36.86185,-2.06935,"AV579"
"5520829",22,4,29,18,24,33,36.861881,-2.069408,"AV579"
"5531417",22,4,29,18,29,47,36.861915,-2.069387,"AV579"
"5546490",22,4,29,18,35,6,36.862071,-2.069493,"AV579"
"5559761",22,4,29,18,40,23,36.862125,-2.069416,"AV579"
"5571370",22,4,29,18,45,38,36.861644,-2.069246,"AV579"
"5581010",22,4,29,18,50,51,36.862068,-2.069452,"AV579"
"5590652",22,4,29,18,56,3,36.862068,-2.069439,"AV579"
"5600302",22,4,29,19,1,16,36.862068,-2.069438,"AV579"
"5610026",22,4,29,19,6,29,36.862052,-2.069441,"AV579"
"5619740",22,4,29,19,11,42,36.862052,-2.06943,"AV579"
"5629402",22,4,29,19,16,55,36.862018,-2.069435,"AV579"
"5641084",22,4,29,19,22,10,36.862068,-2.069338,"AV579"
"5653732",22,4,29,19,27,26,36.862201,-2.068992,"AV579"
"5664347",22,4,29,19,32,40,36.862159,-2.069124,"AV579"
"5674034",22,4,29,19,37,53,36.862079,-2.069258,"AV579"
"5685716",22,4,29,19,43,8,36.861999,-2.069397,"AV579"
"5700423",22,4,29,19,48,26,36.861999,-2.069304,"AV579"
"5710119",22,4,29,19,53,39,36.861896,-2.06938,"AV579"
"5719822",22,4,29,19,58,52,36.861927,-2.069431,"AV579"
"5729567",22,4,29,20,4,5,36.861927,-2.06946,"AV579"
"5741271",22,4,29,20,9,20,36.861694,-2.069721,"AV579"
"5751894",22,4,29,20,14,34,36.861701,-2.069878,"AV579"
"5761534",22,4,29,20,19,48,36.861732,-2.069831,"AV579"
"5771151",22,4,29,20,25,1,36.861663,-2.069783,"AV579"
