"id","year","month","day","hour","minute","second","lat","long","id_gps"
"47242512",23,1,27,2,36,25,36.850425,-2.126139,"AV574"
"47308019",23,1,27,2,42,30,36.850357,-2.126086,"AV574"
"47373891",23,1,27,2,48,35,36.850139,-2.12627,"AV574"
"47439285",23,1,27,2,54,40,36.850486,-2.126166,"AV574"
"47505099",23,1,27,3,0,45,36.850418,-2.126023,"AV574"
"47549465",23,1,27,3,6,29,36.850151,-2.126201,"AV574"
"47615081",23,1,27,3,12,33,36.850257,-2.125977,"AV574"
"47681188",23,1,27,3,18,40,36.851238,-2.125893,"AV574"
"47822378",23,1,27,3,31,0,36.850502,-2.126134,"AV574"
"47887800",23,1,27,3,37,5,36.850116,-2.126252,"AV574"
"47953663",23,1,27,3,43,10,36.850067,-2.126358,"AV574"
"48019000",23,1,27,3,49,15,36.850105,-2.12603,"AV574"
"48084761",23,1,27,3,55,20,36.850109,-2.125986,"AV574"
"48150971",23,1,27,4,1,26,36.850128,-2.126005,"AV574"
"48216620",23,1,27,4,7,31,36.850044,-2.126218,"AV574"
"48282697",23,1,27,4,13,37,36.849937,-2.126425,"AV574"
"48308412",23,1,27,4,19,2,36.850051,-2.125947,"AV574"
"48374341",23,1,27,4,25,8,36.850364,-2.125329,"AV574"
"48428803",23,1,27,4,31,2,36.850528,-2.125954,"AV574"
"48465809",23,1,27,4,36,38,36.850505,-2.125937,"AV574"
"48531054",23,1,27,4,42,43,36.850498,-2.126057,"AV574"
"48604764",23,1,27,4,48,56,36.850379,-2.125796,"AV574"
"48670916",23,1,27,4,55,2,36.850559,-2.125768,"AV574"
"48736452",23,1,27,5,1,7,36.850364,-2.125884,"AV574"
"48842644",23,1,27,5,12,51,36.85049,-2.126257,"AV574"
"48908514",23,1,27,5,18,57,36.850563,-2.126071,"AV574"
"48973847",23,1,27,5,25,2,36.850524,-2.126098,"AV574"
"49039606",23,1,27,5,31,7,36.850551,-2.125895,"AV574"
"49105746",23,1,27,5,37,13,36.850593,-2.126206,"AV574"
"49171397",23,1,27,5,43,18,36.850524,-2.126115,"AV574"
"49201659",23,1,27,5,48,48,36.850379,-2.126271,"AV574"
"49214688",23,1,27,5,54,0,36.850582,-2.125949,"AV574"
"49229729",23,1,27,5,59,14,36.850517,-2.126122,"AV574"
"49285254",23,1,27,6,5,10,36.850532,-2.126168,"AV574"
"49351177",23,1,27,6,11,14,36.850509,-2.126148,"AV574"
"49373730",23,1,27,6,16,36,36.850482,-2.126091,"AV574"
"49401671",23,1,27,6,22,2,36.850593,-2.126129,"AV574"
"49421217",23,1,27,6,27,22,36.850593,-2.126043,"AV574"
"49451152",23,1,27,6,32,51,36.850467,-2.126144,"AV574"
"49468609",23,1,27,6,38,8,36.850536,-2.126112,"AV574"
"49484670",23,1,27,6,43,23,36.850578,-2.126099,"AV574"
"49506082",23,1,27,6,48,44,36.850517,-2.126115,"AV574"
"49552809",23,1,27,6,54,30,36.850482,-2.126008,"AV574"
"49587049",23,1,27,7,0,4,36.850688,-2.126268,"AV574"
"49607064",23,1,27,7,5,23,36.850376,-2.126284,"AV574"
"49645155",23,1,27,7,11,1,36.850505,-2.126082,"AV574"
"49710558",23,1,27,7,17,6,36.850429,-2.12614,"AV574"
"49776276",23,1,27,7,23,11,36.850543,-2.12616,"AV574"
"49799308",23,1,27,7,28,33,36.850513,-2.126257,"AV574"
"49834157",23,1,27,7,34,8,36.850288,-2.126245,"AV574"
"49845247",23,1,27,7,39,18,36.850467,-2.126095,"AV574"
"49865277",23,1,27,7,44,38,36.850563,-2.126165,"AV574"
"49882741",23,1,27,7,49,55,36.850482,-2.126095,"AV574"
"49905629",23,1,27,7,55,17,36.850456,-2.126165,"AV574"
"49929968",23,1,27,8,0,41,36.850543,-2.126203,"AV574"
"49950978",23,1,27,8,6,1,36.850482,-2.126084,"AV574"
"49992141",23,1,27,8,11,42,36.850406,-2.126118,"AV574"
"50024792",23,1,27,8,17,14,36.850444,-2.125897,"AV574"
"50090629",23,1,27,8,23,19,36.850597,-2.126181,"AV574"
"50231455",23,1,27,8,35,39,36.850563,-2.126117,"AV574"
"50286480",23,1,27,8,41,34,36.850456,-2.126219,"AV574"
"50307503",23,1,27,8,46,54,36.850791,-2.126363,"AV574"
"50373271",23,1,27,8,53,0,36.848205,-2.121352,"AV574"
"50439431",23,1,27,8,59,6,36.850757,-2.125647,"AV574"
"50504899",23,1,27,9,5,11,36.850524,-2.126189,"AV574"
"50569677",23,1,27,9,11,15,36.850227,-2.12596,"AV574"
"50634978",23,1,27,9,17,20,36.850341,-2.125751,"AV574"
"50664062",23,1,27,9,22,48,36.850517,-2.125838,"AV574"
"50722305",23,1,27,9,28,46,36.850181,-2.125676,"AV574"
"50787853",23,1,27,9,34,51,36.850337,-2.125863,"AV574"
"50853926",23,1,27,9,40,57,36.850212,-2.125693,"AV574"
"50919449",23,1,27,9,47,2,36.850326,-2.125595,"AV574"
"50985407",23,1,27,9,53,7,36.8502,-2.125542,"AV574"
"51050751",23,1,27,9,59,12,36.850318,-2.126044,"AV574"
"51116465",23,1,27,10,5,17,36.850395,-2.125954,"AV574"
"51174565",23,1,27,10,11,15,36.850193,-2.126018,"AV574"
"51235188",23,1,27,10,17,15,36.850608,-2.125987,"AV574"
"51254220",23,1,27,10,22,33,36.85046,-2.126181,"AV574"
"51308763",23,1,27,10,28,28,36.850517,-2.126143,"AV574"
"51374615",23,1,27,10,34,33,36.850475,-2.12607,"AV574"
"51439883",23,1,27,10,40,38,36.850456,-2.126282,"AV574"
"51463847",23,1,27,10,46,1,36.850532,-2.126168,"AV574"
"51529983",23,1,27,10,52,7,36.850479,-2.126128,"AV574"
"51595560",23,1,27,10,58,12,36.850513,-2.126111,"AV574"
"51661532",23,1,27,11,4,18,36.850738,-2.126083,"AV574"
"51726841",23,1,27,11,10,23,36.850555,-2.126204,"AV574"
"51792531",23,1,27,11,16,28,36.850257,-2.126026,"AV574"
"51826837",23,1,27,11,22,2,36.850307,-2.126084,"AV574"
"51892402",23,1,27,11,28,7,36.85049,-2.126213,"AV574"
"51908618",23,1,27,11,33,23,36.850536,-2.125918,"AV574"
"51966111",23,1,27,11,39,20,36.850269,-2.126138,"AV574"
"52031936",23,1,27,11,45,25,36.850551,-2.126959,"AV574"
"52069320",23,1,27,11,51,2,36.850372,-2.126168,"AV574"
"52134993",23,1,27,11,57,7,36.850708,-2.126193,"AV574"
"52150361",23,1,27,12,2,22,36.850269,-2.126174,"AV574"
"52215882",23,1,27,12,8,27,36.850383,-2.126205,"AV574"
"52238185",23,1,27,12,13,48,36.850139,-2.126109,"AV574"
"52258986",23,1,27,12,19,8,36.850181,-2.126344,"AV574"
"52320039",23,1,27,12,25,9,36.85004,-2.126096,"AV574"
"52376546",23,1,27,12,31,5,36.850505,-2.126038,"AV574"
"52442358",23,1,27,12,37,10,36.850738,-2.126307,"AV574"
"52484744",23,1,27,12,42,52,36.850536,-2.126105,"AV574"
"52550440",23,1,27,12,48,57,36.85057,-2.125977,"AV574"
"52569728",23,1,27,12,54,16,36.8507,-2.126053,"AV574"
"52588529",23,1,27,12,59,34,36.850505,-2.126119,"AV574"
"52654583",23,1,27,13,5,40,36.850494,-2.126215,"AV574"
"52680249",23,1,27,13,11,5,36.850471,-2.126212,"AV574"
"52746102",23,1,27,13,17,10,36.850517,-2.126159,"AV574"
"52784576",23,1,27,13,22,48,36.850681,-2.126202,"AV574"
"52810600",23,1,27,13,28,13,36.850463,-2.126028,"AV574"
"52863865",23,1,27,13,34,6,36.850589,-2.125979,"AV574"
"52929481",23,1,27,13,40,11,36.85046,-2.126089,"AV574"
"52984556",23,1,27,13,46,6,36.850677,-2.126096,"AV574"
"53029061",23,1,27,13,51,50,36.850444,-2.12607,"AV574"
"53045318",23,1,27,13,57,5,36.850532,-2.125964,"AV574"
"53063081",23,1,27,14,2,22,36.850513,-2.126024,"AV574"
"53090282",23,1,27,14,7,49,36.85054,-2.126033,"AV574"
"53102297",23,1,27,14,13,0,36.850543,-2.12608,"AV574"
"53117555",23,1,27,14,18,15,36.850425,-2.126104,"AV574"
"53141527",23,1,27,14,23,38,36.850414,-2.125984,"AV574"
"53207462",23,1,27,14,29,44,36.850536,-2.126098,"AV574"
"53236071",23,1,27,14,35,12,36.850536,-2.126059,"AV574"
"53256125",23,1,27,14,40,31,36.850429,-2.126055,"AV574"
"53270723",23,1,27,14,45,45,36.850563,-2.126067,"AV574"
"53336517",23,1,27,14,51,50,36.85044,-2.126052,"AV574"
"53359951",23,1,27,14,57,13,36.85036,-2.126044,"AV574"
"53376869",23,1,27,15,2,29,36.850509,-2.125984,"AV574"
"53393274",23,1,27,15,7,45,36.850341,-2.126185,"AV574"
"53416099",23,1,27,15,13,7,36.850429,-2.12605,"AV574"
"53449336",23,1,27,15,18,40,36.850303,-2.126156,"AV574"
"53487021",23,1,27,15,24,17,36.850242,-2.125807,"AV574"
"53552936",23,1,27,15,30,23,36.850437,-2.126224,"AV574"
"53618238",23,1,27,15,36,28,36.850379,-2.125927,"AV574"
"53683923",23,1,27,15,42,33,36.850093,-2.125962,"AV574"
"53746043",23,1,27,15,48,35,36.850177,-2.125858,"AV574"
"53811495",23,1,27,15,54,40,36.850006,-2.126074,"AV574"
"53856555",23,1,27,16,0,24,36.850219,-2.126044,"AV574"
"53926863",23,1,27,16,6,34,36.849956,-2.126014,"AV574"
"53992553",23,1,27,16,12,39,36.850181,-2.125977,"AV574"
"54058556",23,1,27,16,18,45,36.85028,-2.125794,"AV574"
"54084289",23,1,27,16,24,10,36.850471,-2.125813,"AV574"
"54139329",23,1,27,16,30,5,36.850452,-2.12592,"AV574"
"54172928",23,1,27,16,35,38,36.850505,-2.125732,"AV574"
"54238702",23,1,27,16,41,43,36.850482,-2.125687,"AV574"
"54303968",23,1,27,16,47,48,36.850597,-2.125784,"AV574"
"54369645",23,1,27,16,53,53,36.850231,-2.125654,"AV574"
"54435658",23,1,27,16,59,59,36.850387,-2.125867,"AV574"
"54501057",23,1,27,17,6,4,36.850399,-2.125961,"AV574"
"54566871",23,1,27,17,12,9,36.850357,-2.12597,"AV574"
"54590346",23,1,27,17,17,32,36.850372,-2.12594,"AV574"
"54616419",23,1,27,17,22,57,36.850509,-2.126032,"AV574"
"54636039",23,1,27,17,28,16,36.850242,-2.125622,"AV574"
"54700897",23,1,27,17,34,20,36.85012,-2.125685,"AV574"
"54766236",23,1,27,17,40,25,36.850257,-2.125694,"AV574"
"54788275",23,1,27,17,45,46,36.850418,-2.125782,"AV574"
"54831700",23,1,27,17,51,29,36.850288,-2.125681,"AV574"
"54853687",23,1,27,17,56,50,36.850315,-2.125651,"AV574"
"54868262",23,1,27,18,2,4,36.85054,-2.125777,"AV574"
"54889314",23,1,27,18,7,24,36.85033,-2.125733,"AV574"
"54954584",23,1,27,18,13,29,36.850425,-2.125884,"AV574"
"54999394",23,1,27,18,19,13,36.850288,-2.125866,"AV574"
"55044737",23,1,27,18,24,58,36.850475,-2.125705,"AV574"
"55110410",23,1,27,18,31,3,36.850421,-2.125665,"AV574"
"55153674",23,1,27,18,36,46,36.850505,-2.125765,"AV574"
"55333801",23,1,27,18,54,44,36.850482,-2.125778,"AV574"
"55399618",23,1,27,19,0,48,36.850502,-2.125742,"AV574"
"55454957",23,1,27,19,6,44,36.850543,-2.125731,"AV574"
"55495901",23,1,27,19,12,24,36.850116,-2.125801,"AV574"
"55636677",23,1,27,19,24,44,36.850536,-2.125835,"AV574"
"55775396",23,1,27,19,37,1,36.850746,-2.125763,"AV574"
"55841326",23,1,27,19,43,6,36.850898,-2.12562,"AV574"
"55906708",23,1,27,19,49,11,36.850555,-2.126606,"AV574"
"55972552",23,1,27,19,55,16,36.850761,-2.125623,"AV574"
"56038780",23,1,27,20,1,22,36.850929,-2.125473,"AV574"
"56071779",23,1,27,20,6,53,36.850399,-2.125884,"AV574"
"56103265",23,1,27,20,12,25,36.85033,-2.125231,"AV574"
"56168965",23,1,27,20,18,30,36.85017,-2.125132,"AV574"
"56201295",23,1,27,20,24,2,36.850624,-2.125274,"AV574"
"56229122",23,1,27,20,29,29,36.850284,-2.12541,"AV574"
"56295203",23,1,27,20,35,35,36.850437,-2.126099,"AV574"
"56332946",23,1,27,20,41,12,36.850269,-2.125972,"AV574"
"56350280",23,1,27,20,46,29,36.850364,-2.126166,"AV574"
"56364346",23,1,27,20,51,42,36.850372,-2.126416,"AV574"
"56389713",23,1,27,20,57,7,36.850299,-2.126016,"AV574"
"56421527",23,1,27,21,2,38,36.85012,-2.126018,"AV574"
"56450857",23,1,27,21,8,7,36.850444,-2.126091,"AV574"
"56462917",23,1,27,21,13,18,36.850349,-2.126172,"AV574"
"56503234",23,1,27,21,18,58,36.850215,-2.126065,"AV574"
"56530145",23,1,27,21,24,24,36.850379,-2.125999,"AV574"
"56596336",23,1,27,21,30,30,36.850276,-2.126051,"AV574"
"56661919",23,1,27,21,36,35,36.85025,-2.126084,"AV574"
"56856557",23,1,27,21,54,48,36.850105,-2.126155,"AV574"
"56921091",23,1,27,22,0,52,36.850543,-2.12607,"AV574"
"56984108",23,1,27,22,6,54,36.850395,-2.126011,"AV574"
"57200783",23,1,27,22,25,29,36.850608,-2.125691,"AV574"
"57492331",23,1,27,22,50,18,36.850242,-2.12603,"AV574"
"57524914",23,1,27,22,55,50,36.850341,-2.125859,"AV574"
"57561893",23,1,27,23,1,25,36.850334,-2.126058,"AV574"
"57628062",23,1,27,23,7,32,36.850479,-2.125985,"AV574"
"57693706",23,1,27,23,13,37,36.85057,-2.125962,"AV574"
"57733939",23,1,27,23,19,17,36.850528,-2.125908,"AV574"
"57757620",23,1,27,23,24,40,36.850429,-2.125909,"AV574"
"57818532",23,1,27,23,30,40,36.850437,-2.126151,"AV574"
"57847966",23,1,27,23,36,9,36.850467,-2.125954,"AV574"
"57874949",23,1,27,23,41,35,36.850585,-2.126365,"AV574"
"57895941",23,1,27,23,46,55,36.850585,-2.12631,"AV574"
"57961446",23,1,27,23,53,1,36.850341,-2.12627,"AV574"
"58027345",23,1,27,23,59,6,36.850502,-2.125924,"AV574"
"58092629",23,1,28,0,5,11,36.850456,-2.126162,"AV574"
"58158311",23,1,28,0,11,16,36.849967,-2.125993,"AV574"
"58224443",23,1,28,0,17,22,36.85046,-2.126139,"AV574"
"58288021",23,1,28,0,23,25,36.850574,-2.126102,"AV574"
"58353922",23,1,28,0,29,31,36.850498,-2.126136,"AV574"
"58419251",23,1,28,0,35,36,36.850505,-2.126087,"AV574"
"58484929",23,1,28,0,41,41,36.850536,-2.126077,"AV574"
"58550627",23,1,28,0,47,46,36.850357,-2.125971,"AV574"
"58691831",23,1,28,1,0,7,36.850868,-2.126111,"AV574"
"58826862",23,1,28,1,12,21,36.850376,-2.126192,"AV574"
"58862190",23,1,28,1,17,56,36.850288,-2.126297,"AV574"
"58907945",23,1,28,1,23,41,36.850349,-2.126261,"AV574"
"58973938",23,1,28,1,29,47,36.850597,-2.125954,"AV574"
"59000587",23,1,28,1,35,13,36.850486,-2.126213,"AV574"
"59066372",23,1,28,1,41,18,36.850505,-2.126222,"AV574"
"59118713",23,1,28,1,47,10,36.850357,-2.126044,"AV574"
"59152593",23,1,28,1,52,43,36.850368,-2.126125,"AV574"
"59218693",23,1,28,1,58,49,36.850563,-2.126131,"AV574"
"59284149",23,1,28,2,4,54,36.850433,-2.12607,"AV574"
"59349976",23,1,28,2,10,59,36.850578,-2.126204,"AV574"
"59366469",23,1,28,2,16,15,36.850471,-2.126204,"AV574"
"59432161",23,1,28,2,22,20,36.850456,-2.126169,"AV574"
"59498235",23,1,28,2,28,26,36.850486,-2.126118,"AV574"
"59537907",23,1,28,2,34,5,36.850177,-2.126235,"AV574"
"59563919",23,1,28,2,39,30,36.850616,-2.126023,"AV574"
"59598522",23,1,28,2,45,5,36.850349,-2.126058,"AV574"
"59650459",23,1,28,2,50,56,36.850418,-2.126086,"AV574"
"59716657",23,1,28,2,57,2,36.850185,-2.126271,"AV574"
"59752508",23,1,28,3,2,37,36.850406,-2.126077,"AV574"
"59815279",23,1,28,3,8,39,36.850433,-2.125951,"AV574"
"59843247",23,1,28,3,14,7,36.850639,-2.126112,"AV574"
"59867530",23,1,28,3,19,31,36.850414,-2.12598,"AV574"
"59924164",23,1,28,3,25,27,36.850299,-2.125993,"AV574"
"59946446",23,1,28,3,30,49,36.8502,-2.126175,"AV574"
"60011939",23,1,28,3,36,54,36.850154,-2.126126,"AV574"
"60038062",23,1,28,3,42,19,36.850227,-2.125908,"AV574"
"60103446",23,1,28,3,48,24,36.850364,-2.126049,"AV574"
"60123521",23,1,28,3,53,43,36.850299,-2.126088,"AV574"
"60142066",23,1,28,3,59,1,36.850257,-2.126142,"AV574"
"60168082",23,1,28,4,4,26,36.850261,-2.126147,"AV574"
"60231335",23,1,28,4,10,29,36.850189,-2.126098,"AV574"
"60252368",23,1,28,4,15,49,36.850372,-2.125964,"AV574"
"60315424",23,1,28,4,21,52,36.85041,-2.126193,"AV574"
"60331452",23,1,28,4,27,7,36.850379,-2.126022,"AV574"
"60355557",23,1,28,4,32,31,36.850368,-2.125939,"AV574"
"60384088",23,1,28,4,37,59,36.850498,-2.126074,"AV574"
"60449805",23,1,28,4,44,4,36.850364,-2.12586,"AV574"
"60512037",23,1,28,4,50,6,36.850318,-2.126086,"AV574"
"60637392",23,1,28,5,2,10,36.850536,-2.126156,"AV574"
"60696880",23,1,28,5,8,9,36.850532,-2.126083,"AV574"
"60715001",23,1,28,5,13,26,36.850471,-2.126031,"AV574"
"60734625",23,1,28,5,18,45,36.850543,-2.12612,"AV574"
"60760753",23,1,28,5,24,10,36.850524,-2.126263,"AV574"
"60783777",23,1,28,5,29,32,36.850605,-2.126165,"AV574"
"60831731",23,1,28,5,35,20,36.850364,-2.125823,"AV574"
"60923081",23,1,28,5,46,50,36.850509,-2.126155,"AV574"
"60949478",23,1,28,5,52,16,36.850502,-2.126275,"AV574"
"60978371",23,1,28,5,57,44,36.85036,-2.125861,"AV574"
"61001788",23,1,28,6,3,7,36.850212,-2.125996,"AV574"
"61067373",23,1,28,6,9,12,36.850257,-2.125835,"AV574"
"61090583",23,1,28,6,14,35,36.850208,-2.125832,"AV574"
"61111297",23,1,28,6,19,55,36.850234,-2.125969,"AV574"
"61134313",23,1,28,6,25,17,36.850212,-2.12575,"AV574"
"61164347",23,1,28,6,30,47,36.850318,-2.125853,"AV574"
"61187408",23,1,28,6,36,10,36.850318,-2.126008,"AV574"
"61202987",23,1,28,6,41,25,36.850208,-2.125751,"AV574"
"61218103",23,1,28,6,46,39,36.850135,-2.12616,"AV574"
"61283428",23,1,28,6,52,44,36.850559,-2.125844,"AV574"
"61319430",23,1,28,6,58,19,36.85044,-2.125912,"AV574"
"61344475",23,1,28,7,3,43,36.850524,-2.125875,"AV574"
"61410189",23,1,28,7,9,49,36.850425,-2.125672,"AV574"
"61429614",23,1,28,7,15,8,36.850448,-2.125913,"AV574"
"61456528",23,1,28,7,20,34,36.850593,-2.125858,"AV574"
"61522731",23,1,28,7,26,40,36.850578,-2.125824,"AV574"
"61549773",23,1,28,7,32,6,36.850528,-2.126639,"AV574"
"61572213",23,1,28,7,37,28,36.850345,-2.1258,"AV574"
"61637825",23,1,28,7,43,33,36.850368,-2.125912,"AV574"
"61664176",23,1,28,7,48,59,36.850433,-2.126129,"AV574"
"61685043",23,1,28,7,54,19,36.850299,-2.126111,"AV574"
"61705091",23,1,28,7,59,38,36.850399,-2.126062,"AV574"
"61726151",23,1,28,8,4,59,36.850383,-2.126057,"AV574"
"61749500",23,1,28,8,10,22,36.850379,-2.125968,"AV574"
"61772395",23,1,28,8,15,44,36.85036,-2.12604,"AV574"
"61838369",23,1,28,8,21,50,36.850257,-2.126106,"AV574"
"61903818",23,1,28,8,27,55,36.850978,-2.126295,"AV574"
"62014549",23,1,28,8,39,44,36.850566,-2.126219,"AV574"
"62080310",23,1,28,8,45,49,36.850395,-2.126083,"AV574"
"62104777",23,1,28,8,51,13,36.850383,-2.126163,"AV574"
"62140699",23,1,28,8,56,48,36.850532,-2.12592,"AV574"
"62171122",23,1,28,9,2,18,36.850463,-2.125784,"AV574"
"62236803",23,1,28,9,8,23,36.850391,-2.125974,"AV574"
"62302900",23,1,28,9,14,29,36.850669,-2.12572,"AV574"
"62328965",23,1,28,9,19,54,36.850654,-2.126092,"AV574"
"62357320",23,1,28,9,25,22,36.850456,-2.125975,"AV574"
"62422872",23,1,28,9,31,27,36.850547,-2.126071,"AV574"
"62443127",23,1,28,9,36,47,36.850563,-2.125885,"AV574"
"62500630",23,1,28,9,42,44,36.850757,-2.125925,"AV574"
"62566565",23,1,28,9,48,49,36.850799,-2.125339,"AV574"
"62637743",23,1,28,9,55,0,36.850185,-2.126065,"AV574"
"62659839",23,1,28,10,0,21,36.850578,-2.12598,"AV574"
"62686306",23,1,28,10,5,47,36.850559,-2.125987,"AV574"
"62719189",23,1,28,10,11,19,36.850406,-2.125948,"AV574"
"62785339",23,1,28,10,17,25,36.850486,-2.12589,"AV574"
"62805168",23,1,28,10,22,44,36.850303,-2.125729,"AV574"
"62832499",23,1,28,10,28,11,36.850463,-2.125938,"AV574"
"62853259",23,1,28,10,33,31,36.850505,-2.126092,"AV574"
"62894389",23,1,28,10,39,12,36.850471,-2.125979,"AV574"
"62928062",23,1,28,10,44,45,36.850555,-2.12579,"AV574"
"62947223",23,1,28,10,50,4,36.850654,-2.126093,"AV574"
"62983741",23,1,28,10,55,40,36.850566,-2.125996,"AV574"
"63049438",23,1,28,11,1,45,36.850414,-2.126048,"AV574"
"63115558",23,1,28,11,7,51,36.850418,-2.126103,"AV574"
"63181091",23,1,28,11,13,56,36.850753,-2.126061,"AV574"
"63194190",23,1,28,11,19,7,36.850597,-2.125969,"AV574"
"63207889",23,1,28,11,24,21,36.850696,-2.125823,"AV574"
"63226022",23,1,28,11,29,38,36.850341,-2.125859,"AV574"
"63264580",23,1,28,11,35,16,36.850353,-2.125954,"AV574"
"63314395",23,1,28,11,41,5,36.850509,-2.125968,"AV574"
"63327498",23,1,28,11,46,17,36.850452,-2.126113,"AV574"
"63362324",23,1,28,11,51,52,36.849967,-2.126266,"AV574"
"63387664",23,1,28,11,57,17,36.85041,-2.126001,"AV574"
"63414538",23,1,28,12,2,43,36.849819,-2.126357,"AV574"
"63432922",23,1,28,12,8,1,36.849807,-2.126398,"AV574"
"63456714",23,1,28,12,13,24,36.849891,-2.12614,"AV574"
"63482097",23,1,28,12,18,49,36.850028,-2.125921,"AV574"
"63547658",23,1,28,12,24,54,36.85041,-2.126234,"AV574"
"63598672",23,1,28,12,30,45,36.850479,-2.126196,"AV574"
"63664067",23,1,28,12,36,50,36.850654,-2.125886,"AV574"
"63729922",23,1,28,12,42,55,36.850669,-2.126056,"AV574"
"63795200",23,1,28,12,49,0,36.850566,-2.125968,"AV574"
"63817228",23,1,28,12,54,21,36.850608,-2.125993,"AV574"
"63844554",23,1,28,12,59,48,36.850494,-2.125997,"AV574"
"63910162",23,1,28,13,5,53,36.850532,-2.126193,"AV574"
"63929519",23,1,28,13,11,12,36.850471,-2.126022,"AV574"
"63995078",23,1,28,13,17,17,36.850318,-2.126152,"AV574"
"64060999",23,1,28,13,23,23,36.850402,-2.125881,"AV574"
"64082047",23,1,28,13,28,43,36.850242,-2.126228,"AV574"
"64147671",23,1,28,13,34,49,36.850517,-2.125992,"AV574"
"64181908",23,1,28,13,40,23,36.850517,-2.125949,"AV574"
"64247264",23,1,28,13,46,28,36.85049,-2.126103,"AV574"
"64313044",23,1,28,13,52,33,36.85046,-2.126157,"AV574"
"64379241",23,1,28,13,58,39,36.850296,-2.125872,"AV574"
"64444847",23,1,28,14,4,44,36.850452,-2.126007,"AV574"
"64507891",23,1,28,14,10,47,36.850448,-2.12594,"AV574"
"64573214",23,1,28,14,16,52,36.850711,-2.126017,"AV574"
"64638947",23,1,28,14,22,56,36.850463,-2.125961,"AV574"
"64703193",23,1,28,14,29,1,36.850597,-2.126122,"AV574"
"64754920",23,1,28,14,34,52,36.850456,-2.126095,"AV574"
"64820921",23,1,28,14,40,58,36.850513,-2.126084,"AV574"
"64886410",23,1,28,14,47,3,36.850566,-2.125921,"AV574"
"64952309",23,1,28,14,53,8,36.850448,-2.126122,"AV574"
"64985237",23,1,28,14,58,40,36.850551,-2.126054,"AV574"
"65003260",23,1,28,15,3,58,36.850616,-2.126045,"AV574"
"65019302",23,1,28,15,9,13,36.850616,-2.126059,"AV574"
"65070169",23,1,28,15,15,4,36.850353,-2.126143,"AV574"
"65134398",23,1,28,15,21,8,36.850421,-2.12602,"AV574"
"65200013",23,1,28,15,27,13,36.850414,-2.126185,"AV574"
"65224268",23,1,28,15,32,37,36.85083,-2.125957,"AV574"
"65365278",23,1,28,15,44,57,36.85041,-2.126096,"AV574"
"65431338",23,1,28,15,51,3,36.850193,-2.125689,"AV574"
"65496844",23,1,28,15,57,8,36.850379,-2.126107,"AV574"
"65562749",23,1,28,16,3,13,36.850456,-2.125946,"AV574"
"65623102",23,1,28,16,9,13,36.850517,-2.12608,"AV574"
"65688849",23,1,28,16,15,18,36.850433,-2.126046,"AV574"
