"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2559335",23,1,19,16,4,5,36.997985,-3.002764,"AV604"
"2569808",23,1,19,16,9,7,36.996726,-3.00292,"AV604"
"2578315",23,1,19,16,14,7,36.995754,-3.004117,"AV604"
"2586855",23,1,19,16,19,6,36.994815,-3.004732,"AV604"
"2603906",23,1,19,16,24,16,36.994567,-3.004276,"AV604"
"2614451",23,1,19,16,29,17,36.994651,-3.003941,"AV604"
"2624011",23,1,19,16,34,19,36.99308,-3.004401,"AV604"
"2662747",23,1,19,16,39,50,36.991668,-3.005846,"AV604"
"2686795",23,1,19,16,45,6,36.991706,-3.006807,"AV604"
"2739636",23,1,19,16,50,50,36.99163,-3.00698,"AV604"
"2750273",23,1,19,16,55,52,36.989845,-3.006638,"AV604"
"2759890",23,1,19,17,0,53,36.988113,-3.006166,"AV604"
"2768505",23,1,19,17,5,53,36.988323,-3.005376,"AV604"
"2782866",23,1,19,17,11,0,36.988334,-3.005404,"AV604"
"2791420",23,1,19,17,16,0,36.988342,-3.005396,"AV604"
"2801982",23,1,19,17,21,2,36.9883,-3.005407,"AV604"
"2863019",23,1,19,17,26,56,36.988304,-3.005322,"AV604"
"2897034",23,1,19,17,32,22,36.988258,-3.005143,"AV604"
"2915245",23,1,19,17,37,32,36.988403,-3.005069,"AV604"
"2981025",23,1,19,17,43,29,36.988365,-3.004896,"AV604"
"3026841",23,1,19,17,49,6,36.988441,-3.004868,"AV604"
"3088060",23,1,19,17,54,59,36.988353,-3.005002,"AV604"
"3154040",23,1,19,18,0,57,36.988365,-3.005014,"AV604"
"3219916",23,1,19,18,6,54,36.988445,-3.004953,"AV604"
"3235880",23,1,19,18,12,1,36.988464,-3.004974,"AV604"
"3292309",23,1,19,18,17,49,36.988285,-3.005231,"AV604"
"3325445",23,1,19,18,23,14,36.988357,-3.005021,"AV604"
"3345001",23,1,19,18,28,25,36.988391,-3.004997,"AV604"
"3410783",23,1,19,18,34,23,36.988353,-3.005101,"AV604"
"3455568",23,1,19,18,39,59,36.988441,-3.005294,"AV604"
"3472835",23,1,19,18,45,8,36.988464,-3.005067,"AV604"
"3485379",23,1,19,18,50,12,36.988304,-3.005071,"AV604"
"3551763",23,1,19,18,56,11,36.988471,-3.004784,"AV604"
"3617056",23,1,19,19,2,8,36.988483,-3.004999,"AV604"
"3683229",23,1,19,19,8,6,36.988471,-3.005051,"AV604"
"3749304",23,1,19,19,14,4,36.988513,-3.005016,"AV604"
"3815217",23,1,19,19,20,2,36.988426,-3.005063,"AV604"
"3881132",23,1,19,19,26,0,36.988494,-3.005056,"AV604"
"3946926",23,1,19,19,31,58,36.988433,-3.004979,"AV604"
"4009640",23,1,19,19,37,52,36.988433,-3.00506,"AV604"
"4075172",23,1,19,19,43,49,36.988414,-3.004916,"AV604"
"4140638",23,1,19,19,49,46,36.988414,-3.004833,"AV604"
"4206020",23,1,19,19,55,43,36.988552,-3.004858,"AV604"
"4346633",23,1,19,20,7,47,36.988418,-3.004755,"AV604"
"4412870",23,1,19,20,13,45,36.988468,-3.004873,"AV604"
"4468123",23,1,19,20,19,32,36.98838,-3.004927,"AV604"
"4507975",23,1,19,20,25,4,36.988403,-3.00494,"AV604"
"4573072",23,1,19,20,31,1,36.988395,-3.005055,"AV604"
"4638962",23,1,19,20,36,59,36.988464,-3.005038,"AV604"
"4704834",23,1,19,20,42,57,36.988368,-3.005105,"AV604"
"4765672",23,1,19,20,48,50,36.988395,-3.004994,"AV604"
"4831270",23,1,19,20,54,47,36.98838,-3.005056,"AV604"
"4896767",23,1,19,21,0,44,36.98846,-3.0052,"AV604"
"4962180",23,1,19,21,6,41,36.988384,-3.005124,"AV604"
"5027489",23,1,19,21,12,38,36.988307,-3.005049,"AV604"
"5092792",23,1,19,21,18,35,36.988365,-3.005037,"AV604"
"5135103",23,1,19,21,24,9,36.988456,-3.004991,"AV604"
"5200661",23,1,19,21,30,6,36.988349,-3.004922,"AV604"
"5266068",23,1,19,21,36,3,36.988349,-3.005013,"AV604"
"5331387",23,1,19,21,42,0,36.988311,-3.005052,"AV604"
"5396667",23,1,19,21,47,57,36.988342,-3.005041,"AV604"
"5461916",23,1,19,21,53,54,36.988391,-3.005135,"AV604"
"5527202",23,1,19,21,59,51,36.988349,-3.005077,"AV604"
"5592468",23,1,19,22,5,48,36.988315,-3.00503,"AV604"
"5647742",23,1,19,22,11,35,36.988376,-3.005232,"AV604"
"5713673",23,1,19,22,17,33,36.988536,-3.004487,"AV604"
"5779697",23,1,19,22,23,31,36.988452,-3.005446,"AV604"
"5845657",23,1,19,22,29,29,36.988433,-3.005202,"AV604"
"5900650",23,1,19,22,35,16,36.9883,-3.005026,"AV604"
"5943404",23,1,19,22,40,50,36.988334,-3.0051,"AV604"
"5981702",23,1,19,22,46,20,36.988079,-3.004714,"AV604"
"6047080",23,1,19,22,52,17,36.988357,-3.004853,"AV604"
"6112497",23,1,19,22,58,14,36.988006,-3.005077,"AV604"
"6177984",23,1,19,23,4,11,36.987678,-3.007004,"AV604"
"6243412",23,1,19,23,10,8,36.987571,-3.006302,"AV604"
"6384259",23,1,19,23,22,12,36.988323,-3.004772,"AV604"
"6449810",23,1,19,23,28,9,36.988365,-3.005071,"AV604"
"6515313",23,1,19,23,34,6,36.988361,-3.004947,"AV604"
"6580816",23,1,19,23,40,3,36.98841,-3.004918,"AV604"
"6646285",23,1,19,23,46,0,36.988384,-3.005236,"AV604"
"6786987",23,1,19,23,58,4,36.988441,-3.005089,"AV604"
"6852382",23,1,20,0,4,1,36.988391,-3.004969,"AV604"
"6890868",23,1,20,0,9,31,36.988449,-3.005105,"AV604"
"6956404",23,1,20,0,15,28,36.988414,-3.005062,"AV604"
"7021897",23,1,20,0,21,25,36.988471,-3.005374,"AV604"
"7087329",23,1,20,0,27,22,36.988491,-3.005135,"AV604"
"7152705",23,1,20,0,33,19,36.988433,-3.005132,"AV604"
"7218074",23,1,20,0,39,16,36.988414,-3.005156,"AV604"
"7283428",23,1,20,0,45,13,36.988487,-3.005205,"AV604"
"7348708",23,1,20,0,51,10,36.988334,-3.004924,"AV604"
"7414009",23,1,20,0,57,7,36.988433,-3.005073,"AV604"
"7480135",23,1,20,1,3,5,36.988651,-3.004838,"AV604"
"7546224",23,1,20,1,9,3,36.988315,-3.005162,"AV604"
"7612305",23,1,20,1,15,1,36.988182,-3.005279,"AV604"
"7679248",23,1,20,1,21,0,36.988319,-3.004978,"AV604"
"7745267",23,1,20,1,26,58,36.988349,-3.005369,"AV604"
"7774434",23,1,20,1,32,19,36.98838,-3.005311,"AV604"
"7814601",23,1,20,1,37,51,36.988365,-3.005406,"AV604"
"7885912",23,1,20,1,43,54,36.988441,-3.005209,"AV604"
"7951315",23,1,20,1,49,51,36.988224,-3.005186,"AV604"
"8016648",23,1,20,1,55,48,36.988536,-3.005145,"AV604"
"8082800",23,1,20,2,1,46,36.988395,-3.005021,"AV604"
"8147923",23,1,20,2,7,43,36.988018,-3.005164,"AV604"
"8214004",23,1,20,2,13,41,36.988277,-3.004947,"AV604"
"8280093",23,1,20,2,19,39,36.988498,-3.004861,"AV604"
"8346154",23,1,20,2,25,37,36.988487,-3.005168,"AV604"
"8412278",23,1,20,2,31,35,36.988403,-3.005117,"AV604"
"8478377",23,1,20,2,37,33,36.988613,-3.004969,"AV604"
"8544380",23,1,20,2,43,31,36.988582,-3.00506,"AV604"
"8610369",23,1,20,2,49,29,36.988189,-3.005209,"AV604"
"8676311",23,1,20,2,55,27,36.988132,-3.005182,"AV604"
"8742127",23,1,20,3,1,25,36.988445,-3.00513,"AV604"
"8807987",23,1,20,3,7,22,36.98846,-3.005017,"AV604"
"8873732",23,1,20,3,13,19,36.988254,-3.005148,"AV604"
"8939373",23,1,20,3,19,16,36.988391,-3.005029,"AV604"
"9005021",23,1,20,3,25,13,36.98833,-3.005007,"AV604"
"9070616",23,1,20,3,31,10,36.988353,-3.005102,"AV604"
"9136152",23,1,20,3,37,7,36.988395,-3.005006,"AV604"
"9277087",23,1,20,3,49,11,36.988491,-3.005221,"AV604"
"9342791",23,1,20,3,55,8,36.98841,-3.005189,"AV604"
"9404470",23,1,20,4,1,1,36.988475,-3.005171,"AV604"
"9424084",23,1,20,4,6,12,36.988353,-3.005038,"AV604"
"9438537",23,1,20,4,11,18,36.988342,-3.005132,"AV604"
"9481512",23,1,20,4,16,53,36.988246,-3.005096,"AV604"
"9547700",23,1,20,4,22,51,36.988212,-3.005108,"AV604"
"9564097",23,1,20,4,27,59,36.988437,-3.005096,"AV604"
"9589193",23,1,20,4,33,16,36.988464,-3.005295,"AV604"
"9603316",23,1,20,4,38,22,36.98846,-3.005152,"AV604"
"9632072",23,1,20,4,43,42,36.988433,-3.005136,"AV604"
"9698657",23,1,20,4,49,40,36.988224,-3.005216,"AV604"
"9764285",23,1,20,4,55,37,36.988391,-3.005062,"AV604"
"9829878",23,1,20,5,1,34,36.988697,-3.005591,"AV604"
"9895425",23,1,20,5,7,31,36.988323,-3.00493,"AV604"
"9960949",23,1,20,5,13,28,36.988296,-3.005099,"AV604"
"10026390",23,1,20,5,19,25,36.988342,-3.005002,"AV604"
"10073906",23,1,20,5,25,4,36.988315,-3.004973,"AV604"
"10122853",23,1,20,5,30,45,36.988414,-3.004907,"AV604"
"10188314",23,1,20,5,36,42,36.988445,-3.005435,"AV604"
"10253660",23,1,20,5,42,39,36.988296,-3.004785,"AV604"
"10318913",23,1,20,5,48,36,36.988414,-3.005002,"AV604"
"10350331",23,1,20,5,53,59,36.988269,-3.004745,"AV604"
"10415701",23,1,20,5,59,56,36.988479,-3.005122,"AV604"
"10460093",23,1,20,6,5,32,36.988391,-3.005095,"AV604"
"10494981",23,1,20,6,10,58,36.988327,-3.004703,"AV604"
"10508166",23,1,20,6,16,3,36.988433,-3.004922,"AV604"
"10527946",23,1,20,6,21,14,36.988285,-3.005017,"AV604"
"10593378",23,1,20,6,27,11,36.988231,-3.004912,"AV604"
"10658844",23,1,20,6,33,8,36.988239,-3.004838,"AV604"
"10724368",23,1,20,6,39,5,36.988117,-3.004664,"AV604"
"10766989",23,1,20,6,44,39,36.988288,-3.004698,"AV604"
"10781079",23,1,20,6,49,45,36.988269,-3.004915,"AV604"
"10811741",23,1,20,6,55,7,36.988349,-3.004711,"AV604"
"10827519",23,1,20,7,0,14,36.988426,-3.005067,"AV604"
"10847919",23,1,20,7,5,26,36.988414,-3.004975,"AV604"
"10863137",23,1,20,7,10,33,36.988426,-3.004867,"AV604"
"10876021",23,1,20,7,15,37,36.98838,-3.0048,"AV604"
"10900568",23,1,20,7,20,53,36.988025,-3.005152,"AV604"
"10925912",23,1,20,7,26,10,36.988357,-3.004921,"AV604"
"10938237",23,1,20,7,31,14,36.9883,-3.004834,"AV604"
"11003915",23,1,20,7,37,11,36.98841,-3.004652,"AV604"
"11062635",23,1,20,7,43,1,36.988384,-3.005151,"AV604"
"11127952",23,1,20,7,48,58,36.988281,-3.005003,"AV604"
"11194152",23,1,20,7,54,56,36.988441,-3.00472,"AV604"
"11313910",23,1,20,8,6,39,36.988372,-3.004822,"AV604"
"11347866",23,1,20,8,12,5,36.988292,-3.004744,"AV604"
"11360056",23,1,20,8,17,9,36.98825,-3.004899,"AV604"
"11375647",23,1,20,8,22,15,36.988334,-3.004868,"AV604"
"11414891",23,1,20,8,27,47,36.988216,-3.005082,"AV604"
"11431451",23,1,20,8,32,55,36.988273,-3.005075,"AV604"
"11441067",23,1,20,8,37,56,36.988452,-3.005593,"AV604"
"11450670",23,1,20,8,42,57,36.98838,-3.005376,"AV604"
"11460295",23,1,20,8,47,59,36.988578,-3.005339,"AV604"
"11469933",23,1,20,8,53,0,36.988384,-3.005242,"AV604"
"11479571",23,1,20,8,58,2,36.988609,-3.005582,"AV604"
"11489260",23,1,20,9,3,3,36.988452,-3.005277,"AV604"
"11498900",23,1,20,9,8,5,36.988395,-3.005468,"AV604"
"11508577",23,1,20,9,13,6,36.988426,-3.005444,"AV604"
"11520211",23,1,20,9,18,10,36.988353,-3.00545,"AV604"
"11541062",23,1,20,9,23,23,36.988304,-3.005419,"AV604"
"11557647",23,1,20,9,28,31,36.988239,-3.005298,"AV604"
"11585805",23,1,20,9,33,51,36.98814,-3.005302,"AV604"
"11597444",23,1,20,9,38,54,36.988674,-3.005975,"AV604"
"11612133",23,1,20,9,44,0,36.98767,-3.007393,"AV604"
"11622799",23,1,20,9,49,3,36.986686,-3.008588,"AV604"
"11640611",23,1,20,9,54,13,36.986553,-3.008954,"AV604"
"11652303",23,1,20,9,59,16,36.987392,-3.009559,"AV604"
"11662996",23,1,20,10,4,18,36.987171,-3.009615,"AV604"
"11683296",23,1,20,10,9,31,36.988067,-3.010651,"AV604"
"11694898",23,1,20,10,14,34,36.988479,-3.011188,"AV604"
"11704616",23,1,20,10,19,36,36.989299,-3.012084,"AV604"
"11726639",23,1,20,10,24,50,36.990802,-3.01205,"AV604"
"11739259",23,1,20,10,29,53,36.991539,-3.011321,"AV604"
"11748928",23,1,20,10,34,55,36.992195,-3.010748,"AV604"
"11761546",23,1,20,10,39,59,36.992771,-3.010277,"AV604"
"11774209",23,1,20,10,45,4,36.993049,-3.010511,"AV604"
"11783873",23,1,20,10,50,5,36.993396,-3.010625,"AV604"
"11798307",23,1,20,10,55,12,36.994819,-3.010922,"AV604"
"11810909",23,1,20,11,0,16,36.99456,-3.011205,"AV604"
"11834433",23,1,20,11,5,32,36.993766,-3.010904,"AV604"
"11844847",23,1,20,11,10,34,36.99369,-3.011624,"AV604"
"11854743",23,1,20,11,15,35,36.993659,-3.011858,"AV604"
"11867041",23,1,20,11,20,39,36.993675,-3.012292,"AV604"
"11878727",23,1,20,11,25,41,36.993072,-3.011547,"AV604"
"11901138",23,1,20,11,30,56,36.993064,-3.011037,"AV604"
"11913447",23,1,20,11,36,0,36.993225,-3.010375,"AV604"
"11924349",23,1,20,11,41,2,36.993919,-3.010629,"AV604"
"11935923",23,1,20,11,46,5,36.99472,-3.010965,"AV604"
"11952514",23,1,20,11,51,13,36.994709,-3.010907,"AV604"
"11965120",23,1,20,11,56,17,36.99546,-3.011182,"AV604"
"11974758",23,1,20,12,1,19,36.995712,-3.010915,"AV604"
"11984398",23,1,20,12,6,20,36.996555,-3.010502,"AV604"
"11998052",23,1,20,12,11,26,36.996292,-3.010106,"AV604"
"12007677",23,1,20,12,16,27,36.996971,-3.011185,"AV604"
"12020299",23,1,20,12,21,31,36.997177,-3.011715,"AV604"
"12030979",23,1,20,12,26,34,36.997169,-3.01221,"AV604"
"12041635",23,1,20,12,31,36,36.997051,-3.012307,"AV604"
"12051267",23,1,20,12,36,38,36.997215,-3.012503,"AV604"
"12060938",23,1,20,12,41,39,36.997173,-3.012742,"AV604"
"12074183",23,1,20,12,46,45,36.997184,-3.013055,"AV604"
"12083806",23,1,20,12,51,45,36.99702,-3.012963,"AV604"
"12094496",23,1,20,12,56,48,36.997184,-3.01351,"AV604"
"12106190",23,1,20,13,1,51,36.998146,-3.013842,"AV604"
"12115825",23,1,20,13,6,53,36.998188,-3.013109,"AV604"
"12133614",23,1,20,13,12,3,36.998298,-3.013446,"AV604"
"12144230",23,1,20,13,17,5,36.998294,-3.013449,"AV604"
"12192197",23,1,20,13,22,45,36.997219,-3.013713,"AV604"
"12252347",23,1,20,13,28,37,36.99694,-3.014245,"AV604"
"12305339",23,1,20,13,34,22,36.996356,-3.014249,"AV604"
"12351910",23,1,20,13,40,0,36.995674,-3.014302,"AV604"
"12394855",23,1,20,13,45,35,36.995628,-3.014499,"AV604"
"12461062",23,1,20,13,51,33,36.995285,-3.015432,"AV604"
"12507181",23,1,20,13,57,11,36.995426,-3.015482,"AV604"
"12591116",23,1,20,14,8,18,36.995044,-3.015306,"AV604"
"12633094",23,1,20,14,13,52,36.994155,-3.015549,"AV604"
"12642578",23,1,20,14,18,53,36.993736,-3.015148,"AV604"
"12652105",23,1,20,14,23,54,36.993865,-3.015196,"AV604"
"12669497",23,1,20,14,29,4,36.993762,-3.014898,"AV604"
"12680036",23,1,20,14,34,6,36.993545,-3.014834,"AV604"
"12689547",23,1,20,14,39,7,36.992958,-3.015211,"AV604"
"12698070",23,1,20,14,44,8,36.993068,-3.015053,"AV604"
"12713584",23,1,20,14,49,16,36.993003,-3.01499,"AV604"
"12724135",23,1,20,14,54,18,36.992427,-3.015455,"AV604"
"12733693",23,1,20,14,59,19,36.992317,-3.015549,"AV604"
"12743255",23,1,20,15,4,21,36.99221,-3.015475,"AV604"
"12752809",23,1,20,15,9,22,36.992187,-3.015279,"AV604"
"12762396",23,1,20,15,14,24,36.992103,-3.015275,"AV604"
"12772964",23,1,20,15,19,26,36.990905,-3.015522,"AV604"
"12782516",23,1,20,15,24,28,36.990749,-3.015312,"AV604"
"12791068",23,1,20,15,29,28,36.991035,-3.015336,"AV604"
"12799618",23,1,20,15,34,28,36.991252,-3.01518,"AV604"
"12811750",23,1,20,15,39,33,36.991535,-3.014855,"AV604"
"12825300",23,1,20,15,44,37,36.99168,-3.014703,"AV604"
"12835860",23,1,20,15,49,40,36.99179,-3.014988,"AV604"
"12845436",23,1,20,15,54,41,36.992034,-3.014894,"AV604"
"12857708",23,1,20,15,59,46,36.991512,-3.013839,"AV604"
"12871399",23,1,20,16,4,51,36.991188,-3.012834,"AV604"
"12937432",23,1,20,16,10,49,36.991241,-3.01273,"AV604"
"12962546",23,1,20,16,16,6,36.990924,-3.012876,"AV604"
"12984630",23,1,20,16,21,20,36.991065,-3.012349,"AV604"
"13000564",23,1,20,16,26,27,36.991298,-3.01195,"AV604"
"13009166",23,1,20,16,31,27,36.990425,-3.011575,"AV604"
"13021726",23,1,20,16,36,31,36.990184,-3.012141,"AV604"
"13032318",23,1,20,16,41,33,36.990276,-3.011986,"AV604"
"13040910",23,1,20,16,46,34,36.989616,-3.012207,"AV604"
"13050542",23,1,20,16,51,35,36.987808,-3.011167,"AV604"
"13061179",23,1,20,16,56,38,36.98735,-3.010213,"AV604"
"13070821",23,1,20,17,1,39,36.986595,-3.009078,"AV604"
"13080463",23,1,20,17,6,41,36.987518,-3.00709,"AV604"
"13090094",23,1,20,17,11,42,36.988307,-3.005265,"AV604"
"13106742",23,1,20,17,16,51,36.988452,-3.005199,"AV604"
"13116336",23,1,20,17,21,52,36.988399,-3.005322,"AV604"
"13126963",23,1,20,17,26,54,36.98833,-3.005282,"AV604"
"13160186",23,1,20,17,32,20,36.988338,-3.004905,"AV604"
"13170621",23,1,20,17,37,22,36.988391,-3.004843,"AV604"
"13189565",23,1,20,17,42,32,36.988384,-3.004951,"AV604"
"13204306",23,1,20,17,47,38,36.988357,-3.004835,"AV604"
"13245651",23,1,20,17,53,11,36.98838,-3.004989,"AV604"
"13255479",23,1,20,17,58,12,36.988113,-3.004814,"AV604"
"13266932",23,1,20,18,3,15,36.988227,-3.004859,"AV604"
"13307924",23,1,20,18,8,48,36.988571,-3.005032,"AV604"
"13319418",23,1,20,18,13,51,36.988498,-3.004878,"AV604"
"13350466",23,1,20,18,19,14,36.988536,-3.005441,"AV604"
"13365711",23,1,20,18,24,21,36.988346,-3.005067,"AV604"
"13385292",23,1,20,18,29,31,36.988239,-3.004965,"AV604"
"13419807",23,1,20,18,34,57,36.988502,-3.005063,"AV604"
"13485458",23,1,20,18,40,55,36.988353,-3.005072,"AV604"
"13509389",23,1,20,18,46,10,36.988082,-3.005234,"AV604"
"13526274",23,1,20,18,51,18,36.988281,-3.005126,"AV604"
"13538911",23,1,20,18,56,22,36.988319,-3.005008,"AV604"
"13604836",23,1,20,19,2,20,36.988452,-3.005077,"AV604"
"13633043",23,1,20,19,7,40,36.988262,-3.005176,"AV604"
"13667353",23,1,20,19,13,6,36.988601,-3.00509,"AV604"
"13684912",23,1,20,19,18,15,36.988475,-3.005001,"AV604"
"13751052",23,1,20,19,24,13,36.988281,-3.005051,"AV604"
"13773443",23,1,20,19,29,27,36.988262,-3.005096,"AV604"
"13795789",23,1,20,19,34,41,36.988258,-3.005107,"AV604"
"13820029",23,1,20,19,39,57,36.98838,-3.005098,"AV604"
"13838248",23,1,20,19,45,7,36.98833,-3.004671,"AV604"
"13853260",23,1,20,19,50,13,36.988475,-3.005029,"AV604"
"13918730",23,1,20,19,56,10,36.988464,-3.004841,"AV604"
"13940402",23,1,20,20,1,23,36.98841,-3.00494,"AV604"
"13955008",23,1,20,20,6,29,36.988456,-3.00499,"AV604"
"13969334",23,1,20,20,11,35,36.988517,-3.00501,"AV604"
"13982332",23,1,20,20,16,39,36.988445,-3.005002,"AV604"
"14001997",23,1,20,20,21,50,36.988445,-3.004953,"AV604"
"14011547",23,1,20,20,26,51,36.988513,-3.005071,"AV604"
"14049601",23,1,20,20,32,21,36.988449,-3.004983,"AV604"
"14064120",23,1,20,20,37,27,36.988452,-3.005159,"AV604"
"14085354",23,1,20,20,42,40,36.988433,-3.004804,"AV604"
"14098549",23,1,20,20,47,45,36.988483,-3.005118,"AV604"
"14128337",23,1,20,20,53,6,36.98843,-3.005045,"AV604"
"14142292",23,1,20,20,58,11,36.988517,-3.004957,"AV604"
"14183879",23,1,20,21,3,44,36.988487,-3.004993,"AV604"
"14196128",23,1,20,21,8,48,36.988319,-3.005008,"AV604"
"14213057",23,1,20,21,13,56,36.988323,-3.004814,"AV604"
"14232743",23,1,20,21,19,7,36.988452,-3.005232,"AV604"
"14247345",23,1,20,21,24,12,36.988613,-3.005465,"AV604"
"14264722",23,1,20,21,29,22,36.988288,-3.005156,"AV604"
"14294820",23,1,20,21,34,44,36.988136,-3.004945,"AV604"
"14328114",23,1,20,21,40,9,36.988086,-3.005045,"AV604"
"14393382",23,1,20,21,46,6,36.988372,-3.005216,"AV604"
"14442821",23,1,20,21,51,47,36.988384,-3.005144,"AV604"
"14487883",23,1,20,21,57,24,36.98833,-3.00514,"AV604"
"14506595",23,1,20,22,2,34,36.988464,-3.005164,"AV604"
"14520136",23,1,20,22,7,39,36.988407,-3.005067,"AV604"
"14544349",23,1,20,22,12,55,36.988391,-3.005177,"AV604"
"14562528",23,1,20,22,18,5,36.988571,-3.005191,"AV604"
"14575572",23,1,20,22,23,9,36.988319,-3.005159,"AV604"
"14589372",23,1,20,22,28,14,36.988269,-3.005128,"AV604"
"14608881",23,1,20,22,33,25,36.98838,-3.005094,"AV604"
"14625378",23,1,20,22,38,33,36.988517,-3.005158,"AV604"
"14640701",23,1,20,22,43,40,36.988426,-3.005114,"AV604"
