"id","year","month","day","hour","minute","second","lat","long","id_gps"
"104008731",23,2,6,6,26,51,36.943737,-3.333284,"AV609"
"104024912",23,2,6,6,31,59,36.943748,-3.333213,"AV609"
"104037274",23,2,6,6,37,3,36.944,-3.33339,"AV609"
"104051774",23,2,6,6,42,9,36.943824,-3.333348,"AV609"
"104063996",23,2,6,6,47,13,36.943916,-3.333309,"AV609"
"104082207",23,2,6,6,52,23,36.943954,-3.333338,"AV609"
"104101169",23,2,6,6,57,34,36.943889,-3.333411,"AV609"
"104111348",23,2,6,7,2,35,36.94384,-3.333365,"AV609"
"104120517",23,2,6,7,7,36,36.943958,-3.333356,"AV609"
"104129717",23,2,6,7,12,37,36.944034,-3.333353,"AV609"
"104149216",23,2,6,7,17,49,36.943904,-3.33336,"AV609"
"104158375",23,2,6,7,22,50,36.943977,-3.333429,"AV609"
"104171599",23,2,6,7,27,55,36.94403,-3.33339,"AV609"
"104185789",23,2,6,7,33,1,36.943885,-3.333273,"AV609"
"104194966",23,2,6,7,38,2,36.943981,-3.333425,"AV609"
"104204167",23,2,6,7,43,3,36.944023,-3.3335,"AV609"
"104219097",23,2,6,7,48,10,36.943962,-3.333367,"AV609"
"104232114",23,2,6,7,53,15,36.943988,-3.333413,"AV609"
"104247120",23,2,6,7,58,22,36.943901,-3.333326,"AV609"
"104256280",23,2,6,8,3,23,36.943809,-3.333162,"AV609"
"104269254",23,2,6,8,8,28,36.943813,-3.333176,"AV609"
"104278446",23,2,6,8,13,29,36.94384,-3.333223,"AV609"
"104287658",23,2,6,8,18,30,36.943767,-3.333176,"AV609"
"104296844",23,2,6,8,23,31,36.943763,-3.33331,"AV609"
"104315446",23,2,6,8,28,42,36.943786,-3.333436,"AV609"
"104332256",23,2,6,8,33,51,36.943649,-3.333141,"AV609"
"104341964",23,2,6,8,38,52,36.943759,-3.333175,"AV609"
"104351697",23,2,6,8,43,54,36.943626,-3.333093,"AV609"
"104361382",23,2,6,8,48,57,36.943801,-3.333207,"AV609"
"104376882",23,2,6,8,54,5,36.943847,-3.333265,"AV609"
"104389316",23,2,6,8,59,10,36.944297,-3.332193,"AV609"
"104400731",23,2,6,9,4,12,36.943832,-3.333272,"AV609"
"104410461",23,2,6,9,9,14,36.943794,-3.33328,"AV609"
"104433445",23,2,6,9,14,30,36.944023,-3.333543,"AV609"
"104443556",23,2,6,9,19,32,36.943897,-3.333307,"AV609"
"104458384",23,2,6,9,24,39,36.944107,-3.333566,"AV609"
"104469011",23,2,6,9,29,41,36.943775,-3.333228,"AV609"
"104495518",23,2,6,9,35,1,36.943801,-3.333217,"AV609"
"104510075",23,2,6,9,40,8,36.943977,-3.333653,"AV609"
"104518654",23,2,6,9,45,9,36.943992,-3.333595,"AV609"
"104527219",23,2,6,9,50,10,36.944038,-3.333489,"AV609"
"104536808",23,2,6,9,55,12,36.944042,-3.333423,"AV609"
"104545369",23,2,6,10,0,14,36.944,-3.333469,"AV609"
"104553931",23,2,6,10,5,15,36.944042,-3.33344,"AV609"
"104567351",23,2,6,10,10,22,36.943992,-3.333488,"AV609"
"104575916",23,2,6,10,15,22,36.943973,-3.333407,"AV609"
"104585467",23,2,6,10,20,24,36.94403,-3.333499,"AV609"
"104594032",23,2,6,10,25,26,36.943992,-3.333478,"AV609"
"104608483",23,2,6,10,30,34,36.943977,-3.333862,"AV609"
"104618055",23,2,6,10,35,36,36.944175,-3.33406,"AV609"
"104634541",23,2,6,10,40,46,36.942665,-3.335194,"AV609"
"104644138",23,2,6,10,45,48,36.940551,-3.335711,"AV609"
"104659836",23,2,6,10,50,57,36.93964,-3.334613,"AV609"
"104668392",23,2,6,10,55,58,36.939403,-3.334829,"AV609"
"104676979",23,2,6,11,0,59,36.938072,-3.336067,"AV609"
"104685539",23,2,6,11,6,1,36.937519,-3.336789,"AV609"
"104695136",23,2,6,11,11,3,36.937389,-3.337012,"AV609"
"104703732",23,2,6,11,16,5,36.93769,-3.336635,"AV609"
"104712338",23,2,6,11,21,6,36.937767,-3.336945,"AV609"
"104721945",23,2,6,11,26,9,36.937831,-3.336896,"AV609"
"104734661",23,2,6,11,31,15,36.938323,-3.336729,"AV609"
"104743326",23,2,6,11,36,16,36.938251,-3.33666,"AV609"
"104751969",23,2,6,11,41,17,36.938507,-3.336606,"AV609"
"104767626",23,2,6,11,46,26,36.938606,-3.336404,"AV609"
"104781952",23,2,6,11,51,33,36.938655,-3.336232,"AV609"
"104790584",23,2,6,11,56,33,36.938751,-3.336312,"AV609"
"104825185",23,2,6,12,2,1,36.937892,-3.337136,"AV609"
"104832906",23,2,6,12,7,1,36.937751,-3.337205,"AV609"
"104842223",23,2,6,12,12,3,36.937793,-3.33647,"AV609"
"104850825",23,2,6,12,17,3,36.938102,-3.336288,"AV609"
"104864339",23,2,6,12,22,10,36.938274,-3.336112,"AV609"
"104871957",23,2,6,12,27,10,36.938438,-3.335953,"AV609"
"104883735",23,2,6,12,32,15,36.938503,-3.335968,"AV609"
"104892327",23,2,6,12,37,16,36.938465,-3.335811,"AV609"
"104900929",23,2,6,12,42,17,36.937591,-3.336321,"AV609"
"104919807",23,2,6,12,47,29,36.937553,-3.336296,"AV609"
"104931571",23,2,6,12,52,33,36.937976,-3.336027,"AV609"
"104940162",23,2,6,12,57,34,36.937873,-3.336137,"AV609"
"104948761",23,2,6,13,2,35,36.938198,-3.336214,"AV609"
"104957330",23,2,6,13,7,36,36.938224,-3.336386,"AV609"
"104965933",23,2,6,13,12,38,36.938098,-3.336542,"AV609"
"104973548",23,2,6,13,17,38,36.937751,-3.337009,"AV609"
"104982107",23,2,6,13,22,40,36.937824,-3.336948,"AV609"
"104991661",23,2,6,13,27,42,36.938014,-3.336419,"AV609"
"105000271",23,2,6,13,32,43,36.937564,-3.33713,"AV609"
"105012866",23,2,6,13,37,49,36.937644,-3.337208,"AV609"
"105021464",23,2,6,13,42,50,36.937576,-3.335911,"AV609"
"105035171",23,2,6,13,47,57,36.937553,-3.335868,"AV609"
"105043764",23,2,6,13,52,58,36.937232,-3.336345,"AV609"
"105052372",23,2,6,13,57,59,36.937835,-3.335724,"AV609"
"105060976",23,2,6,14,3,0,36.937934,-3.33563,"AV609"
"105070587",23,2,6,14,8,3,36.937767,-3.335977,"AV609"
"105079223",23,2,6,14,13,4,36.93766,-3.336112,"AV609"
"105087867",23,2,6,14,18,5,36.937095,-3.336758,"AV609"
"105097517",23,2,6,14,23,8,36.935344,-3.336432,"AV609"
"105115156",23,2,6,14,28,18,36.93507,-3.337106,"AV609"
"105125757",23,2,6,14,33,21,36.934852,-3.337105,"AV609"
"105140212",23,2,6,14,38,29,36.934848,-3.337251,"AV609"
"105152848",23,2,6,14,43,34,36.935264,-3.337268,"AV609"
"105163439",23,2,6,14,48,37,36.935226,-3.337013,"AV609"
"105172034",23,2,6,14,53,39,36.934883,-3.336965,"AV609"
"105180650",23,2,6,14,58,40,36.934787,-3.336627,"AV609"
"105193149",23,2,6,15,3,46,36.935173,-3.335861,"AV609"
"105206362",23,2,6,15,8,52,36.934856,-3.336674,"AV609"
"105220286",23,2,6,15,13,58,36.935722,-3.33603,"AV609"
"105232957",23,2,6,15,19,3,36.9361,-3.336339,"AV609"
"105241593",23,2,6,15,24,4,36.936073,-3.336434,"AV609"
"105253629",23,2,6,15,29,9,36.936439,-3.33689,"AV609"
"105267414",23,2,6,15,34,15,36.936454,-3.336894,"AV609"
"105290889",23,2,6,15,39,31,36.936443,-3.336597,"AV609"
"105321322",23,2,6,15,44,54,36.936424,-3.336337,"AV609"
"105337956",23,2,6,15,50,3,36.936454,-3.336068,"AV609"
"105345612",23,2,6,15,55,3,36.936515,-3.336067,"AV609"
"105358768",23,2,6,16,0,9,36.936603,-3.337006,"AV609"
"105372674",23,2,6,16,5,15,36.936927,-3.336502,"AV609"
"105381278",23,2,6,16,10,15,36.936981,-3.336349,"AV609"
"105389886",23,2,6,16,15,17,36.936946,-3.336328,"AV609"
"105397468",23,2,6,16,20,17,36.93684,-3.336888,"AV609"
"105407075",23,2,6,16,25,19,36.937004,-3.33706,"AV609"
"105415717",23,2,6,16,30,20,36.937294,-3.335932,"AV609"
"105424335",23,2,6,16,35,21,36.937473,-3.33539,"AV609"
"105432939",23,2,6,16,40,23,36.937175,-3.336486,"AV609"
"105441569",23,2,6,16,45,24,36.937232,-3.336565,"AV609"
"105451207",23,2,6,16,50,26,36.937484,-3.335777,"AV609"
"105459838",23,2,6,16,55,27,36.938564,-3.334972,"AV609"
"105468473",23,2,6,17,0,28,36.939155,-3.335029,"AV609"
"105477121",23,2,6,17,5,29,36.939441,-3.33537,"AV609"
"105488729",23,2,6,17,10,33,36.940666,-3.334531,"AV609"
"105499390",23,2,6,17,15,36,36.940494,-3.336292,"AV609"
"105509009",23,2,6,17,20,38,36.941596,-3.335763,"AV609"
"105517107",23,2,6,17,25,39,36.943424,-3.334478,"AV609"
"105526694",23,2,6,17,30,40,36.943969,-3.333609,"AV609"
"105535323",23,2,6,17,35,41,36.944061,-3.333457,"AV609"
"105544406",23,2,6,17,40,43,36.943927,-3.333332,"AV609"
"105554501",23,2,6,17,45,45,36.943981,-3.333244,"AV609"
"105569595",23,2,6,17,50,52,36.944023,-3.333297,"AV609"
"105584234",23,2,6,17,55,59,36.944011,-3.333214,"AV609"
"105601931",23,2,6,18,1,9,36.944015,-3.33316,"AV609"
"105611536",23,2,6,18,6,10,36.94403,-3.333237,"AV609"
"105627328",23,2,6,18,11,19,36.944042,-3.333242,"AV609"
"105647159",23,2,6,18,16,31,36.944038,-3.333157,"AV609"
"105660762",23,2,6,18,21,36,36.944114,-3.333186,"AV609"
"105670379",23,2,6,18,26,38,36.944137,-3.333123,"AV609"
"105682022",23,2,6,18,31,42,36.944107,-3.333085,"AV609"
"105691208",23,2,6,18,36,44,36.943969,-3.333223,"AV609"
"105707887",23,2,6,18,41,53,36.944198,-3.333118,"AV609"
"105751500",23,2,6,18,47,29,36.944129,-3.333273,"AV609"
"105764829",23,2,6,18,52,34,36.944,-3.333398,"AV609"
"105779163",23,2,6,18,57,40,36.944145,-3.333263,"AV609"
"105789260",23,2,6,19,2,41,36.944015,-3.333183,"AV609"
"105798824",23,2,6,19,7,43,36.944084,-3.333188,"AV609"
"105807944",23,2,6,19,12,44,36.944114,-3.33321,"AV609"
"105817023",23,2,6,19,17,46,36.944252,-3.333378,"AV609"
"105826641",23,2,6,19,22,47,36.944229,-3.333378,"AV609"
"105836748",23,2,6,19,27,50,36.944007,-3.333092,"AV609"
"105848355",23,2,6,19,32,53,36.944114,-3.333311,"AV609"
"105856987",23,2,6,19,37,55,36.944232,-3.333486,"AV609"
"105866604",23,2,6,19,42,57,36.944023,-3.333383,"AV609"
"105879228",23,2,6,19,48,2,36.944183,-3.333364,"AV609"
"105889866",23,2,6,19,53,5,36.944084,-3.333398,"AV609"
"105910991",23,2,6,19,58,19,36.944061,-3.333352,"AV609"
"105922245",23,2,6,20,3,22,36.944187,-3.333487,"AV609"
"105939370",23,2,6,20,8,31,36.944152,-3.333401,"AV609"
"105950494",23,2,6,20,13,34,36.944122,-3.333341,"AV609"
"105967501",23,2,6,20,18,43,36.944026,-3.333162,"AV609"
"105977514",23,2,6,20,23,45,36.944023,-3.333249,"AV609"
"105994347",23,2,6,20,28,54,36.943992,-3.333343,"AV609"
"106016187",23,2,6,20,34,8,36.944019,-3.333153,"AV609"
"106027148",23,2,6,20,39,11,36.943984,-3.333232,"AV609"
"106038017",23,2,6,20,44,14,36.943935,-3.333161,"AV609"
"106058667",23,2,6,20,49,27,36.943946,-3.333253,"AV609"
"106121209",23,2,6,20,55,22,36.943984,-3.333354,"AV609"
"106180754",23,2,6,21,1,14,36.94403,-3.333373,"AV609"
"106245236",23,2,6,21,7,11,36.944038,-3.333308,"AV609"
"106310654",23,2,6,21,13,9,36.944145,-3.333528,"AV609"
"106365206",23,2,6,21,18,56,36.94403,-3.333354,"AV609"
"106430577",23,2,6,21,24,54,36.944061,-3.333438,"AV609"
"106452167",23,2,6,21,30,8,36.944049,-3.333575,"AV609"
"106466823",23,2,6,21,35,15,36.94408,-3.333543,"AV609"
"106532250",23,2,6,21,41,13,36.943992,-3.333473,"AV609"
"106597760",23,2,6,21,47,11,36.944065,-3.333364,"AV609"
"106663308",23,2,6,21,53,9,36.943981,-3.333432,"AV609"
"106728912",23,2,6,21,59,7,36.94403,-3.333395,"AV609"
"106744731",23,2,6,22,4,15,36.943992,-3.333514,"AV609"
"106800375",23,2,6,22,10,3,36.94419,-3.333705,"AV609"
"106865764",23,2,6,22,16,1,36.944114,-3.333548,"AV609"
"106931265",23,2,6,22,21,59,36.944038,-3.333377,"AV609"
"106996815",23,2,6,22,27,57,36.944065,-3.333495,"AV609"
"107056446",23,2,6,22,33,49,36.944072,-3.333384,"AV609"
"107121951",23,2,6,22,39,47,36.944122,-3.333372,"AV609"
"107187518",23,2,6,22,45,45,36.944049,-3.333446,"AV609"
"107220225",23,2,6,22,51,10,36.94403,-3.333448,"AV609"
"107286092",23,2,6,22,57,8,36.944065,-3.333268,"AV609"
"107305144",23,2,6,23,2,19,36.944175,-3.333501,"AV609"
"107334164",23,2,6,23,7,40,36.944091,-3.333269,"AV609"
"107348453",23,2,6,23,12,46,36.944118,-3.333366,"AV609"
"107395561",23,2,6,23,18,25,36.944091,-3.333458,"AV609"
"107461210",23,2,6,23,24,23,36.944061,-3.333321,"AV609"
"107526920",23,2,6,23,30,21,36.944026,-3.333344,"AV609"
"107548842",23,2,6,23,35,35,36.944149,-3.333349,"AV609"
"107614626",23,2,6,23,41,33,36.944095,-3.333349,"AV609"
"107629683",23,2,6,23,46,40,36.944042,-3.333406,"AV609"
"107640650",23,2,6,23,51,43,36.944152,-3.333501,"AV609"
"107659233",23,2,6,23,56,53,36.944297,-3.333287,"AV609"
"107706946",23,2,7,0,2,34,36.944328,-3.333501,"AV609"
"107718442",23,2,7,0,7,38,36.944183,-3.333481,"AV609"
"107734861",23,2,7,0,12,47,36.94416,-3.333587,"AV609"
"107800147",23,2,7,0,18,45,36.944194,-3.333436,"AV609"
"107827652",23,2,7,0,24,5,36.944057,-3.333385,"AV609"
"107893278",23,2,7,0,30,3,36.944046,-3.333654,"AV609"
"107907184",23,2,7,0,35,9,36.944061,-3.333528,"AV609"
"107972847",23,2,7,0,41,7,36.944015,-3.333588,"AV609"
"108038631",23,2,7,0,47,5,36.943977,-3.333499,"AV609"
"108104513",23,2,7,0,53,3,36.944107,-3.333435,"AV609"
"108163528",23,2,7,0,58,54,36.944091,-3.333528,"AV609"
"108229451",23,2,7,1,4,52,36.944107,-3.333518,"AV609"
"108295530",23,2,7,1,10,50,36.944129,-3.333441,"AV609"
"108361718",23,2,7,1,16,48,36.944046,-3.33349,"AV609"
"108427047",23,2,7,1,22,46,36.944152,-3.333422,"AV609"
"108473572",23,2,7,1,28,25,36.943969,-3.333342,"AV609"
"108511781",23,2,7,1,33,55,36.944057,-3.333401,"AV609"
"108577350",23,2,7,1,39,53,36.944,-3.333499,"AV609"
"108590148",23,2,7,1,44,58,36.943977,-3.333631,"AV609"
"108603894",23,2,7,1,50,4,36.944019,-3.333467,"AV609"
"108617608",23,2,7,1,55,10,36.944175,-3.333543,"AV609"
"108678159",23,2,7,2,1,3,36.944164,-3.333629,"AV609"
"108690828",23,2,7,2,6,8,36.94408,-3.333416,"AV609"
"108722385",23,2,7,2,11,32,36.944049,-3.333459,"AV609"
"108741318",23,2,7,2,16,43,36.944133,-3.333596,"AV609"
"108793178",23,2,7,2,22,27,36.943954,-3.333343,"AV609"
"108825851",23,2,7,2,27,52,36.944007,-3.333391,"AV609"
"108892759",23,2,7,2,33,51,36.943977,-3.333205,"AV609"
"108911902",23,2,7,2,39,2,36.944007,-3.333442,"AV609"
"108977897",23,2,7,2,45,0,36.94403,-3.333429,"AV609"
"108999469",23,2,7,2,50,13,36.944206,-3.333555,"AV609"
"109012093",23,2,7,2,55,18,36.944309,-3.333335,"AV609"
"109043179",23,2,7,3,0,42,36.944332,-3.333226,"AV609"
"109052606",23,2,7,3,5,44,36.944156,-3.333417,"AV609"
"109067765",23,2,7,3,10,51,36.944049,-3.333502,"AV609"
"109088837",23,2,7,3,16,4,36.944309,-3.333765,"AV609"
"109101987",23,2,7,3,21,9,36.944084,-3.333507,"AV609"
"109111074",23,2,7,3,26,10,36.944152,-3.333558,"AV609"
"109121691",23,2,7,3,31,12,36.943828,-3.333258,"AV609"
"109141491",23,2,7,3,36,25,36.943954,-3.333075,"AV609"
"109151080",23,2,7,3,41,26,36.944061,-3.333031,"AV609"
"109168846",23,2,7,3,46,37,36.944099,-3.333031,"AV609"
"109185714",23,2,7,3,51,46,36.943916,-3.333162,"AV609"
"109208610",23,2,7,3,57,1,36.944213,-3.333099,"AV609"
"109219157",23,2,7,4,2,3,36.943969,-3.333379,"AV609"
"109228729",23,2,7,4,7,5,36.944038,-3.33343,"AV609"
"109238316",23,2,7,4,12,7,36.94408,-3.333427,"AV609"
"109261078",23,2,7,4,17,23,36.944099,-3.333318,"AV609"
"109277054",23,2,7,4,22,31,36.943897,-3.333182,"AV609"
"109286137",23,2,7,4,27,32,36.943988,-3.333459,"AV609"
"109299713",23,2,7,4,32,37,36.944,-3.333263,"AV609"
"109322486",23,2,7,4,37,53,36.943992,-3.33343,"AV609"
"109333068",23,2,7,4,42,55,36.943908,-3.333222,"AV609"
"109346698",23,2,7,4,48,1,36.943939,-3.333218,"AV609"
"109358328",23,2,7,4,53,5,36.944141,-3.333585,"AV609"
"109366979",23,2,7,4,58,6,36.943801,-3.333181,"AV609"
"109379628",23,2,7,5,3,12,36.94387,-3.333285,"AV609"
"109389331",23,2,7,5,8,14,36.943866,-3.333233,"AV609"
"109398988",23,2,7,5,13,16,36.943786,-3.333342,"AV609"
"109408589",23,2,7,5,18,18,36.943855,-3.333312,"AV609"
"109418222",23,2,7,5,23,20,36.944328,-3.333789,"AV609"
"109428876",23,2,7,5,28,23,36.943801,-3.333178,"AV609"
"109445033",23,2,7,5,33,31,36.943847,-3.333255,"AV609"
"109461397",23,2,7,5,38,40,36.943881,-3.333287,"AV609"
"109474903",23,2,7,5,43,46,36.943866,-3.333202,"AV609"
"109486548",23,2,7,5,48,50,36.943881,-3.333356,"AV609"
"109497666",23,2,7,5,53,53,36.943981,-3.333449,"AV609"
"109506854",23,2,7,5,58,54,36.943889,-3.333319,"AV609"
"109524389",23,2,7,6,4,4,36.943916,-3.333408,"AV609"
"109534992",23,2,7,6,9,6,36.943889,-3.333508,"AV609"
"109544638",23,2,7,6,14,8,36.943992,-3.333375,"AV609"
"109554304",23,2,7,6,19,10,36.943893,-3.333328,"AV609"
"109565931",23,2,7,6,24,14,36.944099,-3.333673,"AV609"
"109580687",23,2,7,6,29,22,36.944221,-3.333717,"AV609"
"109593604",23,2,7,6,34,27,36.943988,-3.333525,"AV609"
"109604779",23,2,7,6,39,30,36.943794,-3.333355,"AV609"
"109614937",23,2,7,6,44,32,36.943885,-3.33327,"AV609"
"109627157",23,2,7,6,49,36,36.943805,-3.333415,"AV609"
"109646266",23,2,7,6,54,47,36.943859,-3.333297,"AV609"
"109662623",23,2,7,6,59,55,36.943946,-3.333528,"AV609"
"109681246",23,2,7,7,5,6,36.94392,-3.333263,"AV609"
"109694410",23,2,7,7,10,11,36.943752,-3.333419,"AV609"
"109712342",23,2,7,7,15,21,36.943805,-3.333471,"AV609"
"109737438",23,2,7,7,20,38,36.943737,-3.333653,"AV609"
"109753859",23,2,7,7,25,46,36.94419,-3.333394,"AV609"
"109774423",23,2,7,7,30,59,36.944248,-3.333251,"AV609"
"109798264",23,2,7,7,36,15,36.943794,-3.333228,"AV609"
"109816412",23,2,7,7,41,25,36.943798,-3.333442,"AV609"
"109827516",23,2,7,7,46,27,36.944053,-3.333418,"AV609"
"109837654",23,2,7,7,51,29,36.943946,-3.333511,"AV609"
"109846844",23,2,7,7,56,30,36.944019,-3.333638,"AV609"
"109886098",23,2,7,8,2,2,36.94358,-3.333218,"AV609"
"109899631",23,2,7,8,7,7,36.944122,-3.333481,"AV609"
"109909744",23,2,7,8,12,10,36.943878,-3.333273,"AV609"
"109928804",23,2,7,8,17,21,36.944049,-3.333157,"AV609"
"109950070",23,2,7,8,22,34,36.943939,-3.333208,"AV609"
"109965670",23,2,7,8,27,42,36.943878,-3.333212,"AV609"
"110011228",23,2,7,8,33,20,36.943878,-3.333591,"AV609"
"110023333",23,2,7,8,38,23,36.943878,-3.333458,"AV609"
"110041864",23,2,7,8,43,34,36.944087,-3.333616,"AV609"
"110050977",23,2,7,8,48,35,36.943969,-3.333482,"AV609"
"110060146",23,2,7,8,53,36,36.944038,-3.33357,"AV609"
"110082000",23,2,7,8,58,50,36.943996,-3.333478,"AV609"
"110095199",23,2,7,9,3,54,36.944145,-3.333487,"AV609"
"110105353",23,2,7,9,8,56,36.944,-3.333613,"AV609"
"110113516",23,2,7,9,13,56,36.944042,-3.333614,"AV609"
"110122652",23,2,7,9,18,57,36.944084,-3.333549,"AV609"
"110130788",23,2,7,9,23,57,36.944053,-3.333666,"AV609"
"110139928",23,2,7,9,28,58,36.943969,-3.333582,"AV609"
"110149093",23,2,7,9,33,59,36.943981,-3.33363,"AV609"
"110159216",23,2,7,9,39,1,36.944076,-3.333681,"AV609"
"110168817",23,2,7,9,44,3,36.943977,-3.333409,"AV609"
"110182197",23,2,7,9,49,9,36.943737,-3.333684,"AV609"
"110198595",23,2,7,9,54,17,36.944232,-3.333585,"AV609"
"110211207",23,2,7,9,59,22,36.944263,-3.333958,"AV609"
"110223876",23,2,7,10,4,27,36.943996,-3.333688,"AV609"
"110238610",23,2,7,10,9,34,36.942951,-3.334972,"AV609"
"110250728",23,2,7,10,14,38,36.941192,-3.337046,"AV609"
"110266606",23,2,7,10,19,46,36.940082,-3.340069,"AV609"
"110278708",23,2,7,10,24,50,36.939174,-3.342137,"AV609"
"110294762",23,2,7,10,29,58,36.938537,-3.343959,"AV609"
"110306906",23,2,7,10,35,1,36.938919,-3.344835,"AV609"
"110320023",23,2,7,10,40,6,36.937767,-3.346009,"AV609"
"110328156",23,2,7,10,45,6,36.936622,-3.345867,"AV609"
"110350453",23,2,7,10,50,21,36.936416,-3.346191,"AV609"
"110369051",23,2,7,10,55,32,36.936119,-3.346407,"AV609"
"110388894",23,2,7,11,0,44,36.936042,-3.346429,"AV609"
"110403017",23,2,7,11,5,49,36.936443,-3.346633,"AV609"
"110418123",23,2,7,11,10,56,36.936645,-3.346861,"AV609"
"110428275",23,2,7,11,15,58,36.935962,-3.346422,"AV609"
"110438449",23,2,7,11,21,0,36.936225,-3.346618,"AV609"
"110451653",23,2,7,11,26,5,36.936664,-3.346676,"AV609"
"110463173",23,2,7,11,31,9,36.936298,-3.346448,"AV609"
"110472354",23,2,7,11,36,10,36.936035,-3.347228,"AV609"
"110482013",23,2,7,11,41,12,36.936141,-3.347101,"AV609"
"110490168",23,2,7,11,46,12,36.936286,-3.346959,"AV609"
"110498348",23,2,7,11,51,12,36.936588,-3.346882,"AV609"
"110515696",23,2,7,11,56,22,36.93687,-3.346647,"AV609"
"110528294",23,2,7,12,1,27,36.937786,-3.346294,"AV609"
"110537445",23,2,7,12,6,28,36.938304,-3.346678,"AV609"
"110550061",23,2,7,12,11,33,36.938262,-3.346465,"AV609"
"110565746",23,2,7,12,16,41,36.938266,-3.346839,"AV609"
"110593548",23,2,7,12,22,1,36.938468,-3.346451,"AV609"
"110601646",23,2,7,12,27,0,36.937736,-3.345597,"AV609"
"110627893",23,2,7,12,32,19,36.937847,-3.344574,"AV609"
"110662529",23,2,7,12,37,46,36.938171,-3.343433,"AV609"
"110699745",23,2,7,12,43,15,36.93835,-3.342484,"AV609"
"110762609",23,2,7,12,49,10,36.938217,-3.343118,"AV609"
"110777850",23,2,7,12,54,17,36.938476,-3.34282,"AV609"
"110791258",23,2,7,12,59,22,36.938774,-3.342835,"AV609"
"110800328",23,2,7,13,4,23,36.938697,-3.342818,"AV609"
"110807434",23,2,7,13,9,22,36.938861,-3.342126,"AV609"
"110814499",23,2,7,13,14,21,36.940258,-3.341901,"AV609"
"110822065",23,2,7,13,19,20,36.939899,-3.34259,"AV609"
"110830630",23,2,7,13,24,21,36.939701,-3.34214,"AV609"
"110838195",23,2,7,13,29,21,36.939613,-3.342217,"AV609"
"110846270",23,2,7,13,34,22,36.939151,-3.343463,"AV609"
"110854341",23,2,7,13,39,22,36.939163,-3.343606,"AV609"
"110862427",23,2,7,13,44,22,36.939579,-3.342816,"AV609"
"110876337",23,2,7,13,49,28,36.939579,-3.341548,"AV609"
"110884920",23,2,7,13,54,28,36.93972,-3.340988,"AV609"
"110894545",23,2,7,13,59,30,36.940715,-3.339224,"AV609"
"110902657",23,2,7,14,4,30,36.941093,-3.337951,"AV609"
"110910767",23,2,7,14,9,30,36.94321,-3.334726,"AV609"
"110918877",23,2,7,14,14,30,36.943874,-3.333709,"AV609"
"110928984",23,2,7,14,19,32,36.944217,-3.333474,"AV609"
"110941128",23,2,7,14,24,36,36.944206,-3.333316,"AV609"
"110953768",23,2,7,14,29,40,36.943981,-3.333312,"AV609"
"110963385",23,2,7,14,34,42,36.943859,-3.333258,"AV609"
"110975481",23,2,7,14,39,47,36.943958,-3.333377,"AV609"
"110988091",23,2,7,14,44,52,36.943721,-3.333511,"AV609"
"110997198",23,2,7,14,49,53,36.943847,-3.33343,"AV609"
"111011821",23,2,7,14,55,0,36.943672,-3.33356,"AV609"
"111022595",23,2,7,15,0,3,36.943695,-3.333279,"AV609"
"111041419",23,2,7,15,5,14,36.943855,-3.33332,"AV609"
"111057463",23,2,7,15,10,22,36.943981,-3.333417,"AV609"
"111067600",23,2,7,15,15,23,36.943943,-3.333445,"AV609"
"111081816",23,2,7,15,20,30,36.94403,-3.33342,"AV609"
"111101071",23,2,7,15,25,41,36.944057,-3.333298,"AV609"
"111113524",23,2,7,15,30,45,36.943885,-3.333458,"AV609"
"111145868",23,2,7,15,36,10,36.943958,-3.333324,"AV609"
"111165760",23,2,7,15,41,22,36.944087,-3.333432,"AV609"
"111221650",23,2,7,15,47,10,36.944065,-3.333284,"AV609"
"111285525",23,2,7,15,53,6,36.94411,-3.333248,"AV609"
"111317582",23,2,7,15,58,30,36.944038,-3.333213,"AV609"
"111369013",23,2,7,16,4,14,36.943954,-3.333197,"AV609"
"111384380",23,2,7,16,9,21,36.944389,-3.333596,"AV609"
"111408712",23,2,7,16,14,37,36.943916,-3.333023,"AV609"
"111432262",23,2,7,16,19,53,36.944152,-3.332804,"AV609"
"111452087",23,2,7,16,25,5,36.94419,-3.333086,"AV609"
"111470001",23,2,7,16,30,15,36.943855,-3.332896,"AV609"
"111491960",23,2,7,16,35,29,36.944004,-3.332978,"AV609"
"111509108",23,2,7,16,40,38,36.944026,-3.332993,"AV609"
"111531219",23,2,7,16,45,52,36.943996,-3.332975,"AV609"
"111545544",23,2,7,16,50,58,36.943939,-3.332919,"AV609"
"111556699",23,2,7,16,56,0,36.943912,-3.332964,"AV609"
"111566308",23,2,7,17,1,2,36.943992,-3.333043,"AV609"
"111576501",23,2,7,17,6,5,36.943988,-3.333096,"AV609"
"111586155",23,2,7,17,11,6,36.944046,-3.333221,"AV609"
"111596782",23,2,7,17,16,9,36.944023,-3.333094,"AV609"
"111610454",23,2,7,17,21,15,36.943981,-3.333092,"AV609"
"111620048",23,2,7,17,26,17,36.944007,-3.333138,"AV609"
"111629202",23,2,7,17,31,19,36.943855,-3.333192,"AV609"
"111641327",23,2,7,17,36,23,36.943889,-3.33316,"AV609"
"111650474",23,2,7,17,41,24,36.943828,-3.333187,"AV609"
"111659641",23,2,7,17,46,25,36.943935,-3.333337,"AV609"
"111671800",23,2,7,17,51,30,36.943866,-3.33316,"AV609"
