"id","year","month","day","hour","minute","second","lat","long","id_gps"
"99466317",23,2,16,16,0,28,36.848121,-2.073451,"AV576"
"99475910",23,2,16,16,5,34,36.848194,-2.073529,"AV576"
"99484518",23,2,16,16,10,39,36.848205,-2.073548,"AV576"
"99497187",23,2,16,16,15,47,36.848361,-2.073588,"AV576"
"99505861",23,2,16,16,20,53,36.848396,-2.073649,"AV576"
"99522523",23,2,16,16,26,7,36.848205,-2.073359,"AV576"
"99531733",23,2,16,16,31,13,36.848197,-2.073378,"AV576"
"99540410",23,2,16,16,36,18,36.848186,-2.07337,"AV576"
"99584319",23,2,16,16,41,59,36.848373,-2.073483,"AV576"
"99592151",23,2,16,16,47,3,36.848335,-2.073495,"AV576"
"99602711",23,2,16,16,52,10,36.848426,-2.073539,"AV576"
"99612271",23,2,16,16,57,15,36.848388,-2.073553,"AV576"
"99621839",23,2,16,17,2,21,36.848388,-2.073551,"AV576"
"99633390",23,2,16,17,7,28,36.8484,-2.073594,"AV576"
"99657822",23,2,16,17,12,49,36.848426,-2.073512,"AV576"
"99666983",23,2,16,17,17,54,36.848304,-2.073582,"AV576"
"99674657",23,2,16,17,22,58,36.848396,-2.073487,"AV576"
"99684252",23,2,16,17,28,4,36.84832,-2.073505,"AV576"
"99693905",23,2,16,17,33,9,36.8484,-2.073678,"AV576"
"99739936",23,2,16,17,38,53,36.848342,-2.073497,"AV576"
"99782840",23,2,16,17,44,32,36.848331,-2.073546,"AV576"
"99790632",23,2,16,17,49,36,36.848327,-2.07356,"AV576"
"99799932",23,2,16,17,54,42,36.848327,-2.073434,"AV576"
"99807655",23,2,16,17,59,46,36.848361,-2.073489,"AV576"
"99815882",23,2,16,18,4,51,36.848323,-2.073512,"AV576"
"99823621",23,2,16,18,9,55,36.848381,-2.073438,"AV576"
"99846901",23,2,16,18,15,15,36.848335,-2.073516,"AV576"
"99862842",23,2,16,18,20,27,36.848308,-2.073533,"AV576"
"99871385",23,2,16,18,25,31,36.84832,-2.07346,"AV576"
"99878911",23,2,16,18,30,35,36.84835,-2.073443,"AV576"
"99886443",23,2,16,18,35,38,36.848289,-2.073539,"AV576"
"99896960",23,2,16,18,40,45,36.848316,-2.073649,"AV576"
"99904489",23,2,16,18,45,49,36.84832,-2.073548,"AV576"
"99916281",23,2,16,18,50,57,36.848136,-2.073749,"AV576"
"99927817",23,2,16,18,56,5,36.848258,-2.073551,"AV576"
"99938377",23,2,16,19,1,11,36.848262,-2.073413,"AV576"
"99948929",23,2,16,19,6,18,36.848258,-2.073642,"AV576"
"99957498",23,2,16,19,11,22,36.848304,-2.07371,"AV576"
"99966057",23,2,16,19,16,27,36.848281,-2.073625,"AV576"
"100017466",23,2,16,19,22,15,36.8483,-2.073554,"AV576"
"100052847",23,2,16,19,27,47,36.848293,-2.073577,"AV576"
"100090020",23,2,16,19,33,21,36.848297,-2.073553,"AV576"
"100126997",23,2,16,19,38,54,36.848281,-2.073543,"AV576"
"100166749",23,2,16,19,44,30,36.848274,-2.073575,"AV576"
"100203361",23,2,16,19,50,3,36.848381,-2.073547,"AV576"
"100234829",23,2,16,19,55,31,36.848575,-2.073449,"AV576"
"100275006",23,2,16,20,1,8,36.848541,-2.073424,"AV576"
"100283192",23,2,16,20,6,12,36.848487,-2.073378,"AV576"
"100325825",23,2,16,20,11,51,36.848609,-2.073449,"AV576"
"100333415",23,2,16,20,16,55,36.848518,-2.073419,"AV576"
"100342561",23,2,16,20,22,0,36.848476,-2.073404,"AV576"
"100352246",23,2,16,20,27,6,36.848594,-2.07342,"AV576"
"100365388",23,2,16,20,32,16,36.84856,-2.073444,"AV576"
"100374113",23,2,16,20,37,21,36.84867,-2.073399,"AV576"
"100384355",23,2,16,20,42,28,36.848552,-2.073431,"AV576"
"100399096",23,2,16,20,47,39,36.848529,-2.073454,"AV576"
"100415471",23,2,16,20,52,52,36.848663,-2.073352,"AV576"
"100425003",23,2,16,20,57,57,36.848644,-2.07342,"AV576"
"100434551",23,2,16,21,3,3,36.848609,-2.07347,"AV576"
"100445094",23,2,16,21,8,9,36.848602,-2.073432,"AV576"
"100454675",23,2,16,21,13,15,36.848625,-2.073457,"AV576"
"100465236",23,2,16,21,18,21,36.848621,-2.073465,"AV576"
"100474814",23,2,16,21,23,26,36.848625,-2.073367,"AV576"
"100494875",23,2,16,21,28,43,36.848567,-2.073479,"AV576"
"100504568",23,2,16,21,33,49,36.848529,-2.073357,"AV576"
"100525777",23,2,16,21,39,7,36.848575,-2.073246,"AV576"
"100535304",23,2,16,21,44,12,36.848648,-2.07335,"AV576"
"100545866",23,2,16,21,49,19,36.848617,-2.07336,"AV576"
"100558719",23,2,16,21,54,28,36.848556,-2.073311,"AV576"
"100568097",23,2,16,21,59,34,36.848621,-2.073316,"AV576"
"100578048",23,2,16,22,4,40,36.848518,-2.073388,"AV576"
"100602483",23,2,16,22,10,1,36.848487,-2.073377,"AV576"
"100610661",23,2,16,22,15,5,36.848415,-2.073418,"AV576"
"100618411",23,2,16,22,20,9,36.848335,-2.073536,"AV576"
"100634727",23,2,16,22,25,22,36.848335,-2.073514,"AV576"
"100672619",23,2,16,22,30,56,36.848358,-2.073477,"AV576"
"100687571",23,2,16,22,36,7,36.848426,-2.073521,"AV576"
"100697117",23,2,16,22,41,12,36.848426,-2.073624,"AV576"
"100706675",23,2,16,22,46,18,36.848358,-2.073571,"AV576"
"100716220",23,2,16,22,51,23,36.848377,-2.073519,"AV576"
"100767631",23,2,16,22,57,11,36.848415,-2.073527,"AV576"
"100776178",23,2,16,23,2,16,36.848365,-2.073539,"AV576"
"100792263",23,2,16,23,7,28,36.848369,-2.073523,"AV576"
"100854918",23,2,16,23,13,27,36.848815,-2.073507,"AV576"
"100907685",23,2,16,23,19,16,36.848526,-2.073468,"AV576"
"100916244",23,2,16,23,24,20,36.848533,-2.073489,"AV576"
"100954925",23,2,16,23,29,55,36.848609,-2.073433,"AV576"
"100967739",23,2,16,23,35,4,36.848316,-2.073565,"AV576"
"100977276",23,2,16,23,40,9,36.848304,-2.073603,"AV576"
"100986887",23,2,16,23,45,15,36.848339,-2.073516,"AV576"
"100995509",23,2,16,23,50,19,36.848396,-2.073609,"AV576"
"101004100",23,2,16,23,55,23,36.848396,-2.073602,"AV576"
"101012649",23,2,17,0,0,27,36.848339,-2.073623,"AV576"
"101021199",23,2,17,0,5,32,36.848442,-2.073625,"AV576"
"101031777",23,2,17,0,10,38,36.848468,-2.073588,"AV576"
"101039365",23,2,17,0,15,41,36.84851,-2.073761,"AV576"
"101048933",23,2,17,0,20,47,36.848598,-2.073603,"AV576"
"101058542",23,2,17,0,25,52,36.848541,-2.073651,"AV576"
"101067142",23,2,17,0,30,56,36.848529,-2.073648,"AV576"
"101084536",23,2,17,0,36,10,36.848457,-2.073593,"AV576"
"101093115",23,2,17,0,41,14,36.848487,-2.073617,"AV576"
"101113162",23,2,17,0,46,30,36.848571,-2.073624,"AV576"
"101122750",23,2,17,0,51,35,36.848606,-2.073731,"AV576"
"101133366",23,2,17,0,56,41,36.848621,-2.073648,"AV576"
"101180777",23,2,17,1,2,25,36.848567,-2.073642,"AV576"
"101246139",23,2,17,1,8,27,36.848655,-2.073562,"AV576"
"101268798",23,2,17,1,13,46,36.848651,-2.073509,"AV576"
"101280349",23,2,17,1,18,54,36.848579,-2.073727,"AV576"
"101346067",23,2,17,1,24,56,36.848449,-2.07351,"AV576"
"101384866",23,2,17,1,30,31,36.84843,-2.073604,"AV576"
"101421464",23,2,17,1,36,4,36.848453,-2.073625,"AV576"
"101479801",23,2,17,1,41,59,36.848445,-2.073578,"AV576"
"101489335",23,2,17,1,47,5,36.848419,-2.073593,"AV576"
"101499915",23,2,17,1,52,11,36.848377,-2.073582,"AV576"
"101509520",23,2,17,1,57,17,36.848354,-2.073569,"AV576"
"101517116",23,2,17,2,2,20,36.84856,-2.073651,"AV576"
"101526719",23,2,17,2,7,26,36.84859,-2.073503,"AV576"
"101534283",23,2,17,2,12,29,36.848529,-2.073611,"AV576"
"101541883",23,2,17,2,17,32,36.848533,-2.073596,"AV576"
"101549468",23,2,17,2,22,36,36.848526,-2.073579,"AV576"
"101557068",23,2,17,2,27,39,36.848564,-2.073541,"AV576"
"101566679",23,2,17,2,32,45,36.848518,-2.073605,"AV576"
"101575272",23,2,17,2,37,49,36.848537,-2.073584,"AV576"
"101582868",23,2,17,2,42,52,36.848529,-2.073565,"AV576"
"101591463",23,2,17,2,47,57,36.848579,-2.073598,"AV576"
"101600044",23,2,17,2,53,1,36.848419,-2.073369,"AV576"
"101608654",23,2,17,2,58,5,36.848255,-2.073346,"AV576"
"101618223",23,2,17,3,3,10,36.848163,-2.073425,"AV576"
"101627813",23,2,17,3,8,16,36.84811,-2.073398,"AV576"
"101646792",23,2,17,3,13,31,36.847984,-2.073184,"AV576"
"101657389",23,2,17,3,18,37,36.84814,-2.073343,"AV576"
"101680791",23,2,17,3,23,57,36.848121,-2.073259,"AV576"
"101691376",23,2,17,3,29,3,36.848163,-2.07338,"AV576"
"101700000",23,2,17,3,34,7,36.848197,-2.073378,"AV576"
"101718459",23,2,17,3,39,22,36.848167,-2.073302,"AV576"
"101728078",23,2,17,3,44,27,36.84822,-2.0734,"AV576"
"101743851",23,2,17,3,49,39,36.848209,-2.073352,"AV576"
"101760260",23,2,17,3,54,52,36.848182,-2.073421,"AV576"
"101783828",23,2,17,4,0,11,36.848129,-2.073409,"AV576"
"101793437",23,2,17,4,5,17,36.848201,-2.073465,"AV576"
"101807863",23,2,17,4,10,28,36.848182,-2.07341,"AV576"
"101816458",23,2,17,4,15,32,36.848213,-2.073468,"AV576"
"101826067",23,2,17,4,20,37,36.848167,-2.073472,"AV576"
"101835669",23,2,17,4,25,43,36.848213,-2.073474,"AV576"
"101844266",23,2,17,4,30,47,36.848228,-2.073528,"AV576"
"101853877",23,2,17,4,35,52,36.848182,-2.073544,"AV576"
"101863521",23,2,17,4,40,58,36.84832,-2.07355,"AV576"
"101872229",23,2,17,4,46,3,36.848339,-2.073591,"AV576"
"101881896",23,2,17,4,51,9,36.848381,-2.073625,"AV576"
"101891542",23,2,17,4,56,16,36.848457,-2.073688,"AV576"
"101902196",23,2,17,5,1,23,36.848491,-2.073788,"AV576"
"101915193",23,2,17,5,6,33,36.848419,-2.073666,"AV576"
"101924876",23,2,17,5,11,38,36.848487,-2.073819,"AV576"
"101939524",23,2,17,5,16,50,36.849159,-2.073795,"AV576"
"101956647",23,2,17,5,22,4,36.848304,-2.073318,"AV576"
"101966289",23,2,17,5,27,9,36.848167,-2.073494,"AV576"
"101975992",23,2,17,5,32,16,36.848167,-2.0735,"AV576"
"101985683",23,2,17,5,37,22,36.848217,-2.073573,"AV576"
"101995340",23,2,17,5,42,28,36.848125,-2.073503,"AV576"
"102011945",23,2,17,5,47,42,36.848316,-2.07333,"AV576"
"102022355",23,2,17,5,52,49,36.848217,-2.073541,"AV576"
"102031985",23,2,17,5,57,54,36.848129,-2.073466,"AV576"
"102041647",23,2,17,6,2,59,36.848175,-2.073507,"AV576"
"102051264",23,2,17,6,8,6,36.848136,-2.073594,"AV576"
"102060846",23,2,17,6,13,11,36.848144,-2.073539,"AV576"
"102070456",23,2,17,6,18,16,36.84814,-2.073516,"AV576"
"102086004",23,2,17,6,23,28,36.848114,-2.073539,"AV576"
"102095598",23,2,17,6,28,33,36.848102,-2.073555,"AV576"
"102131535",23,2,17,6,34,5,36.848457,-2.073627,"AV576"
"102147429",23,2,17,6,39,17,36.848167,-2.073652,"AV576"
"102161116",23,2,17,6,44,27,36.848224,-2.073603,"AV576"
"102175650",23,2,17,6,49,38,36.848106,-2.073658,"AV576"
"102215686",23,2,17,6,55,14,36.848133,-2.073648,"AV576"
"102278558",23,2,17,7,1,13,36.848243,-2.073622,"AV576"
"102341512",23,2,17,7,7,12,36.848251,-2.073605,"AV576"
"102385587",23,2,17,7,12,52,36.848285,-2.073593,"AV576"
"102425595",23,2,17,7,18,28,36.848281,-2.073627,"AV576"
"102464425",23,2,17,7,24,3,36.848274,-2.073593,"AV576"
"102472208",23,2,17,7,29,7,36.848304,-2.073582,"AV576"
"102482546",23,2,17,7,34,14,36.848266,-2.073391,"AV576"
"102493136",23,2,17,7,39,20,36.849048,-2.074387,"AV576"
"102514511",23,2,17,7,44,38,36.848266,-2.073404,"AV576"
"102524567",23,2,17,7,49,44,36.848411,-2.073551,"AV576"
"102545078",23,2,17,7,55,1,36.848323,-2.073563,"AV576"
"102557147",23,2,17,8,0,9,36.848381,-2.073554,"AV576"
"102580730",23,2,17,8,5,29,36.84832,-2.07328,"AV576"
"102603291",23,2,17,8,10,48,36.848373,-2.072976,"AV576"
"102615338",23,2,17,8,15,57,36.848278,-2.073399,"AV576"
"102635929",23,2,17,8,21,14,36.848289,-2.073341,"AV576"
"102646165",23,2,17,8,26,21,36.848217,-2.073243,"AV576"
"102654916",23,2,17,8,31,26,36.848335,-2.073383,"AV576"
"102665203",23,2,17,8,36,33,36.848358,-2.07359,"AV576"
"102680944",23,2,17,8,41,45,36.848346,-2.073618,"AV576"
"102701209",23,2,17,8,47,2,36.848236,-2.073399,"AV576"
"102711109",23,2,17,8,52,8,36.848381,-2.073422,"AV576"
"102732531",23,2,17,8,57,26,36.848346,-2.073501,"AV576"
"102742546",23,2,17,9,2,32,36.848285,-2.073475,"AV576"
"102763921",23,2,17,9,7,50,36.84785,-2.073119,"AV576"
"102773879",23,2,17,9,12,56,36.847961,-2.072973,"AV576"
"102789521",23,2,17,9,18,8,36.848377,-2.07248,"AV576"
"102799184",23,2,17,9,23,14,36.847595,-2.072996,"AV576"
"102813819",23,2,17,9,28,25,36.847419,-2.07323,"AV576"
"102828446",23,2,17,9,33,37,36.847831,-2.07436,"AV576"
"102845258",23,2,17,9,38,51,36.848236,-2.07451,"AV576"
"102859836",23,2,17,9,44,2,36.846698,-2.074766,"AV576"
"102880805",23,2,17,9,49,19,36.844142,-2.075732,"AV576"
"102894418",23,2,17,9,54,29,36.84341,-2.077887,"AV576"
"102908647",23,2,17,9,59,40,36.84346,-2.078038,"AV576"
"102917519",23,2,17,10,4,45,36.844722,-2.07577,"AV576"
"102927112",23,2,17,10,9,51,36.846519,-2.074904,"AV576"
"102936723",23,2,17,10,14,56,36.847965,-2.074539,"AV576"
"102946378",23,2,17,10,20,1,36.849876,-2.074254,"AV576"
"102955977",23,2,17,10,25,8,36.851249,-2.074149,"AV576"
"102964657",23,2,17,10,30,12,36.852153,-2.073828,"AV576"
"102974283",23,2,17,10,35,19,36.852058,-2.073104,"AV576"
"102983955",23,2,17,10,40,24,36.852355,-2.072737,"AV576"
"102992663",23,2,17,10,45,29,36.854011,-2.072815,"AV576"
"103008295",23,2,17,10,50,42,36.855567,-2.07295,"AV576"
"103018666",23,2,17,10,55,49,36.856269,-2.073078,"AV576"
"103029618",23,2,17,11,0,56,36.85643,-2.072799,"AV576"
"103050221",23,2,17,11,6,13,36.856323,-2.072506,"AV576"
"103060850",23,2,17,11,11,20,36.856567,-2.07219,"AV576"
"103070527",23,2,17,11,16,26,36.856811,-2.072227,"AV576"
"103081195",23,2,17,11,21,33,36.856365,-2.072904,"AV576"
"103099492",23,2,17,11,26,49,36.856094,-2.073228,"AV576"
"103109160",23,2,17,11,31,54,36.856155,-2.072959,"AV576"
"103118870",23,2,17,11,37,0,36.855323,-2.073073,"AV576"
"103136110",23,2,17,11,42,15,36.856071,-2.07351,"AV576"
"103156131",23,2,17,11,47,31,36.855865,-2.073417,"AV576"
"103165788",23,2,17,11,52,36,36.855037,-2.073456,"AV576"
"103193184",23,2,17,11,58,1,36.855377,-2.073282,"AV576"
"103201370",23,2,17,12,3,5,36.856281,-2.072183,"AV576"
"103210877",23,2,17,12,8,10,36.856712,-2.071198,"AV576"
"103218409",23,2,17,12,13,14,36.856925,-2.070487,"AV576"
"103227961",23,2,17,12,18,19,36.856906,-2.070614,"AV576"
"103235477",23,2,17,12,23,23,36.856937,-2.07085,"AV576"
"103243024",23,2,17,12,28,26,36.856731,-2.070348,"AV576"
"103250573",23,2,17,12,33,29,36.856582,-2.07099,"AV576"
"103263777",23,2,17,12,38,39,36.856765,-2.071789,"AV576"
"103273319",23,2,17,12,43,44,36.856895,-2.071861,"AV576"
"103282822",23,2,17,12,48,50,36.85675,-2.071888,"AV576"
"103293367",23,2,17,12,53,56,36.856567,-2.072697,"AV576"
"103301928",23,2,17,12,59,0,36.85556,-2.0738,"AV576"
"103310462",23,2,17,13,4,5,36.855606,-2.073837,"AV576"
"103325220",23,2,17,13,9,16,36.854904,-2.072587,"AV576"
"103341696",23,2,17,13,14,29,36.853195,-2.072068,"AV576"
"103352223",23,2,17,13,19,35,36.852882,-2.072806,"AV576"
"103360789",23,2,17,13,24,39,36.852771,-2.072719,"AV576"
"103373382",23,2,17,13,29,47,36.85292,-2.072601,"AV576"
"103390813",23,2,17,13,35,1,36.852912,-2.07256,"AV576"
"103401360",23,2,17,13,40,7,36.852874,-2.072211,"AV576"
"103412933",23,2,17,13,45,14,36.85247,-2.07201,"AV576"
"103423520",23,2,17,13,50,20,36.852832,-2.0721,"AV576"
"103444952",23,2,17,13,55,38,36.852863,-2.072723,"AV576"
"103456198",23,2,17,14,0,45,36.851951,-2.072647,"AV576"
"103465730",23,2,17,14,5,50,36.851707,-2.072722,"AV576"
"103474274",23,2,17,14,10,54,36.851448,-2.073078,"AV576"
"103482808",23,2,17,14,15,59,36.851123,-2.0731,"AV576"
"103491354",23,2,17,14,21,3,36.850681,-2.073129,"AV576"
"103499911",23,2,17,14,26,7,36.850521,-2.073198,"AV576"
"103527569",23,2,17,14,31,31,36.850456,-2.073376,"AV576"
"103536099",23,2,17,14,36,35,36.850318,-2.073369,"AV576"
"103545643",23,2,17,14,41,41,36.850059,-2.073522,"AV576"
"103559869",23,2,17,14,46,51,36.8498,-2.073508,"AV576"
"103597850",23,2,17,14,52,25,36.848869,-2.073107,"AV576"
"103636813",23,2,17,14,58,0,36.848197,-2.073788,"AV576"
"103645400",23,2,17,15,3,4,36.848442,-2.073836,"AV576"
"103656003",23,2,17,15,8,10,36.84832,-2.073851,"AV576"
"103672340",23,2,17,15,13,23,36.84864,-2.074154,"AV576"
"103682338",23,2,17,15,18,29,36.848644,-2.074211,"AV576"
"103689983",23,2,17,15,23,33,36.848693,-2.074248,"AV576"
"103699242",23,2,17,15,28,38,36.848625,-2.074217,"AV576"
"103709826",23,2,17,15,33,44,36.848567,-2.074303,"AV576"
"103731266",23,2,17,15,39,2,36.848678,-2.074127,"AV576"
"103764352",23,2,17,15,44,31,36.848621,-2.074116,"AV576"
"103781318",23,2,17,15,49,44,36.848609,-2.074135,"AV576"
"103805950",23,2,17,15,55,5,36.848628,-2.074125,"AV576"
"103822364",23,2,17,16,0,18,36.84864,-2.074152,"AV576"
"103838461",23,2,17,16,5,30,36.848636,-2.074111,"AV576"
"103855263",23,2,17,16,10,43,36.848651,-2.074151,"AV576"
"103867686",23,2,17,16,15,52,36.848701,-2.074133,"AV576"
"103875249",23,2,17,16,20,55,36.848667,-2.074226,"AV576"
"103882800",23,2,17,16,25,58,36.84869,-2.074186,"AV576"
"103901050",23,2,17,16,31,13,36.848884,-2.074019,"AV576"
"103910964",23,2,17,16,36,19,36.848754,-2.074046,"AV576"
"103923372",23,2,17,16,41,28,36.848712,-2.074128,"AV576"
"103931922",23,2,17,16,46,32,36.84867,-2.074023,"AV576"
"103940472",23,2,17,16,51,36,36.848686,-2.074063,"AV576"
"103950059",23,2,17,16,56,42,36.848705,-2.074131,"AV576"
"103959633",23,2,17,17,1,47,36.84867,-2.074077,"AV576"
"103977916",23,2,17,17,7,2,36.848636,-2.074107,"AV576"
"103986878",23,2,17,17,12,7,36.848674,-2.074138,"AV576"
"103996432",23,2,17,17,17,13,36.848609,-2.074034,"AV576"
"104008548",23,2,17,17,22,21,36.848632,-2.074071,"AV576"
"104028281",23,2,17,17,27,37,36.848617,-2.073988,"AV576"
"104071500",23,2,17,17,33,17,36.848754,-2.074074,"AV576"
"104115526",23,2,17,17,38,57,36.848701,-2.074115,"AV576"
"104158393",23,2,17,17,44,36,36.848674,-2.074181,"AV576"
"104200238",23,2,17,17,50,14,36.848728,-2.074119,"AV576"
"104208053",23,2,17,17,55,18,36.848747,-2.074101,"AV576"
"104215581",23,2,17,18,0,22,36.848785,-2.074015,"AV576"
"104223121",23,2,17,18,5,25,36.848773,-2.07399,"AV576"
"104234897",23,2,17,18,10,33,36.848773,-2.074036,"AV576"
"104251273",23,2,17,18,15,46,36.848773,-2.074036,"AV576"
"104259809",23,2,17,18,20,50,36.848731,-2.074051,"AV576"
"104276504",23,2,17,18,26,3,36.848731,-2.074065,"AV576"
"104284041",23,2,17,18,31,7,36.848731,-2.074081,"AV576"
"104296045",23,2,17,18,36,15,36.848731,-2.07409,"AV576"
"104303600",23,2,17,18,41,18,36.848705,-2.07405,"AV576"
"104312173",23,2,17,18,46,23,36.848751,-2.074228,"AV576"
"104320748",23,2,17,18,51,27,36.848724,-2.074122,"AV576"
"104330322",23,2,17,18,56,33,36.848564,-2.074216,"AV576"
"104339916",23,2,17,19,1,38,36.848487,-2.074315,"AV576"
"104349501",23,2,17,19,6,44,36.848533,-2.07415,"AV576"
"104366622",23,2,17,19,11,57,36.848506,-2.074184,"AV576"
"104425287",23,2,17,19,17,52,36.84851,-2.074153,"AV576"
"104456085",23,2,17,19,23,19,36.848567,-2.074145,"AV576"
"104477686",23,2,17,19,28,37,36.848434,-2.074151,"AV576"
"104525923",23,2,17,19,34,22,36.848526,-2.074151,"AV576"
"104563185",23,2,17,19,39,56,36.84859,-2.074155,"AV576"
"104600282",23,2,17,19,45,29,36.84867,-2.074191,"AV576"
"104640201",23,2,17,19,51,5,36.848678,-2.074186,"AV576"
"104669061",23,2,17,19,56,30,36.848674,-2.074129,"AV576"
"104676800",23,2,17,20,1,34,36.84864,-2.074138,"AV576"
"104685354",23,2,17,20,6,39,36.848659,-2.074151,"AV576"
"104693920",23,2,17,20,11,43,36.848735,-2.074128,"AV576"
"104716417",23,2,17,20,17,2,36.848716,-2.074177,"AV576"
"104748601",23,2,17,20,22,31,36.848663,-2.074199,"AV576"
"104759119",23,2,17,20,27,37,36.849151,-2.074031,"AV576"
"104766690",23,2,17,20,32,40,36.848747,-2.0743,"AV576"
"104774227",23,2,17,20,37,44,36.848674,-2.074105,"AV576"
"104781763",23,2,17,20,42,47,36.848846,-2.074073,"AV576"
"104790318",23,2,17,20,47,52,36.848766,-2.074025,"AV576"
"104797898",23,2,17,20,52,55,36.848854,-2.074208,"AV576"
"104807448",23,2,17,20,58,0,36.848865,-2.074193,"AV576"
"104817022",23,2,17,21,3,6,36.848869,-2.07424,"AV576"
"104827559",23,2,17,21,8,12,36.848892,-2.074188,"AV576"
"104840367",23,2,17,21,13,21,36.848766,-2.074567,"AV576"
"104857820",23,2,17,21,18,35,36.848827,-2.074034,"AV576"
"104866000",23,2,17,21,23,39,36.848793,-2.073982,"AV576"
"104873749",23,2,17,21,28,43,36.848747,-2.07405,"AV576"
"104882066",23,2,17,21,33,48,36.848697,-2.074056,"AV576"
"104891612",23,2,17,21,38,53,36.848804,-2.07414,"AV576"
"104909225",23,2,17,21,44,7,36.84877,-2.074052,"AV576"
"104918771",23,2,17,21,49,13,36.848812,-2.074265,"AV576"
"104960667",23,2,17,21,54,51,36.848815,-2.074086,"AV576"
"104976558",23,2,17,22,0,3,36.848609,-2.07454,"AV576"
"104991068",23,2,17,22,5,13,36.848609,-2.074047,"AV576"
"105002590",23,2,17,22,10,21,36.848613,-2.074334,"AV576"
"105011151",23,2,17,22,15,25,36.848747,-2.074345,"AV576"
"105022855",23,2,17,22,20,33,36.848682,-2.074026,"AV576"
"105045205",23,2,17,22,25,52,36.848617,-2.074088,"AV576"
"105055378",23,2,17,22,30,58,36.848693,-2.073961,"AV576"
"105065161",23,2,17,22,36,4,36.848705,-2.073931,"AV576"
"105074752",23,2,17,22,41,10,36.848712,-2.074014,"AV576"
"105088304",23,2,17,22,46,19,36.84769,-2.070635,"AV576"
"105096887",23,2,17,22,51,23,36.848682,-2.074131,"AV576"
"105111057",23,2,17,22,56,34,36.848625,-2.074066,"AV576"
"105119907",23,2,17,23,1,39,36.848705,-2.073951,"AV576"
"105129479",23,2,17,23,6,45,36.848773,-2.074118,"AV576"
"105149551",23,2,17,23,12,1,36.84867,-2.074092,"AV576"
"105159296",23,2,17,23,17,7,36.848781,-2.074012,"AV576"
"105170613",23,2,17,23,22,15,36.848846,-2.074087,"AV576"
"105187492",23,2,17,23,27,28,36.848728,-2.074028,"AV576"
"105198103",23,2,17,23,32,35,36.848796,-2.073954,"AV576"
"105215327",23,2,17,23,37,48,36.848762,-2.074074,"AV576"
"105228258",23,2,17,23,42,57,36.848987,-2.073696,"AV576"
"105236884",23,2,17,23,48,2,36.848724,-2.074083,"AV576"
"105246516",23,2,17,23,53,7,36.848945,-2.073758,"AV576"
"105256166",23,2,17,23,58,12,36.848884,-2.073869,"AV576"
"105264755",23,2,18,0,3,18,36.848861,-2.073874,"AV576"
"105273349",23,2,18,0,8,22,36.848548,-2.074365,"AV576"
"105281982",23,2,18,0,13,26,36.848644,-2.074252,"AV576"
"105294550",23,2,18,0,18,35,36.848613,-2.074363,"AV576"
"105304213",23,2,18,0,23,40,36.848632,-2.074329,"AV576"
"105312880",23,2,18,0,28,46,36.848613,-2.074228,"AV576"
"105321549",23,2,18,0,33,51,36.848686,-2.074221,"AV576"
"105331209",23,2,18,0,38,57,36.848701,-2.074331,"AV576"
"105340871",23,2,18,0,44,4,36.848762,-2.074323,"AV576"
"105350533",23,2,18,0,49,10,36.848808,-2.074307,"AV576"
"105360194",23,2,18,0,54,17,36.848884,-2.074336,"AV576"
"105369804",23,2,18,0,59,23,36.848838,-2.074326,"AV576"
"105385657",23,2,18,1,4,35,36.848842,-2.074465,"AV576"
"105396248",23,2,18,1,9,42,36.848762,-2.074412,"AV576"
"105405820",23,2,18,1,14,47,36.848926,-2.074371,"AV576"
"105415411",23,2,18,1,19,52,36.848899,-2.074382,"AV576"
"105425063",23,2,18,1,24,58,36.848869,-2.074305,"AV576"
"105434726",23,2,18,1,30,4,36.848796,-2.074281,"AV576"
"105449377",23,2,18,1,35,16,36.848876,-2.074238,"AV576"
"105459638",23,2,18,1,40,23,36.848804,-2.074291,"AV576"
"105469220",23,2,18,1,45,28,36.848918,-2.074352,"AV576"
"105478864",23,2,18,1,50,34,36.848937,-2.074323,"AV576"
"105488534",23,2,18,1,55,40,36.84893,-2.07428,"AV576"
"105516037",23,2,18,2,1,5,36.849067,-2.074324,"AV576"
"105527272",23,2,18,2,6,13,36.849067,-2.074408,"AV576"
"105537901",23,2,18,2,11,19,36.849029,-2.074412,"AV576"
"105548538",23,2,18,2,16,26,36.849079,-2.074419,"AV576"
"105559165",23,2,18,2,21,33,36.84925,-2.074441,"AV576"
"105572782",23,2,18,2,26,43,36.849254,-2.074557,"AV576"
"105582434",23,2,18,2,31,49,36.848575,-2.074207,"AV576"
"105603111",23,2,18,2,37,7,36.848957,-2.074389,"AV576"
"105615526",23,2,18,2,42,16,36.848846,-2.074239,"AV576"
"105625201",23,2,18,2,47,21,36.848571,-2.074031,"AV576"
"105636781",23,2,18,2,52,29,36.848449,-2.074244,"AV576"
"105646403",23,2,18,2,57,35,36.848487,-2.074358,"AV576"
"105656024",23,2,18,3,2,40,36.848522,-2.074288,"AV576"
"105665621",23,2,18,3,7,46,36.848621,-2.074093,"AV576"
"105675232",23,2,18,3,12,51,36.848575,-2.074109,"AV576"
"105684810",23,2,18,3,17,56,36.848613,-2.074105,"AV576"
"105694411",23,2,18,3,23,2,36.848552,-2.07406,"AV576"
