"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2187224",23,2,7,13,57,18,36.86602,-4.990569,"AV587"
"2224215",23,2,7,14,2,49,36.865985,-4.990584,"AV587"
"2244470",23,2,7,14,8,2,36.866008,-4.990601,"AV587"
"2253008",23,2,7,14,13,3,36.866035,-4.990574,"AV587"
"2261564",23,2,7,14,18,4,36.866062,-4.990555,"AV587"
"2269120",23,2,7,14,23,5,36.866104,-4.990552,"AV587"
"2284857",23,2,7,14,28,13,36.865974,-4.99066,"AV587"
"2297399",23,2,7,14,33,18,36.86605,-4.990432,"AV587"
"2305945",23,2,7,14,38,19,36.865936,-4.990777,"AV587"
"2316486",23,2,7,14,43,22,36.865928,-4.990543,"AV587"
"2361708",23,2,7,14,49,1,36.865989,-4.990636,"AV587"
"2413252",23,2,7,14,54,45,36.86605,-4.990636,"AV587"
"2461281",23,2,7,15,0,26,36.865829,-4.990694,"AV587"
"2502743",23,2,7,15,6,0,36.865821,-4.990692,"AV587"
"2558492",23,2,7,15,11,48,36.86602,-4.990647,"AV587"
"2612848",23,2,7,15,17,35,36.866065,-4.990569,"AV587"
"2657720",23,2,7,15,23,12,36.865856,-4.990602,"AV587"
"2684119",23,2,7,15,28,31,36.866046,-4.990549,"AV587"
"2713533",23,2,7,15,33,53,36.866016,-4.990566,"AV587"
"2752939",23,2,7,15,39,25,36.865947,-4.990627,"AV587"
"2793553",23,2,7,15,44,58,36.865966,-4.990584,"AV587"
"2833442",23,2,7,15,50,30,36.866008,-4.990533,"AV587"
"2880611",23,2,7,15,56,10,36.866012,-4.990554,"AV587"
"2931127",23,2,7,16,1,53,36.866046,-4.990552,"AV587"
"2987062",23,2,7,16,7,42,36.866085,-4.990535,"AV587"
"3034661",23,2,7,16,13,22,36.865982,-4.990489,"AV587"
"3100569",23,2,7,16,19,21,36.866016,-4.990461,"AV587"
"3156287",23,2,7,16,25,9,36.866008,-4.990588,"AV587"
"3197603",23,2,7,16,30,43,36.86602,-4.990563,"AV587"
"3213329",23,2,7,16,35,51,36.866073,-4.990548,"AV587"
"3225875",23,2,7,16,40,56,36.86594,-4.99068,"AV587"
"3267812",23,2,7,16,46,31,36.865985,-4.990597,"AV587"
"3280367",23,2,7,16,51,36,36.866035,-4.990681,"AV587"
"3290959",23,2,7,16,56,39,36.866054,-4.990668,"AV587"
"3333453",23,2,7,17,2,15,36.866008,-4.990559,"AV587"
"3347400",23,2,7,17,7,21,36.866012,-4.990546,"AV587"
"3355984",23,2,7,17,12,22,36.866043,-4.990531,"AV587"
"3381031",23,2,7,17,17,40,36.866153,-4.990552,"AV587"
"3396003",23,2,7,17,22,47,36.866188,-4.990547,"AV587"
"3405561",23,2,7,17,27,48,36.866096,-4.990702,"AV587"
"3416145",23,2,7,17,32,52,36.86605,-4.990704,"AV587"
"3425736",23,2,7,17,37,54,36.866039,-4.990644,"AV587"
"3438310",23,2,7,17,43,0,36.866069,-4.990342,"AV587"
"3476177",23,2,7,17,48,31,36.866165,-4.99063,"AV587"
"3495322",23,2,7,17,53,43,36.866069,-4.990583,"AV587"
"3540089",23,2,7,17,59,20,36.865985,-4.990637,"AV587"
"3549643",23,2,7,18,4,22,36.866153,-4.990507,"AV587"
"3569523",23,2,7,18,9,35,36.866058,-4.990534,"AV587"
"3593192",23,2,7,18,14,51,36.866107,-4.990634,"AV587"
"3610815",23,2,7,18,20,1,36.866004,-4.990525,"AV587"
"3667058",23,2,7,18,25,50,36.866077,-4.99052,"AV587"
"3716809",23,2,7,18,31,32,36.866104,-4.99054,"AV587"
"3782046",23,2,7,18,37,30,36.866104,-4.990516,"AV587"
"3848098",23,2,7,18,43,29,36.866065,-4.990431,"AV587"
"3897023",23,2,7,18,49,10,36.866035,-4.990561,"AV587"
"3925516",23,2,7,18,54,31,36.866039,-4.990579,"AV587"
"3974971",23,2,7,19,0,13,36.866035,-4.990576,"AV587"
"3992053",23,2,7,19,5,22,36.866004,-4.990623,"AV587"
"4000567",23,2,7,19,10,22,36.86605,-4.990504,"AV587"
"4010113",23,2,7,19,15,24,36.86597,-4.990751,"AV587"
"4018655",23,2,7,19,20,25,36.866069,-4.990572,"AV587"
"4027201",23,2,7,19,25,26,36.865921,-4.990563,"AV587"
"4035747",23,2,7,19,30,28,36.865928,-4.990722,"AV587"
"4046294",23,2,7,19,35,31,36.86602,-4.99063,"AV587"
"4086855",23,2,7,19,41,5,36.866008,-4.990548,"AV587"
"4132722",23,2,7,19,46,43,36.866062,-4.990581,"AV587"
"4176045",23,2,7,19,52,19,36.866004,-4.990527,"AV587"
"4195814",23,2,7,19,57,31,36.865913,-4.990584,"AV587"
"4204364",23,2,7,20,2,31,36.866012,-4.990671,"AV587"
"4234459",23,2,7,20,7,55,36.865974,-4.990569,"AV587"
"4290502",23,2,7,20,13,44,36.866054,-4.990692,"AV587"
"4337205",23,2,7,20,19,23,36.865928,-4.99055,"AV587"
"4364409",23,2,7,20,24,43,36.866058,-4.990531,"AV587"
"4373946",23,2,7,20,29,45,36.866065,-4.990558,"AV587"
"4383510",23,2,7,20,34,47,36.866035,-4.990677,"AV587"
"4393091",23,2,7,20,39,50,36.866096,-4.990556,"AV587"
"4402704",23,2,7,20,44,52,36.865943,-4.990619,"AV587"
"4448335",23,2,7,20,50,31,36.86602,-4.990631,"AV587"
"4465469",23,2,7,20,55,41,36.866027,-4.990625,"AV587"
"4478369",23,2,7,21,0,46,36.866035,-4.990615,"AV587"
"4543655",23,2,7,21,6,44,36.866172,-4.990574,"AV587"
"4558945",23,2,7,21,11,52,36.866096,-4.990609,"AV587"
"4611782",23,2,7,21,17,37,36.866004,-4.990684,"AV587"
"4653238",23,2,7,21,23,11,36.866073,-4.990605,"AV587"
"4670096",23,2,7,21,28,20,36.866035,-4.990596,"AV587"
"4707615",23,2,7,21,33,50,36.866027,-4.990629,"AV587"
"4766297",23,2,7,21,39,41,36.866054,-4.990617,"AV587"
"4775824",23,2,7,21,44,42,36.866008,-4.990607,"AV587"
"4802989",23,2,7,21,50,3,36.865825,-4.990665,"AV587"
"4813516",23,2,7,21,55,6,36.865997,-4.990648,"AV587"
"4872265",23,2,7,22,0,58,36.86605,-4.990656,"AV587"
"4921667",23,2,7,22,6,40,36.866031,-4.99055,"AV587"
"4966537",23,2,7,22,12,17,36.866088,-4.990595,"AV587"
"5008773",23,2,7,22,17,52,36.866024,-4.990621,"AV587"
"5049342",23,2,7,22,23,25,36.866024,-4.990581,"AV587"
"5110100",23,2,7,22,29,18,36.866027,-4.99055,"AV587"
"5148639",23,2,7,22,34,49,36.866027,-4.990619,"AV587"
"5190414",23,2,7,22,40,23,36.86602,-4.990612,"AV587"
"5239466",23,2,7,22,46,5,36.866004,-4.990624,"AV587"
"5278008",23,2,7,22,51,36,36.866016,-4.990628,"AV587"
"5310806",23,2,7,22,57,1,36.866016,-4.990608,"AV587"
"5347716",23,2,7,23,2,30,36.865997,-4.990683,"AV587"
"5385809",23,2,7,23,8,1,36.866077,-4.990615,"AV587"
"5395310",23,2,7,23,13,3,36.865959,-4.990656,"AV587"
"5405830",23,2,7,23,18,5,36.865943,-4.990648,"AV587"
"5414347",23,2,7,23,23,6,36.865913,-4.990624,"AV587"
"5468383",23,2,7,23,28,53,36.866004,-4.990609,"AV587"
"5516948",23,2,7,23,34,34,36.866065,-4.990605,"AV587"
"5563026",23,2,7,23,40,13,36.866065,-4.990495,"AV587"
"5628398",23,2,7,23,46,11,36.866058,-4.990497,"AV587"
"5682674",23,2,7,23,51,58,36.866104,-4.990606,"AV587"
"5741503",23,2,7,23,57,49,36.866149,-4.990617,"AV587"
"5787069",23,2,8,0,3,27,36.865974,-4.990696,"AV587"
"5852935",23,2,8,0,9,25,36.865928,-4.990647,"AV587"
"5896781",23,2,8,0,15,1,36.865966,-4.990613,"AV587"
"5908313",23,2,8,0,20,5,36.865982,-4.990645,"AV587"
"5933268",23,2,8,0,25,23,36.865997,-4.990583,"AV587"
"5945220",23,2,8,0,30,27,36.865955,-4.99063,"AV587"
"5954778",23,2,8,0,35,28,36.866035,-4.990703,"AV587"
"5969325",23,2,8,0,40,36,36.86626,-4.9905,"AV587"
"5980866",23,2,8,0,45,40,36.865951,-4.990628,"AV587"
"5993394",23,2,8,0,50,46,36.866119,-4.990695,"AV587"
"6007595",23,2,8,0,55,53,36.866035,-4.990626,"AV587"
"6048305",23,2,8,1,1,26,36.865989,-4.990649,"AV587"
"6073352",23,2,8,1,6,44,36.86605,-4.990672,"AV587"
"6082875",23,2,8,1,11,45,36.866012,-4.990615,"AV587"
"6092408",23,2,8,1,16,47,36.866004,-4.990688,"AV587"
"6118629",23,2,8,1,22,7,36.866035,-4.990626,"AV587"
"6135857",23,2,8,1,27,17,36.866325,-4.990612,"AV587"
"6201643",23,2,8,1,33,15,36.866065,-4.990621,"AV587"
"6210181",23,2,8,1,38,15,36.866008,-4.990661,"AV587"
"6223648",23,2,8,1,43,22,36.866119,-4.990684,"AV587"
"6270713",23,2,8,1,49,2,36.865993,-4.990598,"AV587"
"6307255",23,2,8,1,54,31,36.866027,-4.990621,"AV587"
"6331039",23,2,8,1,59,47,36.865966,-4.990569,"AV587"
"6346771",23,2,8,2,4,55,36.865966,-4.990642,"AV587"
"6356301",23,2,8,2,9,56,36.86605,-4.990633,"AV587"
"6369470",23,2,8,2,15,3,36.865985,-4.99058,"AV587"
"6379009",23,2,8,2,20,4,36.866077,-4.990663,"AV587"
"6389542",23,2,8,2,25,7,36.866119,-4.990766,"AV587"
"6403725",23,2,8,2,30,15,36.866024,-4.990561,"AV587"
"6426580",23,2,8,2,35,30,36.865989,-4.990591,"AV587"
"6445350",23,2,8,2,40,41,36.866016,-4.990584,"AV587"
"6486789",23,2,8,2,46,15,36.865928,-4.990727,"AV587"
"6540435",23,2,8,2,52,1,36.865974,-4.990599,"AV587"
"6548992",23,2,8,2,57,2,36.866077,-4.990637,"AV587"
"6598785",23,2,8,3,2,45,36.865989,-4.990631,"AV587"
"6640048",23,2,8,3,8,19,36.866043,-4.990611,"AV587"
"6666647",23,2,8,3,13,38,36.865959,-4.990594,"AV587"
"6679182",23,2,8,3,18,42,36.865989,-4.990507,"AV587"
"6728300",23,2,8,3,24,25,36.865985,-4.990569,"AV587"
"6788944",23,2,8,3,30,18,36.865959,-4.990545,"AV587"
"6827454",23,2,8,3,35,49,36.865982,-4.990602,"AV587"
"6865180",23,2,8,3,41,19,36.865985,-4.990623,"AV587"
"6906128",23,2,8,3,46,52,36.865985,-4.990642,"AV587"
"6914666",23,2,8,3,51,53,36.866031,-4.990522,"AV587"
"6957494",23,2,8,3,57,29,36.866031,-4.990616,"AV587"
"6996631",23,2,8,4,3,1,36.865985,-4.99056,"AV587"
"7006150",23,2,8,4,8,2,36.866058,-4.990706,"AV587"
"7042205",23,2,8,4,13,32,36.86613,-4.990356,"AV587"
"7108311",23,2,8,4,19,31,36.866027,-4.990652,"AV587"
"7132422",23,2,8,4,24,48,36.865955,-4.990613,"AV587"
"7156453",23,2,8,4,30,4,36.866027,-4.990577,"AV587"
"7202316",23,2,8,4,35,42,36.866085,-4.990711,"AV587"
"7268499",23,2,8,4,41,41,36.865886,-4.990608,"AV587"
"7295731",23,2,8,4,47,1,36.866035,-4.990617,"AV587"
"7341873",23,2,8,4,52,40,36.866111,-4.990656,"AV587"
"7352442",23,2,8,4,57,42,36.866203,-4.990776,"AV587"
"7363006",23,2,8,5,2,46,36.866127,-4.990621,"AV587"
"7417681",23,2,8,5,8,34,36.865966,-4.990603,"AV587"
"7428248",23,2,8,5,13,37,36.866218,-4.990665,"AV587"
"7437849",23,2,8,5,18,39,36.866172,-4.990567,"AV587"
"7448451",23,2,8,5,23,42,36.866043,-4.990484,"AV587"
"7460032",23,2,8,5,28,47,36.866024,-4.990487,"AV587"
"7470649",23,2,8,5,33,50,36.866004,-4.99051,"AV587"
"7481256",23,2,8,5,38,54,36.866069,-4.990411,"AV587"
"7493841",23,2,8,5,43,59,36.866115,-4.990538,"AV587"
"7507417",23,2,8,5,49,5,36.866115,-4.990493,"AV587"
"7517020",23,2,8,5,54,8,36.866004,-4.990579,"AV587"
"7526658",23,2,8,5,59,10,36.866004,-4.990532,"AV587"
"7541258",23,2,8,6,4,18,36.866119,-4.990434,"AV587"
"7574474",23,2,8,6,9,44,36.866081,-4.990631,"AV587"
"7589861",23,2,8,6,14,52,36.865943,-4.990401,"AV587"
"7601967",23,2,8,6,19,57,36.866073,-4.990639,"AV587"
"7613565",23,2,8,6,25,0,36.866035,-4.990518,"AV587"
"7628153",23,2,8,6,30,8,36.865985,-4.990527,"AV587"
"7646304",23,2,8,6,35,19,36.86602,-4.990664,"AV587"
"7657910",23,2,8,6,40,22,36.865802,-4.990735,"AV587"
"7667511",23,2,8,6,45,25,36.865898,-4.990637,"AV587"
"7683704",23,2,8,6,50,34,36.865924,-4.99055,"AV587"
"7693278",23,2,8,6,55,35,36.865924,-4.9907,"AV587"
"7710876",23,2,8,7,0,46,36.865844,-4.990689,"AV587"
"7720479",23,2,8,7,5,48,36.865795,-4.990677,"AV587"
"7731075",23,2,8,7,10,51,36.865741,-4.990749,"AV587"
"7740666",23,2,8,7,15,53,36.865905,-4.990664,"AV587"
"7760839",23,2,8,7,21,7,36.865943,-4.990737,"AV587"
"7826506",23,2,8,7,27,5,36.865962,-4.990703,"AV587"
"7871147",23,2,8,7,32,42,36.865989,-4.990582,"AV587"
"7887296",23,2,8,7,37,51,36.865997,-4.990565,"AV587"
"7952944",23,2,8,7,43,49,36.865993,-4.990684,"AV587"
"7962496",23,2,8,7,48,50,36.865989,-4.990615,"AV587"
"7974065",23,2,8,7,53,55,36.866001,-4.990479,"AV587"
"7984643",23,2,8,7,58,58,36.865989,-4.99051,"AV587"
"8023141",23,2,8,8,4,30,36.865917,-4.990318,"AV587"
"8088724",23,2,8,8,10,28,36.866004,-4.990524,"AV587"
"8154131",23,2,8,8,16,26,36.866138,-4.990549,"AV587"
"8175533",23,2,8,8,21,40,36.866008,-4.990455,"AV587"
"8241632",23,2,8,8,27,39,36.865989,-4.990396,"AV587"
"8285695",23,2,8,8,33,16,36.86605,-4.990451,"AV587"
"8302157",23,2,8,8,38,25,36.865993,-4.990433,"AV587"
"8319305",23,2,8,8,43,35,36.866035,-4.990538,"AV587"
"8331265",23,2,8,8,48,39,36.866302,-4.990433,"AV587"
"8349829",23,2,8,8,53,50,36.866222,-4.990509,"AV587"
"8359471",23,2,8,8,58,52,36.866424,-4.990472,"AV587"
"8371503",23,2,8,9,3,57,36.866172,-4.990636,"AV587"
"8387177",23,2,8,9,9,5,36.867282,-4.990304,"AV587"
"8400829",23,2,8,9,14,11,36.866157,-4.990666,"AV587"
"8421832",23,2,8,9,19,25,36.866096,-4.9905,"AV587"
"8467502",23,2,8,9,25,3,36.866081,-4.990571,"AV587"
"8502627",23,2,8,9,30,31,36.866027,-4.990616,"AV587"
"8514195",23,2,8,9,35,35,36.866088,-4.990598,"AV587"
"8525764",23,2,8,9,40,39,36.866081,-4.9907,"AV587"
"8536367",23,2,8,9,45,42,36.865955,-4.990606,"AV587"
"8567521",23,2,8,9,51,7,36.865673,-4.990656,"AV587"
"8594706",23,2,8,9,56,27,36.865974,-4.990647,"AV587"
"8651706",23,2,8,10,2,17,36.866004,-4.99064,"AV587"
"8692332",23,2,8,10,7,50,36.865985,-4.99063,"AV587"
"8715245",23,2,8,10,13,5,36.865974,-4.990592,"AV587"
"8728065",23,2,8,10,18,10,36.86597,-4.990618,"AV587"
"8741517",23,2,8,10,23,16,36.865966,-4.990578,"AV587"
"8779546",23,2,8,10,28,47,36.866004,-4.990545,"AV587"
"8809807",23,2,8,10,34,10,36.866012,-4.990575,"AV587"
"8823238",23,2,8,10,39,16,36.866081,-4.990514,"AV587"
"8833809",23,2,8,10,44,19,36.866077,-4.990527,"AV587"
"8843337",23,2,8,10,49,21,36.866012,-4.990639,"AV587"
"8854855",23,2,8,10,54,26,36.866001,-4.990571,"AV587"
"8865394",23,2,8,10,59,29,36.866218,-4.990566,"AV587"
"8882007",23,2,8,11,4,39,36.866313,-4.990693,"AV587"
"8911285",23,2,8,11,10,1,36.866027,-4.990417,"AV587"
"8921806",23,2,8,11,15,4,36.86597,-4.990573,"AV587"
"8987598",23,2,8,11,21,3,36.866016,-4.990557,"AV587"
"9038274",23,2,8,11,26,46,36.866127,-4.990655,"AV587"
"9051642",23,2,8,11,31,52,36.866138,-4.99071,"AV587"
"9062230",23,2,8,11,36,54,36.86602,-4.99052,"AV587"
"9093763",23,2,8,11,42,19,36.866077,-4.990651,"AV587"
"9128333",23,2,8,11,47,46,36.866111,-4.990666,"AV587"
"9165034",23,2,8,11,53,15,36.866157,-4.99061,"AV587"
"9177580",23,2,8,11,58,19,36.866081,-4.990478,"AV587"
"9200188",23,2,8,12,3,35,36.8661,-4.99059,"AV587"
"9216693",23,2,8,12,8,44,36.86605,-4.990571,"AV587"
"9266740",23,2,8,12,14,27,36.866146,-4.990567,"AV587"
"9322198",23,2,8,12,20,15,36.86618,-4.990584,"AV587"
"9372272",23,2,8,12,25,58,36.866207,-4.990531,"AV587"
"9414829",23,2,8,12,31,33,36.86618,-4.990538,"AV587"
"9457630",23,2,8,12,37,8,36.866127,-4.990526,"AV587"
"9477852",23,2,8,12,42,21,36.866043,-4.990658,"AV587"
"9491905",23,2,8,12,47,27,36.866081,-4.990622,"AV587"
"9557398",23,2,8,12,53,25,36.866065,-4.990638,"AV587"
"9567943",23,2,8,12,58,28,36.866088,-4.990593,"AV587"
"9595011",23,2,8,13,3,48,36.866085,-4.990628,"AV587"
"9604590",23,2,8,13,8,50,36.865936,-4.990702,"AV587"
"9615164",23,2,8,13,13,53,36.865894,-4.990542,"AV587"
"9624755",23,2,8,13,18,56,36.865921,-4.990573,"AV587"
"9634358",23,2,8,13,23,58,36.866024,-4.990564,"AV587"
"9643941",23,2,8,13,29,1,36.865966,-4.99047,"AV587"
"9654566",23,2,8,13,34,4,36.866016,-4.990568,"AV587"
"9664161",23,2,8,13,39,6,36.865913,-4.990439,"AV587"
"9680471",23,2,8,13,44,16,36.865856,-4.990365,"AV587"
"9690056",23,2,8,13,49,17,36.865913,-4.990412,"AV587"
"9707589",23,2,8,13,54,28,36.865966,-4.990357,"AV587"
"9718206",23,2,8,13,59,31,36.865856,-4.990462,"AV587"
"9736011",23,2,8,14,4,42,36.865875,-4.990444,"AV587"
"9745589",23,2,8,14,9,43,36.865917,-4.990415,"AV587"
"9758182",23,2,8,14,14,49,36.865997,-4.990396,"AV587"
"9767789",23,2,8,14,19,51,36.865978,-4.990444,"AV587"
"9786204",23,2,8,14,25,3,36.865955,-4.990502,"AV587"
"9800542",23,2,8,14,30,10,36.86618,-4.990303,"AV587"
"9812175",23,2,8,14,35,13,36.866027,-4.990397,"AV587"
"9826831",23,2,8,14,40,21,36.866054,-4.990281,"AV587"
"9840108",23,2,8,14,45,27,36.865837,-4.990496,"AV587"
"9905693",23,2,8,14,51,25,36.866031,-4.990415,"AV587"
"9927191",23,2,8,14,56,38,36.865673,-4.990524,"AV587"
"9949483",23,2,8,15,1,54,36.865932,-4.990453,"AV587"
"9961014",23,2,8,15,6,58,36.865985,-4.990497,"AV587"
"10020480",23,2,8,15,12,51,36.866001,-4.990567,"AV587"
"10086503",23,2,8,15,18,50,36.865985,-4.99056,"AV587"
"10210600",23,2,8,15,30,39,36.865985,-4.990568,"AV587"
"10262836",23,2,8,15,36,24,36.865989,-4.990612,"AV587"
"10302563",23,2,8,15,41,56,36.866043,-4.990628,"AV587"
"10368345",23,2,8,15,47,54,36.866016,-4.990569,"AV587"
"10412937",23,2,8,15,53,31,36.866058,-4.990529,"AV587"
"10460755",23,2,8,15,59,11,36.866004,-4.990468,"AV587"
"10501963",23,2,8,16,4,45,36.865974,-4.990486,"AV587"
"10557315",23,2,8,16,10,33,36.865985,-4.990497,"AV587"
"10576361",23,2,8,16,15,44,36.8661,-4.990406,"AV587"
"10591139",23,2,8,16,20,51,36.865955,-4.99053,"AV587"
"10602682",23,2,8,16,25,55,36.86594,-4.990706,"AV587"
"10616246",23,2,8,16,31,1,36.865936,-4.990221,"AV587"
"10625816",23,2,8,16,36,4,36.865955,-4.990446,"AV587"
"10636384",23,2,8,16,41,7,36.866233,-4.990478,"AV587"
"10651941",23,2,8,16,46,16,36.866096,-4.990588,"AV587"
"10664166",23,2,8,16,51,21,36.866043,-4.990375,"AV587"
"10675751",23,2,8,16,56,24,36.866065,-4.990561,"AV587"
"10692162",23,2,8,17,1,34,36.865985,-4.990314,"AV587"
"10705238",23,2,8,17,6,40,36.866111,-4.990273,"AV587"
"10717859",23,2,8,17,11,45,36.865989,-4.990373,"AV587"
"10727435",23,2,8,17,16,47,36.86613,-4.990343,"AV587"
"10738066",23,2,8,17,21,50,36.865997,-4.990408,"AV587"
"10748639",23,2,8,17,26,54,36.865917,-4.99048,"AV587"
"10759236",23,2,8,17,31,57,36.865936,-4.990495,"AV587"
"10772640",23,2,8,17,37,4,36.865978,-4.990358,"AV587"
"10784207",23,2,8,17,42,7,36.866004,-4.990211,"AV587"
"10814636",23,2,8,17,47,31,36.865955,-4.990386,"AV587"
"10860962",23,2,8,17,53,10,36.866062,-4.990605,"AV587"
"10907542",23,2,8,17,58,49,36.866069,-4.990556,"AV587"
"10936564",23,2,8,18,4,11,36.866157,-4.990519,"AV587"
"10953593",23,2,8,18,9,21,36.866119,-4.990571,"AV587"
"10964156",23,2,8,18,14,23,36.866119,-4.990507,"AV587"
"10973708",23,2,8,18,19,26,36.866069,-4.990539,"AV587"
"10991470",23,2,8,18,24,37,36.866088,-4.990521,"AV587"
"11057690",23,2,8,18,30,36,36.866008,-4.990568,"AV587"
"11096778",23,2,8,18,36,8,36.865997,-4.990551,"AV587"
"11106289",23,2,8,18,41,10,36.866096,-4.990584,"AV587"
"11115820",23,2,8,18,46,11,36.866077,-4.990545,"AV587"
"11125341",23,2,8,18,51,14,36.865959,-4.990659,"AV587"
"11141284",23,2,8,18,56,23,36.866046,-4.990532,"AV587"
"11152906",23,2,8,19,1,27,36.866058,-4.990513,"AV587"
"11162456",23,2,8,19,6,29,36.86605,-4.990662,"AV587"
"11172010",23,2,8,19,11,31,36.866123,-4.990655,"AV587"
"11181560",23,2,8,19,16,34,36.866058,-4.99055,"AV587"
"11192119",23,2,8,19,21,37,36.86602,-4.990674,"AV587"
"11201647",23,2,8,19,26,40,36.866138,-4.990731,"AV587"
"11215194",23,2,8,19,31,46,36.866302,-4.991232,"AV587"
"11280625",23,2,8,19,37,45,36.866016,-4.99063,"AV587"
"11295031",23,2,8,19,42,52,36.866008,-4.990588,"AV587"
"11312026",23,2,8,19,48,2,36.86602,-4.990701,"AV587"
"11321604",23,2,8,19,53,3,36.865924,-4.990712,"AV587"
"11332173",23,2,8,19,58,7,36.866111,-4.990799,"AV587"
"11345710",23,2,8,20,3,13,36.866065,-4.990789,"AV587"
"11392867",23,2,8,20,8,54,36.86605,-4.990623,"AV587"
"11406390",23,2,8,20,13,59,36.865985,-4.990466,"AV587"
"11418942",23,2,8,20,19,5,36.866001,-4.99092,"AV587"
"11441777",23,2,8,20,24,21,36.86613,-4.990511,"AV587"
"11452344",23,2,8,20,29,23,36.866062,-4.990604,"AV587"
"11462930",23,2,8,20,34,27,36.866123,-4.990542,"AV587"
"11476711",23,2,8,20,39,34,36.86613,-4.990562,"AV587"
"11486279",23,2,8,20,44,36,36.866004,-4.990645,"AV587"
"11498858",23,2,8,20,49,41,36.865898,-4.990557,"AV587"
"11520352",23,2,8,20,54,56,36.865886,-4.990598,"AV587"
"11536664",23,2,8,21,0,5,36.866188,-4.990473,"AV587"
"11562467",23,2,8,21,5,23,36.866054,-4.990568,"AV587"
"11616968",23,2,8,21,11,10,36.866065,-4.990655,"AV587"
