"id","year","month","day","hour","minute","second","lat","long","id_gps"
"7088159",22,7,8,20,26,19,36.792659,-4.998195,"AV571"
"7097824",22,7,8,20,31,30,36.792671,-4.998157,"AV571"
"7107380",22,7,8,20,36,41,36.792411,-4.997848,"AV571"
"7117013",22,7,8,20,41,52,36.79253,-4.998044,"AV571"
"7126614",22,7,8,20,47,3,36.792667,-4.998282,"AV571"
"7136293",22,7,8,20,52,14,36.792636,-4.998239,"AV571"
"7156188",22,7,8,20,57,36,36.790904,-4.997294,"AV571"
"7165801",22,7,8,21,2,47,36.790672,-4.997016,"AV571"
"7176352",22,7,8,21,7,59,36.791252,-4.993834,"AV571"
"7193076",22,7,8,21,13,18,36.79615,-4.9936,"AV571"
"7202681",22,7,8,21,18,29,36.796669,-4.994833,"AV571"
"7215247",22,7,8,21,23,43,36.797061,-4.996588,"AV571"
"7224915",22,7,8,21,28,54,36.796955,-4.996535,"AV571"
"7236542",22,7,8,21,34,7,36.796615,-4.995876,"AV571"
"7246120",22,7,8,21,39,18,36.795223,-4.991717,"AV571"
"7263028",22,7,8,21,44,37,36.795478,-4.991445,"AV571"
"7276799",22,7,8,21,49,53,36.795951,-4.993247,"AV571"
"7288370",22,7,8,21,55,5,36.797016,-4.996686,"AV571"
"7306970",22,7,8,22,0,26,36.796989,-4.996599,"AV571"
"7316579",22,7,8,22,5,37,36.797882,-4.990378,"AV571"
"7327219",22,7,8,22,10,49,36.797767,-4.990402,"AV571"
"7340203",22,7,8,22,16,4,36.780632,-4.993821,"AV571"
"7354982",22,7,8,22,21,21,36.792572,-4.972327,"AV571"
"7367532",22,7,8,22,26,35,36.793373,-4.953963,"AV571"
"7403657",22,7,8,22,32,13,36.788852,-4.945733,"AV571"
"7422377",22,7,8,22,37,34,36.788078,-4.946062,"AV571"
"7435873",22,7,8,22,42,49,36.788066,-4.946073,"AV571"
"7481891",22,7,8,22,48,37,36.788017,-4.946036,"AV571"
"7495549",22,7,8,22,53,53,36.787971,-4.945998,"AV571"
"7547560",22,7,8,22,59,47,36.787899,-4.945944,"AV571"
"7567188",22,7,8,23,5,8,36.78786,-4.945912,"AV571"
"7590367",22,7,8,23,10,33,36.788063,-4.945998,"AV571"
"7602895",22,7,8,23,15,47,36.788078,-4.945918,"AV571"
"7621289",22,7,8,23,21,8,36.788024,-4.94597,"AV571"
"7632805",22,7,8,23,26,21,36.787986,-4.946111,"AV571"
"7649609",22,7,8,23,31,40,36.788246,-4.945905,"AV571"
"7668055",22,7,8,23,37,0,36.787948,-4.945964,"AV571"
"7682158",22,7,8,23,42,16,36.787963,-4.94583,"AV571"
"7695754",22,7,8,23,47,31,36.78812,-4.945865,"AV571"
"7718194",22,7,8,23,52,56,36.788021,-4.945836,"AV571"
"7739191",22,7,8,23,58,19,36.788017,-4.945872,"AV571"
"7748691",22,7,9,0,3,30,36.788055,-4.945745,"AV571"
"7766984",22,7,9,0,8,51,36.78767,-4.945738,"AV571"
"7788910",22,7,9,0,14,15,36.788055,-4.945857,"AV571"
"7810463",22,7,9,0,19,39,36.788047,-4.945825,"AV571"
"7824003",22,7,9,0,24,54,36.788219,-4.945713,"AV571"
"7842882",22,7,9,0,30,15,36.78815,-4.945672,"AV571"
"7855422",22,7,9,0,35,30,36.788135,-4.945797,"AV571"
"7866002",22,7,9,0,40,42,36.787994,-4.945731,"AV571"
"7877592",22,7,9,0,45,55,36.788246,-4.945785,"AV571"
"7893192",22,7,9,0,51,13,36.788043,-4.945796,"AV571"
"7908423",22,7,9,0,56,30,36.788024,-4.945885,"AV571"
"7921311",22,7,9,1,1,45,36.788032,-4.945704,"AV571"
"7937797",22,7,9,1,7,4,36.787986,-4.945817,"AV571"
"7948353",22,7,9,1,12,16,36.788459,-4.945821,"AV571"
"7960936",22,7,9,1,17,30,36.788208,-4.945806,"AV571"
"7974472",22,7,9,1,22,46,36.788036,-4.945867,"AV571"
"7993668",22,7,9,1,28,7,36.788051,-4.945904,"AV571"
"8007457",22,7,9,1,33,23,36.788082,-4.945933,"AV571"
"8022964",22,7,9,1,38,40,36.787929,-4.945609,"AV571"
"8059955",22,7,9,1,44,19,36.788177,-4.945842,"AV571"
"8070439",22,7,9,1,49,31,36.787994,-4.94602,"AV571"
"8079938",22,7,9,1,54,43,36.78794,-4.946017,"AV571"
"8126772",22,7,9,2,0,32,36.788192,-4.946097,"AV571"
"8144218",22,7,9,2,5,51,36.788196,-4.946038,"AV571"
"8163304",22,7,9,2,11,12,36.787879,-4.945833,"AV571"
"8180015",22,7,9,2,16,31,36.788047,-4.946022,"AV571"
"8194381",22,7,9,2,21,47,36.788005,-4.946023,"AV571"
"8230240",22,7,9,2,27,25,36.788028,-4.945876,"AV571"
"8243712",22,7,9,2,32,40,36.788108,-4.945794,"AV571"
"8290609",22,7,9,2,38,29,36.788074,-4.94595,"AV571"
"8300219",22,7,9,2,43,40,36.788078,-4.945882,"AV571"
"8319438",22,7,9,2,49,1,36.788055,-4.945962,"AV571"
"8335314",22,7,9,2,54,19,36.788047,-4.945939,"AV571"
"8351845",22,7,9,2,59,38,36.788047,-4.946085,"AV571"
"8373037",22,7,9,3,5,1,36.788074,-4.945962,"AV571"
"8388836",22,7,9,3,10,19,36.788101,-4.945983,"AV571"
"8407235",22,7,9,3,15,39,36.787929,-4.945962,"AV571"
"8423361",22,7,9,3,20,57,36.787963,-4.946027,"AV571"
"8433960",22,7,9,3,26,9,36.787971,-4.945974,"AV571"
"8465388",22,7,9,3,31,43,36.787776,-4.945882,"AV571"
"8477527",22,7,9,3,36,57,36.787963,-4.945857,"AV571"
"8490118",22,7,9,3,42,11,36.78749,-4.945969,"AV571"
"8500687",22,7,9,3,47,23,36.787765,-4.946,"AV571"
"8518937",22,7,9,3,52,44,36.787952,-4.945827,"AV571"
"8538776",22,7,9,3,58,6,36.787746,-4.945851,"AV571"
"8549294",22,7,9,4,3,17,36.788162,-4.946334,"AV571"
"8560846",22,7,9,4,8,31,36.787944,-4.945817,"AV571"
"8579788",22,7,9,4,13,52,36.787864,-4.945767,"AV571"
"8592334",22,7,9,4,19,6,36.788108,-4.946002,"AV571"
"8607882",22,7,9,4,24,24,36.787761,-4.945853,"AV571"
"8617434",22,7,9,4,29,35,36.788101,-4.946034,"AV571"
"8631006",22,7,9,4,34,51,36.790866,-4.949809,"AV571"
"8640648",22,7,9,4,40,2,36.790813,-4.949672,"AV571"
"8652287",22,7,9,4,45,15,36.791137,-4.949838,"AV571"
"8669861",22,7,9,4,50,35,36.790779,-4.949783,"AV571"
"8689975",22,7,9,4,55,57,36.791034,-4.949758,"AV571"
"8705640",22,7,9,5,1,15,36.790634,-4.950044,"AV571"
"8727885",22,7,9,5,6,39,36.790824,-4.950095,"AV571"
"8751616",22,7,9,5,12,5,36.791023,-4.950461,"AV571"
"8777110",22,7,9,5,17,32,36.792743,-4.971882,"AV571"
"8829616",22,7,9,5,23,27,36.78807,-4.992438,"AV571"
"8845518",22,7,9,5,28,45,36.796859,-4.996004,"AV571"
"8862000",22,7,9,5,34,4,36.797214,-4.996634,"AV571"
"8877132",22,7,9,5,39,21,36.79708,-4.996541,"AV571"
"8889719",22,7,9,5,44,35,36.79705,-4.996573,"AV571"
"8907265",22,7,9,5,49,55,36.796104,-4.993627,"AV571"
"8917845",22,7,9,5,55,7,36.80162,-4.986528,"AV571"
"8980864",22,7,9,6,1,13,36.805377,-4.983615,"AV571"
"9029068",22,7,9,6,7,3,36.805412,-4.983551,"AV571"
"9094395",22,7,9,6,13,11,36.805465,-4.983516,"AV571"
"9151827",22,7,9,6,19,11,36.80537,-4.983534,"AV571"
"9165671",22,7,9,6,24,27,36.801319,-4.987243,"AV571"
"9186194",22,7,9,6,29,50,36.796924,-4.996583,"AV571"
"9195785",22,7,9,6,35,1,36.796966,-4.996599,"AV571"
"9204336",22,7,9,6,40,11,36.79692,-4.996619,"AV571"
"9213877",22,7,9,6,45,23,36.796966,-4.996681,"AV571"
"9223407",22,7,9,6,50,34,36.796974,-4.996716,"AV571"
"9234013",22,7,9,6,55,46,36.796962,-4.996621,"AV571"
"9247575",22,7,9,7,1,2,36.796817,-4.996465,"AV571"
"9268502",22,7,9,7,6,25,36.79697,-4.996696,"AV571"
"9278095",22,7,9,7,11,37,36.796958,-4.996624,"AV571"
"9287655",22,7,9,7,16,48,36.796958,-4.996687,"AV571"
"9301606",22,7,9,7,22,4,36.796943,-4.996639,"AV571"
"9311165",22,7,9,7,27,15,36.797012,-4.996786,"AV571"
"9330519",22,7,9,7,32,37,36.796943,-4.996698,"AV571"
"9340058",22,7,9,7,37,48,36.796913,-4.996592,"AV571"
"9352831",22,7,9,7,43,3,36.795974,-4.993509,"AV571"
"9374321",22,7,9,7,48,26,36.780284,-4.993492,"AV571"
"9389509",22,7,9,7,53,43,36.792064,-4.973346,"AV571"
"9404457",22,7,9,7,59,0,36.791355,-4.950011,"AV571"
"9419961",22,7,9,8,4,17,36.78791,-4.946193,"AV571"
"9432511",22,7,9,8,9,32,36.788169,-4.946215,"AV571"
"9448049",22,7,9,8,14,49,36.788311,-4.946265,"AV571"
"9461566",22,7,9,8,20,4,36.788043,-4.946462,"AV571"
"9475155",22,7,9,8,25,19,36.788078,-4.946085,"AV571"
"9494548",22,7,9,8,30,41,36.788146,-4.945817,"AV571"
"9506050",22,7,9,8,35,54,36.788124,-4.946341,"AV571"
"9554799",22,7,9,8,41,45,36.788047,-4.946057,"AV571"
"9574150",22,7,9,8,47,6,36.788139,-4.945931,"AV571"
"9640002",22,7,9,8,53,14,36.788169,-4.945825,"AV571"
"9682281",22,7,9,8,58,58,36.788002,-4.946015,"AV571"
"9731106",22,7,9,9,4,49,36.787952,-4.946055,"AV571"
"9744619",22,7,9,9,10,4,36.788024,-4.946111,"AV571"
"9767931",22,7,9,9,15,29,36.787921,-4.946001,"AV571"
"9784010",22,7,9,9,20,47,36.787891,-4.946084,"AV571"
"9799894",22,7,9,9,26,5,36.787925,-4.946035,"AV571"
"9828573",22,7,9,9,31,36,36.787956,-4.946119,"AV571"
"9843065",22,7,9,9,36,52,36.788043,-4.94596,"AV571"
"9855609",22,7,9,9,42,6,36.78786,-4.946012,"AV571"
"9868169",22,7,9,9,47,20,36.787925,-4.945948,"AV571"
"9889376",22,7,9,9,52,43,36.788078,-4.945968,"AV571"
"9909420",22,7,9,9,58,5,36.788066,-4.945982,"AV571"
"9927362",22,7,9,10,3,25,36.787914,-4.946042,"AV571"
"9940195",22,7,9,10,8,40,36.787975,-4.946166,"AV571"
"9957970",22,7,9,10,14,0,36.788139,-4.946137,"AV571"
"9975679",22,7,9,10,19,19,36.788097,-4.946042,"AV571"
"9988325",22,7,9,10,24,33,36.788055,-4.946311,"AV571"
"10002910",22,7,9,10,29,48,36.787666,-4.945731,"AV571"
"10018522",22,7,9,10,35,6,36.788234,-4.946252,"AV571"
"10059929",22,7,9,10,40,49,36.788112,-4.946126,"AV571"
"10073226",22,7,9,10,46,4,36.788085,-4.946042,"AV571"
"10085768",22,7,9,10,51,18,36.788135,-4.946268,"AV571"
"10103086",22,7,9,10,56,37,36.787967,-4.946103,"AV571"
"10120412",22,7,9,11,1,56,36.787986,-4.946109,"AV571"
"10136784",22,7,9,11,7,14,36.787971,-4.946101,"AV571"
"10146401",22,7,9,11,12,25,36.788078,-4.946155,"AV571"
"10157002",22,7,9,11,17,37,36.787979,-4.94618,"AV571"
"10170498",22,7,9,11,22,52,36.788101,-4.946151,"AV571"
"10189014",22,7,9,11,28,12,36.788116,-4.946063,"AV571"
"10201615",22,7,9,11,33,26,36.787967,-4.946074,"AV571"
"10215218",22,7,9,11,38,40,36.788093,-4.946062,"AV571"
"10225864",22,7,9,11,43,52,36.788047,-4.946158,"AV571"
"10245707",22,7,9,11,49,14,36.788024,-4.946031,"AV571"
"10259305",22,7,9,11,54,29,36.788269,-4.945936,"AV571"
"10273445",22,7,9,11,59,45,36.788116,-4.946209,"AV571"
"10286000",22,7,9,12,4,59,36.788093,-4.946067,"AV571"
"10306382",22,7,9,12,10,21,36.787975,-4.946111,"AV571"
"10323865",22,7,9,12,15,40,36.787876,-4.94615,"AV571"
"10333439",22,7,9,12,20,50,36.788017,-4.945989,"AV571"
"10346014",22,7,9,12,26,4,36.788009,-4.946044,"AV571"
"10355603",22,7,9,12,31,15,36.788093,-4.945986,"AV571"
"10366170",22,7,9,12,36,27,36.788013,-4.946093,"AV571"
"10396431",22,7,9,12,41,59,36.788146,-4.945606,"AV571"
"10458471",22,7,9,12,48,3,36.787738,-4.946063,"AV571"
"10469004",22,7,9,12,53,15,36.787895,-4.945924,"AV571"
"10478568",22,7,9,12,58,26,36.787986,-4.946056,"AV571"
"10497058",22,7,9,13,3,46,36.787944,-4.945952,"AV571"
"10508590",22,7,9,13,8,58,36.788208,-4.946149,"AV571"
"10519152",22,7,9,13,14,10,36.787975,-4.94596,"AV571"
"10529693",22,7,9,13,19,22,36.787815,-4.946152,"AV571"
"10542266",22,7,9,13,24,36,36.788066,-4.946,"AV571"
"10551808",22,7,9,13,29,46,36.787559,-4.945997,"AV571"
"10562365",22,7,9,13,34,58,36.787952,-4.946003,"AV571"
"10573959",22,7,9,13,40,11,36.788028,-4.945905,"AV571"
"10584527",22,7,9,13,45,23,36.788055,-4.946073,"AV571"
"10596092",22,7,9,13,50,35,36.787605,-4.945949,"AV571"
"10607686",22,7,9,13,55,48,36.78796,-4.946046,"AV571"
"10618247",22,7,9,14,1,0,36.788116,-4.946058,"AV571"
"10633007",22,7,9,14,6,16,36.787776,-4.945888,"AV571"
"10644580",22,7,9,14,11,28,36.788265,-4.946523,"AV571"
"10656209",22,7,9,14,16,41,36.788227,-4.946027,"AV571"
"10673858",22,7,9,14,22,0,36.788078,-4.94594,"AV571"
"10685403",22,7,9,14,27,12,36.78794,-4.945861,"AV571"
"10701660",22,7,9,14,32,30,36.788074,-4.945838,"AV571"
"10711247",22,7,9,14,37,41,36.788017,-4.945906,"AV571"
"10722821",22,7,9,14,42,53,36.787761,-4.946577,"AV571"
"10739197",22,7,9,14,48,11,36.788089,-4.945775,"AV571"
"10754823",22,7,9,14,53,28,36.787963,-4.945847,"AV571"
"10774760",22,7,9,14,58,49,36.787902,-4.945865,"AV571"
"10797032",22,7,9,15,4,13,36.788181,-4.94571,"AV571"
"10814585",22,7,9,15,9,32,36.787902,-4.945897,"AV571"
"10830474",22,7,9,15,14,49,36.788444,-4.945548,"AV571"
"10850657",22,7,9,15,20,11,36.787887,-4.945871,"AV571"
"10869269",22,7,9,15,25,31,36.787971,-4.945862,"AV571"
"10895205",22,7,9,15,30,58,36.788108,-4.945983,"AV571"
"10912332",22,7,9,15,36,17,36.788352,-4.945606,"AV571"
"10928816",22,7,9,15,41,35,36.788108,-4.945719,"AV571"
"10939410",22,7,9,15,46,46,36.78878,-4.945362,"AV571"
"10958578",22,7,9,15,52,7,36.788558,-4.945695,"AV571"
"10968685",22,7,9,15,57,18,36.788372,-4.945641,"AV571"
"10996576",22,7,9,16,2,48,36.788616,-4.945689,"AV571"
"11021729",22,7,9,16,8,15,36.788566,-4.945814,"AV571"
"11056158",22,7,9,16,13,51,36.788486,-4.945635,"AV571"
"11072829",22,7,9,16,19,9,36.788471,-4.945756,"AV571"
"11101798",22,7,9,16,24,39,36.788055,-4.94562,"AV571"
"11166668",22,7,9,16,30,46,36.788139,-4.946113,"AV571"
"11176666",22,7,9,16,35,56,36.788005,-4.946034,"AV571"
"11220977",22,7,9,16,41,43,36.788002,-4.946016,"AV571"
"11231000",22,7,9,16,46,54,36.788185,-4.946179,"AV571"
"11244060",22,7,9,16,52,9,36.788234,-4.946214,"AV571"
"11257079",22,7,9,16,57,23,36.788032,-4.946029,"AV571"
"11292685",22,7,9,17,3,1,36.788013,-4.945979,"AV571"
"11302714",22,7,9,17,8,12,36.787956,-4.946097,"AV571"
"11316032",22,7,9,17,13,27,36.788158,-4.945904,"AV571"
"11348637",22,7,9,17,19,1,36.788051,-4.946053,"AV571"
"11357652",22,7,9,17,24,11,36.787952,-4.946284,"AV571"
"11366677",22,7,9,17,29,21,36.788063,-4.946023,"AV571"
"11380694",22,7,9,17,34,37,36.788059,-4.94608,"AV571"
"11392912",22,7,9,17,39,51,36.788017,-4.946008,"AV571"
"11405456",22,7,9,17,45,5,36.788066,-4.945981,"AV571"
"11413525",22,7,9,17,50,14,36.790687,-4.949861,"AV571"
"11429080",22,7,9,17,55,31,36.787391,-4.976312,"AV571"
"11444638",22,7,9,18,0,48,36.789726,-4.99544,"AV571"
"11459505",22,7,9,18,6,4,36.796958,-4.996592,"AV571"
"11470074",22,7,9,18,11,16,36.796951,-4.996555,"AV571"
"11480646",22,7,9,18,16,28,36.796913,-4.996553,"AV571"
"11491240",22,7,9,18,21,39,36.795333,-4.991549,"AV571"
"11500804",22,7,9,18,26,50,36.795341,-4.991666,"AV571"
"11513348",22,7,9,18,32,4,36.801628,-4.986564,"AV571"
"11526916",22,7,9,18,37,19,36.80146,-4.986617,"AV571"
"11537513",22,7,9,18,42,30,36.797607,-4.990321,"AV571"
"11549119",22,7,9,18,47,43,36.795326,-4.991566,"AV571"
"11599948",22,7,9,18,53,36,36.795364,-4.991619,"AV571"
"11617838",22,7,9,18,58,55,36.795471,-4.991504,"AV571"
"11626341",22,7,9,19,4,5,36.795436,-4.991637,"AV571"
"11638879",22,7,9,19,9,19,36.793895,-4.991308,"AV571"
"11652390",22,7,9,19,14,34,36.789562,-4.995662,"AV571"
"11661976",22,7,9,19,19,44,36.789543,-4.995538,"AV571"
"11677527",22,7,9,19,25,1,36.789745,-4.99575,"AV571"
"11696399",22,7,9,19,30,22,36.780464,-4.990822,"AV571"
"11712372",22,7,9,19,35,40,36.791675,-4.969206,"AV571"
"11730435",22,7,9,19,41,0,36.788063,-4.94582,"AV571"
"11743508",22,7,9,19,46,15,36.787979,-4.946076,"AV571"
"11753041",22,7,9,19,51,26,36.787948,-4.946038,"AV571"
"11764598",22,7,9,19,56,39,36.787895,-4.945948,"AV571"
"11776139",22,7,9,20,1,52,36.787845,-4.945906,"AV571"
"11787729",22,7,9,20,7,5,36.788047,-4.946074,"AV571"
"11798315",22,7,9,20,12,17,36.788059,-4.94616,"AV571"
"11816844",22,7,9,20,17,37,36.787933,-4.946154,"AV571"
"11828435",22,7,9,20,22,50,36.788028,-4.9462,"AV571"
"11843025",22,7,9,20,28,6,36.787948,-4.946288,"AV571"
"11856589",22,7,9,20,33,21,36.787803,-4.946382,"AV571"
"11867177",22,7,9,20,38,32,36.787708,-4.946483,"AV571"
"11894680",22,7,9,20,44,2,36.787883,-4.946246,"AV571"
"11936975",22,7,9,20,49,46,36.788082,-4.946074,"AV571"
"11973014",22,7,9,20,55,24,36.78804,-4.946058,"AV571"
"11989910",22,7,9,21,0,43,36.788017,-4.946088,"AV571"
"12005758",22,7,9,21,6,1,36.788066,-4.946104,"AV571"
"12027473",22,7,9,21,11,25,36.78807,-4.946077,"AV571"
"12046053",22,7,9,21,16,45,36.788009,-4.945941,"AV571"
"12060598",22,7,9,21,22,0,36.788063,-4.946187,"AV571"
"12075172",22,7,9,21,27,17,36.788009,-4.946151,"AV571"
"12085744",22,7,9,21,32,29,36.787914,-4.946318,"AV571"
"12144895",22,7,9,21,38,30,36.787994,-4.946113,"AV571"
"12161791",22,7,9,21,43,49,36.788017,-4.945977,"AV571"
"12186563",22,7,9,21,49,16,36.787849,-4.946,"AV571"
"12201108",22,7,9,21,54,31,36.787902,-4.945953,"AV571"
"12241523",22,7,9,22,0,14,36.787883,-4.945973,"AV571"
"12253041",22,7,9,22,5,27,36.787971,-4.94587,"AV571"
"12273181",22,7,9,22,10,49,36.787956,-4.946039,"AV571"
"12338801",22,7,9,22,16,57,36.787731,-4.94607,"AV571"
"12393950",22,7,9,22,22,54,36.78783,-4.946012,"AV571"
"12403439",22,7,9,22,28,5,36.787944,-4.945877,"AV571"
"12468955",22,7,9,22,34,13,36.788055,-4.946004,"AV571"
"12513938",22,7,9,22,40,0,36.788002,-4.945998,"AV571"
"12529638",22,7,9,22,45,18,36.788017,-4.945979,"AV571"
"12566137",22,7,9,22,50,56,36.787864,-4.946106,"AV571"
"12632105",22,7,9,22,57,4,36.787792,-4.945925,"AV571"
"12697435",22,7,9,23,3,11,36.787967,-4.946069,"AV571"
"12740223",22,7,9,23,8,56,36.788082,-4.945989,"AV571"
"12760779",22,7,9,23,14,18,36.788017,-4.945991,"AV571"
"12778157",22,7,9,23,19,37,36.787975,-4.945981,"AV571"
"12798254",22,7,9,23,24,59,36.787979,-4.946105,"AV571"
"12815189",22,7,9,23,30,18,36.787883,-4.946013,"AV571"
"12831983",22,7,9,23,35,37,36.788097,-4.946077,"AV571"
"12847634",22,7,9,23,40,54,36.787963,-4.946213,"AV571"
"12904783",22,7,9,23,46,53,36.78794,-4.945989,"AV571"
"12918689",22,7,9,23,52,9,36.788085,-4.946068,"AV571"
"12930279",22,7,9,23,57,22,36.78796,-4.945995,"AV571"
"12943780",22,7,10,0,2,37,36.788063,-4.946047,"AV571"
"12957329",22,7,10,0,7,53,36.788047,-4.946099,"AV571"
"12970895",22,7,10,0,13,8,36.788017,-4.946029,"AV571"
"12993006",22,7,10,0,18,32,36.787815,-4.946015,"AV571"
"13009863",22,7,10,0,23,51,36.787719,-4.946086,"AV571"
"13025565",22,7,10,0,29,9,36.787822,-4.946005,"AV571"
"13035123",22,7,10,0,34,20,36.788085,-4.946031,"AV571"
"13051659",22,7,10,0,39,38,36.788414,-4.94602,"AV571"
"13070779",22,7,10,0,44,59,36.787853,-4.946043,"AV571"
"13082346",22,7,10,0,50,12,36.787937,-4.946063,"AV571"
"13095052",22,7,10,0,55,27,36.788024,-4.945893,"AV571"
"13105630",22,7,10,1,0,39,36.788116,-4.945797,"AV571"
"13118211",22,7,10,1,5,53,36.788383,-4.946146,"AV571"
"13130780",22,7,10,1,11,7,36.788021,-4.945933,"AV571"
"13152749",22,7,10,1,16,31,36.788017,-4.94579,"AV571"
"13170425",22,7,10,1,21,51,36.787956,-4.945785,"AV571"
"13191859",22,7,10,1,27,14,36.787994,-4.945859,"AV571"
"13206066",22,7,10,1,32,30,36.787944,-4.945838,"AV571"
"13222997",22,7,10,1,37,49,36.788032,-4.94587,"AV571"
"13243702",22,7,10,1,43,12,36.787902,-4.945848,"AV571"
"13265145",22,7,10,1,48,35,36.788013,-4.945857,"AV571"
"13310099",22,7,10,1,54,22,36.78804,-4.945868,"AV571"
"13372432",22,7,10,2,0,26,36.787971,-4.945894,"AV571"
"13387990",22,7,10,2,5,43,36.787982,-4.945956,"AV571"
"13402606",22,7,10,2,10,59,36.788063,-4.94603,"AV571"
"13420092",22,7,10,2,16,19,36.787994,-4.946026,"AV571"
"13469078",22,7,10,2,22,10,36.788093,-4.94596,"AV571"
"13487778",22,7,10,2,27,30,36.788074,-4.94599,"AV571"
"13531081",22,7,10,2,33,15,36.787933,-4.945923,"AV571"
"13582827",22,7,10,2,39,9,36.788055,-4.945925,"AV571"
"13604204",22,7,10,2,44,32,36.787826,-4.946095,"AV571"
"13626308",22,7,10,2,49,56,36.78775,-4.946179,"AV571"
"13661044",22,7,10,2,55,33,36.787792,-4.946016,"AV571"
"13674649",22,7,10,3,0,48,36.788009,-4.945874,"AV571"
"13695820",22,7,10,3,6,11,36.787818,-4.946002,"AV571"
"13713726",22,7,10,3,11,31,36.787849,-4.946094,"AV571"
"13727329",22,7,10,3,16,46,36.78767,-4.946061,"AV571"
"13739891",22,7,10,3,22,1,36.787467,-4.946012,"AV571"
"13756438",22,7,10,3,27,19,36.787784,-4.946143,"AV571"
"13778289",22,7,10,3,32,43,36.787731,-4.945923,"AV571"
"13794835",22,7,10,3,38,1,36.787876,-4.945878,"AV571"
"13805417",22,7,10,3,43,13,36.78807,-4.945983,"AV571"
"13821539",22,7,10,3,48,31,36.787761,-4.945875,"AV571"
"13833440",22,7,10,3,53,45,36.787765,-4.945896,"AV571"
"13843998",22,7,10,3,58,57,36.787857,-4.945888,"AV571"
"13853548",22,7,10,4,4,9,36.787666,-4.946005,"AV571"
"13866104",22,7,10,4,9,23,36.787719,-4.945824,"AV571"
"13880039",22,7,10,4,14,39,36.787818,-4.945744,"AV571"
"13889669",22,7,10,4,19,50,36.787902,-4.945819,"AV571"
"13900247",22,7,10,4,25,2,36.787845,-4.945789,"AV571"
"13917639",22,7,10,4,30,22,36.787651,-4.945762,"AV571"
"13930230",22,7,10,4,35,36,36.787708,-4.945739,"AV571"
"13943188",22,7,10,4,40,51,36.78794,-4.945823,"AV571"
"13962955",22,7,10,4,46,13,36.787712,-4.945846,"AV571"
"13980365",22,7,10,4,51,32,36.787761,-4.945905,"AV571"
"13990931",22,7,10,4,56,44,36.788009,-4.945889,"AV571"
"14008849",22,7,10,5,2,4,36.788036,-4.945925,"AV571"
"14027486",22,7,10,5,7,25,36.788078,-4.94592,"AV571"
"14044825",22,7,10,5,12,44,36.788173,-4.94593,"AV571"
"14065903",22,7,10,5,18,7,36.788219,-4.946002,"AV571"
"14081670",22,7,10,5,23,25,36.788089,-4.945989,"AV571"
"14104151",22,7,10,5,28,49,36.788158,-4.946033,"AV571"
"14125385",22,7,10,5,34,12,36.788291,-4.946021,"AV571"
"14170140",22,7,10,5,39,59,36.788272,-4.946153,"AV571"
"14230261",22,7,10,5,46,1,36.788253,-4.946008,"AV571"
"14294671",22,7,10,5,52,8,36.788219,-4.946007,"AV571"
"14344372",22,7,10,5,58,0,36.788219,-4.946041,"AV571"
"14359761",22,7,10,6,3,17,36.788047,-4.945952,"AV571"
"14407622",22,7,10,6,9,7,36.787979,-4.946004,"AV571"
"14464888",22,7,10,6,15,6,36.788002,-4.945969,"AV571"
"14481718",22,7,10,6,20,25,36.788028,-4.945888,"AV571"
"14539992",22,7,10,6,26,25,36.788017,-4.945957,"AV571"
"14552890",22,7,10,6,31,40,36.787925,-4.945987,"AV571"
"14597247",22,7,10,6,37,27,36.788047,-4.945844,"AV571"
"14659009",22,7,10,6,43,31,36.787994,-4.945992,"AV571"
"14674266",22,7,10,6,48,48,36.788043,-4.946036,"AV571"
"14724909",22,7,10,6,54,41,36.788055,-4.94595,"AV571"
"14789825",22,7,10,7,0,48,36.787975,-4.946008,"AV571"
"14804169",22,7,10,7,6,4,36.788009,-4.946056,"AV571"
"14869859",22,7,10,7,12,12,36.788063,-4.94601,"AV571"
"14929732",22,7,10,7,18,14,36.788051,-4.945961,"AV571"
"14946093",22,7,10,7,23,32,36.788291,-4.946023,"AV571"
"14990903",22,7,10,7,29,19,36.788078,-4.945878,"AV571"
"15057119",22,7,10,7,35,27,36.788238,-4.946,"AV571"
"15110558",22,7,10,7,41,23,36.787982,-4.945996,"AV571"
"15146463",22,7,10,7,47,1,36.787948,-4.945972,"AV571"
"15207776",22,7,10,7,53,4,36.78833,-4.945918,"AV571"
"15235556",22,7,10,7,58,34,36.788059,-4.945989,"AV571"
"15255975",22,7,10,8,3,56,36.787998,-4.946146,"AV571"
"15265471",22,7,10,8,9,7,36.788318,-4.945941,"AV571"
"15292322",22,7,10,8,14,36,36.788318,-4.94605,"AV571"
"15305909",22,7,10,8,19,51,36.788028,-4.946024,"AV571"
"15324246",22,7,10,8,25,11,36.78823,-4.946051,"AV571"
"15345349",22,7,10,8,30,34,36.788196,-4.946389,"AV571"
"15370130",22,7,10,8,36,1,36.788028,-4.945949,"AV571"
"15384636",22,7,10,8,41,17,36.788036,-4.94605,"AV571"
"15395122",22,7,10,8,46,29,36.788105,-4.945999,"AV571"
"15450944",22,7,10,8,52,27,36.787982,-4.946024,"AV571"
"15478414",22,7,10,8,57,56,36.7882,-4.945865,"AV571"
"15504565",22,7,10,9,3,24,36.788146,-4.945985,"AV571"
"15570175",22,7,10,9,9,32,36.788112,-4.946038,"AV571"
