"id","year","month","day","hour","minute","second","lat","long","id_gps"
"30343836",23,2,12,7,18,44,37.073825,-2.545953,"AV616"
"30386373",23,2,12,7,24,21,37.073745,-2.545927,"AV616"
"30431448",23,2,12,7,30,0,37.073795,-2.545919,"AV616"
"30480063",23,2,12,7,35,43,37.073783,-2.545898,"AV616"
"30546171",23,2,12,7,41,43,37.073535,-2.546127,"AV616"
"30863831",23,2,12,8,11,33,37.074096,-2.546185,"AV616"
"31023322",23,2,12,8,28,56,37.073833,-2.545924,"AV616"
"31032325",23,2,12,8,33,59,37.07386,-2.545875,"AV616"
"31041252",23,2,12,8,39,2,37.073829,-2.545683,"AV616"
"31050196",23,2,12,8,44,5,37.073799,-2.545676,"AV616"
"31059842",23,2,12,8,49,8,37.073791,-2.545675,"AV616"
"31069410",23,2,12,8,54,12,37.07378,-2.545684,"AV616"
"31079990",23,2,12,8,59,17,37.07386,-2.545874,"AV616"
"31089591",23,2,12,9,4,21,37.073875,-2.545792,"AV616"
"31100164",23,2,12,9,9,26,37.073883,-2.545774,"AV616"
"31108772",23,2,12,9,14,29,37.07381,-2.545867,"AV616"
"31128011",23,2,12,9,19,43,37.073951,-2.54584,"AV616"
"31141618",23,2,12,9,24,50,37.073402,-2.54609,"AV616"
"31154201",23,2,12,9,29,57,37.073749,-2.545962,"AV616"
"31163859",23,2,12,9,35,0,37.073749,-2.54599,"AV616"
"31174465",23,2,12,9,40,5,37.07376,-2.545982,"AV616"
"31184076",23,2,12,9,45,9,37.073669,-2.545911,"AV616"
"31200816",23,2,12,9,50,21,37.073753,-2.545924,"AV616"
"31209410",23,2,12,9,55,23,37.073722,-2.545936,"AV616"
"31218984",23,2,12,10,0,27,37.07368,-2.545922,"AV616"
"31228620",23,2,12,10,5,31,37.072906,-2.545958,"AV616"
"31238223",23,2,12,10,10,35,37.072883,-2.544663,"AV616"
"31247843",23,2,12,10,15,39,37.073829,-2.545849,"AV616"
"31269935",23,2,12,10,20,56,37.07376,-2.545716,"AV616"
"31286272",23,2,12,10,26,6,37.073722,-2.54565,"AV616"
"31295781",23,2,12,10,31,9,37.073757,-2.545746,"AV616"
"31427496",23,2,12,10,43,9,37.073825,-2.545858,"AV616"
"31438072",23,2,12,10,48,13,37.073966,-2.545735,"AV616"
"31447640",23,2,12,10,53,17,37.073944,-2.545764,"AV616"
"31472163",23,2,12,10,58,36,37.074165,-2.545805,"AV616"
"31500985",23,2,12,11,3,59,37.073913,-2.545676,"AV616"
"31510588",23,2,12,11,9,2,37.074562,-2.546882,"AV616"
"31521196",23,2,12,11,14,7,37.07434,-2.546349,"AV616"
"31533818",23,2,12,11,19,14,37.074123,-2.545776,"AV616"
"31731721",23,2,12,11,37,16,37.074024,-2.545566,"AV616"
"31744042",23,2,12,11,42,22,37.074199,-2.545554,"AV616"
"31765350",23,2,12,11,47,37,37.07418,-2.545572,"AV616"
"31775934",23,2,12,11,52,42,37.074218,-2.545508,"AV616"
"31841233",23,2,12,11,58,42,37.074012,-2.545853,"AV616"
"31862778",23,2,12,12,3,57,37.074069,-2.545866,"AV616"
"31886512",23,2,12,12,9,15,37.074016,-2.54584,"AV616"
"31942303",23,2,12,12,15,5,37.073909,-2.545875,"AV616"
"31966103",23,2,12,12,20,23,37.073852,-2.545905,"AV616"
"31989068",23,2,12,12,25,40,37.073829,-2.545909,"AV616"
"31998572",23,2,12,12,30,43,37.073814,-2.54581,"AV616"
"32053604",23,2,12,12,36,32,37.073852,-2.545881,"AV616"
"32066607",23,2,12,12,41,39,37.073875,-2.545884,"AV616"
"32076161",23,2,12,12,46,42,37.073787,-2.545844,"AV616"
"32088668",23,2,12,12,51,49,37.07386,-2.545876,"AV616"
"32097181",23,2,12,12,56,52,37.073841,-2.545844,"AV616"
"32105674",23,2,12,13,1,54,37.073829,-2.545828,"AV616"
"32113215",23,2,12,13,6,55,37.07378,-2.545775,"AV616"
"32123737",23,2,12,13,11,59,37.07373,-2.54564,"AV616"
"32134263",23,2,12,13,17,4,37.073844,-2.545807,"AV616"
"32151450",23,2,12,13,22,15,37.073616,-2.545729,"AV616"
"32160994",23,2,12,13,27,18,37.073757,-2.545788,"AV616"
"32171488",23,2,12,13,32,22,37.073699,-2.545758,"AV616"
"32181036",23,2,12,13,37,25,37.073776,-2.545753,"AV616"
"32191579",23,2,12,13,42,29,37.073776,-2.54555,"AV616"
"32211156",23,2,12,13,47,43,37.073989,-2.545948,"AV616"
"32223980",23,2,12,13,52,50,37.073829,-2.545867,"AV616"
"32241873",23,2,12,13,58,2,37.074012,-2.546062,"AV616"
"32251992",23,2,12,14,3,6,37.073913,-2.545928,"AV616"
"32263490",23,2,12,14,8,11,37.073638,-2.545839,"AV616"
"32284621",23,2,12,14,13,26,37.073963,-2.545949,"AV616"
"32295195",23,2,12,14,18,30,37.073707,-2.545735,"AV616"
"32305734",23,2,12,14,23,35,37.073574,-2.545837,"AV616"
"32316296",23,2,12,14,28,39,37.073631,-2.545894,"AV616"
"32333808",23,2,12,14,33,52,37.073703,-2.545905,"AV616"
"32343547",23,2,12,14,38,56,37.073837,-2.54557,"AV616"
"32359382",23,2,12,14,44,6,37.07381,-2.545578,"AV616"
"32368387",23,2,12,14,49,9,37.073829,-2.545614,"AV616"
"33785252",23,2,12,16,46,3,37.073886,-2.546094,"AV616"
"33926001",23,2,12,16,58,13,37.073875,-2.545974,"AV616"
"33991478",23,2,12,17,4,13,37.073978,-2.546069,"AV616"
"34207552",23,2,12,17,22,33,37.07402,-2.545276,"AV616"
"37333527",23,2,12,21,40,53,37.074127,-2.545847,"AV616"
"37402927",23,2,12,21,46,57,37.07299,-2.548135,"AV616"
"37468305",23,2,12,21,52,57,37.073192,-2.5476,"AV616"
"37533577",23,2,12,21,58,57,37.073833,-2.545999,"AV616"
"37653179",23,2,12,22,10,45,37.073921,-2.545838,"AV616"
"39557710",23,2,13,0,50,10,37.073993,-2.546067,"AV616"
"40423060",23,2,13,2,3,31,37.074172,-2.546013,"AV616"
"40441311",23,2,13,2,8,43,37.073844,-2.545915,"AV616"
"44107553",23,2,13,7,10,29,37.073707,-2.54576,"AV616"
"44172900",23,2,13,7,16,29,37.073654,-2.545832,"AV616"
"44226056",23,2,13,7,22,16,37.073829,-2.545915,"AV616"
"44268894",23,2,13,7,27,53,37.073825,-2.545967,"AV616"
"44332030",23,2,13,7,33,50,37.073745,-2.545943,"AV616"
"44624658",23,2,13,7,58,21,37.073749,-2.546425,"AV616"
"44714024",23,2,13,8,9,39,37.073814,-2.545779,"AV616"
"44730613",23,2,13,8,14,49,37.073631,-2.545566,"AV616"
"44740230",23,2,13,8,19,53,37.072593,-2.543829,"AV616"
"44754826",23,2,13,8,25,2,37.073749,-2.545742,"AV616"
"44925420",23,2,13,8,42,37,37.073783,-2.545818,"AV616"
"45014244",23,2,13,8,53,54,37.073822,-2.545796,"AV616"
"45023888",23,2,13,8,58,58,37.073814,-2.545855,"AV616"
"45039926",23,2,13,9,4,9,37.073776,-2.545722,"AV616"
"45052001",23,2,13,9,9,15,37.073791,-2.545742,"AV616"
"45066008",23,2,13,9,14,23,37.07378,-2.545723,"AV616"
"45131636",23,2,13,9,20,23,37.073711,-2.54562,"AV616"
"45367176",23,2,13,9,43,57,37.07376,-2.545742,"AV616"
"45377754",23,2,13,9,49,1,37.073802,-2.545809,"AV616"
"45387355",23,2,13,9,54,5,37.073753,-2.545571,"AV616"
"45396917",23,2,13,9,59,9,37.073867,-2.545648,"AV616"
"45406473",23,2,13,10,4,13,37.073848,-2.545875,"AV616"
"45417018",23,2,13,10,9,18,37.073871,-2.546098,"AV616"
"45431817",23,2,13,10,14,28,37.073841,-2.545707,"AV616"
"45448644",23,2,13,10,19,39,37.073829,-2.54576,"AV616"
"45459195",23,2,13,10,24,43,37.073768,-2.545552,"AV616"
"45515816",23,2,13,10,30,35,37.073833,-2.545788,"AV616"
"45554329",23,2,13,10,36,8,37.07386,-2.546032,"AV616"
"45572357",23,2,13,10,41,20,37.073894,-2.546063,"AV616"
"45620255",23,2,13,10,47,2,37.073875,-2.546027,"AV616"
"45678652",23,2,13,10,52,55,37.073936,-2.546061,"AV616"
"45724925",23,2,13,10,58,35,37.073863,-2.545931,"AV616"
"45733983",23,2,13,11,3,38,37.073848,-2.545825,"AV616"
"45748995",23,2,13,11,8,47,37.073936,-2.545913,"AV616"
"45806781",23,2,13,11,14,39,37.073848,-2.545808,"AV616"
"45847313",23,2,13,11,20,14,37.073856,-2.545888,"AV616"
"45897317",23,2,13,11,25,58,37.073856,-2.545832,"AV616"
"45906193",23,2,13,11,31,1,37.073814,-2.545838,"AV616"
"45917756",23,2,13,11,36,6,37.073772,-2.545726,"AV616"
"45976257",23,2,13,11,42,0,37.073966,-2.545819,"AV616"
"45988788",23,2,13,11,47,6,37.073986,-2.545617,"AV616"
"45998362",23,2,13,11,52,10,37.07389,-2.545886,"AV616"
"46007963",23,2,13,11,57,14,37.07389,-2.545903,"AV616"
"46017539",23,2,13,12,2,18,37.073894,-2.545938,"AV616"
"46027120",23,2,13,12,7,22,37.073921,-2.545805,"AV616"
"46044417",23,2,13,12,12,34,37.073806,-2.545936,"AV616"
"46053984",23,2,13,12,17,37,37.073928,-2.545858,"AV616"
"46068299",23,2,13,12,22,46,37.073883,-2.545929,"AV616"
"46080684",23,2,13,12,27,52,37.07389,-2.545859,"AV616"
"46090244",23,2,13,12,32,55,37.07389,-2.545958,"AV616"
"46104607",23,2,13,12,38,4,37.073837,-2.54584,"AV616"
"46113137",23,2,13,12,43,6,37.073883,-2.545943,"AV616"
"46121669",23,2,13,12,48,8,37.073875,-2.545948,"AV616"
"46130190",23,2,13,12,53,10,37.073875,-2.545949,"AV616"
"46138728",23,2,13,12,58,12,37.073829,-2.545875,"AV616"
"46150266",23,2,13,13,3,17,37.074028,-2.545707,"AV616"
"46159820",23,2,13,13,8,21,37.073825,-2.545948,"AV616"
"46169384",23,2,13,13,13,25,37.073871,-2.545931,"AV616"
"46178950",23,2,13,13,18,29,37.07389,-2.545894,"AV616"
"46189522",23,2,13,13,23,34,37.073806,-2.54601,"AV616"
"46279902",23,2,13,13,34,54,37.073913,-2.545929,"AV616"
"46290134",23,2,13,13,39,58,37.073921,-2.545942,"AV616"
"46302319",23,2,13,13,45,4,37.073905,-2.545944,"AV616"
"46312598",23,2,13,13,50,8,37.073925,-2.545984,"AV616"
"46329773",23,2,13,13,55,19,37.073993,-2.545976,"AV616"
"46339315",23,2,13,14,0,22,37.073886,-2.545957,"AV616"
"46354860",23,2,13,14,5,31,37.073875,-2.54592,"AV616"
"46365446",23,2,13,14,10,36,37.073913,-2.545892,"AV616"
"46387619",23,2,13,14,15,53,37.073764,-2.546049,"AV616"
"46416889",23,2,13,14,21,16,37.073783,-2.54606,"AV616"
"46439501",23,2,13,14,26,33,37.073856,-2.54603,"AV616"
"46505055",23,2,13,14,32,33,37.074161,-2.54594,"AV616"
"46549670",23,2,13,14,38,12,37.073825,-2.54593,"AV616"
"46574940",23,2,13,14,43,31,37.073768,-2.546104,"AV616"
"46672754",23,2,13,14,54,58,37.073799,-2.545895,"AV616"
"46714429",23,2,13,15,0,34,37.073925,-2.545938,"AV616"
"46730737",23,2,13,15,5,44,37.073875,-2.545895,"AV616"
"46758022",23,2,13,15,11,5,37.073886,-2.545879,"AV616"
"46800485",23,2,13,15,16,42,37.073871,-2.545908,"AV616"
"46844449",23,2,13,15,22,20,37.073886,-2.54589,"AV616"
"46885927",23,2,13,15,27,56,37.07389,-2.545873,"AV616"
"46930719",23,2,13,15,33,35,37.073848,-2.545867,"AV616"
"46996933",23,2,13,15,39,35,37.073848,-2.545917,"AV616"
"47062959",23,2,13,15,45,35,37.073852,-2.545888,"AV616"
"47122908",23,2,13,15,51,29,37.073867,-2.545909,"AV616"
"47188706",23,2,13,15,57,29,37.073883,-2.545887,"AV616"
"47196726",23,2,13,16,2,31,37.073879,-2.54585,"AV616"
"47230606",23,2,13,16,7,59,37.074119,-2.545857,"AV616"
"47447232",23,2,13,16,26,19,37.073947,-2.54602,"AV616"
"47588454",23,2,13,16,38,29,37.074008,-2.545441,"AV616"
"47805124",23,2,13,16,56,49,37.074031,-2.54542,"AV616"
"47870912",23,2,13,17,2,49,37.073936,-2.545865,"AV616"
"48018817",23,2,13,17,15,6,37.074062,-2.545558,"AV616"
"48084564",23,2,13,17,21,6,37.073974,-2.545497,"AV616"
"48132285",23,2,13,17,26,48,37.073986,-2.545679,"AV616"
"48198384",23,2,13,17,32,48,37.073898,-2.545764,"AV616"
"51169986",23,2,13,21,38,48,37.074089,-2.545569,"AV616"
"51221585",23,2,13,21,44,34,37.074054,-2.5456,"AV616"
"51231993",23,2,13,21,49,38,37.074089,-2.545542,"AV616"
"51246341",23,2,13,21,54,46,37.07397,-2.546354,"AV616"
"51271638",23,2,13,22,0,5,37.073966,-2.545635,"AV616"
"51332885",23,2,13,22,6,1,37.073783,-2.545674,"AV616"
"51383804",23,2,13,22,11,46,37.073867,-2.545907,"AV616"
"51418478",23,2,13,22,17,15,37.07389,-2.545898,"AV616"
"51475361",23,2,13,22,23,6,37.073829,-2.545896,"AV616"
"51496154",23,2,13,22,28,21,37.073856,-2.546023,"AV616"
"51583855",23,2,13,22,39,37,37.07378,-2.545785,"AV616"
"51649612",23,2,13,22,45,37,37.07389,-2.545907,"AV616"
"51683430",23,2,13,22,51,5,37.073959,-2.545982,"AV616"
"51695927",23,2,13,22,56,11,37.073997,-2.546178,"AV616"
"51912499",23,2,13,23,14,32,37.074104,-2.546047,"AV616"
"52924960",23,2,14,0,40,10,37.073833,-2.546104,"AV616"
"58708465",23,2,14,8,34,47,37.073753,-2.545857,"AV616"
"58718935",23,2,14,8,39,51,37.074008,-2.545793,"AV616"
"58730479",23,2,14,8,44,56,37.074104,-2.545616,"AV616"
"58746757",23,2,14,8,50,7,37.07378,-2.545763,"AV616"
"58760059",23,2,14,8,55,14,37.073661,-2.545768,"AV616"
"58784295",23,2,14,9,0,32,37.073524,-2.545899,"AV616"
"58801807",23,2,14,9,5,43,37.073669,-2.545953,"AV616"
"58812432",23,2,14,9,10,48,37.0736,-2.545964,"AV616"
"58822023",23,2,14,9,15,51,37.073921,-2.545945,"AV616"
"58840601",23,2,14,9,21,5,37.073936,-2.545996,"AV616"
"58851164",23,2,14,9,26,9,37.073654,-2.546045,"AV616"
"58863753",23,2,14,9,31,16,37.073802,-2.545789,"AV616"
"58873311",23,2,14,9,36,20,37.073863,-2.546076,"AV616"
"58882985",23,2,14,9,41,24,37.073799,-2.545892,"AV616"
"58892581",23,2,14,9,46,29,37.073822,-2.545889,"AV616"
"58902109",23,2,14,9,51,33,37.073577,-2.545934,"AV616"
"58913674",23,2,14,9,56,38,37.073577,-2.545884,"AV616"
"58924233",23,2,14,10,1,43,37.073699,-2.545801,"AV616"
"59015854",23,2,14,10,13,4,37.073799,-2.545616,"AV616"
"59026418",23,2,14,10,18,8,37.073783,-2.545734,"AV616"
"59040873",23,2,14,10,23,17,37.073791,-2.545798,"AV616"
"59049407",23,2,14,10,28,20,37.073833,-2.54572,"AV616"
"59059866",23,2,14,10,33,24,37.073787,-2.545712,"AV616"
"59070319",23,2,14,10,38,28,37.07389,-2.545665,"AV616"
"59084705",23,2,14,10,43,36,37.07381,-2.545847,"AV616"
"59098123",23,2,14,10,48,43,37.073707,-2.545562,"AV616"
"59164274",23,2,14,10,54,43,37.073776,-2.54589,"AV616"
"59173635",23,2,14,10,59,46,37.073783,-2.545879,"AV616"
"59213792",23,2,14,11,5,20,37.073841,-2.545886,"AV616"
"59230600",23,2,14,11,10,31,37.07386,-2.545935,"AV616"
"59270349",23,2,14,11,16,5,37.073825,-2.5458,"AV616"
"59311537",23,2,14,11,21,40,37.073844,-2.545871,"AV616"
"59338288",23,2,14,11,27,1,37.073871,-2.545866,"AV616"
"59429563",23,2,14,11,38,21,37.073829,-2.546043,"AV616"
"59441653",23,2,14,11,43,27,37.073841,-2.545978,"AV616"
"59455725",23,2,14,11,48,35,37.073894,-2.545789,"AV616"
"59529502",23,2,14,11,54,43,37.074119,-2.545715,"AV616"
"59539660",23,2,14,11,59,47,37.073905,-2.545811,"AV616"
"59577615",23,2,14,12,5,19,37.073852,-2.54584,"AV616"
"59588107",23,2,14,12,10,23,37.073986,-2.545882,"AV616"
"59620415",23,2,14,12,15,49,37.074054,-2.545883,"AV616"
"59643061",23,2,14,12,21,6,37.074047,-2.545894,"AV616"
"59662850",23,2,14,12,26,20,37.074047,-2.54591,"AV616"
"59687745",23,2,14,12,31,39,37.074043,-2.545921,"AV616"
"59696899",23,2,14,12,36,42,37.073997,-2.545912,"AV616"
"59707430",23,2,14,12,41,46,37.073944,-2.545933,"AV616"
"59716958",23,2,14,12,46,49,37.074035,-2.545935,"AV616"
"59733884",23,2,14,12,52,0,37.074005,-2.546007,"AV616"
"59742893",23,2,14,12,57,3,37.073986,-2.545988,"AV616"
"59755793",23,2,14,13,2,10,37.073986,-2.545983,"AV616"
"59765718",23,2,14,13,7,14,37.073909,-2.54595,"AV616"
"59775284",23,2,14,13,12,17,37.073894,-2.545929,"AV616"
"60085835",23,2,14,13,42,1,37.073883,-2.545936,"AV616"
"61505743",23,2,14,15,39,1,37.073917,-2.546273,"AV616"
"61947541",23,2,14,16,15,51,37.074035,-2.546506,"AV616"
"62014719",23,2,14,16,21,52,37.074024,-2.546485,"AV616"
"62851940",23,2,14,17,34,45,37.073394,-2.545605,"AV616"
"62869051",23,2,14,17,39,57,37.072792,-2.545367,"AV616"
"62909112",23,2,14,17,45,31,37.073596,-2.545608,"AV616"
"62919756",23,2,14,17,50,36,37.073699,-2.545802,"AV616"
"63156084",23,2,14,18,14,10,37.073722,-2.545822,"AV616"
"63692342",23,2,14,19,2,24,37.073791,-2.545755,"AV616"
"63706215",23,2,14,19,7,33,37.073757,-2.545648,"AV616"
"63718138",23,2,14,19,12,39,37.073799,-2.545654,"AV616"
"63727733",23,2,14,19,17,42,37.073902,-2.54559,"AV616"
"63758371",23,2,14,19,23,8,37.073722,-2.54579,"AV616"
"63771380",23,2,14,19,28,15,37.073925,-2.545733,"AV616"
"63798321",23,2,14,19,33,36,37.073863,-2.54569,"AV616"
"63808544",23,2,14,19,38,40,37.073856,-2.545705,"AV616"
"63874317",23,2,14,19,44,40,37.073867,-2.545893,"AV616"
"63892292",23,2,14,19,49,52,37.073989,-2.545752,"AV616"
"63902354",23,2,14,19,54,56,37.073966,-2.54583,"AV616"
"63911889",23,2,14,19,59,59,37.073902,-2.545979,"AV616"
"63926414",23,2,14,20,5,7,37.073913,-2.545919,"AV616"
"63937951",23,2,14,20,10,13,37.073841,-2.545688,"AV616"
"72129524",23,2,15,7,22,12,37.073829,-2.545902,"AV616"
"72173132",23,2,15,7,27,50,37.073787,-2.54594,"AV616"
"73236133",23,2,15,8,59,13,37.073661,-2.546146,"AV616"
"73250705",23,2,15,9,4,22,37.073642,-2.545943,"AV616"
"73271349",23,2,15,9,9,37,37.07386,-2.545832,"AV616"
"73281908",23,2,15,9,14,41,37.073719,-2.545845,"AV616"
"73293512",23,2,15,9,19,47,37.073905,-2.545759,"AV616"
"73307086",23,2,15,9,24,55,37.073066,-2.546156,"AV616"
"73342580",23,2,15,9,30,26,37.073902,-2.545863,"AV616"
"73372516",23,2,15,9,35,50,37.073944,-2.545844,"AV616"
"73382887",23,2,15,9,40,54,37.073638,-2.545615,"AV616"
"73392219",23,2,15,9,45,57,37.073745,-2.545768,"AV616"
"73401480",23,2,15,9,51,0,37.073844,-2.545858,"AV616"
"73410725",23,2,15,9,56,3,37.07386,-2.545808,"AV616"
"73419990",23,2,15,10,1,6,37.073783,-2.545819,"AV616"
"73601869",23,2,15,10,18,51,37.073844,-2.545781,"AV616"
"73611771",23,2,15,10,23,55,37.073799,-2.545602,"AV616"
"73640555",23,2,15,10,29,18,37.073768,-2.545667,"AV616"
"73706443",23,2,15,10,35,18,37.073669,-2.545453,"AV616"
"73717001",23,2,15,10,40,22,37.073711,-2.545898,"AV616"
"73751939",23,2,15,10,45,52,37.073429,-2.545387,"AV616"
"73762376",23,2,15,10,50,56,37.073703,-2.545812,"AV616"
"73773970",23,2,15,10,56,1,37.074577,-2.547063,"AV616"
"73784572",23,2,15,11,1,6,37.074268,-2.5466,"AV616"
"73798158",23,2,15,11,6,14,37.074031,-2.545819,"AV616"
"73809752",23,2,15,11,11,20,37.073932,-2.54543,"AV616"
"73824045",23,2,15,11,16,29,37.073886,-2.545536,"AV616"
"73844279",23,2,15,11,21,43,37.073753,-2.545618,"AV616"
"73859606",23,2,15,11,26,52,37.074024,-2.545419,"AV616"
"73877939",23,2,15,11,32,4,37.074043,-2.545547,"AV616"
"73907262",23,2,15,11,37,27,37.074203,-2.545662,"AV616"
"73933823",23,2,15,11,42,48,37.074127,-2.545687,"AV616"
