"id","year","month","day","hour","minute","second","lat","long","id_gps"
"99356334",23,2,17,10,26,1,36.638336,-5.066252,"AV595"
"99374666",23,2,17,10,31,17,36.637981,-5.066277,"AV595"
"99414885",23,2,17,10,36,54,36.638057,-5.066375,"AV595"
"99463118",23,2,17,10,42,39,36.638168,-5.067068,"AV595"
"99528636",23,2,17,10,48,41,36.636924,-5.067521,"AV595"
"99548793",23,2,17,10,53,58,36.636749,-5.067275,"AV595"
"99561849",23,2,17,10,59,7,36.636417,-5.067869,"AV595"
"99627913",23,2,17,11,5,11,36.635787,-5.067494,"AV595"
"99693373",23,2,17,11,11,14,36.635337,-5.067488,"AV595"
"99732464",23,2,17,11,16,50,36.635047,-5.068202,"AV595"
"99748946",23,2,17,11,22,3,36.634723,-5.069019,"AV595"
"99763485",23,2,17,11,27,14,36.633941,-5.069446,"AV595"
"99784014",23,2,17,11,32,31,36.634052,-5.069692,"AV595"
"99806620",23,2,17,11,37,50,36.633842,-5.069649,"AV595"
"99820696",23,2,17,11,43,1,36.633552,-5.069955,"AV595"
"99842487",23,2,17,11,48,20,36.63372,-5.069603,"AV595"
"99899132",23,2,17,11,54,14,36.633857,-5.069895,"AV595"
"99965092",23,2,17,12,0,17,36.633838,-5.070206,"AV595"
"100030384",23,2,17,12,6,19,36.633247,-5.070314,"AV595"
"100096182",23,2,17,12,12,22,36.633415,-5.070349,"AV595"
"100222217",23,2,17,12,24,22,36.633296,-5.070151,"AV595"
"100264431",23,2,17,12,30,1,36.632526,-5.069722,"AV595"
"100273469",23,2,17,12,35,6,36.632141,-5.069648,"AV595"
"100283515",23,2,17,12,40,13,36.631813,-5.069524,"AV595"
"100292565",23,2,17,12,45,19,36.63182,-5.069218,"AV595"
"100299647",23,2,17,12,50,23,36.631835,-5.069144,"AV595"
"100308710",23,2,17,12,55,29,36.631809,-5.069084,"AV595"
"100325837",23,2,17,13,0,43,36.631835,-5.068918,"AV595"
"100340132",23,2,17,13,5,54,36.631778,-5.068957,"AV595"
"100353616",23,2,17,13,11,4,36.631633,-5.068739,"AV595"
"100368208",23,2,17,13,16,15,36.63166,-5.068622,"AV595"
"100392917",23,2,17,13,21,36,36.631591,-5.068452,"AV595"
"100458643",23,2,17,13,27,39,36.631763,-5.068443,"AV595"
"100477054",23,2,17,13,32,54,36.631278,-5.068083,"AV595"
"100486143",23,2,17,13,37,59,36.631431,-5.068126,"AV595"
"100500844",23,2,17,13,43,11,36.631042,-5.067759,"AV595"
"100509923",23,2,17,13,48,17,36.630737,-5.067529,"AV595"
"100521037",23,2,17,13,53,25,36.630699,-5.067338,"AV595"
"100532150",23,2,17,13,58,32,36.630661,-5.067259,"AV595"
"100542261",23,2,17,14,3,39,36.630867,-5.066985,"AV595"
"100553341",23,2,17,14,8,47,36.630882,-5.067006,"AV595"
"100563906",23,2,17,14,13,55,36.630722,-5.066925,"AV595"
"100573978",23,2,17,14,19,1,36.630729,-5.066867,"AV595"
"100593628",23,2,17,14,24,18,36.630779,-5.067162,"AV595"
"100603176",23,2,17,14,29,24,36.630725,-5.066972,"AV595"
"100619245",23,2,17,14,34,37,36.630687,-5.066847,"AV595"
"100629283",23,2,17,14,39,43,36.630783,-5.066725,"AV595"
"100646707",23,2,17,14,44,58,36.630561,-5.066684,"AV595"
"100656814",23,2,17,14,50,4,36.630443,-5.066513,"AV595"
"100673618",23,2,17,14,55,18,36.630718,-5.066628,"AV595"
"100683254",23,2,17,15,0,24,36.630577,-5.066589,"AV595"
"100695406",23,2,17,15,5,33,36.630687,-5.06644,"AV595"
"100710651",23,2,17,15,10,45,36.630722,-5.066348,"AV595"
"100719750",23,2,17,15,15,50,36.630805,-5.066128,"AV595"
"100727883",23,2,17,15,20,55,36.630828,-5.065964,"AV595"
"100790398",23,2,17,15,26,55,36.630828,-5.066049,"AV595"
"100848475",23,2,17,15,32,50,36.63087,-5.06612,"AV595"
"100860253",23,2,17,15,37,58,36.630828,-5.066021,"AV595"
"100871302",23,2,17,15,43,6,36.630905,-5.065901,"AV595"
"100887418",23,2,17,15,48,19,36.630691,-5.065706,"AV595"
"100919654",23,2,17,15,53,48,36.630622,-5.06572,"AV595"
"100936261",23,2,17,15,59,1,36.630561,-5.065538,"AV595"
"100951041",23,2,17,16,4,13,36.630359,-5.065455,"AV595"
"100972952",23,2,17,16,9,32,36.630393,-5.06546,"AV595"
"101005058",23,2,17,16,15,1,36.630573,-5.065491,"AV595"
"101047450",23,2,17,16,20,40,36.630474,-5.065511,"AV595"
"101059531",23,2,17,16,25,49,36.63076,-5.065304,"AV595"
"101072650",23,2,17,16,30,59,36.630607,-5.065137,"AV595"
"101085737",23,2,17,16,36,9,36.630638,-5.064973,"AV595"
"101098844",23,2,17,16,41,18,36.630683,-5.064925,"AV595"
"101110167",23,2,17,16,46,27,36.630809,-5.0649,"AV595"
"101121255",23,2,17,16,51,34,36.630874,-5.064976,"AV595"
"101136839",23,2,17,16,56,47,36.630901,-5.064661,"AV595"
"101145893",23,2,17,17,1,52,36.631114,-5.064498,"AV595"
"101154996",23,2,17,17,6,58,36.63124,-5.064436,"AV595"
"101166066",23,2,17,17,12,6,36.631378,-5.06427,"AV595"
"101174135",23,2,17,17,17,11,36.631462,-5.064409,"AV595"
"101183752",23,2,17,17,22,17,36.631401,-5.064382,"AV595"
"101193844",23,2,17,17,27,23,36.631721,-5.064404,"AV595"
"101204945",23,2,17,17,32,31,36.631717,-5.064314,"AV595"
"101215519",23,2,17,17,37,39,36.631797,-5.064481,"AV595"
"101234008",23,2,17,17,42,54,36.631988,-5.064312,"AV595"
"101244588",23,2,17,17,48,0,36.63208,-5.064352,"AV595"
"101299124",23,2,17,17,53,52,36.631916,-5.064913,"AV595"
"101349130",23,2,17,17,59,39,36.631984,-5.064912,"AV595"
"101409419",23,2,17,18,5,36,36.632186,-5.064759,"AV595"
"101475162",23,2,17,18,11,39,36.632305,-5.064731,"AV595"
"101495654",23,2,17,18,16,56,36.632591,-5.064546,"AV595"
"101526269",23,2,17,18,22,23,36.632617,-5.064521,"AV595"
"101535283",23,2,17,18,27,29,36.63253,-5.0646,"AV595"
"101568297",23,2,17,18,32,59,36.632591,-5.064539,"AV595"
"101581724",23,2,17,18,38,9,36.632652,-5.06417,"AV595"
"101607263",23,2,17,18,43,31,36.632099,-5.064345,"AV595"
"101618249",23,2,17,18,48,39,36.632549,-5.064417,"AV595"
"101627268",23,2,17,18,53,45,36.632606,-5.064139,"AV595"
"101636284",23,2,17,18,58,50,36.632587,-5.064215,"AV595"
"101645328",23,2,17,19,3,56,36.632598,-5.064055,"AV595"
"101654384",23,2,17,19,9,2,36.632698,-5.064141,"AV595"
"101663401",23,2,17,19,14,8,36.632705,-5.064212,"AV595"
"101674414",23,2,17,19,19,16,36.632575,-5.064265,"AV595"
"101682428",23,2,17,19,24,21,36.632667,-5.064217,"AV595"
"101691483",23,2,17,19,29,27,36.632606,-5.064267,"AV595"
"101700515",23,2,17,19,34,33,36.632591,-5.064357,"AV595"
"101711535",23,2,17,19,39,40,36.632717,-5.064336,"AV595"
"101725652",23,2,17,19,44,52,36.632659,-5.064285,"AV595"
"101758836",23,2,17,19,50,22,36.63269,-5.06425,"AV595"
"101791348",23,2,17,19,55,51,36.632762,-5.06433,"AV595"
"101829136",23,2,17,20,1,26,36.632858,-5.064253,"AV595"
"101838180",23,2,17,20,6,31,36.63282,-5.064441,"AV595"
"101854500",23,2,17,20,11,45,36.632873,-5.064361,"AV595"
"101865561",23,2,17,20,16,52,36.632629,-5.064377,"AV595"
"101874647",23,2,17,20,21,58,36.632591,-5.064287,"AV595"
"101889477",23,2,17,20,27,10,36.632553,-5.064244,"AV595"
"101900503",23,2,17,20,32,18,36.632549,-5.064306,"AV595"
"101916643",23,2,17,20,37,31,36.632545,-5.064321,"AV595"
"101931984",23,2,17,20,42,43,36.63261,-5.064229,"AV595"
"101943549",23,2,17,20,47,51,36.63261,-5.064329,"AV595"
"101954552",23,2,17,20,52,58,36.632545,-5.064279,"AV595"
"101970381",23,2,17,20,58,11,36.632568,-5.064233,"AV595"
"101982367",23,2,17,21,3,20,36.63256,-5.064332,"AV595"
"101998468",23,2,17,21,8,33,36.632446,-5.064017,"AV595"
"102009482",23,2,17,21,13,40,36.632553,-5.064297,"AV595"
"102026824",23,2,17,21,18,55,36.632556,-5.064194,"AV595"
"102039310",23,2,17,21,24,4,36.632484,-5.064229,"AV595"
"102057904",23,2,17,21,29,19,36.632488,-5.064212,"AV595"
"102073671",23,2,17,21,34,32,36.632465,-5.064258,"AV595"
"102093602",23,2,17,21,39,49,36.632457,-5.064528,"AV595"
"102142603",23,2,17,21,45,35,36.632457,-5.064198,"AV595"
"102160183",23,2,17,21,50,49,36.632488,-5.06413,"AV595"
"102175947",23,2,17,21,56,2,36.632499,-5.064244,"AV595"
"102197859",23,2,17,22,1,21,36.632396,-5.064138,"AV595"
"102207962",23,2,17,22,6,27,36.632419,-5.063949,"AV595"
"102222267",23,2,17,22,11,39,36.632457,-5.064368,"AV595"
"102230790",23,2,17,22,16,44,36.632358,-5.063747,"AV595"
"102241865",23,2,17,22,21,51,36.632434,-5.064187,"AV595"
"102250932",23,2,17,22,26,57,36.63253,-5.064018,"AV595"
"102288589",23,2,17,22,32,32,36.632411,-5.064026,"AV595"
"102344536",23,2,17,22,38,25,36.632541,-5.064142,"AV595"
"102356034",23,2,17,22,43,33,36.632549,-5.064167,"AV595"
"102373653",23,2,17,22,48,47,36.632648,-5.064275,"AV595"
"102383695",23,2,17,22,53,54,36.63253,-5.064239,"AV595"
"102394774",23,2,17,22,59,2,36.632694,-5.06457,"AV595"
"102405905",23,2,17,23,4,9,36.632762,-5.064212,"AV595"
"102416005",23,2,17,23,9,16,36.632835,-5.063754,"AV595"
"102426143",23,2,17,23,14,23,36.632789,-5.063964,"AV595"
"102436271",23,2,17,23,19,30,36.632698,-5.064183,"AV595"
"102445419",23,2,17,23,24,36,36.632804,-5.06405,"AV595"
"102461072",23,2,17,23,29,49,36.632663,-5.064334,"AV595"
"102476151",23,2,17,23,35,1,36.632915,-5.063691,"AV595"
"102492234",23,2,17,23,40,14,36.632614,-5.064494,"AV595"
"102505380",23,2,17,23,45,24,36.632431,-5.064256,"AV595"
"102515499",23,2,17,23,50,31,36.632701,-5.064126,"AV595"
"102536641",23,2,17,23,55,49,36.632568,-5.064305,"AV595"
"102549955",23,2,18,0,0,59,36.632728,-5.064227,"AV595"
"102563415",23,2,18,0,6,9,36.632255,-5.064509,"AV595"
"102574490",23,2,18,0,11,16,36.632411,-5.064255,"AV595"
"102584595",23,2,18,0,16,23,36.632453,-5.064256,"AV595"
"102601542",23,2,18,0,21,37,36.632553,-5.064247,"AV595"
"102618667",23,2,18,0,26,51,36.632724,-5.064216,"AV595"
"102639954",23,2,18,0,32,9,36.632652,-5.064244,"AV595"
"102649492",23,2,18,0,37,15,36.632823,-5.064078,"AV595"
"102659031",23,2,18,0,42,20,36.632423,-5.064212,"AV595"
"102668611",23,2,18,0,47,26,36.632637,-5.064279,"AV595"
"102678163",23,2,18,0,52,32,36.632621,-5.064349,"AV595"
"102694258",23,2,18,0,57,45,36.632629,-5.064261,"AV595"
"102702374",23,2,18,1,2,49,36.632579,-5.064238,"AV595"
"102711477",23,2,18,1,7,55,36.632637,-5.064347,"AV595"
"102728023",23,2,18,1,13,9,36.632648,-5.064303,"AV595"
"102737148",23,2,18,1,18,14,36.632602,-5.06442,"AV595"
"102746259",23,2,18,1,23,20,36.632469,-5.06436,"AV595"
"102755342",23,2,18,1,28,25,36.632648,-5.064278,"AV595"
"102764419",23,2,18,1,33,31,36.632595,-5.064231,"AV595"
"102773490",23,2,18,1,38,37,36.632595,-5.064257,"AV595"
"102782571",23,2,18,1,43,43,36.632575,-5.0642,"AV595"
"102791723",23,2,18,1,48,49,36.632583,-5.064231,"AV595"
"102800863",23,2,18,1,53,55,36.632522,-5.064294,"AV595"
"102809987",23,2,18,1,59,1,36.632678,-5.064299,"AV595"
"102830021",23,2,18,2,4,18,36.632587,-5.064188,"AV595"
"102841168",23,2,18,2,9,25,36.632667,-5.064274,"AV595"
"102861525",23,2,18,2,14,43,36.632728,-5.064545,"AV595"
"102889075",23,2,18,2,20,7,36.632801,-5.06466,"AV595"
"102902987",23,2,18,2,25,18,36.632717,-5.064757,"AV595"
"102919045",23,2,18,2,30,31,36.632808,-5.064799,"AV595"
"102934331",23,2,18,2,35,43,36.632808,-5.064758,"AV595"
"102955743",23,2,18,2,41,1,36.632892,-5.064765,"AV595"
"102968370",23,2,18,2,46,10,36.632854,-5.064879,"AV595"
"102977459",23,2,18,2,51,16,36.632568,-5.064038,"AV595"
"102988043",23,2,18,2,56,23,36.632499,-5.06395,"AV595"
"102997132",23,2,18,3,1,28,36.632385,-5.063859,"AV595"
"103008232",23,2,18,3,6,36,36.632427,-5.063947,"AV595"
"103037572",23,2,18,3,12,3,36.632469,-5.063996,"AV595"
"103053302",23,2,18,3,17,15,36.632328,-5.063912,"AV595"
"103069236",23,2,18,3,22,28,36.632469,-5.064107,"AV595"
"103097269",23,2,18,3,27,53,36.632671,-5.064115,"AV595"
"103106325",23,2,18,3,32,58,36.632587,-5.064149,"AV595"
"103123874",23,2,18,3,38,13,36.632499,-5.064223,"AV595"
"103136686",23,2,18,3,43,22,36.632534,-5.064261,"AV595"
"103172548",23,2,18,3,48,55,36.632595,-5.064243,"AV595"
"103183812",23,2,18,3,54,3,36.632583,-5.064203,"AV595"
"103191880",23,2,18,3,59,7,36.632606,-5.064219,"AV595"
"103199935",23,2,18,4,4,12,36.632556,-5.064291,"AV595"
"103227435",23,2,18,4,9,37,36.632549,-5.064372,"AV595"
"103236512",23,2,18,4,14,43,36.632606,-5.064311,"AV595"
"103249597",23,2,18,4,19,53,36.632553,-5.064252,"AV595"
"103263595",23,2,18,4,25,4,36.632556,-5.064271,"AV595"
"103272655",23,2,18,4,30,9,36.632568,-5.064269,"AV595"
"103281719",23,2,18,4,35,15,36.632663,-5.064316,"AV595"
"103288866",23,2,18,4,40,19,36.632621,-5.064273,"AV595"
"103295989",23,2,18,4,45,23,36.63261,-5.064231,"AV595"
"103305117",23,2,18,4,50,29,36.632713,-5.064189,"AV595"
"103314206",23,2,18,4,55,35,36.632617,-5.06421,"AV595"
"103323326",23,2,18,5,0,41,36.632534,-5.064147,"AV595"
"103331457",23,2,18,5,5,46,36.632648,-5.064208,"AV595"
"103340628",23,2,18,5,10,52,36.63285,-5.064452,"AV595"
"103359572",23,2,18,5,16,8,36.632625,-5.064217,"AV595"
"103369716",23,2,18,5,21,14,36.632743,-5.064363,"AV595"
"103388936",23,2,18,5,26,31,36.632556,-5.064139,"AV595"
"103400260",23,2,18,5,31,39,36.632541,-5.064183,"AV595"
"103410404",23,2,18,5,36,45,36.632892,-5.064556,"AV595"
"103420486",23,2,18,5,41,52,36.632812,-5.064516,"AV595"
"103434136",23,2,18,5,47,3,36.63253,-5.064106,"AV595"
"103452843",23,2,18,5,52,19,36.632545,-5.064227,"AV595"
"103464922",23,2,18,5,57,28,36.632503,-5.064129,"AV595"
"103475042",23,2,18,6,2,35,36.63272,-5.064195,"AV595"
"103492208",23,2,18,6,7,49,36.632427,-5.064159,"AV595"
"103501334",23,2,18,6,12,54,36.63272,-5.064668,"AV595"
"103510480",23,2,18,6,18,0,36.632698,-5.064771,"AV595"
"103522010",23,2,18,6,23,9,36.632545,-5.064598,"AV595"
"103531185",23,2,18,6,28,14,36.63269,-5.064717,"AV595"
"103540299",23,2,18,6,33,20,36.632732,-5.064512,"AV595"
"103549474",23,2,18,6,38,26,36.63285,-5.064325,"AV595"
"103558570",23,2,18,6,43,32,36.632659,-5.064557,"AV595"
"103570709",23,2,18,6,48,40,36.63274,-5.064382,"AV595"
"103579831",23,2,18,6,53,46,36.632751,-5.064398,"AV595"
"103603110",23,2,18,6,59,7,36.633613,-5.06464,"AV595"
"103624638",23,2,18,7,4,25,36.632106,-5.064403,"AV595"
"103658279",23,2,18,7,9,56,36.633277,-5.06452,"AV595"
"103696135",23,2,18,7,15,31,36.632732,-5.06433,"AV595"
"103708220",23,2,18,7,20,39,36.632717,-5.064365,"AV595"
"103716247",23,2,18,7,25,44,36.632659,-5.06417,"AV595"
"103725861",23,2,18,7,30,51,36.632575,-5.064208,"AV595"
"103737426",23,2,18,7,35,58,36.632385,-5.064529,"AV595"
"103749042",23,2,18,7,41,6,36.632328,-5.064813,"AV595"
"103762909",23,2,18,7,46,17,36.632179,-5.064676,"AV595"
"103774034",23,2,18,7,51,25,36.632148,-5.064686,"AV595"
"103783738",23,2,18,7,56,31,36.631931,-5.064588,"AV595"
"103793931",23,2,18,8,1,38,36.631465,-5.064455,"AV595"
"103805115",23,2,18,8,6,46,36.631446,-5.064429,"AV595"
"103815296",23,2,18,8,11,53,36.631366,-5.064293,"AV595"
"103825444",23,2,18,8,17,0,36.631446,-5.06431,"AV595"
"103834660",23,2,18,8,22,6,36.631084,-5.064642,"AV595"
"103843829",23,2,18,8,27,12,36.630954,-5.064802,"AV595"
"103854927",23,2,18,8,32,20,36.630989,-5.064843,"AV595"
"103866032",23,2,18,8,37,28,36.631065,-5.064805,"AV595"
"103877173",23,2,18,8,42,35,36.630779,-5.064544,"AV595"
"103887327",23,2,18,8,47,42,36.630855,-5.064555,"AV595"
"103899431",23,2,18,8,52,51,36.630783,-5.064505,"AV595"
"103911547",23,2,18,8,58,0,36.63079,-5.064397,"AV595"
"103921672",23,2,18,9,3,7,36.630657,-5.0643,"AV595"
"103930746",23,2,18,9,8,13,36.630729,-5.064366,"AV595"
"103938838",23,2,18,9,13,18,36.630672,-5.064173,"AV595"
"103951679",23,2,18,9,18,28,36.630775,-5.064189,"AV595"
"103967619",23,2,18,9,23,41,36.630531,-5.064015,"AV595"
"103979689",23,2,18,9,28,49,36.630413,-5.063873,"AV595"
"104009747",23,2,18,9,34,17,36.630382,-5.063811,"AV595"
"104026086",23,2,18,9,39,30,36.630363,-5.063719,"AV595"
"104061396",23,2,18,9,45,2,36.630195,-5.063851,"AV595"
"104078040",23,2,18,9,50,15,36.630107,-5.063848,"AV595"
"104087096",23,2,18,9,55,21,36.630149,-5.063745,"AV595"
"104103967",23,2,18,10,0,35,36.630149,-5.063721,"AV595"
"104115999",23,2,18,10,5,44,36.630249,-5.063725,"AV595"
"104158978",23,2,18,10,11,24,36.62968,-5.063575,"AV595"
"104168040",23,2,18,10,16,29,36.629219,-5.063256,"AV595"
"104178164",23,2,18,10,21,36,36.62849,-5.063317,"AV595"
"104189281",23,2,18,10,26,44,36.628124,-5.063013,"AV595"
"104199385",23,2,18,10,31,51,36.627418,-5.063079,"AV595"
"104214063",23,2,18,10,37,3,36.627433,-5.062623,"AV595"
"104228804",23,2,18,10,42,15,36.627204,-5.062264,"AV595"
"104244605",23,2,18,10,47,28,36.62722,-5.06181,"AV595"
"104261444",23,2,18,10,52,42,36.6273,-5.061231,"AV595"
"104274457",23,2,18,10,57,52,36.627277,-5.061171,"AV595"
"104283571",23,2,18,11,2,58,36.627475,-5.060584,"AV595"
"104306711",23,2,18,11,8,18,36.62746,-5.06043,"AV595"
"104320049",23,2,18,11,13,28,36.627708,-5.060293,"AV595"
"104340429",23,2,18,11,18,45,36.627769,-5.060205,"AV595"
"104367958",23,2,18,11,24,9,36.627754,-5.060248,"AV595"
"104392573",23,2,18,11,29,31,36.627948,-5.059973,"AV595"
"104458187",23,2,18,11,35,34,36.628398,-5.059537,"AV595"
"104467290",23,2,18,11,40,39,36.628181,-5.059189,"AV595"
"104533225",23,2,18,11,46,43,36.628715,-5.058651,"AV595"
"104598581",23,2,18,11,52,45,36.628265,-5.05839,"AV595"
"104635435",23,2,18,11,58,19,36.628166,-5.058385,"AV595"
"104648500",23,2,18,12,3,29,36.627777,-5.057925,"AV595"
"104659513",23,2,18,12,8,36,36.627868,-5.057846,"AV595"
"104669585",23,2,18,12,13,43,36.627494,-5.057889,"AV595"
"104680628",23,2,18,12,18,51,36.627586,-5.057957,"AV595"
"104695701",23,2,18,12,24,4,36.627059,-5.057876,"AV595"
"104709746",23,2,18,12,29,15,36.626659,-5.057318,"AV595"
"104716772",23,2,18,12,34,18,36.626686,-5.057317,"AV595"
"104725789",23,2,18,12,39,24,36.626708,-5.057346,"AV595"
"104736828",23,2,18,12,44,33,36.626693,-5.057492,"AV595"
"104745904",23,2,18,12,49,38,36.626777,-5.057308,"AV595"
"104759956",23,2,18,12,54,50,36.626548,-5.057183,"AV595"
"104775023",23,2,18,13,0,2,36.626453,-5.057042,"AV595"
"104784076",23,2,18,13,5,8,36.626838,-5.05705,"AV595"
"104792161",23,2,18,13,10,13,36.62664,-5.05715,"AV595"
"104801248",23,2,18,13,15,19,36.626583,-5.057151,"AV595"
"104809804",23,2,18,13,20,24,36.626472,-5.057076,"AV595"
"104820855",23,2,18,13,25,32,36.626384,-5.05702,"AV595"
"104830452",23,2,18,13,30,39,36.626281,-5.057012,"AV595"
"104846838",23,2,18,13,35,52,36.62611,-5.056981,"AV595"
"104856439",23,2,18,13,40,58,36.626052,-5.056981,"AV595"
"104866035",23,2,18,13,46,4,36.625717,-5.057003,"AV595"
"104875679",23,2,18,13,51,10,36.625442,-5.056875,"AV595"
"104889841",23,2,18,13,56,21,36.625049,-5.056716,"AV595"
"104898967",23,2,18,14,1,26,36.624866,-5.05675,"AV595"
"104909121",23,2,18,14,6,34,36.623924,-5.057369,"AV595"
"104917284",23,2,18,14,11,39,36.623577,-5.05762,"AV595"
"104937170",23,2,18,14,16,56,36.623577,-5.057675,"AV595"
"104946255",23,2,18,14,22,2,36.623466,-5.057649,"AV595"
"104954866",23,2,18,14,27,7,36.623394,-5.057552,"AV595"
"104964543",23,2,18,14,32,13,36.623481,-5.057584,"AV595"
"104973141",23,2,18,14,37,20,36.623535,-5.057556,"AV595"
"104981812",23,2,18,14,42,25,36.623462,-5.057521,"AV595"
"104990430",23,2,18,14,47,30,36.623512,-5.057575,"AV595"
"104999116",23,2,18,14,52,35,36.623493,-5.057523,"AV595"
"105007747",23,2,18,14,57,41,36.623558,-5.057626,"AV595"
"105017385",23,2,18,15,2,47,36.623451,-5.057642,"AV595"
"105027102",23,2,18,15,7,54,36.623466,-5.0576,"AV595"
"105043787",23,2,18,15,13,8,36.623413,-5.05749,"AV595"
"105063143",23,2,18,15,18,25,36.623805,-5.057569,"AV595"
"105072767",23,2,18,15,23,31,36.623008,-5.057603,"AV595"
"105082480",23,2,18,15,28,37,36.6226,-5.058053,"AV595"
"105092718",23,2,18,15,33,45,36.622501,-5.05835,"AV595"
"105103859",23,2,18,15,38,53,36.62191,-5.058649,"AV595"
"105116022",23,2,18,15,44,2,36.6217,-5.059093,"AV595"
"105137866",23,2,18,15,49,21,36.621692,-5.059119,"AV595"
"105184652",23,2,18,15,55,5,36.621341,-5.0591,"AV595"
"105325155",23,2,18,16,7,20,36.621154,-5.059353,"AV595"
"105380762",23,2,18,16,13,13,36.62133,-5.059598,"AV595"
"105433736",23,2,18,16,19,3,36.621212,-5.059506,"AV595"
"105492985",23,2,18,16,24,59,36.621013,-5.059894,"AV595"
"105507753",23,2,18,16,30,11,36.621017,-5.05994,"AV595"
"105517790",23,2,18,16,35,18,36.620941,-5.060155,"AV595"
"105528866",23,2,18,16,40,26,36.620578,-5.060343,"AV595"
"105540885",23,2,18,16,45,35,36.619995,-5.059798,"AV595"
"105555770",23,2,18,16,50,47,36.620071,-5.059726,"AV595"
"105564816",23,2,18,16,55,53,36.619842,-5.05955,"AV595"
"105573928",23,2,18,17,0,58,36.619483,-5.059659,"AV595"
"105582976",23,2,18,17,6,4,36.619407,-5.059587,"AV595"
"105593013",23,2,18,17,11,11,36.619377,-5.059625,"AV595"
"105604055",23,2,18,17,16,19,36.619491,-5.059583,"AV595"
"105620398",23,2,18,17,21,33,36.619293,-5.059581,"AV595"
"105629496",23,2,18,17,26,38,36.619392,-5.059285,"AV595"
"105640565",23,2,18,17,31,46,36.619392,-5.059139,"AV595"
"105649691",23,2,18,17,36,52,36.61927,-5.058867,"AV595"
"105659782",23,2,18,17,41,59,36.619262,-5.058595,"AV595"
"105668859",23,2,18,17,47,5,36.619293,-5.058559,"AV595"
"105677897",23,2,18,17,52,11,36.619209,-5.058526,"AV595"
"105690449",23,2,18,17,57,21,36.619167,-5.058593,"AV595"
"105706010",23,2,18,18,2,33,36.619121,-5.058627,"AV595"
"105719084",23,2,18,18,7,42,36.619121,-5.058563,"AV595"
"105728173",23,2,18,18,12,48,36.619037,-5.05873,"AV595"
"105739789",23,2,18,18,17,57,36.619304,-5.058558,"AV595"
"105748867",23,2,18,18,23,2,36.619319,-5.058488,"AV595"
"105757948",23,2,18,18,28,8,36.619167,-5.058507,"AV595"
"105774621",23,2,18,18,33,22,36.619266,-5.058536,"AV595"
"105787739",23,2,18,18,38,32,36.619327,-5.058566,"AV595"
"105796819",23,2,18,18,43,38,36.619316,-5.058575,"AV595"
"105805920",23,2,18,18,48,44,36.619285,-5.058591,"AV595"
"105815023",23,2,18,18,53,50,36.619323,-5.058589,"AV595"
"105824101",23,2,18,18,58,55,36.619369,-5.058605,"AV595"
"105836200",23,2,18,19,4,4,36.619346,-5.058476,"AV595"
"105847286",23,2,18,19,9,12,36.619361,-5.058537,"AV595"
"105872812",23,2,18,19,14,35,36.619224,-5.058514,"AV595"
"105882380",23,2,18,19,19,41,36.619243,-5.058408,"AV595"
"105897205",23,2,18,19,24,53,36.619354,-5.058491,"AV595"
"105907311",23,2,18,19,30,0,36.619529,-5.058403,"AV595"
"105916451",23,2,18,19,35,6,36.61959,-5.058398,"AV595"
"105928591",23,2,18,19,40,15,36.619693,-5.058345,"AV595"
"105942720",23,2,18,19,45,25,36.619781,-5.058249,"AV595"
"105951824",23,2,18,19,50,31,36.619831,-5.058153,"AV595"
"105969359",23,2,18,19,55,46,36.619987,-5.058277,"AV595"
"105979519",23,2,18,20,0,52,36.619934,-5.058242,"AV595"
"105989654",23,2,18,20,5,59,36.619987,-5.058252,"AV595"
"105998845",23,2,18,20,11,5,36.619899,-5.058253,"AV595"
"106010979",23,2,18,20,16,14,36.619834,-5.058204,"AV595"
"106026101",23,2,18,20,21,26,36.620033,-5.058134,"AV595"
"106035208",23,2,18,20,26,31,36.620464,-5.057529,"AV595"
"106048264",23,2,18,20,31,41,36.620918,-5.057331,"AV595"
"106065567",23,2,18,20,36,56,36.620841,-5.05744,"AV595"
"106081978",23,2,18,20,42,9,36.62104,-5.057427,"AV595"
"106100500",23,2,18,20,47,24,36.621131,-5.057607,"AV595"
"106135081",23,2,18,20,52,55,36.621086,-5.05747,"AV595"
"106145085",23,2,18,20,58,2,36.621307,-5.056314,"AV595"
"106163042",23,2,18,21,3,17,36.621379,-5.057139,"AV595"
"106173051",23,2,18,21,8,23,36.621566,-5.057039,"AV595"
"106181104",23,2,18,21,13,28,36.622013,-5.057457,"AV595"
"106192139",23,2,18,21,18,36,36.622398,-5.057491,"AV595"
"106203721",23,2,18,21,23,45,36.6226,-5.057628,"AV595"
"106215716",23,2,18,21,28,53,36.622505,-5.057693,"AV595"
"106229558",23,2,18,21,34,4,36.622749,-5.057544,"AV595"
"106245426",23,2,18,21,39,17,36.622535,-5.057676,"AV595"
"106261405",23,2,18,21,44,30,36.622543,-5.057748,"AV595"
"106273472",23,2,18,21,49,39,36.622554,-5.057551,"AV595"
"106282542",23,2,18,21,54,44,36.622653,-5.057935,"AV595"
"106291607",23,2,18,21,59,50,36.622707,-5.0578,"AV595"
"106300661",23,2,18,22,4,56,36.622558,-5.057845,"AV595"
"106309682",23,2,18,22,10,2,36.622631,-5.057856,"AV595"
"106316772",23,2,18,22,15,6,36.622661,-5.057915,"AV595"
