"id","year","month","day","hour","minute","second","lat","long","id_gps"
238726513,22,1,26,8,16,46,37.00843,-3.010927,"AV575"
238739677,22,1,26,8,21,59,37.008491,-3.010866,"AV575"
238782818,22,1,26,8,27,42,37.008571,-3.010925,"AV575"
238831018,22,1,26,8,33,30,37.008514,-3.010871,"AV575"
238880307,22,1,26,8,39,19,37.008407,-3.01093,"AV575"
238896865,22,1,26,8,44,35,37.008636,-3.010849,"AV575"
238908620,22,1,26,8,49,46,37.00312,-3.005136,"AV575"
238918618,22,1,26,8,54,56,36.990436,-3.006835,"AV575"
238925624,22,1,26,9,0,2,36.989051,-3.005961,"AV575"
238937846,22,1,26,9,5,15,36.988941,-3.005941,"AV575"
238950228,22,1,26,9,10,27,36.988822,-3.005931,"AV575"
238993566,22,1,26,9,16,10,36.988891,-3.005997,"AV575"
239048913,22,1,26,9,22,5,36.98888,-3.005857,"AV575"
239114175,22,1,26,9,28,10,36.98891,-3.005998,"AV575"
239153537,22,1,26,9,33,49,36.989471,-3.006364,"AV575"
239164512,22,1,26,9,38,59,36.992565,-3.007987,"AV575"
239175525,22,1,26,9,44,10,37.010608,-3.002128,"AV575"
239185523,22,1,26,9,49,20,37.008857,-3.011474,"AV575"
239203376,22,1,26,9,54,38,37.008785,-3.011457,"AV575"
239214355,22,1,26,9,59,48,37.022891,-3.007456,"AV575"
239250406,22,1,26,10,5,25,37.042289,-3.012336,"AV575"
239316313,22,1,26,10,11,31,37.07146,-3.0159,"AV575"
239382212,22,1,26,10,17,37,37.04911,-2.998684,"AV575"
239448123,22,1,26,10,23,43,37.030265,-2.995287,"AV575"
239514059,22,1,26,10,29,49,37.03009,-2.995455,"AV575"
239539216,22,1,26,10,35,14,37.030097,-2.99525,"AV575"
239550232,22,1,26,10,40,24,37.022346,-2.992179,"AV575"
239558266,22,1,26,10,45,32,37.025379,-2.992419,"AV575"
239566331,22,1,26,10,50,40,37.025455,-2.992338,"AV575"
239573394,22,1,26,10,55,47,37.025238,-2.992022,"AV575"
239611274,22,1,26,11,1,25,37.025413,-2.992325,"AV575"
239646278,22,1,26,11,7,0,37.025382,-2.992314,"AV575"
239677428,22,1,26,11,12,31,37.025337,-2.992317,"AV575"
239685421,22,1,26,11,17,38,37.025382,-2.992293,"AV575"
239695430,22,1,26,11,22,48,37.02536,-2.992305,"AV575"
239705431,22,1,26,11,27,58,37.02539,-2.992155,"AV575"
239713453,22,1,26,11,33,6,37.029338,-2.994993,"AV575"
239723480,22,1,26,11,38,16,37.043132,-2.995392,"AV575"
239731495,22,1,26,11,43,23,37.05904,-3.010008,"AV575"
239788427,22,1,26,11,49,21,37.082675,-3.02303,"AV575"
239836410,22,1,26,11,55,9,37.107398,-3.026808,"AV575"
239848686,22,1,26,12,0,21,37.121341,-3.034059,"AV575"
239868111,22,1,26,12,5,40,37.133964,-3.042009,"AV575"
239878101,22,1,26,12,10,49,37.158611,-3.050762,"AV575"
239886106,22,1,26,12,15,57,37.169139,-3.049114,"AV575"
239895101,22,1,26,12,21,5,37.176006,-3.06553,"AV575"
239911239,22,1,26,12,26,22,37.159233,-3.073394,"AV575"
239919232,22,1,26,12,31,29,37.159492,-3.079133,"AV575"
239928241,22,1,26,12,36,38,37.153705,-3.086663,"AV575"
239937246,22,1,26,12,41,47,37.154018,-3.086465,"AV575"
239944266,22,1,26,12,46,54,37.153881,-3.086431,"AV575"
239953273,22,1,26,12,52,3,37.154167,-3.086538,"AV575"
239981326,22,1,26,12,57,31,37.153984,-3.08642,"AV575"
240007549,22,1,26,13,2,57,37.154029,-3.08646,"AV575"
240015573,22,1,26,13,8,4,37.153972,-3.086411,"AV575"
240022657,22,1,26,13,13,11,37.153953,-3.086416,"AV575"
240030730,22,1,26,13,18,19,37.160453,-3.076968,"AV575"
240039795,22,1,26,13,23,28,37.178546,-3.06312,"AV575"
240065948,22,1,26,13,28,54,37.184135,-3.059518,"AV575"
240103168,22,1,26,13,34,31,37.184135,-3.059653,"AV575"
240111187,22,1,26,13,39,38,37.184112,-3.059576,"AV575"
240118213,22,1,26,13,44,45,37.184131,-3.059722,"AV575"
240126225,22,1,26,13,49,53,37.184097,-3.059755,"AV575"
240135249,22,1,26,13,55,2,37.18415,-3.059451,"AV575"
240144277,22,1,26,14,0,10,37.184131,-3.059605,"AV575"
240158273,22,1,26,14,5,24,37.184379,-3.059505,"AV575"
240171364,22,1,26,14,10,37,37.184135,-3.059721,"AV575"
240184973,22,1,26,14,15,51,37.184082,-3.05976,"AV575"
240197003,22,1,26,14,21,2,37.19741,-3.052026,"AV575"
240210962,22,1,26,14,26,16,37.242099,-3.081797,"AV575"
240226086,22,1,26,14,31,31,37.320892,-3.118591,"AV575"
240240348,22,1,26,14,36,45,37.329349,-3.225854,"AV575"
240260726,22,1,26,14,42,5,37.315849,-3.337867,"AV575"
240272354,22,1,26,14,47,16,37.29898,-3.437616,"AV575"
240287110,22,1,26,14,52,30,37.236621,-3.496941,"AV575"
240335814,22,1,26,14,58,19,37.234748,-3.600523,"AV575"
240347748,22,1,26,15,3,31,37.221752,-3.630139,"AV575"
240356739,22,1,26,15,8,39,37.160865,-3.611354,"AV575"
240369029,22,1,26,15,13,52,37.155586,-3.593778,"AV575"
240377024,22,1,26,15,18,59,37.166248,-3.589757,"AV575"
240443175,22,1,26,15,25,6,37.165859,-3.591672,"AV575"
240509317,22,1,26,15,31,12,37.165962,-3.591841,"AV575"
240542652,22,1,26,15,36,45,37.165775,-3.59179,"AV575"
240569110,22,1,26,15,42,11,37.165637,-3.591659,"AV575"
240634407,22,1,26,15,48,16,37.165592,-3.591876,"AV575"
240692745,22,1,26,15,54,14,37.165439,-3.592061,"AV575"
240740219,22,1,26,16,0,1,37.166183,-3.592041,"AV575"
240759946,22,1,26,16,5,20,37.165721,-3.59207,"AV575"
240796748,22,1,26,16,10,57,37.16566,-3.592287,"AV575"
240937712,22,1,26,16,23,18,37.165695,-3.592118,"AV575"
241003449,22,1,26,16,29,24,37.165718,-3.591966,"AV575"
241069221,22,1,26,16,35,30,37.165626,-3.591886,"AV575"
241135005,22,1,26,16,41,36,37.165725,-3.592123,"AV575"
241200740,22,1,26,16,47,42,37.165634,-3.59248,"AV575"
241266431,22,1,26,16,53,48,37.165664,-3.59198,"AV575"
241303363,22,1,26,16,59,25,37.165443,-3.591962,"AV575"
241327417,22,1,26,17,4,49,37.165611,-3.591539,"AV575"
241393310,22,1,26,17,10,55,37.165763,-3.59172,"AV575"
241457224,22,1,26,17,16,59,37.165714,-3.591765,"AV575"
241523057,22,1,26,17,23,5,37.165714,-3.591728,"AV575"
241588841,22,1,26,17,29,11,37.165149,-3.592386,"AV575"
241654575,22,1,26,17,35,17,37.165363,-3.592148,"AV575"
241720298,22,1,26,17,41,23,37.165855,-3.591701,"AV575"
241786040,22,1,26,17,47,29,37.165477,-3.592037,"AV575"
241851783,22,1,26,17,53,35,37.165569,-3.59228,"AV575"
241895619,22,1,26,17,59,19,37.165531,-3.592072,"AV575"
241955425,22,1,26,18,5,19,37.165699,-3.592086,"AV575"
241993356,22,1,26,18,10,57,37.165885,-3.592164,"AV575"
242006433,22,1,26,18,16,10,37.165687,-3.592023,"AV575"
242032605,22,1,26,18,21,36,37.165912,-3.591804,"AV575"
242046601,22,1,26,18,26,49,37.16571,-3.59206,"AV575"
242074955,22,1,26,18,32,18,37.165622,-3.592058,"AV575"
242093936,22,1,26,18,37,36,37.165542,-3.591855,"AV575"
242137400,22,1,26,18,43,20,37.165634,-3.592123,"AV575"
242156090,22,1,26,18,48,38,37.165367,-3.592114,"AV575"
242218636,22,1,26,18,54,40,37.165466,-3.59221,"AV575"
242279240,22,1,26,19,0,40,37.165821,-3.592406,"AV575"
242297099,22,1,26,19,5,58,37.165515,-3.592156,"AV575"
242354806,22,1,26,19,11,56,37.165374,-3.591787,"AV575"
242404536,22,1,26,19,17,46,37.16555,-3.592002,"AV575"
242426466,22,1,26,19,23,8,37.16558,-3.592122,"AV575"
242492164,22,1,26,19,29,14,37.165534,-3.591936,"AV575"
242514205,22,1,26,19,34,36,37.165351,-3.592271,"AV575"
242571139,22,1,26,19,40,33,37.165763,-3.59233,"AV575"
242622140,22,1,26,19,46,24,37.165809,-3.591526,"AV575"
242644379,22,1,26,19,51,46,37.165508,-3.591769,"AV575"
242673682,22,1,26,19,57,15,37.16566,-3.591777,"AV575"
242724974,22,1,26,20,3,6,37.165615,-3.592115,"AV575"
242745941,22,1,26,20,8,26,37.165748,-3.592064,"AV575"
242766601,22,1,26,20,13,47,37.165588,-3.591986,"AV575"
242811266,22,1,26,20,19,31,37.165771,-3.591905,"AV575"
242840071,22,1,26,20,25,0,37.165325,-3.592175,"AV575"
242862103,22,1,26,20,30,22,37.165405,-3.591664,"AV575"
242886273,22,1,26,20,35,46,37.165233,-3.591578,"AV575"
242925537,22,1,26,20,41,25,37.16563,-3.592048,"AV575"
242982741,22,1,26,20,47,22,37.165733,-3.592041,"AV575"
243002280,22,1,26,20,52,41,37.165542,-3.59226,"AV575"
243013253,22,1,26,20,57,51,37.16529,-3.591839,"AV575"
243022294,22,1,26,21,3,0,37.165439,-3.592188,"AV575"
243038465,22,1,26,21,8,16,37.165302,-3.591958,"AV575"
243048476,22,1,26,21,13,25,37.165477,-3.591783,"AV575"
243065974,22,1,26,21,18,43,37.165657,-3.592035,"AV575"
243103576,22,1,26,21,24,20,37.165565,-3.592066,"AV575"
243115602,22,1,26,21,29,31,37.165512,-3.5914,"AV575"
243141624,22,1,26,21,34,57,37.165805,-3.591993,"AV575"
243157806,22,1,26,21,40,13,37.165615,-3.591563,"AV575"
243197941,22,1,26,21,45,53,37.165691,-3.591972,"AV575"
243215290,22,1,26,21,51,10,37.165584,-3.591981,"AV575"
243231281,22,1,26,21,56,25,37.165702,-3.592152,"AV575"
243249009,22,1,26,22,1,43,37.165653,-3.592008,"AV575"
243275870,22,1,26,22,7,10,37.16555,-3.591906,"AV575"
243306872,22,1,26,22,12,41,37.165676,-3.591731,"AV575"
243363833,22,1,26,22,18,38,37.165485,-3.592043,"AV575"
243429793,22,1,26,22,24,44,37.165611,-3.59197,"AV575"
243476930,22,1,26,22,30,31,37.165565,-3.592068,"AV575"
243543002,22,1,26,22,36,37,37.165317,-3.592069,"AV575"
243609138,22,1,26,22,42,43,37.165416,-3.592199,"AV575"
243626663,22,1,26,22,48,0,37.165332,-3.592279,"AV575"
243643337,22,1,26,22,53,16,37.165599,-3.592198,"AV575"
243665181,22,1,26,22,58,37,37.165885,-3.592065,"AV575"
243684140,22,1,26,23,3,56,37.165397,-3.592079,"AV575"
243696137,22,1,26,23,9,7,37.165512,-3.592021,"AV575"
243706166,22,1,26,23,14,17,37.165519,-3.592078,"AV575"
243719177,22,1,26,23,19,30,37.165668,-3.591753,"AV575"
243742782,22,1,26,23,24,54,37.165763,-3.591571,"AV575"
243765552,22,1,26,23,30,16,37.165603,-3.591853,"AV575"
243798467,22,1,26,23,35,49,37.165752,-3.591811,"AV575"
243834483,22,1,26,23,41,25,37.165245,-3.592194,"AV575"
243881464,22,1,26,23,47,12,37.165515,-3.59186,"AV575"
243915350,22,1,26,23,52,45,37.165344,-3.591803,"AV575"
243931758,22,1,26,23,58,2,37.165729,-3.591488,"AV575"
243970144,22,1,27,0,3,40,37.165504,-3.591874,"AV575"
243985762,22,1,27,0,8,55,37.165718,-3.591785,"AV575"
244016679,22,1,27,0,14,25,37.165626,-3.592107,"AV575"
244031566,22,1,27,0,19,40,37.165534,-3.591993,"AV575"
244097285,22,1,27,0,25,46,37.16574,-3.592054,"AV575"
244115308,22,1,27,0,31,4,37.165466,-3.592292,"AV575"
244134496,22,1,27,0,36,23,37.165428,-3.592177,"AV575"
244158798,22,1,27,0,41,47,37.165489,-3.592183,"AV575"
244192160,22,1,27,0,47,20,37.165443,-3.59185,"AV575"
244227580,22,1,27,0,52,55,37.165748,-3.591831,"AV575"
244242260,22,1,27,0,58,9,37.165714,-3.591862,"AV575"
244282959,22,1,27,1,3,49,37.165851,-3.591711,"AV575"
244302837,22,1,27,1,9,9,37.165714,-3.591736,"AV575"
244324873,22,1,27,1,14,31,37.165538,-3.591991,"AV575"
244350039,22,1,27,1,19,56,37.165817,-3.591662,"AV575"
244369366,22,1,27,1,25,15,37.165447,-3.591628,"AV575"
244394817,22,1,27,1,30,40,37.165576,-3.591899,"AV575"
244421406,22,1,27,1,36,6,37.16555,-3.592152,"AV575"
244447108,22,1,27,1,41,31,37.165561,-3.591779,"AV575"
244468960,22,1,27,1,46,53,37.165584,-3.591859,"AV575"
244482020,22,1,27,1,52,5,37.165534,-3.592398,"AV575"
244498154,22,1,27,1,57,22,37.165672,-3.592012,"AV575"
244517405,22,1,27,2,2,41,37.165634,-3.592174,"AV575"
244536841,22,1,27,2,8,0,37.165702,-3.592014,"AV575"
244571237,22,1,27,2,13,34,37.165733,-3.591997,"AV575"
244592811,22,1,27,2,18,55,37.165718,-3.592447,"AV575"
244605880,22,1,27,2,24,7,37.16584,-3.591508,"AV575"
244630679,22,1,27,2,29,32,37.165687,-3.592024,"AV575"
244653605,22,1,27,2,34,55,37.165752,-3.591852,"AV575"
244673624,22,1,27,2,40,15,37.165351,-3.592131,"AV575"
244695742,22,1,27,2,45,37,37.165657,-3.591792,"AV575"
244721920,22,1,27,2,51,3,37.16571,-3.591855,"AV575"
244738218,22,1,27,2,56,19,37.165447,-3.591886,"AV575"
244756617,22,1,27,3,1,37,37.165985,-3.591756,"AV575"
244789105,22,1,27,3,7,9,37.165794,-3.591769,"AV575"
244805786,22,1,27,3,12,25,37.165515,-3.5918,"AV575"
244871314,22,1,27,3,18,30,37.165695,-3.591722,"AV575"
244888294,22,1,27,3,23,46,37.165882,-3.592083,"AV575"
244899345,22,1,27,3,28,57,37.165462,-3.591774,"AV575"
244926417,22,1,27,3,34,24,37.165901,-3.591816,"AV575"
244955560,22,1,27,3,39,53,37.165657,-3.591918,"AV575"
245021526,22,1,27,3,45,59,37.165477,-3.591518,"AV575"
245048802,22,1,27,3,51,26,37.165603,-3.591892,"AV575"
245066829,22,1,27,3,56,43,37.165916,-3.591897,"AV575"
245098227,22,1,27,4,2,15,37.165794,-3.591874,"AV575"
245114830,22,1,27,4,7,31,37.165454,-3.591724,"AV575"
245135543,22,1,27,4,12,51,37.165428,-3.592089,"AV575"
245155425,22,1,27,4,18,11,37.165538,-3.592041,"AV575"
245168487,22,1,27,4,23,23,37.165473,-3.592156,"AV575"
245182522,22,1,27,4,28,37,37.165431,-3.592164,"AV575"
245199797,22,1,27,4,33,55,37.165805,-3.591759,"AV575"
245218210,22,1,27,4,39,13,37.165462,-3.592328,"AV575"
245229324,22,1,27,4,44,23,37.165447,-3.591859,"AV575"
245241472,22,1,27,4,49,35,37.165458,-3.591881,"AV575"
245261258,22,1,27,4,54,55,37.165481,-3.592161,"AV575"
245280101,22,1,27,5,0,14,37.165534,-3.592157,"AV575"
245292209,22,1,27,5,5,26,37.165611,-3.591857,"AV575"
245308306,22,1,27,5,10,42,37.165596,-3.59193,"AV575"
245324493,22,1,27,5,15,58,37.165374,-3.592096,"AV575"
245341788,22,1,27,5,21,15,37.166515,-3.590667,"AV575"
245350916,22,1,27,5,26,23,37.14616,-3.609667,"AV575"
245361068,22,1,27,5,31,33,37.198005,-3.639206,"AV575"
245373713,22,1,27,5,36,46,37.19094,-3.728959,"AV575"
245385491,22,1,27,5,41,57,37.192691,-3.822407,"AV575"
245394605,22,1,27,5,47,6,37.180332,-3.920188,"AV575"
245407710,22,1,27,5,52,19,37.191112,-4.026058,"AV575"
245416789,22,1,27,5,57,28,37.162555,-4.122294,"AV575"
245425909,22,1,27,6,2,37,37.154479,-4.224575,"AV575"
245436083,22,1,27,6,7,46,37.108966,-4.308807,"AV575"
245447167,22,1,27,6,12,57,37.043041,-4.380517,"AV575"
245460506,22,1,27,6,18,11,36.972743,-4.428736,"AV575"
245470609,22,1,27,6,23,20,37.006721,-4.485307,"AV575"
245483226,22,1,27,6,28,33,37.066047,-4.526618,"AV575"
245492387,22,1,27,6,33,41,37.064769,-4.610881,"AV575"
245502483,22,1,27,6,38,51,37.061637,-4.695908,"AV575"
245511632,22,1,27,6,44,0,37.061882,-4.719205,"AV575"
245520737,22,1,27,6,49,8,37.051155,-4.795621,"AV575"
245529908,22,1,27,6,54,17,37.037158,-4.85325,"AV575"
245539992,22,1,27,6,59,27,36.973777,-4.836247,"AV575"
245549115,22,1,27,7,4,36,36.912788,-4.841642,"AV575"
245561222,22,1,27,7,9,48,36.88005,-4.847178,"AV575"
245570350,22,1,27,7,14,57,36.864799,-4.860716,"AV575"
245579471,22,1,27,7,20,6,36.846153,-4.888927,"AV575"
245588607,22,1,27,7,25,14,36.812705,-4.902223,"AV575"
245601923,22,1,27,7,30,28,36.800388,-4.911956,"AV575"
245611029,22,1,27,7,35,36,36.789123,-4.939396,"AV575"
245620104,22,1,27,7,40,45,36.79076,-4.949533,"AV575"
245629236,22,1,27,7,45,54,36.789577,-4.974484,"AV575"
245645253,22,1,27,7,51,10,36.788562,-4.992011,"AV575"
245654436,22,1,27,7,56,18,36.797077,-4.996403,"AV575"
245684689,22,1,27,8,1,49,36.797355,-4.996901,"AV575"
245706129,22,1,27,8,7,10,36.797267,-4.996946,"AV575"
245772298,22,1,27,8,13,16,36.797431,-4.99707,"AV575"
245788395,22,1,27,8,18,31,36.797157,-4.996958,"AV575"
245854609,22,1,27,8,24,38,36.796974,-4.997019,"AV575"
245869593,22,1,27,8,29,52,36.79705,-4.997038,"AV575"
245894048,22,1,27,8,35,17,36.797191,-4.997087,"AV575"
245906103,22,1,27,8,40,28,36.797119,-4.996982,"AV575"
245921172,22,1,27,8,45,43,36.797073,-4.997005,"AV575"
245951992,22,1,27,8,51,14,36.797065,-4.997067,"AV575"
245970056,22,1,27,8,56,32,36.797058,-4.99698,"AV575"
245985127,22,1,27,9,1,47,36.797157,-4.996778,"AV575"
246010241,22,1,27,9,7,12,36.797126,-4.996831,"AV575"
246026459,22,1,27,9,12,28,36.797054,-4.996943,"AV575"
246035872,22,1,27,9,17,37,36.7971,-4.996835,"AV575"
246050331,22,1,27,9,22,51,36.797111,-4.996859,"AV575"
246100704,22,1,27,9,28,41,36.79684,-4.996772,"AV575"
246110795,22,1,27,9,33,50,36.797046,-4.996773,"AV575"
246140493,22,1,27,9,39,20,36.797042,-4.996746,"AV575"
246162380,22,1,27,9,44,42,36.797092,-4.996852,"AV575"
246185365,22,1,27,9,50,5,36.797355,-4.99706,"AV575"
246199413,22,1,27,9,55,18,36.797206,-4.996792,"AV575"
246213694,22,1,27,10,0,33,36.797271,-4.996681,"AV575"
246234831,22,1,27,10,5,53,36.797187,-4.99679,"AV575"
246259283,22,1,27,10,11,18,36.797103,-4.996557,"AV575"
246268407,22,1,27,10,16,26,36.796989,-4.996961,"AV575"
246278561,22,1,27,10,21,36,36.797065,-4.996961,"AV575"
246298455,22,1,27,10,26,56,36.796989,-4.996874,"AV575"
246335366,22,1,27,10,32,33,36.797111,-4.996759,"AV575"
246350445,22,1,27,10,37,48,36.797283,-4.996711,"AV575"
246372662,22,1,27,10,43,10,36.797111,-4.996722,"AV575"
246430735,22,1,27,10,49,8,36.797088,-4.996634,"AV575"
246439836,22,1,27,10,54,16,36.797172,-4.996939,"AV575"
246451971,22,1,27,10,59,28,36.797008,-4.996995,"AV575"
246461146,22,1,27,11,4,37,36.796924,-4.99698,"AV575"
246470286,22,1,27,11,9,46,36.796897,-4.996991,"AV575"
246478438,22,1,27,11,14,54,36.79705,-4.996926,"AV575"
246487568,22,1,27,11,20,2,36.796909,-4.99697,"AV575"
246497759,22,1,27,11,25,12,36.79689,-4.996926,"AV575"
246513314,22,1,27,11,30,28,36.797058,-4.996859,"AV575"
246522419,22,1,27,11,35,36,36.797119,-4.996804,"AV575"
246541535,22,1,27,11,40,55,36.797142,-4.996833,"AV575"
246558484,22,1,27,11,46,12,36.797241,-4.99685,"AV575"
246577514,22,1,27,11,51,31,36.797214,-4.996758,"AV575"
246587684,22,1,27,11,56,40,36.796745,-4.995927,"AV575"
246595841,22,1,27,12,1,48,36.797126,-4.994376,"AV575"
246603896,22,1,27,12,6,56,36.797973,-4.994353,"AV575"
246614038,22,1,27,12,12,6,36.797996,-4.994456,"AV575"
246633661,22,1,27,12,17,26,36.797924,-4.99417,"AV575"
246642791,22,1,27,12,22,34,36.797843,-4.994376,"AV575"
246661718,22,1,27,12,27,53,36.797397,-4.994275,"AV575"
246670836,22,1,27,12,33,2,36.797195,-4.99476,"AV575"
246679991,22,1,27,12,38,10,36.797718,-4.994714,"AV575"
246701237,22,1,27,12,43,32,36.797737,-4.994584,"AV575"
246710320,22,1,27,12,48,40,36.797756,-4.994589,"AV575"
246719417,22,1,27,12,53,49,36.797866,-4.994653,"AV575"
246731545,22,1,27,12,59,1,36.797561,-4.994691,"AV575"
246742650,22,1,27,13,4,12,36.79774,-4.995069,"AV575"
246753768,22,1,27,13,9,23,36.798015,-4.995,"AV575"
246762921,22,1,27,13,14,32,36.798057,-4.99525,"AV575"
246773113,22,1,27,13,19,41,36.798011,-4.99509,"AV575"
246782319,22,1,27,13,24,50,36.797954,-4.99502,"AV575"
246797849,22,1,27,13,30,6,36.797904,-4.994804,"AV575"
246806926,22,1,27,13,35,14,36.797996,-4.994882,"AV575"
246816052,22,1,27,13,40,23,36.798027,-4.994916,"AV575"
246825211,22,1,27,13,45,32,36.798046,-4.994905,"AV575"
246833403,22,1,27,13,50,40,36.797306,-4.994787,"AV575"
246841618,22,1,27,13,55,47,36.797172,-4.994739,"AV575"
246849762,22,1,27,14,0,55,36.797298,-4.994807,"AV575"
246857936,22,1,27,14,6,3,36.797233,-4.994663,"AV575"
246868168,22,1,27,14,11,13,36.797286,-4.994752,"AV575"
246883038,22,1,27,14,16,28,36.797275,-4.994661,"AV575"
246895115,22,1,27,14,21,40,36.796489,-4.99431,"AV575"
246903293,22,1,27,14,26,47,36.795078,-4.994533,"AV575"
246917434,22,1,27,14,32,1,36.795368,-4.993372,"AV575"
246926605,22,1,27,14,37,10,36.795318,-4.992759,"AV575"
246935731,22,1,27,14,42,19,36.795082,-4.991896,"AV575"
246949324,22,1,27,14,47,33,36.794868,-4.991728,"AV575"
246957458,22,1,27,14,52,40,36.794815,-4.991685,"AV575"
246966608,22,1,27,14,57,49,36.794563,-4.991914,"AV575"
246974704,22,1,27,15,2,57,36.794498,-4.991659,"AV575"
246991772,22,1,27,15,8,14,36.794639,-4.991496,"AV575"
247000893,22,1,27,15,13,22,36.795104,-4.992168,"AV575"
247009025,22,1,27,15,18,30,36.794883,-4.99307,"AV575"
247018153,22,1,27,15,23,39,36.794403,-4.994002,"AV575"
247026298,22,1,27,15,28,47,36.7943,-4.994422,"AV575"
247034432,22,1,27,15,33,55,36.794193,-4.994636,"AV575"
247042546,22,1,27,15,39,3,36.794292,-4.994478,"AV575"
247051717,22,1,27,15,44,11,36.794906,-4.996054,"AV575"
247060857,22,1,27,15,49,20,36.795001,-4.996449,"AV575"
247069012,22,1,27,15,54,28,36.794952,-4.99652,"AV575"
247077159,22,1,27,15,59,36,36.795513,-4.995532,"AV575"
247086332,22,1,27,16,4,45,36.795852,-4.995515,"AV575"
247096465,22,1,27,16,9,55,36.795967,-4.995515,"AV575"
247105636,22,1,27,16,15,4,36.796054,-4.995502,"AV575"
247115770,22,1,27,16,20,13,36.796192,-4.996192,"AV575"
247127913,22,1,27,16,25,25,36.797088,-4.996544,"AV575"
247136076,22,1,27,16,30,33,36.796848,-4.996617,"AV575"
247147680,22,1,27,16,35,45,36.796897,-4.997809,"AV575"
247156841,22,1,27,16,40,53,36.796951,-4.998034,"AV575"
247168000,22,1,27,16,46,4,36.796875,-4.99854,"AV575"
247176145,22,1,27,16,51,11,36.796813,-4.998612,"AV575"
247194438,22,1,27,16,56,30,36.797111,-4.998628,"AV575"
247207556,22,1,27,17,1,42,36.797069,-4.998537,"AV575"
247222191,22,1,27,17,6,57,36.796989,-4.998624,"AV575"
