"id","year","month","day","hour","minute","second","lat","long","id_gps"
"154737151",22,1,21,16,15,17,36.850605,-2.126205,"AV573"
"154802613",22,1,21,16,21,20,36.850791,-2.126269,"AV573"
"154839823",22,1,21,16,26,55,36.850513,-2.126062,"AV573"
"154857557",22,1,21,16,32,10,36.850608,-2.126188,"AV573"
"154920498",22,1,21,16,38,11,36.850532,-2.126072,"AV573"
"154936239",22,1,21,16,43,24,36.850563,-2.12612,"AV573"
"154958353",22,1,21,16,48,44,36.850475,-2.126096,"AV573"
"155005746",22,1,21,16,54,29,36.85065,-2.126103,"AV573"
"155034727",22,1,21,16,59,55,36.850555,-2.12622,"AV573"
"155100011",22,1,21,17,5,58,36.850624,-2.12594,"AV573"
"155118015",22,1,21,17,11,13,36.850467,-2.126118,"AV573"
"155163434",22,1,21,17,16,57,36.850559,-2.126152,"AV573"
"155220469",22,1,21,17,22,52,36.850379,-2.126138,"AV573"
"155285989",22,1,21,17,28,55,36.850379,-2.126237,"AV573"
"155304380",22,1,21,17,34,11,36.850334,-2.126154,"AV573"
"155369961",22,1,21,17,40,14,36.850349,-2.12616,"AV573"
"155436107",22,1,21,17,46,18,36.850524,-2.126232,"AV573"
"155501821",22,1,21,17,52,21,36.850471,-2.126145,"AV573"
"155567621",22,1,21,17,58,24,36.850566,-2.126065,"AV573"
"155633460",22,1,21,18,4,28,36.850437,-2.126188,"AV573"
"155698785",22,1,21,18,10,31,36.850463,-2.126212,"AV573"
"155724897",22,1,21,18,15,55,36.850494,-2.126056,"AV573"
"155790183",22,1,21,18,21,58,36.850666,-2.125852,"AV573"
"155807310",22,1,21,18,27,13,36.850505,-2.126168,"AV573"
"155873540",22,1,21,18,33,17,36.850425,-2.12625,"AV573"
"155939412",22,1,21,18,39,20,36.850517,-2.126105,"AV573"
"156004794",22,1,21,18,45,23,36.850349,-2.126195,"AV573"
"156070826",22,1,21,18,51,27,36.850498,-2.12616,"AV573"
"156136446",22,1,21,18,57,30,36.850532,-2.126311,"AV573"
"156164837",22,1,21,19,2,56,36.85041,-2.12623,"AV573"
"156230424",22,1,21,19,8,59,36.850482,-2.126203,"AV573"
"156251817",22,1,21,19,14,18,36.850498,-2.126048,"AV573"
"156284538",22,1,21,19,19,48,36.850624,-2.126005,"AV573"
"156350494",22,1,21,19,25,52,36.850482,-2.126119,"AV573"
"156380241",22,1,21,19,31,19,36.850639,-2.126048,"AV573"
"156446174",22,1,21,19,37,23,36.850437,-2.126088,"AV573"
"156503778",22,1,21,19,43,18,36.850456,-2.126141,"AV573"
"156522093",22,1,21,19,48,34,36.850513,-2.126207,"AV573"
"156583619",22,1,21,19,54,33,36.850578,-2.126083,"AV573"
"156649591",22,1,21,20,0,37,36.850353,-2.126349,"AV573"
"156715195",22,1,21,20,6,40,36.850471,-2.126091,"AV573"
"156781278",22,1,21,20,12,44,36.850234,-2.126471,"AV573"
"156804119",22,1,21,20,18,4,36.850559,-2.126158,"AV573"
"156820364",22,1,21,20,23,18,36.850555,-2.126136,"AV573"
"156885730",22,1,21,20,29,21,36.850379,-2.126323,"AV573"
"156951709",22,1,21,20,35,25,36.850475,-2.126115,"AV573"
"157017218",22,1,21,20,41,28,36.850318,-2.126292,"AV573"
"157063671",22,1,21,20,47,12,36.85078,-2.126147,"AV573"
"157129129",22,1,21,20,53,16,36.850551,-2.126126,"AV573"
"157195087",22,1,21,20,59,20,36.850448,-2.125877,"AV573"
"157260668",22,1,21,21,5,23,36.850196,-2.126008,"AV573"
"157304882",22,1,21,21,11,5,36.850543,-2.126092,"AV573"
"157370420",22,1,21,21,17,8,36.850425,-2.126021,"AV573"
"157433646",22,1,21,21,23,9,36.850532,-2.126118,"AV573"
"157462599",22,1,21,21,28,35,36.850479,-2.126151,"AV573"
"157479974",22,1,21,21,33,50,36.850513,-2.126135,"AV573"
"157528571",22,1,21,21,39,36,36.850505,-2.126092,"AV573"
"157550773",22,1,21,21,44,56,36.850582,-2.12601,"AV573"
"157605238",22,1,21,21,50,48,36.850597,-2.126093,"AV573"
"157643284",22,1,21,21,56,24,36.850517,-2.12612,"AV573"
"157662854",22,1,21,22,1,41,36.850811,-2.126267,"AV573"
"157728578",22,1,21,22,7,44,36.850662,-2.12617,"AV573"
"157748058",22,1,21,22,13,1,36.850555,-2.126087,"AV573"
"157802762",22,1,21,22,18,53,36.850585,-2.126162,"AV573"
"157868844",22,1,21,22,24,57,36.850517,-2.126072,"AV573"
"157883768",22,1,21,22,30,9,36.85057,-2.126101,"AV573"
"157902058",22,1,21,22,35,25,36.850578,-2.126083,"AV573"
"157947585",22,1,21,22,41,8,36.850479,-2.1261,"AV573"
"157996665",22,1,21,22,46,55,36.850284,-2.12608,"AV573"
"158009745",22,1,21,22,52,5,36.850269,-2.126156,"AV573"
"158075500",22,1,21,22,58,9,36.850597,-2.126114,"AV573"
"158135873",22,1,21,23,4,7,36.850456,-2.126055,"AV573"
"158192715",22,1,21,23,10,2,36.850456,-2.126134,"AV573"
"158243104",22,1,21,23,15,50,36.85046,-2.126088,"AV573"
"158265136",22,1,21,23,21,10,36.850425,-2.126145,"AV573"
"158285560",22,1,21,23,26,28,36.850543,-2.126272,"AV573"
"158351151",22,1,21,23,32,31,36.850509,-2.126082,"AV573"
"158371488",22,1,21,23,37,49,36.850395,-2.12619,"AV573"
"158410135",22,1,21,23,43,25,36.850563,-2.126095,"AV573"
"158429132",22,1,21,23,48,41,36.850433,-2.126329,"AV573"
"158560377",22,1,22,0,0,49,36.850357,-2.126142,"AV573"
"158617836",22,1,22,0,6,44,36.850597,-2.126242,"AV573"
"158676815",22,1,22,0,12,41,36.850566,-2.126165,"AV573"
"158711432",22,1,22,0,18,13,36.850639,-2.125761,"AV573"
"158777263",22,1,22,0,24,17,36.850502,-2.126569,"AV573"
"158803831",22,1,22,0,29,41,36.850616,-2.126122,"AV573"
"158869664",22,1,22,0,35,45,36.850585,-2.125956,"AV573"
"158919059",22,1,22,0,41,32,36.850482,-2.126193,"AV573"
"158971021",22,1,22,0,47,22,36.850597,-2.126175,"AV573"
"158988642",22,1,22,0,52,37,36.850517,-2.126051,"AV573"
"159054434",22,1,22,0,58,40,36.850486,-2.126207,"AV573"
"159101847",22,1,22,1,4,25,36.850456,-2.126202,"AV573"
"159115370",22,1,22,1,9,36,36.850517,-2.126131,"AV573"
"159132706",22,1,22,1,14,51,36.85049,-2.126146,"AV573"
"159146251",22,1,22,1,20,1,36.850467,-2.126186,"AV573"
"159212160",22,1,22,1,26,5,36.850494,-2.126182,"AV573"
"159228180",22,1,22,1,31,18,36.850425,-2.1262,"AV573"
"159244218",22,1,22,1,36,32,36.850761,-2.126347,"AV573"
"159258777",22,1,22,1,41,44,36.850494,-2.126151,"AV573"
"159298381",22,1,22,1,47,21,36.850559,-2.126065,"AV573"
"159312484",22,1,22,1,52,33,36.850502,-2.126163,"AV573"
"159326105",22,1,22,1,57,44,36.850395,-2.126255,"AV573"
"159360797",22,1,22,2,3,16,36.850608,-2.12603,"AV573"
"159382917",22,1,22,2,8,36,36.850566,-2.126166,"AV573"
"159404484",22,1,22,2,13,55,36.850582,-2.125988,"AV573"
"159470284",22,1,22,2,19,58,36.850357,-2.126278,"AV573"
"159487869",22,1,22,2,25,13,36.850395,-2.126153,"AV573"
"159553620",22,1,22,2,31,16,36.850479,-2.12631,"AV573"
"159599102",22,1,22,2,36,59,36.850585,-2.126148,"AV573"
"159664954",22,1,22,2,43,3,36.850555,-2.126103,"AV573"
"159680552",22,1,22,2,48,16,36.850467,-2.126169,"AV573"
"159746272",22,1,22,2,54,19,36.850444,-2.126219,"AV573"
"159797597",22,1,22,3,0,8,36.850608,-2.126008,"AV573"
"159825481",22,1,22,3,5,33,36.850471,-2.126357,"AV573"
"159891597",22,1,22,3,11,37,36.850444,-2.126044,"AV573"
"159957252",22,1,22,3,17,40,36.850536,-2.126073,"AV573"
"159968285",22,1,22,3,22,48,36.85054,-2.126134,"AV573"
"160011905",22,1,22,3,28,30,36.850566,-2.12604,"AV573"
"160024058",22,1,22,3,33,40,36.850597,-2.126079,"AV573"
"160040526",22,1,22,3,38,54,36.850547,-2.125996,"AV573"
"160089145",22,1,22,3,44,40,36.850502,-2.126077,"AV573"
"160108411",22,1,22,3,49,57,36.850421,-2.126165,"AV573"
"160138013",22,1,22,3,55,24,36.850498,-2.126028,"AV573"
"160149549",22,1,22,4,0,33,36.850288,-2.125957,"AV573"
"160175870",22,1,22,4,5,57,36.850482,-2.126142,"AV573"
"160241398",22,1,22,4,12,0,36.850624,-2.12611,"AV573"
"160254944",22,1,22,4,17,11,36.850471,-2.126257,"AV573"
"160296474",22,1,22,4,22,50,36.85044,-2.12617,"AV573"
"160310519",22,1,22,4,28,1,36.850635,-2.126044,"AV573"
"160326903",22,1,22,4,33,16,36.850547,-2.126022,"AV573"
"160343592",22,1,22,4,38,30,36.85041,-2.126172,"AV573"
"160364586",22,1,22,4,43,49,36.850555,-2.126147,"AV573"
"160379696",22,1,22,4,49,1,36.85044,-2.126098,"AV573"
"160399365",22,1,22,4,54,19,36.850475,-2.126076,"AV573"
"160411485",22,1,22,4,59,29,36.850383,-2.126198,"AV573"
"160423134",22,1,22,5,4,38,36.850406,-2.126057,"AV573"
"160447615",22,1,22,5,10,0,36.850448,-2.126096,"AV573"
"160464711",22,1,22,5,15,14,36.850425,-2.126206,"AV573"
"160481859",22,1,22,5,20,29,36.850395,-2.126435,"AV573"
"160495425",22,1,22,5,25,40,36.850349,-2.126235,"AV573"
"160509294",22,1,22,5,30,51,36.850418,-2.126047,"AV573"
"160531449",22,1,22,5,36,11,36.850471,-2.126303,"AV573"
"160551931",22,1,22,5,41,29,36.850364,-2.126136,"AV573"
"160567774",22,1,22,5,46,42,36.850505,-2.126114,"AV573"
"160586935",22,1,22,5,51,59,36.850566,-2.126053,"AV573"
"160611388",22,1,22,5,57,21,36.850471,-2.12601,"AV573"
"160677080",22,1,22,6,3,24,36.850593,-2.126218,"AV573"
"160739274",22,1,22,6,9,24,36.850578,-2.12617,"AV573"
"160805041",22,1,22,6,15,27,36.85046,-2.126014,"AV573"
"160868482",22,1,22,6,21,27,36.850612,-2.125932,"AV573"
"160934515",22,1,22,6,27,32,36.850696,-2.126117,"AV573"
"161000092",22,1,22,6,33,35,36.850456,-2.126193,"AV573"
"161020371",22,1,22,6,38,53,36.850456,-2.126028,"AV573"
"161085796",22,1,22,6,44,56,36.850227,-2.126026,"AV573"
"161104003",22,1,22,6,50,12,36.850471,-2.126172,"AV573"
"161156337",22,1,22,6,56,2,36.850482,-2.126061,"AV573"
"161170382",22,1,22,7,1,12,36.850566,-2.126179,"AV573"
"161187699",22,1,22,7,6,28,36.850563,-2.126049,"AV573"
"161204202",22,1,22,7,11,41,36.850513,-2.126068,"AV573"
"161254104",22,1,22,7,17,29,36.850486,-2.126161,"AV573"
"161282565",22,1,22,7,22,55,36.850685,-2.126138,"AV573"
"161315386",22,1,22,7,28,25,36.850524,-2.126155,"AV573"
"161327439",22,1,22,7,33,34,36.850486,-2.126151,"AV573"
"161342998",22,1,22,7,38,48,36.850471,-2.126019,"AV573"
"161355912",22,1,22,7,43,58,36.850589,-2.126179,"AV573"
"161373985",22,1,22,7,49,13,36.850425,-2.126059,"AV573"
"161385056",22,1,22,7,54,22,36.850463,-2.126086,"AV573"
"161400657",22,1,22,7,59,35,36.850456,-2.126151,"AV573"
"161415718",22,1,22,8,4,47,36.85054,-2.126123,"AV573"
"161428774",22,1,22,8,9,58,36.850395,-2.12601,"AV573"
"161446786",22,1,22,8,15,14,36.850528,-2.126191,"AV573"
"161465228",22,1,22,8,20,30,36.850597,-2.126089,"AV573"
"161505918",22,1,22,8,26,8,36.850608,-2.126069,"AV573"
"161553997",22,1,22,8,31,54,36.850513,-2.126042,"AV573"
"161572785",22,1,22,8,37,10,36.850524,-2.125993,"AV573"
"161590008",22,1,22,8,42,25,36.850395,-2.126369,"AV573"
"161606670",22,1,22,8,47,39,36.850563,-2.126132,"AV573"
"161625662",22,1,22,8,52,56,36.850536,-2.126164,"AV573"
"161645968",22,1,22,8,58,14,36.850524,-2.126254,"AV573"
"161689552",22,1,22,9,3,55,36.850555,-2.12613,"AV573"
"161731560",22,1,22,9,9,35,36.850517,-2.126115,"AV573"
"161748631",22,1,22,9,14,49,36.850475,-2.126178,"AV573"
"161784456",22,1,22,9,20,23,36.850322,-2.126808,"AV573"
"161801481",22,1,22,9,25,37,36.850452,-2.126109,"AV573"
"161817150",22,1,22,9,30,51,36.850502,-2.126226,"AV573"
"161827224",22,1,22,9,35,59,36.850524,-2.125982,"AV573"
"161845531",22,1,22,9,41,15,36.850585,-2.126281,"AV573"
"161864187",22,1,22,9,46,31,36.850654,-2.126103,"AV573"
"161910044",22,1,22,9,52,15,36.850536,-2.125966,"AV573"
"161976217",22,1,22,9,58,19,36.849563,-2.126342,"AV573"
"161991239",22,1,22,10,3,31,36.850738,-2.126269,"AV573"
"162007592",22,1,22,10,8,45,36.850593,-2.126143,"AV573"
"162025277",22,1,22,10,14,0,36.850521,-2.126003,"AV573"
"162048245",22,1,22,10,19,21,36.850635,-2.12574,"AV573"
"162069622",22,1,22,10,24,40,36.850608,-2.125857,"AV573"
"162082247",22,1,22,10,29,49,36.850578,-2.126036,"AV573"
"162092321",22,1,22,10,34,57,36.850753,-2.12604,"AV573"
"162104957",22,1,22,10,40,7,36.850666,-2.125896,"AV573"
"162117118",22,1,22,10,45,16,36.850643,-2.125955,"AV573"
"162129242",22,1,22,10,50,26,36.850639,-2.125987,"AV573"
"162148438",22,1,22,10,55,43,36.850593,-2.126016,"AV573"
"162161016",22,1,22,11,0,53,36.850574,-2.126171,"AV573"
"162176824",22,1,22,11,6,6,36.850624,-2.126082,"AV573"
"162193968",22,1,22,11,11,21,36.850505,-2.126054,"AV573"
"162204102",22,1,22,11,16,28,36.850414,-2.12609,"AV573"
"162217699",22,1,22,11,21,39,36.850608,-2.126139,"AV573"
"162229337",22,1,22,11,26,48,36.850627,-2.126201,"AV573"
"162250673",22,1,22,11,32,7,36.850547,-2.126094,"AV573"
"162267368",22,1,22,11,37,21,36.850395,-2.126245,"AV573"
"162285456",22,1,22,11,42,37,36.850505,-2.126043,"AV573"
"162302848",22,1,22,11,47,52,36.850425,-2.126127,"AV573"
"162320581",22,1,22,11,53,7,36.850498,-2.126047,"AV573"
"162337616",22,1,22,11,58,22,36.850486,-2.126075,"AV573"
"162349779",22,1,22,12,3,31,36.850528,-2.126067,"AV573"
"162371443",22,1,22,12,8,51,36.850563,-2.125913,"AV573"
"162381571",22,1,22,12,13,59,36.850372,-2.12626,"AV573"
"162394674",22,1,22,12,19,9,36.850467,-2.126215,"AV573"
