"id","year","month","day","hour","minute","second","lat","long","id_gps"
"343390821",22,2,1,12,30,46,36.970882,-3.453514,"AV601"
"343399384",22,2,1,12,35,52,36.970035,-3.452659,"AV601"
"343441792",22,2,1,12,41,32,36.968971,-3.451639,"AV601"
"343450318",22,2,1,12,46,38,36.968528,-3.450944,"AV601"
"343458920",22,2,1,12,51,44,36.967803,-3.450404,"AV601"
"343469506",22,2,1,12,56,52,36.966262,-3.45121,"AV601"
"343478126",22,2,1,13,1,58,36.964611,-3.451523,"AV601"
"343486764",22,2,1,13,7,4,36.964233,-3.451067,"AV601"
"343495371",22,2,1,13,12,10,36.96453,-3.450557,"AV601"
"343504026",22,2,1,13,17,16,36.964843,-3.450011,"AV601"
"343512669",22,2,1,13,22,22,36.964424,-3.449786,"AV601"
"343521305",22,2,1,13,27,28,36.963905,-3.449053,"AV601"
"343535882",22,2,1,13,32,40,36.963397,-3.448361,"AV601"
"343559461",22,2,1,13,38,1,36.962677,-3.447815,"AV601"
"343567217",22,2,1,13,43,7,36.962078,-3.447312,"AV601"
"343574790",22,2,1,13,48,12,36.961761,-3.446999,"AV601"
"343613565",22,2,1,13,53,49,36.960739,-3.446557,"AV601"
"343621640",22,2,1,13,58,55,36.959987,-3.445994,"AV601"
"343668592",22,2,1,14,4,40,36.959529,-3.445655,"AV601"
"343705823",22,2,1,14,10,15,36.959411,-3.44567,"AV601"
"343742287",22,2,1,14,15,49,36.958469,-3.445661,"AV601"
"343758032",22,2,1,14,21,3,36.957801,-3.445675,"AV601"
"343771933",22,2,1,14,26,15,36.956726,-3.445987,"AV601"
"343779482",22,2,1,14,31,20,36.954868,-3.446918,"AV601"
"343789032",22,2,1,14,36,27,36.954029,-3.446963,"AV601"
"343796581",22,2,1,14,41,32,36.953815,-3.447587,"AV601"
"343804124",22,2,1,14,46,37,36.953643,-3.447688,"AV601"
"343811673",22,2,1,14,51,42,36.953224,-3.446355,"AV601"
"343819232",22,2,1,14,56,46,36.953193,-3.444577,"AV601"
"343827780",22,2,1,15,1,52,36.953498,-3.443303,"AV601"
"343835354",22,2,1,15,6,57,36.953414,-3.442627,"AV601"
"343849180",22,2,1,15,12,9,36.954055,-3.441254,"AV601"
"343856731",22,2,1,15,17,14,36.954006,-3.440688,"AV601"
"343864301",22,2,1,15,22,19,36.954685,-3.440027,"AV601"
"343871854",22,2,1,15,27,24,36.954681,-3.439944,"AV601"
"343881394",22,2,1,15,32,31,36.954879,-3.439999,"AV601"
"343889958",22,2,1,15,37,37,36.954902,-3.440423,"AV601"
"343898513",22,2,1,15,42,43,36.954975,-3.441344,"AV601"
"343906074",22,2,1,15,47,48,36.955184,-3.441588,"AV601"
"343913637",22,2,1,15,52,53,36.955131,-3.442848,"AV601"
"343947962",22,2,1,15,58,25,36.95507,-3.443017,"AV601"
"343956473",22,2,1,16,3,30,36.954608,-3.444298,"AV601"
"343963972",22,2,1,16,8,35,36.95454,-3.444845,"AV601"
"343975709",22,2,1,16,13,45,36.953712,-3.446218,"AV601"
"343990524",22,2,1,16,18,58,36.953262,-3.447304,"AV601"
"344001464",22,2,1,16,24,7,36.953472,-3.448467,"AV601"
"344027423",22,2,1,16,29,31,36.95465,-3.449042,"AV601"
"344035605",22,2,1,16,34,37,36.956321,-3.449245,"AV601"
"344043862",22,2,1,16,39,43,36.956825,-3.448956,"AV601"
"344052201",22,2,1,16,44,49,36.958713,-3.449383,"AV601"
"344059770",22,2,1,16,49,54,36.958793,-3.449333,"AV601"
"344067349",22,2,1,16,54,59,36.960098,-3.449617,"AV601"
"344074937",22,2,1,17,0,4,36.96215,-3.450471,"AV601"
"344082553",22,2,1,17,5,9,36.962501,-3.450551,"AV601"
"344090149",22,2,1,17,10,13,36.963771,-3.45161,"AV601"
"344127643",22,2,1,17,15,49,36.965099,-3.451833,"AV601"
"344137232",22,2,1,17,20,56,36.966213,-3.451768,"AV601"
"344152125",22,2,1,17,26,9,36.967689,-3.451863,"AV601"
"344176017",22,2,1,17,31,31,36.96883,-3.452749,"AV601"
"344192122",22,2,1,17,36,45,36.968803,-3.452739,"AV601"
"344200681",22,2,1,17,41,51,36.969585,-3.453294,"AV601"
"344210237",22,2,1,17,46,58,36.970405,-3.454064,"AV601"
"344218806",22,2,1,17,52,3,36.972095,-3.454628,"AV601"
"344245444",22,2,1,17,57,28,36.971595,-3.45375,"AV601"
"344289136",22,2,1,18,3,10,36.971267,-3.453428,"AV601"
"344329121",22,2,1,18,8,48,36.971176,-3.453402,"AV601"
"344341536",22,2,1,18,13,58,36.971191,-3.453246,"AV601"
"344351098",22,2,1,18,19,5,36.970912,-3.453096,"AV601"
"344360650",22,2,1,18,24,11,36.970939,-3.453043,"AV601"
"344368211",22,2,1,18,29,16,36.971317,-3.45326,"AV601"
"344382215",22,2,1,18,34,28,36.971992,-3.45348,"AV601"
"344391763",22,2,1,18,39,35,36.972206,-3.453544,"AV601"
"344405100",22,2,1,18,44,46,36.972148,-3.453559,"AV601"
"344414648",22,2,1,18,49,53,36.972351,-3.453533,"AV601"
"344423168",22,2,1,18,54,58,36.972206,-3.454198,"AV601"
"344434688",22,2,1,19,0,7,36.971771,-3.454498,"AV601"
"344449207",22,2,1,19,5,19,36.971717,-3.454594,"AV601"
"344461720",22,2,1,19,10,29,36.971759,-3.454592,"AV601"
"344472247",22,2,1,19,15,37,36.9719,-3.454528,"AV601"
"344489798",22,2,1,19,20,52,36.972007,-3.454437,"AV601"
"344502313",22,2,1,19,26,1,36.971954,-3.454568,"AV601"
"344567870",22,2,1,19,32,5,36.97195,-3.454623,"AV601"
"344623832",22,2,1,19,37,59,36.971977,-3.454618,"AV601"
"344670238",22,2,1,19,43,43,36.971935,-3.454541,"AV601"
"344688065",22,2,1,19,48,59,36.971969,-3.454478,"AV601"
"344753777",22,2,1,19,55,3,36.971923,-3.454647,"AV601"
"344811919",22,2,1,20,0,59,36.971878,-3.45461,"AV601"
"344822442",22,2,1,20,6,6,36.971786,-3.454477,"AV601"
"344840221",22,2,1,20,11,22,36.971855,-3.454388,"AV601"
"344857151",22,2,1,20,16,37,36.971843,-3.454214,"AV601"
"344922998",22,2,1,20,22,41,36.971794,-3.454427,"AV601"
"344964296",22,2,1,20,28,20,36.97174,-3.454459,"AV601"
"345001863",22,2,1,20,33,55,36.971786,-3.454492,"AV601"
"345052559",22,2,1,20,39,44,36.971794,-3.454698,"AV601"
"345095632",22,2,1,20,45,25,36.971763,-3.454483,"AV601"
"345108142",22,2,1,20,50,35,36.97171,-3.454576,"AV601"
"345117694",22,2,1,20,55,41,36.971733,-3.454459,"AV601"
"345158269",22,2,1,21,1,20,36.971843,-3.454586,"AV601"
"345204982",22,2,1,21,7,5,36.971824,-3.454641,"AV601"
"345244031",22,2,1,21,12,42,36.971813,-3.454621,"AV601"
"345256479",22,2,1,21,17,52,36.97182,-3.454607,"AV601"
"345300753",22,2,1,21,23,34,36.971817,-3.45451,"AV601"
"345366232",22,2,1,21,29,37,36.971813,-3.454577,"AV601"
"345386219",22,2,1,21,34,55,36.97179,-3.454566,"AV601"
"345437167",22,2,1,21,40,44,36.971817,-3.454538,"AV601"
"345493346",22,2,1,21,46,38,36.971885,-3.454513,"AV601"
"345511010",22,2,1,21,51,53,36.97179,-3.454539,"AV601"
"345550708",22,2,1,21,57,31,36.971813,-3.454568,"AV601"
"345594619",22,2,1,22,3,13,36.971794,-3.454588,"AV601"
"345640721",22,2,1,22,8,57,36.971794,-3.454562,"AV601"
"345677139",22,2,1,22,14,31,36.971801,-3.454601,"AV601"
"345687705",22,2,1,22,19,38,36.971817,-3.454595,"AV601"
"345703537",22,2,1,22,24,52,36.971855,-3.454584,"AV601"
"345728433",22,2,1,22,30,15,36.97182,-3.454613,"AV601"
"345742595",22,2,1,22,35,27,36.971794,-3.454629,"AV601"
"345754121",22,2,1,22,40,36,36.971843,-3.454631,"AV601"
"345820302",22,2,1,22,46,40,36.971923,-3.454571,"AV601"
"345831785",22,2,1,22,51,49,36.971862,-3.454563,"AV601"
"345854689",22,2,1,22,57,10,36.971858,-3.454512,"AV601"
"345864208",22,2,1,23,2,17,36.97187,-3.454532,"AV601"
"345916217",22,2,1,23,8,7,36.971866,-3.45468,"AV601"
"345973483",22,2,1,23,14,2,36.971858,-3.454777,"AV601"
"346022134",22,2,1,23,19,49,36.971851,-3.454648,"AV601"
"346074935",22,2,1,23,25,40,36.971855,-3.454673,"AV601"
"346139988",22,2,1,23,31,43,36.971866,-3.454677,"AV601"
"346181557",22,2,1,23,37,22,36.971878,-3.454607,"AV601"
"346238287",22,2,1,23,43,17,36.971874,-3.454569,"AV601"
"346287349",22,2,1,23,49,4,36.971858,-3.454621,"AV601"
"346330762",22,2,1,23,54,45,36.971851,-3.454524,"AV601"
"346340314",22,2,1,23,59,52,36.971874,-3.45459,"AV601"
"346350832",22,2,2,0,5,0,36.971874,-3.454599,"AV601"
"346360347",22,2,2,0,10,7,36.971843,-3.45455,"AV601"
"346408295",22,2,2,0,15,53,36.97182,-3.454497,"AV601"
"346436691",22,2,2,0,21,19,36.971843,-3.454525,"AV601"
"346445193",22,2,2,0,26,24,36.971706,-3.45429,"AV601"
"346483828",22,2,2,0,32,1,36.971847,-3.454503,"AV601"
"346536589",22,2,2,0,37,52,36.971832,-3.454492,"AV601"
"346547144",22,2,2,0,43,0,36.971824,-3.454523,"AV601"
"346613243",22,2,2,0,49,4,36.971813,-3.454541,"AV601"
"346666722",22,2,2,0,54,55,36.971832,-3.454562,"AV601"
"346707628",22,2,2,1,0,34,36.97174,-3.454535,"AV601"
"346751863",22,2,2,1,6,16,36.971775,-3.454562,"AV601"
"346817231",22,2,2,1,12,19,36.971771,-3.454556,"AV601"
"346859977",22,2,2,1,18,0,36.971736,-3.454539,"AV601"
"346905982",22,2,2,1,23,44,36.971755,-3.454558,"AV601"
"346972135",22,2,2,1,29,48,36.971782,-3.454623,"AV601"
"347031687",22,2,2,1,35,45,36.971767,-3.454568,"AV601"
"347073655",22,2,2,1,41,25,36.971786,-3.454444,"AV601"
"347127757",22,2,2,1,47,17,36.971755,-3.454529,"AV601"
"347167131",22,2,2,1,52,54,36.971813,-3.454564,"AV601"
"347229667",22,2,2,1,58,54,36.971675,-3.454391,"AV601"
"347287472",22,2,2,2,4,50,36.971832,-3.454608,"AV601"
"347328657",22,2,2,2,10,29,36.971851,-3.454585,"AV601"
"347341232",22,2,2,2,15,39,36.971775,-3.45469,"AV601"
"347353763",22,2,2,2,20,48,36.971714,-3.454673,"AV601"
"347372534",22,2,2,2,26,5,36.971862,-3.454581,"AV601"
"347384494",22,2,2,2,31,15,36.971805,-3.45454,"AV601"
"347400572",22,2,2,2,36,29,36.97182,-3.454449,"AV601"
"347450633",22,2,2,2,42,17,36.971805,-3.454568,"AV601"
"347460130",22,2,2,2,47,23,36.971809,-3.454416,"AV601"
"347480719",22,2,2,2,52,42,36.971832,-3.454598,"AV601"
"347521368",22,2,2,2,58,21,36.971786,-3.4545,"AV601"
"347535407",22,2,2,3,3,33,36.97179,-3.45444,"AV601"
"347578413",22,2,2,3,9,14,36.971782,-3.45448,"AV601"
"347594811",22,2,2,3,14,28,36.971778,-3.454533,"AV601"
"347619322",22,2,2,3,19,50,36.971832,-3.454521,"AV601"
"347684790",22,2,2,3,25,53,36.971809,-3.454469,"AV601"
"347750559",22,2,2,3,31,57,36.971714,-3.454423,"AV601"
"347816573",22,2,2,3,38,1,36.971782,-3.45449,"AV601"
"347881864",22,2,2,3,44,4,36.971717,-3.454435,"AV601"
"347947498",22,2,2,3,50,8,36.971748,-3.454355,"AV601"
"347999607",22,2,2,3,55,58,36.971687,-3.4546,"AV601"
"348053002",22,2,2,4,1,49,36.971626,-3.454549,"AV601"
"348064548",22,2,2,4,6,58,36.971733,-3.454404,"AV601"
"348130227",22,2,2,4,13,2,36.971744,-3.454612,"AV601"
"348196353",22,2,2,4,19,6,36.97116,-3.454889,"AV601"
"348261786",22,2,2,4,25,9,36.971321,-3.454836,"AV601"
"348327424",22,2,2,4,31,13,36.971984,-3.454486,"AV601"
"348393441",22,2,2,4,37,17,36.971851,-3.454549,"AV601"
"348458704",22,2,2,4,43,20,36.971912,-3.454522,"AV601"
"348521390",22,2,2,4,49,21,36.97187,-3.454494,"AV601"
"348587299",22,2,2,4,55,25,36.972164,-3.454337,"AV601"
"348643572",22,2,2,5,1,19,36.971946,-3.454459,"AV601"
"348709045",22,2,2,5,7,23,36.971683,-3.454515,"AV601"
"348742005",22,2,2,5,12,54,36.971752,-3.45445,"AV601"
"348807963",22,2,2,5,18,58,36.972164,-3.454271,"AV601"
"348873271",22,2,2,5,25,1,36.972053,-3.454456,"AV601"
"348938828",22,2,2,5,31,5,36.972003,-3.454625,"AV601"
"349001755",22,2,2,5,37,6,36.971851,-3.454568,"AV601"
"349067949",22,2,2,5,43,10,36.971935,-3.454573,"AV601"
"349133456",22,2,2,5,49,14,36.971912,-3.454617,"AV601"
"349189346",22,2,2,5,55,8,36.971878,-3.453939,"AV601"
"349255472",22,2,2,6,1,12,36.971729,-3.453866,"AV601"
"349320930",22,2,2,6,7,15,36.971691,-3.453591,"AV601"
"349413715",22,2,2,6,18,44,36.972156,-3.454213,"AV601"
"349471149",22,2,2,6,24,39,36.971874,-3.454497,"AV601"
"349487121",22,2,2,6,29,53,36.971855,-3.454536,"AV601"
"349502243",22,2,2,6,35,6,36.971824,-3.454504,"AV601"
"349568191",22,2,2,6,41,10,36.971889,-3.454582,"AV601"
"349617542",22,2,2,6,46,57,36.971893,-3.454737,"AV601"
"349629068",22,2,2,6,52,6,36.971893,-3.454599,"AV601"
"349636633",22,2,2,6,57,11,36.971874,-3.454564,"AV601"
"349694431",22,2,2,7,3,7,36.971893,-3.454645,"AV601"
"349760391",22,2,2,7,9,11,36.971862,-3.454639,"AV601"
"349804808",22,2,2,7,14,53,36.971927,-3.454693,"AV601"
"349820584",22,2,2,7,20,7,36.971916,-3.454627,"AV601"
"349830120",22,2,2,7,25,14,36.971832,-3.454594,"AV601"
"349848022",22,2,2,7,30,30,36.971786,-3.454592,"AV601"
"349866073",22,2,2,7,35,46,36.971725,-3.45464,"AV601"
"349885185",22,2,2,7,41,3,36.971672,-3.454687,"AV601"
"349898729",22,2,2,7,46,14,36.97166,-3.454727,"AV601"
"349918025",22,2,2,7,51,31,36.971733,-3.454665,"AV601"
"349935449",22,2,2,7,56,46,36.971733,-3.454725,"AV601"
"349944991",22,2,2,8,1,52,36.971687,-3.454694,"AV601"
"349961668",22,2,2,8,7,7,36.971717,-3.454811,"AV601"
"349972205",22,2,2,8,12,15,36.971866,-3.454699,"AV601"
"349981779",22,2,2,8,17,22,36.971717,-3.454781,"AV601"
"350026626",22,2,2,8,23,5,36.971687,-3.454834,"AV601"
"350068743",22,2,2,8,28,45,36.971675,-3.4548,"AV601"
"350114047",22,2,2,8,34,28,36.971652,-3.45481,"AV601"
"350141749",22,2,2,8,39,53,36.971733,-3.454739,"AV601"
"350195493",22,2,2,8,45,45,36.971717,-3.454759,"AV601"
"350244442",22,2,2,8,51,32,36.971775,-3.454751,"AV601"
"350293577",22,2,2,8,57,19,36.971767,-3.454657,"AV601"
"350357829",22,2,2,9,3,21,36.971752,-3.454657,"AV601"
"350408339",22,2,2,9,9,10,36.97174,-3.45459,"AV601"
"350434171",22,2,2,9,14,34,36.971714,-3.454649,"AV601"
"350448151",22,2,2,9,19,46,36.971771,-3.454639,"AV601"
"350498983",22,2,2,9,25,35,36.971721,-3.454653,"AV601"
"350527126",22,2,2,9,31,1,36.971717,-3.454616,"AV601"
"350565293",22,2,2,9,36,37,36.97171,-3.454572,"AV601"
"350606566",22,2,2,9,42,16,36.97171,-3.454582,"AV601"
"350648994",22,2,2,9,47,56,36.971668,-3.454567,"AV601"
"350686591",22,2,2,9,53,32,36.971672,-3.45454,"AV601"
"350694545",22,2,2,9,58,38,36.971668,-3.454485,"AV601"
"350704105",22,2,2,10,3,45,36.97174,-3.454561,"AV601"
"350716684",22,2,2,10,8,55,36.971782,-3.454666,"AV601"
"350729258",22,2,2,10,14,5,36.971832,-3.454755,"AV601"
"350795123",22,2,2,10,20,9,36.971843,-3.454537,"AV601"
"350805545",22,2,2,10,25,17,36.97171,-3.454566,"AV601"
"350814942",22,2,2,10,30,24,36.972137,-3.453901,"AV601"
"350837329",22,2,2,10,35,44,36.972175,-3.453121,"AV601"
"350846824",22,2,2,10,40,51,36.971954,-3.452533,"AV601"
"350891105",22,2,2,10,46,33,36.971923,-3.452492,"AV601"
"350898778",22,2,2,10,51,38,36.972259,-3.452344,"AV601"
"350908299",22,2,2,10,56,44,36.971759,-3.451491,"AV601"
"350916882",22,2,2,11,1,50,36.971622,-3.451035,"AV601"
"350931566",22,2,2,11,7,3,36.971199,-3.450621,"AV601"
"350941161",22,2,2,11,12,10,36.969921,-3.449838,"AV601"
"350950731",22,2,2,11,17,17,36.968795,-3.449299,"AV601"
"350961294",22,2,2,11,22,25,36.967658,-3.449393,"AV601"
"350970920",22,2,2,11,27,32,36.967487,-3.44897,"AV601"
"350979563",22,2,2,11,32,38,36.965225,-3.449328,"AV601"
"350990194",22,2,2,11,37,46,36.963874,-3.449815,"AV601"
"350997810",22,2,2,11,42,51,36.963294,-3.449854,"AV601"
"351007384",22,2,2,11,47,58,36.962665,-3.449805,"AV601"
"351015965",22,2,2,11,53,4,36.962627,-3.450207,"AV601"
"351026539",22,2,2,11,58,12,36.962703,-3.450633,"AV601"
"351035150",22,2,2,12,3,18,36.962268,-3.450813,"AV601"
"351044726",22,2,2,12,8,25,36.96212,-3.450736,"AV601"
"351064405",22,2,2,12,13,43,36.96199,-3.450734,"AV601"
"351073955",22,2,2,12,18,50,36.961128,-3.450613,"AV601"
"351088662",22,2,2,12,24,3,36.960334,-3.450794,"AV601"
"351097229",22,2,2,12,29,9,36.959312,-3.45078,"AV601"
"351109789",22,2,2,12,34,19,36.95808,-3.451078,"AV601"
"351122371",22,2,2,12,39,29,36.95708,-3.451298,"AV601"
"351135161",22,2,2,12,44,40,36.956363,-3.451233,"AV601"
"351143807",22,2,2,12,49,46,36.955505,-3.451142,"AV601"
"351153440",22,2,2,12,54,53,36.954078,-3.451333,"AV601"
