"id","year","month","day","hour","minute","second","lat","long","id_gps"
241334691,22,1,26,7,28,27,37.165451,-3.044931,"AV584"
241346236,22,1,26,7,33,33,37.153629,-3.049358,"AV584"
241356734,22,1,26,7,38,38,37.132953,-3.040578,"AV584"
241398442,22,1,26,7,44,14,37.11951,-3.032743,"AV584"
241443269,22,1,26,7,49,53,37.104656,-3.025963,"AV584"
241509114,22,1,26,7,55,54,37.087135,-3.024654,"AV584"
241522565,22,1,26,8,1,1,37.069896,-3.018134,"AV584"
241588714,22,1,26,8,7,2,37.027519,-3.009057,"AV584"
241653449,22,1,26,8,13,1,37.010425,-3.012532,"AV584"
241668007,22,1,26,8,18,10,37.008571,-3.010904,"AV584"
241694223,22,1,26,8,23,31,37.008556,-3.010955,"AV584"
241708422,22,1,26,8,28,40,37.009166,-3.010419,"AV584"
241717922,22,1,26,8,33,43,37.008563,-3.010808,"AV584"
241731492,22,1,26,8,38,51,37.008506,-3.010813,"AV584"
241747973,22,1,26,8,44,2,37.008811,-3.010702,"AV584"
241757486,22,1,26,8,49,6,37.005287,-3.003643,"AV584"
241769987,22,1,26,8,54,12,36.988975,-3.007803,"AV584"
241784323,22,1,26,8,59,22,36.989067,-3.00585,"AV584"
241812223,22,1,26,9,4,44,36.98891,-3.005944,"AV584"
241856902,22,1,26,9,10,23,36.988956,-3.005839,"AV584"
241897711,22,1,26,9,15,58,36.988914,-3.005825,"AV584"
241944535,22,1,26,9,21,39,36.988872,-3.005903,"AV584"
241971648,22,1,26,9,27,1,36.988945,-3.005876,"AV584"
241987703,22,1,26,9,32,11,36.988834,-3.005808,"AV584"
242031229,22,1,26,9,37,49,36.992179,-3.008034,"AV584"
242042726,22,1,26,9,42,54,37.006938,-3.003009,"AV584"
242052246,22,1,26,9,47,58,37.008613,-3.011368,"AV584"
242065738,22,1,26,9,53,5,37.008872,-3.011841,"AV584"
242080306,22,1,26,9,58,15,37.017631,-3.005878,"AV584"
242098486,22,1,26,10,3,28,37.034305,-3.008578,"AV584"
242164045,22,1,26,10,9,28,37.073829,-3.020779,"AV584"
242195226,22,1,26,10,14,54,37.053375,-3.005046,"AV584"
242261104,22,1,26,10,20,55,37.037933,-2.998817,"AV584"
242310457,22,1,26,10,26,39,37.030239,-2.995281,"AV584"
242375893,22,1,26,10,32,39,37.030174,-2.995234,"AV584"
242420880,22,1,26,10,38,19,37.029968,-2.995255,"AV584"
242435102,22,1,26,10,43,28,37.025318,-2.992258,"AV584"
242451922,22,1,26,10,48,39,37.025615,-2.992423,"AV584"
242460512,22,1,26,10,53,42,37.025341,-2.992065,"AV584"
242484336,22,1,26,10,59,1,37.025306,-2.992159,"AV584"
242492854,22,1,26,11,4,3,37.025402,-2.992308,"AV584"
242502383,22,1,26,11,9,7,37.025348,-2.992383,"AV584"
242531655,22,1,26,11,14,31,37.025272,-2.992329,"AV584"
242544711,22,1,26,11,19,39,37.025287,-2.992237,"AV584"
242552231,22,1,26,11,24,41,37.025333,-2.992275,"AV584"
242569029,22,1,26,11,29,52,37.0242,-2.991693,"AV584"
242586332,22,1,26,11,35,4,37.035408,-2.998657,"AV584"
242618029,22,1,26,11,40,30,37.055328,-2.996735,"AV584"
242646408,22,1,26,11,45,53,37.073455,-3.017462,"AV584"
242689330,22,1,26,11,51,31,37.090328,-3.026659,"AV584"
242724167,22,1,26,11,57,1,37.116771,-3.031464,"AV584"
242734681,22,1,26,12,2,5,37.122436,-3.034954,"AV584"
242744215,22,1,26,12,7,9,37.137294,-3.047245,"AV584"
242752741,22,1,26,12,12,12,37.161159,-3.055496,"AV584"
242762262,22,1,26,12,17,15,37.171684,-3.048506,"AV584"
242786078,22,1,26,12,22,34,37.166168,-3.072875,"AV584"
242809397,22,1,26,12,27,52,37.160305,-3.075145,"AV584"
242819915,22,1,26,12,32,57,37.157196,-3.083078,"AV584"
242829453,22,1,26,12,38,1,37.154029,-3.086472,"AV584"
242844067,22,1,26,12,43,10,37.154106,-3.086558,"AV584"
242870050,22,1,26,12,48,31,37.153964,-3.086448,"AV584"
242879573,22,1,26,12,53,34,37.154075,-3.086436,"AV584"
242890108,22,1,26,12,58,39,37.153999,-3.086561,"AV584"
242899660,22,1,26,13,3,43,37.154083,-3.086469,"AV584"
242908222,22,1,26,13,8,45,37.154003,-3.086447,"AV584"
242919814,22,1,26,13,13,51,37.154102,-3.086608,"AV584"
242929428,22,1,26,13,18,56,37.160423,-3.075521,"AV584"
242941276,22,1,26,13,24,3,37.18132,-3.061511,"AV584"
242974411,22,1,26,13,29,31,37.184173,-3.059709,"AV584"
242984954,22,1,26,13,34,36,37.184158,-3.059821,"AV584"
243006245,22,1,26,13,39,53,37.183979,-3.059248,"AV584"
243014789,22,1,26,13,44,55,37.184154,-3.059482,"AV584"
243023362,22,1,26,13,49,58,37.184211,-3.059236,"AV584"
243031919,22,1,26,13,55,0,37.18399,-3.059648,"AV584"
243055887,22,1,26,14,0,19,37.184043,-3.059746,"AV584"
243084412,22,1,26,14,5,42,37.183933,-3.059657,"AV584"
243097939,22,1,26,14,10,50,37.18386,-3.059695,"AV584"
243128706,22,1,26,14,16,16,37.18404,-3.059794,"AV584"
243141242,22,1,26,14,21,22,37.200347,-3.049942,"AV584"
243207009,22,1,26,14,27,24,37.261192,-3.084016,"AV584"
243243193,22,1,26,14,32,55,37.319717,-3.148447,"AV584"
243273280,22,1,26,14,38,20,37.324188,-3.257439,"AV584"
243288181,22,1,26,14,43,29,37.307579,-3.366713,"AV584"
243354268,22,1,26,14,49,30,37.272579,-3.462302,"AV584"
243366746,22,1,26,14,54,36,37.227024,-3.53222,"AV584"
243378252,22,1,26,14,59,42,37.243289,-3.625848,"AV584"
243387772,22,1,26,15,4,45,37.206199,-3.62541,"AV584"
243403251,22,1,26,15,9,55,37.145717,-3.609494,"AV584"
243437657,22,1,26,15,15,25,37.158882,-3.592789,"AV584"
243452130,22,1,26,15,20,34,37.165691,-3.591923,"AV584"
243553643,22,1,26,15,32,6,37.165859,-3.591898,"AV584"
243612425,22,1,26,15,38,0,37.165851,-3.592058,"AV584"
243662507,22,1,26,15,43,45,37.165649,-3.591932,"AV584"
243681836,22,1,26,15,48,59,37.166145,-3.591925,"AV584"
243708746,22,1,26,15,54,20,37.165924,-3.592097,"AV584"
243763221,22,1,26,16,0,9,37.165573,-3.591884,"AV584"
243819832,22,1,26,16,6,0,37.165973,-3.591767,"AV584"
243885605,22,1,26,16,12,1,37.165946,-3.591926,"AV584"
243951732,22,1,26,16,18,2,37.165626,-3.592097,"AV584"
244017155,22,1,26,16,24,2,37.165859,-3.591964,"AV584"
244080031,22,1,26,16,30,0,37.165599,-3.591595,"AV584"
244146120,22,1,26,16,36,1,37.165546,-3.591765,"AV584"
244254671,22,1,26,16,47,39,37.165115,-3.591975,"AV584"
244275978,22,1,26,16,52,55,37.165325,-3.591509,"AV584"
244298975,22,1,26,16,58,12,37.165435,-3.592128,"AV584"
244364483,22,1,26,17,4,12,37.165451,-3.592078,"AV584"
244418472,22,1,26,17,10,1,37.165939,-3.592315,"AV584"
244484526,22,1,26,17,16,2,37.165534,-3.591919,"AV584"
244547029,22,1,26,17,21,59,37.165683,-3.591798,"AV584"
244612877,22,1,26,17,28,0,37.165752,-3.592098,"AV584"
244678145,22,1,26,17,34,0,37.166099,-3.591904,"AV584"
244708034,22,1,26,17,39,24,37.165351,-3.592428,"AV584"
244751707,22,1,26,17,45,2,37.16574,-3.591699,"AV584"
244786468,22,1,26,17,50,31,37.165554,-3.592075,"AV584"
244812208,22,1,26,17,55,51,37.165855,-3.591867,"AV584"
244823703,22,1,26,18,0,56,37.165691,-3.59189,"AV584"
244837203,22,1,26,18,6,4,37.165332,-3.592378,"AV584"
244856864,22,1,26,18,11,19,37.165672,-3.59213,"AV584"
244878245,22,1,26,18,16,35,37.165916,-3.591861,"AV584"
244891735,22,1,26,18,21,43,37.165718,-3.591926,"AV584"
244905271,22,1,26,18,26,51,37.165588,-3.592023,"AV584"
244932495,22,1,26,18,32,14,37.165596,-3.592061,"AV584"
244958940,22,1,26,18,37,35,37.165962,-3.592055,"AV584"
244977856,22,1,26,18,42,49,37.16571,-3.591979,"AV584"
245043185,22,1,26,18,48,49,37.165634,-3.592133,"AV584"
245100906,22,1,26,18,54,41,37.16555,-3.592229,"AV584"
245133131,22,1,26,19,0,8,37.165447,-3.592214,"AV584"
245150363,22,1,26,19,5,20,37.165668,-3.592337,"AV584"
245167313,22,1,26,19,10,31,37.16542,-3.591897,"AV584"
245261721,22,1,26,19,21,55,37.165534,-3.592091,"AV584"
245321304,22,1,26,19,27,49,37.165493,-3.592072,"AV584"
245346439,22,1,26,19,33,9,37.165603,-3.591776,"AV584"
245369422,22,1,26,19,38,26,37.16566,-3.592103,"AV584"
245392115,22,1,26,19,43,43,37.16584,-3.592135,"AV584"
245421471,22,1,26,19,49,7,37.165306,-3.592612,"AV584"
245450606,22,1,26,19,54,31,37.165405,-3.592109,"AV584"
245497421,22,1,26,20,0,12,37.16529,-3.592118,"AV584"
245523459,22,1,26,20,5,33,37.165111,-3.592583,"AV584"
245567108,22,1,26,20,11,11,37.165363,-3.592072,"AV584"
245616713,22,1,26,20,16,55,37.164974,-3.592648,"AV584"
245652508,22,1,26,20,22,25,37.165599,-3.591999,"AV584"
245689165,22,1,26,20,27,56,37.165439,-3.592062,"AV584"
245740619,22,1,26,20,33,42,37.165657,-3.59181,"AV584"
245760384,22,1,26,20,38,56,37.165626,-3.59188,"AV584"
245776846,22,1,26,20,44,7,37.165565,-3.591897,"AV584"
245798888,22,1,26,20,49,24,37.165596,-3.591988,"AV584"
245819562,22,1,26,20,54,39,37.165466,-3.591853,"AV584"
245837889,22,1,26,20,59,52,37.165626,-3.592471,"AV584"
245850427,22,1,26,21,4,58,37.165611,-3.59197,"AV584"
245864945,22,1,26,21,10,7,37.165256,-3.591075,"AV584"
245885095,22,1,26,21,15,23,37.165435,-3.591962,"AV584"
245910962,22,1,26,21,20,43,37.165287,-3.592211,"AV584"
245928630,22,1,26,21,25,55,37.165435,-3.592076,"AV584"
245946120,22,1,26,21,31,7,37.165836,-3.592,"AV584"
245964045,22,1,26,21,36,20,37.165668,-3.59169,"AV584"
245985537,22,1,26,21,41,36,37.165424,-3.592126,"AV584"
246003715,22,1,26,21,46,49,37.165618,-3.591923,"AV584"
246017545,22,1,26,21,51,57,37.165927,-3.592025,"AV584"
246033090,22,1,26,21,57,7,37.165466,-3.592179,"AV584"
246056036,22,1,26,22,2,25,37.165428,-3.592082,"AV584"
246073692,22,1,26,22,7,37,37.165611,-3.591784,"AV584"
246100871,22,1,26,22,12,59,37.165672,-3.591701,"AV584"
246130756,22,1,26,22,18,23,37.165904,-3.592178,"AV584"
246196218,22,1,26,22,24,23,37.16534,-3.592241,"AV584"
246215344,22,1,26,22,29,37,37.165454,-3.59204,"AV584"
246280675,22,1,26,22,35,37,37.165397,-3.591933,"AV584"
246328461,22,1,26,22,41,19,37.165657,-3.592487,"AV584"
246376249,22,1,26,22,47,2,37.165351,-3.592245,"AV584"
246411184,22,1,26,22,52,32,37.165958,-3.59184,"AV584"
246445885,22,1,26,22,58,1,37.165523,-3.592163,"AV584"
246467457,22,1,26,23,3,17,37.165367,-3.592039,"AV584"
246483653,22,1,26,23,8,28,37.165348,-3.59189,"AV584"
246500397,22,1,26,23,13,39,37.165515,-3.5922,"AV584"
246522644,22,1,26,23,18,56,37.165554,-3.592038,"AV584"
246559412,22,1,26,23,24,27,37.165271,-3.592292,"AV584"
246601957,22,1,26,23,30,4,37.165683,-3.592065,"AV584"
246616450,22,1,26,23,35,12,37.165229,-3.592881,"AV584"
246633537,22,1,26,23,40,25,37.165344,-3.59185,"AV584"
246661058,22,1,26,23,45,47,37.165618,-3.592084,"AV584"
246679338,22,1,26,23,51,0,37.165531,-3.592431,"AV584"
246725076,22,1,26,23,56,40,37.166,-3.591451,"AV584"
246748864,22,1,27,0,1,58,37.165679,-3.591734,"AV584"
246777262,22,1,27,0,7,21,37.165618,-3.592336,"AV584"
246794395,22,1,27,0,12,33,37.165687,-3.592201,"AV584"
246813093,22,1,27,0,17,46,37.165599,-3.591757,"AV584"
246871084,22,1,27,0,23,39,37.165859,-3.591627,"AV584"
246894391,22,1,27,0,28,57,37.165802,-3.59207,"AV584"
246913327,22,1,27,0,34,11,37.165569,-3.591923,"AV584"
246933731,22,1,27,0,39,26,37.16563,-3.591901,"AV584"
246948215,22,1,27,0,44,35,37.165729,-3.592266,"AV584"
246987450,22,1,27,0,50,10,37.165428,-3.5922,"AV584"
247015554,22,1,27,0,55,33,37.165657,-3.59207,"AV584"
247031351,22,1,27,1,0,43,37.165519,-3.591872,"AV584"
247051514,22,1,27,1,5,58,37.165294,-3.591799,"AV584"
247072180,22,1,27,1,11,13,37.16521,-3.592363,"AV584"
247089678,22,1,27,1,16,25,37.165504,-3.591922,"AV584"
247105263,22,1,27,1,21,36,37.165504,-3.591859,"AV584"
247124272,22,1,27,1,26,50,37.165458,-3.591886,"AV584"
247147749,22,1,27,1,32,8,37.165397,-3.592259,"AV584"
247175770,22,1,27,1,37,31,37.16555,-3.592062,"AV584"
247202417,22,1,27,1,42,52,37.165634,-3.591931,"AV584"
247294292,22,1,27,1,54,13,37.165782,-3.59187,"AV584"
247310397,22,1,27,1,59,24,37.16566,-3.591382,"AV584"
247333912,22,1,27,2,4,41,37.165382,-3.592059,"AV584"
247352045,22,1,27,2,9,55,37.165531,-3.591917,"AV584"
247366645,22,1,27,2,15,4,37.165466,-3.591978,"AV584"
247383623,22,1,27,2,20,16,37.165271,-3.59242,"AV584"
247404007,22,1,27,2,25,31,37.165489,-3.592712,"AV584"
247433474,22,1,27,2,30,55,37.165729,-3.591776,"AV584"
247456899,22,1,27,2,36,14,37.165504,-3.592204,"AV584"
247470440,22,1,27,2,41,22,37.165393,-3.592181,"AV584"
247500748,22,1,27,2,46,48,37.165138,-3.592297,"AV584"
247520723,22,1,27,2,52,3,37.165706,-3.591681,"AV584"
247555074,22,1,27,2,57,32,37.165515,-3.591972,"AV584"
247572179,22,1,27,3,2,44,37.165416,-3.591913,"AV584"
247594654,22,1,27,3,8,1,37.165611,-3.591872,"AV584"
247646360,22,1,27,3,13,48,37.165534,-3.592073,"AV584"
247686931,22,1,27,3,19,23,37.165805,-3.59184,"AV584"
247735149,22,1,27,3,25,6,37.165683,-3.592316,"AV584"
247771241,22,1,27,3,30,37,37.165622,-3.591921,"AV584"
247788704,22,1,27,3,35,49,37.165794,-3.591923,"AV584"
247804225,22,1,27,3,41,0,37.165775,-3.59197,"AV584"
247824683,22,1,27,3,46,15,37.16566,-3.591855,"AV584"
247866409,22,1,27,3,51,53,37.165527,-3.591734,"AV584"
247881975,22,1,27,3,57,3,37.165855,-3.592061,"AV584"
247905844,22,1,27,4,2,22,37.165504,-3.592141,"AV584"
247942002,22,1,27,4,7,53,37.165657,-3.59175,"AV584"
247963866,22,1,27,4,13,10,37.165309,-3.592525,"AV584"
247984362,22,1,27,4,18,25,37.165229,-3.592241,"AV584"
248006960,22,1,27,4,23,43,37.165641,-3.591944,"AV584"
248028472,22,1,27,4,28,59,37.165515,-3.59205,"AV584"
248047891,22,1,27,4,34,14,37.165458,-3.591752,"AV584"
248065651,22,1,27,4,39,27,37.165939,-3.591315,"AV584"
248081218,22,1,27,4,44,37,37.165512,-3.591769,"AV584"
248094806,22,1,27,4,49,46,37.165672,-3.591373,"AV584"
248117444,22,1,27,4,55,4,37.165283,-3.591881,"AV584"
248130000,22,1,27,5,0,11,37.165733,-3.591649,"AV584"
248145233,22,1,27,5,5,22,37.165519,-3.591991,"AV584"
248174616,22,1,27,5,10,46,37.165363,-3.592014,"AV584"
248203419,22,1,27,5,16,10,37.165153,-3.592859,"AV584"
248221989,22,1,27,5,21,23,37.164993,-3.59053,"AV584"
248236624,22,1,27,5,26,33,37.147521,-3.610016,"AV584"
248247214,22,1,27,5,31,38,37.197925,-3.640443,"AV584"
248262799,22,1,27,5,36,49,37.190631,-3.730173,"AV584"
248272392,22,1,27,5,41,54,37.192955,-3.821931,"AV584"
248282987,22,1,27,5,47,0,37.180084,-3.918072,"AV584"
248292594,22,1,27,5,52,4,37.193946,-4.022541,"AV584"
248304185,22,1,27,5,57,11,37.163383,-4.117142,"AV584"
248318206,22,1,27,6,2,21,37.157012,-4.219796,"AV584"
248341486,22,1,27,6,7,39,37.110668,-4.307397,"AV584"
248353194,22,1,27,6,12,45,37.046226,-4.377133,"AV584"
248370119,22,1,27,6,17,57,36.973541,-4.424206,"AV584"
248381676,22,1,27,6,23,3,37.003803,-4.48175,"AV584"
248392285,22,1,27,6,28,9,37.060997,-4.523229,"AV584"
248409054,22,1,27,6,33,21,37.067611,-4.605801,"AV584"
248418637,22,1,27,6,38,25,37.059329,-4.689595,"AV584"
248429192,22,1,27,6,43,31,37.062267,-4.7163,"AV584"
248448679,22,1,27,6,48,46,37.052135,-4.789283,"AV584"
248462249,22,1,27,6,53,54,37.042156,-4.849832,"AV584"
248471828,22,1,27,6,58,59,36.980724,-4.834516,"AV584"
248482435,22,1,27,7,4,5,36.921031,-4.843932,"AV584"
248494020,22,1,27,7,9,11,36.878616,-4.846948,"AV584"
248503606,22,1,27,7,14,16,36.866935,-4.857073,"AV584"
248521866,22,1,27,7,19,30,36.849754,-4.885659,"AV584"
248532448,22,1,27,7,24,34,36.815895,-4.899976,"AV584"
248547394,22,1,27,7,29,45,36.800273,-4.908308,"AV584"
248558984,22,1,27,7,34,51,36.791725,-4.934474,"AV584"
248569562,22,1,27,7,39,56,36.790607,-4.949346,"AV584"
248580132,22,1,27,7,45,2,36.792644,-4.971381,"AV584"
248597407,22,1,27,7,50,15,36.78326,-4.994889,"AV584"
248608038,22,1,27,7,55,19,36.796752,-4.994905,"AV584"
248641998,22,1,27,8,0,49,36.79718,-4.996856,"AV584"
248660555,22,1,27,8,6,1,36.797115,-4.996866,"AV584"
248694603,22,1,27,8,11,31,36.797134,-4.996929,"AV584"
248727219,22,1,27,8,16,58,36.797206,-4.996888,"AV584"
248793134,22,1,27,8,22,59,36.797206,-4.996874,"AV584"
248859026,22,1,27,8,29,0,36.797405,-4.996829,"AV584"
248907062,22,1,27,8,34,43,36.797191,-4.996936,"AV584"
248930972,22,1,27,8,40,2,36.797168,-4.997001,"AV584"
248958220,22,1,27,8,45,24,36.797199,-4.996862,"AV584"
248975697,22,1,27,8,50,36,36.797126,-4.997021,"AV584"
249000584,22,1,27,8,55,57,36.79726,-4.997121,"AV584"
249024816,22,1,27,9,1,16,36.797229,-4.996876,"AV584"
249045376,22,1,27,9,6,31,36.797161,-4.997057,"AV584"
249059966,22,1,27,9,11,40,36.797111,-4.996837,"AV584"
249078109,22,1,27,9,16,54,36.796939,-4.99687,"AV584"
249088906,22,1,27,9,21,59,36.796981,-4.996727,"AV584"
249119143,22,1,27,9,27,24,36.797016,-4.997019,"AV584"
249134466,22,1,27,9,32,34,36.796997,-4.996691,"AV584"
249156455,22,1,27,9,37,50,36.796936,-4.996833,"AV584"
249170416,22,1,27,9,42,58,36.797119,-4.996977,"AV584"
249182989,22,1,27,9,48,4,36.797061,-4.996591,"AV584"
249213439,22,1,27,9,53,29,36.797302,-4.99708,"AV584"
249229281,22,1,27,9,58,40,36.797019,-4.996771,"AV584"
249251080,22,1,27,10,3,56,36.797004,-4.996613,"AV584"
249267964,22,1,27,10,9,7,36.797054,-4.997035,"AV584"
249283898,22,1,27,10,14,17,36.796882,-4.996732,"AV584"
249298422,22,1,27,10,19,25,36.797031,-4.996803,"AV584"
249315406,22,1,27,10,24,37,36.797012,-4.996799,"AV584"
249329556,22,1,27,10,29,45,36.796833,-4.996483,"AV584"
249342725,22,1,27,10,34,52,36.796939,-4.99676,"AV584"
249357344,22,1,27,10,40,0,36.796928,-4.996685,"AV584"
249383620,22,1,27,10,45,21,36.796974,-4.996675,"AV584"
249405173,22,1,27,10,50,37,36.796825,-4.996617,"AV584"
249421924,22,1,27,10,55,48,36.79692,-4.996603,"AV584"
249435471,22,1,27,11,0,55,36.797073,-4.996758,"AV584"
249451996,22,1,27,11,6,6,36.797077,-4.996665,"AV584"
249466059,22,1,27,11,11,15,36.79708,-4.996734,"AV584"
249480993,22,1,27,11,16,24,36.796966,-4.996541,"AV584"
249503951,22,1,27,11,21,41,36.796985,-4.99657,"AV584"
249521160,22,1,27,11,26,52,36.797039,-4.996578,"AV584"
249531795,22,1,27,11,31,56,36.796989,-4.996643,"AV584"
249544452,22,1,27,11,37,3,36.796962,-4.996808,"AV584"
249566747,22,1,27,11,42,20,36.796943,-4.996507,"AV584"
249591183,22,1,27,11,47,39,36.796802,-4.997509,"AV584"
249612900,22,1,27,11,52,55,36.796741,-4.996718,"AV584"
249626476,22,1,27,11,58,2,36.79705,-4.996809,"AV584"
249642002,22,1,27,12,3,12,36.79689,-4.996811,"AV584"
249653558,22,1,27,12,8,18,36.797157,-4.996901,"AV584"
249719399,22,1,27,12,14,19,36.796894,-4.99655,"AV584"
249736646,22,1,27,12,19,30,36.790313,-4.994245,"AV584"
249746227,22,1,27,12,24,33,36.788429,-4.996719,"AV584"
249754832,22,1,27,12,29,36,36.787899,-4.997226,"AV584"
249766463,22,1,27,12,34,42,36.787693,-4.997362,"AV584"
249776095,22,1,27,12,39,46,36.78709,-4.998018,"AV584"
249788674,22,1,27,12,44,53,36.78651,-4.998215,"AV584"
249803567,22,1,27,12,50,3,36.786022,-4.998027,"AV584"
249819486,22,1,27,12,55,13,36.784744,-4.999092,"AV584"
249831104,22,1,27,13,0,18,36.784721,-4.999616,"AV584"
249841681,22,1,27,13,5,23,36.784889,-5.000559,"AV584"
249850338,22,1,27,13,10,26,36.784881,-5.001179,"AV584"
249858999,22,1,27,13,15,30,36.784748,-5.001477,"AV584"
249867691,22,1,27,13,20,33,36.784599,-5.001733,"AV584"
249877353,22,1,27,13,25,37,36.784263,-5.002083,"AV584"
249885990,22,1,27,13,30,40,36.783874,-5.002105,"AV584"
249899619,22,1,27,13,35,49,36.783729,-5.001891,"AV584"
249909239,22,1,27,13,40,53,36.782676,-5.001992,"AV584"
249917886,22,1,27,13,45,56,36.78255,-5.001975,"AV584"
249926514,22,1,27,13,50,59,36.781612,-5.002547,"AV584"
249936209,22,1,27,13,56,4,36.781269,-5.002992,"AV584"
249946800,22,1,27,14,1,9,36.781017,-5.003413,"AV584"
249955420,22,1,27,14,6,12,36.780693,-5.003985,"AV584"
249965080,22,1,27,14,11,16,36.779396,-5.005501,"AV584"
249974675,22,1,27,14,16,21,36.77898,-5.006741,"AV584"
249983254,22,1,27,14,21,24,36.779083,-5.006883,"AV584"
249992838,22,1,27,14,26,28,36.777702,-5.008374,"AV584"
250001394,22,1,27,14,31,31,36.777099,-5.008693,"AV584"
250015701,22,1,27,14,36,40,36.77589,-5.010051,"AV584"
250025259,22,1,27,14,41,43,36.775974,-5.012763,"AV584"
250033865,22,1,27,14,46,46,36.776008,-5.013348,"AV584"
250043425,22,1,27,14,51,50,36.77605,-5.013377,"AV584"
250065032,22,1,27,14,57,7,36.775875,-5.014198,"AV584"
250074571,22,1,27,15,2,10,36.775455,-5.0147,"AV584"
250083148,22,1,27,15,7,12,36.775485,-5.014986,"AV584"
250092720,22,1,27,15,12,16,36.775218,-5.01503,"AV584"
250101260,22,1,27,15,17,20,36.774742,-5.015392,"AV584"
250109848,22,1,27,15,22,22,36.774284,-5.015408,"AV584"
250137962,22,1,27,15,27,45,36.774402,-5.015318,"AV584"
250160279,22,1,27,15,33,1,36.773731,-5.015123,"AV584"
250169782,22,1,27,15,38,5,36.772987,-5.015489,"AV584"
250178290,22,1,27,15,43,7,36.77256,-5.015247,"AV584"
250192344,22,1,27,15,48,15,36.771831,-5.015347,"AV584"
250200852,22,1,27,15,53,17,36.771629,-5.015301,"AV584"
250209425,22,1,27,15,58,19,36.771373,-5.015457,"AV584"
250222059,22,1,27,16,3,27,36.77087,-5.015554,"AV584"
250230587,22,1,27,16,8,30,36.770458,-5.015698,"AV584"
250239103,22,1,27,16,13,32,36.770122,-5.015841,"AV584"
250247696,22,1,27,16,18,34,36.769748,-5.015907,"AV584"
250256254,22,1,27,16,23,37,36.769561,-5.016141,"AV584"
250265830,22,1,27,16,28,41,36.769233,-5.016401,"AV584"
250274382,22,1,27,16,33,44,36.768795,-5.016353,"AV584"
250282916,22,1,27,16,38,46,36.768493,-5.016441,"AV584"
250291463,22,1,27,16,43,48,36.768302,-5.016555,"AV584"
250299997,22,1,27,16,48,51,36.767547,-5.017062,"AV584"
250308570,22,1,27,16,53,53,36.767494,-5.017116,"AV584"
250323423,22,1,27,16,59,3,36.767269,-5.017411,"AV584"
