"id","year","month","day","hour","minute","second","lat","long","id_gps"
"154559266",22,1,21,11,11,44,36.850486,-2.126227,"AV578"
"154591010",22,1,21,11,17,11,36.85054,-2.126115,"AV578"
"154640164",22,1,21,11,22,55,36.850547,-2.12593,"AV578"
"154660255",22,1,21,11,28,10,36.850524,-2.126061,"AV578"
"154709528",22,1,21,11,33,54,36.850498,-2.126089,"AV578"
"154725791",22,1,21,11,39,5,36.850502,-2.126006,"AV578"
"154749417",22,1,21,11,44,23,36.850505,-2.126056,"AV578"
"154791395",22,1,21,11,50,0,36.850502,-2.126056,"AV578"
"154857005",22,1,21,11,56,1,36.850536,-2.126188,"AV578"
"154922658",22,1,21,12,2,2,36.850456,-2.126339,"AV578"
"154988370",22,1,21,12,8,3,36.850437,-2.126109,"AV578"
"155041211",22,1,21,12,13,51,36.850486,-2.126139,"AV578"
"155106831",22,1,21,12,19,52,36.850425,-2.126321,"AV578"
"155146605",22,1,21,12,25,27,36.850517,-2.126084,"AV578"
"155211874",22,1,21,12,31,27,36.850475,-2.126068,"AV578"
"155274168",22,1,21,12,37,24,36.850528,-2.126062,"AV578"
"155302568",22,1,21,12,42,47,36.850654,-2.126011,"AV578"
"155368301",22,1,21,12,48,48,36.850505,-2.126053,"AV578"
"155390360",22,1,21,12,54,5,36.850456,-2.126109,"AV578"
"155407842",22,1,21,12,59,17,36.850505,-2.126135,"AV578"
"155444661",22,1,21,13,4,49,36.850627,-2.126026,"AV578"
"155472203",22,1,21,13,10,11,36.850521,-2.125983,"AV578"
"155501270",22,1,21,13,15,35,36.850471,-2.126096,"AV578"
"155512794",22,1,21,13,20,40,36.850536,-2.126115,"AV578"
"155578537",22,1,21,13,26,41,36.850521,-2.12612,"AV578"
"155641339",22,1,21,13,32,39,36.850452,-2.126008,"AV578"
"155666296",22,1,21,13,37,59,36.850471,-2.126067,"AV578"
"155677865",22,1,21,13,43,5,36.850543,-2.126016,"AV578"
"155692592",22,1,21,13,48,15,36.850536,-2.126119,"AV578"
"155732524",22,1,21,13,53,50,36.850456,-2.126204,"AV578"
"155750084",22,1,21,13,59,1,36.850597,-2.12609,"AV578"
"155759659",22,1,21,14,4,6,36.850585,-2.126094,"AV578"
"155773976",22,1,21,14,9,16,36.850608,-2.12611,"AV578"
"155794491",22,1,21,14,14,31,36.850585,-2.126187,"AV578"
"155830331",22,1,21,14,20,2,36.850547,-2.126053,"AV578"
"155847886",22,1,21,14,25,14,36.850517,-2.126094,"AV578"
"155879708",22,1,21,14,30,41,36.850318,-2.125959,"AV578"
"155898157",22,1,21,14,35,54,36.850482,-2.126094,"AV578"
"155915991",22,1,21,14,41,7,36.850406,-2.126034,"AV578"
"155967889",22,1,21,14,46,54,36.850517,-2.12611,"AV578"
"156018659",22,1,21,14,52,40,36.850463,-2.126024,"AV578"
"156077148",22,1,21,14,58,33,36.85073,-2.126078,"AV578"
"156142445",22,1,21,15,4,33,36.850555,-2.126155,"AV578"
"156161997",22,1,21,15,9,47,36.850627,-2.125943,"AV578"
"156214749",22,1,21,15,15,35,36.850509,-2.126237,"AV578"
"156280214",22,1,21,15,21,35,36.850696,-2.126165,"AV578"
"156292719",22,1,21,15,26,41,36.850654,-2.126146,"AV578"
"156342518",22,1,21,15,32,26,36.850574,-2.126046,"AV578"
"156407968",22,1,21,15,38,26,36.850479,-2.126225,"AV578"
"156463500",22,1,21,15,44,16,36.850475,-2.126221,"AV578"
"156518864",22,1,21,15,50,6,36.850536,-2.126168,"AV578"
"156585025",22,1,21,15,56,7,36.850673,-2.126067,"AV578"
"156651167",22,1,21,16,2,8,36.850688,-2.126097,"AV578"
"156664614",22,1,21,16,7,16,36.85062,-2.126049,"AV578"
"156701271",22,1,21,16,12,47,36.850505,-2.126074,"AV578"
"156722559",22,1,21,16,18,3,36.850547,-2.126158,"AV578"
"156740196",22,1,21,16,23,15,36.850513,-2.126083,"AV578"
"156762122",22,1,21,16,28,32,36.850543,-2.126116,"AV578"
"156778478",22,1,21,16,33,43,36.850627,-2.126086,"AV578"
"156796126",22,1,21,16,38,55,36.850685,-2.126183,"AV578"
"156812033",22,1,21,16,44,6,36.850528,-2.12614,"AV578"
"156830215",22,1,21,16,49,19,36.850547,-2.126046,"AV578"
"156883467",22,1,21,16,55,7,36.850578,-2.126116,"AV578"
"156901714",22,1,21,17,0,20,36.850524,-2.126168,"AV578"
"156967053",22,1,21,17,6,20,36.85044,-2.125988,"AV578"
"157032327",22,1,21,17,12,20,36.850513,-2.126086,"AV578"
"157048858",22,1,21,17,17,31,36.850486,-2.126113,"AV578"
"157065715",22,1,21,17,22,43,36.850616,-2.126095,"AV578"
"157131593",22,1,21,17,28,44,36.850631,-2.126173,"AV578"
"157184478",22,1,21,17,34,32,36.850532,-2.12606,"AV578"
"157250148",22,1,21,17,40,33,36.850524,-2.125977,"AV578"
"157301960",22,1,21,17,46,20,36.850513,-2.126282,"AV578"
"157362585",22,1,21,17,52,16,36.850425,-2.126247,"AV578"
"157420078",22,1,21,17,58,8,36.850536,-2.126176,"AV578"
"157471549",22,1,21,18,3,54,36.850616,-2.126173,"AV578"
"157537779",22,1,21,18,9,55,36.850528,-2.126185,"AV578"
"157555345",22,1,21,18,15,7,36.850688,-2.126066,"AV578"
"157621563",22,1,21,18,21,8,36.850482,-2.126263,"AV578"
"157646501",22,1,21,18,26,28,36.850749,-2.125982,"AV578"
"157674866",22,1,21,18,31,51,36.850406,-2.126233,"AV578"
"157691739",22,1,21,18,37,3,36.850498,-2.126215,"AV578"
"157757656",22,1,21,18,43,4,36.850612,-2.126061,"AV578"
"157799779",22,1,21,18,48,41,36.850532,-2.126157,"AV578"
"157840594",22,1,21,18,54,17,36.850536,-2.126176,"AV578"
"157851139",22,1,21,18,59,21,36.850486,-2.126149,"AV578"
"157868028",22,1,21,19,4,33,36.850666,-2.126366,"AV578"
"157896202",22,1,21,19,9,56,36.850486,-2.126048,"AV578"
"157911971",22,1,21,19,15,6,36.850456,-2.126132,"AV578"
"157930065",22,1,21,19,20,19,36.850456,-2.126149,"AV578"
"157963498",22,1,21,19,25,47,36.850578,-2.126087,"AV578"
"158024350",22,1,21,19,31,43,36.850471,-2.126234,"AV578"
"158073164",22,1,21,19,37,27,36.850418,-2.126183,"AV578"
"158129630",22,1,21,19,43,18,36.850433,-2.126132,"AV578"
"158147228",22,1,21,19,48,30,36.850547,-2.126127,"AV578"
"158183130",22,1,21,19,54,1,36.850479,-2.126013,"AV578"
"158207718",22,1,21,19,59,20,36.850555,-2.126024,"AV578"
"158256627",22,1,21,20,5,4,36.850479,-2.126019,"AV578"
"158272567",22,1,21,20,10,15,36.850543,-2.126047,"AV578"
"158308771",22,1,21,20,15,46,36.850593,-2.126078,"AV578"
"158331664",22,1,21,20,21,4,36.850494,-2.126218,"AV578"
"158352015",22,1,21,20,26,19,36.850685,-2.126016,"AV578"
"158374750",22,1,21,20,31,36,36.85041,-2.126238,"AV578"
"158440603",22,1,21,20,37,37,36.850627,-2.125987,"AV578"
"158475769",22,1,21,20,43,7,36.85054,-2.12617,"AV578"
"158505501",22,1,21,20,48,32,36.850273,-2.126027,"AV578"
"158550647",22,1,21,20,54,12,36.850578,-2.126218,"AV578"
"158568648",22,1,21,20,59,25,36.850635,-2.125977,"AV578"
"158605908",22,1,21,21,4,57,36.850563,-2.12653,"AV578"
"158623889",22,1,21,21,10,10,36.85044,-2.126287,"AV578"
"158638401",22,1,21,21,15,19,36.850444,-2.126316,"AV578"
"158698704",22,1,21,21,21,15,36.850482,-2.126307,"AV578"
"158717177",22,1,21,21,26,28,36.850578,-2.126204,"AV578"
"158739023",22,1,21,21,31,45,36.850452,-2.126262,"AV578"
"158754544",22,1,21,21,36,55,36.850555,-2.126263,"AV578"
"158777039",22,1,21,21,42,13,36.850563,-2.126141,"AV578"
"158789966",22,1,21,21,47,21,36.850563,-2.12615,"AV578"
"158805543",22,1,21,21,52,31,36.850414,-2.125924,"AV578"
"158869729",22,1,21,21,58,31,36.850395,-2.126136,"AV578"
"158922852",22,1,21,22,4,19,36.850498,-2.126199,"AV578"
"158942926",22,1,21,22,9,34,36.850627,-2.12627,"AV578"
"158956461",22,1,21,22,14,42,36.850517,-2.126256,"AV578"
"158974080",22,1,21,22,19,55,36.850566,-2.126163,"AV578"
"158989608",22,1,21,22,25,5,36.850395,-2.126217,"AV578"
"159007708",22,1,21,22,30,19,36.850524,-2.126082,"AV578"
"159022152",22,1,21,22,35,28,36.850463,-2.126146,"AV578"
"159042785",22,1,21,22,40,43,36.85065,-2.126324,"AV578"
"159068741",22,1,21,22,46,4,36.850456,-2.126187,"AV578"
"159134873",22,1,21,22,52,5,36.850563,-2.126149,"AV578"
"159154212",22,1,21,22,57,19,36.850471,-2.126069,"AV578"
"159172861",22,1,21,23,2,32,36.850505,-2.126069,"AV578"
"159238520",22,1,21,23,8,33,36.850402,-2.126167,"AV578"
"159266451",22,1,21,23,13,56,36.850666,-2.12617,"AV578"
"159306747",22,1,21,23,19,31,36.850288,-2.12622,"AV578"
"159324256",22,1,21,23,24,43,36.85041,-2.126059,"AV578"
"159340767",22,1,21,23,29,55,36.850624,-2.126296,"AV578"
"159358322",22,1,21,23,35,7,36.850463,-2.12617,"AV578"
"159376349",22,1,21,23,40,21,36.850421,-2.126508,"AV578"
"159388923",22,1,21,23,45,28,36.850486,-2.126283,"AV578"
"159408532",22,1,21,23,50,43,36.850517,-2.126188,"AV578"
"159425496",22,1,21,23,55,55,36.850494,-2.126176,"AV578"
"159491508",22,1,22,0,1,56,36.850513,-2.126207,"AV578"
"159504019",22,1,22,0,7,3,36.850547,-2.126276,"AV578"
"159528474",22,1,22,0,12,22,36.850456,-2.126055,"AV578"
"159565280",22,1,22,0,17,54,36.850502,-2.126308,"AV578"
"159579797",22,1,22,0,23,3,36.850456,-2.125993,"AV578"
"159645220",22,1,22,0,29,4,36.850452,-2.126277,"AV578"
"159686811",22,1,22,0,34,40,36.850532,-2.126253,"AV578"
"159742906",22,1,22,0,40,31,36.850578,-2.126174,"AV578"
"159778998",22,1,22,0,46,2,36.850601,-2.126119,"AV578"
"159803738",22,1,22,0,51,22,36.850467,-2.126307,"AV578"
"159818244",22,1,22,0,56,31,36.850475,-2.126168,"AV578"
"159835673",22,1,22,1,1,44,36.850536,-2.126081,"AV578"
"159848438",22,1,22,1,6,51,36.850383,-2.126328,"AV578"
"159913168",22,1,22,1,12,51,36.850532,-2.126317,"AV578"
"159931141",22,1,22,1,18,4,36.850601,-2.126096,"AV578"
"159948399",22,1,22,1,23,16,36.850517,-2.126063,"AV578"
"159959958",22,1,22,1,28,22,36.850532,-2.126131,"AV578"
"159972463",22,1,22,1,33,29,36.850654,-2.126166,"AV578"
"159991366",22,1,22,1,38,43,36.850547,-2.126299,"AV578"
"160014553",22,1,22,1,44,1,36.850563,-2.126208,"AV578"
"160043077",22,1,22,1,49,24,36.850654,-2.12622,"AV578"
"160058240",22,1,22,1,54,34,36.850574,-2.126032,"AV578"
"160071822",22,1,22,1,59,42,36.850502,-2.126107,"AV578"
"160085554",22,1,22,2,4,51,36.850502,-2.126153,"AV578"
"160106513",22,1,22,2,10,7,36.850566,-2.12608,"AV578"
"160131726",22,1,22,2,15,27,36.850685,-2.126007,"AV578"
"160145253",22,1,22,2,20,34,36.850585,-2.126173,"AV578"
"160161123",22,1,22,2,25,46,36.850547,-2.126181,"AV578"
"160177200",22,1,22,2,30,57,36.850669,-2.126048,"AV578"
"160199621",22,1,22,2,36,14,36.850543,-2.126119,"AV578"
"160217487",22,1,22,2,41,27,36.850612,-2.126149,"AV578"
"160239679",22,1,22,2,46,44,36.850597,-2.126151,"AV578"
"160256247",22,1,22,2,51,55,36.850845,-2.125969,"AV578"
"160274155",22,1,22,2,57,8,36.850517,-2.126076,"AV578"
"160289376",22,1,22,3,2,18,36.850654,-2.125949,"AV578"
"160307884",22,1,22,3,7,31,36.850547,-2.126062,"AV578"
"160324721",22,1,22,3,12,43,36.850521,-2.126159,"AV578"
"160338922",22,1,22,3,17,52,36.850749,-2.126198,"AV578"
"160350415",22,1,22,3,22,58,36.850669,-2.126218,"AV578"
"160399815",22,1,22,3,28,42,36.850715,-2.125889,"AV578"
"160432036",22,1,22,3,34,9,36.850498,-2.126117,"AV578"
"160441576",22,1,22,3,39,13,36.850585,-2.126203,"AV578"
"160507345",22,1,22,3,45,14,36.850502,-2.126134,"AV578"
"160548213",22,1,22,3,50,50,36.850807,-2.126044,"AV578"
"160593680",22,1,22,3,56,30,36.850769,-2.126101,"AV578"
"160606192",22,1,22,4,1,37,36.850326,-2.126061,"AV578"
"160620703",22,1,22,4,6,46,36.850654,-2.126181,"AV578"
"160632231",22,1,22,4,11,52,36.850517,-2.126243,"AV578"
"160648243",22,1,22,4,17,3,36.850643,-2.126196,"AV578"
"160660758",22,1,22,4,22,10,36.850692,-2.126194,"AV578"
"160677332",22,1,22,4,27,21,36.850524,-2.126132,"AV578"
"160690867",22,1,22,4,32,29,36.85054,-2.126212,"AV578"
"160709039",22,1,22,4,37,43,36.850589,-2.126231,"AV578"
"160725505",22,1,22,4,42,54,36.850547,-2.126247,"AV578"
"160744261",22,1,22,4,48,8,36.850639,-2.126284,"AV578"
"160759398",22,1,22,4,53,18,36.850524,-2.126281,"AV578"
"160774805",22,1,22,4,58,28,36.850364,-2.126433,"AV578"
"160792606",22,1,22,5,3,40,36.85044,-2.126229,"AV578"
"160805183",22,1,22,5,8,47,36.850475,-2.125994,"AV578"
"160824711",22,1,22,5,14,2,36.850376,-2.126322,"AV578"
"160840603",22,1,22,5,19,13,36.850303,-2.125995,"AV578"
"160857915",22,1,22,5,24,25,36.850337,-2.126508,"AV578"
"160875538",22,1,22,5,29,37,36.850399,-2.126143,"AV578"
"160892035",22,1,22,5,34,48,36.850505,-2.126245,"AV578"
"160907205",22,1,22,5,39,59,36.850494,-2.126098,"AV578"
"160921756",22,1,22,5,45,8,36.850509,-2.126232,"AV578"
"160939530",22,1,22,5,50,21,36.850471,-2.126105,"AV578"
"160958650",22,1,22,5,55,35,36.850513,-2.126074,"AV578"
"160979136",22,1,22,6,0,50,36.850597,-2.126052,"AV578"
"160995004",22,1,22,6,6,1,36.850463,-2.126084,"AV578"
"161017209",22,1,22,6,11,18,36.850555,-2.125918,"AV578"
"161068608",22,1,22,6,17,4,36.850498,-2.126129,"AV578"
"161096897",22,1,22,6,22,27,36.850635,-2.126069,"AV578"
"161162370",22,1,22,6,28,28,36.850387,-2.126424,"AV578"
"161186948",22,1,22,6,33,47,36.850582,-2.126142,"AV578"
"161208935",22,1,22,6,39,4,36.850608,-2.126102,"AV578"
"161226302",22,1,22,6,44,16,36.850761,-2.126066,"AV578"
"161240867",22,1,22,6,49,24,36.85057,-2.126315,"AV578"
"161255910",22,1,22,6,54,35,36.850654,-2.125921,"AV578"
"161276255",22,1,22,6,59,50,36.850585,-2.126071,"AV578"
"161290980",22,1,22,7,4,59,36.850509,-2.126126,"AV578"
"161306983",22,1,22,7,10,10,36.850395,-2.126224,"AV578"
"161324221",22,1,22,7,15,22,36.85065,-2.126085,"AV578"
"161335786",22,1,22,7,20,27,36.850547,-2.126133,"AV578"
"161351711",22,1,22,7,25,39,36.850536,-2.126114,"AV578"
"161365261",22,1,22,7,30,47,36.850502,-2.126132,"AV578"
"161428521",22,1,22,7,36,46,36.850498,-2.126109,"AV578"
"161446013",22,1,22,7,41,58,36.850574,-2.126158,"AV578"
"161462878",22,1,22,7,47,10,36.850566,-2.126127,"AV578"
"161484020",22,1,22,7,52,26,36.850471,-2.126192,"AV578"
"161502566",22,1,22,7,57,39,36.85044,-2.126168,"AV578"
"161512136",22,1,22,8,2,43,36.850856,-2.126149,"AV578"
"161520720",22,1,22,8,7,46,36.850818,-2.126361,"AV578"
"161529297",22,1,22,8,12,49,36.850734,-2.126265,"AV578"
"161537898",22,1,22,8,17,51,36.8507,-2.126315,"AV578"
"161548453",22,1,22,8,22,57,36.850887,-2.126249,"AV578"
"161558011",22,1,22,8,28,2,36.850727,-2.126262,"AV578"
"161567571",22,1,22,8,33,6,36.850719,-2.126464,"AV578"
"161577168",22,1,22,8,38,10,36.850765,-2.126565,"AV578"
"161593654",22,1,22,8,43,22,36.8507,-2.1265,"AV578"
"161604217",22,1,22,8,48,27,36.850807,-2.126414,"AV578"
"161616773",22,1,22,8,53,35,36.850723,-2.126481,"AV578"
"161626288",22,1,22,8,58,40,36.850719,-2.126603,"AV578"
"161637862",22,1,22,9,3,46,36.850708,-2.12653,"AV578"
"161648399",22,1,22,9,8,52,36.850845,-2.126411,"AV578"
"161661004",22,1,22,9,13,59,36.850593,-2.125965,"AV578"
"161672551",22,1,22,9,19,6,36.850791,-2.126487,"AV578"
"161689029",22,1,22,9,24,18,36.850868,-2.126523,"AV578"
"161698696",22,1,22,9,29,23,36.850837,-2.126414,"AV578"
"161708244",22,1,22,9,34,27,36.850921,-2.126523,"AV578"
"161717343",22,1,22,9,39,31,36.850952,-2.126515,"AV578"
"161726887",22,1,22,9,44,35,36.850994,-2.126577,"AV578"
"161736503",22,1,22,9,49,39,36.851051,-2.126708,"AV578"
"161746100",22,1,22,9,54,44,36.851005,-2.126571,"AV578"
"161757720",22,1,22,9,59,51,36.850898,-2.126464,"AV578"
"161771359",22,1,22,10,5,0,36.850791,-2.126592,"AV578"
"161785865",22,1,22,10,10,10,36.850887,-2.126651,"AV578"
"161805487",22,1,22,10,15,25,36.850784,-2.126508,"AV578"
"161818349",22,1,22,10,20,33,36.850822,-2.126496,"AV578"
"161853148",22,1,22,10,26,3,36.850852,-2.126531,"AV578"
"161870507",22,1,22,10,31,15,36.850738,-2.126422,"AV578"
"161893140",22,1,22,10,36,32,36.850696,-2.126414,"AV578"
"161906165",22,1,22,10,41,40,36.850643,-2.126271,"AV578"
"161920784",22,1,22,10,46,49,36.850555,-2.126426,"AV578"
"161937100",22,1,22,10,52,1,36.850505,-2.126276,"AV578"
"161954570",22,1,22,10,57,13,36.850608,-2.126395,"AV578"
"161964247",22,1,22,11,2,18,36.850563,-2.126218,"AV578"
"161974130",22,1,22,11,7,23,36.850528,-2.126296,"AV578"
"161983160",22,1,22,11,12,27,36.850486,-2.128233,"AV578"
"161991276",22,1,22,11,17,30,36.850765,-2.128146,"AV578"
"161999964",22,1,22,11,22,33,36.850761,-2.127275,"AV578"
"162008629",22,1,22,11,27,37,36.850097,-2.127402,"AV578"
"162018236",22,1,22,11,32,42,36.848396,-2.12675,"AV578"
"162026900",22,1,22,11,37,46,36.849895,-2.126802,"AV578"
"162035608",22,1,22,11,42,50,36.850948,-2.128278,"AV578"
"162044318",22,1,22,11,47,54,36.851055,-2.129276,"AV578"
"162052534",22,1,22,11,52,57,36.851032,-2.129417,"AV578"
"162061803",22,1,22,11,58,1,36.850521,-2.127957,"AV578"
"162071471",22,1,22,12,3,5,36.849967,-2.1276,"AV578"
"162081184",22,1,22,12,8,10,36.848976,-2.127595,"AV578"
"162089819",22,1,22,12,13,14,36.848472,-2.128877,"AV578"
"162098478",22,1,22,12,18,18,36.847534,-2.129789,"AV578"
"162108110",22,1,22,12,23,23,36.847755,-2.13129,"AV578"
"162116667",22,1,22,12,28,27,36.848335,-2.132279,"AV578"
"162126313",22,1,22,12,33,31,36.848423,-2.132628,"AV578"
"162135467",22,1,22,12,38,35,36.84896,-2.13291,"AV578"
"162145072",22,1,22,12,43,39,36.849151,-2.132814,"AV578"
"162154693",22,1,22,12,48,44,36.849067,-2.13273,"AV578"
"162163858",22,1,22,12,53,49,36.849189,-2.132944,"AV578"
"162173469",22,1,22,12,58,53,36.849964,-2.133127,"AV578"
