"id","year","month","day","hour","minute","second","lat","long","id_gps"
"7628857",22,1,12,22,56,1,40.434299,-3.566765,"AV612"
"7694975",22,1,12,23,2,12,40.434547,-3.56863,"AV612"
"7760988",22,1,12,23,8,23,40.434593,-3.56876,"AV612"
"7826882",22,1,12,23,14,34,40.434906,-3.569588,"AV612"
"7892693",22,1,12,23,20,45,40.434997,-3.568238,"AV612"
"7958405",22,1,12,23,26,56,40.433624,-3.568247,"AV612"
"8024023",22,1,12,23,33,6,40.434883,-3.568676,"AV612"
"8466084",22,1,13,0,10,58,40.434974,-3.568486,"AV612"
"8531862",22,1,13,0,17,9,40.434776,-3.568163,"AV612"
"8597535",22,1,13,0,23,20,40.434516,-3.567558,"AV612"
"8663102",22,1,13,0,29,30,40.434349,-3.568504,"AV612"
"8809470",22,1,13,0,42,6,40.434246,-3.569302,"AV612"
"8875397",22,1,13,0,48,17,40.435405,-3.569156,"AV612"
"8941234",22,1,13,0,54,28,40.435138,-3.568378,"AV612"
"9006948",22,1,13,1,0,39,40.435176,-3.568942,"AV612"
"9072568",22,1,13,1,6,49,40.434822,-3.568369,"AV612"
"16285748",22,1,13,11,15,5,37.143119,-3.59138,"AV612"
"16351301",22,1,13,11,21,15,37.143341,-3.591719,"AV612"
"16394733",22,1,13,11,27,3,37.143226,-3.591852,"AV612"
"16435513",22,1,13,11,32,49,37.143119,-3.591786,"AV612"
"16501535",22,1,13,11,39,0,37.154228,-3.58655,"AV612"
"16567380",22,1,13,11,45,11,37.164081,-3.576053,"AV612"
"16633051",22,1,13,11,51,22,37.165092,-3.584331,"AV612"
"16698518",22,1,13,11,57,32,37.164989,-3.584189,"AV612"
"16738077",22,1,13,12,3,16,37.16349,-3.573387,"AV612"
"16778054",22,1,13,12,9,1,37.163764,-3.573097,"AV612"
"16794495",22,1,13,12,14,22,37.163536,-3.573318,"AV612"
"16815727",22,1,13,12,19,48,37.16336,-3.572751,"AV612"
"16850617",22,1,13,12,25,28,37.163642,-3.573389,"AV612"
"16894965",22,1,13,12,31,17,37.163219,-3.573692,"AV612"
"16940645",22,1,13,12,37,7,37.163085,-3.573428,"AV612"
"17006439",22,1,13,12,43,18,37.163311,-3.572994,"AV612"
"17048226",22,1,13,12,49,5,37.163341,-3.572887,"AV612"
"17114247",22,1,13,12,55,16,37.163333,-3.572896,"AV612"
"17180072",22,1,13,13,1,27,37.163127,-3.573222,"AV612"
"17208953",22,1,13,13,7,1,37.163417,-3.573011,"AV612"
"17224430",22,1,13,13,12,21,37.163421,-3.573192,"AV612"
"17232432",22,1,13,13,17,33,37.163017,-3.570824,"AV612"
"17298497",22,1,13,13,23,45,37.163227,-3.570597,"AV612"
"17364443",22,1,13,13,29,56,37.163639,-3.577938,"AV612"
"17395495",22,1,13,13,35,32,37.166259,-3.590287,"AV612"
"17461014",22,1,13,13,41,42,37.166095,-3.590133,"AV612"
"17520509",22,1,13,13,47,46,37.166145,-3.590397,"AV612"
"234426390",22,1,26,6,21,30,37.166412,-3.590485,"AV612"
"234491723",22,1,26,6,27,40,37.148841,-3.594851,"AV612"
"234556978",22,1,26,6,33,50,37.189002,-3.633336,"AV612"
"234622272",22,1,26,6,40,0,37.244934,-3.634153,"AV612"
"234687517",22,1,26,6,46,10,37.226848,-3.524698,"AV612"
"234751783",22,1,26,6,52,19,37.289497,-3.454411,"AV612"
"234762758",22,1,26,6,57,34,37.307945,-3.371321,"AV612"
"234774247",22,1,26,7,2,51,37.321834,-3.268827,"AV612"
"234787729",22,1,26,7,8,9,37.325508,-3.174943,"AV612"
"234798737",22,1,26,7,13,24,37.290382,-3.111405,"AV612"
"234806751",22,1,26,7,18,37,37.220951,-3.077096,"AV612"
"234816753",22,1,26,7,23,52,37.18124,-3.058743,"AV612"
"234824790",22,1,26,7,29,5,37.164749,-3.049084,"AV612"
"234842472",22,1,26,7,34,28,37.148136,-3.049146,"AV612"
"234907852",22,1,26,7,40,38,37.126655,-3.041053,"AV612"
"234971239",22,1,26,7,46,46,37.114543,-3.030381,"AV612"
"235036660",22,1,26,7,52,56,37.09391,-3.023175,"AV612"
"235102026",22,1,26,7,59,6,37.07378,-3.020823,"AV612"
"235167412",22,1,26,8,5,16,37.040966,-3.010743,"AV612"
"235232850",22,1,26,8,11,26,37.015396,-3.008297,"AV612"
"235263478",22,1,26,8,17,1,37.008644,-3.01093,"AV612"
"235272483",22,1,26,8,22,14,37.008491,-3.010851,"AV612"
"235282494",22,1,26,8,27,29,37.008506,-3.010918,"AV612"
"235295484",22,1,26,8,32,47,37.008506,-3.010872,"AV612"
"235311714",22,1,26,8,38,9,37.008544,-3.010864,"AV612"
"235320758",22,1,26,8,43,22,37.008384,-3.010957,"AV612"
"235329784",22,1,26,8,48,36,37.007667,-3.0028,"AV612"
"235337800",22,1,26,8,53,49,36.9887,-3.008091,"AV612"
"235346811",22,1,26,8,59,3,36.988807,-3.00592,"AV612"
"235354831",22,1,26,9,4,16,36.988914,-3.005964,"AV612"
"235362851",22,1,26,9,9,29,36.988925,-3.005954,"AV612"
"235401188",22,1,26,9,15,13,36.98891,-3.005882,"AV612"
"235441980",22,1,26,9,20,59,36.988906,-3.005934,"AV612"
"235481234",22,1,26,9,26,43,36.988895,-3.005962,"AV612"
"235546881",22,1,26,9,32,53,36.988388,-3.005589,"AV612"
"235596570",22,1,26,9,38,47,36.992141,-3.00786,"AV612"
"235662458",22,1,26,9,44,58,37.010841,-3.004321,"AV612"
"235704362",22,1,26,9,50,45,37.008708,-3.011422,"AV612"
"235745741",22,1,26,9,56,31,37.01118,-3.014479,"AV612"
"235767630",22,1,26,10,1,58,37.025764,-3.010089,"AV612"
"235781388",22,1,26,10,7,16,37.058593,-3.017117,"AV612"
"235846852",22,1,26,10,13,26,37.060405,-3.01221,"AV612"
"235912292",22,1,26,10,19,36,37.03889,-2.996849,"AV612"
"235972767",22,1,26,10,25,41,37.030036,-2.995307,"AV612"
"236038348",22,1,26,10,31,51,37.030124,-2.995097,"AV612"
"236103912",22,1,26,10,38,1,37.03025,-2.995228,"AV612"
"236160570",22,1,26,10,44,2,37.025402,-2.99225,"AV612"
"236229373",22,1,26,10,50,16,37.025432,-2.992094,"AV612"
"236295202",22,1,26,10,56,27,37.025096,-2.992006,"AV612"
"236361064",22,1,26,11,2,38,37.025138,-2.9921,"AV612"
"236426881",22,1,26,11,8,49,37.025142,-2.992088,"AV612"
"236471793",22,1,26,11,14,39,37.025272,-2.991894,"AV612"
"236538021",22,1,26,11,20,50,37.025054,-2.992111,"AV612"
"236604236",22,1,26,11,27,1,37.025177,-2.992071,"AV612"
"236670411",22,1,26,11,33,12,37.025115,-2.992118,"AV612"
"236736451",22,1,26,11,39,23,37.024993,-2.992066,"AV612"
"236802415",22,1,26,11,45,34,37.025028,-2.991973,"AV612"
"236864396",22,1,26,11,51,41,37.025115,-2.992131,"AV612"
"236929264",22,1,26,11,57,51,37.025035,-2.992042,"AV612"
"236995068",22,1,26,12,4,2,37.024944,-2.992223,"AV612"
"237060737",22,1,26,12,10,13,37.024803,-2.992244,"AV612"
"237126332",22,1,26,12,16,23,37.025169,-2.991976,"AV612"
"237191861",22,1,26,12,22,33,37.025089,-2.992141,"AV612"
"237257536",22,1,26,12,28,43,37.025054,-2.991863,"AV612"
"237322923",22,1,26,12,34,53,37.025196,-2.992539,"AV612"
"237388276",22,1,26,12,41,3,37.025112,-2.992436,"AV612"
"237529492",22,1,26,12,53,34,37.025215,-2.99256,"AV612"
"237670285",22,1,26,13,6,5,37.02499,-2.992284,"AV612"
"237735739",22,1,26,13,12,15,37.024929,-2.992253,"AV612"
"237803417",22,1,26,13,18,27,37.025211,-2.992024,"AV612"
"237869580",22,1,26,13,24,38,37.025032,-2.991935,"AV612"
"238010471",22,1,26,13,37,9,37.024898,-2.992274,"AV612"
"238075982",22,1,26,13,43,19,37.025409,-2.991848,"AV612"
"238141309",22,1,26,13,49,29,37.025352,-2.991963,"AV612"
"238207523",22,1,26,13,55,40,37.025276,-2.991878,"AV612"
"238273541",22,1,26,14,1,51,37.025043,-2.992107,"AV612"
"240069973",22,1,26,16,33,50,37.025177,-2.992163,"AV612"
"240135786",22,1,26,16,40,1,37.025199,-2.992153,"AV612"
"240201422",22,1,26,16,46,12,37.024963,-2.992188,"AV612"
"240262002",22,1,26,16,52,17,37.02499,-2.992107,"AV612"
"240327520",22,1,26,16,58,27,37.025024,-2.992202,"AV612"
"240392897",22,1,26,17,4,37,37.025276,-2.992093,"AV612"
"240759570",22,1,26,17,36,9,37.025161,-2.991828,"AV612"
"240825145",22,1,26,17,42,19,37.025337,-2.991999,"AV612"
"240890521",22,1,26,17,48,29,37.02526,-2.992235,"AV612"
"240955785",22,1,26,17,54,39,37.024955,-2.992172,"AV612"
"243052923",22,1,26,20,51,58,37.025279,-2.992247,"AV612"
"243118451",22,1,26,20,58,8,37.02523,-2.99209,"AV612"
"243183817",22,1,26,21,4,18,37.025215,-2.99215,"AV612"
"243250021",22,1,26,21,10,29,37.025127,-2.991955,"AV612"
"243307138",22,1,26,21,16,31,37.025127,-2.992069,"AV612"
"243373136",22,1,26,21,22,42,37.025199,-2.992067,"AV612"
"243438944",22,1,26,21,28,53,37.025192,-2.992107,"AV612"
"243452878",22,1,26,21,34,12,37.025138,-2.992122,"AV612"
"243516434",22,1,26,21,40,20,37.025154,-2.99203,"AV612"
"243553017",22,1,26,21,46,1,37.025169,-2.992047,"AV612"
"243618895",22,1,26,21,52,12,37.025089,-2.992008,"AV612"
"243684542",22,1,26,21,58,23,37.02523,-2.992003,"AV612"
"243701336",22,1,26,22,3,44,37.025135,-2.992,"AV612"
"243737840",22,1,26,22,9,25,37.025108,-2.992124,"AV612"
"243752844",22,1,26,22,14,45,37.025066,-2.992055,"AV612"
"243818442",22,1,26,22,20,56,37.025074,-2.992073,"AV612"
"243883878",22,1,26,22,27,6,37.025005,-2.992218,"AV612"
"243949246",22,1,26,22,33,16,37.025096,-2.992052,"AV612"
"243995600",22,1,26,22,39,7,37.025142,-2.992144,"AV612"
"244061067",22,1,26,22,45,17,37.025199,-2.992073,"AV612"
"244126337",22,1,26,22,51,27,37.025363,-2.992028,"AV612"
"244192461",22,1,26,22,57,38,37.025096,-2.992083,"AV612"
"244258498",22,1,26,23,3,49,37.025157,-2.992172,"AV612"
"244324372",22,1,26,23,10,0,37.025131,-2.992014,"AV612"
"244465000",22,1,26,23,22,31,37.025192,-2.991851,"AV612"
"244530243",22,1,26,23,28,41,37.025032,-2.992,"AV612"
"244671190",22,1,26,23,41,12,37.025348,-2.991922,"AV612"
"244736720",22,1,26,23,47,22,37.025154,-2.992374,"AV612"
"244802088",22,1,26,23,53,32,37.025329,-2.99189,"AV612"
"244868310",22,1,26,23,59,43,37.025074,-2.991909,"AV612"
"244934360",22,1,27,0,5,54,37.025001,-2.99221,"AV612"
"245000227",22,1,27,0,12,5,37.025169,-2.992049,"AV612"
"245065925",22,1,27,0,18,16,37.025241,-2.991955,"AV612"
"245130493",22,1,27,0,24,25,37.025154,-2.992022,"AV612"
"245168408",22,1,27,0,30,7,37.025024,-2.991887,"AV612"
"245234249",22,1,27,0,36,18,37.025085,-2.992018,"AV612"
"245299918",22,1,27,0,42,29,37.025146,-2.991898,"AV612"
"245365521",22,1,27,0,48,39,37.025138,-2.992025,"AV612"
"245430971",22,1,27,0,54,49,37.025226,-2.992041,"AV612"
"245496272",22,1,27,1,0,59,37.025085,-2.991985,"AV612"
"245562412",22,1,27,1,7,10,37.025127,-2.992021,"AV612"
"245628417",22,1,27,1,13,21,37.025146,-2.991852,"AV612"
"245694304",22,1,27,1,19,32,37.024982,-2.992051,"AV612"
"245759965",22,1,27,1,25,43,37.02494,-2.991985,"AV612"
"245825485",22,1,27,1,31,53,37.025215,-2.992137,"AV612"
"245872030",22,1,27,1,37,44,37.025341,-2.992067,"AV612"
"245917758",22,1,27,1,43,35,37.025276,-2.992126,"AV612"
"245983525",22,1,27,1,49,46,37.025249,-2.992065,"AV612"
"246049194",22,1,27,1,55,57,37.025032,-2.991847,"AV612"
"246193561",22,1,27,2,8,31,37.025165,-2.992157,"AV612"
"246259392",22,1,27,2,14,42,37.02507,-2.99191,"AV612"
"246323986",22,1,27,2,20,52,37.025253,-2.991955,"AV612"
"246389338",22,1,27,2,27,2,37.025268,-2.991973,"AV612"
"246455593",22,1,27,2,33,13,37.02526,-2.992025,"AV612"
"246521539",22,1,27,2,39,24,37.024929,-2.99199,"AV612"
"246662188",22,1,27,2,51,55,37.025177,-2.991833,"AV612"
"246728279",22,1,27,2,58,6,37.025276,-2.99213,"AV612"
"246781213",22,1,27,3,4,4,37.025192,-2.992086,"AV612"
"246847169",22,1,27,3,10,15,37.025257,-2.992131,"AV612"
"246912957",22,1,27,3,16,26,37.025119,-2.992095,"AV612"
"246978642",22,1,27,3,22,37,37.025211,-2.992123,"AV612"
"247044174",22,1,27,3,28,47,37.025711,-2.992642,"AV612"
"247109616",22,1,27,3,34,57,37.025226,-2.992099,"AV612"
"247174990",22,1,27,3,41,7,37.025474,-2.992432,"AV612"
"247451264",22,1,27,4,6,3,37.024993,-2.991656,"AV612"
"247488025",22,1,27,4,11,45,37.025115,-2.992027,"AV612"
"247499375",22,1,27,4,17,1,37.025146,-2.992038,"AV612"
"247643384",22,1,27,4,29,35,37.025165,-2.991878,"AV612"
"247662218",22,1,27,4,34,58,37.025531,-2.992154,"AV612"
"247727615",22,1,27,4,41,8,37.025512,-2.992363,"AV612"
"247792856",22,1,27,4,47,18,37.025375,-2.992265,"AV612"
"247852943",22,1,27,4,53,23,37.025463,-2.992339,"AV612"
"247918952",22,1,27,4,59,34,37.025234,-2.992112,"AV612"
"247984746",22,1,27,5,5,44,37.024852,-2.991624,"AV612"
"248050472",22,1,27,5,11,56,37.025085,-2.991678,"AV612"
"248116055",22,1,27,5,18,6,37.025184,-2.991612,"AV612"
"248183506",22,1,27,5,24,18,37.025295,-2.991732,"AV612"
"248248790",22,1,27,5,30,28,37.025253,-2.991798,"AV612"
"248314957",22,1,27,5,36,39,37.025291,-2.991858,"AV612"
"248380890",22,1,27,5,42,50,37.025287,-2.991568,"AV612"
"248672274",22,1,27,6,8,2,37.025215,-2.991879,"AV612"
"249000607",22,1,27,6,38,55,37.024963,-2.991888,"AV612"
"249016659",22,1,27,6,44,16,37.025096,-2.991894,"AV612"
"249050412",22,1,27,6,49,55,37.025039,-2.992037,"AV612"
"249059741",22,1,27,6,55,9,37.025047,-2.99194,"AV612"
"249081978",22,1,27,7,0,36,37.0251,-2.991993,"AV612"
"249147682",22,1,27,7,6,47,37.025218,-2.991935,"AV612"
"249213240",22,1,27,7,12,57,37.02531,-2.99167,"AV612"
"249230891",22,1,27,7,18,19,37.02507,-2.991993,"AV612"
"249243308",22,1,27,7,23,36,37.025157,-2.991842,"AV612"
"249254593",22,1,27,7,28,52,37.024974,-2.991976,"AV612"
"249266678",22,1,27,7,34,9,37.025089,-2.991899,"AV612"
"249332369",22,1,27,7,40,20,37.0251,-2.991838,"AV612"
"249357080",22,1,27,7,45,49,37.025169,-2.992151,"AV612"
"249380433",22,1,27,7,51,17,37.025257,-2.991989,"AV612"
"249396488",22,1,27,7,56,37,37.025215,-2.992192,"AV612"
"249415356",22,1,27,8,2,2,37.025245,-2.992046,"AV612"
"249425019",22,1,27,8,7,16,37.025203,-2.991975,"AV612"
"249435677",22,1,27,8,12,31,37.025474,-2.992329,"AV612"
"249501889",22,1,27,8,18,42,37.030418,-2.995523,"AV612"
"249567966",22,1,27,8,24,53,37.030864,-2.993669,"AV612"
"249633889",22,1,27,8,31,4,37.030479,-2.995242,"AV612"
"249699563",22,1,27,8,37,15,37.030975,-2.993618,"AV612"
"249764966",22,1,27,8,43,25,37.030391,-2.995629,"AV612"
"249782954",22,1,27,8,48,47,37.035583,-2.998866,"AV612"
"249796999",22,1,27,8,54,5,37.022594,-3.005686,"AV612"
"249862895",22,1,27,9,0,17,37.012825,-3.022587,"AV612"
"249928662",22,1,27,9,6,28,37.004493,-3.044654,"AV612"
"249943499",22,1,27,9,11,47,37.004676,-3.045938,"AV612"
"249959174",22,1,27,9,17,7,37.004703,-3.045917,"AV612"
"250001493",22,1,27,9,22,54,37.004722,-3.045941,"AV612"
"250023238",22,1,27,9,28,20,37.004943,-3.045828,"AV612"
"250044652",22,1,27,9,33,46,37.00465,-3.045849,"AV612"
"250064735",22,1,27,9,39,11,37.00484,-3.045324,"AV612"
"250081779",22,1,27,9,44,33,37.004779,-3.045882,"AV612"
"250102339",22,1,27,9,49,59,37.004829,-3.045816,"AV612"
"250122622",22,1,27,9,55,24,37.004749,-3.045537,"AV612"
"250142635",22,1,27,10,0,49,37.004508,-3.045917,"AV612"
"250171324",22,1,27,10,6,22,37.004356,-3.04594,"AV612"
"250182721",22,1,27,10,11,38,37.004341,-3.045839,"AV612"
"250192861",22,1,27,10,16,52,37.004741,-3.045896,"AV612"
"250205026",22,1,27,10,22,10,37.00529,-3.046111,"AV612"
"250214098",22,1,27,10,27,24,37.005699,-3.046507,"AV612"
"250223234",22,1,27,10,32,38,37.006385,-3.046689,"AV612"
"250232327",22,1,27,10,37,52,37.007259,-3.046883,"AV612"
"250242489",22,1,27,10,43,7,37.008941,-3.047964,"AV612"
"250253653",22,1,27,10,48,23,37.008037,-3.048229,"AV612"
"250263768",22,1,27,10,53,38,37.007926,-3.049306,"AV612"
"250274921",22,1,27,10,58,54,37.007396,-3.05081,"AV612"
"250289058",22,1,27,11,4,13,37.008163,-3.051313,"AV612"
"250299181",22,1,27,11,9,28,37.007362,-3.052051,"AV612"
"250312741",22,1,27,11,14,47,37.008003,-3.052263,"AV612"
"250321898",22,1,27,11,20,0,37.008453,-3.052945,"AV612"
"250332064",22,1,27,11,25,15,37.008773,-3.053068,"AV612"
"250343199",22,1,27,11,30,31,37.008808,-3.053197,"AV612"
"250353396",22,1,27,11,35,46,37.009311,-3.052838,"AV612"
"250363573",22,1,27,11,41,1,37.00996,-3.052765,"AV612"
"250373760",22,1,27,11,46,17,37.010795,-3.053165,"AV612"
"250381946",22,1,27,11,51,30,37.01173,-3.05395,"AV612"
"250390099",22,1,27,11,56,43,37.011837,-3.054187,"AV612"
"250398277",22,1,27,12,1,56,37.012096,-3.054483,"AV612"
"250406404",22,1,27,12,7,9,37.012489,-3.054798,"AV612"
"250420386",22,1,27,12,12,28,37.012615,-3.055515,"AV612"
"250430516",22,1,27,12,17,43,37.013069,-3.056007,"AV612"
"250438667",22,1,27,12,22,56,37.013336,-3.056171,"AV612"
"250446846",22,1,27,12,28,9,37.014167,-3.056037,"AV612"
"250455968",22,1,27,12,33,23,37.014842,-3.056278,"AV612"
"250466097",22,1,27,12,38,38,37.015228,-3.056519,"AV612"
"250487699",22,1,27,12,44,5,37.01612,-3.056672,"AV612"
"250499143",22,1,27,12,49,21,37.017181,-3.056643,"AV612"
"250508254",22,1,27,12,54,34,37.017841,-3.05672,"AV612"
"250517372",22,1,27,12,59,48,37.018611,-3.056833,"AV612"
"250529562",22,1,27,13,5,5,37.019371,-3.05695,"AV612"
"250540777",22,1,27,13,10,21,37.020046,-3.057198,"AV612"
"250550978",22,1,27,13,15,36,37.020622,-3.057407,"AV612"
"250562166",22,1,27,13,20,52,37.0214,-3.058122,"AV612"
"250571366",22,1,27,13,26,6,37.021942,-3.058709,"AV612"
"250580590",22,1,27,13,31,20,37.023136,-3.059111,"AV612"
"250588799",22,1,27,13,36,33,37.024242,-3.059728,"AV612"
"250597967",22,1,27,13,41,47,37.025482,-3.059839,"AV612"
"250607111",22,1,27,13,47,1,37.026096,-3.060596,"AV612"
"250615268",22,1,27,13,52,14,37.026893,-3.060232,"AV612"
"250623419",22,1,27,13,57,27,37.027996,-3.059859,"AV612"
"250633608",22,1,27,14,2,42,37.028495,-3.059248,"AV612"
"250643748",22,1,27,14,7,57,37.028064,-3.059288,"AV612"
"250652941",22,1,27,14,13,11,37.028404,-3.059743,"AV612"
"250663113",22,1,27,14,18,26,37.029167,-3.059891,"AV612"
"250711052",22,1,27,14,24,20,37.030063,-3.060337,"AV612"
"250721069",22,1,27,14,29,34,37.030464,-3.06088,"AV612"
"250765179",22,1,27,14,35,24,37.031787,-3.061454,"AV612"
"250775765",22,1,27,14,40,39,37.032867,-3.062153,"AV612"
"250783760",22,1,27,14,45,51,37.033481,-3.061822,"AV612"
"250791776",22,1,27,14,51,4,37.034355,-3.060994,"AV612"
"250799792",22,1,27,14,56,17,37.035163,-3.060525,"AV612"
"250819535",22,1,27,15,1,42,37.035453,-3.059616,"AV612"
"250839139",22,1,27,15,7,6,37.034564,-3.057972,"AV612"
"250848162",22,1,27,15,12,19,37.033435,-3.056539,"AV612"
"250857192",22,1,27,15,17,33,37.031135,-3.055629,"AV612"
"250867230",22,1,27,15,22,48,37.028038,-3.055119,"AV612"
"250875300",22,1,27,15,28,1,37.027206,-3.054507,"AV612"
"250891160",22,1,27,15,33,22,37.026992,-3.05534,"AV612"
"250901232",22,1,27,15,38,36,37.027072,-3.055685,"AV612"
"250910319",22,1,27,15,43,50,37.026401,-3.054853,"AV612"
"250919348",22,1,27,15,49,4,37.025398,-3.054625,"AV612"
"250930448",22,1,27,15,54,20,37.024635,-3.055197,"AV612"
"250939514",22,1,27,15,59,34,37.023788,-3.05464,"AV612"
"250947583",22,1,27,16,4,46,37.023277,-3.054928,"AV612"
"250955648",22,1,27,16,9,59,37.022773,-3.055182,"AV612"
"250964723",22,1,27,16,15,13,37.021797,-3.055753,"AV612"
"250972819",22,1,27,16,20,26,37.020915,-3.055268,"AV612"
"250981831",22,1,27,16,25,40,37.019863,-3.05449,"AV612"
"250989874",22,1,27,16,30,53,37.018665,-3.053707,"AV612"
"250997918",22,1,27,16,36,6,37.017509,-3.053188,"AV612"
"251006958",22,1,27,16,41,20,37.016777,-3.052776,"AV612"
"251015000",22,1,27,16,46,32,37.015903,-3.052035,"AV612"
"251024060",22,1,27,16,51,46,37.015056,-3.051618,"AV612"
"251036371",22,1,27,16,57,4,37.014575,-3.050925,"AV612"
"251045444",22,1,27,17,2,17,37.013523,-3.049932,"AV612"
"251062039",22,1,27,17,7,39,37.012527,-3.049678,"AV612"
"251083623",22,1,27,17,13,5,37.011455,-3.048683,"AV612"
"251128006",22,1,27,17,18,54,37.010551,-3.048002,"AV612"
"251173890",22,1,27,17,24,44,37.009822,-3.047963,"AV612"
"251239202",22,1,27,17,30,54,37.007946,-3.0474,"AV612"
"251286693",22,1,27,17,36,46,37.005447,-3.046334,"AV612"
"251344559",22,1,27,17,42,49,37.005157,-3.046373,"AV612"
"251410529",22,1,27,17,49,0,37.00476,-3.046037,"AV612"
"251427861",22,1,27,17,54,22,37.004676,-3.045968,"AV612"
"251442875",22,1,27,17,59,41,37.004676,-3.046199,"AV612"
"251454909",22,1,27,18,4,58,37.004722,-3.046436,"AV612"
"251512939",22,1,27,18,11,2,37.004623,-3.046179,"AV612"
"251533276",22,1,27,18,16,27,37.00476,-3.046121,"AV612"
"251551396",22,1,27,18,21,50,37.004695,-3.046012,"AV612"
"251617108",22,1,27,18,28,1,37.00481,-3.046287,"AV612"
"251682757",22,1,27,18,34,11,37.004718,-3.046332,"AV612"
"251740363",22,1,27,18,40,13,37.004726,-3.046054,"AV612"
"251806127",22,1,27,18,46,23,37.004947,-3.046403,"AV612"
"251871555",22,1,27,18,52,34,37.00484,-3.046096,"AV612"
"251906133",22,1,27,18,58,13,37.004714,-3.046279,"AV612"
"251971972",22,1,27,19,4,24,37.004741,-3.046306,"AV612"
"252037699",22,1,27,19,10,35,37.004913,-3.046062,"AV612"
"252103333",22,1,27,19,16,45,37.005268,-3.04591,"AV612"
"252134133",22,1,27,19,22,20,37.005157,-3.046199,"AV612"
"252200351",22,1,27,19,28,31,37.004791,-3.046447,"AV612"
"252266430",22,1,27,19,34,42,37.004562,-3.046683,"AV612"
"252332402",22,1,27,19,40,53,37.005405,-3.046344,"AV612"
"252362442",22,1,27,19,46,28,37.00489,-3.046148,"AV612"
"252435908",22,1,27,19,52,46,37.004936,-3.046053,"AV612"
"252454432",22,1,27,19,58,9,37.004951,-3.046108,"AV612"
"252520593",22,1,27,20,4,20,37.005065,-3.046288,"AV612"
"252543899",22,1,27,20,9,48,37.005249,-3.046322,"AV612"
"252599865",22,1,27,20,15,49,37.005088,-3.045861,"AV612"
"252740767",22,1,27,20,28,20,37.004875,-3.046193,"AV612"
"252806496",22,1,27,20,34,30,37.004798,-3.046102,"AV612"
"252872116",22,1,27,20,40,40,37.004859,-3.046111,"AV612"
"253009156",22,1,27,20,53,6,37.005092,-3.046018,"AV612"
"253150428",22,1,27,21,5,38,37.004837,-3.047199,"AV612"
"253201577",22,1,27,21,11,34,37.004974,-3.046351,"AV612"
"253229102",22,1,27,21,17,6,37.005027,-3.04602,"AV612"
"253260295",22,1,27,21,22,42,37.004837,-3.046127,"AV612"
"253284114",22,1,27,21,28,10,37.004829,-3.046154,"AV612"
"253307684",22,1,27,21,33,38,37.004821,-3.046023,"AV612"
"253326955",22,1,27,21,39,2,37.004966,-3.046762,"AV612"
"253369989",22,1,27,21,44,50,37.005214,-3.046489,"AV612"
"253392441",22,1,27,21,50,17,37.004936,-3.046081,"AV612"
"253412626",22,1,27,21,55,42,37.004981,-3.046265,"AV612"
"253431701",22,1,27,22,1,6,37.004669,-3.046066,"AV612"
"253448571",22,1,27,22,6,28,37.004844,-3.046145,"AV612"
"253488214",22,1,27,22,12,12,37.004753,-3.045957,"AV612"
"253508387",22,1,27,22,17,37,37.004665,-3.045942,"AV612"
"253526360",22,1,27,22,23,0,37.004158,-3.046251,"AV612"
"253583012",22,1,27,22,29,1,37.004692,-3.046068,"AV612"
"253605876",22,1,27,22,34,29,37.004409,-3.046199,"AV612"
