"id","year","month","day","hour","minute","second","lat","long","id_gps"
"16648679",22,1,13,12,10,10,37.163093,-3.573392,"AV603"
"16714344",22,1,13,12,16,22,37.163589,-3.573022,"AV603"
"16744917",22,1,13,12,21,59,37.16349,-3.573012,"AV603"
"16797769",22,1,13,12,27,59,37.163726,-3.573059,"AV603"
"16857669",22,1,13,12,34,6,37.16349,-3.572836,"AV603"
"16923350",22,1,13,12,40,18,37.163509,-3.573265,"AV603"
"16988745",22,1,13,12,46,30,37.162742,-3.573176,"AV603"
"17054811",22,1,13,12,52,43,37.16352,-3.572629,"AV603"
"17120538",22,1,13,12,58,55,37.163795,-3.573067,"AV603"
"17186018",22,1,13,13,5,7,37.163383,-3.57307,"AV603"
"17252211",22,1,13,13,11,20,37.163684,-3.573354,"AV603"
"17318096",22,1,13,13,17,33,37.163024,-3.570657,"AV603"
"17383748",22,1,13,13,23,45,37.163162,-3.570499,"AV603"
"17458029",22,1,13,13,30,6,37.163856,-3.576666,"AV603"
"17478246",22,1,13,13,35,33,37.166473,-3.590458,"AV603"
"17544116",22,1,13,13,41,46,37.166053,-3.590373,"AV603"
"17609806",22,1,13,13,47,58,37.166095,-3.590335,"AV603"
"218865860",22,1,25,9,42,51,37.15855,-3.588392,"AV603"
"218923305",22,1,25,9,48,55,37.106731,-3.636325,"AV603"
"218931304",22,1,25,9,54,9,37.014606,-3.640302,"AV603"
"218944204",22,1,25,9,59,29,36.961353,-3.548323,"AV603"
"218960187",22,1,25,10,4,51,36.916988,-3.51587,"AV603"
"218983190",22,1,25,10,10,20,36.918678,-3.489068,"AV603"
"219003117",22,1,25,10,15,46,36.910209,-3.47261,"AV603"
"219020013",22,1,25,10,21,9,36.905914,-3.448034,"AV603"
"219038979",22,1,25,10,26,34,36.905773,-3.42823,"AV603"
"219104664",22,1,25,10,32,46,36.921943,-3.418271,"AV603"
"219170333",22,1,25,10,38,58,36.92242,-3.380959,"AV603"
"219235902",22,1,25,10,45,10,36.939903,-3.359685,"AV603"
"219301498",22,1,25,10,51,22,36.959804,-3.356879,"AV603"
"219334346",22,1,25,10,57,1,36.959892,-3.358035,"AV603"
"219342404",22,1,25,11,2,15,36.959869,-3.358045,"AV603"
"219349429",22,1,25,11,7,29,36.959922,-3.358016,"AV603"
"219356458",22,1,25,11,12,42,36.959899,-3.358068,"AV603"
"219363470",22,1,25,11,17,56,36.959846,-3.358128,"AV603"
"219375699",22,1,25,11,23,15,36.95993,-3.358065,"AV603"
"219387248",22,1,25,11,28,33,36.959968,-3.357977,"AV603"
"219398269",22,1,25,11,33,50,36.959907,-3.358109,"AV603"
"219410506",22,1,25,11,39,9,36.959953,-3.358078,"AV603"
"219417551",22,1,25,11,44,22,36.959976,-3.358093,"AV603"
"219425604",22,1,25,11,49,37,36.961948,-3.358889,"AV603"
"219461852",22,1,25,11,55,20,36.944297,-3.347362,"AV603"
"219469890",22,1,25,12,0,33,36.94136,-3.336769,"AV603"
"219480535",22,1,25,12,5,51,36.944198,-3.333759,"AV603"
"219493593",22,1,25,12,11,10,36.94419,-3.333756,"AV603"
"219500601",22,1,25,12,16,23,36.944187,-3.333752,"AV603"
"219516555",22,1,25,12,21,46,36.944225,-3.333709,"AV603"
"219523567",22,1,25,12,26,58,36.944129,-3.333729,"AV603"
"219540437",22,1,25,12,32,22,36.944156,-3.333716,"AV603"
"219573614",22,1,25,12,38,1,36.94424,-3.333779,"AV603"
"219581640",22,1,25,12,43,14,36.943996,-3.33407,"AV603"
"219589678",22,1,25,12,48,29,36.938835,-3.343082,"AV603"
"219596692",22,1,25,12,53,42,36.949493,-3.346595,"AV603"
"219611577",22,1,25,12,59,4,36.943859,-3.347256,"AV603"
"219619620",22,1,25,13,4,17,36.942401,-3.335481,"AV603"
"219626654",22,1,25,13,9,31,36.944232,-3.333801,"AV603"
"219635710",22,1,25,13,14,46,36.944152,-3.333682,"AV603"
"219652747",22,1,25,13,20,10,36.943847,-3.33427,"AV603"
"219660845",22,1,25,13,25,23,36.943714,-3.334821,"AV603"
"219691795",22,1,25,13,31,1,36.94347,-3.334697,"AV603"
"219700827",22,1,25,13,36,15,36.943759,-3.334753,"AV603"
"219732494",22,1,25,13,41,54,36.94355,-3.334586,"AV603"
"219741514",22,1,25,13,47,9,36.94355,-3.334582,"AV603"
"219749313",22,1,25,13,52,23,36.94371,-3.334733,"AV603"
"219757012",22,1,25,13,57,36,36.938655,-3.346379,"AV603"
"219767041",22,1,25,14,2,51,36.937675,-3.341192,"AV603"
"219799400",22,1,25,14,8,30,36.92403,-3.351477,"AV603"
"219864881",22,1,25,14,14,42,36.942604,-3.363595,"AV603"
"219880325",22,1,25,14,20,3,36.923542,-3.394498,"AV603"
"219946240",22,1,25,14,26,15,36.918056,-3.424903,"AV603"
"220011798",22,1,25,14,32,26,36.904312,-3.432328,"AV603"
"220077977",22,1,25,14,38,38,36.906871,-3.465122,"AV603"
"220143669",22,1,25,14,44,50,36.918411,-3.478441,"AV603"
"220204894",22,1,25,14,50,57,36.918571,-3.47855,"AV603"
"220256811",22,1,25,14,56,55,36.918392,-3.478421,"AV603"
"220307594",22,1,25,15,2,52,36.918453,-3.478357,"AV603"
"220373205",22,1,25,15,9,4,36.918304,-3.478431,"AV603"
"220414505",22,1,25,15,14,51,36.918334,-3.478299,"AV603"
"220429140",22,1,25,15,20,11,36.918418,-3.478418,"AV603"
"220439132",22,1,25,15,25,26,36.918556,-3.478341,"AV603"
"220487145",22,1,25,15,31,21,36.91856,-3.478572,"AV603"
"220499295",22,1,25,15,36,39,36.918373,-3.478599,"AV603"
"220550878",22,1,25,15,42,37,36.918071,-3.47968,"AV603"
"220559873",22,1,25,15,47,51,36.918312,-3.479781,"AV603"
"220626028",22,1,25,15,54,4,36.918601,-3.479611,"AV603"
"220691650",22,1,25,16,0,16,36.918365,-3.479856,"AV603"
"334074195",22,2,1,8,0,6,36.916976,-3.481109,"AV603"
"334139520",22,2,1,8,6,18,36.91772,-3.478978,"AV603"
"334280597",22,2,1,8,18,53,36.934093,-3.504005,"AV603"
"334317436",22,2,1,8,24,36,36.938922,-3.500116,"AV603"
"334333928",22,2,1,8,29,59,36.943408,-3.496381,"AV603"
"334353439",22,2,1,8,35,25,36.946968,-3.488041,"AV603"
"334370933",22,2,1,8,40,49,36.947334,-3.479418,"AV603"
"334405356",22,2,1,8,46,30,36.963012,-3.46446,"AV603"
"334450310",22,2,1,8,52,21,36.968944,-3.459283,"AV603"
"334507590",22,2,1,8,58,25,36.968883,-3.458744,"AV603"
"334546134",22,2,1,9,4,10,36.968879,-3.45871,"AV603"
"334560505",22,2,1,9,9,31,36.968872,-3.458676,"AV603"
"334568275",22,2,1,9,14,45,36.968879,-3.45873,"AV603"
"334577605",22,2,1,9,20,0,36.968868,-3.458712,"AV603"
"334586617",22,2,1,9,25,15,36.968887,-3.458731,"AV603"
"334595647",22,2,1,9,30,30,36.968894,-3.458709,"AV603"
"334603678",22,2,1,9,35,45,36.968894,-3.458702,"AV603"
"334613715",22,2,1,9,41,1,36.96873,-3.458512,"AV603"
"334622798",22,2,1,9,46,16,36.968742,-3.45857,"AV603"
"334665362",22,2,1,9,52,6,36.968872,-3.4587,"AV603"
"334679940",22,2,1,9,57,27,36.968803,-3.458692,"AV603"
"334689016",22,2,1,10,2,42,36.968879,-3.458747,"AV603"
"334698126",22,2,1,10,7,57,36.96883,-3.458719,"AV603"
"334707211",22,2,1,10,13,12,36.969078,-3.458865,"AV603"
"334727761",22,2,1,10,18,40,36.969047,-3.458915,"AV603"
"334745670",22,2,1,10,24,4,36.969047,-3.458759,"AV603"
"334753752",22,2,1,10,29,17,36.969017,-3.458769,"AV603"
"334762827",22,2,1,10,34,32,36.969024,-3.458742,"AV603"
"334769901",22,2,1,10,39,46,36.969062,-3.458725,"AV603"
"334787778",22,2,1,10,45,10,36.969017,-3.458747,"AV603"
"334795870",22,2,1,10,50,23,36.969055,-3.458754,"AV603"
"334804942",22,2,1,10,55,38,36.969024,-3.458747,"AV603"
"334812997",22,2,1,11,0,52,36.969066,-3.45878,"AV603"
"334821088",22,2,1,11,6,6,36.969047,-3.458758,"AV603"
"334835363",22,2,1,11,11,27,36.969055,-3.458781,"AV603"
"334859521",22,2,1,11,16,57,36.968864,-3.458565,"AV603"
"334873504",22,2,1,11,22,16,36.968994,-3.458789,"AV603"
"334921157",22,2,1,11,28,9,36.96902,-3.458787,"AV603"
"334956967",22,2,1,11,33,51,36.969032,-3.458702,"AV603"
"334974101",22,2,1,11,39,14,36.969036,-3.45875,"AV603"
"334983116",22,2,1,11,44,29,36.969154,-3.457679,"AV603"
"334998603",22,2,1,11,49,51,36.969402,-3.457061,"AV603"
"335032673",22,2,1,11,55,31,36.969779,-3.457379,"AV603"
"335040200",22,2,1,12,0,44,36.970149,-3.457387,"AV603"
"335049739",22,2,1,12,5,59,36.969772,-3.45737,"AV603"
"335058781",22,2,1,12,11,13,36.969596,-3.457097,"AV603"
"335065820",22,2,1,12,16,26,36.969242,-3.456892,"AV603"
"335078266",22,2,1,12,21,45,36.969841,-3.458148,"AV603"
"335086313",22,2,1,12,26,58,36.970142,-3.458537,"AV603"
"335094361",22,2,1,12,32,12,36.970157,-3.458578,"AV603"
"335102408",22,2,1,12,37,26,36.970176,-3.458587,"AV603"
"335115804",22,2,1,12,42,46,36.970104,-3.458604,"AV603"
"335132049",22,2,1,12,48,8,36.969413,-3.459294,"AV603"
"335145122",22,2,1,12,53,27,36.969505,-3.459234,"AV603"
"335155208",22,2,1,12,58,43,36.969776,-3.459407,"AV603"
"335199777",22,2,1,13,4,34,36.969291,-3.459593,"AV603"
"335240411",22,2,1,13,10,21,36.969272,-3.459796,"AV603"
"335277193",22,2,1,13,16,4,36.969272,-3.459804,"AV603"
"335290431",22,2,1,13,21,23,36.969245,-3.459086,"AV603"
"335308310",22,2,1,13,26,47,36.968513,-3.457615,"AV603"
"335324790",22,2,1,13,32,9,36.968669,-3.457607,"AV603"
"335358865",22,2,1,13,37,49,36.967605,-3.45877,"AV603"
"335368902",22,2,1,13,43,4,36.967628,-3.458822,"AV603"
"335385347",22,2,1,13,48,27,36.967628,-3.457872,"AV603"
"335397621",22,2,1,13,53,45,36.967327,-3.458726,"AV603"
"335442604",22,2,1,13,59,36,36.967113,-3.459022,"AV603"
"335494851",22,2,1,14,5,34,36.966506,-3.460606,"AV603"
"335539245",22,2,1,14,11,24,36.966537,-3.460858,"AV603"
"335571030",22,2,1,14,17,1,36.96656,-3.460854,"AV603"
"335581018",22,2,1,14,22,16,36.966606,-3.460875,"AV603"
"335597470",22,2,1,14,27,39,36.967315,-3.460286,"AV603"
"335605498",22,2,1,14,32,52,36.968456,-3.458724,"AV603"
"335612514",22,2,1,14,38,5,36.967288,-3.460051,"AV603"
"335619532",22,2,1,14,43,18,36.967041,-3.460013,"AV603"
"335626546",22,2,1,14,48,31,36.967048,-3.460065,"AV603"
"335633563",22,2,1,14,53,44,36.966995,-3.46005,"AV603"
"335640582",22,2,1,14,58,57,36.967018,-3.460005,"AV603"
"335649605",22,2,1,15,4,12,36.967048,-3.459988,"AV603"
"335660636",22,2,1,15,9,29,36.967124,-3.45999,"AV603"
"335670645",22,2,1,15,14,45,36.966392,-3.46005,"AV603"
"335680652",22,2,1,15,20,1,36.966114,-3.460304,"AV603"
"335690658",22,2,1,15,25,17,36.966472,-3.460177,"AV603"
"335701664",22,2,1,15,30,34,36.96696,-3.459854,"AV603"
"335711672",22,2,1,15,35,50,36.967262,-3.459436,"AV603"
"335724593",22,2,1,15,41,10,36.967399,-3.458887,"AV603"
"335789894",22,2,1,15,47,21,36.967887,-3.457825,"AV603"
"335834870",22,2,1,15,53,12,36.968158,-3.457183,"AV603"
"335854070",22,2,1,15,58,37,36.968803,-3.456766,"AV603"
"335869887",22,2,1,16,3,59,36.969306,-3.457005,"AV603"
"335886320",22,2,1,16,9,21,36.969017,-3.457575,"AV603"
"335920254",22,2,1,16,15,1,36.969306,-3.457812,"AV603"
"335927586",22,2,1,16,20,14,36.969409,-3.457958,"AV603"
"335940852",22,2,1,16,25,33,36.969184,-3.45886,"AV603"
"335958878",22,2,1,16,30,57,36.969299,-3.460173,"AV603"
"335987427",22,2,1,16,36,31,36.969081,-3.460577,"AV603"
"336023148",22,2,1,16,42,13,36.968444,-3.460602,"AV603"
"336046925",22,2,1,16,47,43,36.968303,-3.460558,"AV603"
"336055983",22,2,1,16,52,58,36.968181,-3.460607,"AV603"
"336072494",22,2,1,16,58,21,36.968376,-3.460403,"AV603"
"336079578",22,2,1,17,3,34,36.968715,-3.459571,"AV603"
"336086672",22,2,1,17,8,47,36.968742,-3.45967,"AV603"
"336127386",22,2,1,17,14,35,36.968776,-3.459651,"AV603"
"336166734",22,2,1,17,20,21,36.968791,-3.459649,"AV603"
"336203774",22,2,1,17,26,4,36.968784,-3.459625,"AV603"
"336243544",22,2,1,17,31,50,36.969657,-3.458699,"AV603"
"336279933",22,2,1,17,37,33,36.969688,-3.458846,"AV603"
"336304089",22,2,1,17,43,3,36.969718,-3.458918,"AV603"
"336343148",22,2,1,17,48,48,36.969783,-3.458843,"AV603"
"336379776",22,2,1,17,54,31,36.969177,-3.458745,"AV603"
"336393080",22,2,1,17,59,51,36.96912,-3.458869,"AV603"
"336400117",22,2,1,18,5,4,36.969123,-3.458856,"AV603"
"336410154",22,2,1,18,10,21,36.969108,-3.458817,"AV603"
"336427962",22,2,1,18,15,46,36.969078,-3.458816,"AV603"
"336457729",22,2,1,18,21,22,36.968963,-3.459036,"AV603"
"336501619",22,2,1,18,27,12,36.969043,-3.458943,"AV603"
"336512674",22,2,1,18,32,29,36.969055,-3.458947,"AV603"
"336521738",22,2,1,18,37,45,36.969036,-3.458937,"AV603"
"336584346",22,2,1,18,43,55,36.969085,-3.458971,"AV603"
"336630186",22,2,1,18,49,47,36.969062,-3.458948,"AV603"
"336673634",22,2,1,18,55,37,36.969062,-3.458984,"AV603"
"336724808",22,2,1,19,1,34,36.969028,-3.45886,"AV603"
"336771621",22,2,1,19,7,27,36.969036,-3.458871,"AV603"
"336826057",22,2,1,19,13,28,36.968997,-3.458934,"AV603"
"336869013",22,2,1,19,19,17,36.969051,-3.458881,"AV603"
"336917666",22,2,1,19,25,12,36.969066,-3.458904,"AV603"
"336954911",22,2,1,19,30,55,36.969032,-3.458934,"AV603"
"337020755",22,2,1,19,37,7,36.969024,-3.458982,"AV603"
"337046977",22,2,1,19,42,39,36.969108,-3.458802,"AV603"
"337094095",22,2,1,19,48,32,36.969051,-3.458743,"AV603"
"337128800",22,2,1,19,54,13,36.969024,-3.458833,"AV603"
"337138823",22,2,1,19,59,29,36.968975,-3.458897,"AV603"
"337154748",22,2,1,20,4,52,36.969074,-3.458801,"AV603"
"337171896",22,2,1,20,10,15,36.969017,-3.458814,"AV603"
"337180897",22,2,1,20,15,30,36.969028,-3.458764,"AV603"
"337195591",22,2,1,20,20,52,36.969062,-3.458786,"AV603"
"337241239",22,2,1,20,26,44,36.968975,-3.458853,"AV603"
"337254639",22,2,1,20,32,4,36.968997,-3.458814,"AV603"
"337290217",22,2,1,20,37,46,36.969028,-3.458836,"AV603"
"337312655",22,2,1,20,43,15,36.968986,-3.45886,"AV603"
"337350142",22,2,1,20,48,59,36.969043,-3.458903,"AV603"
"337365527",22,2,1,20,54,21,36.969017,-3.458858,"AV603"
"337401101",22,2,1,21,0,3,36.968948,-3.458921,"AV603"
"337419609",22,2,1,21,5,28,36.96899,-3.458888,"AV603"
"337458302",22,2,1,21,11,13,36.968975,-3.458881,"AV603"
"337496790",22,2,1,21,16,58,36.96894,-3.458939,"AV603"
"337507282",22,2,1,21,22,15,36.969085,-3.459031,"AV603"
"337517321",22,2,1,21,27,31,36.969055,-3.458988,"AV603"
"337531766",22,2,1,21,32,52,36.969047,-3.458983,"AV603"
"337543591",22,2,1,21,38,10,36.968955,-3.459001,"AV603"
"337555879",22,2,1,21,43,28,36.968975,-3.458997,"AV603"
"337577600",22,2,1,21,48,56,36.968894,-3.458912,"AV603"
"337589626",22,2,1,21,54,13,36.969108,-3.459001,"AV603"
"337606182",22,2,1,21,59,37,36.96894,-3.459046,"AV603"
"337621184",22,2,1,22,4,58,36.969017,-3.458913,"AV603"
"337629263",22,2,1,22,10,11,36.968978,-3.458978,"AV603"
"337641350",22,2,1,22,15,29,36.96902,-3.458946,"AV603"
"337685832",22,2,1,22,21,21,36.968986,-3.458983,"AV603"
"337756861",22,2,1,22,27,38,36.968925,-3.458925,"AV603"
"337767865",22,2,1,22,32,54,36.969047,-3.458868,"AV603"
"337775902",22,2,1,22,38,8,36.969024,-3.45892,"AV603"
"337830286",22,2,1,22,44,10,36.969181,-3.458839,"AV603"
"337846440",22,2,1,22,49,32,36.969093,-3.458814,"AV603"
"337864010",22,2,1,22,54,56,36.969188,-3.458761,"AV603"
"337929683",22,2,1,23,1,8,36.96907,-3.458707,"AV603"
"337995750",22,2,1,23,7,20,36.969127,-3.45887,"AV603"
"338061139",22,2,1,23,13,32,36.969184,-3.458898,"AV603"
"338121954",22,2,1,23,19,39,36.969112,-3.458804,"AV603"
"338187241",22,2,1,23,25,50,36.969177,-3.458918,"AV603"
"338252877",22,2,1,23,32,2,36.969146,-3.458796,"AV603"
"338318853",22,2,1,23,38,14,36.969238,-3.458842,"AV603"
"338338554",22,2,1,23,43,40,36.969078,-3.45888,"AV603"
"338377588",22,2,1,23,49,25,36.969024,-3.458933,"AV603"
"338392726",22,2,1,23,54,46,36.969001,-3.458872,"AV603"
"338406716",22,2,2,0,0,6,36.969017,-3.458776,"AV603"
"338418735",22,2,2,0,5,23,36.969024,-3.458871,"AV603"
"338460304",22,2,2,0,11,12,36.969051,-3.458912,"AV603"
"338478888",22,2,2,0,16,37,36.96907,-3.458926,"AV603"
"338491906",22,2,2,0,21,55,36.969032,-3.458844,"AV603"
"338505467",22,2,2,0,27,16,36.969036,-3.458827,"AV603"
"338531505",22,2,2,0,32,48,36.969043,-3.458878,"AV603"
"338544542",22,2,2,0,38,6,36.969028,-3.458806,"AV603"
"338555597",22,2,2,0,43,24,36.968894,-3.45881,"AV603"
"338565665",22,2,2,0,48,40,36.968917,-3.458696,"AV603"
"338574742",22,2,2,0,53,56,36.969047,-3.458856,"AV603"
"338589234",22,2,2,0,59,17,36.969051,-3.458808,"AV603"
"338602329",22,2,2,1,4,36,36.969135,-3.458907,"AV603"
"338630434",22,2,2,1,10,11,36.969074,-3.458902,"AV603"
"338686312",22,2,2,1,16,13,36.969005,-3.458879,"AV603"
"338701717",22,2,2,1,21,35,36.969001,-3.458919,"AV603"
"338715762",22,2,2,1,26,55,36.969078,-3.458889,"AV603"
"338727874",22,2,2,1,32,14,36.969017,-3.45881,"AV603"
"338735945",22,2,2,1,37,28,36.969005,-3.458896,"AV603"
"338757527",22,2,2,1,42,57,36.968914,-3.458862,"AV603"
"338769180",22,2,2,1,48,15,36.968791,-3.459132,"AV603"
"338803011",22,2,2,1,53,55,36.968894,-3.45892,"AV603"
"338820629",22,2,2,1,59,19,36.969055,-3.458902,"AV603"
"338836392",22,2,2,2,4,41,36.968883,-3.458956,"AV603"
"338848422",22,2,2,2,9,59,36.968811,-3.459071,"AV603"
"338863630",22,2,2,2,15,21,36.968898,-3.458907,"AV603"
"338884964",22,2,2,2,20,49,36.96891,-3.458925,"AV603"
"338895974",22,2,2,2,26,6,36.968875,-3.458955,"AV603"
"338925475",22,2,2,2,31,43,36.968921,-3.458871,"AV603"
"338938905",22,2,2,2,37,3,36.968955,-3.458894,"AV603"
"338960479",22,2,2,2,42,31,36.968978,-3.458899,"AV603"
"339025724",22,2,2,2,48,43,36.969131,-3.458638,"AV603"
"339167128",22,2,2,3,1,18,36.969104,-3.458865,"AV603"
"339232429",22,2,2,3,7,30,36.968902,-3.458752,"AV603"
"339287992",22,2,2,3,13,32,36.969074,-3.458802,"AV603"
"339306204",22,2,2,3,18,56,36.969032,-3.458895,"AV603"
"339319772",22,2,2,3,24,16,36.968891,-3.458801,"AV603"
"339331816",22,2,2,3,29,34,36.9687,-3.458675,"AV603"
"339346863",22,2,2,3,34,55,36.968929,-3.458826,"AV603"
"339360488",22,2,2,3,40,15,36.968818,-3.458717,"AV603"
"339377425",22,2,2,3,45,38,36.969066,-3.458873,"AV603"
"339391573",22,2,2,3,50,58,36.968971,-3.458843,"AV603"
"339404623",22,2,2,3,56,17,36.969249,-3.458947,"AV603"
"339414722",22,2,2,4,1,34,36.968666,-3.458651,"AV603"
"339431594",22,2,2,4,6,58,36.968914,-3.45873,"AV603"
"339440690",22,2,2,4,12,13,36.969062,-3.458921,"AV603"
"339458071",22,2,2,4,17,37,36.969356,-3.459125,"AV603"
"339480572",22,2,2,4,23,6,36.969261,-3.45904,"AV603"
"339499219",22,2,2,4,28,31,36.969104,-3.459232,"AV603"
"339519980",22,2,2,4,33,58,36.969528,-3.458875,"AV603"
"339542887",22,2,2,4,39,27,36.969207,-3.459006,"AV603"
"339558968",22,2,2,4,44,49,36.969379,-3.459056,"AV603"
"339576348",22,2,2,4,50,13,36.969451,-3.458992,"AV603"
"339595083",22,2,2,4,55,38,36.96923,-3.458762,"AV603"
"339605202",22,2,2,5,0,53,36.969066,-3.459033,"AV603"
"339653555",22,2,2,5,6,49,36.969139,-3.458976,"AV603"
"339693520",22,2,2,5,12,35,36.968967,-3.458851,"AV603"
"339731279",22,2,2,5,18,19,36.969215,-3.458866,"AV603"
"339748930",22,2,2,5,23,43,36.969085,-3.458804,"AV603"
"339776772",22,2,2,5,29,17,36.969028,-3.458607,"AV603"
"339842368",22,2,2,5,35,29,36.969055,-3.458861,"AV603"
"339908020",22,2,2,5,41,41,36.96907,-3.458895,"AV603"
"339973898",22,2,2,5,47,53,36.969123,-3.458973,"AV603"
"340039894",22,2,2,5,54,5,36.969051,-3.459043,"AV603"
"340105164",22,2,2,6,0,17,36.968963,-3.459069,"AV603"
"340169607",22,2,2,6,6,28,36.969032,-3.459014,"AV603"
"340235323",22,2,2,6,12,40,36.96886,-3.45882,"AV603"
"340249669",22,2,2,6,18,0,36.968959,-3.458833,"AV603"
"340269401",22,2,2,6,23,26,36.969123,-3.458876,"AV603"
"340286476",22,2,2,6,28,49,36.969196,-3.458776,"AV603"
"340339605",22,2,2,6,34,48,36.969131,-3.458901,"AV603"
"340351610",22,2,2,6,40,5,36.969097,-3.459054,"AV603"
"340362684",22,2,2,6,45,23,36.969081,-3.459052,"AV603"
"340374743",22,2,2,6,50,41,36.969047,-3.459109,"AV603"
"340382796",22,2,2,6,55,56,36.969062,-3.458915,"AV603"
"340391846",22,2,2,7,1,11,36.969104,-3.459073,"AV603"
"340401949",22,2,2,7,6,28,36.969032,-3.459022,"AV603"
"340411046",22,2,2,7,11,43,36.969032,-3.458995,"AV603"
"340420133",22,2,2,7,16,59,36.969078,-3.459004,"AV603"
"340431188",22,2,2,7,22,16,36.969139,-3.458986,"AV603"
"340440240",22,2,2,7,27,32,36.969047,-3.45889,"AV603"
"340452532",22,2,2,7,32,51,36.969062,-3.458915,"AV603"
"340462632",22,2,2,7,38,7,36.969089,-3.459011,"AV603"
"340474703",22,2,2,7,43,25,36.969036,-3.458962,"AV603"
"340500219",22,2,2,7,48,58,36.969032,-3.458892,"AV603"
"340535680",22,2,2,7,54,40,36.969009,-3.458978,"AV603"
"340544687",22,2,2,7,59,55,36.969058,-3.458988,"AV603"
"340587351",22,2,2,8,5,45,36.968994,-3.458949,"AV603"
"340602794",22,2,2,8,11,7,36.968994,-3.458938,"AV603"
"340610646",22,2,2,8,16,21,36.96899,-3.459056,"AV603"
"340652797",22,2,2,8,22,9,36.968967,-3.458948,"AV603"
"340668929",22,2,2,8,27,31,36.968982,-3.458955,"AV603"
"340678927",22,2,2,8,32,47,36.969062,-3.458951,"AV603"
"340688944",22,2,2,8,38,4,36.969024,-3.458929,"AV603"
"340700956",22,2,2,8,43,22,36.969036,-3.458916,"AV603"
"340747769",22,2,2,8,49,16,36.969017,-3.458904,"AV603"
"340792405",22,2,2,8,55,7,36.969028,-3.458916,"AV603"
"340838950",22,2,2,9,1,0,36.969009,-3.458905,"AV603"
"340889429",22,2,2,9,6,56,36.969032,-3.458903,"AV603"
"340901125",22,2,2,9,12,13,36.968994,-3.458868,"AV603"
"340932519",22,2,2,9,17,50,36.968849,-3.458591,"AV603"
"340987080",22,2,2,9,23,51,36.968841,-3.458409,"AV603"
"341052354",22,2,2,9,30,2,36.968887,-3.458591,"AV603"
"341111240",22,2,2,9,36,7,36.969032,-3.458846,"AV603"
"341176899",22,2,2,9,42,19,36.969066,-3.458806,"AV603"
"341242326",22,2,2,9,48,30,36.969062,-3.458755,"AV603"
"341294827",22,2,2,9,54,28,36.96902,-3.458678,"AV603"
