"id","year","month","day","hour","minute","second","lat","long","id_gps"
"238463941",22,1,26,8,38,31,37.008502,-3.010962,"AV590"
"238486723",22,1,26,8,43,55,37.008522,-3.010864,"AV590"
"238495237",22,1,26,8,49,3,37.005401,-3.003469,"AV590"
"238503757",22,1,26,8,54,13,36.988918,-3.007823,"AV590"
"238514286",22,1,26,8,59,24,36.989097,-3.005773,"AV590"
"238530090",22,1,26,9,4,41,36.988914,-3.005933,"AV590"
"238546630",22,1,26,9,9,58,36.988914,-3.005863,"AV590"
"238591756",22,1,26,9,15,44,36.988876,-3.005779,"AV590"
"238634363",22,1,26,9,21,28,36.988872,-3.005889,"AV590"
"238675450",22,1,26,9,27,10,36.988937,-3.005995,"AV590"
"238740951",22,1,26,9,33,17,36.989383,-3.006276,"AV590"
"238806726",22,1,26,9,39,24,36.994388,-3.007231,"AV590"
"238860795",22,1,26,9,45,19,37.01284,-3.002198,"AV590"
"238874332",22,1,26,9,50,34,37.00867,-3.011348,"AV590"
"238882864",22,1,26,9,55,43,37.009357,-3.009946,"AV590"
"238896639",22,1,26,10,0,58,37.025001,-3.008164,"AV590"
"238918033",22,1,26,10,6,20,37.049613,-3.016764,"AV590"
"238983731",22,1,26,10,12,27,37.066001,-3.013712,"AV590"
"239049670",22,1,26,10,18,34,37.043933,-2.997134,"AV590"
"239101872",22,1,26,10,24,27,37.030071,-2.99523,"AV590"
"239155396",22,1,26,10,30,22,37.029884,-2.995164,"AV590"
"239221130",22,1,26,10,36,29,37.029998,-2.995171,"AV590"
"239276248",22,1,26,10,42,25,37.025348,-2.992358,"AV590"
"239292797",22,1,26,10,47,43,37.025394,-2.992357,"AV590"
"239301396",22,1,26,10,52,52,37.025413,-2.992345,"AV590"
"239348881",22,1,26,10,58,41,37.02547,-2.992238,"AV590"
"239366836",22,1,26,11,4,0,37.025207,-2.992443,"AV590"
"239413254",22,1,26,11,9,48,37.025382,-2.992167,"AV590"
"239448949",22,1,26,11,15,25,37.025398,-2.992242,"AV590"
"239462044",22,1,26,11,20,39,37.025379,-2.992319,"AV590"
"239472612",22,1,26,11,25,50,37.025428,-2.992403,"AV590"
"239482201",22,1,26,11,31,1,37.022102,-2.991966,"AV590"
"239489810",22,1,26,11,36,9,37.037975,-2.998873,"AV590"
"239515226",22,1,26,11,41,36,37.055107,-2.999963,"AV590"
"239524794",22,1,26,11,46,46,37.07722,-3.020426,"AV590"
"239535358",22,1,26,11,51,58,37.091644,-3.025174,"AV590"
"239544930",22,1,26,11,57,8,37.117504,-3.031572,"AV590"
"239554504",22,1,26,12,2,18,37.123161,-3.035386,"AV590"
"239563061",22,1,26,12,7,28,37.139213,-3.048276,"AV590"
"239572594",22,1,26,12,12,38,37.162223,-3.053289,"AV590"
"239582129",22,1,26,12,17,49,37.174507,-3.0474,"AV590"
"239592687",22,1,26,12,23,0,37.163841,-3.072199,"AV590"
"239602226",22,1,26,12,28,11,37.160377,-3.075719,"AV590"
"239610778",22,1,26,12,33,20,37.156421,-3.084218,"AV590"
"239629253",22,1,26,12,38,40,37.153953,-3.086465,"AV590"
"239669144",22,1,26,12,44,21,37.153915,-3.086433,"AV590"
"239677682",22,1,26,12,49,30,37.153778,-3.086425,"AV590"
"239693560",22,1,26,12,54,47,37.154094,-3.086463,"AV590"
"239729912",22,1,26,13,0,25,37.153949,-3.086527,"AV590"
"239739447",22,1,26,13,5,35,37.153964,-3.086553,"AV590"
"239749001",22,1,26,13,10,46,37.154048,-3.086585,"AV590"
"239757628",22,1,26,13,15,55,37.157264,-3.083209,"AV590"
"239766244",22,1,26,13,21,4,37.163349,-3.07224,"AV590"
"239808695",22,1,26,13,26,48,37.184066,-3.059619,"AV590"
"239844533",22,1,26,13,32,25,37.184089,-3.059626,"AV590"
"239855080",22,1,26,13,37,36,37.184013,-3.059721,"AV590"
"239871079",22,1,26,13,42,53,37.184139,-3.059701,"AV590"
"239885671",22,1,26,13,48,9,37.184028,-3.059633,"AV590"
"239904873",22,1,26,13,53,29,37.183864,-3.059644,"AV590"
"239927622",22,1,26,13,58,53,37.18399,-3.059623,"AV590"
"239964902",22,1,26,14,4,31,37.184066,-3.059653,"AV590"
"239982691",22,1,26,14,9,50,37.183959,-3.059693,"AV590"
"239998032",22,1,26,14,15,6,37.184032,-3.059718,"AV590"
"240012890",22,1,26,14,20,22,37.191688,-3.056014,"AV590"
"240024457",22,1,26,14,25,35,37.230941,-3.082304,"AV590"
"240037044",22,1,26,14,30,48,37.311576,-3.112137,"AV590"
"240055650",22,1,26,14,36,8,37.328701,-3.214188,"AV590"
"240070814",22,1,26,14,41,24,37.319171,-3.32402,"AV590"
"240082328",22,1,26,14,46,36,37.302886,-3.426591,"AV590"
"240101606",22,1,26,14,51,57,37.24348,-3.489629,"AV590"
"240167253",22,1,26,14,58,4,37.23159,-3.597258,"AV590"
"240177763",22,1,26,15,3,15,37.224182,-3.633354,"AV590"
"240194396",22,1,26,15,8,33,37.162422,-3.610739,"AV590"
"240252506",22,1,26,15,14,32,37.155941,-3.593839,"AV590"
"240317804",22,1,26,15,20,39,37.16566,-3.591897,"AV590"
"240380294",22,1,26,15,26,43,37.165615,-3.591814,"AV590"
"240446029",22,1,26,15,32,50,37.16592,-3.592073,"AV590"
"240511946",22,1,26,15,38,57,37.165733,-3.591813,"AV590"
"240578147",22,1,26,15,45,4,37.16584,-3.592018,"AV590"
"240643620",22,1,26,15,51,11,37.165813,-3.591908,"AV590"
"240709330",22,1,26,15,57,18,37.165802,-3.591905,"AV590"
"240775371",22,1,26,16,3,25,37.165687,-3.591941,"AV590"
"240830692",22,1,26,16,9,21,37.165496,-3.591814,"AV590"
"240896323",22,1,26,16,15,28,37.165767,-3.592268,"AV590"
"240962209",22,1,26,16,21,35,37.165447,-3.591604,"AV590"
"241028461",22,1,26,16,27,42,37.165458,-3.59188,"AV590"
"241076048",22,1,26,16,33,31,37.165744,-3.591995,"AV590"
"241094071",22,1,26,16,38,50,37.165451,-3.59203,"AV590"
"241149699",22,1,26,16,44,47,37.165729,-3.591829,"AV590"
"241170843",22,1,26,16,50,9,37.165626,-3.591991,"AV590"
"241191694",22,1,26,16,55,31,37.165378,-3.592182,"AV590"
"241257042",22,1,26,17,1,38,37.165904,-3.591782,"AV590"
"241312772",22,1,26,17,7,35,37.165622,-3.591958,"AV590"
"241378783",22,1,26,17,13,42,37.165546,-3.592012,"AV590"
"241444188",22,1,26,17,19,48,37.165775,-3.591834,"AV590"
"241509853",22,1,26,17,25,55,37.165683,-3.592087,"AV590"
"241575866",22,1,26,17,32,2,37.165763,-3.591888,"AV590"
"241641225",22,1,26,17,38,8,37.165813,-3.592052,"AV590"
"241706918",22,1,26,17,44,15,37.165412,-3.591836,"AV590"
"241772907",22,1,26,17,50,22,37.165496,-3.592118,"AV590"
"241838236",22,1,26,17,56,28,37.165599,-3.592029,"AV590"
"241903911",22,1,26,18,2,35,37.16571,-3.591998,"AV590"
"241969898",22,1,26,18,8,42,37.165634,-3.5917,"AV590"
"242022304",22,1,26,18,14,35,37.165714,-3.592104,"AV590"
"242088162",22,1,26,18,20,42,37.165493,-3.591841,"AV590"
"242109582",22,1,26,18,26,4,37.165431,-3.592259,"AV590"
"242175480",22,1,26,18,32,11,37.16574,-3.591779,"AV590"
"242240795",22,1,26,18,38,17,37.165653,-3.592201,"AV590"
"242306245",22,1,26,18,44,24,37.165657,-3.591984,"AV590"
"242372009",22,1,26,18,50,31,37.165443,-3.591817,"AV590"
"242437815",22,1,26,18,56,38,37.165321,-3.592118,"AV590"
"242503865",22,1,26,19,2,45,37.165519,-3.592296,"AV590"
"242526348",22,1,26,19,8,8,37.165733,-3.591853,"AV590"
"242583311",22,1,26,19,14,6,37.165508,-3.592115,"AV590"
"242625586",22,1,26,19,19,49,37.165576,-3.592342,"AV590"
"242691208",22,1,26,19,25,56,37.165454,-3.591888,"AV590"
"242714240",22,1,26,19,31,20,37.165416,-3.591892,"AV590"
"242736746",22,1,26,19,36,44,37.165512,-3.592031,"AV590"
"242757794",22,1,26,19,42,6,37.165615,-3.591822,"AV590"
"242778416",22,1,26,19,47,28,37.165599,-3.591855,"AV590"
"242844559",22,1,26,19,53,35,37.16571,-3.591882,"AV590"
"242910046",22,1,26,19,59,42,37.166107,-3.59157,"AV590"
"242961877",22,1,26,20,5,35,37.166687,-3.590852,"AV590"
"243027126",22,1,26,20,11,41,37.165225,-3.592073,"AV590"
"243063816",22,1,26,20,17,19,37.165153,-3.592216,"AV590"
"243114967",22,1,26,20,23,11,37.165637,-3.591976,"AV590"
"243127509",22,1,26,20,28,25,37.165561,-3.59185,"AV590"
"243173607",22,1,26,20,34,12,37.165733,-3.59186,"AV590"
"243193110",22,1,26,20,39,33,37.16584,-3.591771,"AV590"
"243210168",22,1,26,20,44,51,37.165679,-3.591768,"AV590"
"243236773",22,1,26,20,50,19,37.165771,-3.592194,"AV590"
"243250932",22,1,26,20,55,34,37.165473,-3.592143,"AV590"
"243270734",22,1,26,21,0,55,37.165504,-3.592017,"AV590"
"243289190",22,1,26,21,6,14,37.165752,-3.591894,"AV590"
"243310234",22,1,26,21,11,36,37.16547,-3.592006,"AV590"
"243333900",22,1,26,21,17,1,37.165649,-3.591796,"AV590"
"243392014",22,1,26,21,23,0,37.165691,-3.591883,"AV590"
"243412527",22,1,26,21,28,22,37.165664,-3.591728,"AV590"
"243439600",22,1,26,21,33,50,37.165473,-3.59203,"AV590"
"243466210",22,1,26,21,39,18,37.165493,-3.591747,"AV590"
"243502310",22,1,26,21,44,55,37.16558,-3.591924,"AV590"
"243527903",22,1,26,21,50,22,37.165901,-3.591308,"AV590"
"243552122",22,1,26,21,55,47,37.165596,-3.591773,"AV590"
"243567830",22,1,26,22,1,4,37.165699,-3.591745,"AV590"
"243601071",22,1,26,22,6,38,37.165451,-3.591901,"AV590"
"243622708",22,1,26,22,12,1,37.165573,-3.591912,"AV590"
"243642811",22,1,26,22,17,22,37.16529,-3.59227,"AV590"
"243661475",22,1,26,22,22,42,37.165561,-3.591909,"AV590"
"243697632",22,1,26,22,28,19,37.165565,-3.592007,"AV590"
"243741142",22,1,26,22,34,4,37.165462,-3.592153,"AV590"
"243806960",22,1,26,22,40,11,37.166145,-3.592012,"AV590"
"243858938",22,1,26,22,46,4,37.165355,-3.592178,"AV590"
"243888251",22,1,26,22,51,34,37.16555,-3.592614,"AV590"
"243904891",22,1,26,22,56,52,37.165821,-3.592044,"AV590"
"243929019",22,1,26,23,2,17,37.165428,-3.59199,"AV590"
"243962548",22,1,26,23,7,52,37.165306,-3.592029,"AV590"
"243986528",22,1,26,23,13,17,37.165439,-3.592306,"AV590"
"244048857",22,1,26,23,19,21,37.165424,-3.592373,"AV590"
"244072458",22,1,26,23,24,46,37.165485,-3.591895,"AV590"
"244093479",22,1,26,23,30,8,37.165306,-3.591864,"AV590"
"244129850",22,1,26,23,35,46,37.165435,-3.592058,"AV590"
"244150608",22,1,26,23,41,8,37.165485,-3.59179,"AV590"
"244173781",22,1,26,23,46,32,37.165245,-3.592068,"AV590"
"244187290",22,1,26,23,51,46,37.165332,-3.591632,"AV590"
"244212544",22,1,26,23,57,13,37.165462,-3.591827,"AV590"
"244278076",22,1,27,0,3,20,37.165634,-3.591966,"AV590"
"244303699",22,1,27,0,8,47,37.165515,-3.591731,"AV590"
"244369610",22,1,27,0,14,54,37.165626,-3.592106,"AV590"
"244405751",22,1,27,0,20,31,37.165733,-3.591829,"AV590"
"244471089",22,1,27,0,26,38,37.165603,-3.59184,"AV590"
"244518625",22,1,27,0,32,27,37.16584,-3.591577,"AV590"
"244554527",22,1,27,0,38,4,37.16555,-3.591931,"AV590"
"244616692",22,1,27,0,44,7,37.165596,-3.592299,"AV590"
"244631243",22,1,27,0,49,23,37.165519,-3.592088,"AV590"
"244660181",22,1,27,0,54,53,37.165637,-3.591794,"AV590"
"244726342",22,1,27,1,1,1,37.165348,-3.591856,"AV590"
"244792557",22,1,27,1,7,9,37.165733,-3.591504,"AV590"
"244832024",22,1,27,1,12,50,37.165489,-3.591794,"AV590"
"244852901",22,1,27,1,18,12,37.165496,-3.592317,"AV590"
"244871237",22,1,27,1,23,32,37.165451,-3.592061,"AV590"
"244894023",22,1,27,1,28,56,37.165691,-3.591848,"AV590"
"244916258",22,1,27,1,34,19,37.16571,-3.591711,"AV590"
"244942873",22,1,27,1,39,47,37.165668,-3.591908,"AV590"
"244961917",22,1,27,1,45,7,37.16558,-3.591973,"AV590"
"244985395",22,1,27,1,50,32,37.165702,-3.591647,"AV590"
"245051084",22,1,27,1,56,39,37.165378,-3.592221,"AV590"
"245076059",22,1,27,2,2,5,37.165412,-3.59225,"AV590"
"245095406",22,1,27,2,7,26,37.165565,-3.59193,"AV590"
"245125159",22,1,27,2,12,57,37.16539,-3.592087,"AV590"
"245138713",22,1,27,2,18,11,37.165416,-3.592162,"AV590"
"245168386",22,1,27,2,23,42,37.165473,-3.591916,"AV590"
"245186424",22,1,27,2,29,1,37.165519,-3.591808,"AV590"
"245202001",22,1,27,2,34,18,37.165416,-3.592066,"AV590"
"245222866",22,1,27,2,39,40,37.165679,-3.592154,"AV590"
"245248138",22,1,27,2,45,6,37.165462,-3.591995,"AV590"
"245269747",22,1,27,2,50,29,37.165622,-3.591753,"AV590"
"245292687",22,1,27,2,55,53,37.165588,-3.592036,"AV590"
"245341859",22,1,27,3,1,44,37.165676,-3.591862,"AV590"
"245367229",22,1,27,3,7,11,37.165603,-3.591701,"AV590"
"245416786",22,1,27,3,13,2,37.165527,-3.591712,"AV590"
"245438587",22,1,27,3,18,25,37.165649,-3.591982,"AV590"
"245460728",22,1,27,3,23,48,37.165477,-3.591952,"AV590"
"245526051",22,1,27,3,29,55,37.165569,-3.591683,"AV590"
"245592271",22,1,27,3,36,3,37.165702,-3.591847,"AV590"
"245619730",22,1,27,3,41,32,37.165618,-3.591734,"AV590"
"245685313",22,1,27,3,47,39,37.165843,-3.591828,"AV590"
"245750777",22,1,27,3,53,46,37.16608,-3.591789,"AV590"
"245774492",22,1,27,3,59,11,37.16537,-3.591582,"AV590"
"245797563",22,1,27,4,4,35,37.165523,-3.591881,"AV590"
"245833956",22,1,27,4,10,13,37.165748,-3.591965,"AV590"
"245859617",22,1,27,4,15,40,37.16571,-3.591835,"AV590"
"245876623",22,1,27,4,20,58,37.165653,-3.592152,"AV590"
"245903943",22,1,27,4,26,27,37.165504,-3.591608,"AV590"
"245934575",22,1,27,4,31,59,37.165691,-3.591959,"AV590"
"245991421",22,1,27,4,37,57,37.165344,-3.592174,"AV590"
"246018405",22,1,27,4,43,25,37.165554,-3.591865,"AV590"
"246037766",22,1,27,4,48,46,37.165298,-3.592102,"AV590"
"246052299",22,1,27,4,54,2,37.165397,-3.59195,"AV590"
"246078214",22,1,27,4,59,29,37.1655,-3.592284,"AV590"
"246095757",22,1,27,5,4,48,37.165447,-3.59193,"AV590"
"246124357",22,1,27,5,10,18,37.165756,-3.591832,"AV590"
"246172092",22,1,27,5,16,7,37.165645,-3.592117,"AV590"
"246182637",22,1,27,5,21,18,37.166191,-3.591239,"AV590"
"246193284",22,1,27,5,26,30,37.147495,-3.610345,"AV590"
"246205893",22,1,27,5,31,43,37.198207,-3.641575,"AV590"
"246219923",22,1,27,5,36,59,37.190238,-3.73274,"AV590"
"246235240",22,1,27,5,42,16,37.189945,-3.827696,"AV590"
"246249875",22,1,27,5,47,31,37.180915,-3.929717,"AV590"
"246262839",22,1,27,5,52,46,37.184864,-4.033284,"AV590"
"246276460",22,1,27,5,58,1,37.159416,-4.132535,"AV590"
"246293313",22,1,27,6,3,19,37.147167,-4.233645,"AV590"
"246306554",22,1,27,6,8,33,37.096958,-4.315701,"AV590"
"246317171",22,1,27,6,13,45,37.032386,-4.389447,"AV590"
"246330811",22,1,27,6,18,59,36.969474,-4.439599,"AV590"
"246343431",22,1,27,6,24,13,37.019012,-4.491489,"AV590"
"246357401",22,1,27,6,29,28,37.071281,-4.535131,"AV590"
"246367995",22,1,27,6,34,40,37.058147,-4.627577,"AV590"
"246378622",22,1,27,6,39,51,37.062194,-4.710929,"AV590"
"246389223",22,1,27,6,45,3,37.058662,-4.73038,"AV590"
"246399799",22,1,27,6,50,14,37.050689,-4.814582,"AV590"
"246409455",22,1,27,6,55,25,37.022804,-4.851795,"AV590"
"246422236",22,1,27,7,0,39,36.963066,-4.854682,"AV590"
"246431888",22,1,27,7,5,49,36.895973,-4.84827,"AV590"
"246441442",22,1,27,7,10,59,36.881156,-4.848729,"AV590"
"246457660",22,1,27,7,16,17,36.859462,-4.86233,"AV590"
"246478462",22,1,27,7,21,39,36.836143,-4.892875,"AV590"
"246489040",22,1,27,7,26,50,36.807315,-4.903751,"AV590"
"246498668",22,1,27,7,32,0,36.79998,-4.917853,"AV590"
"246513149",22,1,27,7,37,16,36.791065,-4.9473,"AV590"
"246522813",22,1,27,7,42,26,36.791069,-4.952006,"AV590"
"246537475",22,1,27,7,47,42,36.789722,-4.984786,"AV590"
"246552651",22,1,27,7,52,58,36.793758,-4.991159,"AV590"
"246562282",22,1,27,7,58,8,36.796901,-4.99657,"AV590"
"246572921",22,1,27,8,3,20,36.796894,-4.996429,"AV590"
"246584535",22,1,27,8,8,32,36.797004,-4.996537,"AV590"
"246596133",22,1,27,8,13,45,36.797004,-4.996543,"AV590"
"246605773",22,1,27,8,18,55,36.797035,-4.996603,"AV590"
"246622469",22,1,27,8,24,13,36.796913,-4.996388,"AV590"
"246632066",22,1,27,8,29,23,36.796943,-4.99651,"AV590"
"246644690",22,1,27,8,34,36,36.797016,-4.99649,"AV590"
"246655331",22,1,27,8,39,48,36.797058,-4.996369,"AV590"
"246666036",22,1,27,8,44,59,36.792675,-4.991766,"AV590"
"246685467",22,1,27,8,50,20,36.797019,-4.996383,"AV590"
"246695091",22,1,27,8,55,30,36.797019,-4.996329,"AV590"
"246704708",22,1,27,9,0,41,36.79708,-4.996491,"AV590"
"246715357",22,1,27,9,5,52,36.796897,-4.996418,"AV590"
"246730027",22,1,27,9,11,7,36.796977,-4.996464,"AV590"
"246739644",22,1,27,9,16,18,36.796958,-4.996601,"AV590"
"246749286",22,1,27,9,21,28,36.797042,-4.996554,"AV590"
"246770711",22,1,27,9,26,51,36.798095,-4.987508,"AV590"
"246786315",22,1,27,9,32,7,36.79845,-4.985816,"AV590"
"246795965",22,1,27,9,37,18,36.798332,-4.985988,"AV590"
"246806637",22,1,27,9,42,29,36.796497,-4.994367,"AV590"
"246816310",22,1,27,9,47,40,36.797218,-4.996877,"AV590"
"246826015",22,1,27,9,52,50,36.797103,-4.996369,"AV590"
"246835708",22,1,27,9,58,1,36.796821,-4.996494,"AV590"
"246846441",22,1,27,10,3,12,36.796939,-4.996468,"AV590"
"246857172",22,1,27,10,8,23,36.796894,-4.996314,"AV590"
"246868882",22,1,27,10,13,36,36.796966,-4.996324,"AV590"
"246878616",22,1,27,10,18,46,36.797023,-4.996442,"AV590"
"246890379",22,1,27,10,23,59,36.796447,-4.994725,"AV590"
"246901111",22,1,27,10,29,10,36.7984,-4.986133,"AV590"
"246916543",22,1,27,10,34,27,36.792129,-4.992112,"AV590"
"246937267",22,1,27,10,39,49,36.796245,-5.027459,"AV590"
"246951427",22,1,27,10,45,4,36.783134,-5.056869,"AV590"
"246961059",22,1,27,10,50,15,36.783447,-5.056463,"AV590"
"246972739",22,1,27,10,55,27,36.776756,-5.090764,"AV590"
"246991481",22,1,27,11,0,47,36.754177,-5.146622,"AV590"
"247003138",22,1,27,11,5,59,36.713428,-5.133539,"AV590"
"247015833",22,1,27,11,11,12,36.678134,-5.118215,"AV590"
"247029026",22,1,27,11,16,27,36.666114,-5.107734,"AV590"
"247038660",22,1,27,11,21,37,36.666076,-5.107797,"AV590"
"247048320",22,1,27,11,26,48,36.66624,-5.107917,"AV590"
"247059021",22,1,27,11,31,59,36.666099,-5.107712,"AV590"
"247068737",22,1,27,11,37,10,36.662849,-5.092029,"AV590"
"247081422",22,1,27,11,42,23,36.665111,-5.078496,"AV590"
"247102082",22,1,27,11,47,45,36.650119,-5.072525,"AV590"
"247112709",22,1,27,11,52,56,36.644065,-5.063491,"AV590"
"247122402",22,1,27,11,58,6,36.64402,-5.063207,"AV590"
"247133044",22,1,27,12,3,18,36.644031,-5.063232,"AV590"
"247143642",22,1,27,12,8,29,36.645969,-5.065225,"AV590"
"247154306",22,1,27,12,13,41,36.665275,-5.082768,"AV590"
"247163971",22,1,27,12,18,51,36.663276,-5.089729,"AV590"
"247173605",22,1,27,12,24,1,36.660949,-5.099333,"AV590"
"247183317",22,1,27,12,29,12,36.660808,-5.099229,"AV590"
"247197223",22,1,27,12,34,27,36.698017,-5.118531,"AV590"
"247210945",22,1,27,12,39,42,36.73442,-5.147215,"AV590"
"247220580",22,1,27,12,44,52,36.766822,-5.109803,"AV590"
"247233292",22,1,27,12,50,5,36.777088,-5.069584,"AV590"
"247242905",22,1,27,12,55,16,36.795112,-5.030149,"AV590"
"247252574",22,1,27,13,0,26,36.78984,-4.995419,"AV590"
"247273004",22,1,27,13,5,48,36.789562,-4.995103,"AV590"
"247283686",22,1,27,13,10,59,36.789253,-4.994325,"AV590"
"247301320",22,1,27,13,16,18,36.786701,-4.978049,"AV590"
"247319397",22,1,27,13,21,37,36.790519,-4.947762,"AV590"
"247330112",22,1,27,13,26,49,36.801288,-4.915816,"AV590"
"247344806",22,1,27,13,32,4,36.811923,-4.904304,"AV590"
"247358499",22,1,27,13,37,19,36.840476,-4.889261,"AV590"
"247371477",22,1,27,13,42,33,36.831878,-4.884202,"AV590"
"247381152",22,1,27,13,47,44,36.823707,-4.867702,"AV590"
"247391842",22,1,27,13,52,55,36.823604,-4.867839,"AV590"
"247438344",22,1,27,13,58,43,36.825035,-4.870584,"AV590"
"247448902",22,1,27,14,3,54,36.825092,-4.87058,"AV590"
"247461506",22,1,27,14,9,8,36.825263,-4.870584,"AV590"
"247477627",22,1,27,14,14,25,36.825119,-4.870597,"AV590"
"247491303",22,1,27,14,19,40,36.825084,-4.870478,"AV590"
"247508687",22,1,27,14,24,58,36.828563,-4.876116,"AV590"
"247524712",22,1,27,14,30,15,36.847499,-4.879728,"AV590"
"247541369",22,1,27,14,35,33,36.862316,-4.862519,"AV590"
"247554919",22,1,27,14,40,47,36.881439,-4.847537,"AV590"
"247564467",22,1,27,14,45,57,36.914501,-4.841578,"AV590"
"247576032",22,1,27,14,51,9,36.977142,-4.833979,"AV590"
"247586608",22,1,27,14,56,20,37.048896,-4.844094,"AV590"
"247596174",22,1,27,15,1,30,37.055061,-4.74485,"AV590"
"247605755",22,1,27,15,6,41,37.05437,-4.670375,"AV590"
"247616296",22,1,27,15,11,52,37.070232,-4.5904,"AV590"
"247633204",22,1,27,15,17,10,37.083488,-4.480788,"AV590"
"247647740",22,1,27,15,22,25,37.082641,-4.454153,"AV590"
"247665142",22,1,27,15,27,44,37.082496,-4.454185,"AV590"
"247678263",22,1,27,15,32,58,37.082641,-4.454308,"AV590"
"247694164",22,1,27,15,38,15,37.082614,-4.454188,"AV590"
"247703255",22,1,27,15,43,25,37.082611,-4.453997,"AV590"
"247714397",22,1,27,15,48,37,37.085289,-4.434925,"AV590"
"247725507",22,1,27,15,53,49,37.129127,-4.340117,"AV590"
"247736140",22,1,27,15,59,1,37.14669,-4.234251,"AV590"
"247753159",22,1,27,16,4,19,37.159511,-4.131381,"AV590"
"247763723",22,1,27,16,9,30,37.186954,-4.030921,"AV590"
"247774846",22,1,27,16,14,42,37.180927,-3.929031,"AV590"
"247789324",22,1,27,16,19,58,37.193824,-3.82029,"AV590"
"247798911",22,1,27,16,25,8,37.214454,-3.714195,"AV590"
"247810998",22,1,27,16,30,20,37.21981,-3.627997,"AV590"
"247821533",22,1,27,16,35,32,37.15319,-3.613087,"AV590"
"247839352",22,1,27,16,40,51,37.162605,-3.587041,"AV590"
"247851024",22,1,27,16,46,3,37.16539,-3.591377,"AV590"
"247872514",22,1,27,16,51,25,37.165382,-3.591537,"AV590"
"247912753",22,1,27,16,57,6,37.165832,-3.592012,"AV590"
"247941814",22,1,27,17,2,36,37.165283,-3.592743,"AV590"
"247984843",22,1,27,17,8,20,37.165737,-3.592201,"AV590"
"248025236",22,1,27,17,14,2,37.16576,-3.592122,"AV590"
"248041346",22,1,27,17,19,19,37.165935,-3.591801,"AV590"
"248107069",22,1,27,17,25,26,37.165603,-3.592024,"AV590"
"248152461",22,1,27,17,31,12,37.165824,-3.591883,"AV590"
"248170536",22,1,27,17,36,31,37.165821,-3.591919,"AV590"
"248211465",22,1,27,17,42,13,37.165904,-3.592228,"AV590"
"248230132",22,1,27,17,47,33,37.165676,-3.59215,"AV590"
"248252574",22,1,27,17,52,56,37.166042,-3.591693,"AV590"
"248314702",22,1,27,17,58,59,37.165714,-3.592091,"AV590"
"248342438",22,1,27,18,4,28,37.165809,-3.592022,"AV590"
"248367902",22,1,27,18,9,54,37.165977,-3.592178,"AV590"
"248392056",22,1,27,18,15,19,37.165805,-3.592487,"AV590"
"248410971",22,1,27,18,20,39,37.165634,-3.592425,"AV590"
"248431672",22,1,27,18,26,1,37.165748,-3.592131,"AV590"
"248497003",22,1,27,18,32,7,37.165668,-3.592152,"AV590"
