"id","year","month","day","hour","minute","second","lat","long","id_gps"
"17002580",22,1,13,11,26,11,37.143169,-3.591783,"AV582"
"17055547",22,1,13,11,31,52,37.143241,-3.591571,"AV582"
"17120784",22,1,13,11,37,45,37.149066,-3.591492,"AV582"
"17186769",22,1,13,11,43,39,37.164184,-3.576259,"AV582"
"17206282",22,1,13,11,48,46,37.166877,-3.585697,"AV582"
"17271960",22,1,13,11,54,40,37.166007,-3.584135,"AV582"
"17291576",22,1,13,11,59,47,37.16613,-3.584077,"AV582"
"17347935",22,1,13,12,5,31,37.163055,-3.573393,"AV582"
"17360915",22,1,13,12,10,32,37.163593,-3.573216,"AV582"
"17392354",22,1,13,12,15,51,37.163505,-3.573313,"AV582"
"17406852",22,1,13,12,20,53,37.163459,-3.572541,"AV582"
"17423457",22,1,13,12,25,58,37.163475,-3.572992,"AV582"
"17489593",22,1,13,12,31,52,37.16349,-3.573189,"AV582"
"17630781",22,1,13,12,43,49,37.163269,-3.573154,"AV582"
"17676550",22,1,13,12,49,23,37.163108,-3.572943,"AV582"
"17720308",22,1,13,12,54,55,37.162956,-3.573345,"AV582"
"17738029",22,1,13,13,0,0,37.16349,-3.572931,"AV582"
"17759562",22,1,13,13,5,9,37.163257,-3.573171,"AV582"
"17824889",22,1,13,13,11,2,37.163574,-3.572528,"AV582"
"17890898",22,1,13,13,16,56,37.162971,-3.570655,"AV582"
"17913847",22,1,13,13,22,7,37.162857,-3.570846,"AV582"
"17979643",22,1,13,13,28,1,37.163791,-3.576836,"AV582"
"18023999",22,1,13,13,33,32,37.16777,-3.588097,"AV582"
"18035515",22,1,13,13,38,31,37.166404,-3.590436,"AV582"
"18050621",22,1,13,13,43,35,37.166076,-3.590433,"AV582"
"18063118",22,1,13,13,48,35,37.165718,-3.590601,"AV582"
"155365610",22,1,21,5,54,58,37.165184,-3.591576,"AV582"
"155506107",22,1,21,6,6,54,37.166496,-3.59064,"AV582"
"155571973",22,1,21,6,12,48,37.159614,-3.611799,"AV582"
"155637425",22,1,21,6,18,41,37.224315,-3.632964,"AV582"
"155669683",22,1,21,6,24,1,37.232307,-3.584672,"AV582"
"155684295",22,1,21,6,29,3,37.240283,-3.493872,"AV582"
"155703534",22,1,21,6,34,10,37.299228,-3.433435,"AV582"
"155720651",22,1,21,6,39,15,37.315528,-3.336624,"AV582"
"155732533",22,1,21,6,44,15,37.327728,-3.22984,"AV582"
"155745982",22,1,21,6,49,16,37.31892,-3.132823,"AV582"
"155755475",22,1,21,6,54,13,37.260848,-3.083862,"AV582"
"155770012",22,1,21,6,59,16,37.201618,-3.022258,"AV582"
"155780496",22,1,21,7,4,14,37.168033,-2.918886,"AV582"
"155791998",22,1,21,7,9,13,37.151622,-2.814148,"AV582"
"155812269",22,1,21,7,14,22,37.141448,-2.713014,"AV582"
"155821732",22,1,21,7,19,19,37.118827,-2.605458,"AV582"
"155835488",22,1,21,7,24,21,37.08332,-2.51327,"AV582"
"155848929",22,1,21,7,29,22,37.009765,-2.452657,"AV582"
"155861004",22,1,21,7,34,22,36.927566,-2.439592,"AV582"
"155872671",22,1,21,7,39,21,36.883655,-2.395552,"AV582"
"155882145",22,1,21,7,44,18,36.871898,-2.286428,"AV582"
"155906882",22,1,21,7,49,31,36.869369,-2.230074,"AV582"
"155916356",22,1,21,7,54,28,36.869277,-2.229854,"AV582"
"155934718",22,1,21,7,59,35,36.869346,-2.229968,"AV582"
"155946199",22,1,21,8,4,34,36.869804,-2.230529,"AV582"
"155955716",22,1,21,8,9,31,36.869148,-2.230226,"AV582"
"155965223",22,1,21,8,14,29,36.839332,-2.19731,"AV582"
"155973735",22,1,21,8,19,25,36.817474,-2.150525,"AV582"
"155988044",22,1,21,8,24,28,36.781219,-2.10858,"AV582"
"156033909",22,1,21,8,30,2,36.767826,-2.109788,"AV582"
"156046902",22,1,21,8,35,3,36.767585,-2.109432,"AV582"
"156053928",22,1,21,8,39,57,36.767753,-2.109648,"AV582"
"156093801",22,1,21,8,45,25,36.767829,-2.109385,"AV582"
"156113257",22,1,21,8,50,31,36.764045,-2.110774,"AV582"
"156121298",22,1,21,8,55,27,36.75172,-2.129906,"AV582"
"156128821",22,1,21,9,0,22,36.753234,-2.136775,"AV582"
"156136362",22,1,21,9,5,18,36.743862,-2.139084,"AV582"
"156143903",22,1,21,9,10,13,36.743846,-2.139132,"AV582"
"156150938",22,1,21,9,15,8,36.743896,-2.139076,"AV582"
"156160469",22,1,21,9,20,6,36.739852,-2.139483,"AV582"
"156167512",22,1,21,9,25,1,36.734668,-2.142304,"AV582"
"156177033",22,1,21,9,29,58,36.747535,-2.137318,"AV582"
"156184068",22,1,21,9,34,53,36.751258,-2.148481,"AV582"
"156199974",22,1,21,9,39,57,36.751125,-2.148454,"AV582"
"156209483",22,1,21,9,44,53,36.752182,-2.130159,"AV582"
"156224423",22,1,21,9,49,57,36.753211,-2.124294,"AV582"
"156282750",22,1,21,9,55,43,36.767337,-2.109737,"AV582"
"156348313",22,1,21,10,1,37,36.770652,-2.108816,"AV582"
"156414423",22,1,21,10,7,31,36.781986,-2.108904,"AV582"
"156474225",22,1,21,10,13,19,36.816078,-2.148084,"AV582"
"156483713",22,1,21,10,18,16,36.815666,-2.160816,"AV582"
"156493240",22,1,21,10,23,13,36.815696,-2.160815,"AV582"
"156503781",22,1,21,10,28,12,36.818439,-2.1519,"AV582"
"156512356",22,1,21,10,33,8,36.795333,-2.115679,"AV582"
"156522909",22,1,21,10,38,7,36.768592,-2.108553,"AV582"
"156531460",22,1,21,10,43,4,36.768489,-2.108548,"AV582"
"156541004",22,1,21,10,48,1,36.768455,-2.108467,"AV582"
"156576148",22,1,21,10,53,25,36.768478,-2.108507,"AV582"
"156584680",22,1,21,10,58,20,36.768478,-2.108525,"AV582"
"156592233",22,1,21,11,3,16,36.768489,-2.108483,"AV582"
"156600828",22,1,21,11,8,13,36.76844,-2.108495,"AV582"
"156610415",22,1,21,11,13,11,36.768447,-2.108533,"AV582"
"156627180",22,1,21,11,18,16,36.768508,-2.108504,"AV582"
"156645539",22,1,21,11,23,22,36.768493,-2.10852,"AV582"
"156675569",22,1,21,11,28,40,36.768516,-2.108532,"AV582"
"156708749",22,1,21,11,34,1,36.768596,-2.108476,"AV582"
"156724238",22,1,21,11,39,4,36.768489,-2.108552,"AV582"
"156733769",22,1,21,11,44,1,36.768459,-2.108507,"AV582"
"156742335",22,1,21,11,48,58,36.768424,-2.108585,"AV582"
"156749905",22,1,21,11,53,53,36.768455,-2.10852,"AV582"
"156757487",22,1,21,11,58,49,36.768455,-2.108501,"AV582"
"156765048",22,1,21,12,3,45,36.768508,-2.108477,"AV582"
"156773596",22,1,21,12,8,41,36.768463,-2.108515,"AV582"
"156793679",22,1,21,12,13,50,36.768558,-2.108567,"AV582"
"156802205",22,1,21,12,18,46,36.768486,-2.108546,"AV582"
"156809756",22,1,21,12,23,42,36.768474,-2.108514,"AV582"
"156817297",22,1,21,12,28,37,36.768436,-2.108482,"AV582"
"156833181",22,1,21,12,33,42,36.767906,-2.109723,"AV582"
"156848695",22,1,21,12,38,45,36.767883,-2.10969,"AV582"
"156857217",22,1,21,12,43,41,36.770698,-2.108319,"AV582"
"156865741",22,1,21,12,48,38,36.792098,-2.113004,"AV582"
"156878336",22,1,21,12,53,39,36.825923,-2.154867,"AV582"
"156890356",22,1,21,12,58,39,36.842571,-2.146482,"AV582"
"156898904",22,1,21,13,3,35,36.842544,-2.146623,"AV582"
"156907442",22,1,21,13,8,31,36.842552,-2.146566,"AV582"
"156920315",22,1,21,13,13,33,36.844493,-2.146054,"AV582"
"156928845",22,1,21,13,18,29,36.823875,-2.15368,"AV582"
"156945397",22,1,21,13,23,34,36.794059,-2.113714,"AV582"
"156962494",22,1,21,13,28,39,36.759761,-2.112342,"AV582"
"156971075",22,1,21,13,33,35,36.752288,-2.130222,"AV582"
"157007978",22,1,21,13,39,1,36.752986,-2.136824,"AV582"
"157017567",22,1,21,13,43,58,36.753082,-2.136811,"AV582"
"157028204",22,1,21,13,48,57,36.753093,-2.136786,"AV582"
"157037810",22,1,21,13,53,54,36.753139,-2.136857,"AV582"
"157048408",22,1,21,13,58,53,36.75312,-2.136826,"AV582"
"157057992",22,1,21,14,3,51,36.75312,-2.136699,"AV582"
"157066581",22,1,21,14,8,48,36.753089,-2.136747,"AV582"
"157076169",22,1,21,14,13,45,36.753112,-2.136792,"AV582"
"157086741",22,1,21,14,18,44,36.753101,-2.136852,"AV582"
"157096340",22,1,21,14,23,42,36.753074,-2.1367,"AV582"
"157112601",22,1,21,14,28,47,36.752994,-2.136651,"AV582"
"157123177",22,1,21,14,33,45,36.752983,-2.136597,"AV582"
"157132754",22,1,21,14,38,43,36.753021,-2.136768,"AV582"
"157161629",22,1,21,14,44,1,36.747501,-2.137321,"AV582"
"157192286",22,1,21,14,49,20,36.744037,-2.139442,"AV582"
"157204863",22,1,21,14,54,21,36.744037,-2.139404,"AV582"
"157234481",22,1,21,14,59,39,36.744049,-2.139422,"AV582"
"157241997",22,1,21,15,4,34,36.74707,-2.137716,"AV582"
"157251512",22,1,21,15,9,33,36.751674,-2.130975,"AV582"
"157291962",22,1,21,15,15,2,36.757812,-2.111269,"AV582"
"157324650",22,1,21,15,20,23,36.789024,-2.109576,"AV582"
"157335301",22,1,21,15,25,22,36.816043,-2.148121,"AV582"
"157352012",22,1,21,15,30,27,36.81615,-2.204698,"AV582"
"157366072",22,1,21,15,35,29,36.814765,-2.227629,"AV582"
"157404263",22,1,21,15,40,55,36.814773,-2.227769,"AV582"
"157412784",22,1,21,15,45,52,36.81475,-2.227837,"AV582"
"157430274",22,1,21,15,50,58,36.815151,-2.228015,"AV582"
"157447125",22,1,21,15,56,3,36.815155,-2.227959,"AV582"
"157454653",22,1,21,16,0,58,36.815116,-2.228519,"AV582"
"157463169",22,1,21,16,5,55,36.815334,-2.228623,"AV582"
"157472690",22,1,21,16,10,53,36.816089,-2.205857,"AV582"
"157482210",22,1,21,16,15,51,36.818199,-2.151528,"AV582"
"157490728",22,1,21,16,20,48,36.791786,-2.112734,"AV582"
"157501254",22,1,21,16,25,47,36.763317,-2.112557,"AV582"
"157509780",22,1,21,16,30,43,36.750434,-2.126889,"AV582"
"157523432",22,1,21,16,35,46,36.753086,-2.137166,"AV582"
"157531940",22,1,21,16,40,42,36.75341,-2.13699,"AV582"
"157561929",22,1,21,16,46,1,36.753078,-2.136744,"AV582"
"157570424",22,1,21,16,50,57,36.752979,-2.136935,"AV582"
"157579915",22,1,21,16,55,55,36.753082,-2.136881,"AV582"
"157590411",22,1,21,17,0,54,36.752845,-2.142806,"AV582"
"157597912",22,1,21,17,5,49,36.751632,-2.148135,"AV582"
"157605446",22,1,21,17,10,45,36.751594,-2.14817,"AV582"
"157612980",22,1,21,17,15,41,36.751636,-2.14814,"AV582"
"157629016",22,1,21,17,20,46,36.75159,-2.148132,"AV582"
"157638570",22,1,21,17,25,43,36.751621,-2.148131,"AV582"
"157678135",22,1,21,17,31,11,36.751621,-2.148162,"AV582"
"157710075",22,1,21,17,36,31,36.751594,-2.148142,"AV582"
"157718630",22,1,21,17,41,27,36.751625,-2.148117,"AV582"
"157735828",22,1,21,17,46,33,36.751621,-2.148168,"AV582"
"157797276",22,1,21,17,52,23,36.751632,-2.148107,"AV582"
"157837974",22,1,21,17,57,52,36.751579,-2.14806,"AV582"
"157877044",22,1,21,18,3,19,36.75164,-2.148025,"AV582"
"157898479",22,1,21,18,8,28,36.752479,-2.131891,"AV582"
"157916581",22,1,21,18,13,34,36.755962,-2.116167,"AV582"
"157952151",22,1,21,18,18,58,36.780719,-2.108301,"AV582"
"157961680",22,1,21,18,23,55,36.770626,-2.108408,"AV582"
"157996629",22,1,21,18,29,19,36.770744,-2.108614,"AV582"
"158005155",22,1,21,18,34,15,36.763725,-2.111961,"AV582"
"158014709",22,1,21,18,39,13,36.750221,-2.126324,"AV582"
"158025258",22,1,21,18,44,11,36.753551,-2.136625,"AV582"
"158036826",22,1,21,18,49,11,36.74195,-2.13475,"AV582"
"158046416",22,1,21,18,54,9,36.734607,-2.142193,"AV582"
"158056007",22,1,21,18,59,7,36.748977,-2.126362,"AV582"
"158065583",22,1,21,19,4,4,36.75304,-2.13699,"AV582"
"158075182",22,1,21,19,9,2,36.75296,-2.136901,"AV582"
"158084779",22,1,21,19,14,0,36.75299,-2.136869,"AV582"
"158094361",22,1,21,19,18,58,36.752952,-2.136852,"AV582"
"158103959",22,1,21,19,23,55,36.752983,-2.136804,"AV582"
"158113534",22,1,21,19,28,53,36.752944,-2.136851,"AV582"
"158124106",22,1,21,19,33,52,36.752971,-2.136824,"AV582"
"158133687",22,1,21,19,38,50,36.752956,-2.136824,"AV582"
"158143247",22,1,21,19,43,47,36.752929,-2.136822,"AV582"
"158152809",22,1,21,19,48,45,36.75299,-2.136876,"AV582"
"158170022",22,1,21,19,53,51,36.75307,-2.136767,"AV582"
"158197668",22,1,21,19,59,7,36.753089,-2.136866,"AV582"
"158208205",22,1,21,20,4,5,36.753105,-2.136784,"AV582"
"158254957",22,1,21,20,9,41,36.753032,-2.136841,"AV582"
"158292380",22,1,21,20,15,6,36.752998,-2.136828,"AV582"
"158300890",22,1,21,20,20,2,36.75299,-2.136893,"AV582"
"158321839",22,1,21,20,25,12,36.753028,-2.136884,"AV582"
"158352428",22,1,21,20,30,31,36.753082,-2.136878,"AV582"
"158406870",22,1,21,20,36,14,36.752994,-2.136809,"AV582"
"158420442",22,1,21,20,41,15,36.75307,-2.136856,"AV582"
"158430983",22,1,21,20,46,13,36.753002,-2.136833,"AV582"
"158484926",22,1,21,20,51,56,36.752971,-2.136624,"AV582"
"158494445",22,1,21,20,56,53,36.75299,-2.136827,"AV582"
"158502969",22,1,21,21,1,50,36.753002,-2.136798,"AV582"
"158511489",22,1,21,21,6,46,36.753051,-2.136889,"AV582"
"158546277",22,1,21,21,12,10,36.752887,-2.136938,"AV582"
"158563349",22,1,21,21,17,15,36.753017,-2.13674,"AV582"
"158608805",22,1,21,21,22,49,36.752941,-2.136929,"AV582"
"158622967",22,1,21,21,27,51,36.753078,-2.136813,"AV582"
"158632542",22,1,21,21,32,48,36.753002,-2.136783,"AV582"
"158642121",22,1,21,21,37,46,36.75299,-2.136833,"AV582"
"158652658",22,1,21,21,42,45,36.753074,-2.136919,"AV582"
"158662214",22,1,21,21,47,43,36.753051,-2.136858,"AV582"
"158691771",22,1,21,21,53,1,36.752948,-2.136912,"AV582"
"158709407",22,1,21,21,58,7,36.752941,-2.136794,"AV582"
"158726620",22,1,21,22,3,12,36.752979,-2.136816,"AV582"
"158739168",22,1,21,22,8,12,36.752792,-2.136691,"AV582"
"158749724",22,1,21,22,13,11,36.752975,-2.136854,"AV582"
"158757279",22,1,21,22,18,6,36.752971,-2.136818,"AV582"
"158766841",22,1,21,22,23,4,36.752956,-2.136822,"AV582"
"158788886",22,1,21,22,28,15,36.752983,-2.136901,"AV582"
"158803753",22,1,21,22,33,18,36.752952,-2.136869,"AV582"
"158813295",22,1,21,22,38,15,36.752983,-2.136866,"AV582"
"158832909",22,1,21,22,43,23,36.753013,-2.136862,"AV582"
"158842454",22,1,21,22,48,20,36.753032,-2.136837,"AV582"
"158852029",22,1,21,22,53,17,36.753044,-2.136849,"AV582"
"158861585",22,1,21,22,58,15,36.752922,-2.136981,"AV582"
"158879908",22,1,21,23,3,22,36.752918,-2.136806,"AV582"
"158945616",22,1,21,23,9,16,36.752998,-2.137023,"AV582"
"158955129",22,1,21,23,14,13,36.752906,-2.136842,"AV582"
"158964648",22,1,21,23,19,10,36.752983,-2.136859,"AV582"
"158973174",22,1,21,23,24,7,36.752891,-2.136911,"AV582"
"158981696",22,1,21,23,29,4,36.752906,-2.136868,"AV582"
"158992243",22,1,21,23,34,2,36.752929,-2.136822,"AV582"
"159016174",22,1,21,23,39,15,36.752902,-2.136882,"AV582"
"159025689",22,1,21,23,44,12,36.752895,-2.136847,"AV582"
"159036246",22,1,21,23,49,11,36.75299,-2.136798,"AV582"
"159046787",22,1,21,23,54,9,36.752983,-2.136824,"AV582"
"159079619",22,1,21,23,59,31,36.75296,-2.136829,"AV582"
"159093707",22,1,22,0,4,33,36.752983,-2.136803,"AV582"
"159103173",22,1,22,0,9,29,36.753005,-2.136839,"AV582"
"159111655",22,1,22,0,14,26,36.752983,-2.136952,"AV582"
"159121187",22,1,22,0,19,24,36.752937,-2.136869,"AV582"
"159130729",22,1,22,0,24,22,36.752895,-2.136641,"AV582"
"159140250",22,1,22,0,29,19,36.752864,-2.136577,"AV582"
"159150781",22,1,22,0,34,18,36.752891,-2.136682,"AV582"
"159159313",22,1,22,0,39,15,36.752895,-2.136948,"AV582"
"159172075",22,1,22,0,44,16,36.752918,-2.136797,"AV582"
"159190278",22,1,22,0,49,22,36.752937,-2.136916,"AV582"
"159201821",22,1,22,0,54,21,36.753124,-2.136703,"AV582"
"159212378",22,1,22,0,59,20,36.752887,-2.136422,"AV582"
"159221928",22,1,22,1,4,17,36.752849,-2.136605,"AV582"
"159232488",22,1,22,1,9,16,36.752929,-2.136674,"AV582"
"159242028",22,1,22,1,14,13,36.752929,-2.136743,"AV582"
"159251606",22,1,22,1,19,11,36.752952,-2.136782,"AV582"
"159263169",22,1,22,1,24,11,36.752983,-2.136795,"AV582"
"159272737",22,1,22,1,29,8,36.753032,-2.136761,"AV582"
"159283301",22,1,22,1,34,7,36.752971,-2.136912,"AV582"
"159301669",22,1,22,1,39,14,36.752933,-2.136848,"AV582"
"159311237",22,1,22,1,44,11,36.752998,-2.136765,"AV582"
"159320845",22,1,22,1,49,9,36.75291,-2.136723,"AV582"
"159332679",22,1,22,1,54,9,36.752948,-2.136779,"AV582"
"159345000",22,1,22,1,59,9,36.752983,-2.136807,"AV582"
"159357517",22,1,22,2,4,9,36.752922,-2.136826,"AV582"
"159390744",22,1,22,2,9,31,36.752948,-2.136758,"AV582"
"159400347",22,1,22,2,14,27,36.75296,-2.13677,"AV582"
"159409903",22,1,22,2,19,25,36.752998,-2.136828,"AV582"
"159419485",22,1,22,2,24,23,36.752979,-2.136873,"AV582"
"159430069",22,1,22,2,29,21,36.75296,-2.136812,"AV582"
"159438630",22,1,22,2,34,18,36.752941,-2.136832,"AV582"
"159448241",22,1,22,2,39,15,36.752971,-2.136766,"AV582"
"159458877",22,1,22,2,44,14,36.753017,-2.136686,"AV582"
"159468513",22,1,22,2,49,11,36.753013,-2.136682,"AV582"
"159482081",22,1,22,2,54,13,36.752971,-2.136724,"AV582"
"159493669",22,1,22,2,59,12,36.752937,-2.13687,"AV582"
"159503216",22,1,22,3,4,10,36.753086,-2.1367,"AV582"
"159513772",22,1,22,3,9,9,36.753067,-2.136781,"AV582"
"159528333",22,1,22,3,14,11,36.752899,-2.136841,"AV582"
"159539861",22,1,22,3,19,11,36.75296,-2.136675,"AV582"
"159549443",22,1,22,3,24,8,36.753059,-2.13689,"AV582"
"159559044",22,1,22,3,29,6,36.752979,-2.136818,"AV582"
"159568588",22,1,22,3,34,3,36.752979,-2.136925,"AV582"
"159579184",22,1,22,3,39,2,36.75312,-2.136808,"AV582"
"159588765",22,1,22,3,44,0,36.753211,-2.136836,"AV582"
"159598362",22,1,22,3,48,57,36.753013,-2.136833,"AV582"
"159606964",22,1,22,3,53,54,36.753097,-2.136904,"AV582"
"159625554",22,1,22,3,59,1,36.753124,-2.136675,"AV582"
"159642776",22,1,22,4,4,6,36.753013,-2.136744,"AV582"
"159652313",22,1,22,4,9,3,36.753089,-2.136857,"AV582"
"159661873",22,1,22,4,14,1,36.753101,-2.136869,"AV582"
"159672424",22,1,22,4,18,59,36.753089,-2.136858,"AV582"
"159681982",22,1,22,4,23,57,36.753051,-2.136888,"AV582"
"159699536",22,1,22,4,29,3,36.753044,-2.13683,"AV582"
"159709135",22,1,22,4,34,0,36.753025,-2.136888,"AV582"
"159718702",22,1,22,4,38,57,36.752994,-2.136892,"AV582"
"159728272",22,1,22,4,43,55,36.753013,-2.136868,"AV582"
"159742757",22,1,22,4,48,58,36.75312,-2.136894,"AV582"
"159759852",22,1,22,4,54,3,36.752975,-2.13688,"AV582"
"159770459",22,1,22,4,59,1,36.753036,-2.136949,"AV582"
"159780046",22,1,22,5,3,59,36.753051,-2.13688,"AV582"
"159789649",22,1,22,5,8,56,36.753067,-2.136879,"AV582"
"159803732",22,1,22,5,13,59,36.753101,-2.136922,"AV582"
"159819362",22,1,22,5,19,1,36.753208,-2.137002,"AV582"
"159837600",22,1,22,5,24,8,36.753059,-2.13697,"AV582"
"159853603",22,1,22,5,29,12,36.753093,-2.136928,"AV582"
"159869234",22,1,22,5,34,15,36.75312,-2.13683,"AV582"
"159880854",22,1,22,5,39,14,36.753059,-2.136864,"AV582"
"159890531",22,1,22,5,44,11,36.753204,-2.136713,"AV582"
"159901140",22,1,22,5,49,10,36.753227,-2.136663,"AV582"
"159916698",22,1,22,5,54,13,36.753044,-2.136842,"AV582"
"159929322",22,1,22,5,59,14,36.753334,-2.136658,"AV582"
"159938882",22,1,22,6,4,11,36.753284,-2.136771,"AV582"
"159948491",22,1,22,6,9,9,36.753166,-2.136889,"AV582"
"159957679",22,1,22,6,14,6,36.753059,-2.136873,"AV582"
"159977918",22,1,22,6,19,14,36.753108,-2.136739,"AV582"
"159987554",22,1,22,6,24,11,36.752754,-2.129817,"AV582"
"159997163",22,1,22,6,29,9,36.756965,-2.114231,"AV582"
"160013117",22,1,22,6,34,13,36.765567,-2.110874,"AV582"
"160025716",22,1,22,6,39,12,36.768596,-2.109482,"AV582"
"160042866",22,1,22,6,44,18,36.768455,-2.109287,"AV582"
"160058769",22,1,22,6,49,22,36.768135,-2.109462,"AV582"
"160068399",22,1,22,6,54,19,36.768177,-2.109678,"AV582"
"160078018",22,1,22,6,59,16,36.768291,-2.109444,"AV582"
"160087171",22,1,22,7,4,13,36.768238,-2.109373,"AV582"
"160096359",22,1,22,7,9,10,36.780014,-2.107916,"AV582"
"160105481",22,1,22,7,14,6,36.774364,-2.107515,"AV582"
"160114613",22,1,22,7,19,3,36.771934,-2.104539,"AV582"
"160124212",22,1,22,7,24,0,36.771888,-2.104593,"AV582"
"160142625",22,1,22,7,29,7,36.770683,-2.108197,"AV582"
"160153184",22,1,22,7,34,5,36.756118,-2.119585,"AV582"
"160167836",22,1,22,7,39,8,36.753215,-2.138859,"AV582"
"160177466",22,1,22,7,44,5,36.751377,-2.148329,"AV582"
"160187086",22,1,22,7,49,3,36.751319,-2.14842,"AV582"
"160196771",22,1,22,7,54,0,36.751335,-2.148353,"AV582"
"160206424",22,1,22,7,58,58,36.751274,-2.148418,"AV582"
"160217059",22,1,22,8,3,56,36.751731,-2.148756,"AV582"
"160229121",22,1,22,8,8,57,36.751194,-2.148318,"AV582"
"160239709",22,1,22,8,13,55,36.751384,-2.148429,"AV582"
"160249304",22,1,22,8,18,52,36.75151,-2.14851,"AV582"
"160264885",22,1,22,8,23,56,36.751853,-2.149069,"AV582"
"160275455",22,1,22,8,28,54,36.751472,-2.14849,"AV582"
"160287053",22,1,22,8,33,54,36.751354,-2.148398,"AV582"
"160296640",22,1,22,8,38,51,36.753303,-2.137277,"AV582"
"160321818",22,1,22,8,44,5,36.752868,-2.136539,"AV582"
"160335437",22,1,22,8,49,6,36.743755,-2.138687,"AV582"
"160347066",22,1,22,8,54,5,36.743427,-2.138581,"AV582"
"160366352",22,1,22,8,59,13,36.751731,-2.136887,"AV582"
"160378912",22,1,22,9,4,13,36.752838,-2.132206,"AV582"
"160393621",22,1,22,9,9,16,36.751937,-2.130069,"AV582"
"160416850",22,1,22,9,14,27,36.762184,-2.113116,"AV582"
"160430133",22,1,22,9,19,28,36.767047,-2.109148,"AV582"
"160451023",22,1,22,9,24,37,36.770805,-2.10849,"AV582"
"160474706",22,1,22,9,29,49,36.771827,-2.104122,"AV582"
"160484287",22,1,22,9,34,45,36.77161,-2.103756,"AV582"
"160511245",22,1,22,9,40,1,36.771831,-2.104255,"AV582"
"160520727",22,1,22,9,44,58,36.771675,-2.104308,"AV582"
"160530258",22,1,22,9,49,56,36.77164,-2.104324,"AV582"
"160544780",22,1,22,9,54,58,36.77169,-2.104623,"AV582"
"160553288",22,1,22,9,59,55,36.771522,-2.104557,"AV582"
"160566923",22,1,22,10,4,57,36.772571,-2.103304,"AV582"
"160576456",22,1,22,10,9,54,36.771972,-2.101025,"AV582"
