"id","year","month","day","hour","minute","second","lat","long","id_gps"
"345036592",22,2,1,11,39,25,36.969055,-3.458693,"AV600"
"345045630",22,2,1,11,44,27,36.969039,-3.457441,"AV600"
"345058233",22,2,1,11,49,34,36.969413,-3.457107,"AV600"
"345065411",22,2,1,11,54,35,36.969703,-3.457448,"AV600"
"345073421",22,2,1,11,59,36,36.969871,-3.457616,"AV600"
"345112473",22,2,1,12,5,9,36.969886,-3.457385,"AV600"
"345121480",22,2,1,12,10,11,36.969413,-3.456926,"AV600"
"345132496",22,2,1,12,15,16,36.969261,-3.456904,"AV600"
"345140526",22,2,1,12,20,17,36.969661,-3.457799,"AV600"
"345153525",22,2,1,12,25,23,36.96947,-3.457082,"AV600"
"345194379",22,2,1,12,30,58,36.970085,-3.458135,"AV600"
"345233500",22,2,1,12,36,31,36.970062,-3.458599,"AV600"
"345242513",22,2,1,12,41,33,36.97013,-3.458646,"AV600"
"345255442",22,2,1,12,46,40,36.969543,-3.45933,"AV600"
"345262559",22,2,1,12,51,40,36.969829,-3.459318,"AV600"
"345269680",22,2,1,12,56,41,36.969917,-3.459521,"AV600"
"345276788",22,2,1,13,1,41,36.969886,-3.459552,"AV600"
"345318411",22,2,1,13,7,17,36.969264,-3.459864,"AV600"
"345358161",22,2,1,13,12,50,36.969329,-3.45979,"AV600"
"345373128",22,2,1,13,17,58,36.969429,-3.459242,"AV600"
"345382244",22,2,1,13,23,0,36.968967,-3.458265,"AV600"
"345399238",22,2,1,13,28,11,36.9682,-3.457702,"AV600"
"345411831",22,2,1,13,33,17,36.968208,-3.458305,"AV600"
"345465769",22,2,1,13,39,5,36.968147,-3.458413,"AV600"
"345520137",22,2,1,13,44,53,36.967903,-3.458448,"AV600"
"345561126",22,2,1,13,50,27,36.967945,-3.458441,"AV600"
"345600477",22,2,1,13,56,0,36.967761,-3.458861,"AV600"
"345647046",22,2,1,14,1,40,36.96714,-3.459801,"AV600"
"345689073",22,2,1,14,7,15,36.967105,-3.460248,"AV600"
"345726420",22,2,1,14,12,46,36.967266,-3.460219,"AV600"
"345764886",22,2,1,14,18,18,36.966983,-3.460701,"AV600"
"345808420",22,2,1,14,23,55,36.968421,-3.459661,"AV600"
"345815418",22,2,1,14,28,55,36.968524,-3.459106,"AV600"
"345822428",22,2,1,14,33,55,36.968624,-3.458396,"AV600"
"345835996",22,2,1,14,39,3,36.968864,-3.457914,"AV600"
"345848155",22,2,1,14,44,9,36.969604,-3.458003,"AV600"
"345867921",22,2,1,14,49,22,36.970291,-3.458511,"AV600"
"345880578",22,2,1,14,54,28,36.970264,-3.458656,"AV600"
"345889028",22,2,1,14,59,30,36.970161,-3.458939,"AV600"
"345903022",22,2,1,15,4,36,36.96989,-3.459004,"AV600"
"345917737",22,2,1,15,9,45,36.969123,-3.460391,"AV600"
"345924764",22,2,1,15,14,45,36.968788,-3.460655,"AV600"
"345931801",22,2,1,15,19,46,36.968708,-3.460771,"AV600"
"345942940",22,2,1,15,24,51,36.968212,-3.460805,"AV600"
"345952964",22,2,1,15,29,54,36.967304,-3.460213,"AV600"
"345968803",22,2,1,15,35,4,36.966693,-3.459678,"AV600"
"345981066",22,2,1,15,40,10,36.967075,-3.459432,"AV600"
"346008624",22,2,1,15,45,31,36.967815,-3.45873,"AV600"
"346047853",22,2,1,15,51,4,36.968124,-3.458234,"AV600"
"346062228",22,2,1,15,56,12,36.968421,-3.457672,"AV600"
"346088186",22,2,1,16,1,31,36.968975,-3.457989,"AV600"
"346095172",22,2,1,16,6,31,36.96894,-3.457887,"AV600"
"346102189",22,2,1,16,11,31,36.969005,-3.457999,"AV600"
"346109189",22,2,1,16,16,32,36.96907,-3.458202,"AV600"
"346152352",22,2,1,16,22,9,36.969303,-3.458158,"AV600"
"346218556",22,2,1,16,28,9,36.969009,-3.459862,"AV600"
"346283158",22,2,1,16,34,7,36.969074,-3.460538,"AV600"
"346320219",22,2,1,16,39,38,36.969131,-3.460519,"AV600"
"346329189",22,2,1,16,44,41,36.968139,-3.460804,"AV600"
"346359229",22,2,1,16,50,5,36.967937,-3.460818,"AV600"
"346375861",22,2,1,16,55,15,36.96807,-3.460704,"AV600"
"346388696",22,2,1,17,0,22,36.9687,-3.459531,"AV600"
"346395787",22,2,1,17,5,23,36.968711,-3.459592,"AV600"
"346412756",22,2,1,17,10,34,36.968864,-3.459427,"AV600"
"346456747",22,2,1,17,16,12,36.968864,-3.459473,"AV600"
"346508351",22,2,1,17,21,58,36.968883,-3.459765,"AV600"
"346573610",22,2,1,17,27,57,36.969036,-3.45909,"AV600"
"346610963",22,2,1,17,33,28,36.969699,-3.458677,"AV600"
"346649789",22,2,1,17,39,1,36.969711,-3.458981,"AV600"
"346689082",22,2,1,17,44,34,36.969543,-3.458761,"AV600"
"346721887",22,2,1,17,50,1,36.969795,-3.458535,"AV600"
"346729918",22,2,1,17,55,2,36.969188,-3.458848,"AV600"
"346737452",22,2,1,18,0,4,36.969146,-3.458911,"AV600"
"346746981",22,2,1,18,5,7,36.969154,-3.458863,"AV600"
"346754549",22,2,1,18,10,8,36.969139,-3.458827,"AV600"
"346767433",22,2,1,18,15,15,36.969142,-3.458806,"AV600"
"346813167",22,2,1,18,20,55,36.96902,-3.458827,"AV600"
"346826675",22,2,1,18,26,2,36.969112,-3.458891,"AV600"
"346876157",22,2,1,18,31,46,36.969017,-3.458873,"AV600"
"346938531",22,2,1,18,37,42,36.96907,-3.458796,"AV600"
"347000080",22,2,1,18,43,38,36.969108,-3.458724,"AV600"
"347065899",22,2,1,18,49,38,36.969055,-3.4589,"AV600"
"347095286",22,2,1,18,55,1,36.969043,-3.458851,"AV600"
"347102446",22,2,1,19,0,2,36.969104,-3.458793,"AV600"
"347137719",22,2,1,19,5,31,36.969081,-3.458867,"AV600"
"347144844",22,2,1,19,10,32,36.969032,-3.458839,"AV600"
"347210863",22,2,1,19,16,32,36.969146,-3.458777,"AV600"
"347264264",22,2,1,19,22,19,36.969123,-3.458839,"AV600"
"347308847",22,2,1,19,27,57,36.969245,-3.458723,"AV600"
"347347544",22,2,1,19,33,29,36.969089,-3.458887,"AV600"
"347373308",22,2,1,19,38,48,36.969139,-3.458895,"AV600"
"347414735",22,2,1,19,44,23,36.969123,-3.458784,"AV600"
"347461151",22,2,1,19,50,3,36.96907,-3.458871,"AV600"
"347526580",22,2,1,19,56,2,36.969058,-3.458938,"AV600"
"347539786",22,2,1,20,1,9,36.969188,-3.458694,"AV600"
"347605236",22,2,1,20,7,8,36.969032,-3.458943,"AV600"
"347661240",22,2,1,20,12,58,36.96915,-3.459119,"AV600"
"347705573",22,2,1,20,18,36,36.969058,-3.459108,"AV600"
"347748989",22,2,1,20,24,13,36.96915,-3.458919,"AV600"
"347757977",22,2,1,20,29,15,36.969062,-3.458965,"AV600"
"347811875",22,2,1,20,35,3,36.969093,-3.458943,"AV600"
"347877949",22,2,1,20,41,3,36.969047,-3.458951,"AV600"
"347943530",22,2,1,20,47,2,36.96907,-3.458938,"AV600"
"347992699",22,2,1,20,52,45,36.968952,-3.458947,"AV600"
"348038351",22,2,1,20,58,24,36.96902,-3.458933,"AV600"
"348097173",22,2,1,21,4,16,36.96899,-3.458938,"AV600"
"348108671",22,2,1,21,9,21,36.969001,-3.458922,"AV600"
"348124621",22,2,1,21,14,31,36.968975,-3.458911,"AV600"
"348147036",22,2,1,21,19,47,36.969017,-3.459007,"AV600"
"348155054",22,2,1,21,24,48,36.968948,-3.458886,"AV600"
"348163080",22,2,1,21,29,50,36.968994,-3.458935,"AV600"
"348177787",22,2,1,21,34,59,36.968982,-3.45889,"AV600"
"348184923",22,2,1,21,40,0,36.968944,-3.458866,"AV600"
"348231125",22,2,1,21,45,40,36.968952,-3.458939,"AV600"
"348242514",22,2,1,21,50,45,36.968944,-3.458902,"AV600"
"348281197",22,2,1,21,56,17,36.969024,-3.458878,"AV600"
"348331772",22,2,1,22,2,1,36.969017,-3.458908,"AV600"
"348375599",22,2,1,22,7,39,36.968978,-3.45912,"AV600"
"348441371",22,2,1,22,13,39,36.969013,-3.459178,"AV600"
"348506696",22,2,1,22,19,38,36.968952,-3.458765,"AV600"
"348558691",22,2,1,22,25,24,36.968982,-3.458968,"AV600"
"348624862",22,2,1,22,31,24,36.968978,-3.458956,"AV600"
"348736744",22,2,1,22,43,3,36.969047,-3.458921,"AV600"
"348802318",22,2,1,22,49,2,36.96891,-3.458863,"AV600"
"348868503",22,2,1,22,55,2,36.968952,-3.458923,"AV600"
"349012224",22,2,1,23,7,13,36.968883,-3.459006,"AV600"
"349453721",22,2,1,23,43,58,36.969078,-3.45883,"AV600"
"349519571",22,2,1,23,49,58,36.969047,-3.458573,"AV600"
"349584916",22,2,1,23,55,57,36.969093,-3.458997,"AV600"
"349650872",22,2,2,0,1,57,36.969085,-3.458951,"AV600"
"349716333",22,2,2,0,7,56,36.969142,-3.458913,"AV600"
"349782388",22,2,2,0,13,56,36.96915,-3.458927,"AV600"
"349847977",22,2,2,0,19,55,36.969062,-3.459019,"AV600"
"349915120",22,2,2,0,25,56,36.969108,-3.458904,"AV600"
"349945096",22,2,2,0,31,19,36.969161,-3.458924,"AV600"
"349989876",22,2,2,0,36,57,36.969089,-3.458766,"AV600"
"350035872",22,2,2,0,42,37,36.969078,-3.458829,"AV600"
"350073063",22,2,2,0,48,8,36.969093,-3.458774,"AV600"
"350139034",22,2,2,0,54,8,36.969017,-3.458862,"AV600"
"350211503",22,2,2,1,0,14,36.968955,-3.458832,"AV600"
"350276756",22,2,2,1,6,13,36.968902,-3.458851,"AV600"
"350342486",22,2,2,1,12,12,36.968639,-3.458628,"AV600"
"350374154",22,2,2,1,17,38,36.969032,-3.458878,"AV600"
"350439541",22,2,2,1,23,37,36.969078,-3.458871,"AV600"
"350478617",22,2,2,1,29,10,36.969043,-3.45889,"AV600"
"350544514",22,2,2,1,35,10,36.968963,-3.458795,"AV600"
"350614890",22,2,2,1,41,14,36.969127,-3.458598,"AV600"
"350680799",22,2,2,1,47,14,36.969001,-3.458944,"AV600"
"350731364",22,2,2,1,52,58,36.968921,-3.458893,"AV600"
"350796986",22,2,2,1,58,57,36.96915,-3.458915,"AV600"
"350820395",22,2,2,2,4,14,36.969024,-3.458851,"AV600"
"350886203",22,2,2,2,10,14,36.968803,-3.458749,"AV600"
"350951505",22,2,2,2,16,13,36.969074,-3.459172,"AV600"
"351018307",22,2,2,2,22,14,36.968975,-3.458782,"AV600"
"351083585",22,2,2,2,28,13,36.969131,-3.458991,"AV600"
"351136436",22,2,2,2,34,0,36.96915,-3.458972,"AV600"
"351202457",22,2,2,2,40,0,36.968929,-3.458782,"AV600"
"351253069",22,2,2,2,45,44,36.968975,-3.458754,"AV600"
"351318834",22,2,2,2,51,44,36.969421,-3.459038,"AV600"
"351384142",22,2,2,2,57,43,36.968944,-3.458856,"AV600"
"351493112",22,2,2,3,9,20,36.969047,-3.458843,"AV600"
"351558584",22,2,2,3,15,19,36.96891,-3.458606,"AV600"
"351624636",22,2,2,3,21,19,36.968856,-3.4588,"AV600"
"351690240",22,2,2,3,27,18,36.969009,-3.458851,"AV600"
"351756458",22,2,2,3,33,18,36.968963,-3.458938,"AV600"
"351822260",22,2,2,3,39,18,36.969013,-3.458937,"AV600"
"351887585",22,2,2,3,45,17,36.968952,-3.458865,"AV600"
"351953385",22,2,2,3,51,17,36.968933,-3.458957,"AV600"
"352018671",22,2,2,3,57,16,36.969055,-3.45904,"AV600"
"352083468",22,2,2,4,3,15,36.969032,-3.458956,"AV600"
"352130894",22,2,2,4,8,56,36.968994,-3.458941,"AV600"
"352179436",22,2,2,4,14,38,36.968952,-3.458783,"AV600"
"352245195",22,2,2,4,20,37,36.969032,-3.458832,"AV600"
"352258194",22,2,2,4,25,43,36.968955,-3.459004,"AV600"
"352267224",22,2,2,4,30,45,36.968971,-3.458892,"AV600"
"352282817",22,2,2,4,35,55,36.969013,-3.458892,"AV600"
"352303004",22,2,2,4,41,9,36.969184,-3.458732,"AV600"
"352312024",22,2,2,4,46,11,36.9691,-3.458899,"AV600"
"352326088",22,2,2,4,51,18,36.969146,-3.458976,"AV600"
"352335157",22,2,2,4,56,21,36.968994,-3.458763,"AV600"
"352347300",22,2,2,5,1,27,36.969223,-3.45915,"AV600"
"352410530",22,2,2,5,7,24,36.969013,-3.458834,"AV600"
"352476115",22,2,2,5,13,23,36.969139,-3.458837,"AV600"
"352533340",22,2,2,5,19,14,36.969043,-3.458904,"AV600"
"352549279",22,2,2,5,24,23,36.969169,-3.458979,"AV600"
"352559943",22,2,2,5,29,27,36.969066,-3.45893,"AV600"
"352570998",22,2,2,5,34,31,36.9691,-3.45886,"AV600"
"352636471",22,2,2,5,40,31,36.969058,-3.458887,"AV600"
"352702421",22,2,2,5,46,31,36.969024,-3.4588,"AV600"
"352767945",22,2,2,5,52,30,36.969116,-3.459007,"AV600"
"352833921",22,2,2,5,58,30,36.969768,-3.460083,"AV600"
"352899431",22,2,2,6,4,29,36.96936,-3.459279,"AV600"
"352965505",22,2,2,6,10,29,36.969169,-3.458954,"AV600"
"353028180",22,2,2,6,16,25,36.969142,-3.458929,"AV600"
"353094308",22,2,2,6,22,25,36.969184,-3.459002,"AV600"
"353159950",22,2,2,6,28,24,36.969043,-3.458924,"AV600"
"353226023",22,2,2,6,34,24,36.969062,-3.458824,"AV600"
"353291734",22,2,2,6,40,23,36.969238,-3.458842,"AV600"
"353357852",22,2,2,6,46,23,36.96915,-3.458889,"AV600"
"353373771",22,2,2,6,51,32,36.969116,-3.458693,"AV600"
"353439936",22,2,2,6,57,32,36.969047,-3.458805,"AV600"
"353458880",22,2,2,7,2,44,36.969093,-3.459019,"AV600"
"353525094",22,2,2,7,8,44,36.969299,-3.458726,"AV600"
"353538181",22,2,2,7,13,50,36.969104,-3.458987,"AV600"
"353552828",22,2,2,7,18,58,36.969169,-3.458878,"AV600"
"353561897",22,2,2,7,24,0,36.969013,-3.458895,"AV600"
"353570957",22,2,2,7,29,3,36.969017,-3.458891,"AV600"
"353580035",22,2,2,7,34,6,36.969009,-3.458905,"AV600"
"353589116",22,2,2,7,39,8,36.969009,-3.458947,"AV600"
"353598195",22,2,2,7,44,11,36.969036,-3.4589,"AV600"
"353609244",22,2,2,7,49,16,36.969013,-3.458952,"AV600"
"353659361",22,2,2,7,55,0,36.968986,-3.458897,"AV600"
"353683695",22,2,2,8,0,18,36.969032,-3.458898,"AV600"
"353699655",22,2,2,8,5,28,36.968914,-3.458941,"AV600"
"353757647",22,2,2,8,11,20,36.969062,-3.458909,"AV600"
