"id","year","month","day","hour","minute","second","lat","long","id_gps"
"153802979",22,1,21,16,4,39,36.850608,-2.126106,"AV572"
"153818165",22,1,21,16,9,55,36.850524,-2.126176,"AV572"
"153842616",22,1,21,16,15,20,36.850898,-2.126292,"AV572"
"153907998",22,1,21,16,21,26,36.850654,-2.126087,"AV572"
"153971413",22,1,21,16,27,30,36.850536,-2.126152,"AV572"
"154036783",22,1,21,16,33,36,36.850517,-2.126103,"AV572"
"154088192",22,1,21,16,39,28,36.850521,-2.126224,"AV572"
"154108822",22,1,21,16,44,49,36.850532,-2.12603,"AV572"
"154129687",22,1,21,16,50,10,36.850601,-2.126273,"AV572"
"154149702",22,1,21,16,55,31,36.850452,-2.126233,"AV572"
"154215729",22,1,21,17,1,38,36.850551,-2.126098,"AV572"
"154280667",22,1,21,17,7,44,36.850437,-2.126153,"AV572"
"154346534",22,1,21,17,13,51,36.850513,-2.126183,"AV572"
"154379596",22,1,21,17,19,25,36.850585,-2.126126,"AV572"
"154445679",22,1,21,17,25,32,36.85057,-2.126146,"AV572"
"154511663",22,1,21,17,31,39,36.850616,-2.126175,"AV572"
"154546800",22,1,21,17,37,15,36.850608,-2.126244,"AV572"
"154612850",22,1,21,17,43,22,36.850402,-2.126258,"AV572"
"154672908",22,1,21,17,49,23,36.850624,-2.126077,"AV572"
"154716036",22,1,21,17,55,7,36.850444,-2.126139,"AV572"
"154782029",22,1,21,18,1,14,36.850597,-2.125987,"AV572"
"154847996",22,1,21,18,7,21,36.850349,-2.126302,"AV572"
"155035422",22,1,21,18,25,31,36.85041,-2.126291,"AV572"
"155081424",22,1,21,18,31,18,36.850502,-2.126254,"AV572"
"155222568",22,1,21,18,43,41,36.850608,-2.126333,"AV572"
"155260651",22,1,21,18,49,20,36.850437,-2.12629,"AV572"
"155291930",22,1,21,18,54,52,36.850688,-2.126014,"AV572"
"155330428",22,1,21,19,0,31,36.850494,-2.126219,"AV572"
"155389998",22,1,21,19,6,31,36.850566,-2.126097,"AV572"
"155409787",22,1,21,19,11,51,36.85036,-2.125813,"AV572"
"155452785",22,1,21,19,17,35,36.850433,-2.126152,"AV572"
"155495013",22,1,21,19,23,18,36.850509,-2.126133,"AV572"
"155519495",22,1,21,19,28,43,36.850452,-2.126121,"AV572"
"155585064",22,1,21,19,34,49,36.850524,-2.126281,"AV572"
"155642730",22,1,21,19,40,47,36.85054,-2.126068,"AV572"
"155660654",22,1,21,19,46,5,36.850414,-2.12616,"AV572"
"155726624",22,1,21,19,52,12,36.850574,-2.126048,"AV572"
"155792662",22,1,21,19,58,19,36.850517,-2.126072,"AV572"
"155810945",22,1,21,20,3,38,36.850479,-2.125941,"AV572"
"155835485",22,1,21,20,9,3,36.85062,-2.126048,"AV572"
"155866232",22,1,21,20,14,34,36.850627,-2.126012,"AV572"
"155923073",22,1,21,20,20,31,36.850494,-2.126,"AV572"
"155988844",22,1,21,20,26,38,36.85046,-2.126252,"AV572"
"156058551",22,1,21,20,32,47,36.850452,-2.12618,"AV572"
"156118438",22,1,21,20,38,48,36.850578,-2.126097,"AV572"
"156182438",22,1,21,20,44,53,36.850471,-2.126008,"AV572"
"156248420",22,1,21,20,51,0,36.850433,-2.126164,"AV572"
"156289575",22,1,21,20,56,42,36.850769,-2.125961,"AV572"
"156322859",22,1,21,21,2,16,36.850482,-2.126005,"AV572"
"156388119",22,1,21,21,8,22,36.850456,-2.126164,"AV572"
"156453372",22,1,21,21,14,28,36.850349,-2.12621,"AV572"
"156503716",22,1,21,21,20,19,36.850696,-2.12605,"AV572"
"156550103",22,1,21,21,26,6,36.850486,-2.126055,"AV572"
"156570685",22,1,21,21,31,27,36.850486,-2.126153,"AV572"
"156590528",22,1,21,21,36,47,36.850414,-2.126137,"AV572"
"156606680",22,1,21,21,42,4,36.850475,-2.126095,"AV572"
"156633071",22,1,21,21,47,31,36.850543,-2.126027,"AV572"
"156646780",22,1,21,21,52,45,36.85057,-2.126245,"AV572"
"156663822",22,1,21,21,58,2,36.850612,-2.126117,"AV572"
"156681140",22,1,21,22,3,20,36.850666,-2.126105,"AV572"
"156709726",22,1,21,22,8,49,36.850437,-2.126231,"AV572"
"156736539",22,1,21,22,14,16,36.850238,-2.126128,"AV572"
"156756646",22,1,21,22,19,37,36.850624,-2.126145,"AV572"
"156785955",22,1,21,22,25,7,36.850868,-2.12627,"AV572"
"156801550",22,1,21,22,30,23,36.850547,-2.126083,"AV572"
"156819436",22,1,21,22,35,41,36.85046,-2.126038,"AV572"
"156856474",22,1,21,22,41,19,36.850418,-2.125979,"AV572"
"156873493",22,1,21,22,46,36,36.850551,-2.126153,"AV572"
"156938871",22,1,21,22,52,43,36.850528,-2.126159,"AV572"
"157004313",22,1,21,22,58,49,36.85054,-2.126041,"AV572"
"157039934",22,1,21,23,4,25,36.850547,-2.126086,"AV572"
"157080685",22,1,21,23,10,6,36.850471,-2.126126,"AV572"
"157139492",22,1,21,23,16,5,36.850555,-2.125994,"AV572"
"157205216",22,1,21,23,22,11,36.850692,-2.126019,"AV572"
"157243164",22,1,21,23,27,49,36.850616,-2.12604,"AV572"
"157271326",22,1,21,23,33,18,36.850536,-2.126019,"AV572"
"157287745",22,1,21,23,38,35,36.850631,-2.126137,"AV572"
"157319407",22,1,21,23,44,7,36.850509,-2.12612,"AV572"
"157385117",22,1,21,23,50,13,36.850418,-2.126401,"AV572"
"157409128",22,1,21,23,55,37,36.850494,-2.126142,"AV572"
"157444310",22,1,22,0,1,13,36.850532,-2.126108,"AV572"
"157510516",22,1,22,0,7,20,36.850425,-2.12597,"AV572"
"157576726",22,1,22,0,13,27,36.85049,-2.126095,"AV572"
"157607237",22,1,22,0,18,58,36.850414,-2.126322,"AV572"
"157637992",22,1,22,0,24,29,36.850547,-2.126178,"AV572"
"157703776",22,1,22,0,30,35,36.850547,-2.125878,"AV572"
"157769615",22,1,22,0,36,41,36.850563,-2.126081,"AV572"
"157821411",22,1,22,0,42,33,36.850463,-2.126061,"AV572"
"157883275",22,1,22,0,48,35,36.850555,-2.126142,"AV572"
"157924205",22,1,22,0,54,17,36.850318,-2.126203,"AV572"
"157971170",22,1,22,1,0,5,36.850589,-2.126155,"AV572"
"158008292",22,1,22,1,5,43,36.850589,-2.126261,"AV572"
"158032638",22,1,22,1,11,8,36.850559,-2.126287,"AV572"
"158054267",22,1,22,1,16,30,36.850589,-2.126331,"AV572"
"158072191",22,1,22,1,21,48,36.850624,-2.126386,"AV572"
"158114271",22,1,22,1,27,31,36.850818,-2.126178,"AV572"
"158171498",22,1,22,1,33,29,36.850395,-2.126539,"AV572"
"158235793",22,1,22,1,39,34,36.850723,-2.1261,"AV572"
"158256312",22,1,22,1,44,55,36.850502,-2.126276,"AV572"
"158318829",22,1,22,1,50,58,36.850616,-2.126379,"AV572"
"158341873",22,1,22,1,56,21,36.850593,-2.126426,"AV572"
"158368897",22,1,22,2,1,49,36.850379,-2.126308,"AV572"
"158388994",22,1,22,2,7,10,36.850563,-2.126019,"AV572"
"158455042",22,1,22,2,13,17,36.850646,-2.126206,"AV572"
"158488146",22,1,22,2,18,51,36.850547,-2.126106,"AV572"
"158513156",22,1,22,2,24,16,36.850505,-2.125917,"AV572"
"158557495",22,1,22,2,30,2,36.850467,-2.125942,"AV572"
"158588987",22,1,22,2,35,34,36.850456,-2.126082,"AV572"
"158621618",22,1,22,2,41,7,36.85065,-2.126035,"AV572"
"158640472",22,1,22,2,46,26,36.850563,-2.126005,"AV572"
"158706290",22,1,22,2,52,33,36.850486,-2.125852,"AV572"
"158771173",22,1,22,2,58,38,36.850791,-2.125877,"AV572"
"158837051",22,1,22,3,4,45,36.850608,-2.125857,"AV572"
"158876092",22,1,22,3,10,25,36.850578,-2.126315,"AV572"
"158889373",22,1,22,3,15,39,36.850555,-2.126192,"AV572"
"158954692",22,1,22,3,21,45,36.849891,-2.125929,"AV572"
"158975314",22,1,22,3,27,6,36.850692,-2.126163,"AV572"
"159040926",22,1,22,3,33,12,36.850654,-2.126252,"AV572"
"159106591",22,1,22,3,39,18,36.850334,-2.126147,"AV572"
"159172258",22,1,22,3,45,24,36.850376,-2.126097,"AV572"
"159188140",22,1,22,3,50,40,36.850532,-2.126063,"AV572"
"159200182",22,1,22,3,55,52,36.850498,-2.126192,"AV572"
"159221649",22,1,22,4,1,15,36.850379,-2.126119,"AV572"
"159287175",22,1,22,4,7,21,36.850311,-2.126052,"AV572"
"159310920",22,1,22,4,12,45,36.850421,-2.125858,"AV572"
"159324992",22,1,22,4,17,59,36.85049,-2.126095,"AV572"
"159340427",22,1,22,4,23,15,36.850524,-2.126066,"AV572"
"159365101",22,1,22,4,28,40,36.850505,-2.126099,"AV572"
"159424853",22,1,22,4,34,40,36.850418,-2.126096,"AV572"
"159442840",22,1,22,4,39,58,36.85099,-2.126358,"AV572"
"159461078",22,1,22,4,45,17,36.850475,-2.126072,"AV572"
"159479111",22,1,22,4,50,35,36.85033,-2.126114,"AV572"
"159532742",22,1,22,4,56,30,36.850395,-2.12613,"AV572"
"159551821",22,1,22,5,1,49,36.850395,-2.12624,"AV572"
"159581005",22,1,22,5,7,19,36.850574,-2.12623,"AV572"
"159620358",22,1,22,5,12,59,36.850463,-2.126273,"AV572"
"159642984",22,1,22,5,18,22,36.850437,-2.126424,"AV572"
"159708639",22,1,22,5,24,28,36.850521,-2.126236,"AV572"
"159727616",22,1,22,5,29,47,36.850471,-2.126386,"AV572"
"159767805",22,1,22,5,35,28,36.850376,-2.126542,"AV572"
"159833963",22,1,22,5,41,35,36.850509,-2.126203,"AV572"
"159900122",22,1,22,5,47,42,36.850421,-2.126105,"AV572"
"159932519",22,1,22,5,53,15,36.850513,-2.126194,"AV572"
"159988065",22,1,22,5,59,11,36.850631,-2.126081,"AV572"
"160015072",22,1,22,6,4,38,36.850627,-2.126128,"AV572"
"160031292",22,1,22,6,9,55,36.850517,-2.126088,"AV572"
"160096576",22,1,22,6,16,1,36.85078,-2.125922,"AV572"
"160124601",22,1,22,6,21,29,36.850696,-2.126336,"AV572"
"160156620",22,1,22,6,27,2,36.850486,-2.126146,"AV572"
"160222324",22,1,22,6,33,9,36.85044,-2.126221,"AV572"
"160243318",22,1,22,6,38,30,36.850486,-2.125952,"AV572"
"160278501",22,1,22,6,44,6,36.850543,-2.126165,"AV572"
"160299935",22,1,22,6,49,28,36.8507,-2.126132,"AV572"
"160323692",22,1,22,6,54,52,36.850738,-2.126247,"AV572"
"160359669",22,1,22,7,0,28,36.850528,-2.125923,"AV572"
"160425641",22,1,22,7,6,35,36.850601,-2.12617,"AV572"
"160436663",22,1,22,7,11,46,36.850574,-2.126187,"AV572"
"160501972",22,1,22,7,17,53,36.850471,-2.126188,"AV572"
"160516015",22,1,22,7,23,7,36.850791,-2.126059,"AV572"
"160532903",22,1,22,7,28,25,36.850467,-2.126158,"AV572"
"160598827",22,1,22,7,34,32,36.850532,-2.12622,"AV572"
"160612029",22,1,22,7,39,46,36.850563,-2.126098,"AV572"
"160663418",22,1,22,7,45,38,36.850387,-2.126236,"AV572"
"160678123",22,1,22,7,50,53,36.850559,-2.126216,"AV572"
"160692143",22,1,22,7,56,6,36.850627,-2.12604,"AV572"
"160709480",22,1,22,8,1,25,36.85062,-2.126142,"AV572"
"160728135",22,1,22,8,6,44,36.850616,-2.126044,"AV572"
"160746123",22,1,22,8,12,2,36.850444,-2.126113,"AV572"
"160766369",22,1,22,8,17,23,36.850517,-2.126081,"AV572"
"160830744",22,1,22,8,23,28,36.850498,-2.126527,"AV572"
"160848428",22,1,22,8,28,46,36.850639,-2.126209,"AV572"
"160868422",22,1,22,8,34,6,36.850532,-2.126029,"AV572"
"160907706",22,1,22,8,39,46,36.850582,-2.12594,"AV572"
"160928231",22,1,22,8,45,7,36.850631,-2.126108,"AV572"
"160948095",22,1,22,8,50,27,36.850589,-2.126056,"AV572"
"160976060",22,1,22,8,55,55,36.850421,-2.126296,"AV572"
"161042151",22,1,22,9,2,3,36.850486,-2.126139,"AV572"
"161063440",22,1,22,9,7,25,36.850513,-2.126226,"AV572"
"161088932",22,1,22,9,12,51,36.85049,-2.12621,"AV572"
"161105759",22,1,22,9,18,8,36.850532,-2.126209,"AV572"
"161123992",22,1,22,9,23,27,36.850688,-2.126242,"AV572"
"161146489",22,1,22,9,28,50,36.850517,-2.126182,"AV572"
"161212061",22,1,22,9,34,56,36.850425,-2.126157,"AV572"
"161248849",22,1,22,9,40,33,36.850563,-2.126111,"AV572"
"161314588",22,1,22,9,46,39,36.850513,-2.126237,"AV572"
"161380415",22,1,22,9,52,45,36.850593,-2.126348,"AV572"
"161446361",22,1,22,9,58,51,36.850456,-2.12617,"AV572"
"161469497",22,1,22,10,4,15,36.850528,-2.126151,"AV572"
"161487946",22,1,22,10,9,34,36.850482,-2.125973,"AV572"
"161506996",22,1,22,10,14,53,36.850673,-2.126133,"AV572"
"161530075",22,1,22,10,20,17,36.850502,-2.126279,"AV572"
"161544140",22,1,22,10,25,31,36.850524,-2.126213,"AV572"
"161560892",22,1,22,10,30,49,36.850555,-2.126112,"AV572"
"161582918",22,1,22,10,36,10,36.850551,-2.126057,"AV572"
"161598364",22,1,22,10,41,27,36.850555,-2.126072,"AV572"
"161621056",22,1,22,10,46,50,36.850627,-2.126176,"AV572"
"161639083",22,1,22,10,52,8,36.850624,-2.126052,"AV572"
"161655406",22,1,22,10,57,25,36.850715,-2.126089,"AV572"
"161720754",22,1,22,11,3,31,36.850498,-2.126228,"AV572"
"161750384",22,1,22,11,9,1,36.850517,-2.126166,"AV572"
"161803124",22,1,22,11,14,54,36.850631,-2.125983,"AV572"
"161862971",22,1,22,11,20,54,36.850757,-2.125989,"AV572"
"161884073",22,1,22,11,26,16,36.850574,-2.126193,"AV572"
"161904494",22,1,22,11,31,37,36.8507,-2.12609,"AV572"
"161930117",22,1,22,11,37,3,36.850681,-2.126058,"AV572"
"161957994",22,1,22,11,42,31,36.850635,-2.126076,"AV572"
"161979125",22,1,22,11,47,53,36.850543,-2.126067,"AV572"
"161997543",22,1,22,11,53,12,36.850551,-2.125997,"AV572"
"162019217",22,1,22,11,58,34,36.850524,-2.126334,"AV572"
"162044182",22,1,22,12,3,59,36.85065,-2.126025,"AV572"
"162092339",22,1,22,12,9,48,36.850669,-2.126082,"AV572"
"162143547",22,1,22,12,15,40,36.850437,-2.126145,"AV572"
"162208806",22,1,22,12,21,46,36.850582,-2.126125,"AV572"
"162232276",22,1,22,12,27,10,36.851005,-2.126143,"AV572"
"162273892",22,1,22,12,32,52,36.850776,-2.126042,"AV572"
"162313638",22,1,22,12,38,32,36.850746,-2.125924,"AV572"
"162333624",22,1,22,12,43,52,36.85099,-2.126026,"AV572"
"162399614",22,1,22,12,49,59,36.850727,-2.125978,"AV572"
