"id","year","month","day","hour","minute","second","lat","long","id_gps"
"7240896",22,1,12,22,27,27,40.434062,-3.568176,"AV576"
"7307057",22,1,12,22,33,30,40.434062,-3.567597,"AV576"
"7447814",22,1,12,22,45,44,40.434436,-3.567642,"AV576"
"7513464",22,1,12,22,51,46,40.434627,-3.568354,"AV576"
"7579282",22,1,12,22,57,48,40.434661,-3.567269,"AV576"
"7645244",22,1,12,23,3,50,40.434364,-3.567184,"AV576"
"7711308",22,1,12,23,9,53,40.434703,-3.567852,"AV576"
"7776557",22,1,12,23,15,55,40.434883,-3.567386,"AV576"
"7842003",22,1,12,23,21,57,40.434497,-3.568038,"AV576"
"7907733",22,1,12,23,27,59,40.434631,-3.568586,"AV576"
"7973693",22,1,12,23,34,1,40.434875,-3.567382,"AV576"
"8039838",22,1,12,23,40,4,40.434478,-3.5684,"AV576"
"8105141",22,1,12,23,46,6,40.434295,-3.568281,"AV576"
"8170536",22,1,12,23,52,8,40.434631,-3.568452,"AV576"
"8236101",22,1,12,23,58,10,40.434806,-3.568182,"AV576"
"8301910",22,1,13,0,4,12,40.434608,-3.5682,"AV576"
"8357006",22,1,13,0,10,3,40.434551,-3.568586,"AV576"
"8423179",22,1,13,0,16,6,40.434581,-3.568232,"AV576"
"8484556",22,1,13,0,22,4,40.43468,-3.568585,"AV576"
"8625423",22,1,13,0,34,18,40.434692,-3.568385,"AV576"
"8691150",22,1,13,0,40,20,40.434951,-3.56883,"AV576"
"8757067",22,1,13,0,46,22,40.434822,-3.568275,"AV576"
"8823121",22,1,13,0,52,24,40.434612,-3.56804,"AV576"
"8888409",22,1,13,0,58,26,40.434577,-3.567968,"AV576"
"8952655",22,1,13,1,4,26,40.435207,-3.567847,"AV576"
"9026194",22,1,13,1,10,37,40.435245,-3.572699,"AV576"
"9091982",22,1,13,1,16,39,40.433956,-3.565549,"AV576"
"9157940",22,1,13,1,22,41,40.434307,-3.568673,"AV576"
"9298651",22,1,13,1,34,55,40.43457,-3.567905,"AV576"
"9364332",22,1,13,1,40,57,40.434715,-3.567379,"AV576"
"9430195",22,1,13,1,46,59,40.434547,-3.567749,"AV576"
"9496225",22,1,13,1,53,1,40.434581,-3.567994,"AV576"
"9562441",22,1,13,1,59,4,40.434631,-3.56794,"AV576"
"9627811",22,1,13,2,5,6,40.434394,-3.567464,"AV576"
"9693293",22,1,13,2,11,8,40.434589,-3.568222,"AV576"
"9746008",22,1,13,2,16,57,40.434528,-3.568009,"AV576"
"9811689",22,1,13,2,22,59,40.434211,-3.568111,"AV576"
"9877643",22,1,13,2,29,1,40.434669,-3.56831,"AV576"
"9943675",22,1,13,2,35,3,40.434715,-3.567735,"AV576"
"10001959",22,1,13,2,40,58,40.434848,-3.567831,"AV576"
"10293481",22,1,13,3,5,35,40.434589,-3.567173,"AV576"
"15928396",22,1,13,10,50,7,37.22211,-3.635132,"AV576"
"16165198",22,1,13,11,13,49,37.143421,-3.591759,"AV576"
"16176990",22,1,13,11,18,57,37.143257,-3.591757,"AV576"
"16187095",22,1,13,11,24,3,37.143295,-3.591719,"AV576"
"16201193",22,1,13,11,29,13,37.143234,-3.591609,"AV576"
"16232239",22,1,13,11,34,41,37.143245,-3.591762,"AV576"
"16296096",22,1,13,11,40,41,37.16257,-3.571225,"AV576"
"16319341",22,1,13,11,46,0,37.163875,-3.575904,"AV576"
"16385244",22,1,13,11,52,2,37.165596,-3.584501,"AV576"
"16451370",22,1,13,11,58,4,37.165824,-3.584286,"AV576"
"16464389",22,1,13,12,3,13,37.16463,-3.574048,"AV576"
"16509545",22,1,13,12,8,55,37.163513,-3.572958,"AV576"
"16575634",22,1,13,12,14,57,37.163604,-3.573015,"AV576"
"16640918",22,1,13,12,20,59,37.163825,-3.572933,"AV576"
"16658637",22,1,13,12,26,13,37.163158,-3.573407,"AV576"
"16723923",22,1,13,12,32,15,37.163379,-3.57317,"AV576"
"16789408",22,1,13,12,38,17,37.163829,-3.572708,"AV576"
"16855020",22,1,13,12,44,19,37.163261,-3.573678,"AV576"
"16894917",22,1,13,12,49,55,37.163295,-3.573072,"AV576"
"16964696",22,1,13,12,56,1,37.163429,-3.573306,"AV576"
"16976875",22,1,13,13,1,9,37.163642,-3.573168,"AV576"
"16988440",22,1,13,13,6,16,37.163208,-3.573229,"AV576"
"17007978",22,1,13,13,11,32,37.163478,-3.57277,"AV576"
"17018495",22,1,13,13,16,39,37.163105,-3.570457,"AV576"
"17037490",22,1,13,13,21,54,37.16294,-3.570538,"AV576"
"17090115",22,1,13,13,27,43,37.163742,-3.576579,"AV576"
"17155653",22,1,13,13,33,45,37.167774,-3.588754,"AV576"
"17166200",22,1,13,13,38,51,37.166435,-3.590394,"AV576"
"17177765",22,1,13,13,43,59,37.165954,-3.590396,"AV576"
"17188337",22,1,13,13,49,5,37.165615,-3.591139,"AV576"
"151180367",22,1,21,5,54,41,37.165191,-3.591457,"AV576"
"151223269",22,1,21,6,0,20,37.165287,-3.591402,"AV576"
"151288954",22,1,21,6,6,22,37.166145,-3.59064,"AV576"
"151331852",22,1,21,6,12,1,37.148937,-3.610942,"AV576"
"151344722",22,1,21,6,17,10,37.207267,-3.624313,"AV576"
"151399103",22,1,21,6,23,1,37.235954,-3.601659,"AV576"
"151464426",22,1,21,6,29,3,37.240291,-3.493785,"AV576"
"151480019",22,1,21,6,34,15,37.300098,-3.432064,"AV576"
"151492054",22,1,21,6,39,23,37.315986,-3.333057,"AV576"
"151502112",22,1,21,6,44,30,37.329666,-3.225008,"AV576"
"151510165",22,1,21,6,49,34,37.319713,-3.126413,"AV576"
"151525308",22,1,21,6,54,46,37.25172,-3.081737,"AV576"
"151533346",22,1,21,6,59,50,37.199043,-3.009588,"AV576"
"151541399",22,1,21,7,4,54,37.168315,-2.903581,"AV576"
"151551443",22,1,21,7,10,1,37.147956,-2.797596,"AV576"
"151559475",22,1,21,7,15,5,37.139118,-2.696092,"AV576"
"151572674",22,1,21,7,20,15,37.119499,-2.583319,"AV576"
"151580696",22,1,21,7,25,19,37.071434,-2.49591,"AV576"
"151588724",22,1,21,7,30,23,36.993217,-2.464302,"AV576"
"151595751",22,1,21,7,35,27,36.916881,-2.421263,"AV576"
"151611269",22,1,21,7,40,39,36.883472,-2.366318,"AV576"
"151627403",22,1,21,7,45,51,36.86219,-2.25633,"AV576"
"151645149",22,1,21,7,51,5,36.86951,-2.230018,"AV576"
"151690402",22,1,21,7,56,47,36.869312,-2.229881,"AV576"
"151725486",22,1,21,8,2,19,36.869361,-2.229978,"AV576"
"151737330",22,1,21,8,7,27,36.869403,-2.229973,"AV576"
"151747346",22,1,21,8,12,33,36.846599,-2.2133,"AV576"
"151758895",22,1,21,8,17,41,36.837993,-2.155805,"AV576"
"151767436",22,1,21,8,22,45,36.792968,-2.11316,"AV576"
"151775984",22,1,21,8,27,50,36.768432,-2.109303,"AV576"
"151813446",22,1,21,8,33,24,36.767986,-2.109732,"AV576"
"151821460",22,1,21,8,38,28,36.767841,-2.109717,"AV576"
"151830977",22,1,21,8,43,34,36.767925,-2.109639,"AV576"
"151840015",22,1,21,8,48,39,36.767826,-2.109735,"AV576"
"151852038",22,1,21,8,53,48,36.796966,-2.11845,"AV576"
"151859079",22,1,21,8,58,51,36.805831,-2.132649,"AV576"
"151867613",22,1,21,9,3,56,36.816299,-2.148612,"AV576"
"151877646",22,1,21,9,9,2,36.865837,-2.16396,"AV576"
"151894397",22,1,21,9,14,16,36.89669,-2.181795,"AV576"
"151914695",22,1,21,9,19,33,36.858417,-2.162197,"AV576"
"151946546",22,1,21,9,25,1,36.850364,-2.126091,"AV576"
"152011908",22,1,21,9,31,3,36.850463,-2.126005,"AV576"
"152043316",22,1,21,9,36,31,36.850498,-2.126024,"AV576"
"152088323",22,1,21,9,42,13,36.850467,-2.126111,"AV576"
"152101191",22,1,21,9,47,22,36.850517,-2.126107,"AV576"
"152167327",22,1,21,9,53,25,36.850624,-2.126084,"AV576"
"152190543",22,1,21,9,58,45,36.850528,-2.126117,"AV576"
"152256182",22,1,21,10,4,47,36.850566,-2.126216,"AV576"
"152300753",22,1,21,10,10,28,36.850578,-2.126,"AV576"
"152363071",22,1,21,10,16,27,36.850467,-2.126019,"AV576"
"152409316",22,1,21,10,22,10,36.850532,-2.126151,"AV576"
"152457385",22,1,21,10,27,55,36.850482,-2.126073,"AV576"
"152523273",22,1,21,10,33,57,36.850589,-2.126078,"AV576"
"152554311",22,1,21,10,39,24,36.850547,-2.126148,"AV576"
"152615948",22,1,21,10,45,22,36.850517,-2.126012,"AV576"
"152626999",22,1,21,10,50,29,36.850597,-2.126066,"AV576"
"152658220",22,1,21,10,55,57,36.850585,-2.126053,"AV576"
"152677242",22,1,21,11,1,12,36.850509,-2.12608,"AV576"
"152696837",22,1,21,11,6,28,36.850749,-2.125944,"AV576"
"152733041",22,1,21,11,12,1,36.850513,-2.126082,"AV576"
"152754029",22,1,21,11,17,18,36.850444,-2.12607,"AV576"
"152766669",22,1,21,11,22,27,36.850471,-2.126086,"AV576"
"152795814",22,1,21,11,27,53,36.850528,-2.126083,"AV576"
"152807838",22,1,21,11,33,1,36.850322,-2.126198,"AV576"
"152854250",22,1,21,11,38,44,36.850456,-2.126091,"AV576"
"152879641",22,1,21,11,44,6,36.850502,-2.126124,"AV576"
"152901741",22,1,21,11,49,24,36.85049,-2.126054,"AV576"
"152966406",22,1,21,11,55,25,36.85044,-2.126157,"AV576"
"152984320",22,1,21,12,0,39,36.850349,-2.126158,"AV576"
"153004913",22,1,21,12,5,56,36.850425,-2.126225,"AV576"
"153024255",22,1,21,12,11,12,36.850616,-2.126033,"AV576"
"153090032",22,1,21,12,17,14,36.850475,-2.126038,"AV576"
"153155939",22,1,21,12,23,16,36.850536,-2.126141,"AV576"
"153221887",22,1,21,12,29,18,36.850471,-2.126085,"AV576"
"153285790",22,1,21,12,35,18,36.850479,-2.126115,"AV576"
"153302964",22,1,21,12,40,31,36.850543,-2.12612,"AV576"
"153361625",22,1,21,12,46,26,36.850578,-2.126055,"AV576"
"153400328",22,1,21,12,52,1,36.850425,-2.126228,"AV576"
"153451780",22,1,21,12,57,49,36.850536,-2.126132,"AV576"
"153517042",22,1,21,13,3,51,36.850463,-2.126039,"AV576"
"153553431",22,1,21,13,9,24,36.850494,-2.12607,"AV576"
"153619448",22,1,21,13,15,27,36.850559,-2.125928,"AV576"
"153662626",22,1,21,13,21,7,36.850708,-2.126168,"AV576"
"153676665",22,1,21,13,26,17,36.850654,-2.126093,"AV576"
"153689277",22,1,21,13,31,25,36.850536,-2.126097,"AV576"
"153755312",22,1,21,13,37,29,36.850597,-2.126131,"AV576"
"153771364",22,1,21,13,42,41,36.85062,-2.126051,"AV576"
"153791172",22,1,21,13,47,58,36.850559,-2.126033,"AV576"
"153827536",22,1,21,13,53,31,36.850738,-2.125987,"AV576"
"153856683",22,1,21,13,58,57,36.850547,-2.12607,"AV576"
"153870738",22,1,21,14,4,7,36.850578,-2.126086,"AV576"
"153901127",22,1,21,14,9,34,36.85044,-2.126317,"AV576"
"153916323",22,1,21,14,14,45,36.850399,-2.126125,"AV576"
"153936063",22,1,21,14,20,1,36.850639,-2.125947,"AV576"
"153986194",22,1,21,14,25,48,36.850723,-2.12601,"AV576"
"154052170",22,1,21,14,31,50,36.850612,-2.126207,"AV576"
"154097222",22,1,21,14,37,31,36.85054,-2.126124,"AV576"
"154162924",22,1,21,14,43,33,36.850498,-2.12603,"AV576"
"154194752",22,1,21,14,49,1,36.850563,-2.126109,"AV576"
"154256135",22,1,21,14,54,59,36.850578,-2.126208,"AV576"
"154276566",22,1,21,15,0,16,36.850563,-2.126151,"AV576"
"154332497",22,1,21,15,6,8,36.85054,-2.12607,"AV576"
"154351469",22,1,21,15,11,23,36.850547,-2.126124,"AV576"
"154397907",22,1,21,15,17,6,36.850505,-2.126103,"AV576"
"154464051",22,1,21,15,23,9,36.850376,-2.126194,"AV576"
"154522204",22,1,21,15,29,4,36.850486,-2.126073,"AV576"
"154588246",22,1,21,15,35,7,36.850349,-2.126211,"AV576"
"154654269",22,1,21,15,41,10,36.850563,-2.126049,"AV576"
"154699247",22,1,21,15,46,52,36.850578,-2.126096,"AV576"
"154743979",22,1,21,15,52,33,36.850406,-2.126147,"AV576"
"154793471",22,1,21,15,58,19,36.85049,-2.126152,"AV576"
"154852768",22,1,21,16,4,15,36.850536,-2.126178,"AV576"
"154874104",22,1,21,16,9,33,36.850517,-2.126091,"AV576"
"154891135",22,1,21,16,14,46,36.850658,-2.12635,"AV576"
"154956531",22,1,21,16,20,48,36.85041,-2.126009,"AV576"
"155010926",22,1,21,16,26,39,36.85057,-2.126168,"AV576"
"155057239",22,1,21,16,32,22,36.850753,-2.126247,"AV576"
"155108370",22,1,21,16,38,10,36.850547,-2.126184,"AV576"
"155174266",22,1,21,16,44,12,36.850692,-2.12624,"AV576"
"155202307",22,1,21,16,49,36,36.85078,-2.126299,"AV576"
"155231001",22,1,21,16,55,1,36.850658,-2.126183,"AV576"
"155272323",22,1,21,17,0,39,36.850536,-2.126115,"AV576"
"155327379",22,1,21,17,6,31,36.850582,-2.126158,"AV576"
"155379327",22,1,21,17,12,19,36.850574,-2.126086,"AV576"
"155394296",22,1,21,17,17,30,36.850563,-2.126105,"AV576"
"155410919",22,1,21,17,22,43,36.850482,-2.126337,"AV576"
"155476866",22,1,21,17,28,46,36.850555,-2.126066,"AV576"
"155542751",22,1,21,17,34,48,36.850475,-2.12615,"AV576"
"155606708",22,1,21,17,40,48,36.850616,-2.126058,"AV576"
"155672588",22,1,21,17,46,50,36.85054,-2.126075,"AV576"
"155738423",22,1,21,17,52,52,36.850578,-2.126164,"AV576"
"155800207",22,1,21,17,58,50,36.850597,-2.126214,"AV576"
"155865896",22,1,21,18,4,52,36.850639,-2.12619,"AV576"
"155931456",22,1,21,18,10,54,36.850627,-2.126206,"AV576"
"155997082",22,1,21,18,16,56,36.850563,-2.126104,"AV576"
"156014884",22,1,21,18,22,10,36.850646,-2.126208,"AV576"
"156080172",22,1,21,18,28,12,36.850654,-2.126252,"AV576"
"156146365",22,1,21,18,34,15,36.850502,-2.126107,"AV576"
"156211610",22,1,21,18,40,17,36.850585,-2.126068,"AV576"
"156244908",22,1,21,18,45,47,36.850776,-2.125959,"AV576"
"156302797",22,1,21,18,51,41,36.850471,-2.126185,"AV576"
"156373591",22,1,21,18,57,48,36.850467,-2.126096,"AV576"
"156391620",22,1,21,19,3,2,36.85049,-2.126097,"AV576"
"156415228",22,1,21,19,8,22,36.850463,-2.126086,"AV576"
"156473314",22,1,21,19,14,17,36.850563,-2.126149,"AV576"
"156519315",22,1,21,19,19,59,36.85046,-2.126098,"AV576"
"156535232",22,1,21,19,25,11,36.850597,-2.126128,"AV576"
"156600520",22,1,21,19,31,13,36.850891,-2.126876,"AV576"
"156623069",22,1,21,19,36,32,36.850517,-2.126233,"AV576"
"156670118",22,1,21,19,42,16,36.850429,-2.126049,"AV576"
"156735986",22,1,21,19,48,18,36.850486,-2.126268,"AV576"
"156801876",22,1,21,19,54,20,36.850639,-2.126178,"AV576"
"156827955",22,1,21,19,59,42,36.850513,-2.126326,"AV576"
"156848755",22,1,21,20,4,59,36.850532,-2.126091,"AV576"
"156912045",22,1,21,20,10,59,36.850521,-2.126166,"AV576"
"156936486",22,1,21,20,16,20,36.850624,-2.12612,"AV576"
"157002386",22,1,21,20,22,22,36.850631,-2.126089,"AV576"
"157068340",22,1,21,20,28,24,36.850639,-2.125986,"AV576"
"157134380",22,1,21,20,34,26,36.850711,-2.126017,"AV576"
"157200477",22,1,21,20,40,29,36.850536,-2.126064,"AV576"
"157243748",22,1,21,20,46,9,36.850589,-2.126068,"AV576"
"157273921",22,1,21,20,51,36,36.850704,-2.126044,"AV576"
"157339625",22,1,21,20,57,38,36.850627,-2.126115,"AV576"
"157405428",22,1,21,21,3,40,36.850406,-2.126377,"AV576"
"157471202",22,1,21,21,9,42,36.850456,-2.126181,"AV576"
"157494205",22,1,21,21,15,1,36.85062,-2.126258,"AV576"
"157557601",22,1,21,21,21,1,36.850555,-2.126186,"AV576"
"157622997",22,1,21,21,27,3,36.850479,-2.126115,"AV576"
"157673448",22,1,21,21,32,50,36.850646,-2.126171,"AV576"
"157739203",22,1,21,21,38,52,36.850593,-2.126045,"AV576"
"157751243",22,1,21,21,44,0,36.850574,-2.126033,"AV576"
"157767299",22,1,21,21,49,13,36.85044,-2.126036,"AV576"
"157788944",22,1,21,21,54,31,36.85044,-2.126064,"AV576"
"157853088",22,1,21,22,0,32,36.850532,-2.126097,"AV576"
"157868143",22,1,21,22,5,43,36.850517,-2.126093,"AV576"
"157886044",22,1,21,22,10,58,36.850311,-2.126158,"AV576"
"157945436",22,1,21,22,16,54,36.850513,-2.126143,"AV576"
"157963995",22,1,21,22,22,9,36.850471,-2.12593,"AV576"
"157976064",22,1,21,22,27,17,36.850444,-2.125998,"AV576"
"158016682",22,1,21,22,32,55,36.850399,-2.126036,"AV576"
"158047116",22,1,21,22,38,22,36.85062,-2.125964,"AV576"
"158071303",22,1,21,22,43,43,36.850635,-2.126095,"AV576"
"158121076",22,1,21,22,49,29,36.850475,-2.126162,"AV576"
"158176692",22,1,21,22,55,21,36.850471,-2.126071,"AV576"
"158194364",22,1,21,23,0,35,36.850536,-2.126148,"AV576"
"158213621",22,1,21,23,5,51,36.85057,-2.126031,"AV576"
"158234418",22,1,21,23,11,8,36.850696,-2.126111,"AV576"
"158296700",22,1,21,23,17,7,36.850494,-2.12614,"AV576"
"158361957",22,1,21,23,23,9,36.850437,-2.126161,"AV576"
"158427212",22,1,21,23,29,11,36.850349,-2.126107,"AV576"
"158444650",22,1,21,23,34,25,36.85041,-2.126308,"AV576"
"158464638",22,1,21,23,39,41,36.85073,-2.126049,"AV576"
"158513088",22,1,21,23,45,26,36.850513,-2.12608,"AV576"
"158531534",22,1,21,23,50,41,36.850395,-2.126003,"AV576"
"158595359",22,1,21,23,56,41,36.850536,-2.126199,"AV576"
"158653215",22,1,22,0,2,35,36.850536,-2.126201,"AV576"
"158673681",22,1,22,0,7,51,36.850498,-2.126378,"AV576"
"158738996",22,1,22,0,13,53,36.850551,-2.126294,"AV576"
"158804337",22,1,22,0,19,55,36.850578,-2.126237,"AV576"
"158865718",22,1,22,0,25,53,36.850566,-2.126208,"AV576"
"158881273",22,1,22,0,31,5,36.850513,-2.126139,"AV576"
"158947190",22,1,22,0,37,7,36.850383,-2.126251,"AV576"
"159013014",22,1,22,0,43,9,36.850738,-2.125762,"AV576"
"159078849",22,1,22,0,49,11,36.850391,-2.126397,"AV576"
"159099917",22,1,22,0,54,28,36.850471,-2.126127,"AV576"
"159165342",22,1,22,1,0,30,36.85044,-2.126223,"AV576"
"159189944",22,1,22,1,5,51,36.850482,-2.126156,"AV576"
"159231115",22,1,22,1,11,29,36.850494,-2.126024,"AV576"
"159296948",22,1,22,1,17,31,36.850574,-2.12618,"AV576"
"159315993",22,1,22,1,22,46,36.850589,-2.126193,"AV576"
"159334663",22,1,22,1,28,1,36.850547,-2.126158,"AV576"
"159354952",22,1,22,1,33,18,36.850532,-2.126185,"AV576"
"159378990",22,1,22,1,38,38,36.850547,-2.125955,"AV576"
"159428498",22,1,22,1,44,24,36.850425,-2.126207,"AV576"
"159494699",22,1,22,1,50,27,36.850688,-2.12612,"AV576"
"159516248",22,1,22,1,55,45,36.850456,-2.12579,"AV576"
"159535340",22,1,22,2,1,1,36.850341,-2.12624,"AV576"
"159577992",22,1,22,2,6,40,36.850471,-2.126014,"AV576"
"159599541",22,1,22,2,11,58,36.850505,-2.126061,"AV576"
"159624693",22,1,22,2,17,20,36.850585,-2.126157,"AV576"
"159690304",22,1,22,2,23,22,36.850334,-2.126355,"AV576"
"159713094",22,1,22,2,28,41,36.850311,-2.126382,"AV576"
"159779292",22,1,22,2,34,44,36.850135,-2.126287,"AV576"
"159838612",22,1,22,2,40,40,36.85033,-2.12617,"AV576"
"159857001",22,1,22,2,45,55,36.850307,-2.126124,"AV576"
"159922770",22,1,22,2,51,57,36.850341,-2.12618,"AV576"
"159988460",22,1,22,2,57,59,36.850574,-2.126042,"AV576"
"160054191",22,1,22,3,4,1,36.850471,-2.126157,"AV576"
"160119821",22,1,22,3,10,3,36.850578,-2.126049,"AV576"
"160137655",22,1,22,3,15,17,36.850517,-2.126173,"AV576"
"160153128",22,1,22,3,20,29,36.850475,-2.126121,"AV576"
"160219033",22,1,22,3,26,31,36.850502,-2.126198,"AV576"
"160284948",22,1,22,3,32,33,36.850433,-2.126201,"AV576"
"160350826",22,1,22,3,38,35,36.850593,-2.126321,"AV576"
"160416749",22,1,22,3,44,37,36.850612,-2.126052,"AV576"
"160532158",22,1,22,3,56,25,36.850479,-2.126162,"AV576"
"160566129",22,1,22,4,1,55,36.850578,-2.126165,"AV576"
"160579851",22,1,22,4,7,5,36.850471,-2.126119,"AV576"
"160608080",22,1,22,4,12,30,36.85041,-2.126021,"AV576"
"160673761",22,1,22,4,18,32,36.85033,-2.12627,"AV576"
"160692738",22,1,22,4,23,47,36.850486,-2.126075,"AV576"
"160707361",22,1,22,4,28,58,36.85046,-2.126007,"AV576"
"160731593",22,1,22,4,34,19,36.850414,-2.126139,"AV576"
"160742640",22,1,22,4,39,26,36.850395,-2.126029,"AV576"
"160763237",22,1,22,4,44,43,36.850379,-2.126119,"AV576"
"160775371",22,1,22,4,49,51,36.850444,-2.126075,"AV576"
"160797233",22,1,22,4,55,10,36.850486,-2.126133,"AV576"
"160811698",22,1,22,5,0,21,36.850379,-2.126081,"AV576"
"160832803",22,1,22,5,5,38,36.850421,-2.126083,"AV576"
"160844897",22,1,22,5,10,46,36.850513,-2.126102,"AV576"
"160863460",22,1,22,5,16,1,36.850498,-2.126173,"AV576"
"160891299",22,1,22,5,21,26,36.850448,-2.126498,"AV576"
"160946728",22,1,22,5,27,18,36.85036,-2.126343,"AV576"
"161038664",22,1,22,5,38,43,36.850547,-2.125984,"AV576"
"161059987",22,1,22,5,44,1,36.850608,-2.125991,"AV576"
"161078092",22,1,22,5,49,15,36.850601,-2.126044,"AV576"
"161096878",22,1,22,5,54,30,36.850605,-2.125949,"AV576"
"161163092",22,1,22,6,0,33,36.850429,-2.126354,"AV576"
"161192126",22,1,22,6,5,58,36.850578,-2.125935,"AV576"
"161210420",22,1,22,6,11,13,36.850646,-2.126014,"AV576"
"161276017",22,1,22,6,17,15,36.850715,-2.125877,"AV576"
"161298918",22,1,22,6,22,34,36.850719,-2.126129,"AV576"
"161319507",22,1,22,6,27,51,36.850749,-2.126175,"AV576"
"161385348",22,1,22,6,33,53,36.850814,-2.12583,"AV576"
"161444564",22,1,22,6,39,49,36.850765,-2.125981,"AV576"
"161472952",22,1,22,6,45,14,36.850578,-2.126363,"AV576"
"161504126",22,1,22,6,50,41,36.850761,-2.125888,"AV576"
"161536112",22,1,22,6,56,9,36.850708,-2.126175,"AV576"
"161601687",22,1,22,7,2,11,36.850723,-2.125997,"AV576"
"161667424",22,1,22,7,8,13,36.850666,-2.126115,"AV576"
"161731213",22,1,22,7,14,13,36.850654,-2.126012,"AV576"
"161761077",22,1,22,7,19,39,36.850765,-2.126137,"AV576"
"161779790",22,1,22,7,24,54,36.850482,-2.126087,"AV576"
"161798228",22,1,22,7,30,9,36.850498,-2.125963,"AV576"
"161815394",22,1,22,7,35,22,36.850578,-2.126053,"AV576"
"161834205",22,1,22,7,40,37,36.850536,-2.126073,"AV576"
"161852684",22,1,22,7,45,52,36.850807,-2.125753,"AV576"
"161909661",22,1,22,7,51,45,36.850475,-2.126109,"AV576"
"161942736",22,1,22,7,57,14,36.850372,-2.126208,"AV576"
"161954695",22,1,22,8,2,22,36.850616,-2.126221,"AV576"
"161962807",22,1,22,8,7,26,36.850803,-2.126333,"AV576"
"161970952",22,1,22,8,12,30,36.850822,-2.12638,"AV576"
"161979119",22,1,22,8,17,35,36.850833,-2.126342,"AV576"
"161988281",22,1,22,8,22,40,36.850738,-2.126364,"AV576"
"161997401",22,1,22,8,27,45,36.850746,-2.126335,"AV576"
"162007030",22,1,22,8,32,51,36.850727,-2.126416,"AV576"
"162016648",22,1,22,8,37,57,36.850666,-2.126395,"AV576"
"162028270",22,1,22,8,43,5,36.850719,-2.126403,"AV576"
"162036929",22,1,22,8,48,9,36.850574,-2.126324,"AV576"
"162045547",22,1,22,8,53,14,36.850688,-2.126388,"AV576"
"162055178",22,1,22,8,58,20,36.850646,-2.126314,"AV576"
"162064767",22,1,22,9,3,25,36.850738,-2.126406,"AV576"
"162076398",22,1,22,9,8,33,36.850696,-2.126386,"AV576"
"162095459",22,1,22,9,13,49,36.850715,-2.126346,"AV576"
"162105760",22,1,22,9,18,56,36.850685,-2.126378,"AV576"
"162127209",22,1,22,9,24,14,36.850669,-2.126289,"AV576"
"162135892",22,1,22,9,29,19,36.850669,-2.126299,"AV576"
"162144745",22,1,22,9,34,25,36.850669,-2.126278,"AV576"
"162154361",22,1,22,9,39,31,36.850749,-2.126284,"AV576"
"162162944",22,1,22,9,44,36,36.850753,-2.12632,"AV576"
"162172581",22,1,22,9,49,42,36.850772,-2.126258,"AV576"
"162190122",22,1,22,9,54,56,36.850627,-2.126272,"AV576"
