"id","year","month","day","hour","minute","second","lat","long","id_gps"
"9257544",22,1,13,0,59,13,40.434677,-3.567416,"AV610"
"9322992",22,1,13,1,5,16,40.434936,-3.567086,"AV610"
"9471197",22,1,13,1,17,39,40.434886,-3.567284,"AV610"
"9687324",22,1,13,1,36,7,40.434829,-3.568104,"AV610"
"9903102",22,1,13,1,54,35,40.434661,-3.568282,"AV610"
"9968613",22,1,13,2,0,38,40.436088,-3.568158,"AV610"
"10034311",22,1,13,2,6,41,40.435878,-3.568986,"AV610"
"10100236",22,1,13,2,12,44,40.434459,-3.567987,"AV610"
"10166428",22,1,13,2,18,47,40.434577,-3.568931,"AV610"
"10231847",22,1,13,2,24,50,40.435264,-3.569692,"AV610"
"10448469",22,1,13,2,43,19,40.433658,-3.566467,"AV610"
"10513751",22,1,13,2,49,21,40.434448,-3.56714,"AV610"
"10579162",22,1,13,2,55,24,40.434547,-3.567015,"AV610"
"10722203",22,1,13,3,7,42,40.435192,-3.567567,"AV610"
"10862697",22,1,13,3,19,57,40.434509,-3.567141,"AV610"
"10928039",22,1,13,3,26,0,40.434501,-3.567209,"AV610"
"11144348",22,1,13,3,44,29,40.348964,-3.674002,"AV610"
"11210275",22,1,13,3,50,32,40.271301,-3.691242,"AV610"
"11350761",22,1,13,4,2,47,40.107471,-3.647229,"AV610"
"11416135",22,1,13,4,8,50,40.090587,-3.634618,"AV610"
"11484651",22,1,13,4,14,56,40.019542,-3.640049,"AV610"
"11550349",22,1,13,4,20,59,39.972709,-3.555539,"AV610"
"11616194",22,1,13,4,27,2,39.92144,-3.482625,"AV610"
"11682181",22,1,13,4,33,5,39.840946,-3.474192,"AV610"
"11753328",22,1,13,4,39,13,39.762165,-3.48108,"AV610"
"11894231",22,1,13,4,51,29,39.598655,-3.523534,"AV610"
"16633847",22,1,13,11,22,55,37.143321,-3.591761,"AV610"
"16699872",22,1,13,11,28,58,37.143329,-3.591674,"AV610"
"16766000",22,1,13,11,35,1,37.143287,-3.5918,"AV610"
"16831259",22,1,13,11,41,3,37.163436,-3.571126,"AV610"
"16896576",22,1,13,11,47,6,37.164978,-3.579953,"AV610"
"16961949",22,1,13,11,53,9,37.166889,-3.584244,"AV610"
"17027420",22,1,13,11,59,12,37.166221,-3.584002,"AV610"
"17085083",22,1,13,12,5,7,37.162891,-3.572952,"AV610"
"17212185",22,1,13,12,17,9,37.163551,-3.573376,"AV610"
"17233367",22,1,13,12,22,27,37.16389,-3.572488,"AV610"
"17248482",22,1,13,12,27,39,37.163105,-3.573607,"AV610"
"17291355",22,1,13,12,33,19,37.1632,-3.573426,"AV610"
"17306411",22,1,13,12,38,31,37.163261,-3.573108,"AV610"
"17372013",22,1,13,12,44,34,37.163745,-3.572443,"AV610"
"17412863",22,1,13,12,50,12,37.163444,-3.573133,"AV610"
"17432837",22,1,13,12,55,29,37.163017,-3.573107,"AV610"
"17498510",22,1,13,13,1,32,37.163799,-3.573297,"AV610"
"17564345",22,1,13,13,7,35,37.16365,-3.572974,"AV610"
"17583485",22,1,13,13,12,51,37.162506,-3.570581,"AV610"
"17641343",22,1,13,13,18,46,37.163299,-3.570691,"AV610"
"17662440",22,1,13,13,24,4,37.163097,-3.570993,"AV610"
"17728128",22,1,13,13,30,7,37.16365,-3.576489,"AV610"
"17759169",22,1,13,13,35,35,37.166168,-3.590207,"AV610"
"17824918",22,1,13,13,41,38,37.166564,-3.589969,"AV610"
"17890903",22,1,13,13,47,41,37.166114,-3.590353,"AV610"
"239160535",22,1,26,6,17,10,37.165245,-3.591262,"AV610"
"239186293",22,1,26,6,22,33,37.166477,-3.590408,"AV610"
"239194337",22,1,26,6,27,38,37.149005,-3.594575,"AV610"
"239202391",22,1,26,6,32,43,37.181163,-3.621116,"AV610"
"239211433",22,1,26,6,37,49,37.230567,-3.639284,"AV610"
"239219488",22,1,26,6,42,54,37.232536,-3.583921,"AV610"
"239228528",22,1,26,6,48,0,37.236694,-3.496602,"AV610"
"239240541",22,1,26,6,53,10,37.298686,-3.445099,"AV610"
"239249583",22,1,26,6,58,16,37.311454,-3.358709,"AV610"
"239261607",22,1,26,7,3,25,37.323333,-3.258914,"AV610"
"239272124",22,1,26,7,8,32,37.322692,-3.167755,"AV610"
"239282631",22,1,26,7,13,40,37.287727,-3.1084,"AV610"
"239295652",22,1,26,7,18,49,37.218517,-3.075027,"AV610"
"239303676",22,1,26,7,23,54,37.181049,-3.05874,"AV610"
"239311723",22,1,26,7,28,59,37.165416,-3.048938,"AV610"
"239319769",22,1,26,7,34,5,37.150218,-3.050674,"AV610"
"239330314",22,1,26,7,39,12,37.131584,-3.043644,"AV610"
"239366905",22,1,26,7,44,46,37.119636,-3.032852,"AV610"
"239380590",22,1,26,7,49,57,37.104187,-3.025908,"AV610"
"239446013",22,1,26,7,56,0,37.086727,-3.02461,"AV610"
"239473812",22,1,26,8,1,25,37.067432,-3.017115,"AV610"
"239485645",22,1,26,8,6,34,37.031501,-3.009016,"AV610"
"239499340",22,1,26,8,11,45,37.013481,-3.009214,"AV610"
"239510385",22,1,26,8,16,53,37.008674,-3.010999,"AV610"
"239524798",22,1,26,8,22,5,37.008491,-3.010974,"AV610"
"239554053",22,1,26,8,27,31,37.008647,-3.010905,"AV610"
"239564578",22,1,26,8,32,38,37.008602,-3.010893,"AV610"
"239590739",22,1,26,8,38,1,37.008388,-3.010912,"AV610"
"239602908",22,1,26,8,43,10,37.008506,-3.010917,"AV610"
"239610944",22,1,26,8,48,14,37.009506,-3.001642,"AV610"
"239622478",22,1,26,8,53,23,36.990215,-3.007683,"AV610"
"239636292",22,1,26,8,58,34,36.988872,-3.005952,"AV610"
"239643340",22,1,26,9,3,38,36.988864,-3.005897,"AV610"
"239658870",22,1,26,9,8,51,36.98896,-3.005976,"AV610"
"239697204",22,1,26,9,14,26,36.988929,-3.005888,"AV610"
"239738494",22,1,26,9,20,4,36.98899,-3.006029,"AV610"
"239779775",22,1,26,9,25,42,36.988948,-3.005919,"AV610"
"239823100",22,1,26,9,31,22,36.98891,-3.005892,"AV610"
"239888404",22,1,26,9,37,24,36.990734,-3.00773,"AV610"
"239953841",22,1,26,9,43,27,37.009548,-3.001556,"AV610"
"239993502",22,1,26,9,49,4,37.008609,-3.011351,"AV610"
"240010285",22,1,26,9,54,18,37.008724,-3.01147,"AV610"
"240023042",22,1,26,9,59,28,37.019763,-3.007279,"AV610"
"240032075",22,1,26,10,4,34,37.037666,-3.009902,"AV610"
"240097316",22,1,26,10,10,37,37.076576,-3.019502,"AV610"
"240162792",22,1,26,10,16,40,37.055362,-2.996774,"AV610"
"240216656",22,1,26,10,22,31,37.032314,-2.998064,"AV610"
"240228209",22,1,26,10,27,39,37.029815,-2.994854,"AV610"
"240279948",22,1,26,10,33,28,37.030059,-2.995214,"AV610"
"240300977",22,1,26,10,38,46,37.028663,-2.994562,"AV610"
"240315964",22,1,26,10,43,58,37.025413,-2.992276,"AV610"
"240381619",22,1,26,10,50,1,37.025215,-2.992064,"AV610"
"240447473",22,1,26,10,56,4,37.02539,-2.991985,"AV610"
"240513546",22,1,26,11,2,7,37.025177,-2.992087,"AV610"
"240579711",22,1,26,11,8,10,37.025196,-2.992064,"AV610"
"240645075",22,1,26,11,14,13,37.025146,-2.991985,"AV610"
"240710644",22,1,26,11,20,16,37.025276,-2.992005,"AV610"
"240776416",22,1,26,11,26,19,37.025398,-2.992064,"AV610"
"240842481",22,1,26,11,32,22,37.025211,-2.992051,"AV610"
"240900843",22,1,26,11,38,17,37.025169,-2.992051,"AV610"
"240966346",22,1,26,11,44,20,37.025051,-2.992191,"AV610"
"241032097",22,1,26,11,50,23,37.025039,-2.992086,"AV610"
"241098080",22,1,26,11,56,26,37.025096,-2.992155,"AV610"
"241147337",22,1,26,12,2,12,37.025173,-2.99204,"AV610"
"241212713",22,1,26,12,8,14,37.025096,-2.99214,"AV610"
"241278486",22,1,26,12,14,17,37.025108,-2.992051,"AV610"
"241344443",22,1,26,12,20,20,37.025291,-2.99207,"AV610"
"241410650",22,1,26,12,26,23,37.025165,-2.991981,"AV610"
"241476141",22,1,26,12,32,26,37.025108,-2.992038,"AV610"
"241541892",22,1,26,12,38,29,37.025157,-2.992059,"AV610"
"241682414",22,1,26,12,50,44,37.025157,-2.992129,"AV610"
"241737958",22,1,26,12,56,37,37.025192,-2.99205,"AV610"
"241803767",22,1,26,13,2,40,37.025169,-2.99205,"AV610"
"241866808",22,1,26,13,8,40,37.02515,-2.992181,"AV610"
"241932144",22,1,26,13,14,42,37.025138,-2.992064,"AV610"
"241997788",22,1,26,13,20,45,37.025215,-2.991927,"AV610"
"242057696",22,1,26,13,26,42,37.025184,-2.99208,"AV610"
"242079018",22,1,26,13,32,0,37.025138,-2.99209,"AV610"
"242219842",22,1,26,13,44,15,37.025333,-2.992128,"AV610"
"242244838",22,1,26,13,49,37,37.025218,-2.992008,"AV610"
"242310663",22,1,26,13,55,40,37.025276,-2.992005,"AV610"
"242376824",22,1,26,14,1,43,37.02526,-2.992054,"AV610"
"242435378",22,1,26,14,7,39,37.025211,-2.992031,"AV610"
"242501158",22,1,26,14,13,42,37.025245,-2.991951,"AV610"
"242567165",22,1,26,14,19,45,37.025192,-2.991968,"AV610"
"242633395",22,1,26,14,25,48,37.025276,-2.992045,"AV610"
"242698892",22,1,26,14,31,51,37.025115,-2.99203,"AV610"
"242764602",22,1,26,14,37,54,37.025108,-2.992061,"AV610"
"242835540",22,1,26,14,44,2,37.0251,-2.991959,"AV610"
"242976313",22,1,26,14,56,17,37.025077,-2.991995,"AV610"
"243042072",22,1,26,15,2,20,37.025085,-2.992062,"AV610"
"243108097",22,1,26,15,8,23,37.025108,-2.992027,"AV610"
"243173426",22,1,26,15,14,25,37.025215,-2.992054,"AV610"
"243238974",22,1,26,15,20,28,37.025108,-2.99207,"AV610"
"243304790",22,1,26,15,26,31,37.025032,-2.991974,"AV610"
"243370875",22,1,26,15,32,34,37.025032,-2.992001,"AV610"
"243436210",22,1,26,15,38,36,37.025157,-2.992092,"AV610"
"243501800",22,1,26,15,44,39,37.025093,-2.991966,"AV610"
"243717706",22,1,26,16,3,7,37.024791,-2.991794,"AV610"
"243783383",22,1,26,16,9,10,37.024826,-2.991897,"AV610"
"244225063",22,1,26,16,46,16,37.025012,-2.992156,"AV610"
"244290822",22,1,26,16,52,19,37.025028,-2.992208,"AV610"
"244356864",22,1,26,16,58,22,37.025108,-2.99208,"AV610"
"244422178",22,1,26,17,4,24,37.025054,-2.992109,"AV610"
"244704527",22,1,26,17,28,56,37.025203,-2.991953,"AV610"
"244770372",22,1,26,17,34,59,37.02523,-2.992145,"AV610"
"244836490",22,1,26,17,41,2,37.025104,-2.992011,"AV610"
"244901854",22,1,26,17,47,4,37.025199,-2.992156,"AV610"
"245117665",22,1,26,18,5,32,37.025215,-2.992153,"AV610"
"245860321",22,1,26,19,7,29,37.025184,-2.992062,"AV610"
"245910104",22,1,26,19,13,16,37.025371,-2.991911,"AV610"
"245975924",22,1,26,19,19,19,37.025173,-2.992175,"AV610"
"246041980",22,1,26,19,25,22,37.025157,-2.992167,"AV610"
"246107301",22,1,26,19,31,24,37.025184,-2.992162,"AV610"
"246146934",22,1,26,19,37,1,37.025207,-2.992177,"AV610"
"246168698",22,1,26,19,42,20,37.02518,-2.992057,"AV610"
"246203479",22,1,26,19,47,52,37.025329,-2.992016,"AV610"
"246269214",22,1,26,19,53,55,37.025279,-2.992058,"AV610"
"246333228",22,1,26,19,59,56,37.025115,-2.992038,"AV610"
"246398479",22,1,26,20,5,58,37.025138,-2.992098,"AV610"
"246458031",22,1,26,20,11,55,37.025135,-2.992024,"AV610"
"246496909",22,1,26,20,17,31,37.025299,-2.992091,"AV610"
"246539851",22,1,26,20,23,11,37.025211,-2.992212,"AV610"
"246558004",22,1,26,20,28,26,37.025135,-2.991949,"AV610"
"246602032",22,1,26,20,34,7,37.025211,-2.992182,"AV610"
"246662143",22,1,26,20,40,4,37.025218,-2.992137,"AV610"
"246704539",22,1,26,20,45,43,37.025272,-2.99215,"AV610"
"246761003",22,1,26,20,51,37,37.025272,-2.992157,"AV610"
"246826628",22,1,26,20,57,40,37.02518,-2.992112,"AV610"
"246870560",22,1,26,21,3,21,37.025211,-2.99214,"AV610"
"246909656",22,1,26,21,8,57,37.025211,-2.992137,"AV610"
"246975724",22,1,26,21,15,0,37.025146,-2.992136,"AV610"
"247021134",22,1,26,21,20,42,37.025154,-2.992068,"AV610"
"247086658",22,1,26,21,26,45,37.025131,-2.992087,"AV610"
"247152503",22,1,26,21,32,48,37.025192,-2.992093,"AV610"
"247218596",22,1,26,21,38,51,37.025024,-2.992082,"AV610"
"247283935",22,1,26,21,44,53,37.02526,-2.9921,"AV610"
"247349446",22,1,26,21,50,56,37.024818,-2.992126,"AV610"
"247415240",22,1,26,21,56,59,37.025135,-2.992141,"AV610"
"247480314",22,1,26,22,3,1,37.024993,-2.992092,"AV610"
"247513774",22,1,26,22,8,31,37.025043,-2.992147,"AV610"
"247579095",22,1,26,22,14,34,37.025135,-2.992081,"AV610"
"247597826",22,1,26,22,19,50,37.025035,-2.99207,"AV610"
"247663313",22,1,26,22,25,53,37.025112,-2.992116,"AV610"
"247712105",22,1,26,22,31,39,37.025169,-2.992103,"AV610"
"247777966",22,1,26,22,37,42,37.025154,-2.99208,"AV610"
"247843985",22,1,26,22,43,45,37.025184,-2.99217,"AV610"
"247894251",22,1,26,22,49,32,37.025012,-2.992078,"AV610"
"247959615",22,1,26,22,55,34,37.025146,-2.992213,"AV610"
"248004323",22,1,26,23,1,16,37.025066,-2.992202,"AV610"
"248024276",22,1,26,23,6,33,37.025161,-2.992066,"AV610"
"248089933",22,1,26,23,12,36,37.025066,-2.992227,"AV610"
"248108085",22,1,26,23,17,51,37.025035,-2.992158,"AV610"
"248164106",22,1,26,23,23,44,37.025154,-2.992107,"AV610"
"248209266",22,1,26,23,29,26,37.025234,-2.992131,"AV610"
"248257544",22,1,26,23,35,11,37.025096,-2.992173,"AV610"
"248322996",22,1,26,23,41,13,37.02518,-2.992044,"AV610"
"248361726",22,1,26,23,46,49,37.025177,-2.992083,"AV610"
"248424480",22,1,26,23,52,49,37.02515,-2.99193,"AV610"
"248446490",22,1,26,23,58,7,37.025333,-2.991858,"AV610"
"248470609",22,1,27,0,3,29,37.025062,-2.992057,"AV610"
"248487788",22,1,27,0,8,43,37.025169,-2.991907,"AV610"
"248551704",22,1,27,0,14,44,37.025192,-2.992015,"AV610"
"248562751",22,1,27,0,19,51,37.025024,-2.992028,"AV610"
"248606636",22,1,27,0,25,33,37.025054,-2.991929,"AV610"
"248672508",22,1,27,0,31,36,37.025127,-2.99204,"AV610"
"248684798",22,1,27,0,36,45,37.025173,-2.992008,"AV610"
"248700011",22,1,27,0,41,57,37.025257,-2.992175,"AV610"
"248764895",22,1,27,0,47,59,37.025211,-2.992142,"AV610"
"248830992",22,1,27,0,54,2,37.025207,-2.992027,"AV610"
"248845052",22,1,27,0,59,12,37.024967,-2.991921,"AV610"
"248942908",22,1,27,1,10,45,37.025199,-2.992014,"AV610"
"249007326",22,1,27,1,16,47,37.025241,-2.992019,"AV610"
"249019168",22,1,27,1,21,56,37.02526,-2.992109,"AV610"
"249084647",22,1,27,1,27,59,37.025165,-2.992194,"AV610"
"249150269",22,1,27,1,34,2,37.025127,-2.992088,"AV610"
"249216094",22,1,27,1,40,5,37.025081,-2.992026,"AV610"
"249229375",22,1,27,1,45,15,37.0251,-2.992062,"AV610"
"249242519",22,1,27,1,50,24,37.025157,-2.99199,"AV610"
"249298448",22,1,27,1,56,18,37.024971,-2.992111,"AV610"
"249314742",22,1,27,2,1,31,37.025135,-2.992086,"AV610"
"249335883",22,1,27,2,6,49,37.025115,-2.992152,"AV610"
"249358008",22,1,27,2,12,8,37.025146,-2.992264,"AV610"
"249398984",22,1,27,2,17,46,37.025196,-2.992105,"AV610"
"249419138",22,1,27,2,23,3,37.025199,-2.992073,"AV610"
"249467006",22,1,27,2,28,48,37.025249,-2.992146,"AV610"
"249532937",22,1,27,2,34,51,37.025165,-2.992194,"AV610"
"249598199",22,1,27,2,40,53,37.025108,-2.992136,"AV610"
"249616828",22,1,27,2,46,9,37.025138,-2.992177,"AV610"
"249642353",22,1,27,2,51,32,37.025135,-2.992104,"AV610"
"249658905",22,1,27,2,56,46,37.025032,-2.992102,"AV610"
"249724216",22,1,27,3,2,48,37.025161,-2.992163,"AV610"
"249752947",22,1,27,3,8,14,37.025211,-2.992102,"AV610"
"249778774",22,1,27,3,13,37,37.025066,-2.992006,"AV610"
"249793794",22,1,27,3,18,49,37.025066,-2.992122,"AV610"
"249845514",22,1,27,3,24,38,37.025093,-2.992158,"AV610"
"249903407",22,1,27,3,30,33,37.025192,-2.992168,"AV610"
"249919689",22,1,27,3,35,46,37.025077,-2.992124,"AV610"
"249972806",22,1,27,3,41,36,37.024986,-2.992111,"AV610"
"249991267",22,1,27,3,46,51,37.025108,-2.992212,"AV610"
"250004335",22,1,27,3,52,0,37.025051,-2.992172,"AV610"
"250048619",22,1,27,3,57,42,37.025009,-2.992042,"AV610"
"250113901",22,1,27,4,3,44,37.025165,-2.992166,"AV610"
"250171524",22,1,27,4,9,39,37.025234,-2.992204,"AV610"
"250208499",22,1,27,4,15,13,37.025196,-2.992028,"AV610"
"250224536",22,1,27,4,20,26,37.025276,-2.992191,"AV610"
"250245573",22,1,27,4,25,44,37.025257,-2.992151,"AV610"
"250267527",22,1,27,4,31,3,37.025291,-2.99235,"AV610"
"250296600",22,1,27,4,36,29,37.025058,-2.991946,"AV610"
"250312722",22,1,27,4,41,42,37.025062,-2.991973,"AV610"
"250327779",22,1,27,4,46,54,37.025093,-2.992134,"AV610"
"250341820",22,1,27,4,52,5,37.025222,-2.992102,"AV610"
"250357799",22,1,27,4,57,18,37.025314,-2.991786,"AV610"
"250423505",22,1,27,5,3,21,37.024826,-2.992617,"AV610"
"250440707",22,1,27,5,8,35,37.024719,-2.991726,"AV610"
"250452794",22,1,27,5,13,43,37.025043,-2.992098,"AV610"
"250469899",22,1,27,5,18,57,37.025108,-2.992011,"AV610"
"250488970",22,1,27,5,24,14,37.025199,-2.991903,"AV610"
"250516028",22,1,27,5,29,38,37.025245,-2.991728,"AV610"
"250535140",22,1,27,5,34,54,37.025203,-2.991842,"AV610"
"250600966",22,1,27,5,40,57,37.025051,-2.992022,"AV610"
"250667076",22,1,27,5,47,0,37.025054,-2.99205,"AV610"
"250732472",22,1,27,5,53,2,37.025108,-2.99214,"AV610"
"250798070",22,1,27,5,59,5,37.025035,-2.991756,"AV610"
"250849956",22,1,27,6,4,54,37.025074,-2.991939,"AV610"
"250866033",22,1,27,6,10,6,37.025035,-2.99194,"AV610"
"250877137",22,1,27,6,15,14,37.02507,-2.991883,"AV610"
"250892339",22,1,27,6,20,27,37.0251,-2.992017,"AV610"
"250926426",22,1,27,6,25,58,37.025077,-2.991868,"AV610"
"250947699",22,1,27,6,31,16,37.025188,-2.991837,"AV610"
"250965000",22,1,27,6,36,30,37.02515,-2.992016,"AV610"
"251007072",22,1,27,6,42,9,37.025032,-2.99188,"AV610"
"251049246",22,1,27,6,47,48,37.025215,-2.991688,"AV610"
"251079577",22,1,27,6,53,15,37.025196,-2.991796,"AV610"
"251125897",22,1,27,6,58,58,37.025138,-2.992082,"AV610"
"251191249",22,1,27,7,5,0,37.025215,-2.991937,"AV610"
"251233110",22,1,27,7,10,39,37.025074,-2.991791,"AV610"
"251247166",22,1,27,7,15,50,37.025085,-2.991854,"AV610"
"251276072",22,1,27,7,21,16,37.02531,-2.991741,"AV610"
"251392651",22,1,27,7,33,7,37.025177,-2.992026,"AV610"
"251405160",22,1,27,7,38,16,37.025215,-2.992019,"AV610"
"251420555",22,1,27,7,43,28,37.025238,-2.991994,"AV610"
"251452873",22,1,27,7,48,57,37.025207,-2.99207,"AV610"
"251511169",22,1,27,7,54,52,37.025177,-2.991968,"AV610"
"251529734",22,1,27,8,0,8,37.02523,-2.992087,"AV610"
"251550804",22,1,27,8,5,25,37.025054,-2.991826,"AV610"
"251590205",22,1,27,8,11,2,37.025218,-2.992037,"AV610"
"251632724",22,1,27,8,16,42,37.025226,-2.993673,"AV610"
"251698151",22,1,27,8,22,45,37.030265,-2.995755,"AV610"
"252039524",22,1,27,8,53,13,37.028541,-3.004343,"AV610"
"252064112",22,1,27,8,58,35,37.010372,-3.017036,"AV610"
"252077809",22,1,27,9,3,46,37.006183,-3.033559,"AV610"
"252119352",22,1,27,9,9,25,37.004497,-3.045758,"AV610"
"252162104",22,1,27,9,15,5,37.004627,-3.045938,"AV610"
"252210969",22,1,27,9,20,51,37.004882,-3.046109,"AV610"
"252270871",22,1,27,9,26,48,37.004676,-3.046295,"AV610"
"252340910",22,1,27,9,32,55,37.004829,-3.04622,"AV610"
"252378485",22,1,27,9,38,29,37.004791,-3.046175,"AV610"
"252398211",22,1,27,9,43,46,37.004753,-3.04606,"AV610"
"252408963",22,1,27,9,48,54,37.004798,-3.046009,"AV610"
"252430594",22,1,27,9,54,13,37.004592,-3.045925,"AV610"
"252444320",22,1,27,9,59,24,37.004341,-3.046254,"AV610"
"252464984",22,1,27,10,4,42,37.004524,-3.046204,"AV610"
"252478695",22,1,27,10,9,53,37.004386,-3.046611,"AV610"
"252494276",22,1,27,10,15,6,37.004878,-3.046123,"AV610"
"252503910",22,1,27,10,20,12,37.0055,-3.04645,"AV610"
"252516425",22,1,27,10,25,21,37.005775,-3.0471,"AV610"
"252530534",22,1,27,10,30,31,37.006568,-3.047057,"AV610"
"252538697",22,1,27,10,35,36,37.007087,-3.047076,"AV610"
"252553841",22,1,27,10,40,48,37.008441,-3.047734,"AV610"
"252562052",22,1,27,10,45,53,37.008548,-3.048317,"AV610"
"252571293",22,1,27,10,51,0,37.008178,-3.048794,"AV610"
"252580503",22,1,27,10,56,6,37.007591,-3.050339,"AV610"
"252590655",22,1,27,11,1,13,37.007652,-3.051749,"AV610"
"252598810",22,1,27,11,6,18,37.007575,-3.052249,"AV610"
"252609392",22,1,27,11,11,26,37.007835,-3.052396,"AV610"
"252617524",22,1,27,11,16,30,37.008323,-3.052897,"AV610"
"252632939",22,1,27,11,21,43,37.008628,-3.053482,"AV610"
"252646317",22,1,27,11,26,53,37.008846,-3.053498,"AV610"
"252655488",22,1,27,11,31,58,37.009273,-3.053381,"AV610"
"252664728",22,1,27,11,37,5,37.009441,-3.053158,"AV610"
"252675951",22,1,27,11,42,13,37.009807,-3.053252,"AV610"
"252684182",22,1,27,11,47,18,37.011165,-3.053455,"AV610"
"252693371",22,1,27,11,52,24,37.011833,-3.054035,"AV610"
"252703574",22,1,27,11,57,31,37.012042,-3.054354,"AV610"
"252711780",22,1,27,12,2,36,37.012302,-3.054665,"AV610"
"252719933",22,1,27,12,7,41,37.012725,-3.055232,"AV610"
"252731101",22,1,27,12,12,49,37.012641,-3.055974,"AV610"
"252742732",22,1,27,12,17,58,37.013137,-3.056386,"AV610"
"252752852",22,1,27,12,23,4,37.013301,-3.056479,"AV610"
"252761016",22,1,27,12,28,9,37.013893,-3.056402,"AV610"
"252775219",22,1,27,12,33,21,37.014896,-3.056839,"AV610"
"252783856",22,1,27,12,38,26,37.015216,-3.056894,"AV610"
"252791986",22,1,27,12,43,31,37.01601,-3.056683,"AV610"
"252800629",22,1,27,12,48,36,37.017021,-3.056441,"AV610"
"252809785",22,1,27,12,53,42,37.01786,-3.056641,"AV610"
"252818454",22,1,27,12,58,47,37.018405,-3.056613,"AV610"
"252827639",22,1,27,13,3,53,37.019149,-3.056985,"AV610"
"252840314",22,1,27,13,9,3,37.019744,-3.057177,"AV610"
"252849517",22,1,27,13,14,9,37.020603,-3.057731,"AV610"
"252864059",22,1,27,13,19,21,37.021656,-3.057643,"AV610"
"252880472",22,1,27,13,24,34,37.021835,-3.058572,"AV610"
"252889742",22,1,27,13,29,39,37.023052,-3.058471,"AV610"
"252898979",22,1,27,13,34,45,37.024333,-3.058952,"AV610"
"252907247",22,1,27,13,39,50,37.025463,-3.05915,"AV610"
"252915501",22,1,27,13,44,56,37.025985,-3.059781,"AV610"
"252925757",22,1,27,13,50,3,37.026702,-3.059904,"AV610"
"252935991",22,1,27,13,55,10,37.027549,-3.059655,"AV610"
"252945191",22,1,27,14,0,16,37.02777,-3.05875,"AV610"
"252954499",22,1,27,14,5,22,37.027954,-3.058564,"AV610"
"252964749",22,1,27,14,10,29,37.028179,-3.059062,"AV610"
"252973984",22,1,27,14,15,35,37.028255,-3.059529,"AV610"
"252983642",22,1,27,14,20,41,37.029426,-3.059916,"AV610"
"252994857",22,1,27,14,25,49,37.030048,-3.060002,"AV610"
"253003055",22,1,27,14,30,54,37.030433,-3.060527,"AV610"
"253024195",22,1,27,14,36,13,37.032051,-3.061172,"AV610"
"253039368",22,1,27,14,41,25,37.033,-3.061939,"AV610"
"253049512",22,1,27,14,46,32,37.033664,-3.061273,"AV610"
"253058712",22,1,27,14,51,38,37.034366,-3.060515,"AV610"
"253073892",22,1,27,14,56,50,37.035301,-3.060299,"AV610"
"253086081",22,1,27,15,1,59,37.035526,-3.059255,"AV610"
"253095279",22,1,27,15,7,5,37.034717,-3.057661,"AV610"
"253105488",22,1,27,15,12,12,37.033241,-3.056046,"AV610"
"253114708",22,1,27,15,17,18,37.030948,-3.055375,"AV610"
"253126232",22,1,27,15,22,27,37.028297,-3.055176,"AV610"
"253136487",22,1,27,15,27,33,37.027324,-3.054256,"AV610"
"253159710",22,1,27,15,32,53,37.027118,-3.055051,"AV610"
