"id","year","month","day","hour","minute","second","lat","long","id_gps"
"246930650",22,1,26,16,23,20,37.165317,-3.591774,"AV589"
"246993782",22,1,26,16,29,13,37.165435,-3.591927,"AV589"
"247059494",22,1,26,16,35,8,37.165565,-3.591882,"AV589"
"247093253",22,1,26,16,40,31,37.16547,-3.591975,"AV589"
"247150578",22,1,26,16,46,18,37.165462,-3.591865,"AV589"
"247216312",22,1,26,16,52,13,37.165569,-3.592028,"AV589"
"247236124",22,1,26,16,57,22,37.165401,-3.592077,"AV589"
"247271092",22,1,26,17,2,46,37.16566,-3.59185,"AV589"
"247327687",22,1,26,17,8,32,37.165691,-3.591754,"AV589"
"247376776",22,1,26,17,14,11,37.165645,-3.591883,"AV589"
"247442943",22,1,26,17,20,7,37.165534,-3.592083,"AV589"
"247508792",22,1,26,17,26,2,37.165565,-3.591989,"AV589"
"247649695",22,1,26,17,38,2,37.165641,-3.5918,"AV589"
"247715126",22,1,26,17,43,57,37.165416,-3.592093,"AV589"
"247780460",22,1,26,17,49,52,37.165668,-3.592247,"AV589"
"247846535",22,1,26,17,55,48,37.16587,-3.59201,"AV589"
"247912261",22,1,26,18,1,43,37.165626,-3.592524,"AV589"
"247977658",22,1,26,18,7,38,37.16558,-3.591944,"AV589"
"248029928",22,1,26,18,13,20,37.165687,-3.591974,"AV589"
"248095292",22,1,26,18,19,15,37.165996,-3.591241,"AV589"
"248161391",22,1,26,18,25,11,37.165626,-3.592107,"AV589"
"248227236",22,1,26,18,31,6,37.16574,-3.591928,"AV589"
"248368038",22,1,26,18,43,6,37.165649,-3.592234,"AV589"
"248433324",22,1,26,18,49,1,37.165634,-3.592127,"AV589"
"248487459",22,1,26,18,54,45,37.165523,-3.592257,"AV589"
"248552866",22,1,26,19,0,40,37.165557,-3.592046,"AV589"
"248618970",22,1,26,19,6,36,37.165477,-3.591989,"AV589"
"248672875",22,1,26,19,12,19,37.165592,-3.59211,"AV589"
"248739004",22,1,26,19,18,15,37.165576,-3.591795,"AV589"
"248789971",22,1,26,19,23,55,37.165512,-3.592025,"AV589"
"248823321",22,1,26,19,29,18,37.165565,-3.59217,"AV589"
"248887122",22,1,26,19,35,11,37.16563,-3.592066,"AV589"
"248913855",22,1,26,19,40,27,37.165763,-3.591903,"AV589"
"248979815",22,1,26,19,46,23,37.165737,-3.591917,"AV589"
"249036635",22,1,26,19,52,9,37.165691,-3.591753,"AV589"
"249101876",22,1,26,19,58,4,37.165668,-3.59186,"AV589"
"249119153",22,1,26,20,3,11,37.165222,-3.592342,"AV589"
"249185261",22,1,26,20,9,7,37.16579,-3.591711,"AV589"
"249251158",22,1,26,20,15,2,37.165946,-3.591583,"AV589"
"249316894",22,1,26,20,20,57,37.165588,-3.592057,"AV589"
"249377472",22,1,26,20,26,47,37.165641,-3.591826,"AV589"
"249443671",22,1,26,20,32,43,37.165557,-3.59188,"AV589"
"249468913",22,1,26,20,37,58,37.165679,-3.591827,"AV589"
"249500630",22,1,26,20,43,19,37.16566,-3.591731,"AV589"
"249522075",22,1,26,20,48,30,37.165611,-3.591644,"AV589"
"249557821",22,1,26,20,53,55,37.165687,-3.591633,"AV589"
"249573572",22,1,26,20,59,0,37.165519,-3.592016,"AV589"
"249589552",22,1,26,21,4,5,37.165447,-3.591982,"AV589"
"249599108",22,1,26,21,9,3,37.165538,-3.592158,"AV589"
"249620342",22,1,26,21,14,14,37.165542,-3.592005,"AV589"
"249632872",22,1,26,21,19,15,37.165397,-3.591664,"AV589"
"249667473",22,1,26,21,24,40,37.165714,-3.591918,"AV589"
"249732722",22,1,26,21,30,35,37.1655,-3.592063,"AV589"
"249754101",22,1,26,21,35,46,37.165672,-3.59193,"AV589"
"249803677",22,1,26,21,41,25,37.165657,-3.591905,"AV589"
"249866487",22,1,26,21,47,17,37.165615,-3.591994,"AV589"
"249896267",22,1,26,21,52,36,37.164569,-3.591712,"AV589"
"249935668",22,1,26,21,58,5,37.165641,-3.591715,"AV589"
"249954209",22,1,26,22,3,13,37.165657,-3.591874,"AV589"
"250005862",22,1,26,22,8,54,37.165695,-3.592018,"AV589"
"250031126",22,1,26,22,14,8,37.165435,-3.592116,"AV589"
"250096666",22,1,26,22,20,3,37.165611,-3.591822,"AV589"
"250121375",22,1,26,22,25,17,37.165424,-3.591896,"AV589"
"250189320",22,1,26,22,31,14,37.165359,-3.592006,"AV589"
"250239333",22,1,26,22,36,53,37.165508,-3.591919,"AV589"
"250287757",22,1,26,22,42,31,37.165374,-3.591912,"AV589"
"250353910",22,1,26,22,48,26,37.165,-3.59191,"AV589"
"250371754",22,1,26,22,53,33,37.165519,-3.592388,"AV589"
"250411774",22,1,26,22,59,2,37.165451,-3.592058,"AV589"
"250446852",22,1,26,23,4,26,37.165256,-3.592276,"AV589"
"250486784",22,1,26,23,9,55,37.165626,-3.591831,"AV589"
"250552631",22,1,26,23,15,50,37.165512,-3.592071,"AV589"
"250591569",22,1,26,23,21,18,37.165668,-3.591846,"AV589"
"250608612",22,1,26,23,26,24,37.165531,-3.592101,"AV589"
"250650793",22,1,26,23,31,55,37.1655,-3.591966,"AV589"
"250678194",22,1,26,23,37,12,37.165473,-3.592233,"AV589"
"250743995",22,1,26,23,43,7,37.165702,-3.591897,"AV589"
"250775915",22,1,26,23,48,28,37.165542,-3.592103,"AV589"
"250829518",22,1,26,23,54,11,37.165752,-3.591946,"AV589"
"250851910",22,1,26,23,59,22,37.165618,-3.591764,"AV589"
"250874817",22,1,27,0,4,34,37.165794,-3.591939,"AV589"
"250890387",22,1,27,0,9,39,37.165626,-3.591874,"AV589"
"250903935",22,1,27,0,14,41,37.165607,-3.591926,"AV589"
"250925929",22,1,27,0,19,53,37.165672,-3.592007,"AV589"
"250974342",22,1,27,0,25,31,37.165634,-3.591837,"AV589"
"250990345",22,1,27,0,30,36,37.165718,-3.591848,"AV589"
"251024486",22,1,27,0,35,59,37.165885,-3.591522,"AV589"
"251053637",22,1,27,0,41,17,37.165481,-3.591909,"AV589"
"251100434",22,1,27,0,46,53,37.165641,-3.59207,"AV589"
"251114938",22,1,27,0,51,56,37.165458,-3.592054,"AV589"
"251154430",22,1,27,0,57,25,37.165706,-3.591646,"AV589"
"251172137",22,1,27,1,2,32,37.165569,-3.592159,"AV589"
"251192228",22,1,27,1,7,41,37.16558,-3.591889,"AV589"
"251228691",22,1,27,1,13,7,37.165725,-3.591947,"AV589"
"251240231",22,1,27,1,18,7,37.165584,-3.591703,"AV589"
"251258041",22,1,27,1,23,15,37.165435,-3.59243,"AV589"
"251278243",22,1,27,1,28,24,37.165527,-3.592045,"AV589"
"251323780",22,1,27,1,33,59,37.165409,-3.59229,"AV589"
"251350787",22,1,27,1,39,15,37.165546,-3.591954,"AV589"
"251416307",22,1,27,1,45,10,37.165561,-3.591866,"AV589"
"251447138",22,1,27,1,50,30,37.165275,-3.592737,"AV589"
"251467909",22,1,27,1,55,40,37.165447,-3.5921,"AV589"
"251485190",22,1,27,2,0,46,37.165378,-3.592441,"AV589"
"251503929",22,1,27,2,5,54,37.165538,-3.591793,"AV589"
"251528088",22,1,27,2,11,7,37.165668,-3.592123,"AV589"
"251540999",22,1,27,2,16,9,37.165653,-3.592052,"AV589"
"251553559",22,1,27,2,21,10,37.165378,-3.591916,"AV589"
"251574023",22,1,27,2,26,20,37.165809,-3.591693,"AV589"
"251599999",22,1,27,2,31,35,37.165802,-3.59179,"AV589"
"251619787",22,1,27,2,36,44,37.165607,-3.591904,"AV589"
"251650079",22,1,27,2,42,3,37.165687,-3.591969,"AV589"
"251677272",22,1,27,2,47,19,37.16563,-3.592227,"AV589"
"251702290",22,1,27,2,52,33,37.165805,-3.591892,"AV589"
"251767863",22,1,27,2,58,28,37.165637,-3.592073,"AV589"
"251828586",22,1,27,3,4,18,37.165794,-3.591744,"AV589"
"251888275",22,1,27,3,10,7,37.165458,-3.591832,"AV589"
"251903189",22,1,27,3,15,11,37.165809,-3.591924,"AV589"
"251929484",22,1,27,3,20,26,37.165458,-3.591798,"AV589"
"251951668",22,1,27,3,25,37,37.165954,-3.591498,"AV589"
"251980474",22,1,27,3,30,55,37.165767,-3.5918,"AV589"
"252006216",22,1,27,3,36,10,37.165409,-3.591839,"AV589"
"252034775",22,1,27,3,41,28,37.165344,-3.591993,"AV589"
"252082053",22,1,27,3,47,4,37.165573,-3.591993,"AV589"
"252147740",22,1,27,3,52,59,37.165615,-3.59201,"AV589"
"252287253",22,1,27,4,4,57,37.165439,-3.592277,"AV589"
"252307950",22,1,27,4,10,7,37.165637,-3.592287,"AV589"
"252337253",22,1,27,4,15,25,37.165409,-3.591753,"AV589"
"252372439",22,1,27,4,20,49,37.165531,-3.591567,"AV589"
"252393787",22,1,27,4,25,59,37.165576,-3.592092,"AV589"
"252448567",22,1,27,4,31,43,37.165615,-3.591915,"AV589"
"252467357",22,1,27,4,36,51,37.165519,-3.591828,"AV589"
"252486709",22,1,27,4,41,59,37.165538,-3.591943,"AV589"
"252503683",22,1,27,4,47,5,37.165576,-3.592035,"AV589"
"252521140",22,1,27,4,52,11,37.165752,-3.591818,"AV589"
"252540191",22,1,27,4,57,19,37.165588,-3.591748,"AV589"
"252556960",22,1,27,5,2,25,37.165489,-3.591958,"AV589"
"252578210",22,1,27,5,7,35,37.165493,-3.591975,"AV589"
"252643881",22,1,27,5,13,30,37.165454,-3.59206,"AV589"
"252665020",22,1,27,5,18,40,37.165626,-3.591962,"AV589"
"252675557",22,1,27,5,23,39,37.157787,-3.587191,"AV589"
"252683095",22,1,27,5,28,36,37.176124,-3.613785,"AV589"
"252693616",22,1,27,5,33,35,37.192409,-3.671312,"AV589"
"252702141",22,1,27,5,38,33,37.191917,-3.75707,"AV589"
"252710659",22,1,27,5,43,31,37.19424,-3.852179,"AV589"
"252720219",22,1,27,5,48,29,37.182117,-3.949665,"AV589"
"252734201",22,1,27,5,53,33,37.181255,-4.050816,"AV589"
"252744763",22,1,27,5,58,32,37.160312,-4.142368,"AV589"
"252753310",22,1,27,6,3,29,37.145648,-4.236749,"AV589"
"252764875",22,1,27,6,8,30,37.097389,-4.315596,"AV589"
"252775418",22,1,27,6,13,30,37.036781,-4.389039,"AV589"
"252786987",22,1,27,6,18,30,36.971641,-4.43474,"AV589"
"252796515",22,1,27,6,23,29,37.008411,-4.487394,"AV589"
"252806094",22,1,27,6,28,28,37.065158,-4.52597,"AV589"
"252815642",22,1,27,6,33,26,37.066566,-4.607457,"AV589"
"252826208",22,1,27,6,38,26,37.05949,-4.690094,"AV589"
"252835789",22,1,27,6,43,25,37.06224,-4.715889,"AV589"
"252851278",22,1,27,6,48,30,37.052936,-4.784852,"AV589"
"252861840",22,1,27,6,53,29,37.047554,-4.847361,"AV589"
"252874413",22,1,27,6,58,31,36.987995,-4.83736,"AV589"
"252882973",22,1,27,7,3,29,36.927902,-4.852585,"AV589"
"252897504",22,1,27,7,8,33,36.879405,-4.84553,"AV589"
"252908030",22,1,27,7,13,32,36.871356,-4.855408,"AV589"
"252916595",22,1,27,7,18,30,36.854682,-4.878198,"AV589"
"252928156",22,1,27,7,23,31,36.822929,-4.898309,"AV589"
"252941651",22,1,27,7,28,34,36.805587,-4.907873,"AV589"
"252954207",22,1,27,7,33,35,36.797439,-4.927168,"AV589"
"252963757",22,1,27,7,38,34,36.790496,-4.949625,"AV589"
"252975320",22,1,27,7,43,35,36.791862,-4.960238,"AV589"
"252996630",22,1,27,7,48,46,36.783325,-4.986737,"AV589"
"253011205",22,1,27,7,53,49,36.795764,-4.991825,"AV589"
"253020789",22,1,27,7,58,48,36.796756,-4.996485,"AV589"
"253030370",22,1,27,8,3,47,36.796813,-4.99657,"AV589"
"253039952",22,1,27,8,8,46,36.796783,-4.996568,"AV589"
"253050519",22,1,27,8,13,46,36.796813,-4.996525,"AV589"
"253060101",22,1,27,8,18,44,36.796798,-4.996554,"AV589"
"253069661",22,1,27,8,23,43,36.796863,-4.996508,"AV589"
"253079249",22,1,27,8,28,42,36.796714,-4.996592,"AV589"
"253089858",22,1,27,8,33,42,36.796745,-4.996343,"AV589"
"253099455",22,1,27,8,38,41,36.796775,-4.996527,"AV589"
"253109988",22,1,27,8,43,41,36.788597,-4.993258,"AV589"
"253119622",22,1,27,8,48,39,36.796844,-4.996495,"AV589"
"253129270",22,1,27,8,53,38,36.796882,-4.99641,"AV589"
"253138886",22,1,27,8,58,37,36.796878,-4.996767,"AV589"
"253160927",22,1,27,9,3,49,36.796833,-4.996541,"AV589"
"253173512",22,1,27,9,8,51,36.796749,-4.996416,"AV589"
"253195339",22,1,27,9,14,2,36.796913,-4.996506,"AV589"
"253205876",22,1,27,9,19,1,36.796897,-4.996434,"AV589"
"253215477",22,1,27,9,23,59,36.796531,-4.994804,"AV589"
"253233245",22,1,27,9,29,7,36.798358,-4.986227,"AV589"
"253243809",22,1,27,9,34,6,36.798316,-4.986207,"AV589"
"253253439",22,1,27,9,39,5,36.801502,-4.98661,"AV589"
"253263091",22,1,27,9,44,4,36.797008,-4.996883,"AV589"
"253276700",22,1,27,9,49,6,36.79718,-4.997222,"AV589"
"253287341",22,1,27,9,54,6,36.797061,-4.996776,"AV589"
"253296904",22,1,27,9,59,5,36.796981,-4.996633,"AV589"
"253307531",22,1,27,10,4,5,36.796863,-4.996521,"AV589"
"253317198",22,1,27,10,9,4,36.796855,-4.996525,"AV589"
"253327821",22,1,27,10,14,4,36.79689,-4.996583,"AV589"
"253340490",22,1,27,10,19,5,36.796958,-4.996488,"AV589"
"253350124",22,1,27,10,24,4,36.796249,-4.9943,"AV589"
"253359834",22,1,27,10,29,3,36.798362,-4.986069,"AV589"
"253372519",22,1,27,10,34,5,36.793712,-4.991287,"AV589"
"253386782",22,1,27,10,39,9,36.7985,-5.023492,"AV589"
"253396396",22,1,27,10,44,8,36.783145,-5.057085,"AV589"
"253406015",22,1,27,10,49,6,36.78313,-5.056876,"AV589"
"253416621",22,1,27,10,54,6,36.773529,-5.080026,"AV589"
"253434748",22,1,27,10,59,14,36.75933,-5.127803,"AV589"
"253445399",22,1,27,11,4,14,36.726928,-5.146879,"AV589"
"253458025",22,1,27,11,9,16,36.693077,-5.119926,"AV589"
"253467661",22,1,27,11,14,14,36.666,-5.107923,"AV589"
"253477294",22,1,27,11,19,13,36.666103,-5.107869,"AV589"
"253486994",22,1,27,11,24,12,36.666084,-5.107883,"AV589"
