"id","year","month","day","hour","minute","second","lat","long","id_gps"
"7149976",22,1,12,22,31,20,40.434837,-3.567826,"AV597"
"7215594",22,1,12,22,37,30,40.434539,-3.567845,"AV597"
"7281416",22,1,12,22,43,40,40.434658,-3.56792,"AV597"
"7347532",22,1,12,22,49,51,40.433753,-3.568205,"AV597"
"7412931",22,1,12,22,56,1,40.434497,-3.568122,"AV597"
"7478674",22,1,12,23,2,11,40.434593,-3.567888,"AV597"
"7544647",22,1,12,23,8,22,40.434528,-3.568125,"AV597"
"7610777",22,1,12,23,14,33,40.434577,-3.56844,"AV597"
"7676037",22,1,12,23,20,43,40.43457,-3.568263,"AV597"
"7741481",22,1,12,23,26,53,40.434528,-3.567942,"AV597"
"7807115",22,1,12,23,33,3,40.434619,-3.567955,"AV597"
"7872907",22,1,12,23,39,13,40.434623,-3.567579,"AV597"
"7938812",22,1,12,23,45,24,40.434719,-3.568391,"AV597"
"8004814",22,1,12,23,51,35,40.434661,-3.568431,"AV597"
"8070883",22,1,12,23,57,46,40.434631,-3.569091,"AV597"
"8137015",22,1,13,0,3,57,40.434658,-3.568633,"AV597"
"8202286",22,1,13,0,10,7,40.434577,-3.568606,"AV597"
"8267662",22,1,13,0,16,17,40.434562,-3.568187,"AV597"
"8333189",22,1,13,0,22,27,40.434398,-3.56818,"AV597"
"8398825",22,1,13,0,28,37,40.43449,-3.568901,"AV597"
"8464578",22,1,13,0,34,47,40.434989,-3.568607,"AV597"
"8533405",22,1,13,0,41,1,40.43404,-3.56771,"AV597"
"8599242",22,1,13,0,47,12,40.434318,-3.568204,"AV597"
"8815557",22,1,13,1,6,3,40.434963,-3.569556,"AV597"
"8881495",22,1,13,1,12,14,40.43526,-3.568125,"AV597"
"9022707",22,1,13,1,24,45,40.434703,-3.567199,"AV597"
"9088786",22,1,13,1,30,56,40.434753,-3.567428,"AV597"
"9154957",22,1,13,1,37,7,40.434741,-3.567641,"AV597"
"9296306",22,1,13,1,49,38,40.434356,-3.567471,"AV597"
"9362481",22,1,13,1,55,49,40.434509,-3.566301,"AV597"
"9427722",22,1,13,2,1,59,40.434841,-3.567168,"AV597"
"9569191",22,1,13,2,14,30,40.434921,-3.568254,"AV597"
"9643484",22,1,13,2,20,49,40.435127,-3.567191,"AV597"
"16028771",22,1,13,11,19,9,37.143325,-3.591675,"AV597"
"16076195",22,1,13,11,25,1,37.14339,-3.591747,"AV597"
"16114980",22,1,13,11,30,44,37.143192,-3.591526,"AV597"
"16181171",22,1,13,11,36,55,37.145252,-3.591166,"AV597"
"16247299",22,1,13,11,43,6,37.164318,-3.57617,"AV597"
"16313435",22,1,13,11,49,17,37.166275,-3.584368,"AV597"
"16379648",22,1,13,11,55,28,37.165817,-3.584178,"AV597"
"16402148",22,1,13,12,0,55,37.163909,-3.577616,"AV597"
"16414155",22,1,13,12,6,11,37.163169,-3.572851,"AV597"
"16427174",22,1,13,12,11,29,37.163204,-3.572924,"AV597"
"16453708",22,1,13,12,17,1,37.163475,-3.572845,"AV597"
"16469131",22,1,13,12,22,21,37.163414,-3.573418,"AV597"
"16492654",22,1,13,12,27,49,37.163341,-3.572982,"AV597"
"16509137",22,1,13,12,33,10,37.163566,-3.573934,"AV597"
"16522735",22,1,13,12,38,28,37.163543,-3.572972,"AV597"
"16537485",22,1,13,12,43,47,37.163276,-3.573139,"AV597"
"16550386",22,1,13,12,49,4,37.163196,-3.573163,"AV597"
"16585440",22,1,13,12,54,43,37.163349,-3.573123,"AV597"
"16607368",22,1,13,13,0,9,37.163513,-3.572862,"AV597"
"16620393",22,1,13,13,5,26,37.163352,-3.572641,"AV597"
"16634602",22,1,13,13,10,45,37.163475,-3.573311,"AV597"
"16646654",22,1,13,13,16,1,37.162879,-3.570681,"AV597"
"16661369",22,1,13,13,21,21,37.162971,-3.570655,"AV597"
"16676416",22,1,13,13,26,40,37.163887,-3.576838,"AV597"
"16742302",22,1,13,13,32,51,37.166152,-3.584038,"AV597"
"16760855",22,1,13,13,38,14,37.166046,-3.590126,"AV597"
"16785642",22,1,13,13,43,43,37.165859,-3.590411,"AV597"
"16794748",22,1,13,13,48,56,37.165508,-3.590776,"AV597"
"234145558",22,1,26,6,23,1,37.166271,-3.590504,"AV597"
"234153562",22,1,26,6,28,13,37.145759,-3.601098,"AV597"
"234170691",22,1,26,6,33,35,37.186416,-3.631719,"AV597"
"234185060",22,1,26,6,38,54,37.240165,-3.650347,"AV597"
"234196066",22,1,26,6,44,9,37.228004,-3.562972,"AV597"
"234213011",22,1,26,6,49,31,37.255233,-3.482003,"AV597"
"234229174",22,1,26,6,54,51,37.308799,-3.415981,"AV597"
"234242566",22,1,26,7,0,9,37.319595,-3.322293,"AV597"
"234252568",22,1,26,7,5,23,37.32994,-3.224775,"AV597"
"234266542",22,1,26,7,10,42,37.319507,-3.128381,"AV597"
"234283774",22,1,26,7,16,4,37.259803,-3.083265,"AV597"
"234300252",22,1,26,7,21,25,37.201118,-3.049615,"AV597"
"234311238",22,1,26,7,26,40,37.170883,-3.052069,"AV597"
"234329333",22,1,26,7,32,3,37.159221,-3.055209,"AV597"
"234395446",22,1,26,7,38,14,37.134723,-3.042397,"AV597"
"234451006",22,1,26,7,44,14,37.119602,-3.032881,"AV597"
"234473293",22,1,26,7,49,41,37.105419,-3.025991,"AV597"
"234539489",22,1,26,7,55,52,37.087162,-3.024768,"AV597"
"234568312",22,1,26,8,1,25,37.06715,-3.017058,"AV597"
"234585283",22,1,26,8,6,46,37.029739,-3.008758,"AV597"
"234594345",22,1,26,8,11,58,37.012565,-3.01103,"AV597"
"234603391",22,1,26,8,17,12,37.008571,-3.010898,"AV597"
"234624491",22,1,26,8,22,38,37.008625,-3.01097,"AV597"
"234660772",22,1,26,8,28,19,37.008514,-3.010901,"AV597"
"234669785",22,1,26,8,33,32,37.008544,-3.010868,"AV597"
"234677815",22,1,26,8,38,45,37.008518,-3.010859,"AV597"
"234686820",22,1,26,8,43,58,37.008563,-3.010836,"AV597"
"234694866",22,1,26,8,49,11,37.004932,-3.004256,"AV597"
"234702877",22,1,26,8,54,24,36.989265,-3.007565,"AV597"
"234712891",22,1,26,8,59,38,36.98899,-3.006211,"AV597"
"234724896",22,1,26,9,4,55,36.989315,-3.005802,"AV597"
"234738909",22,1,26,9,10,14,36.988838,-3.005917,"AV597"
"234790767",22,1,26,9,16,11,36.988853,-3.005925,"AV597"
"234830220",22,1,26,9,21,55,36.988922,-3.005896,"AV597"
"234845455",22,1,26,9,27,15,36.988861,-3.00588,"AV597"
"234854482",22,1,26,9,32,28,36.98825,-3.005586,"AV597"
"234889079",22,1,26,9,38,8,36.992073,-3.007706,"AV597"
"234901096",22,1,26,9,43,24,37.009338,-3.001582,"AV597"
"234934751",22,1,26,9,49,3,37.008712,-3.011379,"AV597"
"234946764",22,1,26,9,54,19,37.008392,-3.011049,"AV597"
"234956789",22,1,26,9,59,34,37.021068,-3.007684,"AV597"
"234966843",22,1,26,10,4,49,37.038818,-3.009506,"AV597"
"235032745",22,1,26,10,11,0,37.074054,-3.018338,"AV597"
"235098855",22,1,26,10,17,11,37.052356,-2.997156,"AV597"
"235164123",22,1,26,10,23,21,37.031028,-2.995605,"AV597"
"235215685",22,1,26,10,29,17,37.030078,-2.995255,"AV597"
"235264759",22,1,26,10,35,11,37.02996,-2.995162,"AV597"
"235330289",22,1,26,10,41,21,37.023952,-2.991666,"AV597"
"235366201",22,1,26,10,47,1,37.025333,-2.992271,"AV597"
"235401871",22,1,26,10,52,41,37.025459,-2.992241,"AV597"
"235444215",22,1,26,10,58,28,37.025451,-2.992238,"AV597"
"235473278",22,1,26,11,4,1,37.025382,-2.992245,"AV597"
"235498186",22,1,26,11,9,30,37.025398,-2.992298,"AV597"
"235507208",22,1,26,11,14,43,37.025184,-2.992372,"AV597"
"235544227",22,1,26,11,20,25,37.025329,-2.992324,"AV597"
"235552230",22,1,26,11,25,37,37.025341,-2.992381,"AV597"
"235562255",22,1,26,11,30,52,37.022239,-2.991792,"AV597"
"235571308",22,1,26,11,36,5,37.037731,-2.999174,"AV597"
"235587551",22,1,26,11,41,27,37.056011,-2.999684,"AV597"
"235600806",22,1,26,11,46,45,37.077384,-3.020421,"AV597"
"235608851",22,1,26,11,51,57,37.091766,-3.02521,"AV597"
"235622310",22,1,26,11,57,16,37.117961,-3.032119,"AV597"
"235631336",22,1,26,12,2,29,37.123729,-3.036036,"AV597"
"235639374",22,1,26,12,7,42,37.141475,-3.047935,"AV597"
"235656092",22,1,26,12,13,4,37.162624,-3.051686,"AV597"
"235665114",22,1,26,12,18,17,37.176288,-3.050647,"AV597"
"235674135",22,1,26,12,23,31,37.161792,-3.073153,"AV597"
"235682151",22,1,26,12,28,44,37.160533,-3.077412,"AV597"
"235690188",22,1,26,12,33,56,37.154582,-3.085871,"AV597"
"235703476",22,1,26,12,39,15,37.153987,-3.08641,"AV597"
"235769592",22,1,26,12,45,26,37.154552,-3.0873,"AV597"
"235835747",22,1,26,12,51,37,37.15451,-3.087245,"AV597"
"235853178",22,1,26,12,56,59,37.154449,-3.087406,"AV597"
"235916322",22,1,26,13,3,7,37.154491,-3.087473,"AV597"
"235969746",22,1,26,13,9,5,37.154438,-3.087434,"AV597"
"236035698",22,1,26,13,15,15,37.154518,-3.08742,"AV597"
"236100964",22,1,26,13,21,25,37.154434,-3.087408,"AV597"
"236542868",22,1,26,13,59,13,37.15443,-3.087556,"AV597"
"236580485",22,1,26,14,4,55,37.154659,-3.087313,"AV597"
"236635212",22,1,26,14,10,54,37.154712,-3.0872,"AV597"
"236678789",22,1,26,14,16,42,37.154693,-3.087196,"AV597"
"236741239",22,1,26,14,22,49,37.154876,-3.087911,"AV597"
"236760454",22,1,26,14,28,12,37.152191,-3.088805,"AV597"
"236775001",22,1,26,14,33,31,37.150936,-3.089962,"AV597"
"236791912",22,1,26,14,38,52,37.149383,-3.090116,"AV597"
"236807098",22,1,26,14,44,11,37.150215,-3.088924,"AV597"
"236849442",22,1,26,14,49,58,37.149715,-3.088539,"AV597"
"236887582",22,1,26,14,55,41,37.149547,-3.088711,"AV597"
"236905737",22,1,26,15,1,3,37.149627,-3.088577,"AV597"
"236913726",22,1,26,15,6,15,37.149559,-3.088522,"AV597"
"236922721",22,1,26,15,11,29,37.149375,-3.088497,"AV597"
"236955886",22,1,26,15,17,7,37.14981,-3.088592,"AV597"
"236972096",22,1,26,15,22,27,37.149765,-3.088567,"AV597"
"236996488",22,1,26,15,27,56,37.149715,-3.088616,"AV597"
"237005503",22,1,26,15,33,9,37.14923,-3.088511,"AV597"
"237019421",22,1,26,15,38,28,37.149452,-3.088602,"AV597"
"237033619",22,1,26,15,43,46,37.149818,-3.088738,"AV597"
"237048055",22,1,26,15,49,5,37.149833,-3.088965,"AV597"
"237094596",22,1,26,15,54,56,37.149845,-3.089473,"AV597"
"237150762",22,1,26,16,0,57,37.150733,-3.090195,"AV597"
"237216380",22,1,26,16,7,7,37.153514,-3.0882,"AV597"
"237259431",22,1,26,16,12,54,37.154651,-3.08738,"AV597"
"237296211",22,1,26,16,18,35,37.154663,-3.087305,"AV597"
"237334861",22,1,26,16,24,18,37.154678,-3.087285,"AV597"
"237381260",22,1,26,16,30,9,37.154529,-3.087236,"AV597"
"237446927",22,1,26,16,36,18,37.15427,-3.08716,"AV597"
"238115042",22,1,26,17,33,6,37.154613,-3.087572,"AV597"
"238255780",22,1,26,17,45,35,37.15438,-3.087448,"AV597"
"238324924",22,1,26,17,51,48,37.154563,-3.087138,"AV597"
"238390771",22,1,26,17,57,58,37.154392,-3.087418,"AV597"
"238456348",22,1,26,18,4,8,37.154624,-3.087222,"AV597"
"238521595",22,1,26,18,10,17,37.154537,-3.087489,"AV597"
"238576567",22,1,26,18,16,16,37.15451,-3.087586,"AV597"
"238626444",22,1,26,18,22,10,37.154518,-3.08744,"AV597"
"238684182",22,1,26,18,28,12,37.154487,-3.087446,"AV597"
"238749647",22,1,26,18,34,22,37.154529,-3.087383,"AV597"
"238803784",22,1,26,18,40,20,37.154438,-3.087428,"AV597"
"238869611",22,1,26,18,46,30,37.154411,-3.08741,"AV597"
"238896327",22,1,26,18,52,1,37.154514,-3.087445,"AV597"
"238905338",22,1,26,18,57,13,37.154472,-3.087403,"AV597"
"238918355",22,1,26,19,2,31,37.15451,-3.087419,"AV597"
"238927384",22,1,26,19,7,45,37.154548,-3.087489,"AV597"
"238940946",22,1,26,19,13,3,37.154491,-3.087419,"AV597"
"238952970",22,1,26,19,18,19,37.154621,-3.087459,"AV597"
"238963994",22,1,26,19,23,34,37.15456,-3.087416,"AV597"
"238978025",22,1,26,19,28,53,37.15456,-3.087443,"AV597"
"239040262",22,1,26,19,35,0,37.154327,-3.087438,"AV597"
"239071310",22,1,26,19,40,35,37.154598,-3.087484,"AV597"
"239110519",22,1,26,19,46,18,37.154567,-3.087439,"AV597"
"239149828",22,1,26,19,52,1,37.154548,-3.087385,"AV597"
"239182175",22,1,26,19,57,38,37.154579,-3.087355,"AV597"
"239196730",22,1,26,20,2,57,37.154541,-3.087373,"AV597"
"239234622",22,1,26,20,8,39,37.154544,-3.087367,"AV597"
"239272518",22,1,26,20,14,21,37.154468,-3.087447,"AV597"
"239313378",22,1,26,20,20,6,37.154571,-3.087335,"AV597"
"239379060",22,1,26,20,26,16,37.154575,-3.087394,"AV597"
"239520005",22,1,26,20,38,46,37.154453,-3.087245,"AV597"
"239586017",22,1,26,20,44,57,37.154609,-3.087244,"AV597"
"239617781",22,1,26,20,50,33,37.154468,-3.087362,"AV597"
"239631765",22,1,26,20,55,51,37.154548,-3.087524,"AV597"
"239642779",22,1,26,21,1,6,37.154487,-3.087337,"AV597"
"239659788",22,1,26,21,6,28,37.154544,-3.087486,"AV597"
"239725059",22,1,26,21,12,38,37.15451,-3.087425,"AV597"
"239774117",22,1,26,21,18,31,37.154533,-3.087423,"AV597"
"239800329",22,1,26,21,24,1,37.154556,-3.087452,"AV597"
"239821004",22,1,26,21,29,26,37.154563,-3.087518,"AV597"
"239862138",22,1,26,21,35,11,37.154571,-3.087466,"AV597"
"239874571",22,1,26,21,40,27,37.154579,-3.087473,"AV597"
"239883619",22,1,26,21,45,39,37.154483,-3.087512,"AV597"
"239909399",22,1,26,21,51,10,37.154464,-3.087425,"AV597"
"239927634",22,1,26,21,56,32,37.154449,-3.087421,"AV597"
"239941644",22,1,26,22,1,50,37.154533,-3.087567,"AV597"
"239986831",22,1,26,22,7,40,37.154472,-3.087415,"AV597"
"240033034",22,1,26,22,13,30,37.154468,-3.087416,"AV597"
"240083171",22,1,26,22,19,24,37.154453,-3.087413,"AV597"
"240123224",22,1,26,22,25,8,37.154476,-3.087438,"AV597"
"240165232",22,1,26,22,30,54,37.154479,-3.087457,"AV597"
"240198293",22,1,26,22,36,31,37.154472,-3.087452,"AV597"
"240206326",22,1,26,22,41,42,37.154445,-3.087437,"AV597"
"240222034",22,1,26,22,47,3,37.154472,-3.087456,"AV597"
"240252013",22,1,26,22,52,37,37.154472,-3.08744,"AV597"
"240269106",22,1,26,22,57,58,37.154476,-3.087502,"AV597"
"240281494",22,1,26,23,3,15,37.154521,-3.087413,"AV597"
"240290511",22,1,26,23,8,28,37.154563,-3.087559,"AV597"
"240306648",22,1,26,23,13,49,37.154521,-3.087426,"AV597"
"240350946",22,1,26,23,19,38,37.154571,-3.087362,"AV597"
"240388117",22,1,26,23,25,19,37.154533,-3.087351,"AV597"
"240400117",22,1,26,23,30,34,37.15446,-3.087418,"AV597"
"240412720",22,1,26,23,35,52,37.154487,-3.087431,"AV597"
"240423732",22,1,26,23,41,6,37.154602,-3.087411,"AV597"
"240431725",22,1,26,23,46,19,37.154518,-3.087221,"AV597"
"240572859",22,1,26,23,58,50,37.154663,-3.087398,"AV597"
"240638550",22,1,27,0,5,0,37.154697,-3.087856,"AV597"
"240681722",22,1,27,0,10,48,37.154392,-3.087281,"AV597"
"240714914",22,1,27,0,16,25,37.15456,-3.087465,"AV597"
"240724928",22,1,27,0,21,38,37.154491,-3.087411,"AV597"
"240733957",22,1,27,0,26,52,37.154483,-3.087254,"AV597"
"240748298",22,1,27,0,32,11,37.154506,-3.087386,"AV597"
"240758310",22,1,27,0,37,25,37.154426,-3.087214,"AV597"
"240802239",22,1,27,0,43,14,37.154499,-3.087448,"AV597"
"240843963",22,1,27,0,49,0,37.154472,-3.087428,"AV597"
"240870583",22,1,27,0,54,31,37.154472,-3.087451,"AV597"
"240922168",22,1,27,1,0,27,37.154598,-3.087468,"AV597"
"240982357",22,1,27,1,6,32,37.154541,-3.087496,"AV597"
"241021220",22,1,27,1,12,15,37.154514,-3.087447,"AV597"
"241037129",22,1,27,1,17,35,37.154533,-3.087452,"AV597"
"241054420",22,1,27,1,22,56,37.154518,-3.087435,"AV597"
"241063445",22,1,27,1,28,9,37.154544,-3.087393,"AV597"
"241111401",22,1,27,1,34,2,37.154514,-3.087434,"AV597"
"241127293",22,1,27,1,39,22,37.154499,-3.087415,"AV597"
"241134362",22,1,27,1,44,32,37.154563,-3.087373,"AV597"
"241145437",22,1,27,1,49,48,37.154464,-3.08753,"AV597"
"241156486",22,1,27,1,55,3,37.15417,-3.087349,"AV597"
"241196801",22,1,27,2,0,49,37.154403,-3.087488,"AV597"
"241214205",22,1,27,2,6,11,37.15464,-3.087289,"AV597"
"241258778",22,1,27,2,12,0,37.154563,-3.08738,"AV597"
"241266789",22,1,27,2,17,12,37.15446,-3.087452,"AV597"
"241274840",22,1,27,2,22,25,37.154533,-3.087455,"AV597"
"241290198",22,1,27,2,27,45,37.154479,-3.087456,"AV597"
"241297239",22,1,27,2,32,56,37.154514,-3.087422,"AV597"
"241304278",22,1,27,2,38,7,37.154468,-3.08752,"AV597"
"241311304",22,1,27,2,43,19,37.154453,-3.087538,"AV597"
"241318339",22,1,27,2,48,30,37.154479,-3.087481,"AV597"
"241328382",22,1,27,2,53,45,37.15451,-3.087459,"AV597"
"241337424",22,1,27,2,58,59,37.154491,-3.087455,"AV597"
"241361738",22,1,27,3,4,28,37.15451,-3.087488,"AV597"
"241378239",22,1,27,3,9,49,37.154487,-3.087509,"AV597"
"241388254",22,1,27,3,15,3,37.154525,-3.08753,"AV597"
"241402480",22,1,27,3,20,22,37.154487,-3.087533,"AV597"
"241416048",22,1,27,3,25,40,37.154487,-3.087472,"AV597"
"241443880",22,1,27,3,31,12,37.154418,-3.087658,"AV597"
"241461861",22,1,27,3,36,34,37.154396,-3.087401,"AV597"
"241498992",22,1,27,3,42,15,37.154552,-3.087506,"AV597"
"241549019",22,1,27,3,48,9,37.154514,-3.087458,"AV597"
"241558059",22,1,27,3,53,22,37.154609,-3.087505,"AV597"
"241567099",22,1,27,3,58,35,37.154567,-3.087491,"AV597"
"241575152",22,1,27,4,3,48,37.154502,-3.087485,"AV597"
"241584225",22,1,27,4,9,1,37.15451,-3.087447,"AV597"
"241594305",22,1,27,4,14,16,37.154552,-3.087472,"AV597"
"241607875",22,1,27,4,19,34,37.154525,-3.087487,"AV597"
"241621974",22,1,27,4,24,52,37.154636,-3.087513,"AV597"
"241636580",22,1,27,4,30,11,37.154537,-3.087452,"AV597"
"241650759",22,1,27,4,35,29,37.154613,-3.087552,"AV597"
"241668542",22,1,27,4,40,51,37.154735,-3.087619,"AV597"
"241682888",22,1,27,4,46,9,37.154533,-3.087388,"AV597"
"241694961",22,1,27,4,51,25,37.154338,-3.087335,"AV597"
"241731504",22,1,27,4,57,6,37.154811,-3.087577,"AV597"
"241754372",22,1,27,5,2,33,37.155055,-3.087832,"AV597"
"241771806",22,1,27,5,7,54,37.154869,-3.087735,"AV597"
"241786849",22,1,27,5,13,12,37.15435,-3.087343,"AV597"
"241802518",22,1,27,5,18,33,37.154579,-3.087462,"AV597"
"241817892",22,1,27,5,23,52,37.154644,-3.08748,"AV597"
"241834902",22,1,27,5,29,13,37.154727,-3.087456,"AV597"
"241863425",22,1,27,5,34,46,37.154563,-3.087431,"AV597"
"241919219",22,1,27,5,40,46,37.154582,-3.087417,"AV597"
"241975988",22,1,27,5,46,47,37.154514,-3.087484,"AV597"
"241992809",22,1,27,5,52,8,37.154579,-3.087397,"AV597"
"242002867",22,1,27,5,57,21,37.154502,-3.087424,"AV597"
"242031797",22,1,27,6,2,55,37.154647,-3.087346,"AV597"
"242074871",22,1,27,6,8,42,37.15456,-3.087473,"AV597"
"242120967",22,1,27,6,14,32,37.154602,-3.087484,"AV597"
"242166944",22,1,27,6,20,22,37.154571,-3.087488,"AV597"
"242204907",22,1,27,6,26,4,37.154521,-3.087495,"AV597"
"242221055",22,1,27,6,31,24,37.154518,-3.087524,"AV597"
"242260510",22,1,27,6,37,8,37.154495,-3.087587,"AV597"
"242269560",22,1,27,6,42,21,37.154563,-3.087537,"AV597"
"242282728",22,1,27,6,47,39,37.154548,-3.087585,"AV597"
"242289789",22,1,27,6,52,50,37.154651,-3.087529,"AV597"
"242299822",22,1,27,6,58,4,37.154567,-3.087498,"AV597"
"242307854",22,1,27,7,3,17,37.154594,-3.087477,"AV597"
"242359910",22,1,27,7,9,14,37.154651,-3.087496,"AV597"
"242368934",22,1,27,7,14,26,37.154579,-3.08747,"AV597"
"242379011",22,1,27,7,19,41,37.154682,-3.087474,"AV597"
"242391123",22,1,27,7,24,57,37.154571,-3.087506,"AV597"
"242400184",22,1,27,7,30,11,37.154582,-3.087477,"AV597"
"242409267",22,1,27,7,35,24,37.154636,-3.087521,"AV597"
"242420337",22,1,27,7,40,39,37.154624,-3.08757,"AV597"
"242435359",22,1,27,7,45,59,37.154521,-3.087449,"AV597"
"242446967",22,1,27,7,51,15,37.154502,-3.087572,"AV597"
"242463244",22,1,27,7,56,35,37.154613,-3.087556,"AV597"
"242485100",22,1,27,8,2,1,37.154598,-3.087536,"AV597"
"242501527",22,1,27,8,7,21,37.154529,-3.087611,"AV597"
"242510616",22,1,27,8,12,33,37.154617,-3.087592,"AV597"
"242520686",22,1,27,8,17,48,37.154537,-3.087488,"AV597"
"242529757",22,1,27,8,23,1,37.154495,-3.087478,"AV597"
"242546110",22,1,27,8,28,22,37.154464,-3.087375,"AV597"
"242556145",22,1,27,8,33,36,37.154472,-3.087497,"AV597"
"242570253",22,1,27,8,38,54,37.15446,-3.087494,"AV597"
"242601614",22,1,27,8,44,30,37.15456,-3.087463,"AV597"
"242620417",22,1,27,8,49,53,37.154407,-3.087563,"AV597"
"242643805",22,1,27,8,55,20,37.154396,-3.087516,"AV597"
"242656854",22,1,27,9,0,37,37.154457,-3.087594,"AV597"
"242678922",22,1,27,9,6,3,37.154464,-3.087611,"AV597"
"242688006",22,1,27,9,11,17,37.154499,-3.087482,"AV597"
"242717657",22,1,27,9,16,51,37.154418,-3.08762,"AV597"
"242735686",22,1,27,9,22,13,37.154594,-3.087375,"AV597"
"242751296",22,1,27,9,27,33,37.154651,-3.087525,"AV597"
"242768485",22,1,27,9,32,54,37.154499,-3.08742,"AV597"
"242833917",22,1,27,9,39,4,37.154323,-3.08731,"AV597"
"242906033",22,1,27,9,45,20,37.154586,-3.087125,"AV597"
"242971765",22,1,27,9,51,30,37.154499,-3.087451,"AV597"
"243037182",22,1,27,9,57,40,37.15446,-3.087345,"AV597"
"243059595",22,1,27,10,3,6,37.154399,-3.087375,"AV597"
"243075533",22,1,27,10,8,26,37.154384,-3.087338,"AV597"
"243093130",22,1,27,10,13,47,37.154235,-3.087279,"AV597"
"243109418",22,1,27,10,19,7,37.15435,-3.087266,"AV597"
"243126367",22,1,27,10,24,28,37.154571,-3.087394,"AV597"
"243143974",22,1,27,10,29,49,37.154415,-3.08731,"AV597"
"243188053",22,1,27,10,35,37,37.154499,-3.087416,"AV597"
"243207476",22,1,27,10,41,0,37.154479,-3.087401,"AV597"
"243217618",22,1,27,10,46,14,37.154487,-3.087394,"AV597"
"243237504",22,1,27,10,51,38,37.154472,-3.087371,"AV597"
"243247146",22,1,27,10,56,51,37.154472,-3.086929,"AV597"
"243255629",22,1,27,11,2,3,37.154685,-3.086859,"AV597"
"243264026",22,1,27,11,7,15,37.154491,-3.086905,"AV597"
"243278246",22,1,27,11,12,33,37.154499,-3.086714,"AV597"
"243291381",22,1,27,11,17,50,37.154701,-3.086765,"AV597"
"243299472",22,1,27,11,23,2,37.154712,-3.087011,"AV597"
"243310115",22,1,27,11,28,16,37.154914,-3.088357,"AV597"
"243320719",22,1,27,11,33,30,37.152294,-3.088556,"AV597"
"243333372",22,1,27,11,38,46,37.150707,-3.089722,"AV597"
"243344075",22,1,27,11,44,0,37.149375,-3.089768,"AV597"
"243352745",22,1,27,11,49,12,37.148918,-3.089151,"AV597"
"243361415",22,1,27,11,54,23,37.148529,-3.089029,"AV597"
"243373193",22,1,27,11,59,39,37.148315,-3.089005,"AV597"
"243384758",22,1,27,12,4,53,37.147968,-3.089174,"AV597"
"243402667",22,1,27,12,10,15,37.147724,-3.089044,"AV597"
"243412282",22,1,27,12,15,27,37.147548,-3.089032,"AV597"
"243420851",22,1,27,12,20,39,37.147602,-3.089241,"AV597"
"243439750",22,1,27,12,26,2,37.14693,-3.089715,"AV597"
"243448466",22,1,27,12,31,14,37.146392,-3.089859,"AV597"
"243456652",22,1,27,12,36,25,37.145896,-3.089878,"AV597"
"243465278",22,1,27,12,41,38,37.145679,-3.090068,"AV597"
"243473509",22,1,27,12,46,49,37.145221,-3.090384,"AV597"
"243481666",22,1,27,12,52,1,37.144699,-3.09078,"AV597"
"243490299",22,1,27,12,57,14,37.144729,-3.090684,"AV597"
"243498985",22,1,27,13,2,26,37.144691,-3.090655,"AV597"
