"id","year","month","day","hour","minute","second","lat","long","id_gps"
"9600589",22,1,13,1,24,7,40.434562,-3.56834,"AV581"
"9666400",22,1,13,1,30,8,40.434753,-3.569526,"AV581"
"9724809",22,1,13,1,36,1,40.434997,-3.567425,"AV581"
"9790524",22,1,13,1,42,2,40.434761,-3.567728,"AV581"
"9816052",22,1,13,1,47,22,40.434852,-3.567606,"AV581"
"9882289",22,1,13,1,53,24,40.434543,-3.56776,"AV581"
"9948050",22,1,13,1,59,25,40.434482,-3.567407,"AV581"
"10013365",22,1,13,2,5,25,40.434387,-3.567858,"AV581"
"10079099",22,1,13,2,11,26,40.434539,-3.5684,"AV581"
"10144377",22,1,13,2,17,26,40.434936,-3.56775,"AV581"
"10210276",22,1,13,2,23,27,40.434459,-3.567925,"AV581"
"10275737",22,1,13,2,29,28,40.434612,-3.567519,"AV581"
"10341732",22,1,13,2,35,29,40.434707,-3.567928,"AV581"
"10407262",22,1,13,2,41,30,40.434661,-3.567492,"AV581"
"10473238",22,1,13,2,47,31,40.4347,-3.567159,"AV581"
"16779326",22,1,13,11,25,38,37.143321,-3.591718,"AV581"
"16796345",22,1,13,11,30,50,37.142372,-3.591648,"AV581"
"16817429",22,1,13,11,36,6,37.141826,-3.590806,"AV581"
"16833019",22,1,13,11,41,16,37.163349,-3.571688,"AV581"
"16895270",22,1,13,11,47,14,37.165351,-3.580938,"AV581"
"16961121",22,1,13,11,53,15,37.166416,-3.58383,"AV581"
"16985652",22,1,13,11,58,34,37.166522,-3.584368,"AV581"
"17021365",22,1,13,12,4,6,37.163562,-3.5733,"AV581"
"17046367",22,1,13,12,9,26,37.163192,-3.573189,"AV581"
"17087534",22,1,13,12,15,2,37.163528,-3.573206,"AV581"
"17114113",22,1,13,12,20,23,37.163204,-3.572905,"AV581"
"17139916",22,1,13,12,25,44,37.162879,-3.573109,"AV581"
"17155940",22,1,13,12,30,55,37.163124,-3.573035,"AV581"
"17168994",22,1,13,12,36,3,37.163341,-3.572814,"AV581"
"17179571",22,1,13,12,41,8,37.163581,-3.573214,"AV581"
"17235553",22,1,13,12,46,59,37.16291,-3.573151,"AV581"
"17261198",22,1,13,12,52,20,37.162647,-3.57361,"AV581"
"17284007",22,1,13,12,57,38,37.16291,-3.573421,"AV581"
"17329893",22,1,13,13,3,19,37.163188,-3.573121,"AV581"
"17359193",22,1,13,13,8,43,37.16278,-3.573348,"AV581"
"17424506",22,1,13,13,14,43,37.162742,-3.570901,"AV581"
"17443564",22,1,13,13,19,57,37.162559,-3.570662,"AV581"
"17509528",22,1,13,13,25,58,37.164024,-3.576728,"AV581"
"17575034",22,1,13,13,31,59,37.164733,-3.578472,"AV581"
"17641028",22,1,13,13,38,0,37.1664,-3.590549,"AV581"
"17706566",22,1,13,13,44,1,37.165973,-3.590411,"AV581"
"17717099",22,1,13,13,49,6,37.165542,-3.590982,"AV581"
"152386608",22,1,21,5,58,44,37.165313,-3.591035,"AV581"
"152452345",22,1,21,6,4,45,37.165382,-3.59179,"AV581"
"152517818",22,1,21,6,10,45,37.146221,-3.599731,"AV581"
"152556986",22,1,21,6,16,19,37.19831,-3.631015,"AV581"
"152573440",22,1,21,6,21,30,37.244716,-3.631983,"AV581"
"152588860",22,1,21,6,26,40,37.225761,-3.53443,"AV581"
"152606227",22,1,21,6,31,52,37.274391,-3.460185,"AV581"
"152623565",22,1,21,6,37,4,37.310874,-3.379845,"AV581"
"152655866",22,1,21,6,42,31,37.322082,-3.265343,"AV581"
"152666407",22,1,21,6,47,36,37.322563,-3.167089,"AV581"
"152684835",22,1,21,6,52,49,37.281059,-3.09793,"AV581"
"152699302",22,1,21,6,57,58,37.207569,-3.051517,"AV581"
"152764666",22,1,21,7,3,58,37.170532,-2.923816,"AV581"
"152802650",22,1,21,7,9,31,37.150493,-2.807753,"AV581"
"152812171",22,1,21,7,14,35,37.141242,-2.707493,"AV581"
"152820707",22,1,21,7,19,38,37.11763,-2.597712,"AV581"
"152832676",22,1,21,7,24,45,37.080219,-2.505199,"AV581"
"152841228",22,1,21,7,29,48,37.003063,-2.459622,"AV581"
"152849770",22,1,21,7,34,51,36.921199,-2.431796,"AV581"
"152858322",22,1,21,7,39,54,36.884666,-2.383154,"AV581"
"152866875",22,1,21,7,44,58,36.867542,-2.272917,"AV581"
"152874426",22,1,21,7,50,0,36.869464,-2.230059,"AV581"
"152894503",22,1,21,7,55,15,36.869358,-2.229973,"AV581"
"152905036",22,1,21,8,0,20,36.869274,-2.230232,"AV581"
"152912602",22,1,21,8,5,22,36.869483,-2.230218,"AV581"
"152920165",22,1,21,8,10,24,36.866783,-2.225607,"AV581"
"152927722",22,1,21,8,15,26,36.838146,-2.183775,"AV581"
"152936278",22,1,21,8,20,30,36.80862,-2.137652,"AV581"
"152945833",22,1,21,8,25,34,36.769283,-2.10921,"AV581"
"152974927",22,1,21,8,30,58,36.767921,-2.109621,"AV581"
"152995153",22,1,21,8,36,13,36.767894,-2.109767,"AV581"
"153015350",22,1,21,8,41,28,36.767871,-2.109475,"AV581"
"153081511",22,1,21,8,47,29,36.767932,-2.109762,"AV581"
"153118323",22,1,21,8,53,1,36.756019,-2.117214,"AV581"
"153128841",22,1,21,8,58,6,36.753292,-2.136871,"AV581"
"153137397",22,1,21,9,3,9,36.74834,-2.136552,"AV581"
"153155043",22,1,21,9,8,22,36.743881,-2.139138,"AV581"
"153170599",22,1,21,9,13,33,36.743835,-2.139156,"AV581"
"153180171",22,1,21,9,18,38,36.742652,-2.140747,"AV581"
"153193481",22,1,21,9,23,46,36.734653,-2.142384,"AV581"
"153202044",22,1,21,9,28,49,36.742973,-2.140694,"AV581"
"153258984",22,1,21,9,34,41,36.751182,-2.148581,"AV581"
"153284427",22,1,21,9,40,1,36.751136,-2.148503,"AV581"
"153303895",22,1,21,9,45,16,36.752353,-2.129639,"AV581"
"153312453",22,1,21,9,50,19,36.75489,-2.122622,"AV581"
"153321016",22,1,21,9,55,22,36.766773,-2.109565,"AV581"
"153338170",22,1,21,10,0,34,36.767635,-2.109509,"AV581"
"153347728",22,1,21,10,5,38,36.771358,-2.106626,"AV581"
"153356293",22,1,21,10,10,41,36.800735,-2.1255,"AV581"
"153371160",22,1,21,10,15,51,36.815853,-2.16101,"AV581"
"153387968",22,1,21,10,21,3,36.815902,-2.161123,"AV581"
"153397548",22,1,21,10,26,7,36.818462,-2.151599,"AV581"
"153406118",22,1,21,10,31,10,36.804576,-2.132104,"AV581"
"153422629",22,1,21,10,36,22,36.77359,-2.107705,"AV581"
"153461038",22,1,21,10,41,55,36.768383,-2.108469,"AV581"
"153473682",22,1,21,10,47,3,36.768428,-2.108544,"AV581"
"153484287",22,1,21,10,52,9,36.76847,-2.108569,"AV581"
"153493878",22,1,21,10,57,13,36.768455,-2.108565,"AV581"
"153503483",22,1,21,11,2,17,36.76847,-2.108549,"AV581"
"153512076",22,1,21,11,7,20,36.768482,-2.10853,"AV581"
"153521729",22,1,21,11,12,24,36.768486,-2.10851,"AV581"
"153535322",22,1,21,11,17,34,36.768463,-2.108611,"AV581"
"153546914",22,1,21,11,22,41,36.768577,-2.108486,"AV581"
"153556519",22,1,21,11,27,45,36.768409,-2.108576,"AV581"
"153568111",22,1,21,11,32,51,36.769088,-2.108063,"AV581"
"153585673",22,1,21,11,38,3,36.768356,-2.1085,"AV581"
"153594235",22,1,21,11,43,7,36.768585,-2.108417,"AV581"
"153602810",22,1,21,11,48,10,36.768703,-2.108518,"AV581"
"153611403",22,1,21,11,53,14,36.768463,-2.10857,"AV581"
"153622003",22,1,21,11,58,19,36.768413,-2.108529,"AV581"
"153657079",22,1,21,12,3,49,36.768646,-2.10836,"AV581"
"153670264",22,1,21,12,8,57,36.768455,-2.108421,"AV581"
"153678841",22,1,21,12,14,0,36.768486,-2.108454,"AV581"
"153688409",22,1,21,12,19,4,36.768379,-2.108596,"AV581"
"153704166",22,1,21,12,24,15,36.768505,-2.108533,"AV581"
"153712730",22,1,21,12,29,18,36.768474,-2.108565,"AV581"
"153721295",22,1,21,12,34,22,36.76786,-2.10981,"AV581"
"153728866",22,1,21,12,39,24,36.767898,-2.109791,"AV581"
"153736419",22,1,21,12,44,26,36.770725,-2.107553,"AV581"
"153744988",22,1,21,12,49,29,36.797126,-2.118956,"AV581"
"153754556",22,1,21,12,54,34,36.835479,-2.155559,"AV581"
"153762144",22,1,21,12,59,36,36.842502,-2.146603,"AV581"
"153770731",22,1,21,13,4,39,36.842578,-2.146572,"AV581"
"153779314",22,1,21,13,9,42,36.84254,-2.146542,"AV581"
"153787897",22,1,21,13,14,46,36.844501,-2.146552,"AV581"
"153797457",22,1,21,13,19,50,36.814891,-2.146288,"AV581"
"153806046",22,1,21,13,24,53,36.785057,-2.108281,"AV581"
"153821646",22,1,21,13,30,4,36.756099,-2.115065,"AV581"
"153832300",22,1,21,13,35,10,36.753379,-2.133626,"AV581"
"153841956",22,1,21,13,40,15,36.753108,-2.136733,"AV581"
"153852639",22,1,21,13,45,21,36.753234,-2.136827,"AV581"
"153871489",22,1,21,13,50,36,36.753097,-2.136773,"AV581"
"153883124",22,1,21,13,55,42,36.753265,-2.13682,"AV581"
"153893731",22,1,21,14,0,49,36.753074,-2.13664,"AV581"
"153918944",22,1,21,14,6,9,36.753108,-2.136999,"AV581"
"153931109",22,1,21,14,11,16,36.753059,-2.136831,"AV581"
"153941699",22,1,21,14,16,21,36.753101,-2.13669,"AV581"
"153980316",22,1,21,14,21,55,36.75315,-2.136653,"AV581"
"153992987",22,1,21,14,27,3,36.753093,-2.136652,"AV581"
"154004582",22,1,21,14,32,10,36.753211,-2.136627,"AV581"
"154014189",22,1,21,14,37,14,36.75312,-2.136734,"AV581"
"154030047",22,1,21,14,42,25,36.751411,-2.135992,"AV581"
"154070622",22,1,21,14,48,1,36.744102,-2.139221,"AV581"
"154079306",22,1,21,14,53,5,36.743984,-2.139471,"AV581"
"154090840",22,1,21,14,58,12,36.74393,-2.13943,"AV581"
"154100394",22,1,21,15,3,16,36.743705,-2.139179,"AV581"
"154107949",22,1,21,15,8,18,36.751647,-2.131012,"AV581"
"154116500",22,1,21,15,13,22,36.755455,-2.121931,"AV581"
"154126046",22,1,21,15,18,26,36.773494,-2.107698,"AV581"
"154135602",22,1,21,15,23,30,36.80558,-2.133006,"AV581"
"154166146",22,1,21,15,28,56,36.817268,-2.188462,"AV581"
"154188670",22,1,21,15,34,14,36.814876,-2.227738,"AV581"
"154228104",22,1,21,15,39,49,36.814872,-2.227738,"AV581"
"154241598",22,1,21,15,44,58,36.81499,-2.227815,"AV581"
"154250850",22,1,21,15,50,2,36.814815,-2.22785,"AV581"
"154259822",22,1,21,15,55,6,36.81517,-2.228029,"AV581"
"154268364",22,1,21,16,0,9,36.815177,-2.228047,"AV581"
"154285702",22,1,21,16,5,22,36.815341,-2.228765,"AV581"
"154294244",22,1,21,16,10,25,36.816078,-2.210186,"AV581"
"154307046",22,1,21,16,15,33,36.817543,-2.154025,"AV581"
"154316602",22,1,21,16,20,38,36.792877,-2.113046,"AV581"
"154325150",22,1,21,16,25,41,36.76358,-2.112175,"AV581"
"154335701",22,1,21,16,30,46,36.750556,-2.127098,"AV581"
"154347249",22,1,21,16,35,52,36.752918,-2.137045,"AV581"
"154384668",22,1,21,16,41,25,36.753547,-2.137032,"AV581"
"154394107",22,1,21,16,46,30,36.752891,-2.136802,"AV581"
"154403646",22,1,21,16,51,34,36.752948,-2.136779,"AV581"
"154411168",22,1,21,16,56,36,36.752918,-2.136768,"AV581"
"154420720",22,1,21,17,1,41,36.753032,-2.143959,"AV581"
"154435953",22,1,21,17,6,51,36.751564,-2.148042,"AV581"
"154448525",22,1,21,17,11,58,36.751655,-2.148042,"AV581"
"154457096",22,1,21,17,17,1,36.751655,-2.148066,"AV581"
"154484574",22,1,21,17,22,24,36.751602,-2.14811,"AV581"
"154493149",22,1,21,17,27,28,36.751579,-2.148098,"AV581"
"154500755",22,1,21,17,32,30,36.751628,-2.148076,"AV581"
"154510371",22,1,21,17,37,34,36.751609,-2.148066,"AV581"
"154549807",22,1,21,17,43,9,36.751602,-2.148079,"AV581"
"154570336",22,1,21,17,48,25,36.751621,-2.148071,"AV581"
"154611685",22,1,21,17,54,2,36.751602,-2.148067,"AV581"
"154657114",22,1,21,17,59,43,36.751579,-2.148087,"AV581"
"154697734",22,1,21,18,5,19,36.752994,-2.144365,"AV581"
"154710418",22,1,21,18,10,27,36.75164,-2.129633,"AV581"
"154775864",22,1,21,18,16,28,36.765312,-2.11076,"AV581"
"154791791",22,1,21,18,21,39,36.786285,-2.109054,"AV581"
"154842503",22,1,21,18,27,25,36.77087,-2.107699,"AV581"
"154861457",22,1,21,18,32,39,36.768478,-2.109008,"AV581"
"154878362",22,1,21,18,37,51,36.755817,-2.121597,"AV581"
"154885942",22,1,21,18,42,53,36.753089,-2.136815,"AV581"
"154896552",22,1,21,18,47,59,36.746971,-2.127464,"AV581"
"154904164",22,1,21,18,53,1,36.734626,-2.142375,"AV581"
"154914789",22,1,21,18,58,6,36.744232,-2.131234,"AV581"
"154925444",22,1,21,19,3,12,36.753013,-2.136902,"AV581"
"154937083",22,1,21,19,8,20,36.753002,-2.136811,"AV581"
"154948708",22,1,21,19,13,27,36.753002,-2.136946,"AV581"
"154960322",22,1,21,19,18,34,36.75296,-2.136911,"AV581"
"154969962",22,1,21,19,23,39,36.753005,-2.136842,"AV581"
"154980574",22,1,21,19,28,45,36.753044,-2.136838,"AV581"
"154990186",22,1,21,19,33,50,36.752964,-2.136886,"AV581"
"155002364",22,1,21,19,38,57,36.752983,-2.136821,"AV581"
"155011970",22,1,21,19,44,1,36.753032,-2.13685,"AV581"
"155021552",22,1,21,19,49,6,36.753051,-2.136709,"AV581"
"155033140",22,1,21,19,54,12,36.753437,-2.136507,"AV581"
"155048181",22,1,21,19,59,22,36.753013,-2.136798,"AV581"
"155096877",22,1,21,20,5,6,36.752933,-2.136751,"AV581"
"155128877",22,1,21,20,10,33,36.752922,-2.13681,"AV581"
"155149886",22,1,21,20,15,49,36.752891,-2.136866,"AV581"
"155159440",22,1,21,20,20,53,36.752906,-2.136855,"AV581"
"155196011",22,1,21,20,26,25,36.752933,-2.136902,"AV581"
"155208692",22,1,21,20,31,33,36.752967,-2.136856,"AV581"
"155229164",22,1,21,20,36,49,36.75291,-2.136925,"AV581"
"155239742",22,1,21,20,41,54,36.752998,-2.136897,"AV581"
"155247307",22,1,21,20,46,56,36.752948,-2.136815,"AV581"
"155255894",22,1,21,20,51,59,36.753021,-2.136762,"AV581"
"155298476",22,1,21,20,57,37,36.753025,-2.136772,"AV581"
"155311258",22,1,21,21,2,45,36.752986,-2.136872,"AV581"
"155320810",22,1,21,21,7,49,36.752933,-2.136832,"AV581"
"155328372",22,1,21,21,12,52,36.753013,-2.136843,"AV581"
"155335935",22,1,21,21,17,54,36.753074,-2.136835,"AV581"
"155343498",22,1,21,21,22,56,36.752998,-2.136854,"AV581"
"155352047",22,1,21,21,27,59,36.75307,-2.136929,"AV581"
"155361644",22,1,21,21,33,4,36.752971,-2.136961,"AV581"
"155423672",22,1,21,21,39,1,36.752964,-2.13692,"AV581"
"155432243",22,1,21,21,44,5,36.753028,-2.136897,"AV581"
"155447439",22,1,21,21,49,15,36.753013,-2.136915,"AV581"
"155493417",22,1,21,21,54,56,36.752986,-2.136883,"AV581"
"155501994",22,1,21,21,59,59,36.752994,-2.136869,"AV581"
"155510618",22,1,21,22,5,2,36.752979,-2.136883,"AV581"
"155521251",22,1,21,22,10,7,36.752883,-2.136794,"AV581"
"155529842",22,1,21,22,15,12,36.753032,-2.136891,"AV581"
"155537448",22,1,21,22,20,14,36.752971,-2.136871,"AV581"
"155548034",22,1,21,22,25,19,36.752952,-2.136918,"AV581"
"155556617",22,1,21,22,30,22,36.752975,-2.136909,"AV581"
"155565213",22,1,21,22,35,26,36.752983,-2.136935,"AV581"
"155573808",22,1,21,22,40,29,36.752941,-2.136846,"AV581"
"155639684",22,1,21,22,46,30,36.752826,-2.136895,"AV581"
"155650275",22,1,21,22,51,36,36.752822,-2.136888,"AV581"
"155659865",22,1,21,22,56,40,36.752922,-2.136897,"AV581"
"155676924",22,1,21,23,1,52,36.75296,-2.136906,"AV581"
"155714870",22,1,21,23,7,25,36.752971,-2.136873,"AV581"
"155729929",22,1,21,23,12,35,36.753013,-2.136878,"AV581"
"155744839",22,1,21,23,17,45,36.752998,-2.136843,"AV581"
"155777625",22,1,21,23,23,13,36.75312,-2.136748,"AV581"
"155788177",22,1,21,23,28,18,36.753009,-2.136811,"AV581"
"155798726",22,1,21,23,33,23,36.752822,-2.136885,"AV581"
"155842156",22,1,21,23,39,2,36.75291,-2.136846,"AV581"
"155875823",22,1,21,23,44,31,36.753093,-2.136777,"AV581"
"155885365",22,1,21,23,49,35,36.753009,-2.136822,"AV581"
"155894912",22,1,21,23,54,40,36.752929,-2.136854,"AV581"
"155904464",22,1,21,23,59,44,36.752971,-2.136785,"AV581"
"155913004",22,1,22,0,4,47,36.75296,-2.136823,"AV581"
"155922552",22,1,22,0,9,51,36.752967,-2.136781,"AV581"
"155931068",22,1,22,0,14,54,36.752971,-2.136863,"AV581"
"155945559",22,1,22,0,20,4,36.752971,-2.136909,"AV581"
"155956137",22,1,22,0,25,9,36.752918,-2.136796,"AV581"
"155966701",22,1,22,0,30,14,36.752815,-2.136549,"AV581"
"155978795",22,1,22,0,35,21,36.752914,-2.136733,"AV581"
"155989375",22,1,22,0,40,26,36.752918,-2.136627,"AV581"
"155999972",22,1,22,0,45,31,36.752922,-2.136666,"AV581"
"156009601",22,1,22,0,50,35,36.75288,-2.136687,"AV581"
"156025108",22,1,22,0,55,47,36.752922,-2.136718,"AV581"
"156042401",22,1,22,1,0,59,36.752933,-2.136848,"AV581"
"156051946",22,1,22,1,6,3,36.752872,-2.136556,"AV581"
"156064564",22,1,22,1,11,10,36.752998,-2.137051,"AV581"
"156076153",22,1,22,1,16,17,36.752941,-2.136854,"AV581"
"156085725",22,1,22,1,21,21,36.752998,-2.136815,"AV581"
"156095328",22,1,22,1,26,26,36.75296,-2.13687,"AV581"
"156104931",22,1,22,1,31,30,36.753028,-2.136935,"AV581"
"156114532",22,1,22,1,36,34,36.752914,-2.13679,"AV581"
"156124160",22,1,22,1,41,38,36.753002,-2.136823,"AV581"
"156133806",22,1,22,1,46,43,36.752998,-2.136995,"AV581"
"156143444",22,1,22,1,51,48,36.752986,-2.136883,"AV581"
"156153076",22,1,22,1,56,54,36.752975,-2.136914,"AV581"
"156162681",22,1,22,2,1,59,36.752967,-2.136742,"AV581"
"156172329",22,1,22,2,7,3,36.75315,-2.136776,"AV581"
"156181943",22,1,22,2,12,8,36.753082,-2.136845,"AV581"
"156191570",22,1,22,2,17,13,36.753005,-2.137063,"AV581"
"156201179",22,1,22,2,22,18,36.753044,-2.136828,"AV581"
"156210803",22,1,22,2,27,22,36.753063,-2.136757,"AV581"
"156220459",22,1,22,2,32,26,36.753013,-2.136795,"AV581"
"156230117",22,1,22,2,37,31,36.752971,-2.136828,"AV581"
"156239787",22,1,22,2,42,37,36.753032,-2.136741,"AV581"
"156249480",22,1,22,2,47,42,36.752941,-2.136819,"AV581"
"156261119",22,1,22,2,52,49,36.752868,-2.136882,"AV581"
"156270763",22,1,22,2,57,54,36.752815,-2.136903,"AV581"
"156280391",22,1,22,3,2,59,36.752883,-2.136804,"AV581"
"156290988",22,1,22,3,8,5,36.752868,-2.136919,"AV581"
"156300604",22,1,22,3,13,9,36.752967,-2.136672,"AV581"
"156310205",22,1,22,3,18,13,36.753047,-2.136859,"AV581"
"156320806",22,1,22,3,23,18,36.752952,-2.136846,"AV581"
"156331468",22,1,22,3,28,24,36.752975,-2.136675,"AV581"
"156341071",22,1,22,3,33,29,36.752853,-2.136751,"AV581"
"156349706",22,1,22,3,38,32,36.753135,-2.136793,"AV581"
"156360325",22,1,22,3,43,37,36.752967,-2.136824,"AV581"
"156379814",22,1,22,3,48,53,36.75299,-2.136978,"AV581"
"156396161",22,1,22,3,54,4,36.752494,-2.136517,"AV581"
"156406850",22,1,22,3,59,9,36.753242,-2.136692,"AV581"
"156419457",22,1,22,4,4,17,36.753044,-2.13678,"AV581"
"156437438",22,1,22,4,9,31,36.752902,-2.136838,"AV581"
"156450252",22,1,22,4,14,39,36.75299,-2.13691,"AV581"
"156471930",22,1,22,4,19,56,36.752799,-2.136755,"AV581"
"156489432",22,1,22,4,25,9,36.752479,-2.136633,"AV581"
"156499988",22,1,22,4,30,14,36.752208,-2.136505,"AV581"
"156516259",22,1,22,4,35,25,36.75299,-2.136853,"AV581"
"156526886",22,1,22,4,40,30,36.753334,-2.136985,"AV581"
"156536557",22,1,22,4,45,35,36.752986,-2.13693,"AV581"
"156551380",22,1,22,4,50,46,36.753025,-2.136911,"AV581"
"156562032",22,1,22,4,55,51,36.753112,-2.136944,"AV581"
"156576704",22,1,22,5,1,2,36.752937,-2.136998,"AV581"
"156595144",22,1,22,5,6,16,36.752868,-2.137085,"AV581"
"156612470",22,1,22,5,11,28,36.753204,-2.136925,"AV581"
"156627157",22,1,22,5,16,37,36.753292,-2.136772,"AV581"
"156650485",22,1,22,5,21,56,36.753013,-2.136648,"AV581"
"156661092",22,1,22,5,27,1,36.753547,-2.136116,"AV581"
"156678310",22,1,22,5,32,13,36.753139,-2.136674,"AV581"
"156691485",22,1,22,5,37,21,36.753112,-2.136652,"AV581"
"156709604",22,1,22,5,42,34,36.753108,-2.136581,"AV581"
"156719244",22,1,22,5,47,38,36.753242,-2.13676,"AV581"
"156730902",22,1,22,5,52,45,36.753227,-2.136704,"AV581"
"156743479",22,1,22,5,57,53,36.752967,-2.136752,"AV581"
"156755077",22,1,22,6,2,59,36.753246,-2.136937,"AV581"
"156765726",22,1,22,6,8,5,36.753284,-2.136789,"AV581"
"156775419",22,1,22,6,13,10,36.753246,-2.136806,"AV581"
"156785061",22,1,22,6,18,15,36.75315,-2.136835,"AV581"
"156794718",22,1,22,6,23,20,36.752563,-2.131707,"AV581"
"156804432",22,1,22,6,28,25,36.755996,-2.118616,"AV581"
"156822303",22,1,22,6,33,39,36.763561,-2.109708,"AV581"
"156831928",22,1,22,6,38,43,36.768386,-2.109351,"AV581"
"156842526",22,1,22,6,43,49,36.768451,-2.109464,"AV581"
"156852172",22,1,22,6,48,53,36.768451,-2.109514,"AV581"
"156861830",22,1,22,6,53,58,36.768493,-2.109592,"AV581"
"156880884",22,1,22,6,59,13,36.76831,-2.10929,"AV581"
"156891451",22,1,22,7,4,18,36.768383,-2.109365,"AV581"
"156902137",22,1,22,7,9,23,36.782024,-2.108768,"AV581"
"156911773",22,1,22,7,14,28,36.771026,-2.108732,"AV581"
"156921388",22,1,22,7,19,34,36.771938,-2.10452,"AV581"
"156931054",22,1,22,7,24,38,36.771812,-2.104364,"AV581"
"156941722",22,1,22,7,29,44,36.768951,-2.10931,"AV581"
"156952353",22,1,22,7,34,50,36.753799,-2.123955,"AV581"
"156963021",22,1,22,7,39,57,36.752998,-2.143077,"AV581"
"156972653",22,1,22,7,45,2,36.751358,-2.148447,"AV581"
"156982262",22,1,22,7,50,7,36.751262,-2.148428,"AV581"
"156991951",22,1,22,7,55,11,36.751209,-2.148409,"AV581"
"157002531",22,1,22,8,0,17,36.751243,-2.148303,"AV581"
"157012149",22,1,22,8,5,22,36.751243,-2.148439,"AV581"
"157021756",22,1,22,8,10,26,36.751323,-2.148406,"AV581"
"157031406",22,1,22,8,15,30,36.751304,-2.148375,"AV581"
"157050348",22,1,22,8,20,45,36.751365,-2.148721,"AV581"
"157087234",22,1,22,8,26,17,36.751171,-2.148563,"AV581"
"157096872",22,1,22,8,31,21,36.75074,-2.148933,"AV581"
"157106520",22,1,22,8,36,26,36.749126,-2.147285,"AV581"
"157116154",22,1,22,8,41,32,36.749011,-2.145177,"AV581"
"157125751",22,1,22,8,46,37,36.749748,-2.143683,"AV581"
"157137365",22,1,22,8,51,43,36.750522,-2.14332,"AV581"
"157147034",22,1,22,8,56,48,36.750976,-2.142765,"AV581"
"157156653",22,1,22,9,1,54,36.751197,-2.141899,"AV581"
"157166236",22,1,22,9,6,58,36.751544,-2.141873,"AV581"
"157175863",22,1,22,9,12,2,36.751655,-2.14236,"AV581"
"157185446",22,1,22,9,17,7,36.751899,-2.141876,"AV581"
"157195076",22,1,22,9,22,11,36.752376,-2.14122,"AV581"
"157204695",22,1,22,9,27,15,36.753196,-2.13975,"AV581"
"157214315",22,1,22,9,32,20,36.75296,-2.138206,"AV581"
"157223957",22,1,22,9,37,24,36.751792,-2.136126,"AV581"
"157233595",22,1,22,9,42,30,36.75098,-2.132545,"AV581"
"157243254",22,1,22,9,47,35,36.751312,-2.130662,"AV581"
"157257269",22,1,22,9,52,45,36.750892,-2.128458,"AV581"
"157266923",22,1,22,9,57,49,36.750305,-2.126245,"AV581"
"157276563",22,1,22,10,2,55,36.750087,-2.126399,"AV581"
"157286224",22,1,22,10,8,0,36.749897,-2.126544,"AV581"
"157295928",22,1,22,10,13,5,36.748676,-2.127167,"AV581"
"157305562",22,1,22,10,18,11,36.748947,-2.12704,"AV581"
"157318173",22,1,22,10,23,18,36.749351,-2.127197,"AV581"
"157328874",22,1,22,10,28,24,36.749427,-2.127766,"AV581"
"157338606",22,1,22,10,33,30,36.747989,-2.127811,"AV581"
"157351552",22,1,22,10,38,39,36.747756,-2.126579,"AV581"
