"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2116442",22,10,24,17,11,35,36.793632,-4.95332,"AV584"
"2148933",22,10,24,17,17,1,36.793487,-4.953234,"AV584"
"2166445",22,10,24,17,22,12,36.793548,-4.95324,"AV584"
"2184602",22,10,24,17,27,24,36.793308,-4.953569,"AV584"
"2192640",22,10,24,17,32,25,36.791191,-4.949922,"AV584"
"2204674",22,10,24,17,37,30,36.790756,-4.949857,"AV584"
"2220536",22,10,24,17,42,40,36.790847,-4.949841,"AV584"
"2231069",22,10,24,17,47,44,36.790763,-4.949884,"AV584"
"2242098",22,10,24,17,52,49,36.790992,-4.949815,"AV584"
"2266489",22,10,24,17,58,7,36.790863,-4.94982,"AV584"
"2285662",22,10,24,18,3,20,36.790809,-4.949857,"AV584"
"2320384",22,10,24,18,8,48,36.790733,-4.949841,"AV584"
"2331878",22,10,24,18,13,52,36.790985,-4.949851,"AV584"
"2345390",22,10,24,18,19,0,36.790439,-4.948867,"AV584"
"2381957",22,10,24,18,24,31,36.788017,-4.94593,"AV584"
"2390941",22,10,24,18,29,33,36.788074,-4.946054,"AV584"
"2400452",22,10,24,18,34,36,36.788047,-4.946085,"AV584"
"2446620",22,10,24,18,40,16,36.788021,-4.945937,"AV584"
"2456624",22,10,24,18,45,19,36.788021,-4.94596,"AV584"
"2490367",22,10,24,18,50,47,36.788154,-4.945991,"AV584"
"2498914",22,10,24,18,55,48,36.788188,-4.946082,"AV584"
"2513959",22,10,24,19,0,58,36.788135,-4.945988,"AV584"
"2530480",22,10,24,19,6,8,36.788093,-4.94598,"AV584"
"2541047",22,10,24,19,11,12,36.788166,-4.945872,"AV584"
"2565480",22,10,24,19,16,31,36.788139,-4.945908,"AV584"
"2577051",22,10,24,19,21,36,36.788078,-4.945844,"AV584"
"2587633",22,10,24,19,26,40,36.787979,-4.946036,"AV584"
"2599221",22,10,24,19,31,46,36.788047,-4.94595,"AV584"
"2611778",22,10,24,19,36,53,36.788074,-4.945848,"AV584"
"2663591",22,10,24,19,42,39,36.788097,-4.94583,"AV584"
"2714549",22,10,24,19,48,24,36.787963,-4.945856,"AV584"
"2728103",22,10,24,19,53,31,36.78804,-4.945962,"AV584"
"2740674",22,10,24,19,58,37,36.788135,-4.945992,"AV584"
"2759856",22,10,24,20,3,51,36.788032,-4.945944,"AV584"
"2773621",22,10,24,20,8,58,36.788112,-4.945736,"AV584"
"2797773",22,10,24,20,14,16,36.78804,-4.94586,"AV584"
"2837453",22,10,24,20,19,49,36.788066,-4.945981,"AV584"
"2856158",22,10,24,20,25,1,36.788082,-4.945908,"AV584"
"2865710",22,10,24,20,30,4,36.788127,-4.945979,"AV584"
"2875270",22,10,24,20,35,7,36.788051,-4.94594,"AV584"
"2885833",22,10,24,20,40,12,36.7882,-4.945998,"AV584"
"2896399",22,10,24,20,45,17,36.78794,-4.946233,"AV584"
"2905962",22,10,24,20,50,20,36.788154,-4.946023,"AV584"
"2921001",22,10,24,20,55,30,36.788291,-4.946233,"AV584"
"2929564",22,10,24,21,0,32,36.788105,-4.946087,"AV584"
"2957341",22,10,24,21,5,54,36.788074,-4.945993,"AV584"
"2965916",22,10,24,21,10,56,36.788066,-4.94598,"AV584"
"2975472",22,10,24,21,15,59,36.788246,-4.946099,"AV584"
"3012504",22,10,24,21,21,31,36.787914,-4.945921,"AV584"
"3020546",22,10,24,21,26,33,36.788196,-4.945936,"AV584"
"3030096",22,10,24,21,31,36,36.788105,-4.946012,"AV584"
"3039662",22,10,24,21,36,39,36.788021,-4.945952,"AV584"
"3050258",22,10,24,21,41,44,36.788196,-4.94605,"AV584"
"3059865",22,10,24,21,46,48,36.788318,-4.946093,"AV584"
"3069474",22,10,24,21,51,52,36.788257,-4.946101,"AV584"
"3081066",22,10,24,21,56,57,36.788337,-4.946112,"AV584"
"3089645",22,10,24,22,2,0,36.788311,-4.946058,"AV584"
"3104663",22,10,24,22,7,10,36.788181,-4.946019,"AV584"
"3115067",22,10,24,22,12,14,36.788452,-4.945989,"AV584"
"3124630",22,10,24,22,17,16,36.788322,-4.946156,"AV584"
"3134212",22,10,24,22,22,20,36.788433,-4.94617,"AV584"
"3154182",22,10,24,22,27,35,36.78823,-4.946004,"AV584"
"3164598",22,10,24,22,32,39,36.788513,-4.946079,"AV584"
"3176157",22,10,24,22,37,43,36.788536,-4.946139,"AV584"
"3186737",22,10,24,22,42,48,36.788833,-4.946311,"AV584"
"3228572",22,10,24,22,48,25,36.787639,-4.945742,"AV584"
"3236373",22,10,24,22,53,27,36.787906,-4.945922,"AV584"
"3246299",22,10,24,22,58,31,36.788158,-4.945858,"AV584"
"3254429",22,10,24,23,3,33,36.788379,-4.945775,"AV584"
"3268656",22,10,24,23,8,41,36.787925,-4.945885,"AV584"
"3279201",22,10,24,23,13,45,36.787963,-4.94591,"AV584"
"3309829",22,10,24,23,19,10,36.787952,-4.945893,"AV584"
"3341831",22,10,24,23,24,36,36.788063,-4.945896,"AV584"
"3395313",22,10,24,23,30,23,36.788131,-4.945902,"AV584"
"3403984",22,10,24,23,35,25,36.788127,-4.945926,"AV584"
"3412795",22,10,24,23,40,28,36.787902,-4.945932,"AV584"
"3446609",22,10,24,23,45,56,36.787918,-4.945865,"AV584"
"3456128",22,10,24,23,50,59,36.788032,-4.945932,"AV584"
"3464809",22,10,24,23,56,1,36.78799,-4.94587,"AV584"
"3472592",22,10,25,0,1,3,36.788154,-4.946007,"AV584"
"3506339",22,10,25,0,6,31,36.788127,-4.945973,"AV584"
"3516788",22,10,25,0,11,35,36.788135,-4.945963,"AV584"
"3526364",22,10,25,0,16,37,36.787986,-4.945931,"AV584"
"3540995",22,10,25,0,21,47,36.788036,-4.945995,"AV584"
"3549880",22,10,25,0,26,50,36.788002,-4.945954,"AV584"
"3566853",22,10,25,0,32,1,36.788116,-4.946021,"AV584"
"3579387",22,10,25,0,37,7,36.788131,-4.946051,"AV584"
"3589933",22,10,25,0,42,12,36.788196,-4.94621,"AV584"
"3601525",22,10,25,0,47,18,36.788192,-4.946094,"AV584"
"3610108",22,10,25,0,52,20,36.788269,-4.94604,"AV584"
"3621806",22,10,25,0,57,27,36.788204,-4.946162,"AV584"
"3637361",22,10,25,1,2,36,36.788127,-4.946131,"AV584"
"3648924",22,10,25,1,7,42,36.788154,-4.946031,"AV584"
"3658443",22,10,25,1,12,46,36.788188,-4.946166,"AV584"
"3679560",22,10,25,1,18,1,36.788227,-4.946103,"AV584"
"3690000",22,10,25,1,23,5,36.788143,-4.946013,"AV584"
"3704514",22,10,25,1,28,13,36.788146,-4.946123,"AV584"
"3715068",22,10,25,1,33,17,36.788188,-4.945986,"AV584"
"3726602",22,10,25,1,38,23,36.788074,-4.945947,"AV584"
"3741390",22,10,25,1,43,33,36.788124,-4.945877,"AV584"
"3795039",22,10,25,1,49,21,36.788139,-4.945913,"AV584"
"3807775",22,10,25,1,54,28,36.788097,-4.945823,"AV584"
"3828593",22,10,25,1,59,43,36.788063,-4.945991,"AV584"
"3868500",22,10,25,2,5,17,36.787971,-4.945958,"AV584"
"3908965",22,10,25,2,10,52,36.78807,-4.945896,"AV584"
"3944998",22,10,25,2,16,22,36.78812,-4.945909,"AV584"
"3962606",22,10,25,2,21,34,36.788036,-4.945986,"AV584"
"3973137",22,10,25,2,26,38,36.788032,-4.945997,"AV584"
"3992879",22,10,25,2,31,53,36.787914,-4.945892,"AV584"
"4025709",22,10,25,2,37,20,36.788055,-4.945948,"AV584"
"4040045",22,10,25,2,42,28,36.788082,-4.945886,"AV584"
"4079332",22,10,25,2,48,1,36.787925,-4.945981,"AV584"
"4106142",22,10,25,2,53,22,36.78812,-4.946159,"AV584"
"4122616",22,10,25,2,58,32,36.788005,-4.946126,"AV584"
"4136035",22,10,25,3,3,40,36.788173,-4.946074,"AV584"
"4145579",22,10,25,3,8,43,36.788192,-4.946173,"AV584"
"4155114",22,10,25,3,13,47,36.788146,-4.946008,"AV584"
"4166646",22,10,25,3,18,52,36.7882,-4.94616,"AV584"
"4184126",22,10,25,3,24,4,36.788139,-4.946084,"AV584"
"4207732",22,10,25,3,29,22,36.788082,-4.945812,"AV584"
"4225605",22,10,25,3,34,34,36.788425,-4.946584,"AV584"
"4236167",22,10,25,3,39,38,36.788093,-4.946189,"AV584"
"4252246",22,10,25,3,44,49,36.788028,-4.945734,"AV584"
"4261876",22,10,25,3,49,52,36.788108,-4.946191,"AV584"
"4300874",22,10,25,3,55,26,36.787712,-4.945825,"AV584"
"4314491",22,10,25,4,0,34,36.788261,-4.946095,"AV584"
"4332133",22,10,25,4,5,46,36.78841,-4.945809,"AV584"
"4342705",22,10,25,4,10,50,36.788093,-4.946018,"AV584"
"4355441",22,10,25,4,15,58,36.788097,-4.946058,"AV584"
"4365009",22,10,25,4,21,1,36.788227,-4.946261,"AV584"
"4374577",22,10,25,4,26,5,36.788177,-4.945915,"AV584"
"4388143",22,10,25,4,31,13,36.788146,-4.945886,"AV584"
"4398696",22,10,25,4,36,18,36.788208,-4.946043,"AV584"
"4416159",22,10,25,4,41,31,36.788105,-4.946028,"AV584"
"4425686",22,10,25,4,46,35,36.788307,-4.945936,"AV584"
"4435287",22,10,25,4,51,38,36.788368,-4.945898,"AV584"
"4444823",22,10,25,4,56,42,36.788223,-4.945823,"AV584"
"4454367",22,10,25,5,1,45,36.788146,-4.945933,"AV584"
"4463935",22,10,25,5,6,48,36.788177,-4.94595,"AV584"
"4529528",22,10,25,5,12,49,36.788162,-4.945964,"AV584"
"4540112",22,10,25,5,17,53,36.788082,-4.945897,"AV584"
"4552686",22,10,25,5,23,0,36.788127,-4.946165,"AV584"
"4563233",22,10,25,5,28,5,36.788219,-4.946264,"AV584"
"4574784",22,10,25,5,33,12,36.788047,-4.946091,"AV584"
"4593069",22,10,25,5,38,25,36.788982,-4.94781,"AV584"
"4603651",22,10,25,5,43,29,36.793415,-4.953689,"AV584"
"4614177",22,10,25,5,48,34,36.790904,-4.950657,"AV584"
"4635273",22,10,25,5,53,50,36.790897,-4.950156,"AV584"
"4646854",22,10,25,5,58,55,36.790702,-4.950131,"AV584"
"4663990",22,10,25,6,4,7,36.790626,-4.950072,"AV584"
"4679147",22,10,25,6,9,16,36.79084,-4.95051,"AV584"
"4692683",22,10,25,6,14,23,36.790863,-4.950193,"AV584"
"4709661",22,10,25,6,19,35,36.790443,-4.949854,"AV584"
"4728581",22,10,25,6,24,48,36.790802,-4.950195,"AV584"
"4739165",22,10,25,6,29,52,36.790477,-4.94995,"AV584"
"4762055",22,10,25,6,35,10,36.790489,-4.950142,"AV584"
"4779012",22,10,25,6,40,21,36.79177,-4.960852,"AV584"
"4792615",22,10,25,6,45,28,36.784179,-4.986543,"AV584"
"4803211",22,10,25,6,50,33,36.796436,-4.99337,"AV584"
"4824062",22,10,25,6,55,49,36.797027,-4.995479,"AV584"
"4833678",22,10,25,7,0,52,36.796245,-4.994707,"AV584"
"4847480",22,10,25,7,6,0,36.796161,-4.995085,"AV584"
"4859271",22,10,25,7,11,6,36.789104,-4.995353,"AV584"
"4877881",22,10,25,7,16,20,36.781414,-5.002388,"AV584"
"4890532",22,10,25,7,21,27,36.775592,-5.010985,"AV584"
"4908120",22,10,25,7,26,39,36.771846,-5.020337,"AV584"
"4918792",22,10,25,7,31,43,36.778541,-5.025481,"AV584"
"4928401",22,10,25,7,36,48,36.778724,-5.025064,"AV584"
"4940100",22,10,25,7,41,54,36.778751,-5.024919,"AV584"
"4956507",22,10,25,7,47,5,36.778572,-5.025551,"AV584"
"4987768",22,10,25,7,52,31,36.778724,-5.025541,"AV584"
"4997314",22,10,25,7,57,34,36.779167,-5.025045,"AV584"
"5012854",22,10,25,8,2,43,36.778759,-5.025337,"AV584"
"5024407",22,10,25,8,7,49,36.778999,-5.02542,"AV584"
"5042106",22,10,25,8,13,2,36.77877,-5.025712,"AV584"
"5055947",22,10,25,8,18,10,36.778903,-5.025565,"AV584"
"5065511",22,10,25,8,23,13,36.778923,-5.02558,"AV584"
"5087406",22,10,25,8,28,30,36.777038,-5.025571,"AV584"
"5102493",22,10,25,8,33,39,36.773052,-5.021119,"AV584"
"5115738",22,10,25,8,38,46,36.773677,-5.014532,"AV584"
"5128257",22,10,25,8,43,52,36.777366,-5.008907,"AV584"
"5137850",22,10,25,8,48,56,36.780799,-5.00399,"AV584"
"5147379",22,10,25,8,54,0,36.785503,-5.000816,"AV584"
"5156962",22,10,25,8,59,2,36.788414,-4.996874,"AV584"
"5166504",22,10,25,9,4,6,36.788387,-4.996885,"AV584"
"5176093",22,10,25,9,9,9,36.788307,-4.996757,"AV584"
"5185663",22,10,25,9,14,13,36.788307,-4.996805,"AV584"
"5200669",22,10,25,9,19,23,36.788414,-4.996737,"AV584"
"5211231",22,10,25,9,24,27,36.788379,-4.996822,"AV584"
"5220836",22,10,25,9,29,31,36.788482,-4.996858,"AV584"
"5230444",22,10,25,9,34,34,36.788429,-4.996891,"AV584"
"5240039",22,10,25,9,39,38,36.789348,-4.995607,"AV584"
"5250580",22,10,25,9,44,43,36.794662,-4.990891,"AV584"
"5260136",22,10,25,9,49,47,36.796428,-4.99646,"AV584"
"5275449",22,10,25,9,54,57,36.795402,-4.991542,"AV584"
"5286098",22,10,25,10,0,1,36.79533,-4.991524,"AV584"
"5296642",22,10,25,10,5,5,36.795211,-4.991772,"AV584"
"5308287",22,10,25,10,10,11,36.795513,-4.991631,"AV584"
"5321898",22,10,25,10,15,19,36.796672,-4.99632,"AV584"
"5331511",22,10,25,10,20,23,36.79676,-4.996375,"AV584"
"5341168",22,10,25,10,25,26,36.796611,-4.996425,"AV584"
"5351314",22,10,25,10,30,31,36.797195,-4.995575,"AV584"
"5363932",22,10,25,10,35,37,36.796745,-4.996381,"AV584"
"5373554",22,10,25,10,40,40,36.796836,-4.996338,"AV584"
"5383200",22,10,25,10,45,44,36.796825,-4.996389,"AV584"
"5405408",22,10,25,10,51,1,36.795528,-4.99142,"AV584"
"5418951",22,10,25,10,56,7,36.795677,-4.991232,"AV584"
"5430543",22,10,25,11,1,13,36.792804,-4.991139,"AV584"
"5460966",22,10,25,11,6,38,36.78997,-4.984359,"AV584"
"5484178",22,10,25,11,11,55,36.791351,-4.95298,"AV584"
"5493738",22,10,25,11,16,57,36.793273,-4.953,"AV584"
"5507347",22,10,25,11,22,5,36.793403,-4.953055,"AV584"
"5526915",22,10,25,11,27,19,36.79338,-4.953176,"AV584"
"5543057",22,10,25,11,32,29,36.793407,-4.953136,"AV584"
"5552744",22,10,25,11,37,32,36.793346,-4.953143,"AV584"
"5566754",22,10,25,11,42,40,36.793178,-4.953171,"AV584"
"5577277",22,10,25,11,47,44,36.79319,-4.9532,"AV584"
"5587935",22,10,25,11,52,48,36.793281,-4.953133,"AV584"
"5599611",22,10,25,11,57,54,36.79319,-4.953325,"AV584"
"5612233",22,10,25,12,3,0,36.793262,-4.953187,"AV584"
"5628584",22,10,25,12,8,11,36.793483,-4.953454,"AV584"
"5639553",22,10,25,12,13,15,36.793254,-4.953149,"AV584"
"5662092",22,10,25,12,18,31,36.790351,-4.949835,"AV584"
"5682152",22,10,25,12,23,45,36.787773,-4.945832,"AV584"
"5693709",22,10,25,12,28,49,36.788753,-4.946637,"AV584"
"5707939",22,10,25,12,33,58,36.787712,-4.946025,"AV584"
"5718507",22,10,25,12,39,1,36.788307,-4.946454,"AV584"
"5728169",22,10,25,12,44,5,36.787925,-4.946116,"AV584"
"5740768",22,10,25,12,49,11,36.787864,-4.945966,"AV584"
"5752417",22,10,25,12,54,17,36.788097,-4.946332,"AV584"
"5762666",22,10,25,12,59,21,36.78791,-4.946114,"AV584"
"5773250",22,10,25,13,4,25,36.788036,-4.946193,"AV584"
"5787062",22,10,25,13,9,33,36.787765,-4.946486,"AV584"
"5797233",22,10,25,13,14,36,36.787372,-4.946618,"AV584"
"5817125",22,10,25,13,19,50,36.787986,-4.946215,"AV584"
"5828250",22,10,25,13,24,54,36.787574,-4.946583,"AV584"
"5838447",22,10,25,13,29,58,36.787849,-4.946222,"AV584"
"5855998",22,10,25,13,35,9,36.787315,-4.946122,"AV584"
"5867135",22,10,25,13,40,13,36.787944,-4.946214,"AV584"
"5885923",22,10,25,13,45,26,36.788066,-4.94616,"AV584"
"5902274",22,10,25,13,50,36,36.788036,-4.946023,"AV584"
"5912467",22,10,25,13,55,39,36.788032,-4.946429,"AV584"
"5929046",22,10,25,14,0,49,36.788059,-4.946137,"AV584"
"5945285",22,10,25,14,5,59,36.787963,-4.946412,"AV584"
"5958398",22,10,25,14,11,5,36.78796,-4.946069,"AV584"
"5969973",22,10,25,14,16,10,36.788139,-4.946241,"AV584"
"5979219",22,10,25,14,21,13,36.78807,-4.946287,"AV584"
"5991442",22,10,25,14,26,18,36.788139,-4.94621,"AV584"
"6001581",22,10,25,14,31,21,36.78828,-4.946217,"AV584"
"6017285",22,10,25,14,36,31,36.788124,-4.946094,"AV584"
"6027425",22,10,25,14,41,34,36.788181,-4.946267,"AV584"
"6043551",22,10,25,14,46,44,36.788124,-4.94617,"AV584"
"6090811",22,10,25,14,52,25,36.788078,-4.946023,"AV584"
"6126397",22,10,25,14,57,54,36.788032,-4.945952,"AV584"
"6134409",22,10,25,15,2,55,36.788002,-4.945945,"AV584"
"6146420",22,10,25,15,8,0,36.793182,-4.953149,"AV584"
"6163314",22,10,25,15,13,11,36.793487,-4.953233,"AV584"
"6186903",22,10,25,15,18,28,36.793682,-4.953257,"AV584"
"6197016",22,10,25,15,23,31,36.793617,-4.953275,"AV584"
"6215169",22,10,25,15,28,43,36.79351,-4.953279,"AV584"
"6225344",22,10,25,15,33,46,36.79364,-4.953347,"AV584"
"6239836",22,10,25,15,38,54,36.793457,-4.953188,"AV584"
"6249955",22,10,25,15,43,57,36.793518,-4.953435,"AV584"
"6262751",22,10,25,15,49,4,36.793479,-4.953406,"AV584"
"6276165",22,10,25,15,54,11,36.793624,-4.953303,"AV584"
"6286211",22,10,25,15,59,14,36.793762,-4.953387,"AV584"
"6303840",22,10,25,16,4,25,36.793525,-4.953226,"AV584"
"6322255",22,10,25,16,9,37,36.793415,-4.953147,"AV584"
"6333402",22,10,25,16,14,41,36.793476,-4.953283,"AV584"
"6342523",22,10,25,16,19,44,36.790832,-4.950503,"AV584"
"6359905",22,10,25,16,24,55,36.790615,-4.972494,"AV584"
"6386869",22,10,25,16,30,16,36.783981,-4.995266,"AV584"
"6396015",22,10,25,16,35,18,36.796367,-4.994543,"AV584"
"6404154",22,10,25,16,40,19,36.797019,-4.994726,"AV584"
"6414320",22,10,25,16,45,23,36.796516,-4.995029,"AV584"
"6423489",22,10,25,16,50,25,36.796928,-4.996694,"AV584"
"6432603",22,10,25,16,55,27,36.797115,-4.996886,"AV584"
"6441770",22,10,25,17,0,30,36.797035,-4.996625,"AV584"
"6450968",22,10,25,17,5,32,36.796974,-4.99657,"AV584"
"6460120",22,10,25,17,10,35,36.796981,-4.996452,"AV584"
"6469320",22,10,25,17,15,37,36.797065,-4.996572,"AV584"
"6478427",22,10,25,17,20,40,36.797111,-4.996507,"AV584"
"6486581",22,10,25,17,25,41,36.797039,-4.996562,"AV584"
"6495728",22,10,25,17,30,44,36.796894,-4.996663,"AV584"
"6505896",22,10,25,17,35,47,36.797111,-4.996492,"AV584"
"6517056",22,10,25,17,40,52,36.797046,-4.996652,"AV584"
"6526221",22,10,25,17,45,54,36.793155,-4.991226,"AV584"
"6549274",22,10,25,17,51,11,36.786987,-4.986207,"AV584"
"6560405",22,10,25,17,56,15,36.79058,-4.957849,"AV584"
"6569500",22,10,25,18,1,18,36.790691,-4.949982,"AV584"
"6579115",22,10,25,18,6,21,36.79116,-4.949556,"AV584"
"6589281",22,10,25,18,11,25,36.791145,-4.949803,"AV584"
"6598876",22,10,25,18,16,28,36.791049,-4.949719,"AV584"
"6624968",22,10,25,18,21,48,36.790802,-4.949897,"AV584"
"6634513",22,10,25,18,26,50,36.790809,-4.950274,"AV584"
"6645607",22,10,25,18,31,55,36.790554,-4.950732,"AV584"
"6711116",22,10,25,18,37,55,36.790718,-4.950279,"AV584"
"6721154",22,10,25,18,42,58,36.791053,-4.950199,"AV584"
"6730715",22,10,25,18,48,1,36.790931,-4.949738,"AV584"
"6740767",22,10,25,18,53,5,36.791091,-4.949894,"AV584"
"6749842",22,10,25,18,58,8,36.791046,-4.949703,"AV584"
"6761450",22,10,25,19,3,13,36.791046,-4.949569,"AV584"
"6770539",22,10,25,19,8,16,36.790931,-4.949679,"AV584"
"6781121",22,10,25,19,13,20,36.790931,-4.949675,"AV584"
"6812732",22,10,25,19,18,46,36.789222,-4.946228,"AV584"
"6823328",22,10,25,19,23,49,36.787796,-4.945775,"AV584"
"6833920",22,10,25,19,28,54,36.78767,-4.94597,"AV584"
"6850486",22,10,25,19,34,5,36.787647,-4.946037,"AV584"
"6863161",22,10,25,19,39,11,36.787837,-4.945992,"AV584"
"6881884",22,10,25,19,44,24,36.787818,-4.946056,"AV584"
"6893463",22,10,25,19,49,29,36.787952,-4.945855,"AV584"
"6905048",22,10,25,19,54,34,36.788059,-4.945678,"AV584"
"6915624",22,10,25,19,59,39,36.787864,-4.945365,"AV584"
"6930539",22,10,25,20,4,48,36.787742,-4.94582,"AV584"
"6940093",22,10,25,20,9,51,36.78804,-4.945701,"AV584"
"6957003",22,10,25,20,15,2,36.787899,-4.945869,"AV584"
"6967587",22,10,25,20,20,6,36.787921,-4.945783,"AV584"
"6980182",22,10,25,20,25,12,36.788032,-4.945643,"AV584"
"6996662",22,10,25,20,30,23,36.787971,-4.945768,"AV584"
"7006216",22,10,25,20,35,26,36.787879,-4.945764,"AV584"
"7019722",22,10,25,20,40,34,36.787593,-4.945578,"AV584"
"7030294",22,10,25,20,45,38,36.787879,-4.945785,"AV584"
"7041880",22,10,25,20,50,44,36.78791,-4.945722,"AV584"
"7051446",22,10,25,20,55,47,36.787796,-4.945703,"AV584"
