"id","year","month","day","hour","minute","second","lat","long","id_gps"
"1341343",22,10,18,12,37,57,37.020195,-3.034473,"AV610"
"1350391",22,10,18,12,43,2,37.021141,-3.034603,"AV610"
"1357444",22,10,18,12,48,6,37.021511,-3.035267,"AV610"
"1364487",22,10,18,12,53,10,37.022026,-3.036074,"AV610"
"1373535",22,10,18,12,58,16,37.022491,-3.037226,"AV610"
"1385585",22,10,18,13,3,24,37.022727,-3.03757,"AV610"
"1392638",22,10,18,13,8,28,37.023265,-3.037925,"AV610"
"1400680",22,10,18,13,13,33,37.023532,-3.038073,"AV610"
"1407745",22,10,18,13,18,37,37.02349,-3.038064,"AV610"
"1416797",22,10,18,13,23,43,37.023529,-3.03808,"AV610"
"1424858",22,10,18,13,28,47,37.023143,-3.038843,"AV610"
"1437108",22,10,18,13,33,57,37.022388,-3.039381,"AV610"
"1452569",22,10,18,13,39,9,37.021575,-3.040851,"AV610"
"1468276",22,10,18,13,44,21,37.021812,-3.042086,"AV610"
"1488191",22,10,18,13,49,38,37.021953,-3.043146,"AV610"
"1514375",22,10,18,13,55,1,37.022865,-3.043831,"AV610"
"1524406",22,10,18,14,0,7,37.022785,-3.044835,"AV610"
"1541108",22,10,18,14,5,21,37.022869,-3.044699,"AV610"
"1577999",22,10,18,14,10,55,37.023632,-3.045089,"AV610"
"1598309",22,10,18,14,16,12,37.023826,-3.045277,"AV610"
"1610871",22,10,18,14,21,21,37.024066,-3.045392,"AV610"
"1620912",22,10,18,14,26,27,37.024177,-3.04579,"AV610"
"1633933",22,10,18,14,31,37,37.024074,-3.045548,"AV610"
"1640986",22,10,18,14,36,40,37.023731,-3.046101,"AV610"
"1653022",22,10,18,14,41,49,37.022491,-3.04562,"AV610"
"1671587",22,10,18,14,47,5,37.021625,-3.045193,"AV610"
"1689425",22,10,18,14,52,19,37.021583,-3.045112,"AV610"
"1697451",22,10,18,14,57,23,37.020042,-3.045606,"AV610"
"1705520",22,10,18,15,2,28,37.019523,-3.045245,"AV610"
"1740915",22,10,18,15,8,1,37.018764,-3.044431,"AV610"
"1757750",22,10,18,15,13,15,37.018592,-3.044429,"AV610"
"1765772",22,10,18,15,18,19,37.018501,-3.044773,"AV610"
"1781999",22,10,18,15,23,33,37.018207,-3.04543,"AV610"
"1797482",22,10,18,15,28,45,37.017944,-3.046041,"AV610"
"1804533",22,10,18,15,33,48,37.017944,-3.046385,"AV610"
"1812111",22,10,18,15,38,52,37.018375,-3.046938,"AV610"
"1834135",22,10,18,15,44,11,37.019073,-3.047845,"AV610"
"1851508",22,10,18,15,49,25,37.019004,-3.048437,"AV610"
"1917024",22,10,18,15,55,27,37.018787,-3.049287,"AV610"
"1934342",22,10,18,16,0,41,37.018653,-3.049435,"AV610"
"1947957",22,10,18,16,5,51,37.01876,-3.049464,"AV610"
"1963767",22,10,18,16,11,3,37.018424,-3.049719,"AV610"
"1971877",22,10,18,16,16,8,37.01715,-3.050033,"AV610"
"1981501",22,10,18,16,21,14,37.016029,-3.049491,"AV610"
"1993617",22,10,18,16,26,22,37.015251,-3.048946,"AV610"
"2002726",22,10,18,16,31,28,37.014106,-3.04852,"AV610"
"2012800",22,10,18,16,36,35,37.01292,-3.048204,"AV610"
"2065702",22,10,18,16,42,25,37.011791,-3.04769,"AV610"
"2078227",22,10,18,16,47,34,37.010498,-3.047776,"AV610"
"2133842",22,10,18,16,53,26,37.009445,-3.04773,"AV610"
"2199923",22,10,18,16,59,29,37.00843,-3.048245,"AV610"
"2244672",22,10,18,17,5,10,37.007102,-3.047554,"AV610"
"2385645",22,10,18,17,17,25,37.004829,-3.046114,"AV610"
"2395211",22,10,18,17,22,31,37.004737,-3.04603,"AV610"
"2407882",22,10,18,17,27,40,37.004718,-3.046046,"AV610"
"2457675",22,10,18,17,33,27,37.004772,-3.046048,"AV610"
"2523886",22,10,18,17,39,30,37.00476,-3.046124,"AV610"
"2575764",22,10,18,17,45,19,37.004901,-3.046161,"AV610"
"2616141",22,10,18,17,50,56,37.004852,-3.046021,"AV610"
"2665909",22,10,18,17,56,43,37.00481,-3.04606,"AV610"
"2705230",22,10,18,18,2,19,37.004699,-3.04604,"AV610"
"2724051",22,10,18,18,7,34,37.004653,-3.046101,"AV610"
"2734092",22,10,18,18,12,40,37.00481,-3.046032,"AV610"
"2745132",22,10,18,18,17,48,37.004722,-3.046089,"AV610"
"2754172",22,10,18,18,22,54,37.004791,-3.045996,"AV610"
"2793852",22,10,18,18,28,31,37.004699,-3.046201,"AV610"
"2837976",22,10,18,18,34,12,37.004753,-3.046078,"AV610"
"2848026",22,10,18,18,39,18,37.004783,-3.046083,"AV610"
"2893881",22,10,18,18,45,1,37.004676,-3.046117,"AV610"
"2904912",22,10,18,18,50,8,37.004585,-3.04611,"AV610"
"2914968",22,10,18,18,55,15,37.004547,-3.046,"AV610"
"2928520",22,10,18,19,0,25,37.004722,-3.045989,"AV610"
"2937572",22,10,18,19,5,30,37.004776,-3.04603,"AV610"
"2948862",22,10,18,19,10,39,37.004753,-3.046048,"AV610"
"2957929",22,10,18,19,15,44,37.004768,-3.046115,"AV610"
"2995606",22,10,18,19,21,19,37.00465,-3.046078,"AV610"
"3013755",22,10,18,19,26,34,37.004611,-3.046048,"AV610"
"3041108",22,10,18,19,31,58,37.005001,-3.04616,"AV610"
"3080769",22,10,18,19,37,34,37.004825,-3.046104,"AV610"
"3094906",22,10,18,19,42,45,37.004798,-3.046112,"AV610"
"3112220",22,10,18,19,47,59,37.004974,-3.046046,"AV610"
"3177649",22,10,18,19,54,1,37.004802,-3.046021,"AV610"
"3228730",22,10,18,19,59,49,37.004859,-3.046084,"AV610"
"3294276",22,10,18,20,5,51,37.004898,-3.046178,"AV610"
"3337458",22,10,18,20,11,31,37.004772,-3.045989,"AV610"
"3403000",22,10,18,20,17,33,37.004817,-3.045998,"AV610"
"3469124",22,10,18,20,23,36,37.004863,-3.046011,"AV610"
"3520891",22,10,18,20,29,25,37.004745,-3.046083,"AV610"
"3560202",22,10,18,20,35,1,37.004772,-3.046127,"AV610"
"3581981",22,10,18,20,40,19,37.004779,-3.046135,"AV610"
"3593093",22,10,18,20,45,27,37.004764,-3.046124,"AV610"
"3603161",22,10,18,20,50,33,37.00476,-3.04638,"AV610"
"3613261",22,10,18,20,55,40,37.004707,-3.046241,"AV610"
"3651894",22,10,18,21,1,16,37.004657,-3.045966,"AV610"
"3717864",22,10,18,21,7,19,37.004589,-3.045903,"AV610"
"3731567",22,10,18,21,12,29,37.004772,-3.046084,"AV610"
"3797318",22,10,18,21,18,32,37.004768,-3.046198,"AV610"
"3827807",22,10,18,21,23,59,37.004829,-3.046286,"AV610"
"3860653",22,10,18,21,29,29,37.004779,-3.046226,"AV610"
"3873908",22,10,18,21,34,39,37.004692,-3.04624,"AV610"
"3884998",22,10,18,21,39,46,37.004844,-3.046291,"AV610"
"3899697",22,10,18,21,44,58,37.0046,-3.046298,"AV610"
"3933567",22,10,18,21,50,29,37.00468,-3.046247,"AV610"
"3948853",22,10,18,21,55,41,37.004894,-3.046218,"AV610"
"3957909",22,10,18,22,0,46,37.004718,-3.046142,"AV610"
"3971630",22,10,18,22,5,57,37.004863,-3.046198,"AV610"
"3981716",22,10,18,22,11,4,37.00481,-3.046307,"AV610"
"4011846",22,10,18,22,16,31,37.004699,-3.046304,"AV610"
"4027374",22,10,18,22,21,43,37.004791,-3.046233,"AV610"
"4037407",22,10,18,22,26,49,37.004558,-3.046237,"AV610"
"4090270",22,10,18,22,32,39,37.004631,-3.046187,"AV610"
"4105724",22,10,18,22,37,51,37.00465,-3.046132,"AV610"
"4114789",22,10,18,22,42,56,37.0046,-3.046281,"AV610"
"4123876",22,10,18,22,48,2,37.004554,-3.046261,"AV610"
"4133999",22,10,18,22,53,8,37.004684,-3.046079,"AV610"
"4153402",22,10,18,22,58,25,37.004631,-3.046101,"AV610"
"4176090",22,10,18,23,3,44,37.00457,-3.046203,"AV610"
"4189189",22,10,18,23,8,54,37.004661,-3.046038,"AV610"
"4199308",22,10,18,23,14,0,37.004825,-3.046059,"AV610"
"4220733",22,10,18,23,19,19,37.004718,-3.046265,"AV610"
"4272357",22,10,18,23,25,7,37.004631,-3.046441,"AV610"
"4288596",22,10,18,23,30,20,37.004631,-3.046065,"AV610"
"4309013",22,10,18,23,35,37,37.00468,-3.045996,"AV610"
"4333714",22,10,18,23,40,58,37.004302,-3.046493,"AV610"
"4362701",22,10,18,23,46,24,37.004646,-3.046178,"AV610"
"4384088",22,10,18,23,51,42,37.004707,-3.046138,"AV610"
"4405732",22,10,18,23,57,0,37.004825,-3.045973,"AV610"
"4417795",22,10,19,0,2,9,37.004768,-3.046075,"AV610"
"4460824",22,10,19,0,7,49,37.004764,-3.045932,"AV610"
"4486312",22,10,19,0,13,11,37.004669,-3.046039,"AV610"
"4508137",22,10,19,0,18,29,37.00492,-3.04593,"AV610"
"4543190",22,10,19,0,24,1,37.004699,-3.045895,"AV610"
"4572602",22,10,19,0,29,27,37.004714,-3.045975,"AV610"
"4582678",22,10,19,0,34,33,37.00476,-3.046095,"AV610"
"4597696",22,10,19,0,39,45,37.004665,-3.045954,"AV610"
"4608774",22,10,19,0,44,52,37.004692,-3.046223,"AV610"
"4620868",22,10,19,0,50,1,37.004802,-3.046105,"AV610"
"4637588",22,10,19,0,55,15,37.004718,-3.045996,"AV610"
"4670499",22,10,19,1,0,45,37.004497,-3.04616,"AV610"
"4686810",22,10,19,1,5,58,37.004508,-3.046299,"AV610"
"4752176",22,10,19,1,12,0,37.004611,-3.046103,"AV610"
"4796218",22,10,19,1,17,41,37.004684,-3.046031,"AV610"
"4819791",22,10,19,1,23,1,37.004676,-3.046081,"AV610"
"4850630",22,10,19,1,28,29,37.004589,-3.046139,"AV610"
"4859653",22,10,19,1,33,34,37.004573,-3.04623,"AV610"
"4875075",22,10,19,1,38,47,37.004558,-3.046054,"AV610"
"4890077",22,10,19,1,43,58,37.004722,-3.045956,"AV610"
"4904948",22,10,19,1,49,10,37.004737,-3.046115,"AV610"
"4919116",22,10,19,1,54,21,37.004783,-3.045984,"AV610"
"4935490",22,10,19,1,59,34,37.004673,-3.045975,"AV610"
"4962059",22,10,19,2,4,57,37.004768,-3.046002,"AV610"
"4974122",22,10,19,2,10,6,37.004631,-3.045995,"AV610"
"4993271",22,10,19,2,15,22,37.004676,-3.04602,"AV610"
"5011693",22,10,19,2,20,37,37.004955,-3.045797,"AV610"
"5032355",22,10,19,2,25,54,37.004909,-3.045998,"AV610"
"5049268",22,10,19,2,31,8,37.005165,-3.045608,"AV610"
"5067368",22,10,19,2,36,23,37.00489,-3.045738,"AV610"
"5126523",22,10,19,2,42,19,37.004558,-3.045996,"AV610"
"5169287",22,10,19,2,47,58,37.00476,-3.046033,"AV610"
"5182316",22,10,19,2,53,7,37.004772,-3.046003,"AV610"
"5205735",22,10,19,2,58,28,37.004718,-3.045935,"AV610"
"5221497",22,10,19,3,3,40,37.00465,-3.045913,"AV610"
"5231592",22,10,19,3,8,47,37.004768,-3.04603,"AV610"
"5242188",22,10,19,3,13,54,37.005043,-3.046727,"AV610"
"5256264",22,10,19,3,19,4,37.004978,-3.046539,"AV610"
"5270372",22,10,19,3,24,15,37.004779,-3.046098,"AV610"
"5283438",22,10,19,3,29,25,37.004699,-3.045921,"AV610"
"5299531",22,10,19,3,34,37,37.004695,-3.045948,"AV610"
"5310621",22,10,19,3,39,45,37.004791,-3.046038,"AV610"
"5332168",22,10,19,3,45,4,37.004703,-3.045782,"AV610"
"5349073",22,10,19,3,50,18,37.004806,-3.046101,"AV610"
"5361250",22,10,19,3,55,27,37.004619,-3.046208,"AV610"
"5382637",22,10,19,4,0,45,37.004676,-3.046117,"AV610"
"5424183",22,10,19,4,6,23,37.004417,-3.045966,"AV610"
"5457230",22,10,19,4,11,53,37.004722,-3.045948,"AV610"
"5470812",22,10,19,4,17,3,37.004344,-3.046221,"AV610"
"5485933",22,10,19,4,22,14,37.004661,-3.046033,"AV610"
"5524030",22,10,19,4,27,49,37.004608,-3.046069,"AV610"
"5536172",22,10,19,4,32,57,37.004741,-3.046095,"AV610"
"5565872",22,10,19,4,38,24,37.004608,-3.045997,"AV610"
"5580980",22,10,19,4,43,36,37.004566,-3.046057,"AV610"
"5647179",22,10,19,4,49,39,37.004798,-3.046032,"AV610"
"5712946",22,10,19,4,55,42,37.00455,-3.045989,"AV610"
"5729602",22,10,19,5,0,55,37.004493,-3.046157,"AV610"
"5741673",22,10,19,5,6,4,37.0046,-3.04626,"AV610"
"5755808",22,10,19,5,11,15,37.004688,-3.04604,"AV610"
"5774152",22,10,19,5,16,30,37.004688,-3.046291,"AV610"
"5840005",22,10,19,5,22,32,37.004699,-3.046242,"AV610"
"5872547",22,10,19,5,28,1,37.004768,-3.046153,"AV610"
"5908071",22,10,19,5,33,34,37.004711,-3.046176,"AV610"
"5973882",22,10,19,5,39,37,37.00476,-3.046248,"AV610"
"6015393",22,10,19,5,45,15,37.004814,-3.045891,"AV610"
"6031512",22,10,19,5,50,28,37.004829,-3.045979,"AV610"
"6052830",22,10,19,5,55,46,37.004875,-3.046256,"AV610"
"6073486",22,10,19,6,1,3,37.004859,-3.045828,"AV610"
"6098447",22,10,19,6,6,25,37.004787,-3.046018,"AV610"
"6114536",22,10,19,6,11,37,37.004375,-3.046518,"AV610"
"6135047",22,10,19,6,16,55,37.004451,-3.046183,"AV610"
"6180693",22,10,19,6,22,37,37.004356,-3.046011,"AV610"
"6228792",22,10,19,6,28,22,37.004753,-3.045898,"AV610"
"6247459",22,10,19,6,33,37,37.004615,-3.046204,"AV610"
"6270337",22,10,19,6,38,57,37.004261,-3.046545,"AV610"
"6298491",22,10,19,6,44,22,37.00473,-3.04618,"AV610"
"6325023",22,10,19,6,49,45,37.004646,-3.046172,"AV610"
"6341852",22,10,19,6,54,59,37.004547,-3.046025,"AV610"
"6360880",22,10,19,7,0,15,37.004581,-3.046006,"AV610"
"6375040",22,10,19,7,5,25,37.004703,-3.046006,"AV610"
"6423348",22,10,19,7,11,11,37.004875,-3.046046,"AV610"
"6488972",22,10,19,7,17,14,37.004371,-3.046355,"AV610"
"6515359",22,10,19,7,22,37,37.004783,-3.045944,"AV610"
"6527084",22,10,19,7,27,45,37.004795,-3.046034,"AV610"
"6549995",22,10,19,7,33,5,37.004699,-3.046086,"AV610"
"6565246",22,10,19,7,38,17,37.004814,-3.046128,"AV610"
"6582732",22,10,19,7,43,31,37.004707,-3.046166,"AV610"
"6637314",22,10,19,7,49,22,37.004508,-3.046391,"AV610"
"6656522",22,10,19,7,54,38,37.004638,-3.046256,"AV610"
"6677049",22,10,19,7,59,55,37.004753,-3.046134,"AV610"
"6693894",22,10,19,8,5,8,37.00473,-3.045886,"AV610"
"6713954",22,10,19,8,10,25,37.004779,-3.045884,"AV610"
"6737256",22,10,19,8,15,45,37.0046,-3.045963,"AV610"
"6786760",22,10,19,8,21,31,37.004875,-3.04595,"AV610"
"6852683",22,10,19,8,27,34,37.004878,-3.045954,"AV610"
"6865780",22,10,19,8,32,43,37.004516,-3.045924,"AV610"
"6894622",22,10,19,8,38,9,37.004631,-3.045777,"AV610"
"6917700",22,10,19,8,43,28,37.004341,-3.046109,"AV610"
"6941320",22,10,19,8,48,49,37.004459,-3.045856,"AV610"
"6951386",22,10,19,8,53,56,37.004295,-3.046726,"AV610"
"6962459",22,10,19,8,59,3,37.004623,-3.046147,"AV610"
"6976896",22,10,19,9,4,15,37.004386,-3.046243,"AV610"
"6995600",22,10,19,9,9,30,37.004665,-3.046047,"AV610"
"7014688",22,10,19,9,14,46,37.004489,-3.045948,"AV610"
"7034140",22,10,19,9,20,2,37.004821,-3.046336,"AV610"
"7046893",22,10,19,9,25,11,37.005264,-3.046342,"AV610"
"7056002",22,10,19,9,30,17,37.005744,-3.046801,"AV610"
"7068103",22,10,19,9,35,25,37.006328,-3.046971,"AV610"
"7084571",22,10,19,9,40,39,37.006958,-3.04713,"AV610"
"7093692",22,10,19,9,45,44,37.007373,-3.046367,"AV610"
"7102856",22,10,19,9,50,50,37.008316,-3.046159,"AV610"
"7114003",22,10,19,9,55,57,37.009178,-3.045841,"AV610"
"7126174",22,10,19,10,1,6,37.009677,-3.044872,"AV610"
"7136305",22,10,19,10,6,13,37.010887,-3.042322,"AV610"
"7147479",22,10,19,10,11,21,37.010421,-3.040603,"AV610"
"7158110",22,10,19,10,16,28,37.010631,-3.038861,"AV610"
"7167299",22,10,19,10,21,33,37.010688,-3.037364,"AV610"
"7176947",22,10,19,10,26,39,37.011322,-3.035611,"AV610"
"7186103",22,10,19,10,31,45,37.011619,-3.034871,"AV610"
"7195259",22,10,19,10,36,50,37.011859,-3.034407,"AV610"
"7206458",22,10,19,10,41,58,37.012184,-3.033255,"AV610"
"7217634",22,10,19,10,47,6,37.012741,-3.032291,"AV610"
"7231540",22,10,19,10,52,17,37.012916,-3.03211,"AV610"
"7247689",22,10,19,10,57,30,37.012245,-3.031495,"AV610"
"7257817",22,10,19,11,2,36,37.011077,-3.031712,"AV610"
"7314864",22,10,19,11,8,30,37.011222,-3.031496,"AV610"
"7325907",22,10,19,11,13,37,37.011157,-3.031879,"AV610"
"7336982",22,10,19,11,18,45,37.010948,-3.032509,"AV610"
"7345051",22,10,19,11,23,50,37.010704,-3.033484,"AV610"
"7353110",22,10,19,11,28,55,37.010597,-3.033427,"AV610"
"7373009",22,10,19,11,34,12,37.010627,-3.034933,"AV610"
"7385220",22,10,19,11,39,21,37.010986,-3.034741,"AV610"
"7400634",22,10,19,11,44,33,37.010906,-3.034865,"AV610"
"7416287",22,10,19,11,49,45,37.01089,-3.034717,"AV610"
"7435182",22,10,19,11,55,1,37.010871,-3.034729,"AV610"
"7449338",22,10,19,12,0,12,37.010749,-3.034171,"AV610"
"7458408",22,10,19,12,5,17,37.010498,-3.033998,"AV610"
"7467507",22,10,19,12,10,23,37.010353,-3.033484,"AV610"
"7530215",22,10,19,12,16,23,37.010276,-3.033545,"AV610"
"7596433",22,10,19,12,22,26,37.010391,-3.033596,"AV610"
"7610503",22,10,19,12,27,37,37.010253,-3.033585,"AV610"
"7621814",22,10,19,12,32,45,37.010295,-3.034276,"AV610"
"7638301",22,10,19,12,37,58,37.010643,-3.035254,"AV610"
"7647390",22,10,19,12,43,3,37.010398,-3.035629,"AV610"
"7656453",22,10,19,12,48,9,37.009483,-3.035747,"AV610"
"7664575",22,10,19,12,53,13,37.009006,-3.034914,"AV610"
"7672708",22,10,19,12,58,18,37.008865,-3.035612,"AV610"
"7684275",22,10,19,13,3,27,37.007751,-3.036275,"AV610"
"7693405",22,10,19,13,8,32,37.006847,-3.037654,"AV610"
"7702547",22,10,19,13,13,38,37.005901,-3.039977,"AV610"
"7712713",22,10,19,13,18,44,37.00605,-3.040376,"AV610"
"7720897",22,10,19,13,23,49,37.006095,-3.040407,"AV610"
"7729070",22,10,19,13,28,54,37.006088,-3.040439,"AV610"
"7738276",22,10,19,13,34,0,37.006092,-3.040349,"AV610"
"7748479",22,10,19,13,39,7,37.005973,-3.040253,"AV610"
"7756656",22,10,19,13,44,11,37.006004,-3.040305,"AV610"
"7769041",22,10,19,13,49,21,37.006347,-3.040865,"AV610"
"7780235",22,10,19,13,54,28,37.006023,-3.040236,"AV610"
"7798099",22,10,19,13,59,43,37.005958,-3.040234,"AV610"
"7807303",22,10,19,14,4,49,37.006183,-3.040502,"AV610"
"7822691",22,10,19,14,10,1,37.006248,-3.040649,"AV610"
"7831883",22,10,19,14,15,6,37.006217,-3.040667,"AV610"
"7843079",22,10,19,14,20,14,37.006156,-3.0404,"AV610"
"7852270",22,10,19,14,25,20,37.006095,-3.040541,"AV610"
"7864366",22,10,19,14,30,28,37.006278,-3.04046,"AV610"
"7874498",22,10,19,14,35,35,37.006401,-3.040377,"AV610"
"7891242",22,10,19,14,40,49,37.006278,-3.040453,"AV610"
"7900433",22,10,19,14,45,55,37.006393,-3.041433,"AV610"
"7911637",22,10,19,14,51,3,37.006477,-3.04146,"AV610"
"7920849",22,10,19,14,56,8,37.006439,-3.0416,"AV610"
"7930038",22,10,19,15,1,14,37.006217,-3.041479,"AV610"
"7941269",22,10,19,15,6,22,37.006298,-3.041327,"AV610"
"7952486",22,10,19,15,11,30,37.006275,-3.040937,"AV610"
"7961709",22,10,19,15,16,36,37.005672,-3.040346,"AV610"
"7970833",22,10,19,15,21,41,37.005714,-3.040457,"AV610"
"7984424",22,10,19,15,26,52,37.005638,-3.040233,"AV610"
"7993646",22,10,19,15,31,57,37.005729,-3.040245,"AV610"
"8004863",22,10,19,15,37,5,37.005638,-3.040143,"AV610"
"8014028",22,10,19,15,42,10,37.00576,-3.04092,"AV610"
"8023230",22,10,19,15,47,16,37.005672,-3.041567,"AV610"
"8033449",22,10,19,15,52,23,37.005714,-3.041592,"AV610"
"8051218",22,10,19,15,57,38,37.005622,-3.041487,"AV610"
"8061501",22,10,19,16,2,45,37.00542,-3.041154,"AV610"
"8077752",22,10,19,16,7,58,37.005371,-3.04107,"AV610"
"8088031",22,10,19,16,13,4,37.005516,-3.041171,"AV610"
"8101679",22,10,19,16,18,15,37.005744,-3.041177,"AV610"
"8116521",22,10,19,16,23,27,37.005683,-3.041301,"AV610"
"8125796",22,10,19,16,28,33,37.005649,-3.040239,"AV610"
"8135012",22,10,19,16,33,38,37.005561,-3.040203,"AV610"
"8144257",22,10,19,16,38,44,37.005821,-3.041178,"AV610"
"8165020",22,10,19,16,44,2,37.006183,-3.042222,"AV610"
"8182024",22,10,19,16,49,16,37.006179,-3.042182,"AV610"
"8191242",22,10,19,16,54,21,37.006153,-3.04221,"AV610"
"8200407",22,10,19,16,59,27,37.00613,-3.042236,"AV610"
"8209648",22,10,19,17,4,33,37.005249,-3.04208,"AV610"
"8218920",22,10,19,17,9,39,37.003101,-3.041871,"AV610"
"8233837",22,10,19,17,14,51,37.003089,-3.044302,"AV610"
"8299660",22,10,19,17,20,54,37.004173,-3.047107,"AV610"
"8335166",22,10,19,17,26,26,37.005592,-3.047317,"AV610"
"8357214",22,10,19,17,31,45,37.005134,-3.046723,"AV610"
"8376526",22,10,19,17,37,1,37.004966,-3.046328,"AV610"
"8417938",22,10,19,17,42,39,37.004928,-3.046025,"AV610"
"8458876",22,10,19,17,48,17,37.004985,-3.046051,"AV610"
"8503115",22,10,19,17,53,58,37.004821,-3.046109,"AV610"
"8542804",22,10,19,17,59,34,37.004817,-3.046132,"AV610"
"8562940",22,10,19,18,4,51,37.004829,-3.04609,"AV610"
"8587329",22,10,19,18,10,12,37.004859,-3.046039,"AV610"
"8640917",22,10,19,18,16,2,37.004703,-3.046128,"AV610"
"8660101",22,10,19,18,21,18,37.004718,-3.04615,"AV610"
"8725399",22,10,19,18,27,20,37.004692,-3.046072,"AV610"
"8733439",22,10,19,18,32,24,37.004707,-3.046094,"AV610"
"8747483",22,10,19,18,37,35,37.004703,-3.046254,"AV610"
"8759996",22,10,19,18,42,45,37.004589,-3.046279,"AV610"
"8775714",22,10,19,18,47,57,37.004516,-3.045817,"AV610"
"8796708",22,10,19,18,53,15,37.004535,-3.046024,"AV610"
"8815013",22,10,19,18,58,30,37.004348,-3.046181,"AV610"
"8880473",22,10,19,19,4,32,37.004646,-3.046199,"AV610"
"8897733",22,10,19,19,9,46,37.004776,-3.046257,"AV610"
"8913263",22,10,19,19,14,58,37.004261,-3.045803,"AV610"
"8923384",22,10,19,19,20,4,37.004413,-3.046074,"AV610"
"8938391",22,10,19,19,25,16,37.004314,-3.046395,"AV610"
"8952639",22,10,19,19,30,27,37.004238,-3.04637,"AV610"
"8971112",22,10,19,19,35,42,37.004474,-3.046217,"AV610"
"8985835",22,10,19,19,40,53,37.004341,-3.046208,"AV610"
"9001840",22,10,19,19,46,6,37.004108,-3.046553,"AV610"
"9011957",22,10,19,19,51,12,37.004283,-3.046233,"AV610"
"9039468",22,10,19,19,56,37,37.004371,-3.045933,"AV610"
"9051605",22,10,19,20,1,46,37.00468,-3.046124,"AV610"
"9075710",22,10,19,20,7,6,37.004432,-3.046189,"AV610"
"9101120",22,10,19,20,12,29,37.004333,-3.046159,"AV610"
"9159713",22,10,19,20,18,24,37.004432,-3.046311,"AV610"
"9187935",22,10,19,20,23,49,37.004558,-3.046024,"AV610"
"9253285",22,10,19,20,29,51,37.004806,-3.046056,"AV610"
"9277370",22,10,19,20,35,12,37.004734,-3.04624,"AV610"
"9290815",22,10,19,20,40,22,37.005073,-3.046129,"AV610"
"9327404",22,10,19,20,45,55,37.005012,-3.046177,"AV610"
"9349422",22,10,19,20,51,14,37.004711,-3.046596,"AV610"
"9380752",22,10,19,20,56,42,37.004783,-3.046094,"AV610"
"9399444",22,10,19,21,1,57,37.004688,-3.045928,"AV610"
"9415468",22,10,19,21,7,10,37.004688,-3.046116,"AV610"
"9424571",22,10,19,21,12,15,37.004722,-3.046272,"AV610"
"9454078",22,10,19,21,17,42,37.004955,-3.047036,"AV610"
"9519815",22,10,19,21,23,45,37.004615,-3.046032,"AV610"
