"id","year","month","day","hour","minute","second","lat","long","id_gps"
"1269403",22,10,24,13,6,17,36.788208,-4.946029,"AV575"
"1285064",22,10,24,13,11,32,36.788097,-4.945941,"AV575"
"1331787",22,10,24,13,17,18,36.788127,-4.945916,"AV575"
"1347911",22,10,24,13,22,34,36.788116,-4.946017,"AV575"
"1394114",22,10,24,13,28,20,36.788257,-4.94592,"AV575"
"1406107",22,10,24,13,33,31,36.788009,-4.945813,"AV575"
"1451733",22,10,24,13,39,17,36.788063,-4.94597,"AV575"
"1490634",22,10,24,13,44,56,36.788078,-4.945999,"AV575"
"1504872",22,10,24,13,50,10,36.78794,-4.945979,"AV575"
"1515874",22,10,24,13,55,20,36.78796,-4.946126,"AV575"
"1525874",22,10,24,14,0,30,36.787986,-4.94594,"AV575"
"1535893",22,10,24,14,5,39,36.788158,-4.946084,"AV575"
"1545918",22,10,24,14,10,49,36.788063,-4.946153,"AV575"
"1553934",22,10,24,14,15,57,36.788246,-4.946168,"AV575"
"1561971",22,10,24,14,21,5,36.787883,-4.945952,"AV575"
"1569979",22,10,24,14,26,12,36.788063,-4.946155,"AV575"
"1579004",22,10,24,14,31,21,36.788082,-4.946141,"AV575"
"1592822",22,10,24,14,36,35,36.787921,-4.946012,"AV575"
"1619915",22,10,24,14,42,2,36.788063,-4.946066,"AV575"
"1650215",22,10,24,14,47,32,36.788055,-4.945956,"AV575"
"1668802",22,10,24,14,52,50,36.787696,-4.946017,"AV575"
"1721358",22,10,24,14,58,42,36.78794,-4.945941,"AV575"
"1767038",22,10,24,15,4,27,36.788017,-4.945999,"AV575"
"1802006",22,10,24,15,10,2,36.788089,-4.945989,"AV575"
"1818280",22,10,24,15,15,18,36.787971,-4.945902,"AV575"
"1828885",22,10,24,15,20,28,36.787979,-4.945954,"AV575"
"1838904",22,10,24,15,25,37,36.788246,-4.9463,"AV575"
"1848931",22,10,24,15,30,46,36.788009,-4.945828,"AV575"
"1860357",22,10,24,15,35,58,36.787944,-4.945631,"AV575"
"1877065",22,10,24,15,41,14,36.788093,-4.94593,"AV575"
"1889136",22,10,24,15,46,25,36.787937,-4.945808,"AV575"
"1902219",22,10,24,15,51,37,36.7882,-4.946024,"AV575"
"1918701",22,10,24,15,56,54,36.788112,-4.945971,"AV575"
"1929744",22,10,24,16,2,4,36.788185,-4.946013,"AV575"
"1944768",22,10,24,16,7,19,36.788032,-4.945942,"AV575"
"1989871",22,10,24,16,13,4,36.788101,-4.945916,"AV575"
"2027208",22,10,24,16,18,41,36.788032,-4.945919,"AV575"
"2039941",22,10,24,16,23,53,36.788032,-4.945926,"AV575"
"2051932",22,10,24,16,29,5,36.788028,-4.946022,"AV575"
"2060972",22,10,24,16,34,13,36.788135,-4.946002,"AV575"
"2097357",22,10,24,16,39,50,36.788047,-4.94591,"AV575"
"2107331",22,10,24,16,44,59,36.788154,-4.945953,"AV575"
"2121360",22,10,24,16,50,12,36.78823,-4.946061,"AV575"
"2134407",22,10,24,16,55,25,36.791889,-4.950449,"AV575"
"2143445",22,10,24,17,0,34,36.793457,-4.953555,"AV575"
"2153460",22,10,24,17,5,44,36.793498,-4.953413,"AV575"
"2165501",22,10,24,17,10,55,36.793506,-4.953314,"AV575"
"2176560",22,10,24,17,16,6,36.793663,-4.953286,"AV575"
"2193264",22,10,24,17,21,23,36.793689,-4.953274,"AV575"
"2203303",22,10,24,17,26,31,36.793445,-4.953424,"AV575"
"2211352",22,10,24,17,31,39,36.791221,-4.949954,"AV575"
"2220361",22,10,24,17,36,48,36.790782,-4.949808,"AV575"
"2231377",22,10,24,17,41,59,36.790779,-4.949841,"AV575"
"2258513",22,10,24,17,47,26,36.790855,-4.949905,"AV575"
"2321659",22,10,24,17,53,29,36.790977,-4.949842,"AV575"
"2351111",22,10,24,17,58,58,36.79087,-4.949822,"AV575"
"2406630",22,10,24,18,4,53,36.790794,-4.949921,"AV575"
"2453336",22,10,24,18,10,39,36.790893,-4.9498,"AV575"
"2467379",22,10,24,18,15,53,36.79087,-4.949815,"AV575"
"2515509",22,10,24,18,21,41,36.788085,-4.946021,"AV575"
"2554906",22,10,24,18,27,20,36.788032,-4.946018,"AV575"
"2564882",22,10,24,18,32,29,36.787982,-4.945867,"AV575"
"2612647",22,10,24,18,38,17,36.787982,-4.945903,"AV575"
"2634732",22,10,24,18,43,39,36.788158,-4.94606,"AV575"
"2650107",22,10,24,18,48,54,36.788127,-4.946003,"AV575"
"2698532",22,10,24,18,54,42,36.788097,-4.945981,"AV575"
"2737203",22,10,24,19,0,20,36.788112,-4.946028,"AV575"
"2755141",22,10,24,19,5,38,36.78783,-4.945878,"AV575"
"2769363",22,10,24,19,10,52,36.788051,-4.945859,"AV575"
"2777442",22,10,24,19,15,59,36.788112,-4.946003,"AV575"
"2794096",22,10,24,19,21,16,36.788261,-4.945931,"AV575"
"2802165",22,10,24,19,26,23,36.788188,-4.945644,"AV575"
"2815205",22,10,24,19,31,35,36.788215,-4.945955,"AV575"
"2831542",22,10,24,19,36,52,36.788093,-4.94591,"AV575"
"2891864",22,10,24,19,42,52,36.788097,-4.945956,"AV575"
"2957253",22,10,24,19,48,57,36.787963,-4.945908,"AV575"
"2990928",22,10,24,19,54,30,36.788085,-4.945902,"AV575"
"3022758",22,10,24,20,0,2,36.788127,-4.945941,"AV575"
"3039832",22,10,24,20,5,19,36.788188,-4.945878,"AV575"
"3096863",22,10,24,20,11,16,36.788009,-4.945906,"AV575"
"3107922",22,10,24,20,16,26,36.788211,-4.94593,"AV575"
"3152320",22,10,24,20,22,11,36.788414,-4.945888,"AV575"
"3179994",22,10,24,20,27,38,36.788345,-4.946006,"AV575"
"3217798",22,10,24,20,33,15,36.78823,-4.946072,"AV575"
"3226812",22,10,24,20,38,23,36.788204,-4.946002,"AV575"
"3234840",22,10,24,20,43,31,36.788116,-4.945982,"AV575"
"3265182",22,10,24,20,49,2,36.787963,-4.945943,"AV575"
"3274181",22,10,24,20,54,10,36.787899,-4.945946,"AV575"
"3314789",22,10,24,20,59,51,36.787914,-4.945951,"AV575"
"3323816",22,10,24,21,4,59,36.787982,-4.946016,"AV575"
"3334834",22,10,24,21,10,9,36.787971,-4.945898,"AV575"
"3344883",22,10,24,21,15,19,36.788051,-4.945999,"AV575"
"3381395",22,10,24,21,20,56,36.787788,-4.945906,"AV575"
"3397163",22,10,24,21,26,11,36.787849,-4.945868,"AV575"
"3405181",22,10,24,21,31,18,36.787807,-4.945785,"AV575"
"3422472",22,10,24,21,36,36,36.787914,-4.945903,"AV575"
"3438959",22,10,24,21,41,52,36.787937,-4.946036,"AV575"
"3455685",22,10,24,21,47,8,36.788066,-4.946017,"AV575"
"3472634",22,10,24,21,52,25,36.788146,-4.945988,"AV575"
"3479908",22,10,24,21,57,32,36.788097,-4.945985,"AV575"
"3495426",22,10,24,22,2,47,36.788108,-4.94606,"AV575"
"3505195",22,10,24,22,7,56,36.787998,-4.945916,"AV575"
"3523209",22,10,24,22,13,14,36.787689,-4.945891,"AV575"
"3568299",22,10,24,22,18,59,36.78799,-4.945935,"AV575"
"3618555",22,10,24,22,24,49,36.787975,-4.945931,"AV575"
"3683911",22,10,24,22,30,54,36.787757,-4.945767,"AV575"
"3746402",22,10,24,22,36,55,36.787757,-4.945837,"AV575"
"3782194",22,10,24,22,42,30,36.787879,-4.945931,"AV575"
"3792203",22,10,24,22,47,39,36.788146,-4.945877,"AV575"
"3858257",22,10,24,22,53,46,36.78791,-4.946016,"AV575"
"3898568",22,10,24,22,59,26,36.787948,-4.945981,"AV575"
"3937044",22,10,24,23,5,4,36.788005,-4.945964,"AV575"
"3947063",22,10,24,23,10,13,36.787864,-4.945764,"AV575"
"3977968",22,10,24,23,15,44,36.78791,-4.945993,"AV575"
"3986973",22,10,24,23,20,52,36.787944,-4.946006,"AV575"
"4000983",22,10,24,23,26,6,36.788166,-4.946189,"AV575"
"4049365",22,10,24,23,31,55,36.788047,-4.945998,"AV575"
"4059377",22,10,24,23,37,4,36.787979,-4.946057,"AV575"
"4070396",22,10,24,23,42,15,36.78794,-4.945943,"AV575"
"4080445",22,10,24,23,47,24,36.787811,-4.945938,"AV575"
"4093472",22,10,24,23,52,37,36.787902,-4.946044,"AV575"
"4104486",22,10,24,23,57,48,36.788131,-4.946011,"AV575"
"4114538",22,10,25,0,2,58,36.788066,-4.945981,"AV575"
"4124553",22,10,25,0,8,7,36.787971,-4.945923,"AV575"
"4139059",22,10,25,0,13,22,36.788181,-4.946009,"AV575"
"4149082",22,10,25,0,18,31,36.788032,-4.946002,"AV575"
"4166154",22,10,25,0,23,48,36.787937,-4.945918,"AV575"
"4203352",22,10,25,0,29,25,36.788085,-4.945902,"AV575"
"4212921",22,10,25,0,34,34,36.788146,-4.945923,"AV575"
"4224818",22,10,25,0,39,45,36.788154,-4.94597,"AV575"
"4261803",22,10,25,0,45,22,36.788196,-4.945934,"AV575"
"4269175",22,10,25,0,50,29,36.788078,-4.946177,"AV575"
"4280787",22,10,25,0,55,40,36.788337,-4.945927,"AV575"
"4293630",22,10,25,1,0,52,36.788097,-4.946048,"AV575"
"4303680",22,10,25,1,6,1,36.78804,-4.945992,"AV575"
"4313701",22,10,25,1,11,11,36.788059,-4.946022,"AV575"
"4325704",22,10,25,1,16,23,36.788246,-4.946045,"AV575"
"4342465",22,10,25,1,21,40,36.788043,-4.946078,"AV575"
"4352521",22,10,25,1,26,49,36.788318,-4.945987,"AV575"
"4371747",22,10,25,1,32,9,36.788322,-4.945961,"AV575"
"4412054",22,10,25,1,37,49,36.788291,-4.945889,"AV575"
"4419710",22,10,25,1,42,56,36.788093,-4.946059,"AV575"
"4442551",22,10,25,1,48,18,36.788063,-4.946012,"AV575"
"4451652",22,10,25,1,53,27,36.788116,-4.945909,"AV575"
"4460991",22,10,25,1,58,36,36.788146,-4.946,"AV575"
"4471573",22,10,25,2,3,46,36.788215,-4.945987,"AV575"
"4488338",22,10,25,2,9,2,36.788024,-4.945886,"AV575"
"4498381",22,10,25,2,14,12,36.787963,-4.94588,"AV575"
"4509383",22,10,25,2,19,22,36.787975,-4.945987,"AV575"
"4529861",22,10,25,2,24,43,36.788101,-4.945885,"AV575"
"4540644",22,10,25,2,29,53,36.788169,-4.945811,"AV575"
"4557606",22,10,25,2,35,10,36.788291,-4.9459,"AV575"
"4568844",22,10,25,2,40,21,36.788322,-4.945971,"AV575"
"4606116",22,10,25,2,45,58,36.788608,-4.945916,"AV575"
"4615718",22,10,25,2,51,7,36.788047,-4.94604,"AV575"
"4627740",22,10,25,2,56,18,36.788215,-4.946253,"AV575"
"4664666",22,10,25,3,1,55,36.788116,-4.946168,"AV575"
"4672889",22,10,25,3,7,3,36.788017,-4.945934,"AV575"
"4681913",22,10,25,3,12,11,36.788009,-4.945986,"AV575"
"4692970",22,10,25,3,17,22,36.788085,-4.946285,"AV575"
"4712875",22,10,25,3,22,42,36.78799,-4.945875,"AV575"
"4720045",22,10,25,3,27,49,36.788059,-4.945876,"AV575"
"4727421",22,10,25,3,32,56,36.788036,-4.94588,"AV575"
"4737088",22,10,25,3,38,5,36.788108,-4.945858,"AV575"
"4746033",22,10,25,3,43,13,36.788139,-4.945807,"AV575"
"4755094",22,10,25,3,48,21,36.788097,-4.945954,"AV575"
"4765203",22,10,25,3,53,31,36.788112,-4.94611,"AV575"
"4776329",22,10,25,3,58,42,36.78794,-4.945874,"AV575"
"4793163",22,10,25,4,3,59,36.788013,-4.945924,"AV575"
"4807196",22,10,25,4,9,13,36.788028,-4.945922,"AV575"
"4814442",22,10,25,4,14,20,36.788108,-4.945765,"AV575"
"4823890",22,10,25,4,19,29,36.788013,-4.945702,"AV575"
"4834468",22,10,25,4,24,39,36.788097,-4.945658,"AV575"
"4846516",22,10,25,4,29,50,36.788028,-4.945765,"AV575"
"4861434",22,10,25,4,35,5,36.788867,-4.945471,"AV575"
"4877547",22,10,25,4,40,21,36.788066,-4.945676,"AV575"
"4893970",22,10,25,4,45,37,36.787998,-4.945574,"AV575"
"4907014",22,10,25,4,50,49,36.788078,-4.945713,"AV575"
"4961534",22,10,25,4,56,44,36.788002,-4.945964,"AV575"
"4982352",22,10,25,5,2,4,36.787944,-4.945983,"AV575"
"4994368",22,10,25,5,7,16,36.787818,-4.946124,"AV575"
"5004415",22,10,25,5,12,25,36.788143,-4.945987,"AV575"
"5031708",22,10,25,5,17,53,36.788158,-4.945955,"AV575"
"5066147",22,10,25,5,23,27,36.788097,-4.945991,"AV575"
"5098763",22,10,25,5,28,59,36.788135,-4.946146,"AV575"
"5120654",22,10,25,5,34,20,36.788078,-4.946089,"AV575"
"5130753",22,10,25,5,39,29,36.790496,-4.950027,"AV575"
"5139838",22,10,25,5,44,38,36.793457,-4.951985,"AV575"
"5152377",22,10,25,5,49,51,36.79074,-4.950553,"AV575"
"5162458",22,10,25,5,55,0,36.790897,-4.950383,"AV575"
"5180446",22,10,25,6,0,18,36.790443,-4.949942,"AV575"
"5199664",22,10,25,6,5,37,36.790565,-4.950245,"AV575"
"5223970",22,10,25,6,11,1,36.790603,-4.950263,"AV575"
"5235979",22,10,25,6,16,12,36.790763,-4.950271,"AV575"
"5246053",22,10,25,6,21,22,36.790702,-4.950201,"AV575"
"5259117",22,10,25,6,26,34,36.790088,-4.950024,"AV575"
"5271194",22,10,25,6,31,46,36.790679,-4.950162,"AV575"
"5291637",22,10,25,6,37,7,36.790634,-4.950185,"AV575"
"5306301",22,10,25,6,42,21,36.790946,-4.972874,"AV575"
"5322364",22,10,25,6,47,36,36.784854,-4.993043,"AV575"
"5332453",22,10,25,6,52,45,36.796646,-4.994844,"AV575"
"5341589",22,10,25,6,57,54,36.797237,-4.995622,"AV575"
"5351693",22,10,25,7,3,4,36.796863,-4.995767,"AV575"
"5363809",22,10,25,7,8,16,36.792324,-4.991894,"AV575"
"5383889",22,10,25,7,13,36,36.787815,-4.998584,"AV575"
"5400169",22,10,25,7,18,52,36.777553,-5.0088,"AV575"
"5409655",22,10,25,7,24,1,36.775184,-5.012948,"AV575"
"5422807",22,10,25,7,29,13,36.77882,-5.025372,"AV575"
"5433950",22,10,25,7,34,24,36.779067,-5.025126,"AV575"
"5444040",22,10,25,7,39,34,36.77901,-5.024923,"AV575"
"5453197",22,10,25,7,44,42,36.779121,-5.024924,"AV575"
"5464303",22,10,25,7,49,53,36.779136,-5.024866,"AV575"
"5473437",22,10,25,7,55,2,36.779075,-5.024962,"AV575"
"5483587",22,10,25,8,0,11,36.778984,-5.025256,"AV575"
"5492746",22,10,25,8,5,20,36.779029,-5.025222,"AV575"
"5506431",22,10,25,8,10,34,36.778923,-5.025482,"AV575"
"5515572",22,10,25,8,15,42,36.7789,-5.025358,"AV575"
"5534674",22,10,25,8,21,1,36.778907,-5.025634,"AV575"
"5543794",22,10,25,8,26,9,36.778842,-5.025739,"AV575"
"5552881",22,10,25,8,31,18,36.775417,-5.023094,"AV575"
"5565987",22,10,25,8,36,31,36.770805,-5.017759,"AV575"
"5578035",22,10,25,8,41,43,36.775863,-5.011309,"AV575"
"5587175",22,10,25,8,46,51,36.779239,-5.006387,"AV575"
"5596274",22,10,25,8,52,0,36.783496,-5.002358,"AV575"
"5608431",22,10,25,8,57,12,36.787914,-4.997771,"AV575"
"5617571",22,10,25,9,2,21,36.788524,-4.996919,"AV575"
"5626680",22,10,25,9,7,29,36.788375,-4.996867,"AV575"
"5635751",22,10,25,9,12,38,36.78828,-4.996794,"AV575"
"5646867",22,10,25,9,17,49,36.788291,-4.996774,"AV575"
"5656967",22,10,25,9,22,59,36.788429,-4.996936,"AV575"
"5667093",22,10,25,9,28,9,36.788101,-4.996634,"AV575"
"5676200",22,10,25,9,33,17,36.788383,-4.996837,"AV575"
"5686354",22,10,25,9,38,27,36.788574,-4.996441,"AV575"
"5699516",22,10,25,9,43,40,36.789737,-4.995124,"AV575"
"5709606",22,10,25,9,48,50,36.796394,-4.996562,"AV575"
"5723752",22,10,25,9,54,3,36.795135,-4.991529,"AV575"
"5739831",22,10,25,9,59,19,36.79544,-4.991624,"AV575"
"5756768",22,10,25,10,4,36,36.79528,-4.991405,"AV575"
"5771915",22,10,25,10,9,51,36.795284,-4.991489,"AV575"
"5782101",22,10,25,10,15,0,36.796573,-4.996487,"AV575"
"5792244",22,10,25,10,20,10,36.796428,-4.996384,"AV575"
"5803437",22,10,25,10,25,21,36.796737,-4.996704,"AV575"
"5816579",22,10,25,10,30,34,36.796684,-4.996596,"AV575"
"5827964",22,10,25,10,35,45,36.796802,-4.996747,"AV575"
"5838157",22,10,25,10,40,54,36.796787,-4.996489,"AV575"
"5847273",22,10,25,10,46,3,36.796852,-4.996689,"AV575"
"5871311",22,10,25,10,51,27,36.79541,-4.991519,"AV575"
"5909369",22,10,25,10,57,5,36.795314,-4.991007,"AV575"
"5924410",22,10,25,11,2,19,36.78968,-4.99519,"AV575"
"5943045",22,10,25,11,7,38,36.78675,-4.978271,"AV575"
"5961929",22,10,25,11,12,56,36.790527,-4.9495,"AV575"
"5978045",22,10,25,11,18,12,36.793495,-4.953395,"AV575"
"5993354",22,10,25,11,23,27,36.793601,-4.953223,"AV575"
"6011893",22,10,25,11,28,45,36.793342,-4.953096,"AV575"
"6040579",22,10,25,11,34,13,36.793525,-4.953272,"AV575"
"6055518",22,10,25,11,39,28,36.793266,-4.953267,"AV575"
"6080585",22,10,25,11,44,52,36.792854,-4.953463,"AV575"
"6098941",22,10,25,11,50,11,36.793098,-4.953171,"AV575"
"6155249",22,10,25,11,56,7,36.793579,-4.953215,"AV575"
"6165354",22,10,25,12,1,16,36.793327,-4.953234,"AV575"
"6181449",22,10,25,12,6,32,36.793159,-4.953193,"AV575"
"6196629",22,10,25,12,11,47,36.793495,-4.953374,"AV575"
"6211711",22,10,25,12,17,1,36.793308,-4.953284,"AV575"
"6230323",22,10,25,12,22,20,36.787879,-4.945987,"AV575"
"6243430",22,10,25,12,27,32,36.788017,-4.946063,"AV575"
"6266439",22,10,25,12,32,55,36.788036,-4.946034,"AV575"
"6277503",22,10,25,12,38,5,36.788188,-4.946171,"AV575"
"6287596",22,10,25,12,43,15,36.788227,-4.946211,"AV575"
"6303392",22,10,25,12,48,31,36.787879,-4.946021,"AV575"
"6313503",22,10,25,12,53,41,36.78815,-4.946233,"AV575"
"6333688",22,10,25,12,59,1,36.78807,-4.946024,"AV575"
"6343829",22,10,25,13,4,10,36.788028,-4.946243,"AV575"
"6354982",22,10,25,13,9,21,36.788032,-4.946318,"AV575"
"6367051",22,10,25,13,14,33,36.787799,-4.946675,"AV575"
"6382163",22,10,25,13,19,48,36.787921,-4.946485,"AV575"
"6415174",22,10,25,13,25,21,36.787605,-4.946071,"AV575"
"6427470",22,10,25,13,30,33,36.787971,-4.946414,"AV575"
"6444847",22,10,25,13,35,50,36.788307,-4.946206,"AV575"
"6454997",22,10,25,13,40,59,36.788082,-4.946251,"AV575"
"6466151",22,10,25,13,46,10,36.788169,-4.946828,"AV575"
"6480300",22,10,25,13,51,24,36.788307,-4.946493,"AV575"
"6490399",22,10,25,13,56,33,36.788063,-4.946317,"AV575"
"6504522",22,10,25,14,1,47,36.788028,-4.946364,"AV575"
"6520296",22,10,25,14,7,3,36.788158,-4.946326,"AV575"
"6539324",22,10,25,14,12,22,36.788063,-4.94629,"AV575"
"6557601",22,10,25,14,17,40,36.787986,-4.94606,"AV575"
"6570126",22,10,25,14,22,52,36.788017,-4.94625,"AV575"
"6581892",22,10,25,14,28,3,36.788322,-4.946182,"AV575"
"6592017",22,10,25,14,33,13,36.788074,-4.946259,"AV575"
"6609333",22,10,25,14,38,30,36.788074,-4.946235,"AV575"
"6660609",22,10,25,14,44,21,36.788047,-4.946053,"AV575"
"6725991",22,10,25,14,50,26,36.787872,-4.945903,"AV575"
"6791503",22,10,25,14,56,31,36.787899,-4.946013,"AV575"
"6839276",22,10,25,15,2,18,36.787921,-4.945937,"AV575"
"6850364",22,10,25,15,7,28,36.793418,-4.953177,"AV575"
"6916539",22,10,25,15,13,35,36.793434,-4.953248,"AV575"
"6927545",22,10,25,15,18,45,36.793346,-4.95315,"AV575"
"6942485",22,10,25,15,24,0,36.793342,-4.953132,"AV575"
"6952567",22,10,25,15,29,9,36.793331,-4.953015,"AV575"
"6963753",22,10,25,15,34,20,36.793533,-4.953279,"AV575"
"6977610",22,10,25,15,39,34,36.79356,-4.953273,"AV575"
"6988730",22,10,25,15,44,45,36.793552,-4.953394,"AV575"
"7006097",22,10,25,15,50,2,36.793174,-4.953203,"AV575"
"7051433",22,10,25,15,55,47,36.792873,-4.95299,"AV575"
"7072083",22,10,25,16,1,7,36.79354,-4.953126,"AV575"
"7084142",22,10,25,16,6,18,36.793296,-4.953529,"AV575"
"7094247",22,10,25,16,11,27,36.792991,-4.953444,"AV575"
"7109775",22,10,25,16,16,43,36.793518,-4.952177,"AV575"
"7120873",22,10,25,16,21,53,36.791091,-4.954287,"AV575"
"7143827",22,10,25,16,27,16,36.789924,-4.984134,"AV575"
"7152908",22,10,25,16,32,24,36.791412,-4.992963,"AV575"
"7162935",22,10,25,16,37,34,36.796726,-4.99432,"AV575"
"7172997",22,10,25,16,42,44,36.796669,-4.994485,"AV575"
"7182088",22,10,25,16,47,53,36.796836,-4.996524,"AV575"
"7194206",22,10,25,16,53,4,36.796928,-4.996507,"AV575"
"7217641",22,10,25,16,58,28,36.796928,-4.996564,"AV575"
"7227762",22,10,25,17,3,37,36.796955,-4.996376,"AV575"
"7236900",22,10,25,17,8,46,36.796974,-4.996447,"AV575"
"7246037",22,10,25,17,13,54,36.797004,-4.996441,"AV575"
"7259140",22,10,25,17,19,7,36.797107,-4.99647,"AV575"
"7269257",22,10,25,17,24,17,36.79697,-4.996556,"AV575"
"7281385",22,10,25,17,29,29,36.797004,-4.996575,"AV575"
"7290496",22,10,25,17,34,37,36.797153,-4.996366,"AV575"
"7300636",22,10,25,17,39,47,36.797069,-4.99649,"AV575"
"7312765",22,10,25,17,44,59,36.795356,-4.991363,"AV575"
"7323886",22,10,25,17,50,10,36.781131,-4.98873,"AV575"
"7341138",22,10,25,17,55,27,36.791835,-4.96494,"AV575"
"7355613",22,10,25,18,0,41,36.790843,-4.950032,"AV575"
"7364700",22,10,25,18,5,49,36.790966,-4.94971,"AV575"
"7383786",22,10,25,18,11,8,36.790901,-4.949834,"AV575"
"7398116",22,10,25,18,16,22,36.790973,-4.949824,"AV575"
"7408227",22,10,25,18,21,31,36.790893,-4.949844,"AV575"
"7419323",22,10,25,18,26,42,36.790885,-4.949733,"AV575"
"7437442",22,10,25,18,32,0,36.790981,-4.949915,"AV575"
"7446529",22,10,25,18,37,8,36.790889,-4.949939,"AV575"
"7455649",22,10,25,18,42,17,36.790855,-4.949931,"AV575"
"7467837",22,10,25,18,47,29,36.790977,-4.949955,"AV575"
"7481933",22,10,25,18,52,43,36.790779,-4.949937,"AV575"
"7496237",22,10,25,18,57,57,36.790897,-4.949998,"AV575"
"7509846",22,10,25,19,3,10,36.790924,-4.949935,"AV575"
"7523742",22,10,25,19,8,23,36.790855,-4.95,"AV575"
"7540952",22,10,25,19,13,40,36.790908,-4.949869,"AV575"
"7558460",22,10,25,19,18,57,36.78899,-4.946207,"AV575"
"7655519",22,10,25,19,30,33,36.788021,-4.946134,"AV575"
"7667620",22,10,25,19,35,45,36.787902,-4.946145,"AV575"
"7686955",22,10,25,19,41,4,36.788047,-4.946045,"AV575"
"7699522",22,10,25,19,46,16,36.787952,-4.946233,"AV575"
"7745129",22,10,25,19,52,1,36.787765,-4.945832,"AV575"
"7810770",22,10,25,19,58,6,36.787837,-4.945772,"AV575"
"7826863",22,10,25,20,3,22,36.788082,-4.945591,"AV575"
"7839276",22,10,25,20,8,34,36.78812,-4.945712,"AV575"
"7866867",22,10,25,20,14,1,36.788093,-4.945882,"AV575"
"7876945",22,10,25,20,19,10,36.788017,-4.945676,"AV575"
"7892059",22,10,25,20,24,25,36.788043,-4.945854,"AV575"
"7909422",22,10,25,20,29,42,36.788055,-4.945792,"AV575"
"7919439",22,10,25,20,34,51,36.787994,-4.945847,"AV575"
"7932368",22,10,25,20,40,4,36.787803,-4.945759,"AV575"
"7941431",22,10,25,20,45,12,36.788074,-4.945806,"AV575"
"7959929",22,10,25,20,50,31,36.788047,-4.945625,"AV575"
"7970994",22,10,25,20,55,41,36.787841,-4.945705,"AV575"
"7981054",22,10,25,21,0,51,36.788169,-4.946154,"AV575"
"7993409",22,10,25,21,6,3,36.788078,-4.946151,"AV575"
"8002532",22,10,25,21,11,11,36.787986,-4.945866,"AV575"
"8017571",22,10,25,21,16,26,36.787975,-4.945924,"AV575"
"8031656",22,10,25,21,21,40,36.788116,-4.945725,"AV575"
"8042990",22,10,25,21,26,51,36.788002,-4.945936,"AV575"
"8052095",22,10,25,21,31,59,36.787872,-4.9458,"AV575"
"8064162",22,10,25,21,37,11,36.78783,-4.94576,"AV575"
"8079223",22,10,25,21,42,26,36.787757,-4.945795,"AV575"
