"id","year","month","day","hour","minute","second","lat","long","id_gps"
"41178200",22,11,3,20,35,22,36.647228,-5.075926,"AV595"
"41186322",22,11,3,20,40,27,36.64738,-5.07594,"AV595"
"41194391",22,11,3,20,45,32,36.64727,-5.075833,"AV595"
"41202536",22,11,3,20,50,37,36.647388,-5.075884,"AV595"
"41210638",22,11,3,20,55,42,36.647315,-5.075899,"AV595"
"41218730",22,11,3,21,0,47,36.647293,-5.075866,"AV595"
"41226832",22,11,3,21,5,51,36.647262,-5.075844,"AV595"
"41234899",22,11,3,21,10,56,36.647228,-5.075888,"AV595"
"41243020",22,11,3,21,16,1,36.647262,-5.075866,"AV595"
"41251128",22,11,3,21,21,6,36.647243,-5.075867,"AV595"
"41260267",22,11,3,21,26,12,36.64738,-5.075914,"AV595"
"41269370",22,11,3,21,31,18,36.647407,-5.075959,"AV595"
"41278510",22,11,3,21,36,24,36.647373,-5.075963,"AV595"
"41289635",22,11,3,21,41,32,36.647701,-5.075649,"AV595"
"41297759",22,11,3,21,46,37,36.647411,-5.075942,"AV595"
"41305882",22,11,3,21,51,42,36.647392,-5.075948,"AV595"
"41322497",22,11,3,21,56,56,36.647571,-5.075976,"AV595"
"41331645",22,11,3,22,2,2,36.647521,-5.075951,"AV595"
"41345772",22,11,3,22,7,13,36.647533,-5.075995,"AV595"
"41357781",22,11,3,22,12,22,36.647422,-5.075956,"AV595"
"41366917",22,11,3,22,17,28,36.647258,-5.07593,"AV595"
"41399920",22,11,3,22,22,58,36.647636,-5.076255,"AV595"
"41435887",22,11,3,22,28,30,36.646965,-5.075941,"AV595"
"41444978",22,11,3,22,33,36,36.645896,-5.075607,"AV595"
"41455058",22,11,3,22,38,43,36.645481,-5.07578,"AV595"
"41469084",22,11,3,22,43,54,36.645351,-5.075564,"AV595"
"41478199",22,11,3,22,49,0,36.645423,-5.075714,"AV595"
"41486300",22,11,3,22,54,5,36.645343,-5.075751,"AV595"
"41494429",22,11,3,22,59,10,36.645309,-5.075729,"AV595"
"41503536",22,11,3,23,4,16,36.645332,-5.075765,"AV595"
"41511644",22,11,3,23,9,21,36.645309,-5.075704,"AV595"
"41519756",22,11,3,23,14,26,36.645286,-5.075697,"AV595"
"41528864",22,11,3,23,19,32,36.645324,-5.075686,"AV595"
"41537968",22,11,3,23,24,38,36.645313,-5.075667,"AV595"
"41546084",22,11,3,23,29,43,36.645317,-5.075641,"AV595"
"41554207",22,11,3,23,34,48,36.645225,-5.075526,"AV595"
"41564294",22,11,3,23,39,55,36.645126,-5.07517,"AV595"
"41574460",22,11,3,23,45,2,36.645229,-5.075089,"AV595"
"41582642",22,11,3,23,50,7,36.645252,-5.075052,"AV595"
"41591737",22,11,3,23,55,13,36.645519,-5.074918,"AV595"
"41600829",22,11,4,0,0,19,36.64669,-5.075244,"AV595"
"41614931",22,11,4,0,5,30,36.647144,-5.075728,"AV595"
"41623060",22,11,4,0,10,35,36.647068,-5.075541,"AV595"
"41636632",22,11,4,0,15,46,36.647113,-5.075595,"AV595"
"41645727",22,11,4,0,20,51,36.647155,-5.075515,"AV595"
"41654826",22,11,4,0,25,57,36.6473,-5.075397,"AV595"
"41664927",22,11,4,0,31,4,36.64735,-5.075368,"AV595"
"41717098",22,11,4,0,36,54,36.647163,-5.07553,"AV595"
"41757566",22,11,4,0,42,31,36.647098,-5.075604,"AV595"
"41776244",22,11,4,0,47,47,36.647132,-5.07565,"AV595"
"41788928",22,11,4,0,52,57,36.647167,-5.075673,"AV595"
"41797966",22,11,4,0,58,3,36.647125,-5.075658,"AV595"
"41806995",22,11,4,1,3,9,36.647132,-5.075533,"AV595"
"41831530",22,11,4,1,8,31,36.647106,-5.075509,"AV595"
"41855090",22,11,4,1,13,52,36.647186,-5.075559,"AV595"
"41869719",22,11,4,1,19,4,36.647045,-5.07558,"AV595"
"41878757",22,11,4,1,24,10,36.647186,-5.075598,"AV595"
"41887799",22,11,4,1,29,16,36.647178,-5.075549,"AV595"
"41897861",22,11,4,1,34,23,36.647026,-5.075893,"AV595"
"41907966",22,11,4,1,39,30,36.647132,-5.075829,"AV595"
"41916988",22,11,4,1,44,36,36.647163,-5.075619,"AV595"
"41926061",22,11,4,1,49,42,36.647052,-5.075674,"AV595"
"41935105",22,11,4,1,54,48,36.647117,-5.075858,"AV595"
"41944208",22,11,4,1,59,54,36.646949,-5.0757,"AV595"
"41953270",22,11,4,2,5,0,36.64701,-5.075734,"AV595"
"41962375",22,11,4,2,10,6,36.647102,-5.075843,"AV595"
"41980514",22,11,4,2,15,22,36.647102,-5.075854,"AV595"
"42012617",22,11,4,2,20,51,36.647167,-5.075534,"AV595"
"42027886",22,11,4,2,26,3,36.647159,-5.075619,"AV595"
"42065088",22,11,4,2,31,37,36.647113,-5.075525,"AV595"
"42107314",22,11,4,2,37,16,36.647151,-5.075716,"AV595"
"42120335",22,11,4,2,42,25,36.647144,-5.075775,"AV595"
"42137800",22,11,4,2,47,40,36.647102,-5.075727,"AV595"
"42152374",22,11,4,2,52,51,36.646953,-5.07576,"AV595"
"42161430",22,11,4,2,57,56,36.647022,-5.075592,"AV595"
"42170519",22,11,4,3,3,2,36.647117,-5.075589,"AV595"
"42179695",22,11,4,3,8,8,36.647144,-5.075513,"AV595"
"42187817",22,11,4,3,13,13,36.647132,-5.07562,"AV595"
"42205721",22,11,4,3,18,28,36.647136,-5.075487,"AV595"
"42214886",22,11,4,3,23,34,36.647037,-5.075588,"AV595"
"42224061",22,11,4,3,28,40,36.647094,-5.075455,"AV595"
"42233218",22,11,4,3,33,46,36.647064,-5.075552,"AV595"
"42242373",22,11,4,3,38,51,36.647083,-5.0755,"AV595"
"42251526",22,11,4,3,43,57,36.647048,-5.075594,"AV595"
"42260640",22,11,4,3,49,3,36.646984,-5.075524,"AV595"
"42270779",22,11,4,3,54,10,36.647239,-5.075352,"AV595"
"42279917",22,11,4,3,59,16,36.646972,-5.075503,"AV595"
"42289077",22,11,4,4,4,22,36.647075,-5.075647,"AV595"
"42298205",22,11,4,4,9,28,36.647037,-5.075669,"AV595"
"42308361",22,11,4,4,14,35,36.647148,-5.07569,"AV595"
"42317499",22,11,4,4,19,41,36.647094,-5.07568,"AV595"
"42326616",22,11,4,4,24,47,36.647026,-5.075549,"AV595"
"42334705",22,11,4,4,29,52,36.647106,-5.075578,"AV595"
"42342776",22,11,4,4,34,57,36.647075,-5.075584,"AV595"
"42350882",22,11,4,4,40,2,36.647117,-5.075527,"AV595"
"42358951",22,11,4,4,45,7,36.647083,-5.075514,"AV595"
"42375616",22,11,4,4,50,21,36.647125,-5.075571,"AV595"
"42383720",22,11,4,4,55,26,36.647117,-5.075696,"AV595"
"42391807",22,11,4,5,0,31,36.64714,-5.075626,"AV595"
"42409628",22,11,4,5,5,46,36.647087,-5.075255,"AV595"
"42424560",22,11,4,5,10,58,36.647117,-5.075674,"AV595"
"42432637",22,11,4,5,16,3,36.647014,-5.075325,"AV595"
"42442803",22,11,4,5,21,10,36.647106,-5.075532,"AV595"
"42452914",22,11,4,5,26,17,36.646884,-5.075516,"AV595"
"42462036",22,11,4,5,31,23,36.646999,-5.075538,"AV595"
"42472153",22,11,4,5,36,30,36.647014,-5.075633,"AV595"
"42483298",22,11,4,5,41,37,36.647041,-5.075568,"AV595"
"42498419",22,11,4,5,46,49,36.647102,-5.075588,"AV595"
"42522843",22,11,4,5,52,11,36.646503,-5.075381,"AV595"
"42532003",22,11,4,5,57,16,36.647037,-5.075471,"AV595"
"42549731",22,11,4,6,2,31,36.646873,-5.075435,"AV595"
"42559869",22,11,4,6,7,38,36.646228,-5.074898,"AV595"
"42584937",22,11,4,6,13,0,36.646224,-5.074777,"AV595"
"42621752",22,11,4,6,18,34,36.646171,-5.074212,"AV595"
"42642902",22,11,4,6,23,52,36.645835,-5.072902,"AV595"
"42650938",22,11,4,6,28,56,36.646133,-5.072707,"AV595"
"42658018",22,11,4,6,34,0,36.646125,-5.072755,"AV595"
"42667060",22,11,4,6,39,6,36.645874,-5.072913,"AV595"
"42676155",22,11,4,6,44,12,36.645942,-5.072943,"AV595"
"42685248",22,11,4,6,49,18,36.646331,-5.073012,"AV595"
"42697833",22,11,4,6,54,28,36.646797,-5.072479,"AV595"
"42709892",22,11,4,6,59,36,36.646579,-5.073195,"AV595"
"42718995",22,11,4,7,4,42,36.64698,-5.072803,"AV595"
"42734705",22,11,4,7,9,55,36.647312,-5.072514,"AV595"
"42743781",22,11,4,7,15,1,36.648265,-5.073384,"AV595"
"42755847",22,11,4,7,20,10,36.648792,-5.07361,"AV595"
"42771715",22,11,4,7,25,23,36.648887,-5.074404,"AV595"
"42783790",22,11,4,7,30,32,36.649871,-5.074336,"AV595"
"42797874",22,11,4,7,35,43,36.650177,-5.07486,"AV595"
"42807940",22,11,4,7,40,50,36.650718,-5.075217,"AV595"
"42817012",22,11,4,7,45,55,36.650611,-5.075681,"AV595"
"42826056",22,11,4,7,51,2,36.650989,-5.075272,"AV595"
"42835128",22,11,4,7,56,7,36.650653,-5.076093,"AV595"
"42864140",22,11,4,8,1,34,36.651222,-5.076241,"AV595"
"42888301",22,11,4,8,6,55,36.651103,-5.076397,"AV595"
"42907335",22,11,4,8,12,10,36.651039,-5.076636,"AV595"
"42973476",22,11,4,8,18,14,36.651226,-5.076615,"AV595"
"43039000",22,11,4,8,24,17,36.651145,-5.076499,"AV595"
"43104913",22,11,4,8,30,20,36.651275,-5.076566,"AV595"
"43170223",22,11,4,8,36,22,36.651233,-5.076703,"AV595"
"43219000",22,11,4,8,42,8,36.650897,-5.075351,"AV595"
"43240186",22,11,4,8,47,26,36.650569,-5.074643,"AV595"
"43254197",22,11,4,8,52,36,36.650382,-5.074177,"AV595"
"43267441",22,11,4,8,57,47,36.650238,-5.073606,"AV595"
"43285554",22,11,4,9,3,2,36.650005,-5.073272,"AV595"
"43345462",22,11,4,9,8,59,36.649745,-5.072758,"AV595"
"43411567",22,11,4,9,15,2,36.649814,-5.071815,"AV595"
"43435177",22,11,4,9,20,23,36.649711,-5.071651,"AV595"
"43449961",22,11,4,9,25,35,36.649761,-5.071611,"AV595"
"43475740",22,11,4,9,30,58,36.649597,-5.071416,"AV595"
"43541471",22,11,4,9,37,1,36.649742,-5.071845,"AV595"
"43607540",22,11,4,9,43,4,36.650714,-5.072732,"AV595"
"43660989",22,11,4,9,48,54,36.651454,-5.073614,"AV595"
"43726642",22,11,4,9,54,57,36.651535,-5.073832,"AV595"
"43755748",22,11,4,10,0,23,36.6515,-5.073815,"AV595"
"43780946",22,11,4,10,5,45,36.652484,-5.074416,"AV595"
"43790984",22,11,4,10,10,51,36.652435,-5.074473,"AV595"
"43821237",22,11,4,10,16,19,36.652618,-5.07432,"AV595"
"43836642",22,11,4,10,21,31,36.652641,-5.074379,"AV595"
"43892837",22,11,4,10,27,24,36.652664,-5.074619,"AV595"
"43901523",22,11,4,10,32,30,36.654319,-5.074963,"AV595"
"43921092",22,11,4,10,37,47,36.655433,-5.075158,"AV595"
"43937724",22,11,4,10,43,1,36.654029,-5.074783,"AV595"
"44002160",22,11,4,10,49,3,36.652606,-5.074345,"AV595"
"44061931",22,11,4,10,55,0,36.651351,-5.073617,"AV595"
"44144213",22,11,4,11,6,16,36.650016,-5.071201,"AV595"
"44151289",22,11,4,11,11,20,36.649421,-5.07035,"AV595"
"44158359",22,11,4,11,16,24,36.6482,-5.068311,"AV595"
"44165426",22,11,4,11,21,28,36.647762,-5.067447,"AV595"
"44178756",22,11,4,11,26,39,36.647087,-5.066739,"AV595"
"44185811",22,11,4,11,31,42,36.646133,-5.065978,"AV595"
"44192885",22,11,4,11,36,46,36.644897,-5.066161,"AV595"
"44199959",22,11,4,11,41,50,36.64368,-5.066416,"AV595"
"44207047",22,11,4,11,46,54,36.643302,-5.065521,"AV595"
"44218159",22,11,4,11,52,3,36.643211,-5.06524,"AV595"
"44226253",22,11,4,11,57,7,36.643199,-5.065315,"AV595"
"44233388",22,11,4,12,2,12,36.643188,-5.065198,"AV595"
"44241510",22,11,4,12,7,17,36.643325,-5.06523,"AV595"
"44248627",22,11,4,12,12,21,36.643432,-5.065302,"AV595"
"44255786",22,11,4,12,17,25,36.64347,-5.065491,"AV595"
"44264904",22,11,4,12,22,31,36.643646,-5.066377,"AV595"
"44287746",22,11,4,12,27,51,36.64344,-5.066834,"AV595"
"44298889",22,11,4,12,32,59,36.64347,-5.066962,"AV595"
"44310022",22,11,4,12,38,7,36.643379,-5.067068,"AV595"
"44323146",22,11,4,12,43,17,36.643333,-5.067974,"AV595"
"44332278",22,11,4,12,48,23,36.643409,-5.068589,"AV595"
"44350007",22,11,4,12,53,38,36.643676,-5.069203,"AV595"
"44360107",22,11,4,12,58,45,36.64384,-5.069387,"AV595"
"44369214",22,11,4,13,3,51,36.644081,-5.069746,"AV595"
"44379352",22,11,4,13,8,58,36.644565,-5.07042,"AV595"
"44396926",22,11,4,13,14,13,36.644561,-5.070531,"AV595"
"44409457",22,11,4,13,19,22,36.644573,-5.070414,"AV595"
"44418515",22,11,4,13,24,27,36.644535,-5.070393,"AV595"
"44432939",22,11,4,13,29,39,36.644596,-5.070412,"AV595"
"44442075",22,11,4,13,34,44,36.644527,-5.070493,"AV595"
"44461394",22,11,4,13,40,1,36.644535,-5.0705,"AV595"
"44514492",22,11,4,13,45,51,36.644512,-5.070423,"AV595"
"44544929",22,11,4,13,51,18,36.644508,-5.070553,"AV595"
"44554970",22,11,4,13,56,24,36.644645,-5.070624,"AV595"
"44567514",22,11,4,14,1,34,36.644584,-5.070507,"AV595"
"44579593",22,11,4,14,6,42,36.644691,-5.070716,"AV595"
"44587693",22,11,4,14,11,47,36.644676,-5.070775,"AV595"
"44598803",22,11,4,14,16,55,36.644752,-5.070765,"AV595"
"44606870",22,11,4,14,22,0,36.644847,-5.070987,"AV595"
"44615932",22,11,4,14,27,6,36.644889,-5.071031,"AV595"
"44629233",22,11,4,14,32,17,36.644569,-5.070538,"AV595"
"44638299",22,11,4,14,37,22,36.644798,-5.07096,"AV595"
"44654459",22,11,4,14,42,36,36.644481,-5.070268,"AV595"
"44690514",22,11,4,14,48,9,36.644508,-5.070376,"AV595"
"44701577",22,11,4,14,53,16,36.64455,-5.070389,"AV595"
"44711665",22,11,4,14,58,23,36.644824,-5.070784,"AV595"
"44722786",22,11,4,15,3,31,36.644237,-5.070498,"AV595"
"44729925",22,11,4,15,8,35,36.644203,-5.070491,"AV595"
"44741013",22,11,4,15,13,43,36.644203,-5.069952,"AV595"
"44750145",22,11,4,15,18,49,36.643718,-5.070485,"AV595"
"44757241",22,11,4,15,23,53,36.643653,-5.070403,"AV595"
"44764371",22,11,4,15,28,57,36.643543,-5.070315,"AV595"
"44771512",22,11,4,15,34,2,36.643348,-5.070366,"AV595"
"44779653",22,11,4,15,39,7,36.643245,-5.070573,"AV595"
"44789771",22,11,4,15,44,14,36.642982,-5.070569,"AV595"
"44799855",22,11,4,15,49,21,36.642845,-5.070478,"AV595"
"44808936",22,11,4,15,54,27,36.642951,-5.07053,"AV595"
"44817003",22,11,4,15,59,32,36.643009,-5.070495,"AV595"
"44825082",22,11,4,16,4,37,36.642925,-5.070533,"AV595"
"44833194",22,11,4,16,9,42,36.642711,-5.070485,"AV595"
"44845781",22,11,4,16,14,52,36.642959,-5.070437,"AV595"
"44854885",22,11,4,16,19,57,36.64262,-5.070797,"AV595"
"44869350",22,11,4,16,25,9,36.642639,-5.070645,"AV595"
"44884768",22,11,4,16,30,21,36.642704,-5.070658,"AV595"
"44900208",22,11,4,16,35,33,36.64265,-5.070775,"AV595"
"44910317",22,11,4,16,40,39,36.6427,-5.070878,"AV595"
"44919406",22,11,4,16,45,45,36.642742,-5.070732,"AV595"
"44929490",22,11,4,16,50,52,36.642715,-5.070785,"AV595"
"44944508",22,11,4,16,56,5,36.64273,-5.070876,"AV595"
"44959430",22,11,4,17,1,17,36.642761,-5.070897,"AV595"
"44968588",22,11,4,17,6,23,36.643814,-5.071269,"AV595"
"44977722",22,11,4,17,11,29,36.643909,-5.072334,"AV595"
"44991390",22,11,4,17,16,40,36.644233,-5.073191,"AV595"
"45000508",22,11,4,17,21,46,36.645053,-5.073627,"AV595"
"45014029",22,11,4,17,26,57,36.646244,-5.075131,"AV595"
"45025190",22,11,4,17,32,4,36.646533,-5.075086,"AV595"
"45035330",22,11,4,17,37,11,36.646842,-5.075243,"AV595"
"45044498",22,11,4,17,42,17,36.64693,-5.075347,"AV595"
"45057701",22,11,4,17,47,28,36.646949,-5.075373,"AV595"
"45066841",22,11,4,17,52,34,36.64682,-5.075528,"AV595"
"45085920",22,11,4,17,57,50,36.646892,-5.075443,"AV595"
"45095015",22,11,4,18,2,56,36.646881,-5.075556,"AV595"
"45112011",22,11,4,18,8,10,36.646869,-5.075523,"AV595"
"45126955",22,11,4,18,13,22,36.646862,-5.075581,"AV595"
"45136106",22,11,4,18,18,28,36.646854,-5.075541,"AV595"
"45171874",22,11,4,18,24,1,36.64685,-5.075517,"AV595"
"45183794",22,11,4,18,29,10,36.646923,-5.07533,"AV595"
"45192860",22,11,4,18,34,16,36.646968,-5.075354,"AV595"
"45201943",22,11,4,18,39,22,36.646926,-5.075334,"AV595"
"45211016",22,11,4,18,44,28,36.646949,-5.075322,"AV595"
"45220117",22,11,4,18,49,34,36.646965,-5.075301,"AV595"
"45229218",22,11,4,18,54,40,36.646957,-5.075288,"AV595"
"45238334",22,11,4,18,59,46,36.64693,-5.075274,"AV595"
"45247427",22,11,4,19,4,52,36.6469,-5.075312,"AV595"
"45260860",22,11,4,19,10,3,36.646942,-5.075265,"AV595"
"45269951",22,11,4,19,15,8,36.646919,-5.075156,"AV595"
"45279016",22,11,4,19,20,14,36.64685,-5.075233,"AV595"
"45292086",22,11,4,19,25,24,36.646934,-5.075246,"AV595"
"45301175",22,11,4,19,30,30,36.646953,-5.075188,"AV595"
"45310252",22,11,4,19,35,37,36.646903,-5.075157,"AV595"
"45320336",22,11,4,19,40,44,36.646888,-5.075151,"AV595"
"45329427",22,11,4,19,45,50,36.646919,-5.075204,"AV595"
"45336515",22,11,4,19,50,54,36.646903,-5.075236,"AV595"
"45345608",22,11,4,19,56,0,36.646892,-5.075173,"AV595"
"45354703",22,11,4,20,1,6,36.646877,-5.075206,"AV595"
"45363839",22,11,4,20,6,12,36.646945,-5.075166,"AV595"
"45375386",22,11,4,20,11,21,36.646873,-5.075188,"AV595"
"45384532",22,11,4,20,16,26,36.646911,-5.075253,"AV595"
"45395624",22,11,4,20,21,34,36.646903,-5.075269,"AV595"
"45412936",22,11,4,20,26,49,36.647022,-5.075376,"AV595"
"45422994",22,11,4,20,31,55,36.647029,-5.075253,"AV595"
"45434084",22,11,4,20,37,3,36.646911,-5.075284,"AV595"
"45445186",22,11,4,20,42,11,36.64701,-5.075198,"AV595"
"45461412",22,11,4,20,47,25,36.647071,-5.075315,"AV595"
"45471503",22,11,4,20,52,31,36.647006,-5.075302,"AV595"
"45491594",22,11,4,20,57,49,36.646995,-5.07523,"AV595"
"45500663",22,11,4,21,2,54,36.646892,-5.075191,"AV595"
"45509760",22,11,4,21,8,1,36.646995,-5.075308,"AV595"
"45517896",22,11,4,21,13,6,36.646903,-5.075232,"AV595"
"45532994",22,11,4,21,18,18,36.646789,-5.075234,"AV595"
"45542118",22,11,4,21,23,24,36.646659,-5.075159,"AV595"
"45551217",22,11,4,21,28,30,36.646644,-5.075209,"AV595"
"45566327",22,11,4,21,33,42,36.64643,-5.07507,"AV595"
"45575429",22,11,4,21,38,47,36.645229,-5.075572,"AV595"
"45584544",22,11,4,21,43,54,36.645019,-5.075597,"AV595"
"45593732",22,11,4,21,49,0,36.644958,-5.075595,"AV595"
"45602862",22,11,4,21,54,6,36.64492,-5.075627,"AV595"
"45612037",22,11,4,21,59,12,36.644901,-5.075663,"AV595"
"45621232",22,11,4,22,4,18,36.644969,-5.075622,"AV595"
"45633069",22,11,4,22,9,27,36.644966,-5.075652,"AV595"
"45641222",22,11,4,22,14,32,36.645019,-5.075656,"AV595"
"45649387",22,11,4,22,19,37,36.64492,-5.075587,"AV595"
"45658581",22,11,4,22,24,43,36.644874,-5.075667,"AV595"
"45667760",22,11,4,22,29,49,36.644889,-5.075591,"AV595"
"45676941",22,11,4,22,34,55,36.64492,-5.075635,"AV595"
"45686125",22,11,4,22,40,1,36.64492,-5.07561,"AV595"
"45694321",22,11,4,22,45,6,36.644981,-5.07564,"AV595"
"45703539",22,11,4,22,50,12,36.64505,-5.075703,"AV595"
"45712818",22,11,4,22,55,19,36.645103,-5.075715,"AV595"
"45720962",22,11,4,23,0,24,36.645477,-5.075334,"AV595"
"45730158",22,11,4,23,5,30,36.646713,-5.07532,"AV595"
"45739333",22,11,4,23,10,36,36.646759,-5.075252,"AV595"
"45750536",22,11,4,23,15,44,36.646858,-5.07551,"AV595"
"45759719",22,11,4,23,20,50,36.646858,-5.075493,"AV595"
"45769902",22,11,4,23,25,57,36.646797,-5.075562,"AV595"
"45779095",22,11,4,23,31,3,36.646862,-5.075541,"AV595"
"45787344",22,11,4,23,36,8,36.646892,-5.075488,"AV595"
"45796622",22,11,4,23,41,14,36.646907,-5.075532,"AV595"
"45814206",22,11,4,23,46,29,36.64677,-5.075581,"AV595"
"45823410",22,11,4,23,51,35,36.646881,-5.075576,"AV595"
"45834549",22,11,4,23,56,43,36.646808,-5.075577,"AV595"
"45845659",22,11,5,0,1,51,36.646858,-5.075527,"AV595"
"45854779",22,11,5,0,6,57,36.646869,-5.075554,"AV595"
"45863966",22,11,5,0,12,3,36.646881,-5.075568,"AV595"
"45878603",22,11,5,0,17,15,36.646793,-5.075635,"AV595"
"45887733",22,11,5,0,22,21,36.646793,-5.075624,"AV595"
"45904441",22,11,5,0,27,35,36.646541,-5.075964,"AV595"
"45933128",22,11,5,0,33,1,36.646797,-5.075672,"AV595"
"45944959",22,11,5,0,38,10,36.646972,-5.075456,"AV595"
"45954017",22,11,5,0,43,16,36.646942,-5.075547,"AV595"
"45963110",22,11,5,0,48,22,36.646949,-5.075461,"AV595"
"45977966",22,11,5,0,53,34,36.646495,-5.075535,"AV595"
"45988093",22,11,5,0,58,41,36.645984,-5.075794,"AV595"
"45996181",22,11,5,1,3,46,36.645378,-5.075395,"AV595"
"46006274",22,11,5,1,8,53,36.645275,-5.075438,"AV595"
"46015353",22,11,5,1,13,59,36.645385,-5.075361,"AV595"
"46024437",22,11,5,1,19,5,36.645374,-5.075542,"AV595"
"46037489",22,11,5,1,24,15,36.645225,-5.075513,"AV595"
"46045579",22,11,5,1,29,19,36.645298,-5.075562,"AV595"
"46058651",22,11,5,1,34,29,36.645298,-5.075596,"AV595"
"46070838",22,11,5,1,39,39,36.645275,-5.075524,"AV595"
"46078944",22,11,5,1,44,43,36.645339,-5.075628,"AV595"
"46087042",22,11,5,1,49,48,36.64524,-5.075774,"AV595"
"46097131",22,11,5,1,54,55,36.645503,-5.075755,"AV595"
"46105266",22,11,5,2,0,0,36.646137,-5.075191,"AV595"
"46114359",22,11,5,2,5,6,36.646709,-5.075194,"AV595"
"46126305",22,11,5,2,10,16,36.646903,-5.075181,"AV595"
"46135400",22,11,5,2,15,22,36.647041,-5.075428,"AV595"
"46153277",22,11,5,2,20,37,36.646766,-5.074886,"AV595"
"46182056",22,11,5,2,26,3,36.646694,-5.075239,"AV595"
"46202003",22,11,5,2,31,20,36.647052,-5.075534,"AV595"
"46211049",22,11,5,2,36,25,36.646995,-5.075709,"AV595"
"46220087",22,11,5,2,41,32,36.647014,-5.075694,"AV595"
"46236991",22,11,5,2,46,46,36.646934,-5.075597,"AV595"
"46246060",22,11,5,2,51,52,36.646957,-5.075717,"AV595"
"46256177",22,11,5,2,56,59,36.646942,-5.075603,"AV595"
"46263302",22,11,5,3,2,3,36.646919,-5.075631,"AV595"
"46270462",22,11,5,3,7,7,36.646976,-5.075562,"AV595"
"46278584",22,11,5,3,12,12,36.646911,-5.075627,"AV595"
"46286717",22,11,5,3,17,17,36.646984,-5.075582,"AV595"
"46295849",22,11,5,3,22,23,36.647014,-5.075492,"AV595"
"46302974",22,11,5,3,27,27,36.646839,-5.075539,"AV595"
"46312164",22,11,5,3,32,33,36.646877,-5.075582,"AV595"
"46321286",22,11,5,3,37,39,36.6469,-5.075469,"AV595"
"46330401",22,11,5,3,42,45,36.646644,-5.07556,"AV595"
"46338476",22,11,5,3,47,50,36.647022,-5.075373,"AV595"
"46346609",22,11,5,3,52,55,36.646972,-5.075469,"AV595"
"46354730",22,11,5,3,58,0,36.646865,-5.075667,"AV595"
"46362852",22,11,5,4,3,6,36.646797,-5.075656,"AV595"
"46370983",22,11,5,4,8,11,36.646842,-5.075527,"AV595"
"46379065",22,11,5,4,13,16,36.646953,-5.075375,"AV595"
"46387187",22,11,5,4,18,21,36.646949,-5.075489,"AV595"
"46395322",22,11,5,4,23,26,36.646892,-5.075471,"AV595"
"46403422",22,11,5,4,28,31,36.64698,-5.075312,"AV595"
"46419894",22,11,5,4,33,45,36.647056,-5.075111,"AV595"
"46439323",22,11,5,4,39,1,36.646934,-5.07533,"AV595"
"46448430",22,11,5,4,44,6,36.646965,-5.075275,"AV595"
"46457517",22,11,5,4,49,12,36.64693,-5.075224,"AV595"
"46465617",22,11,5,4,54,17,36.646949,-5.075238,"AV595"
"46473705",22,11,5,4,59,22,36.646892,-5.07515,"AV595"
"46485796",22,11,5,5,4,32,36.646835,-5.075138,"AV595"
"46495958",22,11,5,5,9,39,36.646812,-5.074882,"AV595"
"46510042",22,11,5,5,14,50,36.646739,-5.074936,"AV595"
"46530956",22,11,5,5,20,8,36.646953,-5.07551,"AV595"
"46540049",22,11,5,5,25,14,36.646888,-5.07515,"AV595"
"46549220",22,11,5,5,30,20,36.646903,-5.075097,"AV595"
"46558389",22,11,5,5,35,26,36.646965,-5.075038,"AV595"
"46568543",22,11,5,5,40,33,36.64693,-5.075068,"AV595"
"46587235",22,11,5,5,45,49,36.646766,-5.075462,"AV595"
"46608851",22,11,5,5,51,8,36.647014,-5.075511,"AV595"
"46624485",22,11,5,5,56,21,36.646995,-5.075826,"AV595"
"46634602",22,11,5,6,1,28,36.647022,-5.07546,"AV595"
"46645733",22,11,5,6,6,36,36.64701,-5.075611,"AV595"
"46672330",22,11,5,6,12,0,36.646953,-5.075401,"AV595"
"46689074",22,11,5,6,17,14,36.646888,-5.075682,"AV595"
"46698237",22,11,5,6,22,20,36.645622,-5.074673,"AV595"
"46711402",22,11,5,6,27,30,36.645553,-5.074461,"AV595"
"46732204",22,11,5,6,32,48,36.645114,-5.0745,"AV595"
"46749180",22,11,5,6,38,2,36.64521,-5.072274,"AV595"
"46759361",22,11,5,6,43,9,36.645267,-5.071369,"AV595"
"46770567",22,11,5,6,48,17,36.644969,-5.070974,"AV595"
"46787733",22,11,5,6,53,31,36.644824,-5.070901,"AV595"
"46798979",22,11,5,6,58,39,36.644889,-5.070776,"AV595"
"46821200",22,11,5,7,3,58,36.643878,-5.068845,"AV595"
"46832366",22,11,5,7,9,5,36.643783,-5.068015,"AV595"
"46841541",22,11,5,7,14,11,36.643596,-5.067384,"AV595"
"46857921",22,11,5,7,19,25,36.643543,-5.067626,"AV595"
"46869324",22,11,5,7,24,33,36.642993,-5.065927,"AV595"
"46881495",22,11,5,7,29,41,36.641059,-5.065067,"AV595"
"46891126",22,11,5,7,34,48,36.640583,-5.061887,"AV595"
"46907463",22,11,5,7,40,1,36.641239,-5.060122,"AV595"
"46920857",22,11,5,7,45,11,36.641258,-5.059936,"AV595"
"46933009",22,11,5,7,50,19,36.64122,-5.060474,"AV595"
"46943181",22,11,5,7,55,26,36.64104,-5.060794,"AV595"
"46953286",22,11,5,8,0,33,36.641029,-5.060768,"AV595"
