"id","year","month","day","hour","minute","second","lat","long","id_gps"
"3956274",22,9,27,0,19,17,36.968696,-3.459054,"AV600"
"3971025",22,9,27,0,24,27,36.96878,-3.459055,"AV600"
"4009718",22,9,27,0,30,1,36.968715,-3.459117,"AV600"
"4020282",22,9,27,0,35,6,36.968906,-3.459055,"AV600"
"4036522",22,9,27,0,40,18,36.968803,-3.459066,"AV600"
"4055829",22,9,27,0,45,32,36.968711,-3.459007,"AV600"
"4080239",22,9,27,0,50,51,36.96886,-3.459074,"AV600"
"4088814",22,9,27,0,55,54,36.968761,-3.459056,"AV600"
"4131245",22,9,27,1,1,32,36.968891,-3.459079,"AV600"
"4139771",22,9,27,1,6,35,36.968811,-3.459048,"AV600"
"4205372",22,9,27,1,12,36,36.968887,-3.45905,"AV600"
"4214900",22,9,27,1,17,40,36.968833,-3.459033,"AV600"
"4224454",22,9,27,1,22,44,36.968803,-3.459054,"AV600"
"4290650",22,9,27,1,28,46,36.968872,-3.459052,"AV600"
"4306860",22,9,27,1,33,57,36.968849,-3.459068,"AV600"
"4315425",22,9,27,1,39,0,36.968788,-3.459108,"AV600"
"4351480",22,9,27,1,44,31,36.968971,-3.459079,"AV600"
"4368868",22,9,27,1,49,43,36.968727,-3.459061,"AV600"
"4388250",22,9,27,1,54,57,36.968872,-3.459019,"AV600"
"4427588",22,9,27,2,0,31,36.968845,-3.459028,"AV600"
"4441397",22,9,27,2,5,40,36.968791,-3.459023,"AV600"
"4458203",22,9,27,2,10,52,36.968803,-3.459034,"AV600"
"4470733",22,9,27,2,15,59,36.968826,-3.459048,"AV600"
"4482284",22,9,27,2,21,6,36.968818,-3.459074,"AV600"
"4529861",22,9,27,2,26,50,36.968833,-3.459031,"AV600"
"4577883",22,9,27,2,32,33,36.968753,-3.45903,"AV600"
"4623375",22,9,27,2,38,14,36.968814,-3.459032,"AV600"
"4673244",22,9,27,2,43,59,36.968833,-3.459039,"AV600"
"4709693",22,9,27,2,49,31,36.968757,-3.459113,"AV600"
"4733526",22,9,27,2,54,50,36.968833,-3.458998,"AV600"
"4744047",22,9,27,2,59,55,36.968841,-3.459104,"AV600"
"4753558",22,9,27,3,4,59,36.968631,-3.459141,"AV600"
"4819178",22,9,27,3,11,0,36.968826,-3.459042,"AV600"
"4829701",22,9,27,3,16,5,36.96891,-3.459151,"AV600"
"4840236",22,9,27,3,21,10,36.968791,-3.459063,"AV600"
"4848787",22,9,27,3,26,14,36.968803,-3.459136,"AV600"
"4858332",22,9,27,3,31,18,36.968925,-3.458948,"AV600"
"4874595",22,9,27,3,36,29,36.968833,-3.459022,"AV600"
"4903808",22,9,27,3,41,53,36.968891,-3.459123,"AV600"
"4941150",22,9,27,3,47,25,36.968906,-3.458847,"AV600"
"4952664",22,9,27,3,52,31,36.968894,-3.459283,"AV600"
"4987287",22,9,27,3,58,1,36.968936,-3.458849,"AV600"
"5012195",22,9,27,4,3,21,36.968872,-3.458984,"AV600"
"5029266",22,9,27,4,8,33,36.968849,-3.458717,"AV600"
"5049390",22,9,27,4,13,48,36.968818,-3.459045,"AV600"
"5064621",22,9,27,4,18,58,36.968723,-3.458924,"AV600"
"5076132",22,9,27,4,24,4,36.968666,-3.459066,"AV600"
"5098232",22,9,27,4,29,21,36.968742,-3.45899,"AV600"
"5147300",22,9,27,4,35,5,36.968784,-3.45908,"AV600"
"5163002",22,9,27,4,40,16,36.968788,-3.459098,"AV600"
"5174505",22,9,27,4,45,22,36.968841,-3.459057,"AV600"
"5185025",22,9,27,4,50,27,36.968803,-3.458984,"AV600"
"5197565",22,9,27,4,55,34,36.968887,-3.459204,"AV600"
"5217113",22,9,27,5,0,50,36.968795,-3.459078,"AV600"
"5256596",22,9,27,5,6,25,36.968833,-3.459042,"AV600"
"5270547",22,9,27,5,11,34,36.968814,-3.45899,"AV600"
"5330232",22,9,27,5,17,29,36.968799,-3.459083,"AV600"
"5341748",22,9,27,5,22,35,36.968803,-3.459038,"AV600"
"5361208",22,9,27,5,27,50,36.96883,-3.459084,"AV600"
"5373723",22,9,27,5,32,58,36.968776,-3.459055,"AV600"
"5393179",22,9,27,5,38,12,36.968753,-3.459024,"AV600"
"5409676",22,9,27,5,43,24,36.968513,-3.459089,"AV600"
"5420248",22,9,27,5,48,30,36.968849,-3.459014,"AV600"
"5430857",22,9,27,5,53,36,36.968677,-3.459043,"AV600"
"5445249",22,9,27,5,58,46,36.968971,-3.459011,"AV600"
"5483489",22,9,27,6,4,19,36.969017,-3.458999,"AV600"
"5494042",22,9,27,6,9,24,36.968769,-3.459059,"AV600"
"5503578",22,9,27,6,14,28,36.968811,-3.459042,"AV600"
"5513126",22,9,27,6,19,33,36.968849,-3.459032,"AV600"
"5523681",22,9,27,6,24,38,36.968788,-3.459027,"AV600"
"5534226",22,9,27,6,29,43,36.968791,-3.459009,"AV600"
"5546764",22,9,27,6,34,50,36.968578,-3.459374,"AV600"
"5557317",22,9,27,6,39,56,36.968742,-3.45906,"AV600"
"5597222",22,9,27,6,45,31,36.968719,-3.45902,"AV600"
"5606759",22,9,27,6,50,35,36.968921,-3.458918,"AV600"
"5617288",22,9,27,6,55,40,36.96891,-3.459057,"AV600"
"5634497",22,9,27,7,0,52,36.968849,-3.458974,"AV600"
"5643039",22,9,27,7,5,55,36.968833,-3.458988,"AV600"
"5687990",22,9,27,7,11,35,36.968914,-3.459005,"AV600"
"5696634",22,9,27,7,16,39,36.968879,-3.458984,"AV600"
"5706163",22,9,27,7,21,43,36.96891,-3.45893,"AV600"
"5748661",22,9,27,7,27,21,36.968837,-3.459012,"AV600"
"5786723",22,9,27,7,32,54,36.968875,-3.459019,"AV600"
"5846152",22,9,27,7,38,49,36.96886,-3.459009,"AV600"
"5860685",22,9,27,7,43,58,36.96891,-3.459103,"AV600"
"5898281",22,9,27,7,49,31,36.968826,-3.458973,"AV600"
"5922531",22,9,27,7,54,50,36.968921,-3.45904,"AV600"
"5942239",22,9,27,8,0,4,36.969028,-3.458979,"AV600"
"5954746",22,9,27,8,5,11,36.969142,-3.459364,"AV600"
"5966283",22,9,27,8,10,18,36.968898,-3.459028,"AV600"
"5977293",22,9,27,8,15,24,36.968921,-3.458987,"AV600"
"5988827",22,9,27,8,20,30,36.968879,-3.459169,"AV600"
"6000360",22,9,27,8,25,36,36.968986,-3.459095,"AV600"
"6012900",22,9,27,8,30,44,36.968833,-3.459064,"AV600"
"6023441",22,9,27,8,35,49,36.968494,-3.458629,"AV600"
"6055734",22,9,27,8,41,17,36.968688,-3.458933,"AV600"
"6066300",22,9,27,8,46,22,36.968719,-3.45893,"AV600"
"6073902",22,9,27,8,51,24,36.968746,-3.458951,"AV600"
"6119111",22,9,27,8,57,5,36.968791,-3.459242,"AV600"
"6129742",22,9,27,9,2,10,36.968753,-3.459065,"AV600"
"6138772",22,9,27,9,7,13,36.968681,-3.45915,"AV600"
"6147804",22,9,27,9,12,16,36.968868,-3.459015,"AV600"
"6167991",22,9,27,9,17,31,36.968849,-3.459245,"AV600"
"6175450",22,9,27,9,22,32,36.968879,-3.459074,"AV600"
"6182930",22,9,27,9,27,33,36.968887,-3.459105,"AV600"
"6201475",22,9,27,9,32,45,36.968837,-3.459087,"AV600"
"6212532",22,9,27,9,37,50,36.9692,-3.458784,"AV600"
"6221617",22,9,27,9,42,53,36.967628,-3.459947,"AV600"
"6232674",22,9,27,9,47,57,36.967033,-3.460612,"AV600"
"6241740",22,9,27,9,53,0,36.96714,-3.460528,"AV600"
"6251804",22,9,27,9,58,4,36.967395,-3.460354,"AV600"
"6270714",22,9,27,10,3,17,36.967449,-3.460354,"AV600"
"6283133",22,9,27,10,8,23,36.967411,-3.460322,"AV600"
"6292943",22,9,27,10,13,26,36.967319,-3.460441,"AV600"
"6302974",22,9,27,10,18,29,36.967208,-3.460553,"AV600"
"6312018",22,9,27,10,23,32,36.967147,-3.460283,"AV600"
"6321062",22,9,27,10,28,34,36.967987,-3.458502,"AV600"
"6330141",22,9,27,10,33,37,36.968856,-3.456799,"AV600"
"6340170",22,9,27,10,38,40,36.970497,-3.45691,"AV600"
"6362205",22,9,27,10,43,56,36.971336,-3.456174,"AV600"
"6427831",22,9,27,10,49,55,36.973217,-3.456208,"AV600"
"6445399",22,9,27,10,55,6,36.97377,-3.455912,"AV600"
"6459412",22,9,27,11,0,13,36.974658,-3.454814,"AV600"
"6477568",22,9,27,11,5,25,36.974971,-3.454649,"AV600"
"6493556",22,9,27,11,10,34,36.9757,-3.45413,"AV600"
"6505250",22,9,27,11,15,39,36.976257,-3.454011,"AV600"
"6532523",22,9,27,11,21,0,36.976493,-3.453803,"AV600"
"6540893",22,9,27,11,26,2,36.976909,-3.453701,"AV600"
"6556933",22,9,27,11,31,11,36.977722,-3.453433,"AV600"
"6574757",22,9,27,11,36,22,36.97982,-3.453567,"AV600"
"6583836",22,9,27,11,41,24,36.980274,-3.452165,"AV600"
"6645823",22,9,27,11,47,20,36.981101,-3.450543,"AV600"
"6711375",22,9,27,11,53,19,36.981864,-3.450541,"AV600"
"6776616",22,9,27,11,59,18,36.982978,-3.449493,"AV600"
"6819565",22,9,27,12,4,55,36.983249,-3.449219,"AV600"
"6828622",22,9,27,12,9,57,36.983268,-3.449009,"AV600"
"6836664",22,9,27,12,14,59,36.983207,-3.448938,"AV600"
"6845716",22,9,27,12,20,1,36.983871,-3.448626,"AV600"
"6854774",22,9,27,12,25,4,36.984088,-3.448042,"AV600"
"6862837",22,9,27,12,30,5,36.98421,-3.447622,"AV600"
"6871906",22,9,27,12,35,7,36.984363,-3.447181,"AV600"
"6880983",22,9,27,12,40,10,36.985591,-3.446796,"AV600"
"6889079",22,9,27,12,45,11,36.986663,-3.446117,"AV600"
"6897142",22,9,27,12,50,12,36.986671,-3.445834,"AV600"
"6905258",22,9,27,12,55,14,36.98603,-3.445361,"AV600"
"6913338",22,9,27,13,0,15,36.986133,-3.444965,"AV600"
"6921417",22,9,27,13,5,16,36.986042,-3.444738,"AV600"
"6938080",22,9,27,13,10,27,36.985969,-3.444629,"AV600"
"6946157",22,9,27,13,15,28,36.986011,-3.444606,"AV600"
"6955236",22,9,27,13,20,31,36.986518,-3.444513,"AV600"
"6967325",22,9,27,13,25,36,36.986904,-3.444251,"AV600"
"6976430",22,9,27,13,30,38,36.986339,-3.444356,"AV600"
"6986535",22,9,27,13,35,42,36.986198,-3.444324,"AV600"
"6994612",22,9,27,13,40,43,36.98534,-3.444579,"AV600"
"7003696",22,9,27,13,45,46,36.984382,-3.44418,"AV600"
"7011841",22,9,27,13,50,48,36.984237,-3.444215,"AV600"
"7019984",22,9,27,13,55,49,36.984138,-3.444166,"AV600"
"7028133",22,9,27,14,0,51,36.984123,-3.444265,"AV600"
"7037273",22,9,27,14,5,53,36.984291,-3.444814,"AV600"
"7045389",22,9,27,14,10,55,36.98386,-3.445575,"AV600"
"7063674",22,9,27,14,16,7,36.983955,-3.44584,"AV600"
"7072818",22,9,27,14,21,9,36.983837,-3.445737,"AV600"
"7080957",22,9,27,14,26,10,36.983268,-3.447577,"AV600"
"7089108",22,9,27,14,31,12,36.980842,-3.449079,"AV600"
"7097278",22,9,27,14,36,13,36.978866,-3.450792,"AV600"
"7106466",22,9,27,14,41,16,36.976848,-3.451843,"AV600"
"7114656",22,9,27,14,46,17,36.975883,-3.45214,"AV600"
"7123796",22,9,27,14,51,20,36.974647,-3.452772,"AV600"
"7132948",22,9,27,14,56,22,36.973258,-3.45347,"AV600"
"7142121",22,9,27,15,1,25,36.97248,-3.45399,"AV600"
"7150298",22,9,27,15,6,26,36.972637,-3.454429,"AV600"
"7160468",22,9,27,15,11,30,36.972675,-3.454408,"AV600"
"7169651",22,9,27,15,16,32,36.972682,-3.454394,"AV600"
"7178799",22,9,27,15,21,34,36.97216,-3.454674,"AV600"
"7187986",22,9,27,15,26,37,36.972373,-3.454266,"AV600"
"7197184",22,9,27,15,31,39,36.972637,-3.454394,"AV600"
"7206322",22,9,27,15,36,41,36.972709,-3.454381,"AV600"
"7215474",22,9,27,15,41,44,36.972686,-3.454311,"AV600"
"7224625",22,9,27,15,46,46,36.972721,-3.45443,"AV600"
"7238765",22,9,27,15,51,54,36.9729,-3.454543,"AV600"
"7247961",22,9,27,15,56,56,36.973468,-3.454626,"AV600"
"7257134",22,9,27,16,1,58,36.973667,-3.454936,"AV600"
"7275165",22,9,27,16,7,10,36.973392,-3.455441,"AV600"
"7284336",22,9,27,16,12,12,36.972114,-3.455577,"AV600"
"7293532",22,9,27,16,17,14,36.971698,-3.455108,"AV600"
"7302682",22,9,27,16,22,17,36.971641,-3.455085,"AV600"
"7321154",22,9,27,16,27,29,36.971668,-3.455851,"AV600"
"7330316",22,9,27,16,32,31,36.971984,-3.456385,"AV600"
"7460629",22,9,27,16,44,30,36.971096,-3.457568,"AV600"
"7512842",22,9,27,16,50,16,36.970855,-3.457671,"AV600"
"7572066",22,9,27,16,56,9,36.970264,-3.457399,"AV600"
"7584720",22,9,27,17,1,15,36.969055,-3.45704,"AV600"
"7597604",22,9,27,17,6,22,36.96804,-3.45942,"AV600"
"7614629",22,9,27,17,11,33,36.967964,-3.460834,"AV600"
"7654778",22,9,27,17,17,7,36.967323,-3.461384,"AV600"
"7664711",22,9,27,17,22,11,36.967063,-3.461283,"AV600"
"65794",23,1,7,11,14,16,36.971031,-3.456265,"AV600"
"66142",23,1,8,0,40,57,36.967445,-3.460466,"AV600"
"115907",23,1,8,0,46,41,36.967445,-3.460426,"AV600"
"164986",23,1,8,0,52,25,36.967449,-3.460474,"AV600"
"200483",23,1,8,0,57,55,36.967437,-3.460426,"AV600"
"265869",23,1,8,1,3,55,36.967422,-3.460519,"AV600"
"274108",23,1,8,1,8,57,36.967468,-3.460401,"AV600"
"73816",23,1,8,6,49,46,36.967094,-3.460534,"AV600"
"742942",23,1,8,13,19,58,36.96804,-3.460132,"AV600"
"33448",23,1,9,18,45,49,36.967018,-3.460075,"AV600"
"13580",23,1,9,19,58,36,36.967334,-3.460206,"AV600"
"27231",23,1,12,2,0,47,36.967369,-3.460283,"AV600"
"51143",23,1,12,3,1,11,36.967468,-3.460508,"AV600"
"65995",23,1,13,9,49,13,36.967414,-3.460476,"AV600"
"51781",23,1,14,9,14,18,36.967388,-3.460314,"AV600"
"66153",23,1,14,9,38,44,36.967273,-3.460263,"AV600"
"32276",23,1,14,10,37,53,36.966842,-3.46033,"AV600"
"65627",23,1,17,6,16,12,36.968929,-3.461466,"AV600"
"65805",23,1,17,6,28,32,36.968818,-3.461416,"AV600"
"112201",23,1,17,6,34,13,36.968914,-3.461389,"AV600"
"177786",23,1,17,6,40,13,36.968856,-3.461386,"AV600"
"201147",23,1,17,6,45,31,36.968933,-3.461363,"AV600"
"218445",23,1,17,6,50,43,36.968761,-3.461383,"AV600"
"65323",23,1,17,8,19,3,36.967521,-3.460414,"AV600"
"128250",23,1,17,8,25,0,36.967369,-3.460504,"AV600"
"193559",23,1,17,8,31,0,36.967453,-3.460578,"AV600"
"65888",23,1,17,9,51,17,36.96735,-3.460371,"AV600"
"64260",23,1,17,12,38,19,36.967403,-3.460504,"AV600"
"89360",23,1,17,12,43,38,36.967403,-3.460506,"AV600"
"109555",23,1,17,12,48,52,36.967411,-3.460537,"AV600"
