"id","year","month","day","hour","minute","second","lat","long","id_gps"
"3101515",22,10,18,23,2,16,37.010139,-3.016859,"AV606"
"3117506",22,10,18,23,7,29,37.010124,-3.016876,"AV606"
"3125727",22,10,18,23,12,34,37.010093,-3.016837,"AV606"
"3156049",22,10,18,23,18,1,37.010227,-3.01693,"AV606"
"3163868",22,10,18,23,23,5,37.010204,-3.016924,"AV606"
"3171804",22,10,18,23,28,10,37.010223,-3.016968,"AV606"
"3179940",22,10,18,23,33,15,37.010181,-3.016822,"AV606"
"3188320",22,10,18,23,38,20,37.010147,-3.016901,"AV606"
"3195965",22,10,18,23,43,24,37.010192,-3.01679,"AV606"
"3204528",22,10,18,23,48,28,37.010211,-3.01689,"AV606"
"3218543",22,10,18,23,53,39,37.010215,-3.016832,"AV606"
"3228107",22,10,18,23,58,45,37.010093,-3.016881,"AV606"
"3236688",22,10,19,0,3,49,37.010204,-3.016854,"AV606"
"3255558",22,10,19,0,9,5,37.010337,-3.017077,"AV606"
"3321503",22,10,19,0,15,8,37.010284,-3.017031,"AV606"
"3329248",22,10,19,0,20,12,37.010116,-3.016796,"AV606"
"3369092",22,10,19,0,25,49,37.010143,-3.016801,"AV606"
"3377468",22,10,19,0,30,54,37.0102,-3.016872,"AV606"
"3385949",22,10,19,0,35,59,37.010139,-3.016822,"AV606"
"3393618",22,10,19,0,41,3,37.010158,-3.016882,"AV606"
"3402512",22,10,19,0,46,9,37.01012,-3.017003,"AV606"
"3427533",22,10,19,0,51,31,37.010131,-3.01702,"AV606"
"3436933",22,10,19,0,56,37,37.010105,-3.016853,"AV606"
"3448531",22,10,19,1,1,45,37.010059,-3.016898,"AV606"
"3463088",22,10,19,1,6,55,37.010112,-3.016886,"AV606"
"3478663",22,10,19,1,12,7,37.010292,-3.017004,"AV606"
"3488250",22,10,19,1,17,13,37.010124,-3.016903,"AV606"
"3537584",22,10,19,1,22,59,37.010131,-3.016818,"AV606"
"3551565",22,10,19,1,28,10,37.010219,-3.016854,"AV606"
"3559798",22,10,19,1,33,15,37.010292,-3.016924,"AV606"
"3576198",22,10,19,1,38,28,37.010398,-3.016803,"AV606"
"3584758",22,10,19,1,43,32,37.010261,-3.016924,"AV606"
"3594301",22,10,19,1,48,38,37.010353,-3.016959,"AV606"
"3604893",22,10,19,1,53,45,37.010242,-3.016808,"AV606"
"3625193",22,10,19,1,59,2,37.010395,-3.017283,"AV606"
"3634827",22,10,19,2,4,8,37.010276,-3.016989,"AV606"
"3644358",22,10,19,2,9,13,37.010261,-3.01691,"AV606"
"3653908",22,10,19,2,14,19,37.010242,-3.017045,"AV606"
"3695046",22,10,19,2,19,57,37.010231,-3.016833,"AV606"
"3732662",22,10,19,2,25,31,37.010261,-3.01685,"AV606"
"3741790",22,10,19,2,30,37,37.010215,-3.016833,"AV606"
"3754178",22,10,19,2,35,46,37.0102,-3.016886,"AV606"
"3790713",22,10,19,2,41,19,37.010223,-3.016832,"AV606"
"3798798",22,10,19,2,46,24,37.010139,-3.016914,"AV606"
"3816052",22,10,19,2,51,38,37.010204,-3.01694,"AV606"
"3823638",22,10,19,2,56,42,37.010246,-3.016899,"AV606"
"3833317",22,10,19,3,1,48,37.0102,-3.016885,"AV606"
"3845144",22,10,19,3,6,57,37.010383,-3.016978,"AV606"
"3852734",22,10,19,3,12,1,37.01025,-3.016982,"AV606"
"3870803",22,10,19,3,17,16,37.010139,-3.016972,"AV606"
"3879278",22,10,19,3,22,21,37.010154,-3.016918,"AV606"
"3886924",22,10,19,3,27,25,37.010192,-3.01696,"AV606"
"3895759",22,10,19,3,32,30,37.010196,-3.016916,"AV606"
"3903846",22,10,19,3,37,35,37.010192,-3.016871,"AV606"
"3913103",22,10,19,3,42,41,37.010189,-3.01688,"AV606"
"3921727",22,10,19,3,47,46,37.010463,-3.017292,"AV606"
"3933350",22,10,19,3,52,53,37.010581,-3.01752,"AV606"
"3944950",22,10,19,3,58,1,37.010246,-3.017044,"AV606"
"3960509",22,10,19,4,3,13,37.010536,-3.017389,"AV606"
"3968174",22,10,19,4,8,17,37.010211,-3.016923,"AV606"
"3977831",22,10,19,4,13,23,37.010169,-3.016969,"AV606"
"3986516",22,10,19,4,18,28,37.010169,-3.016933,"AV606"
"3994151",22,10,19,4,23,33,37.010246,-3.017015,"AV606"
"4004866",22,10,19,4,28,40,37.01012,-3.016821,"AV606"
"4013499",22,10,19,4,33,46,37.010078,-3.016751,"AV606"
"4031047",22,10,19,4,39,0,37.00999,-3.016627,"AV606"
"4042637",22,10,19,4,44,7,37.010147,-3.016884,"AV606"
"4051214",22,10,19,4,49,12,37.010147,-3.016695,"AV606"
"4061804",22,10,19,4,54,19,37.010189,-3.016745,"AV606"
"4072445",22,10,19,4,59,26,37.010215,-3.016762,"AV606"
"4084094",22,10,19,5,4,35,37.010166,-3.016813,"AV606"
"4094739",22,10,19,5,9,43,37.010169,-3.016796,"AV606"
"4104340",22,10,19,5,14,50,37.0102,-3.016736,"AV606"
"4113985",22,10,19,5,19,55,37.010192,-3.016789,"AV606"
"4127608",22,10,19,5,25,5,37.010196,-3.016599,"AV606"
"4143590",22,10,19,5,30,19,37.010139,-3.016679,"AV606"
"4153146",22,10,19,5,35,25,37.010215,-3.016463,"AV606"
"4175543",22,10,19,5,40,44,37.010227,-3.016719,"AV606"
"4185112",22,10,19,5,45,49,37.010204,-3.016633,"AV606"
"4205926",22,10,19,5,51,7,37.010013,-3.016521,"AV606"
"4226969",22,10,19,5,56,25,37.010169,-3.016688,"AV606"
"4236547",22,10,19,6,1,31,37.010242,-3.016721,"AV606"
"4246185",22,10,19,6,6,37,37.010215,-3.016669,"AV606"
"4256724",22,10,19,6,11,44,37.010078,-3.016943,"AV606"
"4277435",22,10,19,6,17,1,37.009868,-3.016201,"AV606"
"4291104",22,10,19,6,22,11,37.010124,-3.016413,"AV606"
"4307251",22,10,19,6,27,25,37.009777,-3.016345,"AV606"
"4316895",22,10,19,6,32,31,37.010169,-3.016852,"AV606"
"4333543",22,10,19,6,37,44,37.010169,-3.016918,"AV606"
"4343241",22,10,19,6,42,50,37.009712,-3.016679,"AV606"
"4353827",22,10,19,6,47,58,37.009189,-3.017455,"AV606"
"4363448",22,10,19,6,53,4,37.009387,-3.017031,"AV606"
"4381609",22,10,19,6,58,19,37.00962,-3.016499,"AV606"
"4391241",22,10,19,7,3,25,37.008472,-3.011227,"AV606"
"4400921",22,10,19,7,8,31,37.008049,-3.011175,"AV606"
"4417621",22,10,19,7,13,45,37.008449,-3.011123,"AV606"
"4426264",22,10,19,7,18,50,37.00917,-3.011647,"AV606"
"4446299",22,10,19,7,24,7,37.023155,-3.006577,"AV606"
"4467539",22,10,19,7,29,25,37.056499,-3.016178,"AV606"
"4495039",22,10,19,7,34,49,37.089744,-3.026501,"AV606"
"4516852",22,10,19,7,40,8,37.107673,-3.02658,"AV606"
"4530975",22,10,19,7,45,19,37.077148,-3.020794,"AV606"
"4546349",22,10,19,7,50,31,37.04206,-3.00911,"AV606"
"4565011",22,10,19,7,55,46,37.018856,-3.006346,"AV606"
"4582009",22,10,19,8,1,0,37.008567,-3.01095,"AV606"
"4595159",22,10,19,8,6,10,37.008743,-3.013631,"AV606"
"4606536",22,10,19,8,11,18,37.008464,-3.014122,"AV606"
"4637073",22,10,19,8,16,45,37.007961,-3.01372,"AV606"
"4649664",22,10,19,8,21,54,37.008705,-3.01317,"AV606"
"4683779",22,10,19,8,27,25,37.00811,-3.013916,"AV606"
"4714380",22,10,19,8,32,52,37.008338,-3.013847,"AV606"
"4726421",22,10,19,8,38,1,37.008262,-3.013906,"AV606"
"4738760",22,10,19,8,43,10,37.008403,-3.013921,"AV606"
"4750288",22,10,19,8,48,18,37.008369,-3.013988,"AV606"
"4815697",22,10,19,8,54,20,37.008338,-3.014322,"AV606"
"4832964",22,10,19,8,59,34,37.008544,-3.014221,"AV606"
"4849542",22,10,19,9,4,47,37.008689,-3.014094,"AV606"
"4859442",22,10,19,9,9,54,37.008548,-3.01427,"AV606"
"4870649",22,10,19,9,15,2,37.008373,-3.014379,"AV606"
"4888122",22,10,19,9,20,16,37.008499,-3.014306,"AV606"
"4907033",22,10,19,9,25,31,37.008388,-3.014239,"AV606"
"4918254",22,10,19,9,30,39,37.008525,-3.014361,"AV606"
"4962499",22,10,19,9,36,20,37.00838,-3.014292,"AV606"
"4971015",22,10,19,9,41,24,37.008392,-3.014271,"AV606"
"4980555",22,10,19,9,46,30,37.008293,-3.014311,"AV606"
"4990119",22,10,19,9,51,35,37.008289,-3.014351,"AV606"
"4999677",22,10,19,9,56,41,37.008338,-3.014276,"AV606"
"5009208",22,10,19,10,1,47,37.008186,-3.014298,"AV606"
"5024844",22,10,19,10,6,59,37.00814,-3.014407,"AV606"
"5039856",22,10,19,10,12,11,37.008087,-3.014369,"AV606"
"5051380",22,10,19,10,17,19,37.008247,-3.014385,"AV606"
"5109757",22,10,19,10,23,14,37.008354,-3.014336,"AV606"
"5119241",22,10,19,10,28,20,37.008281,-3.014394,"AV606"
"5135842",22,10,19,10,33,33,37.008769,-3.009278,"AV606"
"5145420",22,10,19,10,38,39,37.008567,-3.010684,"AV606"
"5155013",22,10,19,10,43,45,37.008583,-3.010569,"AV606"
"5162568",22,10,19,10,48,49,37.008476,-3.010633,"AV606"
"5170144",22,10,19,10,53,52,37.008506,-3.010645,"AV606"
"5179706",22,10,19,10,58,58,37.008506,-3.01062,"AV606"
"5189275",22,10,19,11,4,4,37.008495,-3.010679,"AV606"
"5198872",22,10,19,11,9,9,37.008491,-3.010582,"AV606"
"5208452",22,10,19,11,14,15,37.008499,-3.010609,"AV606"
"5217025",22,10,19,11,19,19,37.008495,-3.01064,"AV606"
"5274775",22,10,19,11,25,14,37.008491,-3.010609,"AV606"
"5340250",22,10,19,11,31,16,37.007171,-3.011573,"AV606"
"5366766",22,10,19,11,36,39,37.007514,-3.010823,"AV606"
"5376279",22,10,19,11,41,45,37.011032,-3.014202,"AV606"
"5442392",22,10,19,11,47,48,37.011787,-3.015426,"AV606"
"5451919",22,10,19,11,52,54,37.01181,-3.015358,"AV606"
"5460449",22,10,19,11,57,58,37.011871,-3.015465,"AV606"
"5469984",22,10,19,12,3,4,37.011848,-3.015427,"AV606"
"5478514",22,10,19,12,8,9,37.011901,-3.015455,"AV606"
"5488052",22,10,19,12,13,14,37.011814,-3.015318,"AV606"
"5497588",22,10,19,12,18,20,37.008811,-3.01102,"AV606"
"5507200",22,10,19,12,23,25,37.008888,-3.01097,"AV606"
"5517760",22,10,19,12,28,32,37.008705,-3.010945,"AV606"
"5527385",22,10,19,12,33,38,37.008724,-3.011013,"AV606"
"5537969",22,10,19,12,38,44,37.008796,-3.011053,"AV606"
"5547577",22,10,19,12,43,50,37.008834,-3.011049,"AV606"
"5558183",22,10,19,12,48,57,37.008796,-3.010979,"AV606"
"5565769",22,10,19,12,54,0,37.008743,-3.010892,"AV606"
"5575378",22,10,19,12,59,6,37.008766,-3.010991,"AV606"
"5584988",22,10,19,13,4,12,37.008777,-3.010976,"AV606"
"5594602",22,10,19,13,9,17,37.0088,-3.01091,"AV606"
"5604234",22,10,19,13,14,23,37.008743,-3.010943,"AV606"
"5613870",22,10,19,13,19,29,37.008735,-3.010885,"AV606"
"5625439",22,10,19,13,24,36,37.008701,-3.010868,"AV606"
"5636056",22,10,19,13,29,43,37.008766,-3.010976,"AV606"
"5646669",22,10,19,13,34,49,37.008827,-3.011016,"AV606"
"5656285",22,10,19,13,39,55,37.00867,-3.010872,"AV606"
"5666912",22,10,19,13,45,2,37.008686,-3.010825,"AV606"
"5676504",22,10,19,13,50,7,37.008838,-3.010824,"AV606"
"5686142",22,10,19,13,55,13,37.008865,-3.010905,"AV606"
"5697744",22,10,19,14,0,21,37.009052,-3.010802,"AV606"
"5709376",22,10,19,14,5,28,37.009014,-3.010918,"AV606"
"5720007",22,10,19,14,10,36,37.008987,-3.010921,"AV606"
"5732639",22,10,19,14,15,45,37.009025,-3.01106,"AV606"
"5743261",22,10,19,14,20,52,37.008987,-3.010903,"AV606"
"5753861",22,10,19,14,25,59,37.008846,-3.011016,"AV606"
"5763429",22,10,19,14,31,4,37.015727,-3.008179,"AV606"
"5785518",22,10,19,14,36,23,37.032676,-3.004543,"AV606"
"5795082",22,10,19,14,41,28,37.035106,-2.997777,"AV606"
"5804783",22,10,19,14,46,34,37.016029,-2.988645,"AV606"
"5815469",22,10,19,14,51,42,37.014316,-2.986889,"AV606"
"5825097",22,10,19,14,56,48,37.014526,-2.986985,"AV606"
"5835763",22,10,19,15,1,55,37.014251,-2.986829,"AV606"
"5845431",22,10,19,15,7,2,37.014221,-2.987053,"AV606"
"5855093",22,10,19,15,12,8,37.014381,-2.98705,"AV606"
"5865747",22,10,19,15,17,16,37.01419,-2.987079,"AV606"
"5876384",22,10,19,15,22,23,37.014152,-2.987156,"AV606"
"5893364",22,10,19,15,27,38,37.014255,-2.987039,"AV606"
"5903979",22,10,19,15,32,45,37.014186,-2.987228,"AV606"
"5914625",22,10,19,15,37,51,37.014087,-2.987008,"AV606"
"5924302",22,10,19,15,42,58,37.014213,-2.987123,"AV606"
"5933938",22,10,19,15,48,5,37.01406,-2.987131,"AV606"
"5944586",22,10,19,15,53,11,37.014129,-2.98718,"AV606"
"5955276",22,10,19,15,58,19,37.014251,-2.987211,"AV606"
"5965024",22,10,19,16,3,26,37.014183,-2.987097,"AV606"
"5975708",22,10,19,16,8,33,37.014148,-2.987087,"AV606"
"5994054",22,10,19,16,13,49,37.014144,-2.987095,"AV606"
"6005691",22,10,19,16,18,57,37.027984,-2.994438,"AV606"
"6015348",22,10,19,16,24,3,37.027946,-2.994302,"AV606"
"6029662",22,10,19,16,29,15,37.01387,-2.987385,"AV606"
"6039294",22,10,19,16,34,21,37.013999,-2.986959,"AV606"
"6050986",22,10,19,16,39,28,37.013999,-2.986948,"AV606"
"6060728",22,10,19,16,44,35,37.013969,-2.987006,"AV606"
"6070347",22,10,19,16,49,42,37.013751,-2.987186,"AV606"
"6086157",22,10,19,16,54,54,37.013877,-2.986981,"AV606"
"6105316",22,10,19,17,0,10,37.013763,-2.987019,"AV606"
"6114946",22,10,19,17,5,16,37.013755,-2.986789,"AV606"
"6128637",22,10,19,17,10,25,37.013816,-2.986737,"AV606"
"6168610",22,10,19,17,16,3,37.013805,-2.986784,"AV606"
"6185182",22,10,19,17,21,16,37.013961,-2.98681,"AV606"
"6194750",22,10,19,17,26,22,37.013889,-2.986896,"AV606"
"6202295",22,10,19,17,31,26,37.013927,-2.986857,"AV606"
"6217851",22,10,19,17,36,37,37.015045,-2.987134,"AV606"
"6225453",22,10,19,17,41,41,37.013919,-2.986795,"AV606"
"6237026",22,10,19,17,46,49,37.013801,-2.98685,"AV606"
"6244585",22,10,19,17,51,52,37.013893,-2.986832,"AV606"
"6254138",22,10,19,17,56,58,37.013862,-2.986846,"AV606"
"6262682",22,10,19,18,2,3,37.013977,-2.986899,"AV606"
"6272254",22,10,19,18,7,9,37.013908,-2.986802,"AV606"
"6281820",22,10,19,18,12,15,37.01398,-2.986851,"AV606"
"6301450",22,10,19,18,17,31,37.013805,-2.9867,"AV606"
"6310459",22,10,19,18,22,37,37.013717,-2.986819,"AV606"
"6320699",22,10,19,18,27,44,37.013893,-2.986786,"AV606"
"6332211",22,10,19,18,32,52,37.013771,-2.986748,"AV606"
"6341822",22,10,19,18,37,57,37.01374,-2.986663,"AV606"
"6351411",22,10,19,18,43,3,37.013854,-2.986698,"AV606"
"6360992",22,10,19,18,48,9,37.013839,-2.98681,"AV606"
"6374599",22,10,19,18,53,19,37.013908,-2.986846,"AV606"
"6383178",22,10,19,18,58,24,37.013908,-2.986794,"AV606"
"6391794",22,10,19,19,3,29,37.0139,-2.986762,"AV606"
"6400392",22,10,19,19,8,34,37.013736,-2.986678,"AV606"
"6419930",22,10,19,19,13,50,37.01387,-2.986791,"AV606"
"6428784",22,10,19,19,18,56,37.013805,-2.986872,"AV606"
"6437857",22,10,19,19,24,2,37.013771,-2.986813,"AV606"
"6447171",22,10,19,19,29,8,37.013797,-2.986754,"AV606"
"6456665",22,10,19,19,34,14,37.013694,-2.986575,"AV606"
"6468324",22,10,19,19,39,22,37.013591,-2.986958,"AV606"
"6483101",22,10,19,19,44,34,37.013561,-2.987046,"AV606"
"6492743",22,10,19,19,49,40,37.013603,-2.986944,"AV606"
"6502383",22,10,19,19,54,46,37.013584,-2.987018,"AV606"
"6512054",22,10,19,19,59,52,37.013607,-2.986953,"AV606"
"6522726",22,10,19,20,5,0,37.013557,-2.98705,"AV606"
"6531389",22,10,19,20,10,5,37.013576,-2.986986,"AV606"
"6542041",22,10,19,20,15,13,37.013801,-2.986629,"AV606"
"6562226",22,10,19,20,20,31,37.01403,-2.986746,"AV606"
"6571743",22,10,19,20,25,37,37.01403,-2.986898,"AV606"
"6584351",22,10,19,20,30,46,37.013923,-2.986732,"AV606"
"6598005",22,10,19,20,35,55,37.014026,-2.986878,"AV606"
"6613896",22,10,19,20,41,9,37.01432,-2.986506,"AV606"
"6630948",22,10,19,20,46,23,37.01403,-2.986876,"AV606"
"6640590",22,10,19,20,51,29,37.01411,-2.986614,"AV606"
"6659898",22,10,19,20,56,45,37.014007,-2.986653,"AV606"
"6669525",22,10,19,21,1,50,37.014007,-2.986636,"AV606"
"6678143",22,10,19,21,6,55,37.013973,-2.986639,"AV606"
"6686744",22,10,19,21,12,0,37.013896,-2.986535,"AV606"
"6695354",22,10,19,21,17,5,37.014194,-2.986723,"AV606"
