"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2572905",22,10,21,16,42,56,37.07534,-2.520725,"AV616"
"2582478",22,10,21,16,48,0,37.074653,-2.522559,"AV616"
"2591057",22,10,21,16,53,3,37.074226,-2.523491,"AV616"
"2600625",22,10,21,16,58,7,37.072319,-2.524921,"AV616"
"2617746",22,10,21,17,3,19,37.072135,-2.526056,"AV616"
"2628297",22,10,21,17,8,23,37.071434,-2.528434,"AV616"
"2694525",22,10,21,17,14,23,37.071067,-2.531239,"AV616"
"2732960",22,10,21,17,19,55,37.070262,-2.534452,"AV616"
"2766934",22,10,21,17,25,23,37.070274,-2.537595,"AV616"
"2775484",22,10,21,17,30,24,37.070152,-2.539073,"AV616"
"2784069",22,10,21,17,35,26,37.07022,-2.540385,"AV616"
"2791661",22,10,21,17,40,28,37.070743,-2.542109,"AV616"
"2853220",22,10,21,17,46,25,37.072238,-2.543355,"AV616"
"2866890",22,10,21,17,51,33,37.072612,-2.544617,"AV616"
"2876435",22,10,21,17,56,36,37.07341,-2.54589,"AV616"
"2891304",22,10,21,18,1,45,37.073345,-2.545948,"AV616"
"2898851",22,10,21,18,6,46,37.073719,-2.545925,"AV616"
"2915911",22,10,21,18,11,57,37.073566,-2.54576,"AV616"
"2929208",22,10,21,18,17,4,37.073535,-2.545776,"AV616"
"2971503",22,10,21,18,22,40,37.073825,-2.546028,"AV616"
"3016348",22,10,21,18,28,19,37.073856,-2.546021,"AV616"
"3040943",22,10,21,18,33,38,37.073741,-2.545816,"AV616"
"3055910",22,10,21,18,38,47,37.073757,-2.545751,"AV616"
"3077995",22,10,21,18,44,3,37.073806,-2.54592,"AV616"
"3144149",22,10,21,18,50,3,37.07378,-2.545755,"AV616"
"3210340",22,10,21,18,56,3,37.073768,-2.545789,"AV616"
"3224803",22,10,21,19,1,11,37.073844,-2.545888,"AV616"
"3240427",22,10,21,19,6,21,37.073841,-2.545841,"AV616"
"3287113",22,10,21,19,12,2,37.073833,-2.545883,"AV616"
"3340496",22,10,21,19,17,49,37.073734,-2.545811,"AV616"
"3364934",22,10,21,19,23,7,37.073822,-2.545989,"AV616"
"3374505",22,10,21,19,28,10,37.073791,-2.545849,"AV616"
"3384100",22,10,21,19,33,14,37.073791,-2.545938,"AV616"
"3393705",22,10,21,19,38,18,37.073802,-2.545918,"AV616"
"3403310",22,10,21,19,43,22,37.073844,-2.545979,"AV616"
"3412964",22,10,21,19,48,26,37.073825,-2.54591,"AV616"
"3425299",22,10,21,19,53,33,37.073829,-2.545948,"AV616"
"3434927",22,10,21,19,58,36,37.07378,-2.545826,"AV616"
"3444544",22,10,21,20,3,40,37.073867,-2.545881,"AV616"
"3454188",22,10,21,20,8,44,37.074012,-2.545778,"AV616"
"3464809",22,10,21,20,13,49,37.073871,-2.545706,"AV616"
"3477375",22,10,21,20,18,55,37.073822,-2.545708,"AV616"
"3488924",22,10,21,20,24,1,37.073745,-2.545938,"AV616"
"3500495",22,10,21,20,29,7,37.073871,-2.54612,"AV616"
"3511103",22,10,21,20,34,12,37.073787,-2.546127,"AV616"
"3520669",22,10,21,20,39,16,37.073719,-2.546306,"AV616"
"3530240",22,10,21,20,44,20,37.073806,-2.546014,"AV616"
"3541824",22,10,21,20,49,26,37.073825,-2.546016,"AV616"
"3551376",22,10,21,20,54,30,37.073848,-2.545884,"AV616"
"3561909",22,10,21,20,59,35,37.073833,-2.545852,"AV616"
"3611270",22,10,21,21,5,19,37.073913,-2.545436,"AV616"
"3623746",22,10,21,21,10,25,37.07386,-2.545888,"AV616"
"3633314",22,10,21,21,15,28,37.073822,-2.545885,"AV616"
"3641922",22,10,21,21,20,31,37.073802,-2.545845,"AV616"
"3650520",22,10,21,21,25,34,37.073806,-2.545852,"AV616"
"3660091",22,10,21,21,30,38,37.073852,-2.545913,"AV616"
"3669655",22,10,21,21,35,41,37.073844,-2.545937,"AV616"
"3678228",22,10,21,21,40,44,37.073886,-2.545914,"AV616"
"3687808",22,10,21,21,45,48,37.073886,-2.545929,"AV616"
"3696371",22,10,21,21,50,51,37.073921,-2.545948,"AV616"
"3705952",22,10,21,21,55,54,37.073902,-2.545948,"AV616"
"3715506",22,10,21,22,0,58,37.073944,-2.545949,"AV616"
"3724085",22,10,21,22,6,1,37.073963,-2.54602,"AV616"
"3734639",22,10,21,22,11,6,37.073791,-2.54585,"AV616"
"3743190",22,10,21,22,16,9,37.073799,-2.54587,"AV616"
"3756392",22,10,21,22,21,16,37.073905,-2.545885,"AV616"
"3795588",22,10,21,22,26,49,37.073787,-2.545902,"AV616"
"3810471",22,10,21,22,31,58,37.073661,-2.545839,"AV616"
"3849407",22,10,21,22,37,31,37.073841,-2.545835,"AV616"
"3857976",22,10,21,22,42,33,37.07365,-2.545832,"AV616"
"3866563",22,10,21,22,47,35,37.073696,-2.545795,"AV616"
"3876147",22,10,21,22,52,39,37.073657,-2.545818,"AV616"
"3886731",22,10,21,22,57,44,37.073631,-2.545803,"AV616"
"3895316",22,10,21,23,2,47,37.073657,-2.545815,"AV616"
"3905908",22,10,21,23,7,52,37.073677,-2.545782,"AV616"
"3914501",22,10,21,23,12,55,37.073677,-2.545809,"AV616"
"3927629",22,10,21,23,18,3,37.073677,-2.545763,"AV616"
"3967678",22,10,21,23,23,37,37.073707,-2.54576,"AV616"
"4016216",22,10,21,23,29,20,37.073711,-2.545718,"AV616"
"4060510",22,10,21,23,34,58,37.073734,-2.545736,"AV616"
"4075077",22,10,21,23,40,6,37.073692,-2.54573,"AV616"
"4084664",22,10,21,23,45,10,37.073722,-2.545719,"AV616"
"4094269",22,10,21,23,50,14,37.073688,-2.545719,"AV616"
"4102848",22,10,21,23,55,17,37.073707,-2.545691,"AV616"
"4111415",22,10,22,0,0,20,37.073753,-2.545736,"AV616"
"4120998",22,10,22,0,5,22,37.073814,-2.545779,"AV616"
"4130568",22,10,22,0,10,26,37.073753,-2.545794,"AV616"
"4140126",22,10,22,0,15,30,37.073776,-2.54579,"AV616"
"4149700",22,10,22,0,20,34,37.073783,-2.545805,"AV616"
"4165623",22,10,22,0,25,45,37.073741,-2.54579,"AV616"
"4199610",22,10,22,0,31,13,37.07373,-2.545817,"AV616"
"4209134",22,10,22,0,36,15,37.073719,-2.545777,"AV616"
"4254588",22,10,22,0,41,55,37.073684,-2.5457,"AV616"
"4269794",22,10,22,0,47,4,37.073719,-2.545771,"AV616"
"4280344",22,10,22,0,52,8,37.073768,-2.545804,"AV616"
"4288878",22,10,22,0,57,11,37.073707,-2.545772,"AV616"
"4297404",22,10,22,1,2,13,37.073772,-2.54582,"AV616"
"4321862",22,10,22,1,7,31,37.073738,-2.54577,"AV616"
"4330353",22,10,22,1,12,33,37.073764,-2.545745,"AV616"
"4338883",22,10,22,1,17,35,37.073745,-2.545785,"AV616"
"4347389",22,10,22,1,22,37,37.073699,-2.545778,"AV616"
"4356883",22,10,22,1,27,40,37.07373,-2.545786,"AV616"
"4366387",22,10,22,1,32,43,37.073719,-2.545788,"AV616"
"4374905",22,10,22,1,37,45,37.073802,-2.545749,"AV616"
"4388995",22,10,22,1,42,53,37.073722,-2.545756,"AV616"
"4397502",22,10,22,1,47,55,37.073719,-2.545758,"AV616"
"4406030",22,10,22,1,52,57,37.07373,-2.545845,"AV616"
"4414562",22,10,22,1,57,59,37.073738,-2.545731,"AV616"
"4430074",22,10,22,2,3,8,37.073703,-2.545605,"AV616"
"4458523",22,10,22,2,8,31,37.073932,-2.545353,"AV616"
"4468022",22,10,22,2,13,34,37.073741,-2.545733,"AV616"
"4476544",22,10,22,2,18,36,37.073741,-2.545818,"AV616"
"4485051",22,10,22,2,23,38,37.073749,-2.545854,"AV616"
"4494595",22,10,22,2,28,41,37.07378,-2.545859,"AV616"
"4504139",22,10,22,2,33,44,37.073764,-2.545879,"AV616"
"4512696",22,10,22,2,38,46,37.073818,-2.545824,"AV616"
"4522225",22,10,22,2,43,49,37.073833,-2.545903,"AV616"
"4530764",22,10,22,2,48,51,37.073814,-2.54585,"AV616"
"4540381",22,10,22,2,53,54,37.073814,-2.545665,"AV616"
"4548938",22,10,22,2,58,57,37.073875,-2.545842,"AV616"
"4559481",22,10,22,3,4,1,37.073886,-2.54585,"AV616"
"4593580",22,10,22,3,9,30,37.073822,-2.545646,"AV616"
"4604133",22,10,22,3,14,34,37.073741,-2.545762,"AV616"
"4615700",22,10,22,3,19,40,37.074165,-2.546323,"AV616"
"4626274",22,10,22,3,24,45,37.073749,-2.545691,"AV616"
"4645936",22,10,22,3,30,0,37.073898,-2.545619,"AV616"
"4662768",22,10,22,3,35,11,37.073917,-2.545575,"AV616"
"4672328",22,10,22,3,40,14,37.073802,-2.545692,"AV616"
"4684422",22,10,22,3,45,21,37.074012,-2.545648,"AV616"
"4704550",22,10,22,3,50,35,37.073768,-2.545773,"AV616"
"4714159",22,10,22,3,55,38,37.073875,-2.545568,"AV616"
"4723760",22,10,22,4,0,42,37.073791,-2.545792,"AV616"
"4733378",22,10,22,4,5,46,37.073753,-2.545888,"AV616"
"4742979",22,10,22,4,10,50,37.07373,-2.545829,"AV616"
"4751587",22,10,22,4,15,53,37.073719,-2.545713,"AV616"
"4768174",22,10,22,4,21,4,37.073745,-2.545898,"AV616"
"4778752",22,10,22,4,26,8,37.073734,-2.545773,"AV616"
"4788335",22,10,22,4,31,12,37.073776,-2.545836,"AV616"
"4796922",22,10,22,4,36,15,37.073768,-2.545764,"AV616"
"4805553",22,10,22,4,41,18,37.07365,-2.545989,"AV616"
"4814152",22,10,22,4,46,21,37.073703,-2.545883,"AV616"
"4822748",22,10,22,4,51,24,37.073741,-2.54572,"AV616"
"4831343",22,10,22,4,56,27,37.073719,-2.545803,"AV616"
"4839973",22,10,22,5,1,30,37.073795,-2.545892,"AV616"
"4848602",22,10,22,5,6,33,37.073635,-2.545926,"AV616"
"4858248",22,10,22,5,11,37,37.073688,-2.545881,"AV616"
"4866907",22,10,22,5,16,40,37.073596,-2.546059,"AV616"
"4878513",22,10,22,5,21,46,37.073699,-2.545816,"AV616"
"4888149",22,10,22,5,26,50,37.073673,-2.545954,"AV616"
"4897806",22,10,22,5,31,53,37.073703,-2.545858,"AV616"
"4906415",22,10,22,5,36,56,37.073783,-2.545935,"AV616"
"4916028",22,10,22,5,42,0,37.073661,-2.545983,"AV616"
"4924605",22,10,22,5,47,3,37.07389,-2.545933,"AV616"
"4940223",22,10,22,5,52,13,37.073951,-2.545706,"AV616"
"4948872",22,10,22,5,57,16,37.073772,-2.546028,"AV616"
"4964934",22,10,22,6,2,27,37.073875,-2.546476,"AV616"
"4973583",22,10,22,6,7,29,37.073764,-2.546089,"AV616"
"4988881",22,10,22,6,12,39,37.073879,-2.545892,"AV616"
"4998508",22,10,22,6,17,42,37.073905,-2.546138,"AV616"
"5008102",22,10,22,6,22,46,37.073871,-2.546144,"AV616"
"5017730",22,10,22,6,27,50,37.073814,-2.545979,"AV616"
"5029340",22,10,22,6,32,56,37.073539,-2.54555,"AV616"
"5043967",22,10,22,6,38,5,37.073661,-2.545794,"AV616"
"5063722",22,10,22,6,43,19,37.0736,-2.545539,"AV616"
"5106540",22,10,22,6,48,56,37.073623,-2.545488,"AV616"
"5120108",22,10,22,6,54,3,37.07344,-2.545426,"AV616"
"5129744",22,10,22,6,59,6,37.073528,-2.545316,"AV616"
"5147391",22,10,22,7,4,19,37.073467,-2.545402,"AV616"
"5157029",22,10,22,7,9,22,37.073558,-2.545348,"AV616"
"5168672",22,10,22,7,14,28,37.073596,-2.545371,"AV616"
"5178322",22,10,22,7,19,32,37.073692,-2.5452,"AV616"
"5188910",22,10,22,7,24,37,37.07368,-2.545152,"AV616"
"5205997",22,10,22,7,29,49,37.073596,-2.545472,"AV616"
"5216577",22,10,22,7,34,53,37.07378,-2.545218,"AV616"
"5235781",22,10,22,7,40,7,37.073646,-2.545471,"AV616"
"5245400",22,10,22,7,45,10,37.073814,-2.545354,"AV616"
"5255052",22,10,22,7,50,14,37.073539,-2.545374,"AV616"
"5265716",22,10,22,7,55,19,37.073593,-2.545405,"AV616"
"5275346",22,10,22,8,0,23,37.073574,-2.545612,"AV616"
"5285957",22,10,22,8,5,28,37.0736,-2.545277,"AV616"
"5307436",22,10,22,8,10,44,37.073482,-2.545653,"AV616"
"5321152",22,10,22,8,15,52,37.073528,-2.545584,"AV616"
"5331772",22,10,22,8,20,56,37.072307,-2.545825,"AV616"
"5341361",22,10,22,8,26,0,37.070579,-2.547205,"AV616"
"5384170",22,10,22,8,31,38,37.068397,-2.546304,"AV616"
"5421562",22,10,22,8,37,8,37.068412,-2.546542,"AV616"
"5439120",22,10,22,8,42,20,37.068519,-2.546557,"AV616"
"5451691",22,10,22,8,47,27,37.068199,-2.546003,"AV616"
"5467246",22,10,22,8,52,37,37.067955,-2.545564,"AV616"
"5477857",22,10,22,8,57,42,37.067241,-2.545008,"AV616"
"5490450",22,10,22,9,2,49,37.066333,-2.544174,"AV616"
"5500055",22,10,22,9,7,52,37.065696,-2.543208,"AV616"
"5515769",22,10,22,9,13,3,37.064292,-2.543125,"AV616"
"5526343",22,10,22,9,18,7,37.06435,-2.543244,"AV616"
"5535985",22,10,22,9,23,11,37.062747,-2.543309,"AV616"
"5550904",22,10,22,9,28,21,37.062587,-2.543125,"AV616"
"5560511",22,10,22,9,33,24,37.060783,-2.543108,"AV616"
"5578589",22,10,22,9,38,37,37.060035,-2.542827,"AV616"
"5589173",22,10,22,9,43,41,37.05891,-2.542037,"AV616"
"5600750",22,10,22,9,48,47,37.058769,-2.541809,"AV616"
"5610390",22,10,22,9,53,51,37.058444,-2.541854,"AV616"
"5619975",22,10,22,9,58,54,37.058376,-2.541991,"AV616"
"5629636",22,10,22,10,3,58,37.058277,-2.54224,"AV616"
"5645508",22,10,22,10,9,9,37.058189,-2.542275,"AV616"
"5657149",22,10,22,10,14,14,37.058403,-2.542912,"AV616"
"5667782",22,10,22,10,19,19,37.058444,-2.54287,"AV616"
"5677456",22,10,22,10,24,23,37.059082,-2.54293,"AV616"
"5688153",22,10,22,10,29,28,37.059886,-2.54263,"AV616"
"5697807",22,10,22,10,34,32,37.060569,-2.542827,"AV616"
"5707433",22,10,22,10,39,36,37.061435,-2.542192,"AV616"
"5717098",22,10,22,10,44,39,37.062461,-2.542047,"AV616"
"5726724",22,10,22,10,49,43,37.063171,-2.541879,"AV616"
"5740550",22,10,22,10,54,52,37.06335,-2.54195,"AV616"
"5750155",22,10,22,10,59,55,37.064369,-2.542947,"AV616"
"5759746",22,10,22,11,4,59,37.064796,-2.542602,"AV616"
"5778839",22,10,22,11,10,13,37.06554,-2.542302,"AV616"
"5790402",22,10,22,11,15,18,37.066638,-2.542076,"AV616"
"5800980",22,10,22,11,20,23,37.066841,-2.5419,"AV616"
"5810561",22,10,22,11,25,27,37.06689,-2.542061,"AV616"
"5832917",22,10,22,11,30,44,37.06797,-2.54329,"AV616"
"5844492",22,10,22,11,35,49,37.068492,-2.544161,"AV616"
"5856090",22,10,22,11,40,55,37.069419,-2.543334,"AV616"
"5921757",22,10,22,11,46,56,37.071434,-2.542476,"AV616"
"5980350",22,10,22,11,52,49,37.072635,-2.543875,"AV616"
"6045741",22,10,22,11,58,49,37.072654,-2.543911,"AV616"
"6111114",22,10,22,12,4,49,37.072666,-2.543942,"AV616"
"6174493",22,10,22,12,10,46,37.0727,-2.54406,"AV616"
"6185992",22,10,22,12,15,50,37.072612,-2.544012,"AV616"
"6234397",22,10,22,12,21,33,37.072654,-2.543935,"AV616"
"6294444",22,10,22,12,27,27,37.072731,-2.543998,"AV616"
"6319585",22,10,22,12,32,46,37.072704,-2.544065,"AV616"
"6347084",22,10,22,12,38,7,37.072532,-2.54395,"AV616"
"6357635",22,10,22,12,43,11,37.072776,-2.544234,"AV616"
"6371222",22,10,22,12,48,19,37.072639,-2.544176,"AV616"
"6391346",22,10,22,12,53,34,37.072643,-2.544066,"AV616"
"6409749",22,10,22,12,58,46,37.07262,-2.544285,"AV616"
"6475154",22,10,22,13,4,46,37.072509,-2.543995,"AV616"
"6492868",22,10,22,13,9,58,37.072719,-2.544075,"AV616"
"6503798",22,10,22,13,15,3,37.072746,-2.54429,"AV616"
"6519326",22,10,22,13,20,12,37.0727,-2.544296,"AV616"
"6530907",22,10,22,13,25,18,37.072803,-2.544296,"AV616"
"6543524",22,10,22,13,30,25,37.073085,-2.544091,"AV616"
"6555135",22,10,22,13,35,31,37.07373,-2.544499,"AV616"
"6566737",22,10,22,13,40,37,37.074111,-2.544681,"AV616"
"6578353",22,10,22,13,45,42,37.073738,-2.544426,"AV616"
"6596105",22,10,22,13,50,55,37.072708,-2.544138,"AV616"
"6607750",22,10,22,13,56,0,37.072624,-2.544774,"AV616"
"6618363",22,10,22,14,1,5,37.072883,-2.546067,"AV616"
"6636533",22,10,22,14,6,18,37.07376,-2.545992,"AV616"
"6649081",22,10,22,14,11,24,37.073715,-2.545946,"AV616"
"6667619",22,10,22,14,16,37,37.073772,-2.546003,"AV616"
"6681365",22,10,22,14,21,45,37.073688,-2.546009,"AV616"
"6692971",22,10,22,14,26,50,37.073665,-2.545951,"AV616"
"6714891",22,10,22,14,32,7,37.073646,-2.546096,"AV616"
"6729124",22,10,22,14,37,15,37.073692,-2.545971,"AV616"
"6746466",22,10,22,14,42,26,37.07357,-2.545932,"AV616"
"6781902",22,10,22,14,47,55,37.073608,-2.546118,"AV616"
"6827658",22,10,22,14,53,35,37.073547,-2.545837,"AV616"
"6890093",22,10,22,14,59,31,37.073562,-2.545858,"AV616"
"6931582",22,10,22,15,5,7,37.073558,-2.545902,"AV616"
"6973679",22,10,22,15,10,43,37.073574,-2.545835,"AV616"
"7011440",22,10,22,15,16,15,37.073589,-2.545852,"AV616"
"7044784",22,10,22,15,21,42,37.073585,-2.545833,"AV616"
"7098532",22,10,22,15,27,30,37.0736,-2.545882,"AV616"
"7144127",22,10,22,15,33,10,37.073589,-2.545901,"AV616"
"7167511",22,10,22,15,38,27,37.073585,-2.545911,"AV616"
"7183240",22,10,22,15,43,37,37.0736,-2.545897,"AV616"
"7197201",22,10,22,15,48,45,37.0736,-2.545871,"AV616"
"7227194",22,10,22,15,54,9,37.07368,-2.546318,"AV616"
"7247607",22,10,22,15,59,23,37.073574,-2.545886,"AV616"
"7266283",22,10,22,16,4,36,37.073596,-2.546049,"AV616"
"7285193",22,10,22,16,9,49,37.07368,-2.546038,"AV616"
"7295746",22,10,22,16,14,53,37.073661,-2.546073,"AV616"
"7305329",22,10,22,16,19,57,37.073608,-2.546068,"AV616"
"7314944",22,10,22,16,25,1,37.073608,-2.545967,"AV616"
"7325627",22,10,22,16,30,6,37.073604,-2.545963,"AV616"
"7339250",22,10,22,16,35,14,37.07357,-2.546092,"AV616"
"7348810",22,10,22,16,40,18,37.073413,-2.546169,"AV616"
"7361440",22,10,22,16,45,24,37.073566,-2.545942,"AV616"
"7381142",22,10,22,16,50,39,37.073551,-2.546261,"AV616"
"7391714",22,10,22,16,55,43,37.073535,-2.546141,"AV616"
"7408827",22,10,22,17,0,55,37.072914,-2.546322,"AV616"
"7423126",22,10,22,17,6,3,37.071853,-2.54665,"AV616"
"7432760",22,10,22,17,11,6,37.068778,-2.546344,"AV616"
"7442318",22,10,22,17,16,10,37.068675,-2.546572,"AV616"
"7452957",22,10,22,17,21,15,37.069255,-2.547,"AV616"
"7462554",22,10,22,17,26,18,37.07032,-2.546325,"AV616"
"7473205",22,10,22,17,31,23,37.07093,-2.545958,"AV616"
"7485858",22,10,22,17,36,30,37.071224,-2.545713,"AV616"
"7495481",22,10,22,17,41,34,37.0718,-2.545831,"AV616"
"7508066",22,10,22,17,46,41,37.073482,-2.545866,"AV616"
"7517681",22,10,22,17,51,45,37.073936,-2.545782,"AV616"
"7527311",22,10,22,17,56,49,37.073913,-2.545753,"AV616"
"7536904",22,10,22,18,1,53,37.073589,-2.545763,"AV616"
"7545517",22,10,22,18,6,56,37.073696,-2.545673,"AV616"
"7555106",22,10,22,18,12,0,37.073657,-2.545839,"AV616"
"7563700",22,10,22,18,17,3,37.073574,-2.545811,"AV616"
"7573301",22,10,22,18,22,6,37.073623,-2.545755,"AV616"
"7584860",22,10,22,18,27,12,37.073612,-2.545774,"AV616"
"7594428",22,10,22,18,32,16,37.073619,-2.545792,"AV616"
"7604011",22,10,22,18,37,20,37.073642,-2.545821,"AV616"
"7613625",22,10,22,18,42,24,37.073444,-2.545675,"AV616"
"7628669",22,10,22,18,47,34,37.073524,-2.545652,"AV616"
"7644272",22,10,22,18,52,43,37.073986,-2.546276,"AV616"
