"id","year","month","day","hour","minute","second","lat","long","id_gps"
"78955842",22,12,1,17,10,44,36.807636,-2.166973,"AV573"
"78972320",22,12,1,17,15,57,36.807472,-2.166348,"AV573"
"78997713",22,12,1,17,21,19,36.8078,-2.16661,"AV573"
"79006917",22,12,1,17,26,24,36.807559,-2.166452,"AV573"
"79022578",22,12,1,17,31,37,36.807518,-2.166453,"AV573"
"79042806",22,12,1,17,36,55,36.807506,-2.166681,"AV573"
"79059108",22,12,1,17,42,8,36.807418,-2.166711,"AV573"
"79075353",22,12,1,17,47,21,36.807296,-2.166598,"AV573"
"79086982",22,12,1,17,52,29,36.807304,-2.166459,"AV573"
"79101066",22,12,1,17,57,40,36.807235,-2.166611,"AV573"
"79113225",22,12,1,18,2,49,36.807167,-2.166623,"AV573"
"79135153",22,12,1,18,8,8,36.807384,-2.16684,"AV573"
"79144720",22,12,1,18,13,14,36.807407,-2.166852,"AV573"
"79159288",22,12,1,18,18,25,36.807342,-2.166898,"AV573"
"79168922",22,12,1,18,23,31,36.807441,-2.166966,"AV573"
"79179174",22,12,1,18,28,38,36.807365,-2.166934,"AV573"
"79196709",22,12,1,18,33,53,36.807308,-2.166872,"AV573"
"79206263",22,12,1,18,38,59,36.807537,-2.167069,"AV573"
"79217465",22,12,1,18,44,6,36.807395,-2.167066,"AV573"
"79229693",22,12,1,18,49,15,36.807395,-2.1671,"AV573"
"79247941",22,12,1,18,54,31,36.80709,-2.16679,"AV573"
"79259223",22,12,1,18,59,39,36.807365,-2.167104,"AV573"
"79274435",22,12,1,19,4,51,36.807422,-2.167103,"AV573"
"79295535",22,12,1,19,10,9,36.807067,-2.166914,"AV573"
"79303798",22,12,1,19,15,14,36.807197,-2.166967,"AV573"
"79325798",22,12,1,19,20,33,36.807014,-2.166897,"AV573"
"79336024",22,12,1,19,25,40,36.807075,-2.166905,"AV573"
"79355981",22,12,1,19,30,57,36.807018,-2.166907,"AV573"
"79366201",22,12,1,19,36,4,36.80706,-2.166964,"AV573"
"79377924",22,12,1,19,41,12,36.807044,-2.16713,"AV573"
"79387181",22,12,1,19,46,19,36.807167,-2.16689,"AV573"
"79398431",22,12,1,19,51,27,36.806854,-2.166782,"AV573"
"79408140",22,12,1,19,56,34,36.807025,-2.166781,"AV573"
"79427365",22,12,1,20,1,50,36.807228,-2.166951,"AV573"
"79438048",22,12,1,20,6,58,36.807003,-2.166738,"AV573"
"79457499",22,12,1,20,12,15,36.806877,-2.166874,"AV573"
"79466769",22,12,1,20,17,20,36.807125,-2.167001,"AV573"
"79480970",22,12,1,20,22,31,36.806846,-2.166985,"AV573"
"79501182",22,12,1,20,27,49,36.807514,-2.166966,"AV573"
"79518277",22,12,1,20,33,3,36.807228,-2.166879,"AV573"
"79530546",22,12,1,20,38,12,36.80738,-2.1668,"AV573"
"79546543",22,12,1,20,43,25,36.807044,-2.166718,"AV573"
"79557179",22,12,1,20,48,32,36.807128,-2.166941,"AV573"
"79576955",22,12,1,20,53,49,36.807441,-2.166997,"AV573"
"79590181",22,12,1,20,58,59,36.807426,-2.167172,"AV573"
"79605783",22,12,1,21,4,12,36.80754,-2.166997,"AV573"
"79615037",22,12,1,21,9,17,36.807239,-2.167001,"AV573"
"79624253",22,12,1,21,14,23,36.807239,-2.167065,"AV573"
"79640450",22,12,1,21,19,36,36.807998,-2.167172,"AV573"
"79653637",22,12,1,21,24,47,36.807163,-2.166695,"AV573"
"79667723",22,12,1,21,29,58,36.807121,-2.166694,"AV573"
"79677793",22,12,1,21,35,5,36.807548,-2.167526,"AV573"
"79694713",22,12,1,21,40,19,36.807533,-2.167391,"AV573"
"79704871",22,12,1,21,45,26,36.807235,-2.167025,"AV573"
"79727614",22,12,1,21,50,46,36.807266,-2.16714,"AV573"
"79743253",22,12,1,21,55,59,36.807056,-2.16679,"AV573"
"79753866",22,12,1,22,1,7,36.80722,-2.166819,"AV573"
"79770035",22,12,1,22,6,19,36.807331,-2.166787,"AV573"
"79787305",22,12,1,22,11,34,36.807144,-2.166751,"AV573"
"79812422",22,12,1,22,16,56,36.807048,-2.16674,"AV573"
"79824035",22,12,1,22,22,4,36.806968,-2.166549,"AV573"
"79842972",22,12,1,22,27,20,36.806983,-2.166758,"AV573"
"79854902",22,12,1,22,32,29,36.807029,-2.166574,"AV573"
"79866778",22,12,1,22,37,38,36.807067,-2.166743,"AV573"
"79880014",22,12,1,22,42,48,36.80709,-2.166536,"AV573"
"79905598",22,12,1,22,48,11,36.806991,-2.166494,"AV573"
"79915133",22,12,1,22,53,18,36.807014,-2.166408,"AV573"
"79926729",22,12,1,22,58,26,36.806999,-2.166381,"AV573"
"79950993",22,12,1,23,3,47,36.807025,-2.166202,"AV573"
"79966263",22,12,1,23,8,59,36.807243,-2.166736,"AV573"
"79983441",22,12,1,23,14,13,36.807426,-2.166731,"AV573"
"79999496",22,12,1,23,19,26,36.807304,-2.166734,"AV573"
"80008687",22,12,1,23,24,32,36.807243,-2.166686,"AV573"
"80019279",22,12,1,23,29,39,36.807594,-2.16706,"AV573"
"80046994",22,12,1,23,35,4,36.8073,-2.166923,"AV573"
"80059100",22,12,1,23,40,13,36.807518,-2.166806,"AV573"
"80071224",22,12,1,23,45,22,36.807392,-2.167109,"AV573"
"80080344",22,12,1,23,50,28,36.807441,-2.166978,"AV573"
"80095722",22,12,1,23,55,41,36.807422,-2.167105,"AV573"
"80111055",22,12,2,0,0,53,36.807441,-2.167146,"AV573"
"80125274",22,12,2,0,6,4,36.807441,-2.167042,"AV573"
"80147388",22,12,2,0,11,23,36.807373,-2.166983,"AV573"
"80161513",22,12,2,0,16,34,36.807411,-2.16723,"AV573"
"80185491",22,12,2,0,21,55,36.807586,-2.167031,"AV573"
"80199530",22,12,2,0,27,6,36.807544,-2.166795,"AV573"
"80216451",22,12,2,0,32,20,36.807468,-2.166954,"AV573"
"80230062",22,12,2,0,37,30,36.807903,-2.167484,"AV573"
"80268724",22,12,2,0,43,6,36.80735,-2.166981,"AV573"
"80279336",22,12,2,0,48,13,36.807449,-2.16721,"AV573"
"80309913",22,12,2,0,53,41,36.807453,-2.166951,"AV573"
"80321024",22,12,2,0,58,49,36.807422,-2.167017,"AV573"
"80349540",22,12,2,1,4,15,36.807476,-2.167057,"AV573"
"80368062",22,12,2,1,9,31,36.807514,-2.166951,"AV573"
"80377233",22,12,2,1,14,36,36.807498,-2.167183,"AV573"
"80386400",22,12,2,1,19,42,36.807468,-2.167205,"AV573"
"80396052",22,12,2,1,24,49,36.80717,-2.16714,"AV573"
"80403257",22,12,2,1,29,53,36.807441,-2.167163,"AV573"
"80424208",22,12,2,1,35,11,36.806873,-2.167322,"AV573"
"80432107",22,12,2,1,40,16,36.807579,-2.167056,"AV573"
"80445896",22,12,2,1,45,27,36.807411,-2.16722,"AV573"
"80464609",22,12,2,1,50,43,36.807567,-2.166987,"AV573"
"80478304",22,12,2,1,55,54,36.807552,-2.167016,"AV573"
"80487030",22,12,2,2,1,0,36.807579,-2.167016,"AV573"
"80495691",22,12,2,2,6,6,36.80735,-2.167164,"AV573"
"80512196",22,12,2,2,11,19,36.807415,-2.16713,"AV573"
"80527646",22,12,2,2,16,31,36.807334,-2.167187,"AV573"
"80536798",22,12,2,2,21,36,36.807323,-2.167196,"AV573"
"80545919",22,12,2,2,26,42,36.807437,-2.167185,"AV573"
"80554012",22,12,2,2,31,48,36.807415,-2.167009,"AV573"
"80562618",22,12,2,2,36,53,36.807476,-2.167128,"AV573"
"80598100",22,12,2,2,42,25,36.807582,-2.166578,"AV573"
"80607128",22,12,2,2,47,32,36.80738,-2.166931,"AV573"
"80626729",22,12,2,2,52,49,36.807453,-2.16692,"AV573"
"80635804",22,12,2,2,57,55,36.807537,-2.167009,"AV573"
"80647906",22,12,2,3,3,4,36.807548,-2.167002,"AV573"
"80660016",22,12,2,3,8,13,36.807582,-2.166999,"AV573"
"80669578",22,12,2,3,13,20,36.807491,-2.167092,"AV573"
"80679705",22,12,2,3,18,27,36.807304,-2.166904,"AV573"
"80698645",22,12,2,3,23,43,36.807563,-2.167053,"AV573"
"80716522",22,12,2,3,28,58,36.807506,-2.167051,"AV573"
"80726651",22,12,2,3,34,5,36.806907,-2.166988,"AV573"
"80747252",22,12,2,3,39,23,36.807571,-2.167046,"AV573"
"80756845",22,12,2,3,44,30,36.807533,-2.167019,"AV573"
"80768455",22,12,2,3,49,38,36.807224,-2.166089,"AV573"
"80781573",22,12,2,3,54,47,36.807422,-2.16715,"AV573"
"80791695",22,12,2,3,59,54,36.807556,-2.16717,"AV573"
"80812683",22,12,2,4,5,13,36.807415,-2.16718,"AV573"
"80822273",22,12,2,4,10,19,36.807415,-2.16707,"AV573"
"80843005",22,12,2,4,15,37,36.807403,-2.167128,"AV573"
"80852168",22,12,2,4,20,43,36.807449,-2.167108,"AV573"
"80867337",22,12,2,4,25,55,36.806987,-2.167429,"AV573"
"80882967",22,12,2,4,31,8,36.807502,-2.167225,"AV573"
"80896242",22,12,2,4,36,18,36.806816,-2.167351,"AV573"
"80917402",22,12,2,4,41,37,36.807331,-2.167129,"AV573"
"80932420",22,12,2,4,46,49,36.807235,-2.166641,"AV573"
"80957539",22,12,2,4,52,11,36.807697,-2.166989,"AV573"
"80974294",22,12,2,4,57,25,36.807514,-2.167085,"AV573"
"80989906",22,12,2,5,2,37,36.807228,-2.166274,"AV573"
"81010405",22,12,2,5,7,55,36.807178,-2.166833,"AV573"
"81027768",22,12,2,5,13,9,36.807518,-2.166858,"AV573"
"81054865",22,12,2,5,18,33,36.8073,-2.166997,"AV573"
"81070858",22,12,2,5,23,46,36.807487,-2.167081,"AV573"
"81080959",22,12,2,5,28,53,36.807491,-2.167054,"AV573"
"81090548",22,12,2,5,33,59,36.807441,-2.16712,"AV573"
"81098152",22,12,2,5,39,4,36.807464,-2.167103,"AV573"
"81113393",22,12,2,5,44,16,36.807472,-2.167183,"AV573"
"81128427",22,12,2,5,49,28,36.807464,-2.167126,"AV573"
"81138317",22,12,2,5,54,35,36.807365,-2.167083,"AV573"
"81147881",22,12,2,5,59,41,36.807456,-2.167161,"AV573"
"81173252",22,12,2,6,5,4,36.807365,-2.167196,"AV573"
"81190556",22,12,2,6,10,18,36.807395,-2.167165,"AV573"
"81237619",22,12,2,6,16,2,36.80743,-2.167008,"AV573"
"81294734",22,12,2,6,21,56,36.807579,-2.167613,"AV573"
"81307798",22,12,2,6,27,5,36.807537,-2.167304,"AV573"
"81317915",22,12,2,6,32,12,36.80746,-2.167211,"AV573"
"81325014",22,12,2,6,37,16,36.807445,-2.167319,"AV573"
"81332612",22,12,2,6,42,21,36.80743,-2.167413,"AV573"
"81341711",22,12,2,6,47,27,36.807399,-2.167218,"AV573"
"81349776",22,12,2,6,52,32,36.807456,-2.167294,"AV573"
"81360380",22,12,2,6,57,40,36.807464,-2.167284,"AV573"
"81369946",22,12,2,7,2,46,36.807369,-2.167267,"AV573"
"81380555",22,12,2,7,7,53,36.807533,-2.167177,"AV573"
"81389695",22,12,2,7,12,58,36.807422,-2.167225,"AV573"
"81396777",22,12,2,7,18,3,36.807502,-2.167265,"AV573"
"81405919",22,12,2,7,23,9,36.807533,-2.167328,"AV573"
"81415084",22,12,2,7,28,15,36.807628,-2.167392,"AV573"
"81424710",22,12,2,7,33,22,36.807552,-2.167155,"AV573"
"81433879",22,12,2,7,38,27,36.807582,-2.167427,"AV573"
"81444021",22,12,2,7,43,35,36.807617,-2.167655,"AV573"
"81452159",22,12,2,7,48,40,36.807598,-2.167889,"AV573"
"81462747",22,12,2,7,53,47,36.807182,-2.168865,"AV573"
"81470867",22,12,2,7,58,52,36.807151,-2.168908,"AV573"
"81479497",22,12,2,8,3,58,36.807056,-2.16893,"AV573"
"81492114",22,12,2,8,9,7,36.806816,-2.169038,"AV573"
"81501258",22,12,2,8,14,13,36.807312,-2.169078,"AV573"
"81518724",22,12,2,8,19,28,36.807128,-2.169021,"AV573"
"81527309",22,12,2,8,24,33,36.807308,-2.168996,"AV573"
"81535406",22,12,2,8,29,38,36.807186,-2.168896,"AV573"
"81551159",22,12,2,8,34,51,36.807315,-2.16879,"AV573"
"81601552",22,12,2,8,40,39,36.807498,-2.168991,"AV573"
"81616060",22,12,2,8,45,51,36.807533,-2.169045,"AV573"
"81632321",22,12,2,8,51,4,36.807369,-2.168763,"AV573"
"81682294",22,12,2,8,56,51,36.807407,-2.168838,"AV573"
"81701279",22,12,2,9,2,7,36.807292,-2.1687,"AV573"
"81727970",22,12,2,9,7,31,36.807407,-2.168388,"AV573"
"81736522",22,12,2,9,12,37,36.807006,-2.168537,"AV573"
"81745791",22,12,2,9,17,43,36.806072,-2.166531,"AV573"
"81754808",22,12,2,9,22,49,36.805652,-2.163666,"AV573"
"81763604",22,12,2,9,27,55,36.805061,-2.160899,"AV573"
"81773123",22,12,2,9,33,2,36.803764,-2.158573,"AV573"
"81782230",22,12,2,9,38,7,36.801902,-2.15611,"AV573"
"81790330",22,12,2,9,43,13,36.80083,-2.155776,"AV573"
"81799407",22,12,2,9,48,19,36.800041,-2.156936,"AV573"
"81808513",22,12,2,9,53,25,36.799186,-2.158281,"AV573"
"81816594",22,12,2,9,58,30,36.798702,-2.158611,"AV573"
"81827166",22,12,2,10,3,38,36.798614,-2.158219,"AV573"
"81837242",22,12,2,10,8,45,36.798027,-2.159145,"AV573"
"81846340",22,12,2,10,13,51,36.797698,-2.160684,"AV573"
"81854474",22,12,2,10,18,56,36.798957,-2.162547,"AV573"
"81862645",22,12,2,10,24,1,36.797138,-2.164105,"AV573"
"81871292",22,12,2,10,29,7,36.797435,-2.165947,"AV573"
"81879445",22,12,2,10,34,12,36.797946,-2.166758,"AV573"
"81888600",22,12,2,10,39,18,36.797767,-2.167167,"AV573"
"81898240",22,12,2,10,44,25,36.798164,-2.166711,"AV573"
"81907370",22,12,2,10,49,30,36.798698,-2.166581,"AV573"
"81920475",22,12,2,10,54,40,36.799201,-2.167519,"AV573"
"81928620",22,12,2,10,59,46,36.798583,-2.166803,"AV573"
"81937774",22,12,2,11,4,52,36.799213,-2.166527,"AV573"
"81947397",22,12,2,11,9,59,36.799221,-2.166224,"AV573"
"81956511",22,12,2,11,15,4,36.799293,-2.165143,"AV573"
"81966161",22,12,2,11,20,11,36.799762,-2.163525,"AV573"
"81975322",22,12,2,11,25,17,36.800819,-2.16169,"AV573"
"81984939",22,12,2,11,30,23,36.801845,-2.160549,"AV573"
"81994136",22,12,2,11,35,29,36.80289,-2.159283,"AV573"
"82003794",22,12,2,11,40,36,36.803749,-2.160179,"AV573"
"82013496",22,12,2,11,45,42,36.805358,-2.161085,"AV573"
"82021743",22,12,2,11,50,48,36.806217,-2.160168,"AV573"
"82032348",22,12,2,11,55,55,36.806427,-2.161095,"AV573"
"82043979",22,12,2,12,1,4,36.806846,-2.160156,"AV573"
"82053138",22,12,2,12,6,9,36.806396,-2.160899,"AV573"
"82062773",22,12,2,12,11,16,36.80717,-2.161378,"AV573"
"82071921",22,12,2,12,16,22,36.807914,-2.163096,"AV573"
"82083062",22,12,2,12,21,30,36.809337,-2.163121,"AV573"
"82094512",22,12,2,12,26,39,36.808479,-2.162653,"AV573"
"82104164",22,12,2,12,31,45,36.807647,-2.162232,"AV573"
"82114795",22,12,2,12,36,52,36.807411,-2.162221,"AV573"
"82124988",22,12,2,12,41,59,36.806758,-2.161582,"AV573"
"82134173",22,12,2,12,47,5,36.805595,-2.159988,"AV573"
"82143401",22,12,2,12,52,11,36.804927,-2.16011,"AV573"
"82153586",22,12,2,12,57,18,36.803909,-2.159612,"AV573"
"82174914",22,12,2,13,2,37,36.803333,-2.158201,"AV573"
"82186153",22,12,2,13,7,45,36.802307,-2.158268,"AV573"
"82196346",22,12,2,13,12,52,36.802345,-2.159084,"AV573"
"82206574",22,12,2,13,17,59,36.802551,-2.161512,"AV573"
"82216248",22,12,2,13,23,5,36.802619,-2.163251,"AV573"
"82225472",22,12,2,13,28,12,36.802639,-2.164931,"AV573"
"82245886",22,12,2,13,33,30,36.80297,-2.165643,"AV573"
"82266257",22,12,2,13,38,47,36.803688,-2.165997,"AV573"
"82276448",22,12,2,13,43,53,36.803928,-2.166991,"AV573"
"82287167",22,12,2,13,49,1,36.803524,-2.167627,"AV573"
"82349578",22,12,2,13,55,1,36.804016,-2.167833,"AV573"
"82356638",22,12,2,14,0,6,36.804534,-2.167879,"AV573"
"82363718",22,12,2,14,5,10,36.803997,-2.16816,"AV573"
"82370773",22,12,2,14,10,14,36.804412,-2.168416,"AV573"
"82379895",22,12,2,14,15,20,36.804584,-2.168077,"AV573"
"82387000",22,12,2,14,20,24,36.80458,-2.167848,"AV573"
"82394127",22,12,2,14,25,29,36.804359,-2.167675,"AV573"
"82401209",22,12,2,14,30,33,36.80474,-2.1678,"AV573"
"82409299",22,12,2,14,35,38,36.804546,-2.168008,"AV573"
"82417880",22,12,2,14,40,44,36.804534,-2.167416,"AV573"
"82425986",22,12,2,14,45,49,36.804405,-2.166637,"AV573"
"82435075",22,12,2,14,50,55,36.804748,-2.166771,"AV573"
"82443136",22,12,2,14,56,0,36.805385,-2.166463,"AV573"
"82451252",22,12,2,15,1,5,36.805427,-2.165991,"AV573"
"82464392",22,12,2,15,6,16,36.805629,-2.166054,"AV573"
"82472477",22,12,2,15,11,21,36.805545,-2.166459,"AV573"
"82480548",22,12,2,15,16,26,36.807044,-2.168758,"AV573"
"82488660",22,12,2,15,21,31,36.806987,-2.168735,"AV573"
"82498265",22,12,2,15,26,38,36.806892,-2.168765,"AV573"
"82506842",22,12,2,15,31,43,36.807243,-2.168034,"AV573"
"82515421",22,12,2,15,36,48,36.80725,-2.168106,"AV573"
"82523500",22,12,2,15,41,53,36.807197,-2.16879,"AV573"
"82533656",22,12,2,15,47,0,36.807037,-2.168675,"AV573"
"82542229",22,12,2,15,52,6,36.807064,-2.168702,"AV573"
"82551836",22,12,2,15,57,12,36.807304,-2.168393,"AV573"
"82566571",22,12,2,16,2,24,36.807289,-2.168398,"AV573"
"82575695",22,12,2,16,7,30,36.80783,-2.169186,"AV573"
"82588022",22,12,2,16,12,40,36.80735,-2.168055,"AV573"
"82596232",22,12,2,16,17,45,36.807521,-2.166865,"AV573"
"82607252",22,12,2,16,22,53,36.807518,-2.166883,"AV573"
"82617058",22,12,2,16,28,0,36.807502,-2.166862,"AV573"
"82627751",22,12,2,16,33,8,36.807613,-2.16704,"AV573"
"82641960",22,12,2,16,38,19,36.807487,-2.167021,"AV573"
"82651159",22,12,2,16,43,25,36.80764,-2.167124,"AV573"
"82672294",22,12,2,16,48,44,36.807659,-2.16707,"AV573"
"82686903",22,12,2,16,53,55,36.807697,-2.166887,"AV573"
"82709771",22,12,2,16,59,15,36.807483,-2.167242,"AV573"
"82724552",22,12,2,17,4,27,36.807846,-2.166792,"AV573"
"82739314",22,12,2,17,9,39,36.807468,-2.167163,"AV573"
"82759974",22,12,2,17,14,57,36.807895,-2.167126,"AV573"
"82769610",22,12,2,17,20,4,36.807617,-2.167129,"AV573"
"82786021",22,12,2,17,25,17,36.807922,-2.167229,"AV573"
"82801291",22,12,2,17,30,29,36.807712,-2.167065,"AV573"
"82816515",22,12,2,17,35,41,36.807716,-2.167178,"AV573"
"82826186",22,12,2,17,40,47,36.807621,-2.167309,"AV573"
"82839164",22,12,2,17,45,58,36.807628,-2.167272,"AV573"
"82850352",22,12,2,17,51,6,36.807826,-2.167044,"AV573"
"82860037",22,12,2,17,56,12,36.807472,-2.167085,"AV573"
"82881646",22,12,2,18,1,32,36.807495,-2.167225,"AV573"
"82891315",22,12,2,18,6,39,36.807441,-2.167283,"AV573"
"82906691",22,12,2,18,11,51,36.807609,-2.167256,"AV573"
"82930892",22,12,2,18,17,12,36.807643,-2.167247,"AV573"
"82940574",22,12,2,18,22,18,36.807678,-2.167208,"AV573"
"82950237",22,12,2,18,27,25,36.80738,-2.167103,"AV573"
"82958500",22,12,2,18,32,31,36.807567,-2.167328,"AV573"
"82967745",22,12,2,18,37,37,36.807556,-2.167042,"AV573"
"83050721",22,12,2,18,48,55,36.807464,-2.167156,"AV573"
"83059285",22,12,2,18,54,1,36.807441,-2.167175,"AV573"
"83068716",22,12,2,18,59,7,36.807514,-2.167191,"AV573"
"83077785",22,12,2,19,4,12,36.80743,-2.167211,"AV573"
"83086880",22,12,2,19,9,18,36.807514,-2.167182,"AV573"
"83103917",22,12,2,19,14,33,36.807518,-2.167303,"AV573"
"83112455",22,12,2,19,19,38,36.807533,-2.167209,"AV573"
"83122009",22,12,2,19,24,44,36.807518,-2.167229,"AV573"
"83131090",22,12,2,19,29,50,36.807514,-2.167255,"AV573"
"83139157",22,12,2,19,34,55,36.807445,-2.167181,"AV573"
"83147201",22,12,2,19,40,0,36.807422,-2.167168,"AV573"
"83156777",22,12,2,19,45,7,36.807411,-2.167207,"AV573"
"83165911",22,12,2,19,50,12,36.807395,-2.167226,"AV573"
"83174488",22,12,2,19,55,18,36.807441,-2.167223,"AV573"
"83181646",22,12,2,20,0,22,36.807407,-2.167117,"AV573"
"83191304",22,12,2,20,5,28,36.807468,-2.16727,"AV573"
"83200467",22,12,2,20,10,34,36.807483,-2.167222,"AV573"
"83207586",22,12,2,20,15,38,36.807426,-2.167244,"AV573"
"83217220",22,12,2,20,20,45,36.807418,-2.167271,"AV573"
"83224859",22,12,2,20,25,49,36.807472,-2.167283,"AV573"
"83234473",22,12,2,20,30,55,36.807426,-2.167246,"AV573"
"83243583",22,12,2,20,36,1,36.807441,-2.167236,"AV573"
"83252731",22,12,2,20,41,7,36.80738,-2.167207,"AV573"
"83261894",22,12,2,20,46,13,36.807533,-2.167236,"AV573"
"83271067",22,12,2,20,51,19,36.807514,-2.167237,"AV573"
"83279210",22,12,2,20,56,24,36.807567,-2.167205,"AV573"
"83286829",22,12,2,21,1,29,36.807426,-2.167054,"AV573"
"83295992",22,12,2,21,6,34,36.807655,-2.16708,"AV573"
"83303168",22,12,2,21,11,38,36.807518,-2.167244,"AV573"
"83312306",22,12,2,21,16,44,36.807476,-2.167051,"AV573"
"83320958",22,12,2,21,21,50,36.807586,-2.167291,"AV573"
"83328552",22,12,2,21,26,54,36.807426,-2.166999,"AV573"
"83337690",22,12,2,21,32,0,36.807708,-2.166977,"AV573"
"83347322",22,12,2,21,37,6,36.807464,-2.167072,"AV573"
"83360462",22,12,2,21,42,16,36.80746,-2.16715,"AV573"
"83370614",22,12,2,21,47,23,36.807468,-2.167224,"AV573"
"83381767",22,12,2,21,52,31,36.807411,-2.167147,"AV573"
"83389933",22,12,2,21,57,36,36.807476,-2.167269,"AV573"
"83399012",22,12,2,22,2,42,36.807399,-2.167132,"AV573"
"83407573",22,12,2,22,7,48,36.807445,-2.167207,"AV573"
"83416683",22,12,2,22,12,54,36.807411,-2.167188,"AV573"
"83425258",22,12,2,22,17,59,36.807392,-2.167199,"AV573"
"83435865",22,12,2,22,23,6,36.80738,-2.167261,"AV573"
"83455513",22,12,2,22,28,23,36.807125,-2.167364,"AV573"
"83470092",22,12,2,22,33,35,36.807502,-2.167365,"AV573"
"83478644",22,12,2,22,38,40,36.807426,-2.167263,"AV573"
"83487213",22,12,2,22,43,45,36.80743,-2.16724,"AV573"
"83524509",22,12,2,22,49,19,36.807426,-2.167166,"AV573"
"83533070",22,12,2,22,54,24,36.807441,-2.166976,"AV573"
"83549363",22,12,2,22,59,37,36.807514,-2.167157,"AV573"
"83560631",22,12,2,23,4,45,36.807319,-2.167237,"AV573"
"83569233",22,12,2,23,9,50,36.80743,-2.167255,"AV573"
"83577842",22,12,2,23,14,55,36.80751,-2.167042,"AV573"
"83587474",22,12,2,23,20,1,36.80751,-2.167113,"AV573"
"83599559",22,12,2,23,25,10,36.807426,-2.167072,"AV573"
"83613350",22,12,2,23,30,21,36.807571,-2.166929,"AV573"
"83621968",22,12,2,23,35,26,36.807403,-2.16706,"AV573"
"83630053",22,12,2,23,40,31,36.807395,-2.167179,"AV573"
"83638648",22,12,2,23,45,37,36.807441,-2.167011,"AV573"
"83647721",22,12,2,23,50,42,36.80764,-2.167205,"AV573"
"83656302",22,12,2,23,55,48,36.807456,-2.167209,"AV573"
"83670304",22,12,3,0,0,59,36.807548,-2.167231,"AV573"
"83689178",22,12,3,0,6,15,36.807544,-2.16721,"AV573"
"83700254",22,12,3,0,11,23,36.807605,-2.167075,"AV573"
"83710424",22,12,3,0,16,30,36.807716,-2.167394,"AV573"
"83728008",22,12,3,0,21,45,36.807697,-2.167378,"AV573"
"83755480",22,12,3,0,27,9,36.807407,-2.167076,"AV573"
"83764667",22,12,3,0,32,14,36.807525,-2.167359,"AV573"
"83773322",22,12,3,0,37,20,36.807888,-2.167695,"AV573"
"83789483",22,12,3,0,42,33,36.807743,-2.167414,"AV573"
"83809568",22,12,3,0,47,50,36.807586,-2.166953,"AV573"
"83818626",22,12,3,0,52,56,36.807514,-2.166938,"AV573"
"83828750",22,12,3,0,58,3,36.807826,-2.167687,"AV573"
"83836951",22,12,3,1,3,8,36.807552,-2.167223,"AV573"
"83845196",22,12,3,1,8,13,36.807563,-2.167157,"AV573"
"83870405",22,12,3,1,13,35,36.807628,-2.167439,"AV573"
"83879807",22,12,3,1,18,42,36.80751,-2.167281,"AV573"
"83889099",22,12,3,1,23,48,36.807426,-2.167071,"AV573"
"83899229",22,12,3,1,28,55,36.807506,-2.167044,"AV573"
"83915359",22,12,3,1,34,8,36.807365,-2.167125,"AV573"
"83941123",22,12,3,1,39,31,36.807456,-2.167102,"AV573"
"83950917",22,12,3,1,44,38,36.807537,-2.167102,"AV573"
"83970541",22,12,3,1,49,55,36.807472,-2.167075,"AV573"
"83980081",22,12,3,1,55,1,36.80751,-2.167151,"AV573"
"84001483",22,12,3,2,0,20,36.807636,-2.16694,"AV573"
"84018871",22,12,3,2,5,34,36.807609,-2.166925,"AV573"
"84030973",22,12,3,2,10,42,36.807701,-2.167219,"AV573"
"84048207",22,12,3,2,15,57,36.807384,-2.167274,"AV573"
"84057782",22,12,3,2,21,3,36.80754,-2.167006,"AV573"
"84080818",22,12,3,2,26,23,36.807861,-2.166749,"AV573"
"84121750",22,12,3,2,32,1,36.807693,-2.166686,"AV573"
"84154225",22,12,3,2,37,30,36.80743,-2.167116,"AV573"
"84163754",22,12,3,2,42,37,36.807453,-2.167169,"AV573"
"84173320",22,12,3,2,47,43,36.80746,-2.167292,"AV573"
"84184879",22,12,3,2,52,51,36.807426,-2.167086,"AV573"
"84193966",22,12,3,2,57,57,36.807415,-2.167134,"AV573"
"84203045",22,12,3,3,3,3,36.807319,-2.167208,"AV573"
"84211141",22,12,3,3,8,8,36.807434,-2.167212,"AV573"
"84218205",22,12,3,3,13,12,36.807411,-2.167102,"AV573"
"84227298",22,12,3,3,18,18,36.807548,-2.167236,"AV573"
"84234410",22,12,3,3,23,22,36.807468,-2.167007,"AV573"
"84241461",22,12,3,3,28,26,36.807487,-2.166958,"AV573"
"84252555",22,12,3,3,33,34,36.807399,-2.167024,"AV573"
"84260118",22,12,3,3,38,39,36.807292,-2.166801,"AV573"
"84275194",22,12,3,3,43,51,36.807254,-2.166702,"AV573"
"84287791",22,12,3,3,49,0,36.807353,-2.167094,"AV573"
"84300710",22,12,3,3,54,10,36.807437,-2.167137,"AV573"
"84313750",22,12,3,3,59,20,36.807502,-2.167001,"AV573"
"84321874",22,12,3,4,4,25,36.807128,-2.167019,"AV573"
"84332434",22,12,3,4,9,32,36.807113,-2.166943,"AV573"
"84348955",22,12,3,4,14,46,36.807537,-2.16716,"AV573"
"84357581",22,12,3,4,19,51,36.807361,-2.167152,"AV573"
"84365701",22,12,3,4,24,55,36.807403,-2.167081,"AV573"
"84373789",22,12,3,4,30,0,36.807415,-2.167076,"AV573"
