"id","year","month","day","hour","minute","second","lat","long","id_gps"
"25204670",22,10,26,5,15,56,36.776962,-2.119755,"AV581"
"25214275",22,10,26,5,21,0,36.776969,-2.119772,"AV581"
"25222870",22,10,26,5,26,4,36.776905,-2.119716,"AV581"
"25232475",22,10,26,5,31,8,36.776966,-2.119678,"AV581"
"25259601",22,10,26,5,36,31,36.776954,-2.119642,"AV581"
"25269163",22,10,26,5,41,35,36.776973,-2.11965,"AV581"
"25279751",22,10,26,5,46,41,36.776939,-2.119781,"AV581"
"25293342",22,10,26,5,51,49,36.776966,-2.119691,"AV581"
"25315819",22,10,26,5,57,8,36.776851,-2.11949,"AV581"
"25326417",22,10,26,6,2,13,36.777008,-2.119653,"AV581"
"25337073",22,10,26,6,7,18,36.776878,-2.119607,"AV581"
"25353144",22,10,26,6,12,31,36.776847,-2.11953,"AV581"
"25369755",22,10,26,6,17,43,36.776878,-2.119534,"AV581"
"25379313",22,10,26,6,22,48,36.776863,-2.119508,"AV581"
"25388912",22,10,26,6,27,52,36.77716,-2.119819,"AV581"
"25399533",22,10,26,6,32,58,36.777019,-2.119612,"AV581"
"25408124",22,10,26,6,38,1,36.776832,-2.119629,"AV581"
"25416742",22,10,26,6,43,5,36.777046,-2.119557,"AV581"
"25426345",22,10,26,6,48,9,36.776821,-2.119586,"AV581"
"25442415",22,10,26,6,53,21,36.776969,-2.119386,"AV581"
"25452073",22,10,26,6,58,25,36.776927,-2.119547,"AV581"
"25460738",22,10,26,7,3,30,36.776927,-2.119507,"AV581"
"25470343",22,10,26,7,8,36,36.776824,-2.11956,"AV581"
"25480961",22,10,26,7,13,41,36.776966,-2.119286,"AV581"
"25500376",22,10,26,7,18,56,36.777069,-2.119017,"AV581"
"25519488",22,10,26,7,24,10,36.777042,-2.119,"AV581"
"25532113",22,10,26,7,29,17,36.777111,-2.119086,"AV581"
"25545159",22,10,26,7,34,27,36.777053,-2.119015,"AV581"
"25566696",22,10,26,7,39,44,36.776992,-2.119106,"AV581"
"25583830",22,10,26,7,44,57,36.777061,-2.119054,"AV581"
"25599456",22,10,26,7,50,8,36.777046,-2.119059,"AV581"
"25620602",22,10,26,7,55,25,36.777023,-2.119077,"AV581"
"25655242",22,10,26,8,0,55,36.777061,-2.119157,"AV581"
"25664823",22,10,26,8,6,0,36.776996,-2.119367,"AV581"
"25679650",22,10,26,8,11,10,36.776786,-2.119528,"AV581"
"25689233",22,10,26,8,16,15,36.776878,-2.119482,"AV581"
"25698824",22,10,26,8,21,19,36.776847,-2.11954,"AV581"
"25708403",22,10,26,8,26,24,36.777076,-2.119617,"AV581"
"25716984",22,10,26,8,31,28,36.776977,-2.119597,"AV581"
"25725592",22,10,26,8,36,31,36.776905,-2.119482,"AV581"
"25735212",22,10,26,8,41,36,36.77695,-2.119497,"AV581"
"25742853",22,10,26,8,46,38,36.776905,-2.119486,"AV581"
"25753488",22,10,26,8,51,44,36.776988,-2.119531,"AV581"
"25765094",22,10,26,8,56,52,36.776985,-2.119512,"AV581"
"25774687",22,10,26,9,1,56,36.777156,-2.119652,"AV581"
"25793826",22,10,26,9,7,11,36.77695,-2.119481,"AV581"
"25804449",22,10,26,9,12,17,36.776821,-2.119376,"AV581"
"25815033",22,10,26,9,17,22,36.776828,-2.119441,"AV581"
"25825646",22,10,26,9,22,28,36.776847,-2.119466,"AV581"
"25837799",22,10,26,9,27,35,36.776611,-2.119275,"AV581"
"25856778",22,10,26,9,32,50,36.777038,-2.119537,"AV581"
"25866389",22,10,26,9,37,55,36.777202,-2.119501,"AV581"
"25877053",22,10,26,9,43,0,36.776744,-2.118974,"AV581"
"25892149",22,10,26,9,48,12,36.778301,-2.117732,"AV581"
"25904769",22,10,26,9,53,20,36.779563,-2.115706,"AV581"
"25925686",22,10,26,9,58,37,36.780773,-2.113879,"AV581"
"25936311",22,10,26,10,3,43,36.781135,-2.112208,"AV581"
"25947981",22,10,26,10,8,49,36.781181,-2.111541,"AV581"
"25962604",22,10,26,10,14,0,36.782207,-2.111388,"AV581"
"25976065",22,10,26,10,19,10,36.783119,-2.111796,"AV581"
"25990710",22,10,26,10,24,19,36.78374,-2.112525,"AV581"
"26000323",22,10,26,10,29,25,36.784465,-2.112388,"AV581"
"26009934",22,10,26,10,34,30,36.78477,-2.112273,"AV581"
"26022107",22,10,26,10,39,37,36.784828,-2.112903,"AV581"
"26049284",22,10,26,10,45,0,36.785602,-2.113011,"AV581"
"26064963",22,10,26,10,50,11,36.785614,-2.113778,"AV581"
"26088972",22,10,26,10,55,31,36.786293,-2.115231,"AV581"
"26096334",22,10,26,11,0,34,36.786643,-2.116564,"AV581"
"26105388",22,10,26,11,5,38,36.786876,-2.116605,"AV581"
"26114451",22,10,26,11,10,43,36.787193,-2.116852,"AV581"
"26124560",22,10,26,11,15,49,36.787288,-2.11698,"AV581"
"26133651",22,10,26,11,20,53,36.788307,-2.117607,"AV581"
"26144743",22,10,26,11,26,0,36.789279,-2.1175,"AV581"
"26161338",22,10,26,11,31,13,36.791156,-2.117187,"AV581"
"26171432",22,10,26,11,36,19,36.792583,-2.117056,"AV581"
"26180591",22,10,26,11,41,24,36.793956,-2.116351,"AV581"
"26190294",22,10,26,11,46,29,36.794197,-2.115249,"AV581"
"26199940",22,10,26,11,51,35,36.793235,-2.113919,"AV581"
"26210617",22,10,26,11,56,40,36.792701,-2.113956,"AV581"
"26219294",22,10,26,12,1,45,36.792301,-2.114264,"AV581"
"26234691",22,10,26,12,6,57,36.791694,-2.114345,"AV581"
"26243897",22,10,26,12,12,1,36.791217,-2.114005,"AV581"
"26254551",22,10,26,12,17,7,36.790344,-2.113126,"AV581"
"26263143",22,10,26,12,22,12,36.789421,-2.112721,"AV581"
"26274309",22,10,26,12,27,18,36.789367,-2.112814,"AV581"
"26283936",22,10,26,12,32,23,36.788745,-2.111768,"AV581"
"26292601",22,10,26,12,37,27,36.788475,-2.111949,"AV581"
"26300781",22,10,26,12,42,31,36.787876,-2.11391,"AV581"
"26310011",22,10,26,12,47,36,36.787788,-2.114638,"AV581"
"26318222",22,10,26,12,52,40,36.78767,-2.1153,"AV581"
"26327447",22,10,26,12,57,45,36.786903,-2.116,"AV581"
"26336622",22,10,26,13,2,49,36.785926,-2.116084,"AV581"
"26345848",22,10,26,13,7,54,36.784484,-2.115695,"AV581"
"26355048",22,10,26,13,12,59,36.783012,-2.115089,"AV581"
"26364760",22,10,26,13,18,4,36.782146,-2.114186,"AV581"
"26374439",22,10,26,13,23,10,36.781433,-2.113517,"AV581"
"26386180",22,10,26,13,28,17,36.781318,-2.113266,"AV581"
"26403297",22,10,26,13,33,31,36.78112,-2.112927,"AV581"
"26412998",22,10,26,13,38,36,36.781169,-2.112763,"AV581"
"26423717",22,10,26,13,43,42,36.780708,-2.113144,"AV581"
"26438946",22,10,26,13,48,54,36.779701,-2.114505,"AV581"
"26452709",22,10,26,13,54,3,36.778724,-2.116507,"AV581"
"26462412",22,10,26,13,59,8,36.77761,-2.118209,"AV581"
"26476125",22,10,26,14,4,18,36.776916,-2.119092,"AV581"
"26485759",22,10,26,14,9,23,36.776832,-2.119071,"AV581"
"26500918",22,10,26,14,14,34,36.776832,-2.119047,"AV581"
"26510570",22,10,26,14,19,39,36.776863,-2.119107,"AV581"
"26520232",22,10,26,14,24,44,36.776901,-2.119107,"AV581"
"26529863",22,10,26,14,29,50,36.77766,-2.119467,"AV581"
"26539526",22,10,26,14,34,54,36.778488,-2.119441,"AV581"
"26549230",22,10,26,14,40,0,36.778991,-2.119549,"AV581"
"26566671",22,10,26,14,45,14,36.778984,-2.119866,"AV581"
"26577298",22,10,26,14,50,19,36.779792,-2.120952,"AV581"
"26630343",22,10,26,14,56,8,36.780555,-2.121492,"AV581"
"26696266",22,10,26,15,2,9,36.781593,-2.122509,"AV581"
"26755168",22,10,26,15,8,3,36.782485,-2.123354,"AV581"
"26767731",22,10,26,15,13,10,36.782752,-2.12372,"AV581"
"26779339",22,10,26,15,18,17,36.783355,-2.122832,"AV581"
"26788973",22,10,26,15,23,21,36.781787,-2.121234,"AV581"
"26803574",22,10,26,15,28,31,36.780967,-2.121415,"AV581"
"26814281",22,10,26,15,33,38,36.779579,-2.121493,"AV581"
"26824027",22,10,26,15,38,43,36.778984,-2.119547,"AV581"
"26833722",22,10,26,15,43,49,36.778736,-2.118822,"AV581"
"26843467",22,10,26,15,48,55,36.778167,-2.119255,"AV581"
"26853172",22,10,26,15,54,0,36.778167,-2.119962,"AV581"
"26862898",22,10,26,15,59,6,36.778141,-2.120374,"AV581"
"26871566",22,10,26,16,4,10,36.777976,-2.120514,"AV581"
"26881288",22,10,26,16,9,16,36.777336,-2.119682,"AV581"
"26889939",22,10,26,16,14,21,36.777595,-2.11892,"AV581"
"26898594",22,10,26,16,19,24,36.777942,-2.117845,"AV581"
"26907221",22,10,26,16,24,29,36.777687,-2.117249,"AV581"
"26921973",22,10,26,16,29,39,36.778015,-2.116667,"AV581"
"26930612",22,10,26,16,34,43,36.777351,-2.117271,"AV581"
"26939217",22,10,26,16,39,47,36.777175,-2.11738,"AV581"
"26947852",22,10,26,16,44,50,36.777137,-2.117259,"AV581"
"26957561",22,10,26,16,49,55,36.777118,-2.117215,"AV581"
"26966226",22,10,26,16,54,59,36.777214,-2.117244,"AV581"
"26974868",22,10,26,17,0,4,36.777236,-2.117274,"AV581"
"26983554",22,10,26,17,5,7,36.777019,-2.11892,"AV581"
"26992227",22,10,26,17,10,12,36.777015,-2.11948,"AV581"
"27001918",22,10,26,17,15,18,36.776847,-2.119479,"AV581"
"27011613",22,10,26,17,20,23,36.776908,-2.119369,"AV581"
"27021302",22,10,26,17,25,29,36.776935,-2.11932,"AV581"
"27031925",22,10,26,17,30,35,36.776901,-2.119376,"AV581"
"27041565",22,10,26,17,35,40,36.776924,-2.11933,"AV581"
"27051223",22,10,26,17,40,45,36.777,-2.119239,"AV581"
"27060887",22,10,26,17,45,51,36.777004,-2.119278,"AV581"
"27070521",22,10,26,17,50,56,36.776958,-2.119383,"AV581"
"27081146",22,10,26,17,56,2,36.776969,-2.1194,"AV581"
"27096785",22,10,26,18,1,13,36.77695,-2.119384,"AV581"
"27106423",22,10,26,18,6,19,36.777122,-2.11943,"AV581"
"27123178",22,10,26,18,11,31,36.777065,-2.119429,"AV581"
"27132836",22,10,26,18,16,36,36.777103,-2.11937,"AV581"
"27149678",22,10,26,18,21,49,36.777027,-2.119321,"AV581"
"27160416",22,10,26,18,26,55,36.777164,-2.119382,"AV581"
"27170104",22,10,26,18,32,0,36.776939,-2.119307,"AV581"
"27179771",22,10,26,18,37,6,36.777008,-2.119341,"AV581"
"27189513",22,10,26,18,42,11,36.777057,-2.119384,"AV581"
"27200187",22,10,26,18,47,18,36.776962,-2.11931,"AV581"
"27234903",22,10,26,18,52,49,36.777015,-2.119342,"AV581"
"27245510",22,10,26,18,57,55,36.777019,-2.119538,"AV581"
"27256132",22,10,26,19,3,0,36.776767,-2.119475,"AV581"
"27267813",22,10,26,19,8,7,36.776458,-2.119506,"AV581"
"27277453",22,10,26,19,13,12,36.776947,-2.119472,"AV581"
"27293774",22,10,26,19,18,25,36.776924,-2.119399,"AV581"
"27303451",22,10,26,19,23,29,36.777,-2.119439,"AV581"
"27316808",22,10,26,19,28,39,36.776969,-2.119361,"AV581"
"27328553",22,10,26,19,33,45,36.776863,-2.119574,"AV581"
"27345879",22,10,26,19,38,59,36.776813,-2.119328,"AV581"
"27355648",22,10,26,19,44,3,36.776969,-2.1193,"AV581"
"27364322",22,10,26,19,49,8,36.776855,-2.119368,"AV581"
"27373952",22,10,26,19,54,13,36.776912,-2.119101,"AV581"
"27382610",22,10,26,19,59,17,36.776863,-2.119232,"AV581"
"27391239",22,10,26,20,4,21,36.776882,-2.119316,"AV581"
"27399830",22,10,26,20,9,25,36.776897,-2.119394,"AV581"
"27409464",22,10,26,20,14,29,36.776893,-2.119361,"AV581"
"27419098",22,10,26,20,19,34,36.776893,-2.119335,"AV581"
"27428771",22,10,26,20,24,38,36.776908,-2.119273,"AV581"
"27437379",22,10,26,20,29,43,36.776878,-2.119281,"AV581"
"27445992",22,10,26,20,34,46,36.776855,-2.119353,"AV581"
"27454633",22,10,26,20,39,50,36.776844,-2.119369,"AV581"
"27463255",22,10,26,20,44,53,36.77684,-2.11939,"AV581"
"27471904",22,10,26,20,49,57,36.776805,-2.119413,"AV581"
"27480589",22,10,26,20,55,0,36.776863,-2.119416,"AV581"
"27490239",22,10,26,21,0,6,36.776859,-2.119407,"AV581"
"27499924",22,10,26,21,5,12,36.776905,-2.119359,"AV581"
"27508548",22,10,26,21,10,16,36.776893,-2.119389,"AV581"
"27518225",22,10,26,21,15,21,36.776931,-2.119242,"AV581"
"27527879",22,10,26,21,20,26,36.776924,-2.119404,"AV581"
"27537579",22,10,26,21,25,32,36.776908,-2.119411,"AV581"
"27546219",22,10,26,21,30,36,36.77687,-2.119494,"AV581"
"27555891",22,10,26,21,35,41,36.776943,-2.119421,"AV581"
"27564507",22,10,26,21,40,45,36.776924,-2.119434,"AV581"
"27574186",22,10,26,21,45,50,36.776878,-2.119491,"AV581"
"27582849",22,10,26,21,50,54,36.776966,-2.119391,"AV581"
"27592526",22,10,26,21,56,0,36.776935,-2.119465,"AV581"
"27602209",22,10,26,22,1,5,36.776866,-2.119478,"AV581"
"27610831",22,10,26,22,6,10,36.777027,-2.119468,"AV581"
"27620469",22,10,26,22,11,14,36.777015,-2.11948,"AV581"
"27630146",22,10,26,22,16,20,36.776954,-2.11955,"AV581"
"27639868",22,10,26,22,21,25,36.777,-2.119486,"AV581"
"27648527",22,10,26,22,26,30,36.776893,-2.119495,"AV581"
"27658216",22,10,26,22,31,35,36.776908,-2.119613,"AV581"
"27672669",22,10,26,22,36,46,36.777,-2.119585,"AV581"
"27681394",22,10,26,22,41,49,36.776939,-2.119614,"AV581"
"27690110",22,10,26,22,46,54,36.776943,-2.119571,"AV581"
"27698857",22,10,26,22,51,58,36.776927,-2.119527,"AV581"
"27707577",22,10,26,22,57,3,36.776885,-2.119572,"AV581"
"27716315",22,10,26,23,2,7,36.776748,-2.119398,"AV581"
"27726014",22,10,26,23,7,13,36.776844,-2.119307,"AV581"
"27735695",22,10,26,23,12,18,36.777042,-2.119258,"AV581"
"27752533",22,10,26,23,17,31,36.776805,-2.119395,"AV581"
"27762208",22,10,26,23,22,36,36.776847,-2.119341,"AV581"
"27771893",22,10,26,23,27,41,36.776805,-2.119316,"AV581"
"27780586",22,10,26,23,32,46,36.776809,-2.119374,"AV581"
"27790312",22,10,26,23,37,51,36.776798,-2.119416,"AV581"
"27799987",22,10,26,23,42,57,36.776828,-2.119385,"AV581"
"27820135",22,10,26,23,48,13,36.776863,-2.119366,"AV581"
"27829836",22,10,26,23,53,17,36.776794,-2.119342,"AV581"
"27839580",22,10,26,23,58,23,36.776874,-2.11944,"AV581"
"27849230",22,10,27,0,3,28,36.776779,-2.119355,"AV581"
"27861942",22,10,27,0,8,37,36.776775,-2.11931,"AV581"
"27872588",22,10,27,0,13,43,36.776737,-2.119204,"AV581"
"27881277",22,10,27,0,18,47,36.776729,-2.119155,"AV581"
"27897524",22,10,27,0,24,0,36.777137,-2.119216,"AV581"
"27908174",22,10,27,0,29,5,36.777732,-2.118441,"AV581"
"27937522",22,10,27,0,34,31,36.776897,-2.119108,"AV581"
"27947047",22,10,27,0,39,35,36.776977,-2.119404,"AV581"
"27957700",22,10,27,0,44,40,36.777038,-2.119351,"AV581"
"27968280",22,10,27,0,49,47,36.777126,-2.119423,"AV581"
"27980884",22,10,27,0,54,54,36.776969,-2.119446,"AV581"
"27990460",22,10,27,1,0,0,36.77703,-2.119469,"AV581"
"28000037",22,10,27,1,5,4,36.777122,-2.119519,"AV581"
"28020261",22,10,27,1,10,20,36.777038,-2.119377,"AV581"
"28036145",22,10,27,1,15,31,36.777259,-2.119227,"AV581"
"28049649",22,10,27,1,20,40,36.777282,-2.119542,"AV581"
"28064235",22,10,27,1,25,49,36.777339,-2.11922,"AV581"
"28074828",22,10,27,1,30,55,36.777286,-2.119237,"AV581"
"28109890",22,10,27,1,36,26,36.777435,-2.118984,"AV581"
"28119476",22,10,27,1,41,30,36.777301,-2.119195,"AV581"
"28128053",22,10,27,1,46,34,36.777275,-2.119251,"AV581"
"28136632",22,10,27,1,51,37,36.777194,-2.119309,"AV581"
"28145209",22,10,27,1,56,41,36.777229,-2.119294,"AV581"
"28155836",22,10,27,2,1,46,36.777114,-2.119503,"AV581"
"28165418",22,10,27,2,6,52,36.777191,-2.119358,"AV581"
"28175017",22,10,27,2,11,56,36.77716,-2.119413,"AV581"
"28194430",22,10,27,2,17,11,36.776885,-2.11941,"AV581"
"28213362",22,10,27,2,22,25,36.776794,-2.119414,"AV581"
"28224984",22,10,27,2,27,32,36.776988,-2.119716,"AV581"
"28240588",22,10,27,2,32,43,36.777126,-2.119586,"AV581"
"28251205",22,10,27,2,37,50,36.777076,-2.119743,"AV581"
"28261821",22,10,27,2,42,55,36.777076,-2.119671,"AV581"
"28271451",22,10,27,2,48,0,36.777072,-2.119729,"AV581"
"28282064",22,10,27,2,53,5,36.777053,-2.119877,"AV581"
"28295682",22,10,27,2,58,14,36.776958,-2.11966,"AV581"
"28311273",22,10,27,3,3,25,36.777069,-2.11976,"AV581"
"28330743",22,10,27,3,8,41,36.776893,-2.119857,"AV581"
"28341364",22,10,27,3,13,46,36.776889,-2.119567,"AV581"
"28355989",22,10,27,3,18,56,36.776317,-2.119088,"AV581"
"28370743",22,10,27,3,24,6,36.776958,-2.11969,"AV581"
"28382411",22,10,27,3,29,13,36.776836,-2.119557,"AV581"
"28393055",22,10,27,3,34,20,36.776809,-2.119388,"AV581"
"28401753",22,10,27,3,39,24,36.776813,-2.119387,"AV581"
"28410473",22,10,27,3,44,29,36.776802,-2.119404,"AV581"
"28420158",22,10,27,3,49,34,36.776832,-2.119578,"AV581"
"28428897",22,10,27,3,54,39,36.776939,-2.119499,"AV581"
"28443593",22,10,27,3,59,49,36.776924,-2.119525,"AV581"
"28457257",22,10,27,4,4,59,36.777042,-2.119398,"AV581"
"28465857",22,10,27,4,10,3,36.776973,-2.119504,"AV581"
"28477506",22,10,27,4,15,9,36.777069,-2.119568,"AV581"
"28489142",22,10,27,4,20,17,36.77695,-2.119682,"AV581"
"28499744",22,10,27,4,25,23,36.776866,-2.119731,"AV581"
"28512388",22,10,27,4,30,31,36.776893,-2.119802,"AV581"
"28526382",22,10,27,4,35,41,36.776962,-2.11956,"AV581"
"28536019",22,10,27,4,40,46,36.776905,-2.119666,"AV581"
"28552080",22,10,27,4,45,58,36.776874,-2.1195,"AV581"
"28570777",22,10,27,4,51,12,36.776893,-2.119442,"AV581"
"28589106",22,10,27,4,56,26,36.776893,-2.119454,"AV581"
"28603047",22,10,27,5,1,35,36.776924,-2.119498,"AV581"
"28633501",22,10,27,5,7,1,36.776897,-2.119527,"AV581"
"28643084",22,10,27,5,12,6,36.776901,-2.119478,"AV581"
"28655679",22,10,27,5,17,13,36.777,-2.119494,"AV581"
"28665250",22,10,27,5,22,18,36.776897,-2.119541,"AV581"
"28674836",22,10,27,5,27,22,36.776924,-2.119529,"AV581"
"28684417",22,10,27,5,32,27,36.776935,-2.119461,"AV581"
"28700025",22,10,27,5,37,37,36.776996,-2.119533,"AV581"
"28709609",22,10,27,5,42,42,36.776588,-2.119671,"AV581"
"28718201",22,10,27,5,47,46,36.776554,-2.119637,"AV581"
"28728845",22,10,27,5,52,51,36.776782,-2.119565,"AV581"
"28739480",22,10,27,5,57,58,36.776901,-2.119692,"AV581"
"28749116",22,10,27,6,3,3,36.776699,-2.119416,"AV581"
"28764366",22,10,27,6,8,15,36.776679,-2.119534,"AV581"
"28773978",22,10,27,6,13,19,36.777019,-2.119587,"AV581"
"28785597",22,10,27,6,18,26,36.776809,-2.119483,"AV581"
"28800224",22,10,27,6,23,36,36.776695,-2.119264,"AV581"
"28809849",22,10,27,6,28,42,36.776634,-2.119403,"AV581"
"28822460",22,10,27,6,33,49,36.776813,-2.119515,"AV581"
"28833099",22,10,27,6,38,56,36.776435,-2.119354,"AV581"
"28841725",22,10,27,6,44,0,36.776298,-2.11931,"AV581"
"28856317",22,10,27,6,49,10,36.776733,-2.119484,"AV581"
"28867995",22,10,27,6,54,17,36.776557,-2.119388,"AV581"
"28878640",22,10,27,6,59,23,36.77703,-2.119524,"AV581"
"28895787",22,10,27,7,4,37,36.776721,-2.119192,"AV581"
"28904491",22,10,27,7,9,41,36.776863,-2.119105,"AV581"
"28922607",22,10,27,7,14,55,36.776832,-2.119148,"AV581"
"28931256",22,10,27,7,19,59,36.776752,-2.119138,"AV581"
"28940887",22,10,27,7,25,3,36.776847,-2.11909,"AV581"
"28950584",22,10,27,7,30,8,36.777027,-2.118866,"AV581"
"28971521",22,10,27,7,35,25,36.776893,-2.119246,"AV581"
"28981173",22,10,27,7,40,30,36.777042,-2.118905,"AV581"
"28989813",22,10,27,7,45,34,36.777118,-2.118997,"AV581"
"28998460",22,10,27,7,50,38,36.777095,-2.11908,"AV581"
"29007072",22,10,27,7,55,42,36.777,-2.118991,"AV581"
"29021871",22,10,27,8,0,52,36.776988,-2.119275,"AV581"
"29033428",22,10,27,8,5,59,36.776924,-2.119183,"AV581"
"29047071",22,10,27,8,11,8,36.776847,-2.119301,"AV581"
"29068954",22,10,27,8,16,26,36.776725,-2.119327,"AV581"
"29080214",22,10,27,8,21,33,36.776893,-2.119356,"AV581"
"29100788",22,10,27,8,26,49,36.776718,-2.119314,"AV581"
"29110753",22,10,27,8,31,55,36.776649,-2.119315,"AV581"
"29118916",22,10,27,8,36,58,36.776527,-2.119488,"AV581"
"29128056",22,10,27,8,42,3,36.776496,-2.119498,"AV581"
"29137723",22,10,27,8,47,9,36.776588,-2.119534,"AV581"
"29145929",22,10,27,8,52,13,36.776355,-2.119383,"AV581"
"29155114",22,10,27,8,57,18,36.776725,-2.119473,"AV581"
"29164797",22,10,27,9,2,23,36.776512,-2.119279,"AV581"
"29173955",22,10,27,9,7,28,36.776641,-2.119393,"AV581"
"29183634",22,10,27,9,12,33,36.777507,-2.117588,"AV581"
"29192815",22,10,27,9,17,39,36.779281,-2.11494,"AV581"
"29229410",22,10,27,9,23,11,36.780872,-2.112058,"AV581"
"29242055",22,10,27,9,28,19,36.780952,-2.110937,"AV581"
"29252697",22,10,27,9,33,26,36.781455,-2.109803,"AV581"
"29269436",22,10,27,9,38,39,36.781291,-2.109348,"AV581"
"29280094",22,10,27,9,43,45,36.780128,-2.108579,"AV581"
"29298642",22,10,27,9,49,0,36.778678,-2.107989,"AV581"
"29308307",22,10,27,9,54,5,36.777126,-2.10716,"AV581"
"29317023",22,10,27,9,59,10,36.776962,-2.107634,"AV581"
"29330673",22,10,27,10,4,20,36.776714,-2.108169,"AV581"
"29341882",22,10,27,10,9,27,36.775409,-2.107403,"AV581"
"29351067",22,10,27,10,14,31,36.77428,-2.107484,"AV581"
"29359277",22,10,27,10,19,35,36.773357,-2.107748,"AV581"
"29367456",22,10,27,10,24,39,36.772388,-2.108115,"AV581"
"29377096",22,10,27,10,29,44,36.771373,-2.108544,"AV581"
"29385219",22,10,27,10,34,48,36.771293,-2.108556,"AV581"
"29393860",22,10,27,10,39,52,36.772106,-2.109548,"AV581"
"29402009",22,10,27,10,44,55,36.772651,-2.109779,"AV581"
"29411190",22,10,27,10,50,0,36.77346,-2.109638,"AV581"
"29421334",22,10,27,10,55,6,36.774223,-2.109903,"AV581"
"29450373",22,10,27,11,0,31,36.774871,-2.11003,"AV581"
"29458905",22,10,27,11,5,35,36.775688,-2.111184,"AV581"
"29465979",22,10,27,11,10,37,36.775138,-2.112347,"AV581"
"29475030",22,10,27,11,15,42,36.774108,-2.113132,"AV581"
"29483083",22,10,27,11,20,45,36.774013,-2.113722,"AV581"
"29491630",22,10,27,11,25,50,36.773944,-2.113594,"AV581"
"29501164",22,10,27,11,30,54,36.772815,-2.113796,"AV581"
"29516161",22,10,27,11,36,5,36.771247,-2.112629,"AV581"
"29525670",22,10,27,11,41,10,36.770954,-2.112373,"AV581"
"29534245",22,10,27,11,46,13,36.769866,-2.111189,"AV581"
"29544815",22,10,27,11,51,19,36.769233,-2.110555,"AV581"
"29552391",22,10,27,11,56,22,36.769306,-2.111511,"AV581"
"29559501",22,10,27,12,1,24,36.769115,-2.111911,"AV581"
"29566565",22,10,27,12,6,27,36.769493,-2.112706,"AV581"
"29575679",22,10,27,12,11,32,36.769763,-2.113314,"AV581"
"29584782",22,10,27,12,16,36,36.770046,-2.114043,"AV581"
"29593893",22,10,27,12,21,41,36.770061,-2.114205,"AV581"
"29603990",22,10,27,12,26,47,36.770397,-2.115112,"AV581"
"29613114",22,10,27,12,31,52,36.770515,-2.115165,"AV581"
"29625226",22,10,27,12,37,0,36.770378,-2.114907,"AV581"
"29635341",22,10,27,12,42,5,36.770812,-2.11308,"AV581"
"29644920",22,10,27,12,47,10,36.771049,-2.112672,"AV581"
"29655046",22,10,27,12,52,16,36.77251,-2.113683,"AV581"
"29666646",22,10,27,12,57,23,36.773464,-2.113787,"AV581"
"29676769",22,10,27,13,2,28,36.773498,-2.113768,"AV581"
"29688377",22,10,27,13,7,35,36.773399,-2.114538,"AV581"
"29698494",22,10,27,13,12,40,36.772979,-2.115352,"AV581"
"29708613",22,10,27,13,17,46,36.773265,-2.115985,"AV581"
"29720728",22,10,27,13,22,54,36.7737,-2.116651,"AV581"
"29734804",22,10,27,13,28,4,36.773902,-2.116685,"AV581"
"29750207",22,10,27,13,33,15,36.774803,-2.116512,"AV581"
"29765829",22,10,27,13,38,25,36.775169,-2.115471,"AV581"
"29781441",22,10,27,13,43,37,36.775241,-2.11516,"AV581"
"29795067",22,10,27,13,48,47,36.775337,-2.115262,"AV581"
"29814042",22,10,27,13,54,2,36.775646,-2.115425,"AV581"
"29824159",22,10,27,13,59,7,36.7761,-2.116038,"AV581"
"29837927",22,10,27,14,4,17,36.776721,-2.116624,"AV581"
"29847567",22,10,27,14,9,22,36.777595,-2.116971,"AV581"
"29865975",22,10,27,14,14,36,36.778602,-2.115467,"AV581"
"29885795",22,10,27,14,19,51,36.778175,-2.114895,"AV581"
"29895378",22,10,27,14,24,56,36.777427,-2.114398,"AV581"
"29907158",22,10,27,14,30,3,36.777549,-2.113649,"AV581"
"29917811",22,10,27,14,35,9,36.778099,-2.113291,"AV581"
"29927476",22,10,27,14,40,15,36.777481,-2.113176,"AV581"
"29937096",22,10,27,14,45,20,36.776393,-2.112924,"AV581"
"29946717",22,10,27,14,50,25,36.775718,-2.113227,"AV581"
"29956312",22,10,27,14,55,29,36.774879,-2.11359,"AV581"
"29965968",22,10,27,15,0,34,36.774681,-2.113643,"AV581"
"29975624",22,10,27,15,5,39,36.774303,-2.113792,"AV581"
"29985243",22,10,27,15,10,45,36.774391,-2.113918,"AV581"
"29994901",22,10,27,15,15,50,36.774456,-2.114121,"AV581"
"30007533",22,10,27,15,20,58,36.774589,-2.113606,"AV581"
"30021683",22,10,27,15,26,9,36.774696,-2.113393,"AV581"
"30033402",22,10,27,15,31,16,36.775932,-2.112875,"AV581"
"30043103",22,10,27,15,36,21,36.777214,-2.113593,"AV581"
"30053792",22,10,27,15,41,28,36.777675,-2.113858,"AV581"
"30072577",22,10,27,15,46,43,36.77835,-2.11288,"AV581"
"30083243",22,10,27,15,51,49,36.778156,-2.112675,"AV581"
"30092967",22,10,27,15,56,54,36.778045,-2.113717,"AV581"
"30111143",22,10,27,16,2,9,36.778133,-2.114384,"AV581"
"30120849",22,10,27,16,7,13,36.778427,-2.114652,"AV581"
"30134464",22,10,27,16,12,23,36.778503,-2.115084,"AV581"
"30144162",22,10,27,16,17,29,36.778457,-2.116275,"AV581"
