"id","year","month","day","hour","minute","second","lat","long","id_gps"
"64773529",22,11,9,4,39,26,36.782505,-5.033767,"AV571"
"64784158",22,11,9,4,44,39,36.782493,-5.033624,"AV571"
"64803794",22,11,9,4,50,1,36.782524,-5.033743,"AV571"
"64814370",22,11,9,4,55,13,36.782558,-5.033804,"AV571"
"64824006",22,11,9,5,0,25,36.782909,-5.033742,"AV571"
"64836576",22,11,9,5,5,40,36.782333,-5.033876,"AV571"
"64854806",22,11,9,5,11,1,36.783046,-5.033773,"AV571"
"64864413",22,11,9,5,16,13,36.782829,-5.03374,"AV571"
"64882892",22,11,9,5,21,34,36.782936,-5.033789,"AV571"
"64901572",22,11,9,5,26,55,36.783126,-5.033855,"AV571"
"64915482",22,11,9,5,32,11,36.783111,-5.033841,"AV571"
"64929617",22,11,9,5,37,28,36.783103,-5.03391,"AV571"
"64943996",22,11,9,5,42,45,36.783107,-5.033469,"AV571"
"64955680",22,11,9,5,47,59,36.782882,-5.033858,"AV571"
"64969492",22,11,9,5,53,15,36.782928,-5.033962,"AV571"
"64989488",22,11,9,5,58,37,36.782897,-5.033826,"AV571"
"65006683",22,11,9,6,3,57,36.782951,-5.033968,"AV571"
"65020263",22,11,9,6,9,13,36.782691,-5.033788,"AV571"
"65041520",22,11,9,6,14,37,36.782768,-5.033674,"AV571"
"65080655",22,11,9,6,20,19,36.782512,-5.033652,"AV571"
"65093187",22,11,9,6,25,34,36.782512,-5.033306,"AV571"
"65103726",22,11,9,6,30,47,36.78239,-5.033754,"AV571"
"65115279",22,11,9,6,36,1,36.782295,-5.03366,"AV571"
"65124845",22,11,9,6,41,12,36.783462,-5.03411,"AV571"
"65134482",22,11,9,6,46,24,36.784126,-5.033745,"AV571"
"65146192",22,11,9,6,51,39,36.784519,-5.033546,"AV571"
"65155781",22,11,9,6,56,50,36.784553,-5.033639,"AV571"
"65173555",22,11,9,7,2,11,36.784954,-5.033273,"AV571"
"65189312",22,11,9,7,7,29,36.785137,-5.0332,"AV571"
"65201852",22,11,9,7,12,43,36.785182,-5.033223,"AV571"
"65209409",22,11,9,7,17,53,36.786006,-5.032697,"AV571"
"65222627",22,11,9,7,23,9,36.786403,-5.032488,"AV571"
"65233154",22,11,9,7,28,22,36.786739,-5.032075,"AV571"
"65243646",22,11,9,7,33,34,36.787128,-5.031805,"AV571"
"65255182",22,11,9,7,38,48,36.787471,-5.031526,"AV571"
"65263732",22,11,9,7,43,59,36.787693,-5.031377,"AV571"
"65273269",22,11,9,7,49,11,36.788192,-5.030461,"AV571"
"65286440",22,11,9,7,54,27,36.788429,-5.030551,"AV571"
"65295976",22,11,9,7,59,39,36.788551,-5.030443,"AV571"
"65306513",22,11,9,8,4,51,36.788524,-5.030295,"AV571"
"65321261",22,11,9,8,10,9,36.788795,-5.03025,"AV571"
"65330767",22,11,9,8,15,20,36.788742,-5.02894,"AV571"
"65341287",22,11,9,8,20,33,36.788791,-5.028856,"AV571"
"65351820",22,11,9,8,25,45,36.789211,-5.028016,"AV571"
"65361360",22,11,9,8,30,57,36.789176,-5.0276,"AV571"
"65369876",22,11,9,8,36,8,36.788993,-5.026881,"AV571"
"65393328",22,11,9,8,41,34,36.78902,-5.026006,"AV571"
"65406931",22,11,9,8,46,49,36.789321,-5.02612,"AV571"
"65427972",22,11,9,8,52,13,36.789157,-5.025295,"AV571"
"65438558",22,11,9,8,57,26,36.788871,-5.023394,"AV571"
"65457359",22,11,9,9,2,47,36.79026,-5.021699,"AV571"
"65468455",22,11,9,9,8,0,36.790504,-5.021668,"AV571"
"65482844",22,11,9,9,13,17,36.790996,-5.021734,"AV571"
"65493385",22,11,9,9,18,29,36.791301,-5.021109,"AV571"
"65510463",22,11,9,9,23,49,36.791984,-5.019296,"AV571"
"65521022",22,11,9,9,29,2,36.793197,-5.01654,"AV571"
"65533582",22,11,9,9,34,16,36.793891,-5.013405,"AV571"
"65543165",22,11,9,9,39,28,36.793254,-5.008979,"AV571"
"65562865",22,11,9,9,44,50,36.793331,-5.004226,"AV571"
"65577906",22,11,9,9,50,7,36.793487,-5.002976,"AV571"
"65589283",22,11,9,9,55,21,36.793445,-5.003,"AV571"
"65599851",22,11,9,10,0,33,36.793315,-5.003131,"AV571"
"65609425",22,11,9,10,5,45,36.793716,-5.002868,"AV571"
"65619011",22,11,9,10,10,56,36.794116,-5.00376,"AV571"
"65628614",22,11,9,10,16,8,36.794288,-5.00488,"AV571"
"65638190",22,11,9,10,21,20,36.794258,-5.005136,"AV571"
"65647791",22,11,9,10,26,31,36.794288,-5.005248,"AV571"
"65657353",22,11,9,10,31,43,36.794139,-5.005351,"AV571"
"65668930",22,11,9,10,36,57,36.794197,-5.006123,"AV571"
"65684591",22,11,9,10,42,15,36.794158,-5.006,"AV571"
"65696203",22,11,9,10,47,28,36.79383,-5.005563,"AV571"
"65708812",22,11,9,10,52,43,36.791877,-5.006444,"AV571"
"65718450",22,11,9,10,57,55,36.790664,-5.00846,"AV571"
"65728086",22,11,9,11,3,6,36.78881,-5.009969,"AV571"
"65737740",22,11,9,11,8,18,36.786743,-5.009547,"AV571"
"65751345",22,11,9,11,13,34,36.784832,-5.009832,"AV571"
"65771315",22,11,9,11,18,56,36.783348,-5.009158,"AV571"
"65781706",22,11,9,11,24,9,36.783,-5.008813,"AV571"
"65797504",22,11,9,11,29,27,36.782485,-5.008792,"AV571"
"65813784",22,11,9,11,34,45,36.780624,-5.010221,"AV571"
"65828423",22,11,9,11,40,1,36.778717,-5.01122,"AV571"
"65844078",22,11,9,11,45,19,36.776229,-5.011871,"AV571"
"65857546",22,11,9,11,50,35,36.775627,-5.012801,"AV571"
"65868208",22,11,9,11,55,47,36.775192,-5.013344,"AV571"
"65878811",22,11,9,12,1,0,36.77478,-5.014942,"AV571"
"65888464",22,11,9,12,6,11,36.774066,-5.015974,"AV571"
"65898061",22,11,9,12,11,23,36.77388,-5.016257,"AV571"
"65915805",22,11,9,12,16,43,36.772991,-5.016156,"AV571"
"65928943",22,11,9,12,21,58,36.771953,-5.016252,"AV571"
"65938527",22,11,9,12,27,9,36.770774,-5.017552,"AV571"
"65949219",22,11,9,12,32,22,36.770896,-5.020463,"AV571"
"65958863",22,11,9,12,37,34,36.772281,-5.021129,"AV571"
"65970504",22,11,9,12,42,47,36.773262,-5.019208,"AV571"
"65985686",22,11,9,12,48,5,36.773418,-5.019415,"AV571"
"65996141",22,11,9,12,53,18,36.773441,-5.019429,"AV571"
"66007092",22,11,9,12,58,31,36.773361,-5.019325,"AV571"
"66018561",22,11,9,13,3,45,36.773353,-5.019471,"AV571"
"66028196",22,11,9,13,8,56,36.773464,-5.019647,"AV571"
"66038862",22,11,9,13,14,9,36.77346,-5.019672,"AV571"
"66055027",22,11,9,13,19,27,36.773445,-5.019633,"AV571"
"66074651",22,11,9,13,24,49,36.773399,-5.019474,"AV571"
"66085741",22,11,9,13,30,2,36.773612,-5.019435,"AV571"
"66095362",22,11,9,13,35,13,36.773521,-5.019755,"AV571"
"66106988",22,11,9,13,40,27,36.773479,-5.019732,"AV571"
"66116648",22,11,9,13,45,38,36.773521,-5.019693,"AV571"
"66126237",22,11,9,13,50,50,36.773643,-5.019816,"AV571"
"66135870",22,11,9,13,56,1,36.773658,-5.019824,"AV571"
"66145477",22,11,9,14,1,13,36.773628,-5.019829,"AV571"
"66155067",22,11,9,14,6,24,36.7737,-5.019799,"AV571"
"66171600",22,11,9,14,11,43,36.773338,-5.019437,"AV571"
"66183616",22,11,9,14,16,57,36.773647,-5.019727,"AV571"
"66193258",22,11,9,14,22,8,36.77354,-5.019871,"AV571"
"66202823",22,11,9,14,27,20,36.773551,-5.019884,"AV571"
"66212430",22,11,9,14,32,31,36.773567,-5.019754,"AV571"
"66222070",22,11,9,14,37,42,36.773551,-5.019765,"AV571"
"66238300",22,11,9,14,43,0,36.773159,-5.019009,"AV571"
"66252341",22,11,9,14,48,16,36.77325,-5.019305,"AV571"
"66263351",22,11,9,14,53,29,36.773139,-5.019011,"AV571"
"66275991",22,11,9,14,58,43,36.773101,-5.019307,"AV571"
"66293982",22,11,9,15,4,3,36.773025,-5.01936,"AV571"
"66319763",22,11,9,15,9,31,36.772869,-5.019654,"AV571"
"66333245",22,11,9,15,14,46,36.773506,-5.019755,"AV571"
"66340816",22,11,9,15,19,55,36.773429,-5.021302,"AV571"
"66352977",22,11,9,15,25,9,36.774368,-5.022429,"AV571"
"66360522",22,11,9,15,30,18,36.776142,-5.02466,"AV571"
"66368046",22,11,9,15,35,27,36.778091,-5.025766,"AV571"
"66377600",22,11,9,15,40,38,36.779392,-5.025449,"AV571"
"66387138",22,11,9,15,45,49,36.78054,-5.025909,"AV571"
"66394685",22,11,9,15,50,59,36.780708,-5.026098,"AV571"
"66402218",22,11,9,15,56,8,36.781017,-5.026635,"AV571"
"66411811",22,11,9,16,1,20,36.780509,-5.026846,"AV571"
"66421365",22,11,9,16,6,31,36.780723,-5.027573,"AV571"
"66435926",22,11,9,16,11,48,36.780433,-5.028063,"AV571"
"66447497",22,11,9,16,17,1,36.78025,-5.028407,"AV571"
"66460016",22,11,9,16,22,16,36.780952,-5.028346,"AV571"
"66467536",22,11,9,16,27,25,36.781799,-5.028583,"AV571"
"66475089",22,11,9,16,32,35,36.781883,-5.028893,"AV571"
"66484587",22,11,9,16,37,47,36.782005,-5.029087,"AV571"
"66494114",22,11,9,16,42,58,36.781879,-5.029067,"AV571"
"66508034",22,11,9,16,48,15,36.782161,-5.029638,"AV571"
"66519566",22,11,9,16,53,29,36.782417,-5.029511,"AV571"
"66530088",22,11,9,16,58,42,36.782566,-5.029746,"AV571"
"66541620",22,11,9,17,3,55,36.78281,-5.029878,"AV571"
"66550168",22,11,9,17,9,6,36.782787,-5.029938,"AV571"
"66563581",22,11,9,17,14,22,36.782878,-5.030087,"AV571"
"66578312",22,11,9,17,19,39,36.782772,-5.030004,"AV571"
"66592855",22,11,9,17,24,55,36.782485,-5.029826,"AV571"
"66605239",22,11,9,17,30,10,36.782684,-5.030417,"AV571"
"66618778",22,11,9,17,35,25,36.783012,-5.03022,"AV571"
"66634308",22,11,9,17,40,43,36.78281,-5.03121,"AV571"
"66668255",22,11,9,17,46,20,36.783336,-5.031084,"AV571"
"66687299",22,11,9,17,51,41,36.783344,-5.031182,"AV571"
"66753126",22,11,9,17,57,50,36.783393,-5.031411,"AV571"
"66768682",22,11,9,18,3,7,36.783363,-5.031581,"AV571"
"66780237",22,11,9,18,8,21,36.783439,-5.031878,"AV571"
"66796212",22,11,9,18,13,40,36.78334,-5.031713,"AV571"
"66814231",22,11,9,18,19,1,36.78318,-5.031647,"AV571"
"66825233",22,11,9,18,24,15,36.783176,-5.031733,"AV571"
"66843340",22,11,9,18,29,36,36.783103,-5.032032,"AV571"
"66858446",22,11,9,18,34,54,36.783065,-5.031808,"AV571"
"66873611",22,11,9,18,40,12,36.783012,-5.032236,"AV571"
"66889882",22,11,9,18,45,31,36.783073,-5.032232,"AV571"
"66900516",22,11,9,18,50,44,36.78302,-5.032139,"AV571"
"66917148",22,11,9,18,56,3,36.783168,-5.032424,"AV571"
"66932975",22,11,9,19,1,21,36.783119,-5.031869,"AV571"
"66943616",22,11,9,19,6,33,36.78329,-5.03188,"AV571"
"66962916",22,11,9,19,11,55,36.783313,-5.032274,"AV571"
"66977297",22,11,9,19,17,12,36.783203,-5.032454,"AV571"
"66988846",22,11,9,19,22,26,36.783458,-5.032701,"AV571"
"66999446",22,11,9,19,27,39,36.783348,-5.03282,"AV571"
"67009061",22,11,9,19,32,51,36.783397,-5.032865,"AV571"
"67018713",22,11,9,19,38,2,36.783317,-5.033117,"AV571"
"67034501",22,11,9,19,43,21,36.783077,-5.033296,"AV571"
"67049139",22,11,9,19,48,37,36.783096,-5.033258,"AV571"
"67070002",22,11,9,19,54,1,36.782573,-5.032963,"AV571"
"67085927",22,11,9,19,59,19,36.782234,-5.03241,"AV571"
"67124714",22,11,9,20,5,1,36.783088,-5.033122,"AV571"
"67132211",22,11,9,20,10,10,36.782981,-5.033221,"AV571"
"67141718",22,11,9,20,15,22,36.782962,-5.033196,"AV571"
"67152240",22,11,9,20,20,35,36.782989,-5.033201,"AV571"
"67166723",22,11,9,20,25,52,36.78276,-5.033105,"AV571"
"67179222",22,11,9,20,31,6,36.782745,-5.03312,"AV571"
"67188756",22,11,9,20,36,18,36.782958,-5.033298,"AV571"
"67202062",22,11,9,20,41,34,36.782981,-5.033268,"AV571"
"67216693",22,11,9,20,46,51,36.782943,-5.033225,"AV571"
"67226230",22,11,9,20,52,2,36.782951,-5.033289,"AV571"
"67234793",22,11,9,20,57,13,36.78289,-5.033232,"AV571"
"67244316",22,11,9,21,2,24,36.782905,-5.033217,"AV571"
"67253862",22,11,9,21,7,36,36.783012,-5.033331,"AV571"
"67263422",22,11,9,21,12,48,36.782909,-5.033227,"AV571"
"67276974",22,11,9,21,18,4,36.782897,-5.033246,"AV571"
"67292830",22,11,9,21,23,22,36.782783,-5.033224,"AV571"
"67307979",22,11,9,21,28,39,36.782855,-5.03326,"AV571"
"67319562",22,11,9,21,33,53,36.782768,-5.033293,"AV571"
"67328159",22,11,9,21,39,3,36.782817,-5.033256,"AV571"
"67344303",22,11,9,21,44,22,36.782806,-5.033246,"AV571"
"67371663",22,11,9,21,49,52,36.78292,-5.033183,"AV571"
"67383216",22,11,9,21,55,6,36.782791,-5.033306,"AV571"
"67396090",22,11,9,22,0,21,36.78289,-5.033258,"AV571"
"67415206",22,11,9,22,5,43,36.782855,-5.033281,"AV571"
"67429454",22,11,9,22,11,0,36.782882,-5.033155,"AV571"
"67457790",22,11,9,22,16,31,36.782932,-5.033148,"AV571"
"67474258",22,11,9,22,21,50,36.782901,-5.033251,"AV571"
"67484776",22,11,9,22,27,2,36.782932,-5.033195,"AV571"
"67493292",22,11,9,22,32,13,36.782939,-5.033099,"AV571"
"67501837",22,11,9,22,37,24,36.783,-5.033215,"AV571"
"67511384",22,11,9,22,42,35,36.782958,-5.033241,"AV571"
"67518933",22,11,9,22,47,45,36.78289,-5.033198,"AV571"
"67528477",22,11,9,22,52,57,36.782951,-5.033168,"AV571"
"67537015",22,11,9,22,58,7,36.782936,-5.033128,"AV571"
"67544579",22,11,9,23,3,17,36.782928,-5.033068,"AV571"
"67558833",22,11,9,23,8,34,36.782993,-5.033187,"AV571"
"67574339",22,11,9,23,13,52,36.782947,-5.033058,"AV571"
"67589111",22,11,9,23,19,9,36.78297,-5.033248,"AV571"
"67615987",22,11,9,23,24,38,36.783031,-5.033298,"AV571"
"67631542",22,11,9,23,29,55,36.782966,-5.033259,"AV571"
"67651258",22,11,9,23,35,18,36.782707,-5.033225,"AV571"
"67661875",22,11,9,23,40,30,36.783615,-5.033825,"AV571"
"67672447",22,11,9,23,45,43,36.78379,-5.033782,"AV571"
"67682057",22,11,9,23,50,55,36.784122,-5.033753,"AV571"
"67690714",22,11,9,23,56,6,36.784503,-5.033321,"AV571"
"67702285",22,11,10,0,1,20,36.784782,-5.033193,"AV571"
"67712857",22,11,10,0,6,33,36.78479,-5.033085,"AV571"
"67733261",22,11,10,0,11,56,36.784736,-5.033096,"AV571"
"67765539",22,11,10,0,17,31,36.784992,-5.032888,"AV571"
"67775076",22,11,10,0,22,43,36.78479,-5.032898,"AV571"
"67787608",22,11,10,0,27,58,36.784976,-5.032511,"AV571"
"67798132",22,11,10,0,33,11,36.785064,-5.032269,"AV571"
"67806686",22,11,10,0,38,21,36.785217,-5.031927,"AV571"
"67818258",22,11,10,0,43,35,36.785179,-5.031899,"AV571"
"67828818",22,11,10,0,48,48,36.785209,-5.031845,"AV571"
"67837379",22,11,10,0,53,59,36.785301,-5.031593,"AV571"
"67851670",22,11,10,0,59,16,36.785362,-5.03129,"AV571"
"67863237",22,11,10,1,4,30,36.785354,-5.031329,"AV571"
"67879777",22,11,10,1,9,49,36.785392,-5.031252,"AV571"
"67891438",22,11,10,1,15,3,36.785495,-5.031242,"AV571"
"67903980",22,11,10,1,20,17,36.785545,-5.031099,"AV571"
"67919032",22,11,10,1,25,35,36.785568,-5.030888,"AV571"
"67934252",22,11,10,1,30,53,36.785705,-5.030763,"AV571"
"67948637",22,11,10,1,36,10,36.785652,-5.03089,"AV571"
"67962205",22,11,10,1,41,26,36.785655,-5.030875,"AV571"
"67977758",22,11,10,1,46,43,36.785461,-5.030894,"AV571"
"67997730",22,11,10,1,52,6,36.785434,-5.030851,"AV571"
"68006910",22,11,10,1,57,18,36.785472,-5.030905,"AV571"
"68017449",22,11,10,2,2,31,36.785453,-5.030986,"AV571"
"68045202",22,11,10,2,8,1,36.785224,-5.031011,"AV571"
"68054242",22,11,10,2,13,12,36.785316,-5.031048,"AV571"
"68063792",22,11,10,2,18,24,36.785346,-5.031044,"AV571"
"68073378",22,11,10,2,23,35,36.785331,-5.031054,"AV571"
"68082927",22,11,10,2,28,47,36.785377,-5.03101,"AV571"
"68091559",22,11,10,2,33,57,36.785339,-5.031047,"AV571"
"68102163",22,11,10,2,39,10,36.784832,-5.030578,"AV571"
"68110778",22,11,10,2,44,21,36.785099,-5.030126,"AV571"
"68126498",22,11,10,2,49,39,36.784961,-5.030126,"AV571"
"68137168",22,11,10,2,54,51,36.784934,-5.030072,"AV571"
"68148824",22,11,10,3,0,5,36.784748,-5.030037,"AV571"
"68161941",22,11,10,3,5,21,36.784866,-5.030093,"AV571"
"68171632",22,11,10,3,10,33,36.784934,-5.030115,"AV571"
"68181272",22,11,10,3,15,45,36.784595,-5.030141,"AV571"
"68196974",22,11,10,3,21,3,36.784805,-5.029679,"AV571"
"68207619",22,11,10,3,26,15,36.784568,-5.030035,"AV571"
"68216198",22,11,10,3,31,26,36.784729,-5.030164,"AV571"
"68224783",22,11,10,3,36,37,36.784667,-5.030162,"AV571"
"68235404",22,11,10,3,41,49,36.784584,-5.03061,"AV571"
"68246040",22,11,10,3,47,2,36.784782,-5.030258,"AV571"
"68256651",22,11,10,3,52,15,36.78466,-5.030329,"AV571"
"68266227",22,11,10,3,57,26,36.784622,-5.030313,"AV571"
"68280741",22,11,10,4,2,43,36.78487,-5.030254,"AV571"
"68290348",22,11,10,4,7,55,36.784812,-5.030263,"AV571"
"68302931",22,11,10,4,13,10,36.784751,-5.030244,"AV571"
"68317789",22,11,10,4,18,27,36.784934,-5.030133,"AV571"
"68333827",22,11,10,4,23,45,36.7849,-5.030161,"AV571"
"68342371",22,11,10,4,28,56,36.78479,-5.030231,"AV571"
"68351943",22,11,10,4,34,7,36.784889,-5.03019,"AV571"
"68360491",22,11,10,4,39,18,36.784793,-5.030186,"AV571"
"68374610",22,11,10,4,44,35,36.784809,-5.030286,"AV571"
"68384168",22,11,10,4,49,47,36.784843,-5.030306,"AV571"
"68392714",22,11,10,4,54,57,36.784843,-5.030327,"AV571"
"68401303",22,11,10,5,0,8,36.784748,-5.030329,"AV571"
"68417509",22,11,10,5,5,27,36.78495,-5.030702,"AV571"
"68433893",22,11,10,5,10,46,36.78466,-5.029949,"AV571"
"68444438",22,11,10,5,15,59,36.784873,-5.03047,"AV571"
"68470108",22,11,10,5,21,27,36.78479,-5.030071,"AV571"
"68479657",22,11,10,5,26,38,36.784866,-5.030447,"AV571"
"68504495",22,11,10,5,32,6,36.784606,-5.029999,"AV571"
"68521381",22,11,10,5,37,25,36.784614,-5.029813,"AV571"
"68530961",22,11,10,5,42,37,36.784736,-5.030549,"AV571"
"68540541",22,11,10,5,47,49,36.784816,-5.03055,"AV571"
"68562815",22,11,10,5,53,14,36.784885,-5.030166,"AV571"
"68572421",22,11,10,5,58,26,36.784992,-5.030459,"AV571"
"68589764",22,11,10,6,3,46,36.785324,-5.030497,"AV571"
"68599361",22,11,10,6,8,58,36.785285,-5.030256,"AV571"
"68609978",22,11,10,6,14,11,36.7849,-5.030515,"AV571"
"68624471",22,11,10,6,19,28,36.785255,-5.030431,"AV571"
"68639929",22,11,10,6,24,46,36.785152,-5.030472,"AV571"
"68652582",22,11,10,6,30,1,36.784824,-5.030584,"AV571"
"68662183",22,11,10,6,35,13,36.784828,-5.029562,"AV571"
"68677848",22,11,10,6,40,31,36.785232,-5.028804,"AV571"
"68688576",22,11,10,6,45,44,36.785369,-5.028625,"AV571"
"68703180",22,11,10,6,51,1,36.785003,-5.029355,"AV571"
"68715855",22,11,10,6,56,16,36.785442,-5.028686,"AV571"
"68731989",22,11,10,7,1,35,36.785911,-5.027972,"AV571"
"68742614",22,11,10,7,6,48,36.78606,-5.027628,"AV571"
"68752336",22,11,10,7,12,0,36.786125,-5.027295,"AV571"
"68768621",22,11,10,7,17,19,36.787017,-5.026277,"AV571"
"68784897",22,11,10,7,22,38,36.787612,-5.023939,"AV571"
"68794517",22,11,10,7,27,50,36.787742,-5.023533,"AV571"
"68806115",22,11,10,7,33,4,36.788211,-5.023038,"AV571"
"68817693",22,11,10,7,38,17,36.788372,-5.022734,"AV571"
"68876106",22,11,10,7,44,19,36.788963,-5.022453,"AV571"
"68928963",22,11,10,7,50,15,36.788856,-5.02217,"AV571"
"68969503",22,11,10,7,55,58,36.788951,-5.021965,"AV571"
"69014770",22,11,10,8,1,46,36.789062,-5.021891,"AV571"
"69029968",22,11,10,8,7,4,36.789112,-5.021962,"AV571"
"69039502",22,11,10,8,12,16,36.790363,-5.020599,"AV571"
"69047022",22,11,10,8,17,25,36.791072,-5.019556,"AV571"
"69079696",22,11,10,8,23,1,36.791313,-5.018565,"AV571"
"69127169",22,11,10,8,28,51,36.791267,-5.01842,"AV571"
"69166460",22,11,10,8,34,33,36.791324,-5.018291,"AV571"
"69182809",22,11,10,8,39,52,36.791347,-5.018105,"AV571"
"69192314",22,11,10,8,45,3,36.791442,-5.018104,"AV571"
"69203881",22,11,10,8,50,17,36.791503,-5.018038,"AV571"
"69214418",22,11,10,8,55,30,36.791576,-5.0181,"AV571"
"69225967",22,11,10,9,0,43,36.791561,-5.018018,"AV571"
"69243012",22,11,10,9,6,3,36.791706,-5.017861,"AV571"
"69250537",22,11,10,9,11,13,36.791419,-5.017199,"AV571"
"69262322",22,11,10,9,16,27,36.791381,-5.016958,"AV571"
"69272843",22,11,10,9,21,39,36.791297,-5.016494,"AV571"
"69283357",22,11,10,9,26,51,36.791877,-5.01495,"AV571"
"69296882",22,11,10,9,32,7,36.792472,-5.012217,"AV571"
"69310396",22,11,10,9,37,22,36.792549,-5.01192,"AV571"
"69325291",22,11,10,9,42,40,36.792942,-5.011189,"AV571"
"69335805",22,11,10,9,47,53,36.793476,-5.010654,"AV571"
"69347353",22,11,10,9,53,6,36.793788,-5.005725,"AV571"
"69356877",22,11,10,9,58,18,36.793231,-5.004088,"AV571"
"69369664",22,11,10,10,3,33,36.793365,-5.004023,"AV571"
"69389038",22,11,10,10,8,54,36.793357,-5.003889,"AV571"
"69441795",22,11,10,10,14,49,36.792903,-5.003536,"AV571"
"69481772",22,11,10,10,20,31,36.792884,-5.003436,"AV571"
"69490294",22,11,10,10,25,41,36.792793,-5.003436,"AV571"
"69506567",22,11,10,10,31,0,36.792858,-5.002407,"AV571"
"69514074",22,11,10,10,36,9,36.792507,-5.001671,"AV571"
"69529711",22,11,10,10,41,27,36.792339,-5.001147,"AV571"
"69537264",22,11,10,10,46,36,36.791568,-4.99922,"AV571"
"69545815",22,11,10,10,51,46,36.788547,-4.996324,"AV571"
"69553368",22,11,10,10,56,55,36.787902,-4.997838,"AV571"
"69571648",22,11,10,11,2,16,36.787628,-4.998528,"AV571"
"69586568",22,11,10,11,7,33,36.787849,-4.998671,"AV571"
"69599151",22,11,10,11,12,47,36.787662,-4.998683,"AV571"
"69613465",22,11,10,11,18,4,36.787677,-4.998468,"AV571"
"69628421",22,11,10,11,23,21,36.787643,-4.998571,"AV571"
"69637987",22,11,10,11,28,32,36.787704,-4.998631,"AV571"
"69646576",22,11,10,11,33,43,36.787532,-4.998467,"AV571"
"69660451",22,11,10,11,38,59,36.787616,-4.998495,"AV571"
"69673988",22,11,10,11,44,15,36.787609,-4.998351,"AV571"
"69684562",22,11,10,11,49,27,36.787578,-4.99854,"AV571"
"69699137",22,11,10,11,54,43,36.787605,-4.998534,"AV571"
"69715723",22,11,10,12,0,2,36.787731,-4.997919,"AV571"
"69730301",22,11,10,12,5,18,36.78807,-4.996794,"AV571"
"69747165",22,11,10,12,10,37,36.787742,-4.9964,"AV571"
"69763687",22,11,10,12,15,56,36.787864,-4.996139,"AV571"
"69774877",22,11,10,12,21,9,36.787864,-4.996219,"AV571"
"69785513",22,11,10,12,26,21,36.788814,-4.996119,"AV571"
"69799152",22,11,10,12,31,36,36.789012,-4.996325,"AV571"
"69814678",22,11,10,12,36,54,36.790046,-4.996881,"AV571"
"69832031",22,11,10,12,42,13,36.79113,-4.998273,"AV571"
"69848098",22,11,10,12,47,31,36.791545,-4.999446,"AV571"
"69857703",22,11,10,12,52,42,36.79195,-4.99956,"AV571"
"69867328",22,11,10,12,57,53,36.791954,-4.999752,"AV571"
"69877908",22,11,10,13,3,5,36.793479,-4.999665,"AV571"
"69895674",22,11,10,13,8,25,36.793552,-5.003124,"AV571"
"69912449",22,11,10,13,13,43,36.793277,-5.003833,"AV571"
"69929159",22,11,10,13,19,1,36.793109,-5.004556,"AV571"
"69938748",22,11,10,13,24,11,36.792613,-5.005738,"AV571"
"69956605",22,11,10,13,29,31,36.792453,-5.005479,"AV571"
"69972471",22,11,10,13,34,49,36.792457,-5.005564,"AV571"
"69986264",22,11,10,13,40,5,36.791587,-5.006401,"AV571"
"70005015",22,11,10,13,45,25,36.791702,-5.006611,"AV571"
"70026603",22,11,10,13,50,48,36.791542,-5.006377,"AV571"
"70039176",22,11,10,13,56,2,36.791442,-5.006699,"AV571"
"70062230",22,11,10,14,1,27,36.791557,-5.006322,"AV571"
"70095764",22,11,10,14,7,3,36.791511,-5.006305,"AV571"
"70112844",22,11,10,14,12,22,36.791557,-5.006516,"AV571"
"70124364",22,11,10,14,17,35,36.791858,-5.006845,"AV571"
"70136931",22,11,10,14,22,50,36.791675,-5.006628,"AV571"
"70155054",22,11,10,14,28,10,36.790763,-5.007187,"AV571"
"70172859",22,11,10,14,33,30,36.790176,-5.007543,"AV571"
"70182468",22,11,10,14,38,41,36.789924,-5.008657,"AV571"
"70214624",22,11,10,14,44,15,36.788681,-5.009012,"AV571"
"70230427",22,11,10,14,49,33,36.78754,-5.009254,"AV571"
"70296555",22,11,10,14,55,41,36.786098,-5.009161,"AV571"
"70345842",22,11,10,15,1,33,36.785263,-5.009621,"AV571"
"70371557",22,11,10,15,7,1,36.784389,-5.009639,"AV571"
"70383182",22,11,10,15,12,14,36.783561,-5.009324,"AV571"
"70394788",22,11,10,15,17,27,36.78318,-5.009206,"AV571"
"70410402",22,11,10,15,22,45,36.782592,-5.009697,"AV571"
"70421021",22,11,10,15,27,57,36.781261,-5.010596,"AV571"
"70430692",22,11,10,15,33,8,36.780113,-5.011146,"AV571"
"70441264",22,11,10,15,38,21,36.778388,-5.011646,"AV571"
"70461246",22,11,10,15,43,43,36.776275,-5.012663,"AV571"
"70471854",22,11,10,15,48,56,36.775505,-5.014172,"AV571"
"70490949",22,11,10,15,54,17,36.775989,-5.015091,"AV571"
"70500553",22,11,10,15,59,28,36.776332,-5.015559,"AV571"
"70519888",22,11,10,16,4,50,36.776245,-5.016121,"AV571"
"70531467",22,11,10,16,10,3,36.775886,-5.016458,"AV571"
"70551808",22,11,10,16,15,26,36.776046,-5.016591,"AV571"
"70561581",22,11,10,16,20,38,36.775371,-5.017226,"AV571"
"70571199",22,11,10,16,25,49,36.775032,-5.017413,"AV571"
"70580823",22,11,10,16,31,0,36.775035,-5.017405,"AV571"
"70598122",22,11,10,16,36,20,36.775081,-5.017564,"AV571"
"70607848",22,11,10,16,41,32,36.774944,-5.017758,"AV571"
