"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2256461",22,11,8,15,33,22,36.891345,-5.022365,"AV587"
"2341807",22,11,8,15,44,33,36.891384,-5.022303,"AV587"
"2356391",22,11,8,15,49,40,36.891281,-5.022391,"AV587"
"2393464",22,11,8,15,55,10,36.891376,-5.02239,"AV587"
"2401750",22,11,8,16,0,11,36.891437,-5.022441,"AV587"
"2421390",22,11,8,16,5,23,36.891399,-5.02242,"AV587"
"2429758",22,11,8,16,10,24,36.891361,-5.022394,"AV587"
"2438581",22,11,8,16,15,25,36.891357,-5.022378,"AV587"
"2446824",22,11,8,16,20,26,36.891334,-5.022374,"AV587"
"2455499",22,11,8,16,25,27,36.891334,-5.022378,"AV587"
"2464592",22,11,8,16,30,29,36.89138,-5.022405,"AV587"
"2485083",22,11,8,16,35,42,36.891407,-5.022542,"AV587"
"2496319",22,11,8,16,40,46,36.89146,-5.022368,"AV587"
"2506867",22,11,8,16,45,48,36.891193,-5.02237,"AV587"
"2516425",22,11,8,16,50,51,36.891342,-5.022308,"AV587"
"2529079",22,11,8,16,55,57,36.891563,-5.02249,"AV587"
"2538651",22,11,8,17,0,59,36.891525,-5.022502,"AV587"
"2563305",22,11,8,17,6,17,36.891426,-5.022414,"AV587"
"2572380",22,11,8,17,11,18,36.891468,-5.02247,"AV587"
"2581938",22,11,8,17,16,20,36.891456,-5.022428,"AV587"
"2605306",22,11,8,17,21,37,36.89138,-5.022387,"AV587"
"2615866",22,11,8,17,26,40,36.89141,-5.022449,"AV587"
"2638447",22,11,8,17,31,56,36.891376,-5.022354,"AV587"
"2692586",22,11,8,17,37,43,36.891414,-5.022305,"AV587"
"2718208",22,11,8,17,43,1,36.891395,-5.022406,"AV587"
"2726750",22,11,8,17,48,2,36.891483,-5.02241,"AV587"
"2736793",22,11,8,17,53,5,36.891365,-5.022332,"AV587"
"2794842",22,11,8,17,58,56,36.891426,-5.022306,"AV587"
"2809536",22,11,8,18,4,3,36.886962,-5.025171,"AV587"
"2820102",22,11,8,18,9,6,36.879776,-5.019637,"AV587"
"2831683",22,11,8,18,14,10,36.878082,-4.993413,"AV587"
"2845253",22,11,8,18,19,17,36.87854,-4.986726,"AV587"
"2910719",22,11,8,18,25,16,36.867691,-4.988373,"AV587"
"2951030",22,11,8,18,30,49,36.865844,-4.990699,"AV587"
"2969550",22,11,8,18,36,0,36.865917,-4.99055,"AV587"
"3025540",22,11,8,18,41,49,36.865913,-4.990506,"AV587"
"3078923",22,11,8,18,47,35,36.865642,-4.99088,"AV587"
"3144580",22,11,8,18,53,33,36.867645,-4.988174,"AV587"
"3157132",22,11,8,18,58,38,36.883144,-4.983761,"AV587"
"3187152",22,11,8,19,4,1,36.884353,-4.982195,"AV587"
"3219054",22,11,8,19,9,26,36.885288,-4.981387,"AV587"
"3231590",22,11,8,19,14,30,36.882423,-4.978753,"AV587"
"3249977",22,11,8,19,19,42,36.884479,-4.983031,"AV587"
"3258525",22,11,8,19,24,43,36.884498,-4.983098,"AV587"
"3268097",22,11,8,19,29,46,36.884498,-4.983101,"AV587"
"3330842",22,11,8,19,35,42,36.884311,-4.982945,"AV587"
"3390193",22,11,8,19,41,34,36.884654,-4.983174,"AV587"
"3450095",22,11,8,19,47,27,36.884475,-4.983021,"AV587"
"3485607",22,11,8,19,52,55,36.88446,-4.983073,"AV587"
"3497144",22,11,8,19,57,58,36.884529,-4.983053,"AV587"
"3508695",22,11,8,20,3,3,36.884513,-4.983086,"AV587"
"3526302",22,11,8,20,8,14,36.884536,-4.983054,"AV587"
"3536835",22,11,8,20,13,17,36.88451,-4.983027,"AV587"
"3580476",22,11,8,20,18,54,36.884311,-4.982928,"AV587"
"3590007",22,11,8,20,23,55,36.884323,-4.9829,"AV587"
"3636286",22,11,8,20,29,35,36.884544,-4.983088,"AV587"
"3653907",22,11,8,20,34,45,36.884452,-4.983067,"AV587"
"3674189",22,11,8,20,39,58,36.884521,-4.983115,"AV587"
"3706128",22,11,8,20,45,23,36.884483,-4.983098,"AV587"
"3745976",22,11,8,20,50,55,36.884552,-4.983067,"AV587"
"3803857",22,11,8,20,56,46,36.884395,-4.983078,"AV587"
"3813388",22,11,8,21,1,47,36.884452,-4.983049,"AV587"
"3829457",22,11,8,21,6,57,36.884559,-4.983039,"AV587"
"3848140",22,11,8,21,12,8,36.884422,-4.983003,"AV587"
"3878467",22,11,8,21,17,31,36.8843,-4.983018,"AV587"
"3909763",22,11,8,21,22,55,36.884475,-4.983086,"AV587"
"3962904",22,11,8,21,28,41,36.884654,-4.983137,"AV587"
"3990567",22,11,8,21,34,1,36.88438,-4.983007,"AV587"
"4007131",22,11,8,21,39,10,36.884422,-4.982995,"AV587"
"4022370",22,11,8,21,44,18,36.884384,-4.983005,"AV587"
"4062026",22,11,8,21,49,50,36.884384,-4.98296,"AV587"
"4099773",22,11,8,21,55,20,36.884475,-4.982985,"AV587"
"4148570",22,11,8,22,1,1,36.884494,-4.983069,"AV587"
"4210600",22,11,8,22,6,56,36.884464,-4.983011,"AV587"
"4276146",22,11,8,22,12,54,36.884582,-4.983001,"AV587"
"4297523",22,11,8,22,18,8,36.884479,-4.982899,"AV587"
"4351494",22,11,8,22,23,55,36.884498,-4.983025,"AV587"
"4372011",22,11,8,22,29,8,36.884498,-4.983048,"AV587"
"4381581",22,11,8,22,34,10,36.88451,-4.98311,"AV587"
"4394178",22,11,8,22,39,15,36.884529,-4.983353,"AV587"
"4408499",22,11,8,22,44,23,36.8843,-4.98292,"AV587"
"4423390",22,11,8,22,49,30,36.884441,-4.983046,"AV587"
"4450768",22,11,8,22,54,50,36.884349,-4.982875,"AV587"
"4494917",22,11,8,23,0,27,36.884376,-4.982912,"AV587"
"4509390",22,11,8,23,5,34,36.884376,-4.982938,"AV587"
"4519964",22,11,8,23,10,37,36.884445,-4.983041,"AV587"
"4529546",22,11,8,23,15,40,36.884349,-4.982839,"AV587"
"4539110",22,11,8,23,20,42,36.884605,-4.983199,"AV587"
"4588518",22,11,8,23,26,25,36.88449,-4.983026,"AV587"
"4604341",22,11,8,23,31,33,36.88462,-4.983142,"AV587"
"4619709",22,11,8,23,36,41,36.884643,-4.983248,"AV587"
"4635233",22,11,8,23,41,49,36.884334,-4.9829,"AV587"
"4648801",22,11,8,23,46,55,36.884571,-4.983212,"AV587"
"4680838",22,11,8,23,52,21,36.884754,-4.983098,"AV587"
"4697869",22,11,8,23,57,31,36.884349,-4.983053,"AV587"
"4713487",22,11,9,0,2,39,36.884498,-4.983249,"AV587"
"4724060",22,11,9,0,7,42,36.884544,-4.983197,"AV587"
"4768649",22,11,9,0,13,20,36.884532,-4.982992,"AV587"
"4834337",22,11,9,0,19,18,36.884529,-4.982973,"AV587"
"4878861",22,11,9,0,24,55,36.884525,-4.983011,"AV587"
"4942517",22,11,9,0,30,51,36.884513,-4.983008,"AV587"
"5007838",22,11,9,0,36,49,36.884468,-4.983344,"AV587"
"5059016",22,11,9,0,42,33,36.884429,-4.983032,"AV587"
"5094598",22,11,9,0,48,1,36.884517,-4.98296,"AV587"
"5111295",22,11,9,0,53,10,36.88449,-4.982898,"AV587"
"5121813",22,11,9,0,58,13,36.88441,-4.982954,"AV587"
"5187454",22,11,9,1,4,12,36.884433,-4.983006,"AV587"
"5196965",22,11,9,1,9,13,36.884502,-4.982992,"AV587"
"5262798",22,11,9,1,15,12,36.884506,-4.982966,"AV587"
"5279485",22,11,9,1,20,21,36.884502,-4.982839,"AV587"
"5345623",22,11,9,1,26,20,36.884536,-4.982886,"AV587"
"5356143",22,11,9,1,31,23,36.884521,-4.982958,"AV587"
"5419516",22,11,9,1,37,20,36.884544,-4.98316,"AV587"
"5428048",22,11,9,1,42,21,36.88451,-4.98297,"AV587"
"5475613",22,11,9,1,48,1,36.884513,-4.983026,"AV587"
"5490676",22,11,9,1,53,9,36.884471,-4.982987,"AV587"
"5517318",22,11,9,1,58,28,36.884529,-4.983072,"AV587"
"5525852",22,11,9,2,3,28,36.884494,-4.983051,"AV587"
"5546844",22,11,9,2,8,42,36.884426,-4.983033,"AV587"
"5555386",22,11,9,2,13,42,36.884288,-4.982954,"AV587"
"5574610",22,11,9,2,18,55,36.884433,-4.983039,"AV587"
"5595477",22,11,9,2,24,8,36.884418,-4.983067,"AV587"
"5648920",22,11,9,2,29,54,36.884437,-4.983077,"AV587"
"5669928",22,11,9,2,35,8,36.884254,-4.982955,"AV587"
"5685743",22,11,9,2,40,16,36.884468,-4.983127,"AV587"
"5699198",22,11,9,2,45,22,36.884391,-4.983084,"AV587"
"5708815",22,11,9,2,50,24,36.884494,-4.983148,"AV587"
"5740346",22,11,9,2,55,49,36.884479,-4.983027,"AV587"
"5773870",22,11,9,3,1,15,36.884502,-4.983037,"AV587"
"5789455",22,11,9,3,6,23,36.884498,-4.983004,"AV587"
"5827568",22,11,9,3,11,54,36.884414,-4.983049,"AV587"
"5839152",22,11,9,3,16,58,36.884422,-4.983014,"AV587"
"5888859",22,11,9,3,22,41,36.884555,-4.982966,"AV587"
"5909059",22,11,9,3,27,54,36.884498,-4.982991,"AV587"
"5919588",22,11,9,3,32,56,36.884468,-4.98323,"AV587"
"5931204",22,11,9,3,38,1,36.884445,-4.983155,"AV587"
"5976104",22,11,9,3,43,39,36.884494,-4.983208,"AV587"
"5988676",22,11,9,3,48,44,36.884452,-4.983248,"AV587"
"6033406",22,11,9,3,54,22,36.884456,-4.983198,"AV587"
"6047609",22,11,9,3,59,29,36.884468,-4.983188,"AV587"
"6065429",22,11,9,4,4,39,36.884346,-4.983006,"AV587"
"6079906",22,11,9,4,9,46,36.884555,-4.983033,"AV587"
"6091987",22,11,9,4,14,51,36.884483,-4.982966,"AV587"
"6101547",22,11,9,4,19,52,36.884502,-4.982798,"AV587"
"6118685",22,11,9,4,25,3,36.884563,-4.983116,"AV587"
"6129279",22,11,9,4,30,5,36.884578,-4.983225,"AV587"
"6171493",22,11,9,4,35,41,36.884433,-4.983098,"AV587"
"6184037",22,11,9,4,40,46,36.884368,-4.983111,"AV587"
"6196155",22,11,9,4,45,51,36.884441,-4.982915,"AV587"
"6205717",22,11,9,4,50,52,36.884513,-4.983086,"AV587"
"6215328",22,11,9,4,55,55,36.884502,-4.98308,"AV587"
"6267841",22,11,9,5,1,41,36.884532,-4.982961,"AV587"
"6278402",22,11,9,5,6,44,36.88438,-4.982873,"AV587"
"6288965",22,11,9,5,11,47,36.884471,-4.982977,"AV587"
"6299547",22,11,9,5,16,51,36.884609,-4.983052,"AV587"
"6312246",22,11,9,5,21,57,36.884422,-4.982905,"AV587"
"6324815",22,11,9,5,27,2,36.884521,-4.98309,"AV587"
"6384471",22,11,9,5,32,55,36.884498,-4.982977,"AV587"
"6394052",22,11,9,5,37,57,36.884517,-4.982992,"AV587"
"6405665",22,11,9,5,43,1,36.884391,-4.982931,"AV587"
"6416263",22,11,9,5,48,5,36.884395,-4.982964,"AV587"
"6435264",22,11,9,5,53,17,36.884315,-4.982949,"AV587"
"6445848",22,11,9,5,58,19,36.884437,-4.983047,"AV587"
"6455438",22,11,9,6,3,22,36.88441,-4.983018,"AV587"
"6468977",22,11,9,6,8,28,36.883766,-4.983317,"AV587"
"6489345",22,11,9,6,13,42,36.884319,-4.982989,"AV587"
"6515459",22,11,9,6,19,1,36.884223,-4.982762,"AV587"
"6540453",22,11,9,6,24,19,36.884334,-4.983107,"AV587"
"6558324",22,11,9,6,29,29,36.884456,-4.983069,"AV587"
"6571808",22,11,9,6,34,35,36.884361,-4.982987,"AV587"
"6592912",22,11,9,6,39,49,36.884246,-4.983088,"AV587"
"6609787",22,11,9,6,44,58,36.884315,-4.983096,"AV587"
"6626262",22,11,9,6,50,7,36.884319,-4.983093,"AV587"
"6636840",22,11,9,6,55,10,36.88459,-4.982891,"AV587"
"6648450",22,11,9,7,0,14,36.884593,-4.982954,"AV587"
"6659055",22,11,9,7,5,18,36.884662,-4.982911,"AV587"
"6671642",22,11,9,7,10,23,36.885246,-4.98071,"AV587"
"6727837",22,11,9,7,16,13,36.885177,-4.980769,"AV587"
"6740373",22,11,9,7,21,17,36.885242,-4.980702,"AV587"
"6754928",22,11,9,7,26,25,36.88433,-4.982971,"AV587"
"6772069",22,11,9,7,31,35,36.870689,-4.987912,"AV587"
"6782663",22,11,9,7,36,37,36.865859,-4.990449,"AV587"
"6799221",22,11,9,7,41,47,36.865936,-4.990187,"AV587"
"6809797",22,11,9,7,46,50,36.865955,-4.990397,"AV587"
"6819388",22,11,9,7,51,53,36.865955,-4.990386,"AV587"
"6831983",22,11,9,7,56,58,36.86602,-4.990477,"AV587"
"6842549",22,11,9,8,2,2,36.865901,-4.990542,"AV587"
"6855147",22,11,9,8,7,7,36.865852,-4.990462,"AV587"
"6867732",22,11,9,8,12,12,36.865875,-4.990673,"AV587"
"6877298",22,11,9,8,17,15,36.865791,-4.990589,"AV587"
"6886891",22,11,9,8,22,17,36.865756,-4.99055,"AV587"
"6896488",22,11,9,8,27,20,36.865795,-4.99051,"AV587"
"6911185",22,11,9,8,32,28,36.867248,-4.988932,"AV587"
"6921782",22,11,9,8,37,31,36.879417,-4.991339,"AV587"
"6931393",22,11,9,8,42,33,36.86695,-4.999227,"AV587"
"6942026",22,11,9,8,47,37,36.866981,-4.999279,"AV587"
"6953636",22,11,9,8,52,41,36.86695,-4.999204,"AV587"
"6968232",22,11,9,8,57,49,36.867034,-4.999284,"AV587"
"6977840",22,11,9,9,2,51,36.866985,-4.999258,"AV587"
"6988483",22,11,9,9,7,55,36.866912,-4.999303,"AV587"
"6998144",22,11,9,9,12,57,36.869033,-4.999473,"AV587"
"7007794",22,11,9,9,18,0,36.871112,-5.000286,"AV587"
"7018368",22,11,9,9,23,3,36.872219,-5.000627,"AV587"
"7028016",22,11,9,9,28,6,36.872467,-5.000886,"AV587"
"7037699",22,11,9,9,33,8,36.872337,-5.000813,"AV587"
"7047335",22,11,9,9,38,11,36.872367,-5.000767,"AV587"
"7057028",22,11,9,9,43,13,36.872333,-5.000827,"AV587"
"7066648",22,11,9,9,48,16,36.872375,-5.000758,"AV587"
"7076327",22,11,9,9,53,18,36.872295,-5.000711,"AV587"
"7087993",22,11,9,9,58,23,36.86964,-5.01058,"AV587"
"7100611",22,11,9,10,3,28,36.861179,-5.017098,"AV587"
"7111247",22,11,9,10,8,32,36.853816,-5.0199,"AV587"
"7121842",22,11,9,10,13,35,36.852844,-5.020109,"AV587"
"7134456",22,11,9,10,18,40,36.852851,-5.019818,"AV587"
"7144098",22,11,9,10,23,43,36.859275,-5.018476,"AV587"
"7153764",22,11,9,10,28,45,36.87157,-5.003486,"AV587"
"7172001",22,11,9,10,33,57,36.870658,-5.003755,"AV587"
"7182655",22,11,9,10,38,59,36.877536,-4.994131,"AV587"
"7195324",22,11,9,10,44,5,36.875396,-4.987685,"AV587"
"7213341",22,11,9,10,49,16,36.866146,-4.99067,"AV587"
"7230094",22,11,9,10,54,25,36.865783,-4.990618,"AV587"
"7246523",22,11,9,10,59,34,36.865653,-4.990371,"AV587"
"7258199",22,11,9,11,4,38,36.865833,-4.990496,"AV587"
"7268836",22,11,9,11,9,41,36.865516,-4.990571,"AV587"
"7279473",22,11,9,11,14,45,36.865669,-4.990521,"AV587"
"7289094",22,11,9,11,19,47,36.865627,-4.99032,"AV587"
"7298775",22,11,9,11,24,50,36.865489,-4.990468,"AV587"
"7308435",22,11,9,11,29,52,36.865833,-4.990634,"AV587"
"7321127",22,11,9,11,34,58,36.865745,-4.990611,"AV587"
"7330754",22,11,9,11,40,0,36.865962,-4.990723,"AV587"
"7340426",22,11,9,11,45,3,36.865695,-4.990657,"AV587"
"7357361",22,11,9,11,50,13,36.865585,-4.99056,"AV587"
"7368967",22,11,9,11,55,17,36.865753,-4.990536,"AV587"
"7379606",22,11,9,12,0,20,36.865795,-4.990349,"AV587"
"7389314",22,11,9,12,5,22,36.865844,-4.99059,"AV587"
"7406511",22,11,9,12,10,33,36.865592,-4.990823,"AV587"
"7421279",22,11,9,12,15,40,36.86581,-4.990702,"AV587"
"7430903",22,11,9,12,20,42,36.865905,-4.990804,"AV587"
"7450941",22,11,9,12,25,55,36.865928,-4.990688,"AV587"
"7460589",22,11,9,12,30,56,36.865787,-4.99071,"AV587"
"7470172",22,11,9,12,35,59,36.865936,-4.990667,"AV587"
"7479790",22,11,9,12,41,1,36.866172,-4.990445,"AV587"
"7490447",22,11,9,12,46,5,36.865867,-4.990494,"AV587"
"7500064",22,11,9,12,51,8,36.865901,-4.990745,"AV587"
"7518145",22,11,9,12,56,19,36.869323,-4.987452,"AV587"
"7528770",22,11,9,13,1,21,36.882263,-4.984439,"AV587"
"7538439",22,11,9,13,6,24,36.884468,-4.982509,"AV587"
"7551100",22,11,9,13,11,29,36.883888,-4.98461,"AV587"
"7568394",22,11,9,13,16,40,36.885009,-4.982133,"AV587"
"7590266",22,11,9,13,21,54,36.885002,-4.982048,"AV587"
"7609923",22,11,9,13,27,6,36.885261,-4.982173,"AV587"
"7631220",22,11,9,13,32,20,36.885154,-4.982196,"AV587"
"7643876",22,11,9,13,37,25,36.884986,-4.982132,"AV587"
"7660555",22,11,9,13,42,35,36.885036,-4.982115,"AV587"
"7680904",22,11,9,13,47,48,36.884868,-4.982122,"AV587"
"7718913",22,11,9,13,53,19,36.885272,-4.982306,"AV587"
"7732428",22,11,9,13,58,25,36.884765,-4.981917,"AV587"
"7747192",22,11,9,14,3,33,36.884796,-4.981929,"AV587"
"7769570",22,11,9,14,8,48,36.885368,-4.981046,"AV587"
"7782161",22,11,9,14,13,53,36.882972,-4.986208,"AV587"
"7800890",22,11,9,14,19,5,36.869342,-5.010785,"AV587"
"7814425",22,11,9,14,24,11,36.859142,-5.019343,"AV587"
"7824026",22,11,9,14,29,13,36.851955,-5.022403,"AV587"
"7833662",22,11,9,14,34,16,36.8456,-5.025355,"AV587"
"7845692",22,11,9,14,39,21,36.845603,-5.025539,"AV587"
"7855342",22,11,9,14,44,23,36.845611,-5.025503,"AV587"
"7872293",22,11,9,14,49,33,36.845745,-5.025711,"AV587"
"7883906",22,11,9,14,54,36,36.846038,-5.025975,"AV587"
"7896491",22,11,9,14,59,42,36.845878,-5.025533,"AV587"
"7908074",22,11,9,15,4,46,36.845741,-5.025748,"AV587"
"7918691",22,11,9,15,9,50,36.84552,-5.02585,"AV587"
"7928329",22,11,9,15,14,52,36.845729,-5.025723,"AV587"
"7946649",22,11,9,15,20,4,36.845691,-5.025618,"AV587"
"7964595",22,11,9,15,25,15,36.845657,-5.025677,"AV587"
"7974163",22,11,9,15,30,16,36.845714,-5.02563,"AV587"
"7983779",22,11,9,15,35,19,36.845661,-5.025629,"AV587"
"7993392",22,11,9,15,40,21,36.845771,-5.02557,"AV587"
"8009533",22,11,9,15,45,31,36.845703,-5.025626,"AV587"
"8020089",22,11,9,15,50,33,36.8479,-5.02439,"AV587"
"8030712",22,11,9,15,55,37,36.852771,-5.021784,"AV587"
"8040376",22,11,9,16,0,39,36.856884,-5.020142,"AV587"
"8056701",22,11,9,16,5,49,36.857631,-5.019732,"AV587"
"8066369",22,11,9,16,10,50,36.857727,-5.019676,"AV587"
"8084712",22,11,9,16,16,2,36.857765,-5.019662,"AV587"
"8094321",22,11,9,16,21,4,36.857574,-5.019669,"AV587"
"8103920",22,11,9,16,26,7,36.85757,-5.01975,"AV587"
"8114483",22,11,9,16,31,10,36.857612,-5.019754,"AV587"
"8125120",22,11,9,16,36,14,36.857639,-5.01969,"AV587"
"8134719",22,11,9,16,41,16,36.85762,-5.019504,"AV587"
"8143355",22,11,9,16,46,17,36.857589,-5.019606,"AV587"
"8152949",22,11,9,16,51,20,36.857631,-5.019599,"AV587"
"8162569",22,11,9,16,56,22,36.857521,-5.019696,"AV587"
"8180741",22,11,9,17,1,34,36.857734,-5.019749,"AV587"
"8191350",22,11,9,17,6,36,36.857788,-5.019792,"AV587"
"8207722",22,11,9,17,11,46,36.861797,-5.01641,"AV587"
"8219770",22,11,9,17,16,51,36.870906,-5.004215,"AV587"
"8231413",22,11,9,17,21,54,36.875537,-4.987441,"AV587"
"8251572",22,11,9,17,27,8,36.865756,-4.990606,"AV587"
"8272478",22,11,9,17,32,21,36.865268,-4.990424,"AV587"
"8308078",22,11,9,17,37,49,36.865135,-4.990315,"AV587"
"8320685",22,11,9,17,42,53,36.865299,-4.990342,"AV587"
"8332320",22,11,9,17,47,58,36.865036,-4.990123,"AV587"
"8341931",22,11,9,17,53,0,36.865325,-4.99028,"AV587"
"8392285",22,11,9,17,58,44,36.871551,-4.987758,"AV587"
"8457989",22,11,9,18,4,42,36.884418,-4.981028,"AV587"
"8481609",22,11,9,18,9,58,36.884483,-4.980297,"AV587"
"8501098",22,11,9,18,15,10,36.884567,-4.980628,"AV587"
"8565104",22,11,9,18,21,7,36.884483,-4.980695,"AV587"
"8623820",22,11,9,18,26,58,36.884986,-4.980499,"AV587"
"8658243",22,11,9,18,32,25,36.884967,-4.980429,"AV587"
"8686739",22,11,9,18,37,46,36.885181,-4.980609,"AV587"
"8698279",22,11,9,18,42,50,36.885353,-4.980238,"AV587"
"8764083",22,11,9,18,48,49,36.885272,-4.980505,"AV587"
"8780790",22,11,9,18,53,58,36.88515,-4.980506,"AV587"
"8796167",22,11,9,18,59,6,36.885169,-4.980646,"AV587"
"8810716",22,11,9,19,4,13,36.885082,-4.980577,"AV587"
"8824243",22,11,9,19,9,19,36.884777,-4.981896,"AV587"
"8841452",22,11,9,19,14,30,36.884754,-4.98182,"AV587"
"8886193",22,11,9,19,20,7,36.884918,-4.981948,"AV587"
"8896783",22,11,9,19,25,10,36.88488,-4.98192,"AV587"
"8953248",22,11,9,19,31,0,36.884971,-4.981967,"AV587"
"8963754",22,11,9,19,36,3,36.884967,-4.981766,"AV587"
"8976523",22,11,9,19,41,9,36.884948,-4.98187,"AV587"
"8994822",22,11,9,19,46,20,36.884967,-4.981874,"AV587"
"9039654",22,11,9,19,51,58,36.884693,-4.981805,"AV587"
"9050248",22,11,9,19,57,1,36.884872,-4.981925,"AV587"
"9068028",22,11,9,20,2,12,36.884788,-4.981808,"AV587"
"9083574",22,11,9,20,7,20,36.88491,-4.98175,"AV587"
"9095145",22,11,9,20,12,24,36.885009,-4.981904,"AV587"
"9133692",22,11,9,20,17,56,36.884731,-4.981906,"AV587"
"9143238",22,11,9,20,22,57,36.884654,-4.981899,"AV587"
"9154807",22,11,9,20,28,2,36.88491,-4.981901,"AV587"
