"id","year","month","day","hour","minute","second","lat","long","id_gps"
"7583776",22,10,19,3,40,9,37.004776,-3.046126,"AV612"
"7636346",22,10,19,3,46,6,37.004798,-3.046055,"AV612"
"7660021",22,10,19,3,51,34,37.004852,-3.04614,"AV612"
"7696185",22,10,19,3,57,15,37.004802,-3.04612,"AV612"
"7731675",22,10,19,4,2,55,37.004684,-3.046177,"AV612"
"7786343",22,10,19,4,8,55,37.004737,-3.046096,"AV612"
"7803182",22,10,19,4,14,17,37.004741,-3.046141,"AV612"
"7847500",22,10,19,4,20,6,37.004814,-3.046149,"AV612"
"7912788",22,10,19,4,26,16,37.004661,-3.046164,"AV612"
"8053440",22,10,19,4,38,47,37.00457,-3.046275,"AV612"
"8069486",22,10,19,4,44,7,37.00481,-3.046223,"AV612"
"8086401",22,10,19,4,49,30,37.004707,-3.046192,"AV612"
"8152640",22,10,19,4,55,41,37.004531,-3.046387,"AV612"
"8218395",22,10,19,5,1,51,37.004673,-3.046397,"AV612"
"8283974",22,10,19,5,8,2,37.004779,-3.04612,"AV612"
"8349256",22,10,19,5,14,12,37.004837,-3.046216,"AV612"
"8387426",22,10,19,5,19,55,37.004814,-3.046186,"AV612"
"8452695",22,10,19,5,26,5,37.004901,-3.046001,"AV612"
"8495821",22,10,19,5,31,53,37.004859,-3.04606,"AV612"
"8511166",22,10,19,5,37,13,37.00476,-3.046148,"AV612"
"8529206",22,10,19,5,42,36,37.004886,-3.046137,"AV612"
"8545874",22,10,19,5,47,57,37.004821,-3.046125,"AV612"
"8589050",22,10,19,5,53,45,37.004798,-3.04622,"AV612"
"8608488",22,10,19,5,59,9,37.004772,-3.046225,"AV612"
"8623551",22,10,19,6,4,29,37.005012,-3.04602,"AV612"
"8682093",22,10,19,6,10,33,37.00489,-3.046177,"AV612"
"8700706",22,10,19,6,15,56,37.004863,-3.046177,"AV612"
"8709713",22,10,19,6,21,9,37.004932,-3.046177,"AV612"
"8725745",22,10,19,6,26,31,37.004798,-3.046038,"AV612"
"8749451",22,10,19,6,32,0,37.00476,-3.046099,"AV612"
"8765743",22,10,19,6,37,21,37.004882,-3.046295,"AV612"
"8781795",22,10,19,6,42,42,37.004295,-3.046294,"AV612"
"8805456",22,10,19,6,48,11,37.003959,-3.046725,"AV612"
"8837665",22,10,19,6,53,48,37.004325,-3.045962,"AV612"
"8858292",22,10,19,6,59,13,37.004333,-3.046056,"AV612"
"8924242",22,10,19,7,5,24,37.004676,-3.046076,"AV612"
"8983929",22,10,19,7,11,29,37.004657,-3.046066,"AV612"
"9000691",22,10,19,7,16,50,37.004795,-3.046085,"AV612"
"9025127",22,10,19,7,22,19,37.004505,-3.046071,"AV612"
"9045142",22,10,19,7,27,44,37.004119,-3.046475,"AV612"
"9060223",22,10,19,7,33,3,37.004558,-3.046328,"AV612"
"9079292",22,10,19,7,38,27,37.004371,-3.046342,"AV612"
"9096278",22,10,19,7,43,50,37.004386,-3.045935,"AV612"
"9114927",22,10,19,7,49,13,37.004493,-3.045804,"AV612"
"9128009",22,10,19,7,54,30,37.004627,-3.045859,"AV612"
"9162034",22,10,19,8,0,10,37.004631,-3.045782,"AV612"
"9188156",22,10,19,8,5,41,37.004535,-3.045944,"AV612"
"9209699",22,10,19,8,11,7,37.004508,-3.046015,"AV612"
"9224781",22,10,19,8,16,27,37.004528,-3.045922,"AV612"
"9253397",22,10,19,8,22,1,37.004577,-3.046055,"AV612"
"9469441",22,10,19,8,40,53,37.004718,-3.046048,"AV612"
"9522765",22,10,19,8,46,51,37.004463,-3.045897,"AV612"
"9552014",22,10,19,8,52,25,37.004631,-3.045851,"AV612"
"9591503",22,10,19,8,58,10,37.004547,-3.046046,"AV612"
"9625197",22,10,19,9,3,49,37.004566,-3.045931,"AV612"
"9691022",22,10,19,9,10,0,37.004379,-3.045977,"AV612"
"9719643",22,10,19,9,15,34,37.004497,-3.046011,"AV612"
"9727720",22,10,19,9,20,46,37.00484,-3.046354,"AV612"
"9735852",22,10,19,9,26,0,37.005714,-3.046769,"AV612"
"9743972",22,10,19,9,31,13,37.006263,-3.047201,"AV612"
"9752102",22,10,19,9,36,26,37.006629,-3.047114,"AV612"
"9761170",22,10,19,9,41,40,37.007377,-3.047309,"AV612"
"9770261",22,10,19,9,46,55,37.007556,-3.046332,"AV612"
"9780394",22,10,19,9,52,10,37.008827,-3.046504,"AV612"
"9792060",22,10,19,9,57,27,37.009788,-3.045825,"AV612"
"9801194",22,10,19,10,2,40,37.010387,-3.044256,"AV612"
"9818369",22,10,19,10,8,3,37.010787,-3.042039,"AV612"
"9832218",22,10,19,10,13,22,37.010826,-3.040177,"AV612"
"9841320",22,10,19,10,18,35,37.01115,-3.038058,"AV612"
"9852494",22,10,19,10,23,51,37.010978,-3.037005,"AV612"
"9862621",22,10,19,10,29,7,37.01165,-3.034952,"AV612"
"9872757",22,10,19,10,34,22,37.011905,-3.034636,"AV612"
"9882921",22,10,19,10,39,37,37.012458,-3.033584,"AV612"
"9892112",22,10,19,10,44,51,37.012859,-3.033089,"AV612"
"9901181",22,10,19,10,50,6,37.013389,-3.032355,"AV612"
"9914296",22,10,19,10,55,24,37.012596,-3.032004,"AV612"
"9923422",22,10,19,11,0,38,37.012298,-3.031282,"AV612"
"9935610",22,10,19,11,5,55,37.011585,-3.031395,"AV612"
"9947745",22,10,19,11,11,13,37.011665,-3.030804,"AV612"
"9958841",22,10,19,11,16,29,37.010951,-3.031625,"AV612"
"9969952",22,10,19,11,21,45,37.010864,-3.032218,"AV612"
"9981054",22,10,19,11,27,2,37.010639,-3.032688,"AV612"
"9993178",22,10,19,11,32,19,37.01057,-3.032847,"AV612"
"10003251",22,10,19,11,37,34,37.010967,-3.034359,"AV612"
"10015449",22,10,19,11,42,52,37.010971,-3.034392,"AV612"
"10024536",22,10,19,11,48,6,37.010948,-3.034806,"AV612"
"10034653",22,10,19,11,53,21,37.010944,-3.034657,"AV612"
"10061847",22,10,19,11,58,54,37.011043,-3.034349,"AV612"
"10071993",22,10,19,12,4,8,37.010978,-3.03395,"AV612"
"10081082",22,10,19,12,9,22,37.010292,-3.033432,"AV612"
"10092200",22,10,19,12,14,39,37.009914,-3.032838,"AV612"
"10104873",22,10,19,12,19,57,37.009956,-3.032812,"AV612"
"10117016",22,10,19,12,25,13,37.00991,-3.033164,"AV612"
"10126124",22,10,19,12,30,28,37.010169,-3.034583,"AV612"
"10137213",22,10,19,12,35,44,37.010356,-3.035319,"AV612"
"10147295",22,10,19,12,40,59,37.009963,-3.035321,"AV612"
"10157390",22,10,19,12,46,15,37.009269,-3.035368,"AV612"
"10168598",22,10,19,12,51,31,37.008686,-3.035406,"AV612"
"10177781",22,10,19,12,56,45,37.008522,-3.035432,"AV612"
"10187959",22,10,19,13,2,1,37.008255,-3.036206,"AV612"
"10197152",22,10,19,13,7,15,37.006603,-3.037639,"AV612"
"10206280",22,10,19,13,12,29,37.005928,-3.039947,"AV612"
"10222504",22,10,19,13,17,51,37.006145,-3.040704,"AV612"
"10232711",22,10,19,13,23,6,37.006156,-3.040704,"AV612"
"10244915",22,10,19,13,28,23,37.006202,-3.040614,"AV612"
"10254067",22,10,19,13,33,38,37.006137,-3.040508,"AV612"
"10265243",22,10,19,13,38,54,37.006187,-3.040689,"AV612"
"10274481",22,10,19,13,44,8,37.005981,-3.040525,"AV612"
"10284692",22,10,19,13,49,24,37.00608,-3.040594,"AV612"
"10293885",22,10,19,13,54,38,37.005989,-3.040658,"AV612"
"10305078",22,10,19,13,59,54,37.00605,-3.040544,"AV612"
"10314268",22,10,19,14,5,9,37.006187,-3.040588,"AV612"
"10323490",22,10,19,14,10,23,37.006179,-3.041026,"AV612"
"10339997",22,10,19,14,15,45,37.00621,-3.041042,"AV612"
"10350168",22,10,19,14,21,0,37.006118,-3.040872,"AV612"
"10359332",22,10,19,14,26,14,37.006214,-3.040818,"AV612"
"10371555",22,10,19,14,31,31,37.006145,-3.040778,"AV612"
"10380779",22,10,19,14,36,45,37.006175,-3.04062,"AV612"
"10390900",22,10,19,14,42,1,37.006248,-3.040516,"AV612"
"10401089",22,10,19,14,47,16,37.006126,-3.041428,"AV612"
"10415326",22,10,19,14,52,35,37.006549,-3.041393,"AV612"
"10426510",22,10,19,14,57,52,37.00658,-3.041394,"AV612"
"10435644",22,10,19,15,3,6,37.006542,-3.041453,"AV612"
"10444851",22,10,19,15,8,21,37.006439,-3.041166,"AV612"
"10456010",22,10,19,15,13,37,37.006084,-3.040865,"AV612"
"10467164",22,10,19,15,18,53,37.005744,-3.040216,"AV612"
"10478297",22,10,19,15,24,10,37.005729,-3.040233,"AV612"
"10487509",22,10,19,15,29,24,37.005626,-3.040218,"AV612"
"10498678",22,10,19,15,34,40,37.005706,-3.040175,"AV612"
"10507863",22,10,19,15,39,54,37.005634,-3.040144,"AV612"
"10519082",22,10,19,15,45,11,37.005779,-3.040832,"AV612"
"10530270",22,10,19,15,50,27,37.005912,-3.041708,"AV612"
"10558531",22,10,19,15,56,1,37.005767,-3.041618,"AV612"
"10571665",22,10,19,16,1,19,37.005767,-3.041578,"AV612"
"10588035",22,10,19,16,6,41,37.00563,-3.04147,"AV612"
"10606136",22,10,19,16,12,4,37.00534,-3.04089,"AV612"
"10616277",22,10,19,16,17,19,37.005355,-3.041028,"AV612"
"10631682",22,10,19,16,22,40,37.005489,-3.041152,"AV612"
"10647720",22,10,19,16,28,1,37.005764,-3.040501,"AV612"
"10659850",22,10,19,16,33,18,37.005561,-3.040512,"AV612"
"10676335",22,10,19,16,38,40,37.005584,-3.04115,"AV612"
"10689408",22,10,19,16,43,58,37.006004,-3.042215,"AV612"
"10698563",22,10,19,16,49,12,37.005912,-3.041759,"AV612"
"10714140",22,10,19,16,54,33,37.005695,-3.042076,"AV612"
"10723214",22,10,19,16,59,46,37.00576,-3.041983,"AV612"
"10733348",22,10,19,17,5,1,37.005119,-3.041812,"AV612"
"10741485",22,10,19,17,10,15,37.002792,-3.042176,"AV612"
"10751658",22,10,19,17,15,30,37.002918,-3.044471,"AV612"
"10816979",22,10,19,17,21,41,37.004333,-3.046978,"AV612"
"10843255",22,10,19,17,27,12,37.005187,-3.047148,"AV612"
"10852277",22,10,19,17,32,26,37.005298,-3.046508,"AV612"
"10866049",22,10,19,17,37,45,37.004993,-3.045975,"AV612"
"10884612",22,10,19,17,43,8,37.004905,-3.045715,"AV612"
"10902796",22,10,19,17,48,31,37.004859,-3.045751,"AV612"
"10933574",22,10,19,17,54,7,37.004699,-3.046143,"AV612"
"10952766",22,10,19,17,59,31,37.005035,-3.0459,"AV612"
"10974599",22,10,19,18,4,58,37.004772,-3.045987,"AV612"
"11005999",22,10,19,18,10,34,37.004547,-3.046103,"AV612"
"11027841",22,10,19,18,16,1,37.004692,-3.046086,"AV612"
"11065180",22,10,19,18,21,43,37.004589,-3.046006,"AV612"
"11078266",22,10,19,18,27,0,37.004821,-3.046038,"AV612"
"11141478",22,10,19,18,33,9,37.004554,-3.046204,"AV612"
"11183484",22,10,19,18,38,56,37.0046,-3.046033,"AV612"
"11201768",22,10,19,18,44,19,37.004409,-3.046042,"AV612"
"11222592",22,10,19,18,49,45,37.004695,-3.046182,"AV612"
"11241960",22,10,19,18,55,9,37.004665,-3.046179,"AV612"
"11256915",22,10,19,19,0,29,37.004531,-3.046223,"AV612"
"11279507",22,10,19,19,5,56,37.004638,-3.046195,"AV612"
"11297663",22,10,19,19,11,19,37.004875,-3.046096,"AV612"
"11320428",22,10,19,19,16,47,37.004699,-3.04611,"AV612"
"11334514",22,10,19,19,22,5,37.004688,-3.046123,"AV612"
"11347628",22,10,19,19,27,24,37.004581,-3.046186,"AV612"
"11358716",22,10,19,19,32,40,37.004508,-3.046216,"AV612"
"11376792",22,10,19,19,38,3,37.004707,-3.046298,"AV612"
"11389807",22,10,19,19,43,22,37.004611,-3.046293,"AV612"
"11455230",22,10,19,19,49,33,37.004859,-3.045979,"AV612"
"11473627",22,10,19,19,54,56,37.004882,-3.046125,"AV612"
"11490624",22,10,19,20,0,18,37.004821,-3.046089,"AV612"
"11523120",22,10,19,20,5,55,37.004737,-3.046147,"AV612"
"11577835",22,10,19,20,11,55,37.004657,-3.046271,"AV612"
"11643285",22,10,19,20,18,6,37.004821,-3.046134,"AV612"
"11682591",22,10,19,20,23,50,37.004783,-3.046141,"AV612"
"11747924",22,10,19,20,30,0,37.004856,-3.046202,"AV612"
"11761936",22,10,19,20,35,18,37.005012,-3.046011,"AV612"
"11810762",22,10,19,20,41,13,37.004798,-3.046212,"AV612"
"11826683",22,10,19,20,46,34,37.004882,-3.046045,"AV612"
"11836728",22,10,19,20,51,48,37.00484,-3.046053,"AV612"
"11854767",22,10,19,20,57,11,37.004772,-3.046172,"AV612"
"11865834",22,10,19,21,2,27,37.00484,-3.046063,"AV612"
"11874895",22,10,19,21,7,41,37.004833,-3.046102,"AV612"
"11891385",22,10,19,21,13,3,37.00484,-3.04615,"AV612"
"11909447",22,10,19,21,18,26,37.004699,-3.046112,"AV612"
"11962933",22,10,19,21,24,25,37.004657,-3.046144,"AV612"
"11984584",22,10,19,21,29,51,37.004806,-3.045912,"AV612"
"11997816",22,10,19,21,35,9,37.004692,-3.046021,"AV612"
"12015795",22,10,19,21,40,32,37.004516,-3.045951,"AV612"
"12030406",22,10,19,21,45,51,37.004619,-3.045895,"AV612"
"12047501",22,10,19,21,51,12,37.004737,-3.04604,"AV612"
"12067432",22,10,19,21,56,38,37.004768,-3.046208,"AV612"
"12112879",22,10,19,22,2,28,37.004852,-3.046155,"AV612"
"12129619",22,10,19,22,7,49,37.004745,-3.046073,"AV612"
"12187848",22,10,19,22,13,52,37.004714,-3.046073,"AV612"
"12208111",22,10,19,22,19,17,37.004856,-3.046131,"AV612"
"12273763",22,10,19,22,25,28,37.004661,-3.04611,"AV612"
"12339150",22,10,19,22,31,38,37.004653,-3.046212,"AV612"
"12388337",22,10,19,22,37,32,37.004619,-3.046194,"AV612"
"12454452",22,10,19,22,43,43,37.004592,-3.046184,"AV612"
"12486454",22,10,19,22,49,20,37.004676,-3.046041,"AV612"
"12509926",22,10,19,22,54,48,37.004585,-3.046192,"AV612"
"12527072",22,10,19,23,0,10,37.004474,-3.046219,"AV612"
"12544121",22,10,19,23,5,32,37.004531,-3.046116,"AV612"
"12560208",22,10,19,23,10,53,37.004295,-3.046444,"AV612"
"12580432",22,10,19,23,16,19,37.004768,-3.046052,"AV612"
"12592507",22,10,19,23,21,36,37.004783,-3.046129,"AV612"
"12614056",22,10,19,23,27,3,37.004634,-3.046158,"AV612"
"12632134",22,10,19,23,32,25,37.004631,-3.046095,"AV612"
"12653902",22,10,19,23,37,53,37.004638,-3.045996,"AV612"
"12669954",22,10,19,23,43,13,37.004653,-3.046087,"AV612"
"12735830",22,10,19,23,49,25,37.004623,-3.045905,"AV612"
"12801343",22,10,19,23,55,36,37.004608,-3.046027,"AV612"
"12867561",22,10,20,0,1,47,37.004615,-3.046134,"AV612"
"12884602",22,10,20,0,7,9,37.004566,-3.046002,"AV612"
"12945040",22,10,20,0,13,15,37.004653,-3.046066,"AV612"
"12960486",22,10,20,0,18,35,37.004802,-3.046052,"AV612"
"12973532",22,10,20,0,23,52,37.004817,-3.046155,"AV612"
