"id","year","month","day","hour","minute","second","lat","long","id_gps"
"134710761",22,4,28,6,17,22,36.797157,-4.998384,"AV575"
"134719834",22,4,28,6,22,31,36.797222,-4.998423,"AV575"
"134728890",22,4,28,6,27,40,36.797241,-4.998423,"AV575"
"134737949",22,4,28,6,32,48,36.79726,-4.998428,"AV575"
"134746973",22,4,28,6,37,57,36.797157,-4.998421,"AV575"
"134764430",22,4,28,6,43,15,36.797264,-4.998519,"AV575"
"134778141",22,4,28,6,48,28,36.797241,-4.998432,"AV575"
"134787081",22,4,28,6,53,36,36.79726,-4.998484,"AV575"
"134805235",22,4,28,6,58,54,36.79721,-4.998446,"AV575"
"134813765",22,4,28,7,4,2,36.797248,-4.9984,"AV575"
"134822598",22,4,28,7,9,10,36.797279,-4.998413,"AV575"
"134833638",22,4,28,7,14,21,36.797088,-4.998602,"AV575"
"134845963",22,4,28,7,19,33,36.797344,-4.998538,"AV575"
"134858483",22,4,28,7,24,45,36.797233,-4.998466,"AV575"
"134868666",22,4,28,7,29,54,36.797386,-4.998388,"AV575"
"134877806",22,4,28,7,35,3,36.797325,-4.998287,"AV575"
"134887962",22,4,28,7,40,12,36.79734,-4.998298,"AV575"
"134897074",22,4,28,7,45,21,36.797458,-4.998292,"AV575"
"134907193",22,4,28,7,50,31,36.797523,-4.998315,"AV575"
"134922182",22,4,28,7,55,46,36.797435,-4.99833,"AV575"
"134931368",22,4,28,8,0,54,36.797416,-4.998264,"AV575"
"134942444",22,4,28,8,6,5,36.797458,-4.998345,"AV575"
"134960120",22,4,28,8,11,23,36.797447,-4.998296,"AV575"
"134975974",22,4,28,8,16,38,36.797447,-4.998405,"AV575"
"134993937",22,4,28,8,21,56,36.797111,-4.997901,"AV575"
"135011128",22,4,28,8,27,13,36.797042,-4.997968,"AV575"
"135029482",22,4,28,8,32,31,36.797019,-4.998122,"AV575"
"135038573",22,4,28,8,37,39,36.79697,-4.997981,"AV575"
"135057355",22,4,28,8,42,58,36.796958,-4.998123,"AV575"
"135090193",22,4,28,8,48,31,36.796844,-4.998063,"AV575"
"135105264",22,4,28,8,53,46,36.796867,-4.998038,"AV575"
"135115276",22,4,28,8,58,55,36.796756,-4.998025,"AV575"
"135128799",22,4,28,9,4,9,36.796783,-4.998054,"AV575"
"135142568",22,4,28,9,9,22,36.796775,-4.998092,"AV575"
"135151612",22,4,28,9,14,31,36.796772,-4.998052,"AV575"
"135166847",22,4,28,9,19,46,36.796764,-4.998012,"AV575"
"135178356",22,4,28,9,24,57,36.796764,-4.99792,"AV575"
"135186398",22,4,28,9,30,4,36.79676,-4.998073,"AV575"
"135196517",22,4,28,9,35,14,36.796794,-4.998103,"AV575"
"135205641",22,4,28,9,40,22,36.798122,-4.998952,"AV575"
"135216741",22,4,28,9,45,33,36.799736,-4.997884,"AV575"
"135225844",22,4,28,9,50,42,36.800312,-4.996201,"AV575"
"135234931",22,4,28,9,55,51,36.80009,-4.995511,"AV575"
"135243973",22,4,28,10,0,59,36.800003,-4.995367,"AV575"
"135255031",22,4,28,10,6,10,36.800861,-4.995216,"AV575"
"135263133",22,4,28,10,11,18,36.803001,-4.997046,"AV575"
"135271190",22,4,28,10,16,25,36.803649,-4.997513,"AV575"
"135280265",22,4,28,10,21,34,36.803962,-4.997634,"AV575"
"135300911",22,4,28,10,26,55,36.804119,-4.997184,"AV575"
"135310973",22,4,28,10,32,4,36.804401,-4.996882,"AV575"
"135319065",22,4,28,10,37,11,36.804725,-4.996909,"AV575"
"135331103",22,4,28,10,42,23,36.804859,-4.997191,"AV575"
"135343217",22,4,28,10,47,35,36.804252,-4.997352,"AV575"
"135358921",22,4,28,10,52,51,36.804042,-4.997687,"AV575"
"135367039",22,4,28,10,57,58,36.804679,-4.996924,"AV575"
"135378098",22,4,28,11,3,8,36.80492,-4.996977,"AV575"
"135400436",22,4,28,11,8,31,36.804927,-4.996563,"AV575"
"135409449",22,4,28,11,13,39,36.804985,-4.996083,"AV575"
"135419523",22,4,28,11,18,49,36.804706,-4.995851,"AV575"
"135427586",22,4,28,11,23,56,36.804862,-4.995334,"AV575"
"135441913",22,4,28,11,29,11,36.804962,-4.994332,"AV575"
"135452487",22,4,28,11,34,21,36.805004,-4.994176,"AV575"
"135470276",22,4,28,11,39,38,36.804649,-4.994092,"AV575"
"135484239",22,4,28,11,44,52,36.804538,-4.994131,"AV575"
"135500361",22,4,28,11,50,8,36.804512,-4.99407,"AV575"
"135509475",22,4,28,11,55,16,36.804401,-4.994213,"AV575"
"135529955",22,4,28,12,0,37,36.804313,-4.993738,"AV575"
"135539630",22,4,28,12,5,46,36.804424,-4.99394,"AV575"
"135558666",22,4,28,12,11,4,36.803787,-4.994851,"AV575"
"135574667",22,4,28,12,16,20,36.80384,-4.99553,"AV575"
"135583765",22,4,28,12,21,28,36.803874,-4.995553,"AV575"
"135593864",22,4,28,12,26,38,36.803745,-4.995811,"AV575"
"135608482",22,4,28,12,31,53,36.803596,-4.997199,"AV575"
"135644455",22,4,28,12,37,28,36.803245,-4.997215,"AV575"
"135659479",22,4,28,12,42,43,36.803401,-4.99736,"AV575"
"135672582",22,4,28,12,47,55,36.803421,-4.997069,"AV575"
"135686006",22,4,28,12,53,9,36.802715,-4.99688,"AV575"
"135696117",22,4,28,12,58,18,36.801853,-4.997721,"AV575"
"135716025",22,4,28,13,3,38,36.801746,-4.997916,"AV575"
"135726099",22,4,28,13,8,47,36.801593,-4.997164,"AV575"
"135741629",22,4,28,13,14,3,36.801258,-4.997335,"AV575"
"135751722",22,4,28,13,19,12,36.801277,-4.997345,"AV575"
"135762800",22,4,28,13,24,22,36.801109,-4.997449,"AV575"
"135783108",22,4,28,13,29,43,36.801139,-4.997815,"AV575"
"135793217",22,4,28,13,34,52,36.800758,-4.998098,"AV575"
"135808289",22,4,28,13,40,7,36.800701,-4.998275,"AV575"
"135818355",22,4,28,13,45,17,36.800796,-4.99832,"AV575"
"135828464",22,4,28,13,50,26,36.800685,-4.998209,"AV575"
"135837567",22,4,28,13,55,35,36.800678,-4.998205,"AV575"
"135853376",22,4,28,14,0,51,36.800666,-4.99839,"AV575"
"135862488",22,4,28,14,6,0,36.800571,-4.998342,"AV575"
"135871579",22,4,28,14,11,8,36.80059,-4.998371,"AV575"
"135887982",22,4,28,14,16,25,36.800369,-4.998406,"AV575"
"135903568",22,4,28,14,21,40,36.800498,-4.998466,"AV575"
"135924332",22,4,28,14,27,0,36.800323,-4.998098,"AV575"
"135934394",22,4,28,14,32,10,36.800289,-4.997906,"AV575"
"135943498",22,4,28,14,37,18,36.799903,-4.997243,"AV575"
"135952575",22,4,28,14,42,27,36.799903,-4.997445,"AV575"
"135962690",22,4,28,14,47,37,36.799758,-4.997525,"AV575"
"135980634",22,4,28,14,52,55,36.799816,-4.997871,"AV575"
"135990699",22,4,28,14,58,4,36.800182,-4.998391,"AV575"
"136004808",22,4,28,15,3,18,36.800193,-4.998644,"AV575"
"136016946",22,4,28,15,8,30,36.799896,-4.998699,"AV575"
"136035804",22,4,28,15,13,49,36.800048,-4.999129,"AV575"
"136077661",22,4,28,15,19,31,36.800106,-4.99888,"AV575"
"136095823",22,4,28,15,24,49,36.800052,-4.998935,"AV575"
"136111228",22,4,28,15,30,4,36.800006,-4.998775,"AV575"
"136124845",22,4,28,15,35,17,36.800029,-4.998191,"AV575"
"136136674",22,4,28,15,40,28,36.799324,-4.997464,"AV575"
"136158729",22,4,28,15,45,50,36.799156,-4.99735,"AV575"
"136173028",22,4,28,15,51,4,36.799175,-4.99696,"AV575"
"136184542",22,4,28,15,56,15,36.799461,-4.996918,"AV575"
"136193711",22,4,28,16,1,23,36.79943,-4.997056,"AV575"
"136202866",22,4,28,16,6,32,36.798736,-4.997068,"AV575"
"136220141",22,4,28,16,11,49,36.798683,-4.996355,"AV575"
"136229310",22,4,28,16,16,57,36.798931,-4.997718,"AV575"
"136241081",22,4,28,16,22,9,36.798614,-4.997746,"AV575"
"136252261",22,4,28,16,27,20,36.798301,-4.997878,"AV575"
"136269505",22,4,28,16,32,37,36.798229,-4.99809,"AV575"
"136279670",22,4,28,16,37,46,36.798057,-4.998363,"AV575"
"136305352",22,4,28,16,43,12,36.797401,-4.998457,"AV575"
"136315336",22,4,28,16,48,22,36.797424,-4.998423,"AV575"
"136325570",22,4,28,16,53,32,36.797439,-4.998421,"AV575"
"136336654",22,4,28,16,58,42,36.797386,-4.998424,"AV575"
"136345770",22,4,28,17,3,51,36.797355,-4.998523,"AV575"
"136362766",22,4,28,17,9,8,36.797374,-4.998407,"AV575"
"136371032",22,4,28,17,14,16,36.79734,-4.998336,"AV575"
"136379619",22,4,28,17,19,24,36.797405,-4.998432,"AV575"
"136388454",22,4,28,17,24,32,36.797267,-4.998364,"AV575"
"136398551",22,4,28,17,29,41,36.797355,-4.998589,"AV575"
"136433887",22,4,28,17,35,17,36.797279,-4.998611,"AV575"
"136442959",22,4,28,17,40,25,36.797256,-4.998545,"AV575"
"136452062",22,4,28,17,45,34,36.797309,-4.998549,"AV575"
"136462163",22,4,28,17,50,43,36.79734,-4.998586,"AV575"
"136475696",22,4,28,17,55,57,36.797233,-4.998496,"AV575"
"136484802",22,4,28,18,1,5,36.797191,-4.998572,"AV575"
"136494911",22,4,28,18,6,15,36.797313,-4.998819,"AV575"
"136508255",22,4,28,18,11,28,36.797161,-4.998597,"AV575"
"136534728",22,4,28,18,16,54,36.797069,-4.998588,"AV575"
"136543833",22,4,28,18,22,2,36.797046,-4.998623,"AV575"
"136552973",22,4,28,18,27,11,36.797069,-4.998635,"AV575"
"136562093",22,4,28,18,32,19,36.796897,-4.998541,"AV575"
"136579514",22,4,28,18,37,37,36.796806,-4.998212,"AV575"
"136589228",22,4,28,18,42,46,36.796894,-4.998025,"AV575"
"136599382",22,4,28,18,47,55,36.796924,-4.998193,"AV575"
"136608518",22,4,28,18,53,3,36.796817,-4.998055,"AV575"
"136617620",22,4,28,18,58,12,36.796836,-4.998038,"AV575"
"136625754",22,4,28,19,3,20,36.796939,-4.998103,"AV575"
"136642587",22,4,28,19,8,37,36.796958,-4.997937,"AV575"
"136652674",22,4,28,19,13,47,36.797016,-4.998104,"AV575"
"136663852",22,4,28,19,18,57,36.796844,-4.998007,"AV575"
"136674026",22,4,28,19,24,7,36.796974,-4.998065,"AV575"
"136684133",22,4,28,19,29,17,36.79689,-4.998186,"AV575"
"136702165",22,4,28,19,34,35,36.796997,-4.998006,"AV575"
"136722359",22,4,28,19,39,55,36.797065,-4.997906,"AV575"
"136731538",22,4,28,19,45,3,36.797218,-4.997699,"AV575"
"136741678",22,4,28,19,50,13,36.797214,-4.997664,"AV575"
"136751840",22,4,28,19,55,23,36.797279,-4.997461,"AV575"
"136763020",22,4,28,20,0,34,36.797092,-4.997771,"AV575"
"136778163",22,4,28,20,5,49,36.797218,-4.997595,"AV575"
"136796511",22,4,28,20,11,7,36.79705,-4.997999,"AV575"
"136816976",22,4,28,20,16,27,36.797046,-4.997966,"AV575"
"136827097",22,4,28,20,21,36,36.797145,-4.997783,"AV575"
"136847974",22,4,28,20,26,57,36.797019,-4.998059,"AV575"
"136858101",22,4,28,20,32,7,36.797031,-4.997939,"AV575"
"136871200",22,4,28,20,37,19,36.796741,-4.998042,"AV575"
"136885753",22,4,28,20,42,34,36.796989,-4.99802,"AV575"
"136897514",22,4,28,20,47,45,36.796897,-4.997922,"AV575"
"136910459",22,4,28,20,52,58,36.797004,-4.998173,"AV575"
"136932545",22,4,28,20,58,20,36.796886,-4.998037,"AV575"
"136967710",22,4,28,21,3,55,36.796787,-4.998147,"AV575"
"137051950",22,4,28,21,15,18,36.796684,-4.998303,"AV575"
"137062975",22,4,28,21,20,29,36.796691,-4.998208,"AV575"
"137072950",22,4,28,21,25,38,36.796733,-4.998273,"AV575"
"137092219",22,4,28,21,30,58,36.796657,-4.998175,"AV575"
"137103707",22,4,28,21,36,9,36.796684,-4.998154,"AV575"
"137112716",22,4,28,21,41,17,36.79676,-4.998208,"AV575"
"137120699",22,4,28,21,46,24,36.796802,-4.998188,"AV575"
"137129679",22,4,28,21,51,33,36.796863,-4.998312,"AV575"
"137138682",22,4,28,21,56,42,36.796733,-4.998203,"AV575"
"137147710",22,4,28,22,1,51,36.79673,-4.998219,"AV575"
"137156764",22,4,28,22,6,59,36.796775,-4.998273,"AV575"
"137167837",22,4,28,22,12,10,36.796756,-4.998162,"AV575"
"137177899",22,4,28,22,17,20,36.796752,-4.998206,"AV575"
"137186966",22,4,28,22,22,29,36.796733,-4.998137,"AV575"
"137196020",22,4,28,22,27,37,36.796688,-4.998201,"AV575"
"137205048",22,4,28,22,32,46,36.796772,-4.998204,"AV575"
"137215110",22,4,28,22,37,56,36.796768,-4.998252,"AV575"
"137226167",22,4,28,22,43,7,36.796825,-4.998247,"AV575"
"137235236",22,4,28,22,48,16,36.796745,-4.998234,"AV575"
"137245314",22,4,28,22,53,25,36.796749,-4.998252,"AV575"
"137263873",22,4,28,22,58,44,36.796768,-4.998177,"AV575"
"137272909",22,4,28,23,3,52,36.796791,-4.998157,"AV575"
"137282973",22,4,28,23,9,1,36.796817,-4.998232,"AV575"
"137294053",22,4,28,23,14,12,36.79673,-4.998284,"AV575"
"137305127",22,4,28,23,19,23,36.796791,-4.998283,"AV575"
"137314200",22,4,28,23,24,32,36.796772,-4.998239,"AV575"
"137323281",22,4,28,23,29,40,36.796741,-4.998335,"AV575"
"137331376",22,4,28,23,34,48,36.796783,-4.998345,"AV575"
"137348290",22,4,28,23,40,5,36.796783,-4.998304,"AV575"
"137364498",22,4,28,23,45,21,36.796836,-4.998313,"AV575"
"137373593",22,4,28,23,50,29,36.79681,-4.998357,"AV575"
"137390339",22,4,28,23,55,46,36.796813,-4.998367,"AV575"
"137399398",22,4,29,0,0,54,36.796882,-4.998279,"AV575"
"137408467",22,4,29,0,6,3,36.796833,-4.998372,"AV575"
"137417574",22,4,29,0,11,12,36.796867,-4.998381,"AV575"
"137426677",22,4,29,0,16,21,36.796882,-4.998335,"AV575"
"137435795",22,4,29,0,21,29,36.796955,-4.998414,"AV575"
"137444860",22,4,29,0,26,38,36.797035,-4.998426,"AV575"
"137455936",22,4,29,0,31,49,36.79697,-4.998394,"AV575"
"137477827",22,4,29,0,37,11,36.796871,-4.998301,"AV575"
"137486916",22,4,29,0,42,19,36.797138,-4.998476,"AV575"
"137500300",22,4,29,0,47,33,36.796958,-4.998395,"AV575"
"137512967",22,4,29,0,52,45,36.796989,-4.998436,"AV575"
"137529867",22,4,29,0,58,1,36.796783,-4.998198,"AV575"
"137538925",22,4,29,1,3,9,36.797004,-4.998421,"AV575"
"137578161",22,4,29,1,8,49,36.796661,-4.998188,"AV575"
"137587154",22,4,29,1,13,57,36.79676,-4.998231,"AV575"
"137604039",22,4,29,1,19,14,36.796741,-4.998135,"AV575"
"137617230",22,4,29,1,24,27,36.79668,-4.998114,"AV575"
"137625240",22,4,29,1,29,34,36.796737,-4.998197,"AV575"
"137633344",22,4,29,1,34,42,36.796699,-4.998121,"AV575"
"137642396",22,4,29,1,39,50,36.796653,-4.99812,"AV575"
"137650455",22,4,29,1,44,58,36.796562,-4.998069,"AV575"
"137670098",22,4,29,1,50,18,36.79668,-4.99825,"AV575"
"137682142",22,4,29,1,55,29,36.796577,-4.998166,"AV575"
"137698358",22,4,29,2,0,45,36.796722,-4.998035,"AV575"
"137712833",22,4,29,2,5,59,36.796863,-4.998303,"AV575"
"137725825",22,4,29,2,11,11,36.796752,-4.99818,"AV575"
"137740837",22,4,29,2,16,25,36.796783,-4.997828,"AV575"
"137758118",22,4,29,2,21,43,36.797008,-4.998222,"AV575"
"137777656",22,4,29,2,27,2,36.796947,-4.998192,"AV575"
"137795498",22,4,29,2,32,19,36.796958,-4.998087,"AV575"
"137806508",22,4,29,2,37,29,36.79684,-4.998013,"AV575"
"137820529",22,4,29,2,42,43,36.796852,-4.997983,"AV575"
"137838271",22,4,29,2,48,1,36.796947,-4.998146,"AV575"
"137856263",22,4,29,2,53,19,36.796955,-4.998267,"AV575"
"137868285",22,4,29,2,58,30,36.796741,-4.997861,"AV575"
"137892769",22,4,29,3,3,55,36.796974,-4.998354,"AV575"
"137929426",22,4,29,3,9,31,36.796989,-4.998331,"AV575"
"137948430",22,4,29,3,14,50,36.797073,-4.998327,"AV575"
"137961764",22,4,29,3,20,3,36.79663,-4.998115,"AV575"
"137971826",22,4,29,3,25,12,36.796943,-4.998218,"AV575"
"137995751",22,4,29,3,30,36,36.797035,-4.998321,"AV575"
"138036838",22,4,29,3,36,17,36.79697,-4.998151,"AV575"
"138051340",22,4,29,3,41,31,36.796974,-4.998137,"AV575"
"138071130",22,4,29,3,46,50,36.796993,-4.998116,"AV575"
"138081139",22,4,29,3,51,59,36.796943,-4.998015,"AV575"
"138090181",22,4,29,3,57,8,36.796775,-4.997889,"AV575"
"138100298",22,4,29,4,2,18,36.796821,-4.998035,"AV575"
"138109365",22,4,29,4,7,27,36.796772,-4.997959,"AV575"
"138120437",22,4,29,4,12,37,36.796737,-4.99798,"AV575"
"138129543",22,4,29,4,17,46,36.796813,-4.998034,"AV575"
"138138622",22,4,29,4,22,55,36.796897,-4.998114,"AV575"
"138147757",22,4,29,4,28,4,36.796863,-4.998061,"AV575"
"138159823",22,4,29,4,33,15,36.796821,-4.998036,"AV575"
"138169913",22,4,29,4,38,25,36.796871,-4.998046,"AV575"
"138183543",22,4,29,4,43,39,36.796745,-4.998115,"AV575"
"138192572",22,4,29,4,48,47,36.79681,-4.997925,"AV575"
"138200668",22,4,29,4,53,54,36.796787,-4.998052,"AV575"
"138209722",22,4,29,4,59,3,36.796977,-4.998063,"AV575"
"138221418",22,4,29,5,4,15,36.796726,-4.998151,"AV575"
"138235328",22,4,29,5,9,28,36.797019,-4.99784,"AV575"
"138244442",22,4,29,5,14,36,36.79692,-4.997978,"AV575"
"138260803",22,4,29,5,19,53,36.796894,-4.997993,"AV575"
"138269879",22,4,29,5,25,1,36.796852,-4.998018,"AV575"
"138279038",22,4,29,5,30,10,36.796825,-4.998007,"AV575"
"138290089",22,4,29,5,35,21,36.796878,-4.997975,"AV575"
"138299210",22,4,29,5,40,29,36.796913,-4.998,"AV575"
"138317476",22,4,29,5,45,48,36.796817,-4.997945,"AV575"
"138326516",22,4,29,5,50,56,36.796901,-4.997996,"AV575"
"138336597",22,4,29,5,56,6,36.796928,-4.997954,"AV575"
"138345655",22,4,29,6,1,15,36.796958,-4.99805,"AV575"
"138357908",22,4,29,6,6,27,36.796836,-4.998033,"AV575"
"138366995",22,4,29,6,11,35,36.796897,-4.998075,"AV575"
"138378083",22,4,29,6,16,46,36.796947,-4.998042,"AV575"
"138388173",22,4,29,6,21,56,36.796867,-4.997996,"AV575"
"138398241",22,4,29,6,27,5,36.796981,-4.997981,"AV575"
"138407340",22,4,29,6,32,14,36.796951,-4.998009,"AV575"
"138416449",22,4,29,6,37,23,36.796947,-4.998031,"AV575"
"138425601",22,4,29,6,42,31,36.796913,-4.998069,"AV575"
"138435650",22,4,29,6,47,41,36.797004,-4.99804,"AV575"
"138448710",22,4,29,6,52,54,36.797008,-4.998054,"AV575"
"138460896",22,4,29,6,58,6,36.796882,-4.998024,"AV575"
"138477022",22,4,29,7,3,22,36.796897,-4.998057,"AV575"
"138488192",22,4,29,7,8,32,36.796852,-4.998015,"AV575"
"138506741",22,4,29,7,13,51,36.796878,-4.997958,"AV575"
"138530455",22,4,29,7,19,14,36.796863,-4.99774,"AV575"
"138540486",22,4,29,7,24,24,36.796848,-4.99801,"AV575"
"138548721",22,4,29,7,29,32,36.796909,-4.998009,"AV575"
"138562037",22,4,29,7,34,45,36.796974,-4.998188,"AV575"
"138574602",22,4,29,7,39,57,36.796905,-4.997871,"AV575"
"138598361",22,4,29,7,45,20,36.796825,-4.997978,"AV575"
"138618468",22,4,29,7,50,40,36.79676,-4.998027,"AV575"
"138629679",22,4,29,7,55,50,36.796825,-4.997968,"AV575"
"138637852",22,4,29,8,0,58,36.796825,-4.998048,"AV575"
"138647000",22,4,29,8,6,7,36.796966,-4.997902,"AV575"
"138662029",22,4,29,8,11,22,36.796936,-4.997788,"AV575"
"138673191",22,4,29,8,16,32,36.796916,-4.997719,"AV575"
"138685703",22,4,29,8,21,45,36.797199,-4.998135,"AV575"
"138693860",22,4,29,8,26,52,36.797843,-4.998511,"AV575"
"138702024",22,4,29,8,32,0,36.797386,-5.001805,"AV575"
"138710177",22,4,29,8,37,7,36.796512,-5.00404,"AV575"
"138718342",22,4,29,8,42,15,36.796119,-5.004838,"AV575"
"138726436",22,4,29,8,47,23,36.796131,-5.005102,"AV575"
"138734599",22,4,29,8,52,30,36.79824,-5.006196,"AV575"
"138747743",22,4,29,8,57,43,36.798622,-5.006064,"AV575"
"138755875",22,4,29,9,2,51,36.798847,-5.005675,"AV575"
"138764026",22,4,29,9,7,59,36.798942,-5.00524,"AV575"
"138772171",22,4,29,9,13,7,36.798954,-5.004933,"AV575"
"138783277",22,4,29,9,18,17,36.798988,-5.004696,"AV575"
"138793454",22,4,29,9,23,27,36.798595,-5.005292,"AV575"
"138801642",22,4,29,9,28,35,36.798564,-5.005507,"AV575"
"138809798",22,4,29,9,33,42,36.798606,-5.005671,"AV575"
"138817945",22,4,29,9,38,50,36.798652,-5.005333,"AV575"
"138826156",22,4,29,9,43,58,36.798725,-5.005189,"AV575"
"138834311",22,4,29,9,49,6,36.798809,-5.005162,"AV575"
"138842468",22,4,29,9,54,14,36.798645,-5.004672,"AV575"
"138851643",22,4,29,9,59,22,36.798984,-5.004541,"AV575"
"138860820",22,4,29,10,4,31,36.798942,-5.003724,"AV575"
"138874652",22,4,29,10,9,45,36.799396,-5.00345,"AV575"
"138885755",22,4,29,10,14,56,36.799285,-5.003195,"AV575"
"138895882",22,4,29,10,20,5,36.799091,-5.003115,"AV575"
"138905020",22,4,29,10,25,14,36.799388,-5.003253,"AV575"
"138916112",22,4,29,10,30,25,36.799514,-5.00341,"AV575"
"138925250",22,4,29,10,35,34,36.799434,-5.003585,"AV575"
"138934354",22,4,29,10,40,43,36.799057,-5.002787,"AV575"
"138970507",22,4,29,10,46,19,36.798885,-5.00248,"AV575"
"138979594",22,4,29,10,51,27,36.798629,-5.003465,"AV575"
"138991282",22,4,29,10,56,39,36.798202,-5.003975,"AV575"
"139001340",22,4,29,11,1,48,36.798301,-5.004143,"AV575"
"139011391",22,4,29,11,6,57,36.798088,-5.004379,"AV575"
"139020465",22,4,29,11,12,6,36.798088,-5.004439,"AV575"
"139057943",22,4,29,11,17,44,36.79813,-5.004513,"AV575"
"139066995",22,4,29,11,22,52,36.797931,-5.005353,"AV575"
"139078046",22,4,29,11,28,3,36.797973,-5.005421,"AV575"
"139089124",22,4,29,11,33,13,36.79803,-5.005401,"AV575"
"139098213",22,4,29,11,38,22,36.798004,-5.005372,"AV575"
"139109291",22,4,29,11,43,33,36.798,-5.005355,"AV575"
"139118413",22,4,29,11,48,42,36.79795,-5.00525,"AV575"
"139127502",22,4,29,11,53,50,36.798019,-5.005157,"AV575"
"139138614",22,4,29,11,59,1,36.798027,-5.00492,"AV575"
"139154297",22,4,29,12,4,17,36.798088,-5.004858,"AV575"
"139163353",22,4,29,12,9,25,36.798004,-5.004931,"AV575"
"139172421",22,4,29,12,14,33,36.798088,-5.00481,"AV575"
"139181544",22,4,29,12,19,42,36.798015,-5.004642,"AV575"
"139217994",22,4,29,12,25,19,36.798286,-5.004482,"AV575"
"139233762",22,4,29,12,30,34,36.798236,-5.00438,"AV575"
"139242786",22,4,29,12,35,42,36.798625,-5.004257,"AV575"
"139251809",22,4,29,12,40,51,36.798664,-5.003935,"AV575"
"139260832",22,4,29,12,46,0,36.798629,-5.0038,"AV575"
"139271865",22,4,29,12,51,11,36.798652,-5.003806,"AV575"
"139287866",22,4,29,12,56,27,36.798545,-5.00377,"AV575"
"139296932",22,4,29,13,1,35,36.798923,-5.003728,"AV575"
"139304987",22,4,29,13,6,43,36.798969,-5.003432,"AV575"
"139313026",22,4,29,13,11,51,36.798969,-5.003481,"AV575"
"139322074",22,4,29,13,17,0,36.799053,-5.00347,"AV575"
"139331118",22,4,29,13,22,8,36.799057,-5.003527,"AV575"
"139340178",22,4,29,13,27,17,36.799037,-5.00348,"AV575"
"139348234",22,4,29,13,32,25,36.799106,-5.003377,"AV575"
"139357274",22,4,29,13,37,34,36.799232,-5.003129,"AV575"
"139366351",22,4,29,13,42,42,36.799125,-5.003228,"AV575"
"139374395",22,4,29,13,47,50,36.798915,-5.003146,"AV575"
"139382439",22,4,29,13,52,58,36.798957,-5.003031,"AV575"
"139390508",22,4,29,13,58,6,36.799079,-5.002783,"AV575"
"139406569",22,4,29,14,3,22,36.799163,-5.002704,"AV575"
"139415609",22,4,29,14,8,30,36.799018,-5.00391,"AV575"
"139427660",22,4,29,14,13,42,36.798595,-5.004328,"AV575"
"139443412",22,4,29,14,18,58,36.798095,-5.0054,"AV575"
"139451463",22,4,29,14,24,6,36.796649,-5.004086,"AV575"
"139462547",22,4,29,14,29,16,36.795146,-5.002751,"AV575"
"139471620",22,4,29,14,34,25,36.794868,-5.002242,"AV575"
"139480672",22,4,29,14,39,34,36.795112,-5.002179,"AV575"
"139488743",22,4,29,14,44,42,36.795383,-5.002051,"AV575"
"139497826",22,4,29,14,49,50,36.79531,-5.002013,"AV575"
"139507906",22,4,29,14,55,0,36.795291,-5.001906,"AV575"
"139517003",22,4,29,15,0,9,36.795307,-5.001896,"AV575"
"139529833",22,4,29,15,5,22,36.795257,-5.001846,"AV575"
"139545818",22,4,29,15,10,38,36.795192,-5.002021,"AV575"
"139554925",22,4,29,15,15,46,36.795227,-5.002433,"AV575"
"139565059",22,4,29,15,20,56,36.795421,-5.00196,"AV575"
"139576186",22,4,29,15,26,7,36.795459,-5.001703,"AV575"
"139586302",22,4,29,15,31,17,36.79544,-5.00154,"AV575"
"139607251",22,4,29,15,36,38,36.795646,-5.001163,"AV575"
"139616396",22,4,29,15,41,47,36.795722,-5.000916,"AV575"
"139628478",22,4,29,15,46,58,36.795867,-5.001062,"AV575"
"139648020",22,4,29,15,52,18,36.796108,-5.001005,"AV575"
"139661135",22,4,29,15,57,30,36.796592,-4.999999,"AV575"
"139673279",22,4,29,16,2,42,36.794986,-5.000936,"AV575"
"139690366",22,4,29,16,7,59,36.794502,-4.999842,"AV575"
"139706682",22,4,29,16,13,15,36.794506,-4.999251,"AV575"
"139715816",22,4,29,16,18,23,36.794395,-4.999064,"AV575"
"139725942",22,4,29,16,23,33,36.795291,-4.998309,"AV575"
"139737107",22,4,29,16,28,44,36.795589,-4.998363,"AV575"
"139751250",22,4,29,16,33,58,36.795921,-4.998187,"AV575"
"139768461",22,4,29,16,39,15,36.796314,-4.997844,"AV575"
"139782868",22,4,29,16,44,29,36.796298,-4.997745,"AV575"
"139791955",22,4,29,16,49,37,36.796051,-4.99831,"AV575"
"139806795",22,4,29,16,54,52,36.795902,-4.99845,"AV575"
"139815884",22,4,29,17,0,1,36.796062,-4.998813,"AV575"
"139830156",22,4,29,17,5,15,36.796089,-4.998785,"AV575"
"139839298",22,4,29,17,10,23,36.7961,-4.99875,"AV575"
"139849425",22,4,29,17,15,33,36.796123,-4.997954,"AV575"
"139858557",22,4,29,17,20,42,36.796581,-4.997361,"AV575"
"139867661",22,4,29,17,25,51,36.796924,-4.997222,"AV575"
"139883901",22,4,29,17,31,7,36.796916,-4.99733,"AV575"
"139895999",22,4,29,17,36,18,36.796836,-4.997372,"AV575"
"139905136",22,4,29,17,41,27,36.79681,-4.997447,"AV575"
"139917973",22,4,29,17,46,40,36.796699,-4.99766,"AV575"
"139927099",22,4,29,17,51,49,36.796783,-4.997583,"AV575"
"139937221",22,4,29,17,56,58,36.796829,-4.997513,"AV575"
