"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2801396",22,4,4,23,59,40,36.866554,-4.990401,"AV586"
"2839341",22,4,5,0,5,19,36.866546,-4.990382,"AV586"
"2848363",22,4,5,0,10,29,36.866596,-4.990393,"AV586"
"2857413",22,4,5,0,15,39,36.866447,-4.990305,"AV586"
"2864466",22,4,5,0,20,48,36.86647,-4.990324,"AV586"
"2873490",22,4,5,0,25,59,36.866607,-4.990408,"AV586"
"2882567",22,4,5,0,31,9,36.866432,-4.990273,"AV586"
"2891623",22,4,5,0,36,20,36.866477,-4.990253,"AV586"
"2901689",22,4,5,0,41,32,36.866439,-4.990255,"AV586"
"2941537",22,4,5,0,47,14,36.866508,-4.990344,"AV586"
"2982458",22,4,5,0,52,56,36.866508,-4.990353,"AV586"
"3021432",22,4,5,0,58,36,36.866531,-4.990302,"AV586"
"3069412",22,4,5,1,4,25,36.866516,-4.990367,"AV586"
"3079408",22,4,5,1,9,36,36.8665,-4.990335,"AV586"
"3119652",22,4,5,1,15,18,36.866485,-4.99033,"AV586"
"3154972",22,4,5,1,20,55,36.866508,-4.990343,"AV586"
"3177379",22,4,5,1,26,19,36.866535,-4.990317,"AV586"
"3195979",22,4,5,1,31,39,36.866531,-4.990357,"AV586"
"3212783",22,4,5,1,36,57,36.866432,-4.990334,"AV586"
"3231799",22,4,5,1,42,17,36.866577,-4.9903,"AV586"
"3270014",22,4,5,1,47,57,36.866474,-4.990332,"AV586"
"3302260",22,4,5,1,53,31,36.866508,-4.990346,"AV586"
"3312320",22,4,5,1,58,42,36.866432,-4.990386,"AV586"
"3320376",22,4,5,2,3,52,36.866539,-4.990464,"AV586"
"3330454",22,4,5,2,9,4,36.866455,-4.990337,"AV586"
"3338526",22,4,5,2,14,13,36.866516,-4.990359,"AV586"
"3345593",22,4,5,2,19,22,36.866596,-4.990412,"AV586"
"3352691",22,4,5,2,24,31,36.866508,-4.990352,"AV586"
"3361788",22,4,5,2,29,41,36.866493,-4.99028,"AV586"
"3368880",22,4,5,2,34,50,36.866443,-4.990334,"AV586"
"3377969",22,4,5,2,40,1,36.866481,-4.990341,"AV586"
"3385057",22,4,5,2,45,10,36.866436,-4.990312,"AV586"
"3392146",22,4,5,2,50,18,36.866447,-4.990334,"AV586"
"3399214",22,4,5,2,55,27,36.866573,-4.990517,"AV586"
"3409290",22,4,5,3,0,39,36.866512,-4.990571,"AV586"
"3418381",22,4,5,3,5,49,36.866436,-4.99027,"AV586"
"3425473",22,4,5,3,10,58,36.866451,-4.990344,"AV586"
"3434570",22,4,5,3,16,9,36.866462,-4.990244,"AV586"
"3442668",22,4,5,3,21,19,36.866504,-4.990304,"AV586"
"3450752",22,4,5,3,26,28,36.866493,-4.990334,"AV586"
"3459835",22,4,5,3,31,39,36.866523,-4.990189,"AV586"
"3466909",22,4,5,3,36,48,36.8666,-4.990272,"AV586"
"3476004",22,4,5,3,41,58,36.866615,-4.990288,"AV586"
"3483060",22,4,5,3,47,7,36.866539,-4.990359,"AV586"
"3493124",22,4,5,3,52,19,36.866508,-4.990371,"AV586"
"3502219",22,4,5,3,57,30,36.8666,-4.990237,"AV586"
"3509285",22,4,5,4,2,38,36.866603,-4.990238,"AV586"
"3518368",22,4,5,4,7,49,36.866584,-4.990259,"AV586"
"3531014",22,4,5,4,13,4,36.866554,-4.990247,"AV586"
"3548907",22,4,5,4,18,23,36.866523,-4.990314,"AV586"
"3585947",22,4,5,4,24,1,36.866596,-4.990189,"AV586"
"3625005",22,4,5,4,29,42,36.866561,-4.990217,"AV586"
"3644136",22,4,5,4,35,3,36.866561,-4.990234,"AV586"
"3653171",22,4,5,4,40,13,36.866584,-4.990265,"AV586"
"3660220",22,4,5,4,45,22,36.866592,-4.990271,"AV586"
"3668287",22,4,5,4,50,32,36.866577,-4.990179,"AV586"
"3678349",22,4,5,4,55,43,36.866481,-4.990262,"AV586"
"3690807",22,4,5,5,0,58,36.866523,-4.990252,"AV586"
"3700859",22,4,5,5,6,9,36.866497,-4.9902,"AV586"
"3709931",22,4,5,5,11,20,36.866569,-4.990266,"AV586"
"3721283",22,4,5,5,16,33,36.866607,-4.990314,"AV586"
"3740884",22,4,5,5,21,54,36.866527,-4.990302,"AV586"
"3757719",22,4,5,5,27,12,36.866577,-4.990313,"AV586"
"3796753",22,4,5,5,32,52,36.866493,-4.990177,"AV586"
"3810839",22,4,5,5,38,6,36.866748,-4.990528,"AV586"
"3819981",22,4,5,5,43,17,36.8665,-4.990213,"AV586"
"3829133",22,4,5,5,48,28,36.866535,-4.990228,"AV586"
"3837243",22,4,5,5,53,38,36.866436,-4.990052,"AV586"
"3846366",22,4,5,5,58,48,36.866611,-4.990275,"AV586"
"3855570",22,4,5,6,3,59,36.866481,-4.990151,"AV586"
"3864718",22,4,5,6,9,10,36.866462,-4.990087,"AV586"
"3873881",22,4,5,6,14,21,36.866447,-4.990083,"AV586"
"3883058",22,4,5,6,19,31,36.866577,-4.990067,"AV586"
"3892237",22,4,5,6,24,42,36.866477,-4.990022,"AV586"
"3900406",22,4,5,6,29,52,36.86642,-4.990108,"AV586"
"3909585",22,4,5,6,35,3,36.866432,-4.990107,"AV586"
"3918733",22,4,5,6,40,13,36.866436,-4.990115,"AV586"
"3926857",22,4,5,6,45,23,36.86634,-4.990176,"AV586"
"3936027",22,4,5,6,50,34,36.866333,-4.990278,"AV586"
"3945210",22,4,5,6,55,44,36.866157,-4.990444,"AV586"
"3954326",22,4,5,7,0,55,36.866085,-4.990469,"AV586"
"3963508",22,4,5,7,6,6,36.866138,-4.990449,"AV586"
"3971655",22,4,5,7,11,16,36.866142,-4.990495,"AV586"
"3979855",22,4,5,7,16,25,36.866115,-4.990451,"AV586"
"3989018",22,4,5,7,21,36,36.866207,-4.990529,"AV586"
"3997153",22,4,5,7,26,46,36.866153,-4.990478,"AV586"
"4016394",22,4,5,7,32,7,36.865795,-4.990557,"AV586"
"4028852",22,4,5,7,37,21,36.865726,-4.990406,"AV586"
"4050626",22,4,5,7,42,44,36.865718,-4.990641,"AV586"
"4066705",22,4,5,7,48,1,36.86573,-4.990506,"AV586"
"4076111",22,4,5,7,53,12,36.865711,-4.990746,"AV586"
"4085299",22,4,5,7,58,22,36.86594,-4.990715,"AV586"
"4094457",22,4,5,8,3,33,36.866127,-4.990805,"AV586"
"4110768",22,4,5,8,8,51,36.865928,-4.990836,"AV586"
"4119906",22,4,5,8,14,1,36.866107,-4.990029,"AV586"
"4129061",22,4,5,8,19,12,36.866153,-4.989739,"AV586"
"4140251",22,4,5,8,24,25,36.86621,-4.989871,"AV586"
"4156715",22,4,5,8,29,43,36.866142,-4.98982,"AV586"
"4166529",22,4,5,8,34,54,36.865715,-4.99015,"AV586"
"4176755",22,4,5,8,40,5,36.865894,-4.990231,"AV586"
"4191142",22,4,5,8,45,21,36.866031,-4.99002,"AV586"
"4212855",22,4,5,8,50,44,36.866279,-4.989839,"AV586"
"4221699",22,4,5,8,55,54,36.866271,-4.989808,"AV586"
"4233839",22,4,5,9,1,8,36.86626,-4.989778,"AV586"
"4246039",22,4,5,9,6,21,36.866157,-4.989973,"AV586"
"4262615",22,4,5,9,11,40,36.866241,-4.989902,"AV586"
"4272480",22,4,5,9,16,51,36.866352,-4.989677,"AV586"
"4285647",22,4,5,9,22,6,36.866012,-4.990195,"AV586"
"4296913",22,4,5,9,27,18,36.866012,-4.990161,"AV586"
"4310196",22,4,5,9,32,33,36.865913,-4.990301,"AV586"
"4330952",22,4,5,9,37,56,36.865638,-4.990567,"AV586"
"4340856",22,4,5,9,43,7,36.865985,-4.990184,"AV586"
"4351059",22,4,5,9,48,18,36.865394,-4.990296,"AV586"
"4360281",22,4,5,9,53,29,36.864223,-4.991442,"AV586"
"4374925",22,4,5,9,58,46,36.864189,-4.991675,"AV586"
"4384080",22,4,5,10,3,56,36.863391,-4.991519,"AV586"
"4406223",22,4,5,10,9,20,36.863784,-4.991666,"AV586"
"4416549",22,4,5,10,14,32,36.86375,-4.991678,"AV586"
"4426768",22,4,5,10,19,43,36.863739,-4.991616,"AV586"
"4435975",22,4,5,10,24,54,36.863803,-4.99158,"AV586"
"4446199",22,4,5,10,30,6,36.863945,-4.991746,"AV586"
"4472362",22,4,5,10,35,33,36.865852,-4.990508,"AV586"
"4487573",22,4,5,10,40,50,36.865783,-4.990602,"AV586"
"4504152",22,4,5,10,46,9,36.865943,-4.990533,"AV586"
"4519352",22,4,5,10,51,25,36.866279,-4.989617,"AV586"
"4532326",22,4,5,10,56,40,36.866348,-4.98959,"AV586"
"4547561",22,4,5,11,1,57,36.866447,-4.98968,"AV586"
"4555742",22,4,5,11,7,6,36.866249,-4.989605,"AV586"
"4563932",22,4,5,11,12,16,36.866333,-4.989631,"AV586"
"4574144",22,4,5,11,17,28,36.86634,-4.989573,"AV586"
"4583352",22,4,5,11,22,39,36.866489,-4.989685,"AV586"
"4594536",22,4,5,11,27,51,36.866477,-4.989667,"AV586"
"4604778",22,4,5,11,33,3,36.866428,-4.989687,"AV586"
"4616988",22,4,5,11,38,17,36.866443,-4.989731,"AV586"
"4633212",22,4,5,11,43,35,36.866493,-4.989775,"AV586"
"4642680",22,4,5,11,48,46,36.866386,-4.989654,"AV586"
"4651802",22,4,5,11,53,56,36.866371,-4.989616,"AV586"
"4660971",22,4,5,11,59,7,36.866371,-4.989714,"AV586"
"4670159",22,4,5,12,4,17,36.866107,-4.98993,"AV586"
"4679330",22,4,5,12,9,28,36.865882,-4.990977,"AV586"
"4689550",22,4,5,12,14,40,36.866661,-4.98914,"AV586"
"4698691",22,4,5,12,19,51,36.867862,-4.987929,"AV586"
"4764834",22,4,5,12,25,59,36.870368,-4.987695,"AV586"
"4830860",22,4,5,12,32,6,36.871196,-4.987229,"AV586"
"4876645",22,4,5,12,37,53,36.872428,-4.987096,"AV586"
"4921334",22,4,5,12,43,39,36.872558,-4.987081,"AV586"
"4966019",22,4,5,12,49,25,36.872482,-4.987203,"AV586"
"5005722",22,4,5,12,55,6,36.872478,-4.987227,"AV586"
"5069427",22,4,5,13,1,11,36.872417,-4.987246,"AV586"
"5105978",22,4,5,13,6,49,36.872428,-4.987319,"AV586"
"5151581",22,4,5,13,12,36,36.87231,-4.987512,"AV586"
"5196082",22,4,5,13,18,22,36.871391,-4.987481,"AV586"
"5253656",22,4,5,13,24,21,36.870124,-4.987463,"AV586"
"5314134",22,4,5,13,30,23,36.870052,-4.987479,"AV586"
"5379459",22,4,5,13,36,30,36.869819,-4.987263,"AV586"
"5388712",22,4,5,13,41,41,36.869037,-4.987369,"AV586"
"5398294",22,4,5,13,46,52,36.868835,-4.987483,"AV586"
"5407357",22,4,5,13,52,2,36.868743,-4.987491,"AV586"
"5451383",22,4,5,13,57,48,36.868171,-4.987597,"AV586"
"5489479",22,4,5,14,3,27,36.868091,-4.987578,"AV586"
"5555603",22,4,5,14,9,35,36.86853,-4.987643,"AV586"
"5562654",22,4,5,14,14,43,36.868625,-4.987637,"AV586"
"5571124",22,4,5,14,19,53,36.86856,-4.987716,"AV586"
"5581010",22,4,5,14,25,4,36.868877,-4.988401,"AV586"
"5591056",22,4,5,14,30,15,36.868717,-4.989995,"AV586"
"5600131",22,4,5,14,35,26,36.868568,-4.990693,"AV586"
"5609202",22,4,5,14,40,37,36.868518,-4.990645,"AV586"
"5619274",22,4,5,14,45,48,36.868381,-4.990553,"AV586"
"5628344",22,4,5,14,50,59,36.868419,-4.990323,"AV586"
"5636402",22,4,5,14,56,9,36.868495,-4.99022,"AV586"
"5645471",22,4,5,15,1,19,36.868888,-4.989717,"AV586"
"5654558",22,4,5,15,6,30,36.869144,-4.988961,"AV586"
"5664665",22,4,5,15,11,42,36.868244,-4.989058,"AV586"
"5674775",22,4,5,15,16,53,36.86819,-4.988893,"AV586"
"5683895",22,4,5,15,22,4,36.868267,-4.989047,"AV586"
"5691982",22,4,5,15,27,14,36.86837,-4.988912,"AV586"
"5701128",22,4,5,15,32,25,36.868267,-4.9891,"AV586"
"5710221",22,4,5,15,37,35,36.868389,-4.98951,"AV586"
"5721315",22,4,5,15,42,48,36.868438,-4.989761,"AV586"
"5730447",22,4,5,15,47,59,36.868331,-4.989961,"AV586"
"5739528",22,4,5,15,53,9,36.868324,-4.990007,"AV586"
"5748642",22,4,5,15,58,20,36.868186,-4.989973,"AV586"
"5757731",22,4,5,16,3,31,36.868152,-4.989987,"AV586"
"5768849",22,4,5,16,8,44,36.868194,-4.990123,"AV586"
"5777958",22,4,5,16,13,54,36.86837,-4.990532,"AV586"
"5795544",22,4,5,16,19,14,36.868347,-4.990774,"AV586"
"5805317",22,4,5,16,24,25,36.868217,-4.99128,"AV586"
"5814441",22,4,5,16,29,35,36.867576,-4.991444,"AV586"
"5825584",22,4,5,16,34,47,36.867401,-4.991444,"AV586"
"5843185",22,4,5,16,40,7,36.867141,-4.991788,"AV586"
"5854304",22,4,5,16,45,19,36.866966,-4.991742,"AV586"
"5863462",22,4,5,16,50,30,36.866882,-4.991315,"AV586"
"5875602",22,4,5,16,55,43,36.866889,-4.991091,"AV586"
"5888091",22,4,5,17,0,58,36.866584,-4.991163,"AV586"
"5901223",22,4,5,17,6,12,36.866691,-4.991014,"AV586"
"5913354",22,4,5,17,11,26,36.866436,-4.990923,"AV586"
"5934500",22,4,5,17,16,49,36.865577,-4.990781,"AV586"
"5943658",22,4,5,17,21,59,36.86528,-4.990941,"AV586"
"5958238",22,4,5,17,27,16,36.866504,-4.992116,"AV586"
"5968433",22,4,5,17,32,27,36.866352,-4.990435,"AV586"
"5979595",22,4,5,17,37,39,36.866916,-4.991159,"AV586"
"5990788",22,4,5,17,42,52,36.866477,-4.990501,"AV586"
"6008596",22,4,5,17,48,12,36.867015,-4.990517,"AV586"
"6019778",22,4,5,17,53,24,36.866794,-4.99017,"AV586"
"6032043",22,4,5,17,58,37,36.866714,-4.990092,"AV586"
"6045265",22,4,5,18,3,52,36.867061,-4.990378,"AV586"
"6065282",22,4,5,18,9,14,36.866809,-4.99018,"AV586"
"6074529",22,4,5,18,14,25,36.866889,-4.990186,"AV586"
"6084122",22,4,5,18,19,36,36.866874,-4.99019,"AV586"
"6093162",22,4,5,18,24,46,36.86687,-4.990202,"AV586"
"6102495",22,4,5,18,29,57,36.866931,-4.990259,"AV586"
"6113194",22,4,5,18,35,9,36.866996,-4.990194,"AV586"
"6123360",22,4,5,18,40,20,36.866981,-4.990153,"AV586"
"6136574",22,4,5,18,45,34,36.866767,-4.989994,"AV586"
"6155361",22,4,5,18,50,55,36.866889,-4.990145,"AV586"
"6164349",22,4,5,18,56,5,36.866828,-4.990172,"AV586"
"6173705",22,4,5,19,1,16,36.866828,-4.99013,"AV586"
"6182852",22,4,5,19,6,26,36.866821,-4.990169,"AV586"
"6198001",22,4,5,19,11,43,36.866802,-4.990195,"AV586"
"6211305",22,4,5,19,16,58,36.866737,-4.990097,"AV586"
"6221871",22,4,5,19,22,10,36.866767,-4.990178,"AV586"
"6231990",22,4,5,19,27,21,36.866752,-4.990168,"AV586"
"6241148",22,4,5,19,32,31,36.866802,-4.990153,"AV586"
"6257306",22,4,5,19,37,49,36.866783,-4.989994,"AV586"
"6267474",22,4,5,19,43,1,36.866722,-4.990048,"AV586"
"6276680",22,4,5,19,48,12,36.866855,-4.990267,"AV586"
"6285885",22,4,5,19,53,22,36.866874,-4.990215,"AV586"
"6295091",22,4,5,19,58,33,36.866859,-4.990196,"AV586"
"6316169",22,4,5,20,3,56,36.866889,-4.990136,"AV586"
"6327402",22,4,5,20,9,9,36.866924,-4.990229,"AV586"
"6342604",22,4,5,20,14,25,36.86695,-4.99017,"AV586"
"6352793",22,4,5,20,19,37,36.866924,-4.990475,"AV586"
"6365981",22,4,5,20,24,52,36.866939,-4.990223,"AV586"
"6385411",22,4,5,20,30,13,36.866931,-4.990193,"AV586"
"6395591",22,4,5,20,35,24,36.866943,-4.99046,"AV586"
"6405745",22,4,5,20,40,36,36.866912,-4.990542,"AV586"
"6414965",22,4,5,20,45,46,36.866859,-4.990333,"AV586"
"6429492",22,4,5,20,51,3,36.867088,-4.990306,"AV586"
"6439656",22,4,5,20,56,14,36.867057,-4.990209,"AV586"
"6448906",22,4,5,21,1,25,36.86695,-4.990201,"AV586"
"6460211",22,4,5,21,6,37,36.866939,-4.990148,"AV586"
"6469521",22,4,5,21,11,48,36.86695,-4.990128,"AV586"
"6478789",22,4,5,21,16,59,36.866943,-4.990144,"AV586"
"6491048",22,4,5,21,22,12,36.86695,-4.990217,"AV586"
"6501290",22,4,5,21,27,24,36.866973,-4.990244,"AV586"
"6515216",22,4,5,21,32,40,36.866966,-4.990272,"AV586"
