"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2426625",22,4,9,0,59,24,36.807628,-2.16879,"av573"
"2434708",22,4,9,1,4,29,36.807571,-2.16869,"av573"
"2447600",22,4,9,1,9,40,36.807666,-2.168817,"av573"
"2456163",22,4,9,1,14,45,36.807575,-2.168879,"av573"
"2474370",22,4,9,1,20,1,36.807685,-2.168899,"av573"
"2489352",22,4,9,1,25,13,36.80764,-2.168884,"av573"
"2497052",22,4,9,1,30,18,36.807716,-2.168804,"av573"
"2530361",22,4,9,1,35,49,36.807723,-2.16886,"av573"
"2539381",22,4,9,1,40,54,36.807762,-2.168882,"av573"
"2548400",22,4,9,1,46,1,36.807701,-2.168884,"av573"
"2564982",22,4,9,1,51,15,36.807624,-2.168793,"av573"
"2580273",22,4,9,1,56,27,36.807636,-2.168854,"av573"
"2605295",22,4,9,2,1,49,36.807628,-2.168853,"av573"
"2613138",22,4,9,2,6,54,36.807586,-2.168801,"av573"
"2621169",22,4,9,2,11,59,36.807636,-2.168868,"av573"
"2634397",22,4,9,2,17,10,36.807655,-2.168879,"av573"
"2649354",22,4,9,2,22,22,36.807647,-2.168875,"av573"
"2663065",22,4,9,2,27,33,36.807628,-2.168848,"av573"
"2677475",22,4,9,2,32,45,36.807659,-2.168874,"av573"
"2692628",22,4,9,2,37,57,36.807647,-2.168858,"av573"
"2708537",22,4,9,2,43,10,36.807678,-2.168878,"av573"
"2716080",22,4,9,2,48,14,36.807651,-2.168873,"av573"
"2731420",22,4,9,2,53,27,36.807704,-2.168949,"av573"
"2746520",22,4,9,2,58,39,36.807685,-2.168916,"av573"
"2762409",22,4,9,3,3,52,36.807651,-2.168875,"av573"
"2803967",22,4,9,3,9,31,36.807537,-2.168783,"av573"
"2820486",22,4,9,3,14,45,36.807411,-2.168553,"av573"
"2839754",22,4,9,3,20,1,36.807624,-2.168862,"av573"
"2846780",22,4,9,3,25,4,36.807579,-2.168789,"av573"
"2854342",22,4,9,3,30,9,36.807472,-2.168645,"av573"
"2861897",22,4,9,3,35,14,36.807472,-2.168649,"av573"
"2875445",22,4,9,3,40,24,36.807811,-2.169157,"av573"
"2884012",22,4,9,3,45,29,36.807418,-2.168521,"av573"
"2898580",22,4,9,3,50,41,36.807537,-2.168802,"av573"
"2911116",22,4,9,3,55,50,36.807575,-2.168739,"av573"
"2921210",22,4,9,4,0,57,36.807487,-2.168511,"av573"
"2929294",22,4,9,4,6,2,36.807453,-2.168414,"av573"
"2949566",22,4,9,4,11,20,36.807571,-2.168778,"av573"
"2959560",22,4,9,4,16,27,36.807575,-2.168766,"av573"
"2967625",22,4,9,4,21,32,36.807472,-2.168542,"av573"
"2978191",22,4,9,4,26,40,36.807518,-2.168668,"av573"
"2987260",22,4,9,4,31,46,36.807487,-2.168597,"av573"
"2997317",22,4,9,4,36,53,36.807506,-2.168627,"av573"
"3019747",22,4,9,4,42,13,36.807594,-2.168815,"av573"
"3027941",22,4,9,4,47,18,36.807567,-2.168782,"av573"
"3036806",22,4,9,4,52,24,36.807571,-2.168681,"av573"
"3045326",22,4,9,4,57,30,36.807529,-2.168682,"av573"
"3053540",22,4,9,5,2,35,36.807506,-2.168714,"av573"
"3062689",22,4,9,5,7,41,36.807483,-2.168699,"av573"
"3072305",22,4,9,5,12,48,36.807403,-2.168504,"av573"
"3080962",22,4,9,5,17,53,36.807441,-2.168639,"av573"
"3089154",22,4,9,5,22,58,36.807502,-2.168652,"av573"
"3098288",22,4,9,5,28,4,36.807476,-2.168695,"av573"
"3106912",22,4,9,5,33,10,36.807464,-2.168556,"av573"
"3116083",22,4,9,5,38,16,36.807441,-2.168646,"av573"
"3134953",22,4,9,5,43,32,36.807456,-2.168683,"av573"
"3143663",22,4,9,5,48,38,36.807415,-2.168593,"av573"
"3152830",22,4,9,5,53,44,36.807437,-2.16867,"av573"
"3161954",22,4,9,5,58,51,36.807567,-2.16888,"av573"
"3177760",22,4,9,6,4,4,36.807567,-2.168745,"av573"
"3187308",22,4,9,6,9,11,36.807559,-2.168781,"av573"
"3196434",22,4,9,6,14,16,36.807563,-2.168717,"av573"
"3206569",22,4,9,6,19,24,36.807556,-2.168739,"av573"
"3215185",22,4,9,6,24,29,36.807575,-2.168805,"av573"
"3226791",22,4,9,6,29,38,36.807693,-2.1686,"av573"
"3234931",22,4,9,6,34,42,36.807838,-2.168455,"av573"
"3243607",22,4,9,6,39,48,36.807651,-2.168505,"av573"
"3252778",22,4,9,6,44,54,36.807609,-2.168486,"av573"
"3261888",22,4,9,6,50,0,36.807632,-2.168441,"av573"
"3279091",22,4,9,6,55,15,36.80764,-2.168467,"av573"
"3287224",22,4,9,7,0,20,36.807563,-2.168494,"av573"
"3295336",22,4,9,7,5,25,36.807666,-2.16848,"av573"
"3304456",22,4,9,7,10,31,36.807556,-2.168485,"av573"
"3312550",22,4,9,7,15,36,36.807621,-2.168473,"av573"
"3320736",22,4,9,7,20,41,36.807624,-2.168536,"av573"
"3333792",22,4,9,7,25,52,36.807643,-2.168435,"av573"
"3348718",22,4,9,7,31,4,36.807525,-2.168642,"av573"
"3356824",22,4,9,7,36,9,36.807674,-2.168422,"av573"
"3371492",22,4,9,7,41,21,36.807655,-2.168435,"av573"
"3380718",22,4,9,7,46,27,36.807464,-2.16846,"av573"
"3388914",22,4,9,7,51,32,36.807483,-2.168457,"av573"
"3398058",22,4,9,7,56,38,36.807605,-2.168386,"av573"
"3418147",22,4,9,8,1,56,36.807586,-2.168518,"av573"
"3427310",22,4,9,8,7,2,36.807697,-2.168657,"av573"
"3435562",22,4,9,8,12,7,36.807659,-2.168584,"av573"
"3453341",22,4,9,8,17,22,36.807617,-2.168493,"av573"
"3464658",22,4,9,8,22,30,36.807586,-2.168621,"av573"
"3472979",22,4,9,8,27,35,36.807559,-2.16866,"av573"
"3486334",22,4,9,8,32,46,36.807567,-2.168488,"av573"
"3501852",22,4,9,8,37,58,36.807586,-2.168485,"av573"
"3511095",22,4,9,8,43,4,36.807567,-2.168427,"av573"
"3519277",22,4,9,8,48,9,36.807594,-2.168744,"av573"
"3529531",22,4,9,8,53,16,36.807567,-2.168675,"av573"
"3539812",22,4,9,8,58,23,36.807594,-2.168702,"av573"
"3552111",22,4,9,9,3,33,36.80767,-2.168556,"av573"
"3560412",22,4,9,9,8,38,36.807914,-2.168332,"av573"
"3570642",22,4,9,9,13,45,36.806789,-2.167325,"av573"
"3579944",22,4,9,9,18,51,36.807579,-2.16722,"av573"
"3598552",22,4,9,9,24,7,36.807632,-2.166829,"av573"
"3615028",22,4,9,9,29,21,36.807525,-2.166864,"av573"
"3626245",22,4,9,9,34,28,36.807415,-2.166759,"av573"
"3642432",22,4,9,9,39,42,36.807449,-2.166944,"av573"
"3658505",22,4,9,9,44,55,36.807361,-2.166738,"av573"
"3668663",22,4,9,9,50,2,36.808715,-2.167941,"av573"
"3676820",22,4,9,9,55,7,36.808338,-2.168984,"av573"
"3685008",22,4,9,10,0,12,36.809791,-2.16962,"av573"
"3694211",22,4,9,10,5,18,36.810646,-2.169944,"av573"
"3703394",22,4,9,10,10,25,36.810737,-2.170193,"av573"
"3711539",22,4,9,10,15,30,36.811882,-2.170439,"av573"
"3719693",22,4,9,10,20,35,36.81187,-2.170239,"av573"
"3728880",22,4,9,10,25,41,36.811878,-2.170192,"av573"
"3741125",22,4,9,10,30,51,36.813159,-2.17035,"av573"
"3749360",22,4,9,10,35,56,36.813346,-2.170275,"av573"
"3757527",22,4,9,10,41,1,36.813835,-2.169964,"av573"
"3765768",22,4,9,10,46,6,36.814067,-2.170467,"av573"
"3773964",22,4,9,10,51,11,36.813148,-2.170413,"av573"
"3782124",22,4,9,10,56,17,36.812683,-2.17083,"av573"
"3790326",22,4,9,11,1,22,36.811614,-2.170804,"av573"
"3798528",22,4,9,11,6,27,36.810798,-2.170084,"av573"
"3806730",22,4,9,11,11,32,36.809513,-2.169529,"av573"
"3815006",22,4,9,11,16,37,36.80838,-2.169077,"av573"
"3823176",22,4,9,11,21,42,36.808509,-2.169126,"av573"
"3831335",22,4,9,11,26,48,36.808887,-2.168937,"av573"
"3848256",22,4,9,11,32,2,36.809051,-2.168589,"av573"
"3864054",22,4,9,11,37,15,36.808998,-2.168519,"av573"
"3872243",22,4,9,11,42,20,36.808933,-2.168576,"av573"
"3880414",22,4,9,11,47,25,36.808502,-2.169009,"av573"
"3888585",22,4,9,11,52,30,36.807666,-2.169198,"av573"
"3896765",22,4,9,11,57,36,36.806877,-2.168874,"av573"
"3904957",22,4,9,12,2,41,36.806968,-2.168879,"av573"
"3913215",22,4,9,12,7,46,36.806297,-2.168179,"av573"
"3923465",22,4,9,12,12,53,36.80701,-2.168027,"av573"
"3936820",22,4,9,12,18,4,36.806941,-2.168056,"av573"
"3948057",22,4,9,12,23,11,36.807914,-2.16823,"av573"
"3958233",22,4,9,12,28,19,36.807922,-2.169154,"av573"
"3966495",22,4,9,12,33,24,36.807907,-2.16917,"av573"
"3974701",22,4,9,12,38,29,36.807891,-2.169095,"av573"
"3982889",22,4,9,12,43,34,36.807861,-2.169266,"av573"
"3991118",22,4,9,12,48,39,36.807983,-2.169016,"av573"
"4000377",22,4,9,12,53,46,36.807975,-2.169006,"av573"
"4008575",22,4,9,12,58,51,36.807987,-2.168986,"av573"
"4018780",22,4,9,13,3,58,36.808036,-2.168976,"av573"
"4032283",22,4,9,13,9,9,36.807933,-2.168984,"av573"
"4046546",22,4,9,13,14,19,36.807975,-2.169069,"av573"
"4055760",22,4,9,13,19,26,36.808067,-2.169194,"av573"
"4063968",22,4,9,13,24,31,36.808063,-2.16911,"av573"
"4073178",22,4,9,13,29,37,36.808052,-2.169179,"av573"
"4100462",22,4,9,13,35,2,36.80796,-2.168994,"av573"
"4109536",22,4,9,13,40,7,36.807849,-2.169062,"av573"
"4117589",22,4,9,13,45,13,36.807758,-2.168969,"av573"
"4125636",22,4,9,13,50,18,36.807727,-2.168936,"av573"
"4133697",22,4,9,13,55,23,36.807693,-2.168962,"av573"
"4140743",22,4,9,14,0,27,36.807991,-2.169288,"av573"
"4149779",22,4,9,14,5,33,36.807987,-2.169325,"av573"
"4159847",22,4,9,14,10,41,36.807922,-2.169279,"av573"
"4167900",22,4,9,14,15,46,36.808006,-2.169271,"av573"
"4174958",22,4,9,14,20,50,36.807964,-2.1693,"av573"
"4181999",22,4,9,14,25,54,36.807975,-2.16917,"av573"
"4191043",22,4,9,14,31,1,36.808006,-2.169156,"av573"
"4199104",22,4,9,14,36,6,36.807964,-2.169207,"av573"
"4207155",22,4,9,14,41,11,36.807861,-2.169207,"av573"
"4219494",22,4,9,14,46,21,36.80783,-2.169198,"av573"
"4228567",22,4,9,14,51,26,36.807945,-2.169204,"av573"
"4236646",22,4,9,14,56,32,36.807838,-2.16925,"av573"
"4252360",22,4,9,15,1,45,36.807819,-2.16918,"av573"
"4260423",22,4,9,15,6,50,36.807975,-2.169025,"av573"
"4275757",22,4,9,15,12,3,36.807994,-2.168862,"av573"
"4291937",22,4,9,15,17,16,36.807991,-2.168905,"av573"
"4300026",22,4,9,15,22,21,36.807964,-2.16919,"av573"
"4336734",22,4,9,15,27,55,36.807785,-2.169107,"av573"
"4344758",22,4,9,15,33,0,36.807918,-2.169019,"av573"
"4352810",22,4,9,15,38,5,36.807853,-2.16918,"av573"
"4360843",22,4,9,15,43,10,36.807807,-2.16868,"av573"
"4368877",22,4,9,15,48,15,36.80783,-2.168632,"av573"
"4376924",22,4,9,15,53,21,36.807823,-2.168649,"av573"
"4384959",22,4,9,15,58,26,36.807838,-2.168673,"av573"
"4392995",22,4,9,16,3,31,36.807826,-2.168711,"av573"
"4401037",22,4,9,16,8,36,36.807838,-2.168694,"av573"
"4409082",22,4,9,16,13,41,36.807838,-2.168667,"av573"
"4417137",22,4,9,16,18,47,36.80783,-2.168696,"av573"
"4425182",22,4,9,16,23,52,36.807846,-2.169218,"av573"
"4433253",22,4,9,16,28,57,36.807964,-2.169171,"av573"
"4442346",22,4,9,16,34,3,36.807914,-2.169193,"av573"
"4450430",22,4,9,16,39,8,36.807914,-2.169182,"av573"
"4459508",22,4,9,16,44,14,36.807811,-2.169249,"av573"
"4468603",22,4,9,16,49,21,36.807853,-2.168993,"av573"
"4478675",22,4,9,16,54,28,36.807823,-2.169022,"av573"
"4487782",22,4,9,16,59,34,36.808361,-2.16814,"av573"
"4496920",22,4,9,17,4,40,36.808673,-2.168568,"av573"
"4505003",22,4,9,17,9,45,36.808193,-2.167903,"av573"
"4515140",22,4,9,17,14,53,36.807762,-2.167724,"av573"
"4523232",22,4,9,17,19,58,36.807975,-2.167461,"av573"
"4531842",22,4,9,17,25,4,36.807975,-2.167178,"av573"
"4540986",22,4,9,17,30,9,36.807819,-2.167242,"av573"
"4549139",22,4,9,17,35,14,36.807334,-2.167838,"av573"
"4557276",22,4,9,17,40,20,36.807014,-2.167726,"av573"
"4571438",22,4,9,17,45,31,36.80717,-2.167622,"av573"
"4580548",22,4,9,17,50,37,36.808006,-2.167837,"av573"
"4588701",22,4,9,17,55,42,36.808155,-2.167634,"av573"
"4596811",22,4,9,18,0,48,36.808185,-2.167758,"av573"
"4604948",22,4,9,18,5,53,36.807731,-2.167845,"av573"
"4622477",22,4,9,18,11,8,36.808364,-2.167688,"av573"
"4630573",22,4,9,18,16,12,36.808647,-2.167621,"av573"
"4639189",22,4,9,18,21,18,36.808837,-2.167391,"av573"
"4647316",22,4,9,18,26,23,36.809123,-2.167171,"av573"
"4660853",22,4,9,18,31,34,36.809131,-2.166636,"av573"
"4668979",22,4,9,18,36,38,36.809261,-2.166565,"av573"
"4677591",22,4,9,18,41,44,36.808845,-2.167557,"av573"
"4685674",22,4,9,18,46,49,36.807746,-2.1687,"av573"
"4693774",22,4,9,18,51,54,36.807746,-2.168702,"av573"
"4701890",22,4,9,18,56,59,36.807708,-2.168654,"av573"
"4710977",22,4,9,19,2,6,36.807823,-2.16855,"av573"
"4720089",22,4,9,19,7,12,36.808116,-2.168487,"av573"
"4729715",22,4,9,19,12,18,36.808006,-2.168424,"av573"
"4738360",22,4,9,19,17,24,36.807884,-2.168541,"av573"
"4749497",22,4,9,19,22,31,36.807834,-2.168506,"av573"
"4764110",22,4,9,19,27,43,36.807777,-2.168318,"av573"
"4772746",22,4,9,19,32,48,36.807849,-2.168478,"av573"
"4781901",22,4,9,19,37,54,36.807846,-2.168542,"av573"
"4791023",22,4,9,19,43,0,36.807785,-2.168513,"av573"
"4801163",22,4,9,19,48,7,36.807994,-2.168771,"av573"
"4810308",22,4,9,19,53,14,36.807762,-2.168315,"av573"
"4821901",22,4,9,19,58,22,36.807838,-2.168395,"av573"
"4833464",22,4,9,20,3,30,36.807861,-2.168366,"av573"
"4841685",22,4,9,20,8,35,36.807956,-2.168457,"av573"
"4852902",22,4,9,20,13,43,36.807849,-2.168407,"av573"
"4863582",22,4,9,20,18,51,36.807861,-2.16828,"av573"
"4875262",22,4,9,20,24,0,36.807945,-2.168442,"av573"
"4884490",22,4,9,20,29,7,36.80796,-2.16849,"av573"
"4893724",22,4,9,20,34,13,36.807983,-2.168454,"av573"
"4903411",22,4,9,20,39,20,36.807975,-2.168398,"av573"
"4912660",22,4,9,20,44,27,36.807929,-2.168505,"av573"
"4921852",22,4,9,20,49,33,36.807979,-2.168416,"av573"
"4930128",22,4,9,20,54,38,36.807933,-2.168603,"av573"
"4938390",22,4,9,20,59,43,36.807819,-2.168771,"av573"
"4947036",22,4,9,21,4,49,36.807781,-2.168854,"av573"
"4960258",22,4,9,21,9,59,36.80775,-2.168893,"av573"
"4969540",22,4,9,21,15,5,36.807853,-2.168792,"av573"
"4979190",22,4,9,21,20,11,36.807716,-2.168781,"av573"
"4988408",22,4,9,21,25,17,36.807716,-2.168854,"av573"
"4997614",22,4,9,21,30,23,36.807647,-2.168939,"av573"
