"id","year","month","day","hour","minute","second","lat","long","id_gps"
"26754131",22,4,9,6,15,45,36.763351,-2.109608,"AV581"
"26763732",22,4,9,6,20,49,36.763416,-2.109607,"AV581"
"26780696",22,4,9,6,26,1,36.770896,-2.107499,"AV581"
"26790332",22,4,9,6,31,5,36.77111,-2.106888,"AV581"
"26800003",22,4,9,6,36,10,36.771919,-2.10435,"AV581"
"26817882",22,4,9,6,41,24,36.771728,-2.104452,"AV581"
"26827552",22,4,9,6,46,28,36.770687,-2.107419,"AV581"
"26836196",22,4,9,6,51,32,36.771739,-2.104301,"AV581"
"26849836",22,4,9,6,56,42,36.771476,-2.104347,"AV581"
"26859487",22,4,9,7,1,47,36.770824,-2.107664,"AV581"
"26879918",22,4,9,7,7,3,36.778556,-2.116833,"AV581"
"26890512",22,4,9,7,12,8,36.777,-2.119524,"AV581"
"26918818",22,4,9,7,17,31,36.776863,-2.119329,"AV581"
"26928410",22,4,9,7,22,35,36.776878,-2.119431,"AV581"
"26937007",22,4,9,7,27,38,36.771354,-2.112876,"AV581"
"26944603",22,4,9,7,32,40,36.771766,-2.104416,"AV581"
"26959244",22,4,9,7,37,49,36.771728,-2.104353,"AV581"
"26969887",22,4,9,7,42,55,36.771766,-2.10431,"AV581"
"26986540",22,4,9,7,48,7,36.771736,-2.104314,"AV581"
"26998162",22,4,9,7,53,14,36.771751,-2.104408,"AV581"
"27005775",22,4,9,7,58,18,36.771675,-2.104252,"AV581"
"27018396",22,4,9,8,3,25,36.764289,-2.111005,"AV581"
"27030598",22,4,9,8,8,33,36.751564,-2.124997,"AV581"
"27040291",22,4,9,8,13,37,36.752418,-2.129706,"AV581"
"27051019",22,4,9,8,18,43,36.753192,-2.133372,"AV581"
"27058673",22,4,9,8,23,46,36.751399,-2.148822,"AV581"
"27068364",22,4,9,8,28,52,36.751312,-2.147961,"AV581"
"27078094",22,4,9,8,33,57,36.753093,-2.136723,"AV581"
"27087791",22,4,9,8,39,2,36.751476,-2.147959,"AV581"
"27104701",22,4,9,8,44,15,36.751518,-2.147918,"AV581"
"27113376",22,4,9,8,49,18,36.751502,-2.147965,"AV581"
"27122080",22,4,9,8,54,23,36.751445,-2.147984,"AV581"
"27132783",22,4,9,8,59,29,36.751506,-2.14799,"AV581"
"27142466",22,4,9,9,4,34,36.751483,-2.147973,"AV581"
"27157394",22,4,9,9,9,45,36.751495,-2.147819,"AV581"
"27169056",22,4,9,9,14,51,36.751564,-2.147975,"AV581"
"27190530",22,4,9,9,20,9,36.751514,-2.147923,"AV581"
"27217871",22,4,9,9,25,31,36.751674,-2.147905,"AV581"
"27227445",22,4,9,9,30,35,36.751682,-2.147711,"AV581"
"27237054",22,4,9,9,35,39,36.751602,-2.147903,"AV581"
"27246639",22,4,9,9,40,43,36.751571,-2.147923,"AV581"
"27256199",22,4,9,9,45,47,36.751605,-2.148041,"AV581"
"27265794",22,4,9,9,50,52,36.753143,-2.139703,"AV581"
"27273368",22,4,9,9,55,54,36.754219,-2.135518,"AV581"
"27282926",22,4,9,10,0,58,36.744998,-2.139679,"AV581"
"27292504",22,4,9,10,6,2,36.743846,-2.139396,"AV581"
"27302082",22,4,9,10,11,7,36.743812,-2.13906,"AV581"
"27311654",22,4,9,10,16,11,36.750499,-2.126891,"AV581"
"27321212",22,4,9,10,21,15,36.763328,-2.112508,"AV581"
"27330792",22,4,9,10,26,19,36.756,-2.119029,"AV581"
"27340383",22,4,9,10,31,23,36.746913,-2.137699,"AV581"
"27349984",22,4,9,10,36,28,36.749717,-2.134025,"AV581"
"27359559",22,4,9,10,41,32,36.755943,-2.118019,"AV581"
"27370148",22,4,9,10,46,37,36.771434,-2.106076,"AV581"
"27387913",22,4,9,10,51,50,36.787597,-2.109061,"AV581"
"27398487",22,4,9,10,56,55,36.818271,-2.151129,"AV581"
"27409069",22,4,9,11,2,1,36.81591,-2.213463,"AV581"
"27420640",22,4,9,11,7,7,36.815086,-2.227913,"AV581"
"27430202",22,4,9,11,12,11,36.815093,-2.228476,"AV581"
"27441788",22,4,9,11,17,17,36.817039,-2.186229,"AV581"
"27452384",22,4,9,11,22,22,36.807289,-2.135767,"AV581"
"27461946",22,4,9,11,27,27,36.777301,-2.106951,"AV581"
"27471516",22,4,9,11,32,31,36.771873,-2.10457,"AV581"
"27481066",22,4,9,11,37,35,36.771781,-2.104475,"AV581"
"27494636",22,4,9,11,42,44,36.771614,-2.106779,"AV581"
"27534920",22,4,9,11,48,19,36.771537,-2.106769,"AV581"
"27543275",22,4,9,11,53,23,36.771675,-2.106837,"AV581"
"27551311",22,4,9,11,58,26,36.770717,-2.108539,"AV581"
"27560003",22,4,9,12,3,30,36.756439,-2.118173,"AV581"
"27574427",22,4,9,12,8,40,36.754077,-2.135579,"AV581"
"27584077",22,4,9,12,13,44,36.751209,-2.14841,"AV581"
"27593713",22,4,9,12,18,49,36.751255,-2.148476,"AV581"
"27604360",22,4,9,12,23,55,36.753566,-2.134039,"AV581"
"27613976",22,4,9,12,29,1,36.753028,-2.13671,"AV581"
"27623587",22,4,9,12,34,5,36.753009,-2.136705,"AV581"
"27633208",22,4,9,12,39,9,36.752952,-2.136739,"AV581"
"27640854",22,4,9,12,44,12,36.752906,-2.136726,"AV581"
"27655129",22,4,9,12,49,21,36.752937,-2.136749,"AV581"
"27663729",22,4,9,12,54,24,36.752872,-2.13682,"AV581"
"27687412",22,4,9,12,59,43,36.753013,-2.13682,"AV581"
"27697892",22,4,9,13,4,49,36.753028,-2.136729,"AV581"
"27711056",22,4,9,13,9,57,36.753044,-2.136877,"AV581"
"27720716",22,4,9,13,15,1,36.753074,-2.136801,"AV581"
"27730390",22,4,9,13,20,7,36.753028,-2.136821,"AV581"
"27740009",22,4,9,13,25,12,36.752986,-2.136745,"AV581"
"27750658",22,4,9,13,30,17,36.752998,-2.136741,"AV581"
"27760331",22,4,9,13,35,23,36.753013,-2.13676,"AV581"
"27772974",22,4,9,13,40,31,36.752967,-2.136679,"AV581"
"27784619",22,4,9,13,45,38,36.753105,-2.136871,"AV581"
"27795255",22,4,9,13,50,45,36.753059,-2.136895,"AV581"
"27804880",22,4,9,13,55,50,36.753177,-2.136847,"AV581"
"27814526",22,4,9,14,0,54,36.753093,-2.136914,"AV581"
"27824145",22,4,9,14,6,0,36.753112,-2.136898,"AV581"
"27834761",22,4,9,14,11,5,36.753406,-2.136967,"AV581"
"27844421",22,4,9,14,16,9,36.754287,-2.135856,"AV581"
"27855048",22,4,9,14,21,15,36.755561,-2.122252,"AV581"
"27864688",22,4,9,14,26,21,36.766674,-2.110896,"AV581"
"27875280",22,4,9,14,31,27,36.771877,-2.104623,"AV581"
"27884876",22,4,9,14,36,31,36.771903,-2.10468,"AV581"
"27894452",22,4,9,14,41,36,36.771903,-2.104626,"AV581"
"27904051",22,4,9,14,46,40,36.771919,-2.104567,"AV581"
"27913677",22,4,9,14,51,44,36.771907,-2.105071,"AV581"
"27923282",22,4,9,14,56,48,36.790138,-2.110571,"AV581"
"27932929",22,4,9,15,1,53,36.77703,-2.118963,"AV581"
"27942536",22,4,9,15,6,58,36.777057,-2.119687,"AV581"
"27952178",22,4,9,15,12,3,36.777156,-2.119533,"AV581"
"28018351",22,4,9,15,18,5,36.776969,-2.119534,"AV581"
"28027935",22,4,9,15,23,9,36.776916,-2.11959,"AV581"
"28040510",22,4,9,15,28,17,36.776832,-2.119568,"AV581"
"28050117",22,4,9,15,33,21,36.776855,-2.119582,"AV581"
"28058702",22,4,9,15,38,24,36.776847,-2.119595,"AV581"
"28068254",22,4,9,15,43,29,36.776935,-2.119554,"AV581"
"28079845",22,4,9,15,48,35,36.776908,-2.119547,"AV581"
"28089424",22,4,9,15,53,39,36.77687,-2.119594,"AV581"
"28100017",22,4,9,15,58,45,36.776981,-2.119548,"AV581"
"28109573",22,4,9,16,3,49,36.776912,-2.119536,"AV581"
"28122304",22,4,9,16,8,57,36.776897,-2.119525,"AV581"
"28131852",22,4,9,16,14,2,36.776908,-2.119567,"AV581"
"28142428",22,4,9,16,19,7,36.77687,-2.119583,"AV581"
"28152008",22,4,9,16,24,11,36.776931,-2.119662,"AV581"
"28161600",22,4,9,16,29,16,36.776943,-2.119642,"AV581"
"28179723",22,4,9,16,34,29,36.776924,-2.119597,"AV581"
"28194628",22,4,9,16,39,39,36.776897,-2.119554,"AV581"
"28206242",22,4,9,16,44,45,36.776828,-2.119594,"AV581"
"28214831",22,4,9,16,49,50,36.776916,-2.119613,"AV581"
"28224495",22,4,9,16,54,54,36.776866,-2.119562,"AV581"
"28235161",22,4,9,17,0,0,36.77684,-2.119437,"AV581"
"28244776",22,4,9,17,5,6,36.776897,-2.1195,"AV581"
"28254373",22,4,9,17,10,10,36.776901,-2.119448,"AV581"
"28264044",22,4,9,17,15,14,36.776897,-2.119544,"AV581"
"28273697",22,4,9,17,20,20,36.776905,-2.119578,"AV581"
"28283396",22,4,9,17,25,25,36.776866,-2.119593,"AV581"
"28293079",22,4,9,17,30,30,36.776885,-2.119484,"AV581"
"28302735",22,4,9,17,35,35,36.776908,-2.119551,"AV581"
"28312381",22,4,9,17,40,41,36.776985,-2.119796,"AV581"
"28323072",22,4,9,17,45,47,36.774177,-2.115397,"AV581"
"28332698",22,4,9,17,50,52,36.75983,-2.112189,"AV581"
"28342353",22,4,9,17,55,57,36.753868,-2.126863,"AV581"
"28352009",22,4,9,18,1,2,36.754135,-2.13517,"AV581"
"28360608",22,4,9,18,6,6,36.754207,-2.135809,"AV581"
"28378244",22,4,9,18,11,19,36.751548,-2.148007,"AV581"
"28388839",22,4,9,18,16,25,36.752006,-2.147986,"AV581"
"28398479",22,4,9,18,21,29,36.751617,-2.148042,"AV581"
"28417345",22,4,9,18,26,44,36.751697,-2.148001,"AV581"
"28426953",22,4,9,18,31,48,36.751735,-2.147974,"AV581"
"28445438",22,4,9,18,37,2,36.751441,-2.148273,"AV581"
"28455055",22,4,9,18,42,6,36.75296,-2.132575,"AV581"
"28464712",22,4,9,18,47,10,36.756118,-2.116364,"AV581"
"28475357",22,4,9,18,52,16,36.76992,-2.108664,"AV581"
"28485005",22,4,9,18,57,22,36.77869,-2.11673,"AV581"
"28495660",22,4,9,19,2,28,36.782516,-2.10989,"AV581"
"28514673",22,4,9,19,7,43,36.771831,-2.108093,"AV581"
"28523590",22,4,9,19,12,47,36.762836,-2.10905,"AV581"
"28534304",22,4,9,19,17,53,36.759872,-2.109131,"AV581"
"28544899",22,4,9,19,22,59,36.759994,-2.109018,"AV581"
"28555352",22,4,9,19,28,4,36.759899,-2.109002,"AV581"
"28565641",22,4,9,19,33,9,36.760055,-2.109221,"AV581"
"28578273",22,4,9,19,38,16,36.759033,-2.109037,"AV581"
"28588999",22,4,9,19,43,22,36.752941,-2.12867,"AV581"
"28599764",22,4,9,19,48,29,36.753448,-2.136598,"AV581"
"28609431",22,4,9,19,53,34,36.753482,-2.136487,"AV581"
"28619151",22,4,9,19,58,39,36.753326,-2.136584,"AV581"
"28628840",22,4,9,20,3,44,36.753192,-2.136687,"AV581"
"28638503",22,4,9,20,8,49,36.753208,-2.136658,"AV581"
"28648170",22,4,9,20,13,54,36.753231,-2.136601,"AV581"
"28658860",22,4,9,20,19,1,36.753215,-2.136933,"AV581"
"28669497",22,4,9,20,24,7,36.753196,-2.136796,"AV581"
"28680161",22,4,9,20,29,13,36.75317,-2.136896,"AV581"
"28689897",22,4,9,20,34,18,36.753253,-2.136698,"AV581"
"28700681",22,4,9,20,39,25,36.753227,-2.136742,"AV581"
"28710429",22,4,9,20,44,30,36.753227,-2.13673,"AV581"
"28720134",22,4,9,20,49,35,36.753253,-2.136729,"AV581"
"28729873",22,4,9,20,54,40,36.753273,-2.136794,"AV581"
"28739591",22,4,9,20,59,46,36.753257,-2.136748,"AV581"
"28749286",22,4,9,21,4,51,36.753242,-2.136621,"AV581"
"28759076",22,4,9,21,9,56,36.753265,-2.136761,"AV581"
"28769822",22,4,9,21,15,3,36.753269,-2.136785,"AV581"
"28781516",22,4,9,21,20,10,36.752906,-2.137414,"AV581"
"28791255",22,4,9,21,25,15,36.753166,-2.136959,"AV581"
"28802945",22,4,9,21,30,22,36.752998,-2.137234,"AV581"
"28814553",22,4,9,21,35,29,36.753032,-2.137219,"AV581"
"28825241",22,4,9,21,40,36,36.753173,-2.13689,"AV581"
"28834858",22,4,9,21,45,41,36.753192,-2.136801,"AV581"
"28844502",22,4,9,21,50,45,36.753242,-2.136792,"AV581"
"28854157",22,4,9,21,55,50,36.753063,-2.136933,"AV581"
"28864798",22,4,9,22,0,56,36.753097,-2.136978,"AV581"
"28882374",22,4,9,22,6,10,36.753032,-2.136888,"AV581"
"28893019",22,4,9,22,11,15,36.753158,-2.136885,"AV581"
"28903634",22,4,9,22,16,22,36.753154,-2.136963,"AV581"
"28914300",22,4,9,22,21,28,36.753227,-2.13688,"AV581"
"28924925",22,4,9,22,26,34,36.753242,-2.13685,"AV581"
"28934596",22,4,9,22,31,39,36.753196,-2.136756,"AV581"
"28944205",22,4,9,22,36,44,36.753196,-2.136698,"AV581"
"28955903",22,4,9,22,41,51,36.753196,-2.136748,"AV581"
"28965506",22,4,9,22,46,56,36.753273,-2.13673,"AV581"
"28984737",22,4,9,22,52,10,36.753074,-2.136812,"AV581"
"29000834",22,4,9,22,57,21,36.753131,-2.13667,"AV581"
"29010437",22,4,9,23,2,25,36.75317,-2.136729,"AV581"
"29020032",22,4,9,23,7,29,36.753173,-2.136736,"AV581"
"29029696",22,4,9,23,12,34,36.75312,-2.136766,"AV581"
"29039359",22,4,9,23,17,39,36.753211,-2.136749,"AV581"
"29049003",22,4,9,23,22,44,36.753223,-2.136712,"AV581"
"29059675",22,4,9,23,27,50,36.753211,-2.136746,"AV581"
"29070411",22,4,9,23,32,57,36.75328,-2.136765,"AV581"
"29081124",22,4,9,23,38,3,36.753227,-2.136785,"AV581"
"29090809",22,4,9,23,43,8,36.753162,-2.136742,"AV581"
"29101418",22,4,9,23,48,14,36.753177,-2.136765,"AV581"
"29111089",22,4,9,23,53,18,36.753177,-2.136711,"AV581"
"29121740",22,4,9,23,58,25,36.753204,-2.136668,"AV581"
"29131393",22,4,10,0,3,30,36.753261,-2.136663,"AV581"
"29141035",22,4,10,0,8,35,36.753208,-2.136721,"AV581"
"29150722",22,4,10,0,13,40,36.753273,-2.136585,"AV581"
"29160407",22,4,10,0,18,45,36.753246,-2.13658,"AV581"
"29170137",22,4,10,0,23,50,36.753273,-2.136669,"AV581"
"29187674",22,4,10,0,29,4,36.753143,-2.136584,"AV581"
"29204215",22,4,10,0,34,16,36.753246,-2.136577,"AV581"
"29215879",22,4,10,0,39,23,36.753208,-2.136626,"AV581"
"29226547",22,4,10,0,44,29,36.753211,-2.136665,"AV581"
"29237168",22,4,10,0,49,35,36.753257,-2.136637,"AV581"
"29248837",22,4,10,0,54,42,36.753211,-2.136706,"AV581"
"29258502",22,4,10,0,59,47,36.753185,-2.136722,"AV581"
"29275054",22,4,10,1,5,0,36.753273,-2.136714,"AV581"
"29285716",22,4,10,1,10,6,36.75328,-2.136719,"AV581"
"29303014",22,4,10,1,15,19,36.753437,-2.136553,"AV581"
"29320305",22,4,10,1,20,31,36.753215,-2.136668,"AV581"
"29331902",22,4,10,1,25,37,36.753162,-2.13675,"AV581"
"29347008",22,4,10,1,30,48,36.753204,-2.136773,"AV581"
"29356639",22,4,10,1,35,52,36.753288,-2.136969,"AV581"
"29387609",22,4,10,1,41,19,36.753246,-2.136827,"AV581"
"29397249",22,4,10,1,46,23,36.753292,-2.136891,"AV581"
"29407878",22,4,10,1,51,29,36.753311,-2.136895,"AV581"
"29417471",22,4,10,1,56,34,36.753326,-2.136763,"AV581"
"29428082",22,4,10,2,1,39,36.753303,-2.136812,"AV581"
"29437722",22,4,10,2,6,44,36.753318,-2.136814,"AV581"
"29449330",22,4,10,2,11,51,36.753326,-2.136818,"AV581"
"29459007",22,4,10,2,16,56,36.75328,-2.13683,"AV581"
"29468637",22,4,10,2,22,1,36.753334,-2.136837,"AV581"
"29478256",22,4,10,2,27,7,36.753318,-2.136834,"AV581"
"29487867",22,4,10,2,32,11,36.753196,-2.136843,"AV581"
"29499533",22,4,10,2,37,17,36.753307,-2.136764,"AV581"
"29510176",22,4,10,2,42,23,36.753337,-2.136839,"AV581"
"29519844",22,4,10,2,47,28,36.753376,-2.136868,"AV581"
"29531540",22,4,10,2,52,35,36.753242,-2.136789,"AV581"
"29543181",22,4,10,2,57,42,36.753227,-2.136748,"AV581"
"29552854",22,4,10,3,2,47,36.753242,-2.136807,"AV581"
"29567061",22,4,10,3,7,57,36.75315,-2.136722,"AV581"
"29576754",22,4,10,3,13,1,36.753219,-2.136765,"AV581"
"29586359",22,4,10,3,18,6,36.753154,-2.136727,"AV581"
"29595960",22,4,10,3,23,10,36.753139,-2.136716,"AV581"
"29605575",22,4,10,3,28,14,36.75315,-2.136711,"AV581"
"29615170",22,4,10,3,33,18,36.753101,-2.136671,"AV581"
"29624782",22,4,10,3,38,22,36.753074,-2.136656,"AV581"
"29635407",22,4,10,3,43,27,36.752979,-2.136754,"AV581"
"29647062",22,4,10,3,48,34,36.753242,-2.136779,"AV581"
"29657761",22,4,10,3,53,40,36.753105,-2.136678,"AV581"
"29675652",22,4,10,3,58,54,36.753059,-2.136643,"AV581"
"29691614",22,4,10,4,4,5,36.753089,-2.136666,"AV581"
"29708658",22,4,10,4,9,17,36.753051,-2.136622,"AV581"
"29723745",22,4,10,4,14,27,36.75299,-2.13661,"AV581"
"29733360",22,4,10,4,19,31,36.752937,-2.136448,"AV581"
"29742974",22,4,10,4,24,35,36.753307,-2.137043,"AV581"
"29753550",22,4,10,4,29,40,36.752902,-2.136488,"AV581"
"29763139",22,4,10,4,34,44,36.753047,-2.136557,"AV581"
"29781233",22,4,10,4,39,57,36.753177,-2.136778,"AV581"
