"id","year","month","day","hour","minute","second","lat","long","id_gps"
"894641",22,4,4,13,48,54,36.850463,-5.020066,"av589"
"901680",22,4,4,13,53,51,36.850288,-5.019477,"av589"
"908697",22,4,4,13,58,48,36.850563,-5.019225,"av589"
"916729",22,4,4,14,3,46,36.85147,-5.01801,"av589"
"933716",22,4,4,14,8,53,36.851482,-5.017764,"av589"
"949043",22,4,4,14,13,58,36.851898,-5.017783,"av589"
"958067",22,4,4,14,18,57,36.852012,-5.017747,"av589"
"965108",22,4,4,14,23,54,36.852306,-5.016943,"av589"
"1008599",22,4,4,14,29,28,36.852108,-5.016558,"av589"
"1046254",22,4,4,14,34,56,36.852218,-5.016522,"av589"
"1057862",22,4,4,14,39,58,36.851997,-5.016575,"av589"
"1065870",22,4,4,14,44,56,36.851146,-5.018515,"av589"
"1073880",22,4,4,14,49,54,36.850692,-5.018758,"av589"
"1080919",22,4,4,14,54,51,36.849994,-5.019269,"av589"
"1093585",22,4,4,14,59,54,36.849662,-5.020041,"av589"
"1158179",22,4,4,15,5,49,36.849308,-5.02088,"av589"
"1166195",22,4,4,15,10,47,36.84906,-5.022139,"av589"
"1173222",22,4,4,15,15,44,36.84835,-5.022638,"av589"
"1209920",22,4,4,15,21,11,36.848163,-5.022742,"av589"
"1250634",22,4,4,15,26,42,36.846786,-5.024205,"av589"
"1264663",22,4,4,15,31,46,36.845275,-5.025718,"av589"
"1271689",22,4,4,15,36,42,36.844673,-5.02554,"av589"
"1279715",22,4,4,15,41,40,36.844738,-5.025348,"av589"
"1311355",22,4,4,15,47,2,36.844532,-5.025197,"av589"
"1319028",22,4,4,15,52,0,36.844753,-5.025677,"av589"
"1328000",22,4,4,15,56,59,36.845314,-5.025972,"av589"
"1343127",22,4,4,16,2,4,36.846698,-5.025426,"av589"
"1351136",22,4,4,16,7,1,36.847011,-5.025305,"av589"
"1364997",22,4,4,16,12,5,36.847236,-5.026353,"av589"
"1380286",22,4,4,16,17,10,36.846973,-5.02714,"av589"
"1387294",22,4,4,16,22,7,36.847019,-5.02726,"av589"
"1422155",22,4,4,16,27,32,36.847087,-5.027444,"av589"
"1429214",22,4,4,16,32,29,36.847694,-5.027692,"av589"
"1437492",22,4,4,16,37,27,36.847957,-5.027844,"av589"
"1456950",22,4,4,16,42,36,36.847995,-5.027859,"av589"
"1492897",22,4,4,16,48,2,36.848106,-5.027916,"av589"
"1500021",22,4,4,16,52,59,36.84811,-5.028047,"av589"
"1507287",22,4,4,16,57,56,36.84803,-5.028069,"av589"
"1524670",22,4,4,17,3,3,36.849384,-5.02683,"av589"
"1545576",22,4,4,17,8,14,36.850013,-5.026204,"av589"
"1553582",22,4,4,17,13,11,36.85044,-5.025685,"av589"
"1595310",22,4,4,17,18,43,36.85041,-5.025621,"av589"
"1633411",22,4,4,17,24,11,36.850345,-5.02549,"av589"
"1667762",22,4,4,17,29,35,36.850334,-5.025413,"av589"
"1675405",22,4,4,17,34,32,36.850257,-5.025397,"av589"
"1684442",22,4,4,17,39,31,36.850166,-5.025488,"av589"
"1697705",22,4,4,17,44,34,36.849693,-5.02547,"av589"
"1706292",22,4,4,17,49,32,36.848468,-5.025695,"av589"
"1714851",22,4,4,17,54,31,36.848289,-5.025816,"av589"
"1727440",22,4,4,17,59,34,36.848026,-5.026105,"av589"
"1737998",22,4,4,18,4,34,36.847698,-5.026694,"av589"
"1754660",22,4,4,18,9,41,36.847564,-5.026751,"av589"
"1772005",22,4,4,18,14,48,36.847526,-5.026777,"av589"
"1780545",22,4,4,18,19,46,36.847576,-5.026773,"av589"
"1796013",22,4,4,18,24,52,36.847587,-5.026753,"av589"
"1806488",22,4,4,18,29,52,36.847553,-5.026801,"av589"
"1826099",22,4,4,18,35,2,36.847793,-5.02754,"av589"
"1853443",22,4,4,18,40,19,36.848083,-5.027625,"av589"
"1861959",22,4,4,18,45,17,36.848072,-5.027849,"av589"
"1904731",22,4,4,18,50,50,36.848411,-5.027425,"av589"
"1913226",22,4,4,18,55,48,36.848327,-5.027564,"av589"
"1922258",22,4,4,19,0,47,36.848316,-5.027537,"av589"
"1931273",22,4,4,19,5,45,36.848255,-5.027527,"av589"
"1941300",22,4,4,19,10,45,36.848281,-5.027432,"av589"
"1950326",22,4,4,19,15,44,36.848289,-5.027462,"av589"
"1959368",22,4,4,19,20,42,36.848255,-5.027457,"av589"
"1972927",22,4,4,19,25,46,36.848289,-5.027436,"av589"
"1980963",22,4,4,19,30,44,36.848262,-5.02739,"av589"
"1989990",22,4,4,19,35,42,36.848274,-5.027408,"av589"
"1999036",22,4,4,19,40,41,36.848228,-5.02738,"av589"
"2007076",22,4,4,19,45,38,36.848117,-5.027214,"av589"
"2040465",22,4,4,19,51,2,36.848152,-5.026943,"av589"
"2053130",22,4,4,19,56,4,36.848155,-5.026987,"av589"
"2063669",22,4,4,20,1,4,36.848308,-5.026968,"av589"
"2072207",22,4,4,20,6,2,36.848434,-5.026987,"av589"
"2080743",22,4,4,20,11,1,36.848426,-5.027007,"av589"
"2088786",22,4,4,20,15,59,36.848487,-5.027076,"av589"
"2095814",22,4,4,20,20,55,36.84848,-5.027034,"av589"
"2103870",22,4,4,20,25,53,36.848388,-5.026995,"av589"
"2112435",22,4,4,20,30,51,36.848495,-5.02705,"av589"
"2119500",22,4,4,20,35,48,36.848426,-5.027057,"av589"
"2127545",22,4,4,20,40,46,36.848396,-5.026963,"av589"
"2134584",22,4,4,20,45,43,36.848381,-5.026979,"av589"
"2147748",22,4,4,20,50,46,36.848377,-5.026935,"av589"
"2156800",22,4,4,20,55,44,36.848373,-5.026946,"av589"
"2167841",22,4,4,21,0,44,36.848407,-5.026956,"av589"
"2178396",22,4,4,21,5,44,36.848392,-5.026996,"av589"
"2205611",22,4,4,21,11,2,36.848419,-5.026953,"av589"
"2217833",22,4,4,21,16,4,36.848403,-5.026959,"av589"
"2226898",22,4,4,21,21,2,36.848426,-5.026958,"av589"
"2236511",22,4,4,21,26,1,36.848495,-5.026843,"av589"
"2245586",22,4,4,21,31,0,36.848453,-5.026867,"av589"
"2253655",22,4,4,21,35,58,36.848407,-5.027006,"av589"
"2263256",22,4,4,21,40,57,36.848297,-5.027051,"av589"
"2271317",22,4,4,21,45,55,36.848312,-5.027163,"av589"
"2281356",22,4,4,21,50,54,36.848365,-5.027046,"av589"
"2318855",22,4,4,21,56,22,36.848335,-5.027116,"av589"
"2356759",22,4,4,22,1,50,36.848335,-5.02711,"av589"
"2366276",22,4,4,22,6,49,36.848377,-5.027153,"av589"
"2374782",22,4,4,22,11,47,36.848365,-5.0271,"av589"
"2389288",22,4,4,22,16,52,36.848373,-5.02719,"av589"
"2396815",22,4,4,22,21,49,36.848297,-5.027174,"av589"
"2405340",22,4,4,22,26,47,36.848396,-5.027124,"av589"
"2420737",22,4,4,22,31,53,36.84835,-5.027119,"av589"
"2428269",22,4,4,22,36,50,36.8483,-5.027166,"av589"
"2436782",22,4,4,22,41,48,36.84835,-5.02707,"av589"
"2449926",22,4,4,22,46,52,36.848365,-5.027121,"av589"
"2469661",22,4,4,22,52,1,36.848327,-5.027099,"av589"
"2486221",22,4,4,22,57,7,36.848426,-5.02703,"av589"
"2502564",22,4,4,23,2,13,36.848403,-5.02702,"av589"
"2518705",22,4,4,23,7,19,36.848712,-5.027195,"av589"
"2535556",22,4,4,23,12,25,36.848377,-5.02703,"av589"
"2552114",22,4,4,23,17,31,36.848411,-5.027023,"av589"
"2561127",22,4,4,23,22,29,36.848438,-5.027047,"av589"
"2568709",22,4,4,23,27,26,36.848464,-5.027053,"av589"
"2577296",22,4,4,23,32,25,36.84856,-5.027198,"av589"
"2586330",22,4,4,23,37,24,36.848575,-5.027164,"av589"
"2595386",22,4,4,23,42,22,36.848529,-5.027206,"av589"
"2604959",22,4,4,23,47,21,36.848594,-5.02717,"av589"
"2615531",22,4,4,23,52,22,36.848518,-5.027099,"av589"
"2653177",22,4,4,23,57,50,36.848514,-5.027165,"av589"
"2665318",22,4,5,0,2,52,36.848686,-5.027226,"av589"
"2674352",22,4,5,0,7,50,36.848655,-5.027181,"av589"
"2684434",22,4,5,0,12,49,36.848606,-5.027201,"av589"
"2693003",22,4,5,0,17,47,36.848533,-5.027094,"av589"
"2702047",22,4,5,0,22,46,36.848659,-5.027223,"av589"
"2713104",22,4,5,0,27,47,36.848651,-5.027094,"av589"
"2721187",22,4,5,0,32,44,36.84864,-5.027174,"av589"
"2729766",22,4,5,0,37,42,36.848686,-5.027159,"av589"
"2738818",22,4,5,0,42,41,36.848648,-5.027172,"av589"
"2746869",22,4,5,0,47,39,36.84859,-5.027256,"av589"
"2777828",22,4,5,0,53,0,36.848655,-5.027143,"av589"
"2790370",22,4,5,0,58,2,36.848716,-5.027023,"av589"
"2804233",22,4,5,1,3,6,36.848731,-5.027209,"av589"
"2846538",22,4,5,1,8,38,36.848709,-5.02715,"av589"
"2906418",22,4,5,1,14,28,36.84867,-5.027161,"av589"
"2916957",22,4,5,1,19,28,36.848747,-5.027117,"av589"
"2926537",22,4,5,1,24,27,36.848743,-5.026808,"av589"
"2936111",22,4,5,1,29,27,36.848712,-5.026973,"av589"
"2953069",22,4,5,1,34,34,36.848747,-5.026934,"av589"
"2962646",22,4,5,1,39,32,36.848766,-5.026905,"av589"
"2971681",22,4,5,1,44,31,36.848781,-5.026828,"av589"
"2980723",22,4,5,1,49,30,36.848785,-5.026849,"av589"
"2990761",22,4,5,1,54,29,36.848751,-5.026892,"av589"
"3002322",22,4,5,1,59,30,36.848777,-5.026888,"av589"
"3010874",22,4,5,2,4,29,36.848739,-5.026921,"av589"
"3020420",22,4,5,2,9,28,36.84872,-5.026944,"av589"
"3029964",22,4,5,2,14,28,36.848747,-5.026969,"av589"
"3039508",22,4,5,2,19,27,36.84867,-5.02695,"av589"
"3056931",22,4,5,2,24,35,36.848659,-5.02699,"av589"
"3065469",22,4,5,2,29,33,36.848762,-5.02703,"av589"
"3083164",22,4,5,2,34,41,36.848552,-5.026975,"av589"
"3098670",22,4,5,2,39,46,36.848636,-5.026975,"av589"
"3108214",22,4,5,2,44,45,36.848686,-5.026946,"av589"
"3117803",22,4,5,2,49,44,36.848552,-5.026849,"av589"
"3144962",22,4,5,2,55,2,36.848472,-5.02678,"av589"
"3155510",22,4,5,3,0,2,36.848579,-5.026806,"av589"
"3169500",22,4,5,3,5,6,36.848907,-5.026319,"av589"
"3184245",22,4,5,3,10,10,36.848838,-5.026273,"av589"
"3193285",22,4,5,3,15,8,36.848823,-5.02627,"av589"
"3206349",22,4,5,3,20,11,36.848735,-5.026548,"av589"
"3217912",22,4,5,3,25,11,36.848762,-5.026372,"av589"
"3227480",22,4,5,3,30,11,36.848773,-5.026453,"av589"
"3242437",22,4,5,3,35,16,36.848716,-5.026565,"av589"
"3251998",22,4,5,3,40,14,36.848781,-5.026541,"av589"
"3269199",22,4,5,3,45,22,36.848735,-5.026365,"av589"
"3278735",22,4,5,3,50,21,36.848777,-5.02639,"av589"
"3288299",22,4,5,3,55,20,36.848625,-5.026294,"av589"
"3297843",22,4,5,4,0,20,36.848709,-5.026356,"av589"
"3308386",22,4,5,4,5,20,36.848705,-5.026216,"av589"
"3324094",22,4,5,4,10,26,36.848808,-5.026179,"av589"
"3337580",22,4,5,4,15,29,36.848751,-5.026164,"av589"
"3352752",22,4,5,4,20,34,36.848712,-5.026385,"av589"
"3365272",22,4,5,4,25,35,36.848667,-5.026186,"av589"
"3383823",22,4,5,4,30,44,36.848716,-5.026196,"av589"
"3393338",22,4,5,4,35,43,36.848682,-5.026206,"av589"
"3410189",22,4,5,4,40,50,36.84867,-5.026256,"av589"
"3419694",22,4,5,4,45,48,36.84869,-5.026198,"av589"
"3430248",22,4,5,4,50,49,36.848621,-5.026203,"av589"
"3445860",22,4,5,4,55,55,36.848705,-5.026196,"av589"
"3455402",22,4,5,5,0,54,36.848651,-5.026164,"av589"
"3467443",22,4,5,5,5,56,36.848655,-5.026197,"av589"
"3478021",22,4,5,5,10,56,36.848716,-5.026213,"av589"
"3489836",22,4,5,5,15,58,36.848667,-5.026153,"av589"
"3511162",22,4,5,5,21,9,36.848663,-5.026183,"av589"
"3520706",22,4,5,5,26,8,36.848651,-5.026145,"av589"
"3542486",22,4,5,5,31,20,36.84869,-5.026235,"av589"
"3553101",22,4,5,5,36,19,36.848651,-5.026257,"av589"
"3563697",22,4,5,5,41,20,36.848674,-5.026595,"av589"
"3625260",22,4,5,5,47,12,36.849227,-5.027439,"av589"
"3666121",22,4,5,5,52,43,36.849277,-5.027445,"av589"
"3706548",22,4,5,5,58,13,36.849609,-5.026567,"av589"
"3715132",22,4,5,6,3,11,36.850475,-5.026409,"av589"
"3729843",22,4,5,6,8,16,36.850761,-5.025707,"av589"
"3747273",22,4,5,6,13,23,36.851142,-5.024949,"av589"
"3772462",22,4,5,6,18,37,36.85131,-5.024764,"av589"
"3785796",22,4,5,6,23,40,36.853317,-5.023611,"av589"
"3796363",22,4,5,6,28,40,36.854686,-5.022542,"av589"
"3805943",22,4,5,6,33,39,36.855205,-5.022094,"av589"
"3819517",22,4,5,6,38,43,36.855335,-5.021758,"av589"
"3832462",22,4,5,6,43,46,36.854896,-5.021088,"av589"
"3841009",22,4,5,6,48,43,36.854938,-5.021061,"av589"
"3850584",22,4,5,6,53,43,36.85543,-5.019561,"av589"
"3859142",22,4,5,6,58,41,36.855354,-5.019494,"av589"
"3872338",22,4,5,7,3,45,36.855369,-5.019452,"av589"
"3887907",22,4,5,7,8,49,36.855369,-5.019423,"av589"
"3896527",22,4,5,7,13,48,36.854976,-5.019047,"av589"
"3905179",22,4,5,7,18,46,36.854663,-5.018768,"av589"
"3913787",22,4,5,7,23,45,36.853687,-5.018622,"av589"
"3925354",22,4,5,7,28,46,36.853141,-5.018832,"av589"
"3943980",22,4,5,7,33,55,36.85289,-5.017332,"av589"
"3957466",22,4,5,7,38,58,36.852264,-5.015895,"av589"
"3967044",22,4,5,7,43,57,36.85221,-5.015973,"av589"
"3976613",22,4,5,7,48,56,36.852008,-5.01576,"av589"
"3986202",22,4,5,7,53,56,36.851799,-5.015526,"av589"
"3996796",22,4,5,7,58,56,36.851814,-5.01539,"av589"
"4006370",22,4,5,8,3,56,36.851753,-5.015224,"av589"
"4019203",22,4,5,8,8,59,36.851451,-5.015663,"av589"
"4033560",22,4,5,8,14,3,36.851333,-5.015861,"av589"
"4050530",22,4,5,8,19,10,36.851043,-5.016566,"av589"
"4059635",22,4,5,8,24,8,36.850715,-5.016574,"av589"
"4071237",22,4,5,8,29,9,36.850383,-5.017043,"av589"
"4088908",22,4,5,8,34,17,36.850017,-5.017474,"av589"
"4101528",22,4,5,8,39,19,36.849975,-5.017498,"av589"
"4120468",22,4,5,8,44,28,36.849597,-5.018818,"av589"
"4136109",22,4,5,8,49,33,36.849342,-5.019866,"av589"
"4146288",22,4,5,8,54,32,36.849311,-5.019974,"av589"
"4162881",22,4,5,8,59,39,36.849132,-5.020308,"av589"
"4187947",22,4,5,9,4,54,36.849079,-5.020256,"av589"
"4198914",22,4,5,9,9,55,36.849018,-5.02021,"av589"
"4208052",22,4,5,9,14,53,36.849033,-5.020432,"av589"
"4220193",22,4,5,9,19,55,36.849063,-5.020281,"av589"
"4243974",22,4,5,9,25,9,36.849109,-5.020341,"av589"
"4254402",22,4,5,9,30,9,36.849185,-5.020186,"av589"
"4273012",22,4,5,9,35,18,36.849227,-5.02016,"av589"
"4325848",22,4,5,9,41,1,36.848228,-5.022553,"av589"
"4334605",22,4,5,9,46,0,36.84798,-5.022394,"av589"
"4342738",22,4,5,9,50,58,36.846607,-5.024096,"av589"
"4352272",22,4,5,9,55,57,36.846408,-5.024181,"av589"
"4363372",22,4,5,10,0,58,36.845855,-5.024657,"av589"
"4383768",22,4,5,10,6,8,36.845722,-5.024495,"av589"
"4393252",22,4,5,10,11,7,36.845317,-5.024422,"av589"
"4405769",22,4,5,10,16,9,36.845268,-5.024786,"av589"
"4414296",22,4,5,10,21,8,36.845714,-5.02436,"av589"
"4423831",22,4,5,10,26,7,36.845771,-5.024284,"av589"
"4433373",22,4,5,10,31,6,36.846294,-5.023199,"av589"
"4450621",22,4,5,10,36,14,36.846546,-5.02299,"av589"
"4460159",22,4,5,10,41,13,36.84716,-5.022487,"av589"
"4469702",22,4,5,10,46,12,36.84716,-5.022517,"av589"
"4485009",22,4,5,10,51,18,36.847972,-5.021713,"av589"
"4496506",22,4,5,10,56,19,36.849037,-5.021693,"av589"
"4508436",22,4,5,11,1,21,36.848606,-5.020487,"av589"
"4526000",22,4,5,11,6,28,36.84832,-5.019255,"av589"
"4534575",22,4,5,11,11,26,36.848808,-5.017808,"av589"
"4544162",22,4,5,11,16,25,36.849418,-5.01637,"av589"
"4552737",22,4,5,11,21,23,36.849548,-5.015594,"av589"
"4563298",22,4,5,11,26,24,36.849525,-5.013537,"av589"
"4572844",22,4,5,11,31,23,36.850608,-5.01102,"av589"
"4587178",22,4,5,11,36,28,36.850883,-5.010981,"av589"
"4609063",22,4,5,11,41,40,36.85157,-5.010097,"av589"
"4618617",22,4,5,11,46,38,36.852642,-5.008052,"av589"
"4632697",22,4,5,11,51,42,36.853282,-5.006808,"av589"
"4645624",22,4,5,11,56,45,36.85313,-5.006565,"av589"
"4654756",22,4,5,12,1,43,36.853343,-5.006749,"av589"
"4663845",22,4,5,12,6,42,36.853233,-5.006681,"av589"
"4681020",22,4,5,12,11,49,36.853111,-5.006646,"av589"
"4690152",22,4,5,12,16,48,36.853374,-5.006786,"av589"
"4703261",22,4,5,12,21,51,36.853321,-5.006727,"av589"
"4712415",22,4,5,12,26,49,36.853351,-5.006856,"av589"
"4723587",22,4,5,12,31,50,36.853401,-5.006795,"av589"
"4737921",22,4,5,12,36,54,36.853309,-5.0067,"av589"
"4747710",22,4,5,12,41,54,36.85329,-5.006732,"av589"
"4756856",22,4,5,12,46,53,36.853363,-5.006679,"av589"
"4768024",22,4,5,12,51,53,36.853267,-5.006694,"av589"
"4777178",22,4,5,12,56,52,36.853324,-5.006686,"av589"
"4788309",22,4,5,13,1,53,36.853382,-5.006616,"av589"
"4804396",22,4,5,13,6,59,36.853424,-5.006582,"av589"
"4812922",22,4,5,13,11,57,36.853321,-5.00722,"av589"
"4821729",22,4,5,13,16,56,36.853233,-5.007606,"av589"
"4831838",22,4,5,13,21,56,36.853759,-5.007927,"av589"
"4841964",22,4,5,13,26,55,36.855136,-5.007041,"av589"
"4859720",22,4,5,13,32,3,36.855258,-5.006983,"av589"
"4871856",22,4,5,13,37,4,36.8558,-5.006505,"av589"
"4880996",22,4,5,13,42,3,36.856346,-5.007205,"av589"
"4901214",22,4,5,13,47,13,36.856464,-5.007084,"av589"
"4910184",22,4,5,13,52,12,36.856975,-5.006186,"av589"
"4923455",22,4,5,13,57,15,36.858791,-5.004814,"av589"
"4931620",22,4,5,14,2,13,36.859199,-5.004044,"av589"
"4941785",22,4,5,14,7,13,36.859333,-5.003508,"av589"
"4950958",22,4,5,14,12,11,36.860073,-5.002678,"av589"
"4959099",22,4,5,14,17,9,36.860645,-5.000863,"av589"
"5019526",22,4,5,14,23,0,36.860687,-4.999871,"av589"
"5054884",22,4,5,14,28,25,36.860126,-4.999608,"av589"
"5063381",22,4,5,14,33,23,36.859928,-4.999341,"av589"
"5072986",22,4,5,14,38,23,36.859672,-4.999402,"av589"
"5082002",22,4,5,14,43,22,36.859291,-4.999536,"av589"
"5090036",22,4,5,14,48,20,36.858413,-4.999258,"av589"
"5099084",22,4,5,14,53,19,36.858272,-4.999915,"av589"
"5108117",22,4,5,14,58,17,36.857936,-5.000327,"av589"
"5118179",22,4,5,15,3,17,36.856586,-5.000963,"av589"
"5127257",22,4,5,15,8,16,36.85654,-5.001018,"av589"
"5136308",22,4,5,15,13,15,36.856239,-5.001223,"av589"
"5145330",22,4,5,15,18,14,36.856468,-5.001743,"av589"
"5161993",22,4,5,15,23,21,36.856632,-5.002025,"av589"
"5170064",22,4,5,15,28,18,36.85659,-5.00212,"av589"
"5179163",22,4,5,15,33,17,36.856098,-5.002712,"av589"
"5188235",22,4,5,15,38,16,36.85572,-5.002824,"av589"
"5202810",22,4,5,15,43,21,36.855152,-5.002721,"av589"
"5210910",22,4,5,15,48,19,36.856094,-5.003125,"av589"
"5224064",22,4,5,15,53,22,36.855777,-5.001803,"av589"
"5233116",22,4,5,15,58,20,36.856201,-5.001069,"av589"
"5242177",22,4,5,16,3,19,36.857154,-5.000968,"av589"
"5250252",22,4,5,16,8,17,36.857738,-5.000531,"av589"
"5260340",22,4,5,16,13,16,36.857799,-5.000194,"av589"
"5278748",22,4,5,16,18,25,36.857414,-4.998775,"av589"
"5288838",22,4,5,16,23,25,36.856933,-4.998084,"av589"
"5297204",22,4,5,16,28,23,36.857887,-4.997169,"av589"
"5305306",22,4,5,16,33,20,36.858745,-4.996854,"av589"
"5314401",22,4,5,16,38,19,36.859107,-4.996653,"av589"
"5327469",22,4,5,16,43,22,36.859355,-4.99646,"av589"
"5364742",22,4,5,16,48,49,36.859691,-4.995648,"av589"
"5373331",22,4,5,16,53,47,36.859626,-4.995498,"av589"
"5388124",22,4,5,16,58,52,36.85913,-4.99677,"av589"
"5397213",22,4,5,17,3,50,36.858333,-4.996852,"av589"
"5405250",22,4,5,17,8,48,36.857387,-4.997178,"av589"
"5414280",22,4,5,17,13,47,36.856922,-4.997055,"av589"
"5421348",22,4,5,17,18,44,36.856861,-4.997083,"av589"
"5428451",22,4,5,17,23,41,36.85675,-4.997234,"av589"
"5437552",22,4,5,17,28,39,36.856067,-4.998979,"av589"
"5446672",22,4,5,17,33,38,36.856555,-4.998298,"av589"
"5455794",22,4,5,17,38,37,36.856544,-4.998977,"av589"
"5462905",22,4,5,17,43,34,36.855438,-5.000714,"av589"
"5471052",22,4,5,17,48,32,36.854843,-5.001141,"av589"
"5479179",22,4,5,17,53,30,36.854522,-5.001313,"av589"
"5487317",22,4,5,17,58,27,36.854354,-5.001338,"av589"
"5495431",22,4,5,18,3,25,36.85427,-5.001318,"av589"
"5507219",22,4,5,18,8,27,36.854309,-5.001779,"av589"
"5516356",22,4,5,18,13,26,36.854339,-5.001757,"av589"
"5525476",22,4,5,18,18,24,36.854255,-5.001743,"av589"
"5533637",22,4,5,18,23,22,36.85408,-5.001739,"av589"
"5542771",22,4,5,18,28,21,36.853889,-5.002791,"av589"
"5553387",22,4,5,18,33,21,36.853973,-5.002838,"av589"
"5571129",22,4,5,18,38,29,36.854637,-5.003606,"av589"
"5580689",22,4,5,18,43,28,36.855045,-5.004037,"av589"
"5589315",22,4,5,18,48,26,36.855155,-5.00443,"av589"
"5597452",22,4,5,18,53,24,36.854656,-5.005137,"av589"
"5605591",22,4,5,18,58,22,36.85379,-5.005768,"av589"
"5614692",22,4,5,19,3,21,36.853698,-5.005873,"av589"
"5625792",22,4,5,19,8,21,36.853721,-5.005725,"av589"
"5636867",22,4,5,19,13,22,36.853706,-5.005797,"av589"
"5646947",22,4,5,19,18,22,36.853687,-5.005783,"av589"
"5658031",22,4,5,19,23,22,36.853675,-5.005769,"av589"
"5676472",22,4,5,19,28,31,36.853595,-5.005747,"av589"
"5686507",22,4,5,19,33,31,36.853595,-5.005818,"av589"
"5695823",22,4,5,19,38,30,36.85361,-5.005778,"av589"
"5704904",22,4,5,19,43,28,36.853588,-5.005713,"av589"
"5723455",22,4,5,19,48,37,36.853633,-5.00571,"av589"
"5732538",22,4,5,19,53,36,36.853626,-5.005696,"av589"
"5741693",22,4,5,19,58,35,36.85366,-5.005639,"av589"
"5749983",22,4,5,20,3,33,36.853744,-5.005857,"av589"
"5759335",22,4,5,20,8,32,36.853691,-5.005813,"av589"
"5768490",22,4,5,20,13,30,36.853782,-5.00589,"av589"
"5777583",22,4,5,20,18,29,36.853618,-5.00582,"av589"
"5787729",22,4,5,20,23,29,36.853965,-5.005808,"av589"
"5796947",22,4,5,20,28,28,36.853809,-5.005951,"av589"
"5806120",22,4,5,20,33,27,36.853691,-5.005806,"av589"
"5820267",22,4,5,20,38,31,36.853763,-5.00587,"av589"
"5829448",22,4,5,20,43,30,36.853851,-5.006072,"av589"
"5838679",22,4,5,20,48,28,36.853931,-5.005963,"av589"
"5847905",22,4,5,20,53,27,36.853916,-5.005956,"av589"
"5857133",22,4,5,20,58,26,36.853874,-5.005981,"av589"
"5866328",22,4,5,21,3,25,36.853881,-5.006031,"av589"
"5875542",22,4,5,21,8,24,36.853916,-5.005969,"av589"
"5884693",22,4,5,21,13,23,36.854072,-5.005917,"av589"
"5893866",22,4,5,21,18,21,36.853919,-5.005927,"av589"
"5903008",22,4,5,21,23,20,36.854057,-5.005824,"av589"
"5912193",22,4,5,21,28,19,36.853935,-5.005855,"av589"
"5921366",22,4,5,21,33,18,36.853931,-5.005915,"av589"
"5930551",22,4,5,21,38,17,36.853919,-5.005951,"av589"
"5939802",22,4,5,21,43,15,36.853698,-5.006206,"av589"
"5949042",22,4,5,21,48,14,36.85382,-5.005912,"av589"
"5969563",22,4,5,21,53,25,36.853797,-5.00598,"av589"
"5979707",22,4,5,21,58,25,36.853794,-5.005975,"av589"
"5990008",22,4,5,22,3,25,36.853752,-5.005964,"av589"
"6000553",22,4,5,22,8,25,36.853645,-5.005935,"av589"
"6011340",22,4,5,22,13,26,36.853748,-5.005858,"av589"
"6020509",22,4,5,22,18,25,36.853618,-5.006063,"av589"
"6030712",22,4,5,22,23,24,36.853622,-5.006026,"av589"
"6039904",22,4,5,22,28,23,36.853649,-5.006073,"av589"
"6052085",22,4,5,22,33,25,36.853656,-5.00599,"av589"
"6062238",22,4,5,22,38,25,36.853675,-5.006037,"av589"
"6071397",22,4,5,22,43,23,36.853786,-5.006018,"av589"
