"id","year","month","day","hour","minute","second","lat","long","id_gps"
"8592575",22,1,12,23,49,45,40.434486,-3.568458,"AV594"
"8658810",22,1,12,23,55,42,40.434585,-3.568291,"AV594"
"8725035",22,1,13,0,1,39,40.434635,-3.568278,"AV594"
"8790311",22,1,13,0,7,35,40.434516,-3.567421,"AV594"
"8855595",22,1,13,0,13,31,40.434795,-3.56885,"AV594"
"8920991",22,1,13,0,19,27,40.434539,-3.568415,"AV594"
"8988176",22,1,13,0,25,24,40.434394,-3.568449,"AV594"
"9053632",22,1,13,0,31,21,40.435646,-3.567375,"AV594"
"9119078",22,1,13,0,37,17,40.434967,-3.568128,"AV594"
"9260165",22,1,13,0,49,19,40.435001,-3.568194,"AV594"
"9326078",22,1,13,0,55,16,40.434696,-3.568268,"AV594"
"9392062",22,1,13,1,1,13,40.434761,-3.568012,"AV594"
"9458173",22,1,13,1,7,10,40.434928,-3.568517,"AV594"
"9524391",22,1,13,1,13,7,40.434776,-3.568007,"AV594"
"9589669",22,1,13,1,19,3,40.434803,-3.567773,"AV594"
"9655023",22,1,13,1,24,59,40.434764,-3.567879,"AV594"
"9720467",22,1,13,1,30,55,40.434761,-3.567902,"AV594"
"9785898",22,1,13,1,36,51,40.434902,-3.567696,"AV594"
"9851383",22,1,13,1,42,47,40.434719,-3.567806,"AV594"
"9916933",22,1,13,1,48,43,40.434875,-3.567203,"AV594"
"9982549",22,1,13,1,54,39,40.434822,-3.568157,"AV594"
"10048261",22,1,13,2,0,35,40.434581,-3.567916,"AV594"
"10114024",22,1,13,2,6,32,40.434665,-3.56868,"AV594"
"10179893",22,1,13,2,12,29,40.435115,-3.567846,"AV594"
"10245927",22,1,13,2,18,26,40.434852,-3.567937,"AV594"
"10302036",22,1,13,2,24,13,40.435016,-3.567729,"AV594"
"10367883",22,1,13,2,30,10,40.435104,-3.568001,"AV594"
"10433778",22,1,13,2,36,7,40.434764,-3.568308,"AV594"
"10499724",22,1,13,2,42,4,40.434276,-3.567486,"AV594"
"10565727",22,1,13,2,48,1,40.434112,-3.567847,"AV594"
"15148488",22,1,13,8,59,40,37.222206,-3.635654,"AV594"
"15289833",22,1,13,9,11,42,37.222038,-3.635406,"AV594"
"15315271",22,1,13,9,16,58,37.222362,-3.635416,"AV594"
"15336720",22,1,13,9,22,10,37.222084,-3.635551,"AV594"
"15384913",22,1,13,9,27,49,37.222225,-3.635628,"AV594"
"15404836",22,1,13,9,33,0,37.222187,-3.635395,"AV594"
"15421599",22,1,13,9,38,7,37.222206,-3.635519,"AV594"
"15486862",22,1,13,9,44,3,37.222373,-3.635514,"AV594"
"15524394",22,1,13,9,49,31,37.222576,-3.635661,"AV594"
"15585138",22,1,13,9,55,23,37.222229,-3.635784,"AV594"
"15621977",22,1,13,10,0,50,37.222175,-3.635585,"AV594"
"15682029",22,1,13,10,6,41,37.22229,-3.635479,"AV594"
"15729364",22,1,13,10,12,19,37.222221,-3.635919,"AV594"
"15764172",22,1,13,10,17,45,37.22232,-3.63555,"AV594"
"15787307",22,1,13,10,22,59,37.221988,-3.63647,"AV594"
"15828331",22,1,13,10,28,31,37.221885,-3.635997,"AV594"
"15850857",22,1,13,10,33,44,37.222133,-3.63564,"AV594"
"15885261",22,1,13,10,39,9,37.22224,-3.635834,"AV594"
"15902014",22,1,13,10,44,16,37.222419,-3.635872,"AV594"
"15926459",22,1,13,10,49,31,37.222351,-3.635704,"AV594"
"16171851",22,1,13,11,12,58,37.143238,-3.591785,"AV594"
"16182457",22,1,13,11,17,59,37.14336,-3.591946,"AV594"
"16195579",22,1,13,11,23,3,37.143276,-3.591743,"AV594"
"16207183",22,1,13,11,28,4,37.143196,-3.591583,"AV594"
"16423317",22,1,13,11,46,13,37.164161,-3.577068,"AV594"
"16488970",22,1,13,11,52,10,37.165904,-3.584623,"AV594"
"16561664",22,1,13,11,58,14,37.166687,-3.584335,"AV594"
"16587842",22,1,13,12,3,31,37.163551,-3.572975,"AV594"
"16605965",22,1,13,12,8,40,37.163619,-3.573221,"AV594"
"16657583",22,1,13,12,14,22,37.163417,-3.573021,"AV594"
"16687926",22,1,13,12,19,43,37.163734,-3.573123,"AV594"
"16704471",22,1,13,12,24,50,37.163597,-3.572738,"AV594"
"16724490",22,1,13,12,30,1,37.164039,-3.572763,"AV594"
"16737200",22,1,13,12,35,4,37.163722,-3.573138,"AV594"
"16758380",22,1,13,12,40,16,37.163547,-3.573043,"AV594"
"16792231",22,1,13,12,45,41,37.163608,-3.573067,"AV594"
"16857954",22,1,13,12,51,38,37.164371,-3.573512,"AV594"
"16879847",22,1,13,12,56,51,37.163764,-3.573094,"AV594"
"16899469",22,1,13,13,2,1,37.163459,-3.573098,"AV594"
"16915005",22,1,13,13,7,7,37.163536,-3.572934,"AV594"
"16933793",22,1,13,13,12,17,37.1632,-3.573082,"AV594"
"16942827",22,1,13,13,17,16,37.162761,-3.570899,"AV594"
"16968452",22,1,13,13,22,33,37.163017,-3.57078,"AV594"
"17024674",22,1,13,13,28,20,37.163585,-3.576793,"AV594"
"17079513",22,1,13,13,34,6,37.167579,-3.587959,"AV594"
"17090669",22,1,13,13,39,7,37.166297,-3.590354,"AV594"
"17107698",22,1,13,13,44,15,37.166042,-3.590304,"AV594"
"17120826",22,1,13,13,49,18,37.165477,-3.590965,"AV594"
"242528812",22,1,26,6,31,33,37.171142,-3.610691,"AV594"
"242594895",22,1,26,6,37,30,37.227569,-3.636239,"AV594"
"242628951",22,1,26,6,42,55,37.232521,-3.583865,"AV594"
"242644002",22,1,26,6,48,1,37.236869,-3.496746,"AV594"
"242660455",22,1,26,6,53,8,37.298656,-3.445292,"AV594"
"242726133",22,1,26,6,59,5,37.315322,-3.342946,"AV594"
"242746816",22,1,26,7,4,17,37.32481,-3.244801,"AV594"
"242761105",22,1,26,7,9,22,37.319877,-3.15295,"AV594"
"242769608",22,1,26,7,14,20,37.281627,-3.098504,"AV594"
"242779115",22,1,26,7,19,21,37.211822,-3.068755,"AV594"
"242787604",22,1,26,7,24,21,37.178092,-3.05622,"AV594"
"242799105",22,1,26,7,29,24,37.163146,-3.049649,"AV594"
"242809625",22,1,26,7,34,25,37.148719,-3.04925,"AV594"
"242875155",22,1,26,7,40,23,37.127067,-3.041986,"AV594"
"242922480",22,1,26,7,46,1,37.117309,-3.03155,"AV594"
"242968994",22,1,26,7,51,39,37.099185,-3.02279,"AV594"
"243034579",22,1,26,7,57,36,37.079307,-3.022342,"AV594"
"243048086",22,1,26,8,2,40,37.058937,-3.017397,"AV594"
"243061896",22,1,26,8,7,45,37.025318,-3.008704,"AV594"
"243152153",22,1,26,8,18,57,37.008609,-3.010826,"AV594"
"243159675",22,1,26,8,23,55,37.008666,-3.010792,"AV594"
"243177126",22,1,26,8,29,4,37.008563,-3.010922,"AV594"
"243212936",22,1,26,8,34,31,37.008522,-3.010947,"AV594"
"243223410",22,1,26,8,39,32,37.008419,-3.01106,"AV594"
"243232931",22,1,26,8,44,33,37.008502,-3.010938,"AV594"
"243241473",22,1,26,8,49,33,37.003971,-3.005193,"AV594"
"243250994",22,1,26,8,54,34,36.989475,-3.007121,"AV594"
"243258527",22,1,26,8,59,32,36.989173,-3.006432,"AV594"
"243272044",22,1,26,9,4,37,36.989707,-3.007982,"AV594"
"243312205",22,1,26,9,10,9,36.988971,-3.005861,"AV594"
"243360450",22,1,26,9,15,48,36.98883,-3.005853,"AV594"
"243370954",22,1,26,9,20,49,36.989036,-3.005784,"AV594"
"243386990",22,1,26,9,25,57,36.988868,-3.005927,"AV594"
"243395526",22,1,26,9,30,55,36.98883,-3.005867,"AV594"
"243433242",22,1,26,9,36,25,36.988822,-3.007926,"AV594"
"243444158",22,1,26,9,41,27,37.001564,-3.005977,"AV594"
"243463397",22,1,26,9,46,37,37.008728,-3.011254,"AV594"
"243474901",22,1,26,9,51,39,37.008728,-3.011522,"AV594"
"243486446",22,1,26,9,56,42,37.011528,-3.014259,"AV594"
"243498086",22,1,26,10,1,45,37.025291,-3.009651,"AV594"
"243563887",22,1,26,10,7,42,37.062553,-3.017724,"AV594"
"243629605",22,1,26,10,13,39,37.059741,-3.010747,"AV594"
"243695209",22,1,26,10,19,36,37.038898,-2.996876,"AV594"
"243760583",22,1,26,10,25,32,37.030014,-2.995277,"AV594"
"243799010",22,1,26,10,31,1,37.030109,-2.995282,"AV594"
"243864368",22,1,26,10,36,57,37.030059,-2.995247,"AV594"
"243874917",22,1,26,10,41,58,37.025413,-2.992238,"AV594"
"243888733",22,1,26,10,47,3,37.025356,-2.992036,"AV594"
"243904959",22,1,26,10,52,10,37.025688,-2.992642,"AV594"
"243914504",22,1,26,10,57,9,37.025459,-2.992239,"AV594"
"243944487",22,1,26,11,2,31,37.025436,-2.992244,"AV594"
"243953026",22,1,26,11,7,30,37.025459,-2.992249,"AV594"
"243962561",22,1,26,11,12,31,37.025409,-2.992233,"AV594"
"243974101",22,1,26,11,17,34,37.025489,-2.992201,"AV594"
"243982658",22,1,26,11,22,33,37.025421,-2.992214,"AV594"
"244005860",22,1,26,11,27,48,37.025432,-2.992121,"AV594"
"244018859",22,1,26,11,32,52,37.028522,-2.994577,"AV594"
"244032390",22,1,26,11,37,56,37.03963,-2.995464,"AV594"
"244043951",22,1,26,11,42,58,37.056751,-3.007848,"AV594"
"244110074",22,1,26,11,48,56,37.079994,-3.022407,"AV594"
"244176159",22,1,26,11,54,53,37.105918,-3.026142,"AV594"
"244214346",22,1,26,12,0,22,37.121448,-3.03405,"AV594"
"244279630",22,1,26,12,6,18,37.135711,-3.045701,"AV594"
"244345821",22,1,26,12,12,15,37.16143,-3.055599,"AV594"
"244411974",22,1,26,12,18,12,37.176067,-3.049696,"AV594"
"244478088",22,1,26,12,24,9,37.160797,-3.073466,"AV594"
"244539202",22,1,26,12,30,1,37.160861,-3.078013,"AV594"
"244556319",22,1,26,12,35,9,37.153907,-3.086547,"AV594"
"244572010",22,1,26,12,40,15,37.153923,-3.086438,"AV594"
"244592244",22,1,26,12,45,26,37.153964,-3.086433,"AV594"
"244630156",22,1,26,12,50,55,37.153945,-3.086409,"AV594"
"244638675",22,1,26,12,55,54,37.153877,-3.086515,"AV594"
"244648219",22,1,26,13,0,55,37.154029,-3.086477,"AV594"
"244656784",22,1,26,13,5,54,37.153976,-3.086451,"AV594"
"244666354",22,1,26,13,10,55,37.154003,-3.086462,"AV594"
"244674968",22,1,26,13,15,55,37.157234,-3.083189,"AV594"
"244683586",22,1,26,13,20,54,37.162815,-3.072596,"AV594"
"244722670",22,1,26,13,26,25,37.184078,-3.059515,"AV594"
"244734255",22,1,26,13,31,27,37.184162,-3.059687,"AV594"
"244741833",22,1,26,13,36,25,37.184139,-3.059513,"AV594"
"244750424",22,1,26,13,41,25,37.184074,-3.059635,"AV594"
"244761012",22,1,26,13,46,27,37.184051,-3.059594,"AV594"
"244768598",22,1,26,13,51,25,37.184082,-3.059716,"AV594"
"244777185",22,1,26,13,56,25,37.183906,-3.0596,"AV594"
"244786771",22,1,26,14,1,26,37.183906,-3.059895,"AV594"
"244796378",22,1,26,14,6,27,37.183998,-3.059844,"AV594"
"244811265",22,1,26,14,11,33,37.18404,-3.059476,"AV594"
"244831626",22,1,26,14,16,44,37.183944,-3.059551,"AV594"
"244845190",22,1,26,14,21,48,37.20412,-3.047041,"AV594"
"244855768",22,1,26,14,26,50,37.252052,-3.081454,"AV594"
"244871630",22,1,26,14,31,57,37.319629,-3.127793,"AV594"
"244886168",22,1,26,14,37,2,37.327713,-3.231601,"AV594"
"244897709",22,1,26,14,42,4,37.315681,-3.33768,"AV594"
"244911945",22,1,26,14,47,10,37.298877,-3.435624,"AV594"
"244923463",22,1,26,14,52,11,37.240531,-3.493584,"AV594"
"244989261",22,1,26,14,58,9,37.232521,-3.59846,"AV594"
"244999794",22,1,26,15,3,10,37.224914,-3.634253,"AV594"
"245014084",22,1,26,15,8,16,37.166618,-3.610028,"AV594"
"245026632",22,1,26,15,13,18,37.152912,-3.592117,"AV594"
"245092578",22,1,26,15,19,16,37.166389,-3.589869,"AV594"
"245146450",22,1,26,15,25,1,37.165687,-3.59167,"AV594"
"245203843",22,1,26,15,30,49,37.165802,-3.592071,"AV594"
"245251868",22,1,26,15,36,28,37.165843,-3.592243,"AV594"
"245303218",22,1,26,15,42,10,37.16571,-3.591909,"AV594"
"245364973",22,1,26,15,48,3,37.165702,-3.591868,"AV594"
"245404540",22,1,26,15,53,33,37.165729,-3.59195,"AV594"
"245445174",22,1,26,15,59,5,37.16576,-3.592064,"AV594"
"245462045",22,1,26,16,4,13,37.165832,-3.592129,"AV594"
"245507222",22,1,26,16,9,49,37.164939,-3.591534,"AV594"
"245543695",22,1,26,16,15,16,37.165748,-3.592168,"AV594"
"245578177",22,1,26,16,20,41,37.165447,-3.591817,"AV594"
"245594670",22,1,26,16,25,48,37.165359,-3.591676,"AV594"
"245610595",22,1,26,16,30,55,37.165458,-3.591714,"AV594"
"245627049",22,1,26,16,36,2,37.16584,-3.592126,"AV594"
"245646882",22,1,26,16,41,13,37.16555,-3.591938,"AV594"
"245666223",22,1,26,16,46,23,37.16534,-3.59215,"AV594"
"245715005",22,1,26,16,52,3,37.165584,-3.592027,"AV594"
"245732282",22,1,26,16,57,11,37.165966,-3.592257,"AV594"
"245797806",22,1,26,17,3,8,37.165512,-3.591923,"AV594"
"245816328",22,1,26,17,8,17,37.165763,-3.591747,"AV594"
"245835348",22,1,26,17,13,27,37.165397,-3.592045,"AV594"
"245878792",22,1,26,17,19,1,37.165813,-3.591795,"AV594"
"245925400",22,1,26,17,24,39,37.165126,-3.592546,"AV594"
"245940428",22,1,26,17,29,45,37.165882,-3.5917,"AV594"
"246006619",22,1,26,17,35,42,37.16558,-3.592215,"AV594"
"246072583",22,1,26,17,41,39,37.165504,-3.592041,"AV594"
"246136381",22,1,26,17,47,34,37.165824,-3.591787,"AV594"
"246175010",22,1,26,17,53,4,37.165626,-3.592183,"AV594"
"246202736",22,1,26,17,58,23,37.165973,-3.592274,"AV594"
"246220210",22,1,26,18,3,31,37.166,-3.592044,"AV594"
"246237165",22,1,26,18,8,39,37.165599,-3.592033,"AV594"
"246251708",22,1,26,18,13,44,37.165481,-3.592104,"AV594"
"246266252",22,1,26,18,18,49,37.165855,-3.591886,"AV594"
"246280789",22,1,26,18,23,55,37.165733,-3.592169,"AV594"
"246297454",22,1,26,18,29,3,37.165397,-3.592224,"AV594"
"246351376",22,1,26,18,34,48,37.165592,-3.59214,"AV594"
"246402769",22,1,26,18,40,30,37.165477,-3.592086,"AV594"
"246418791",22,1,26,18,45,37,37.165626,-3.592204,"AV594"
"246448182",22,1,26,18,50,57,37.16566,-3.592394,"AV594"
"246514171",22,1,26,18,56,54,37.165626,-3.592291,"AV594"
"246558158",22,1,26,19,2,29,37.165504,-3.592422,"AV594"
"246599401",22,1,26,19,8,1,37.165679,-3.592087,"AV594"
"246632816",22,1,26,19,13,25,37.165428,-3.592333,"AV594"
"246673087",22,1,26,19,18,56,37.165588,-3.59202,"AV594"
"246695568",22,1,26,19,24,9,37.165351,-3.592159,"AV594"
"246725643",22,1,26,19,29,30,37.165962,-3.591595,"AV594"
"246752124",22,1,26,19,34,47,37.165668,-3.591916,"AV594"
"246769868",22,1,26,19,39,56,37.165889,-3.592166,"AV594"
"246793133",22,1,26,19,45,10,37.165763,-3.592057,"AV594"
"246808172",22,1,26,19,50,16,37.165458,-3.592176,"AV594"
"246824650",22,1,26,19,55,23,37.165855,-3.591888,"AV594"
"246838708",22,1,26,20,0,28,37.165599,-3.592331,"AV594"
"246866170",22,1,26,20,5,45,37.165302,-3.592352,"AV594"
"246913393",22,1,26,20,11,24,37.165611,-3.591824,"AV594"
"246960055",22,1,26,20,17,1,37.165943,-3.591944,"AV594"
"247025946",22,1,26,20,22,58,37.165458,-3.592133,"AV594"
"247045021",22,1,26,20,28,8,37.165458,-3.591881,"AV594"
"247072637",22,1,26,20,33,26,37.165699,-3.591717,"AV594"
"247104070",22,1,26,20,38,48,37.165641,-3.591953,"AV594"
"247117504",22,1,26,20,43,52,37.165954,-3.591645,"AV594"
"247136394",22,1,26,20,49,2,37.165588,-3.592035,"AV594"
"247161811",22,1,26,20,54,18,37.165458,-3.591887,"AV594"
"247180065",22,1,26,20,59,27,37.165763,-3.592029,"AV594"
"247191579",22,1,26,21,4,29,37.165531,-3.591785,"AV594"
"247212845",22,1,26,21,9,42,37.165485,-3.591936,"AV594"
"247229368",22,1,26,21,14,49,37.165485,-3.591559,"AV594"
"247270766",22,1,26,21,20,22,37.1655,-3.591782,"AV594"
"247296471",22,1,26,21,25,38,37.165679,-3.592256,"AV594"
"247314016",22,1,26,21,30,46,37.16574,-3.591954,"AV594"
"247339129",22,1,26,21,36,2,37.165641,-3.591642,"AV594"
"247432480",22,1,26,21,47,17,37.165725,-3.591908,"AV594"
"247450191",22,1,26,21,52,25,37.165588,-3.59198,"AV594"
"247479429",22,1,26,21,57,45,37.165767,-3.591796,"AV594"
"247497628",22,1,26,22,2,54,37.165519,-3.591609,"AV594"
"247517457",22,1,26,22,8,5,37.165321,-3.592245,"AV594"
"247535977",22,1,26,22,13,14,37.16595,-3.592029,"AV594"
"247584955",22,1,26,22,18,54,37.165409,-3.592048,"AV594"
"247650321",22,1,26,22,24,50,37.165596,-3.592048,"AV594"
"247715623",22,1,26,22,30,46,37.165367,-3.592111,"AV594"
"247780875",22,1,26,22,36,42,37.165435,-3.591979,"AV594"
"247804271",22,1,26,22,41,56,37.165569,-3.592052,"AV594"
"247827496",22,1,26,22,47,10,37.165466,-3.592133,"AV594"
"247841492",22,1,26,22,52,15,37.165679,-3.592178,"AV594"
"247851042",22,1,26,22,57,14,37.165611,-3.5922,"AV594"
"247871571",22,1,26,23,2,26,37.165367,-3.592095,"AV594"
"247900169",22,1,26,23,7,46,37.165931,-3.591682,"AV594"
"247924657",22,1,26,23,13,0,37.165893,-3.592247,"AV594"
"247944048",22,1,26,23,18,11,37.165359,-3.592538,"AV594"
"247961192",22,1,26,23,23,19,37.165531,-3.591855,"AV594"
"248004763",22,1,26,23,28,53,37.165607,-3.591966,"AV594"
"248020813",22,1,26,23,34,0,37.16555,-3.591849,"AV594"
"248039448",22,1,26,23,39,9,37.165702,-3.591892,"AV594"
"248061760",22,1,26,23,44,22,37.165458,-3.591903,"AV594"
"248080864",22,1,26,23,49,32,37.165412,-3.59175,"AV594"
"248097674",22,1,26,23,54,39,37.165386,-3.591803,"AV594"
"248114117",22,1,26,23,59,46,37.165882,-3.592012,"AV594"
"248130219",22,1,27,0,4,53,37.165458,-3.591296,"AV594"
"248171834",22,1,27,0,10,25,37.165599,-3.591834,"AV594"
"248190931",22,1,27,0,15,35,37.16566,-3.591686,"AV594"
"248210721",22,1,27,0,20,45,37.165573,-3.591999,"AV594"
"248235209",22,1,27,0,26,0,37.165607,-3.592175,"AV594"
"248253633",22,1,27,0,31,9,37.165687,-3.592074,"AV594"
"248276757",22,1,27,0,36,23,37.165565,-3.591815,"AV594"
"248295781",22,1,27,0,41,33,37.165775,-3.592333,"AV594"
"248331440",22,1,27,0,46,59,37.165588,-3.592117,"AV594"
"248357349",22,1,27,0,52,16,37.165523,-3.59195,"AV594"
"248421068",22,1,27,0,58,11,37.165561,-3.591916,"AV594"
"248440027",22,1,27,1,3,21,37.16563,-3.592367,"AV594"
"248456729",22,1,27,1,8,28,37.165397,-3.591867,"AV594"
"248474120",22,1,27,1,13,36,37.165645,-3.592232,"AV594"
"248485681",22,1,27,1,18,38,37.165538,-3.592018,"AV594"
"248505424",22,1,27,1,23,49,37.165443,-3.591737,"AV594"
"248521974",22,1,27,1,28,56,37.165534,-3.592073,"AV594"
"248538171",22,1,27,1,34,3,37.165504,-3.591851,"AV594"
"248550768",22,1,27,1,39,5,37.165565,-3.591757,"AV594"
"248568318",22,1,27,1,44,14,37.165576,-3.591934,"AV594"
"248581933",22,1,27,1,49,18,37.165428,-3.592291,"AV594"
"248597531",22,1,27,1,54,24,37.166069,-3.591113,"AV594"
"248613092",22,1,27,1,59,31,37.165702,-3.591945,"AV594"
"248624675",22,1,27,2,4,33,37.165534,-3.592032,"AV594"
"248643543",22,1,27,2,9,43,37.165699,-3.592099,"AV594"
"248659239",22,1,27,2,14,49,37.165599,-3.592016,"AV594"
"248671785",22,1,27,2,19,52,37.165454,-3.592021,"AV594"
"248688746",22,1,27,2,25,0,37.165466,-3.592535,"AV594"
"248700303",22,1,27,2,30,1,37.165519,-3.592212,"AV594"
"248711885",22,1,27,2,35,4,37.165412,-3.592508,"AV594"
"248729777",22,1,27,2,40,13,37.165653,-3.591993,"AV594"
"248747435",22,1,27,2,45,21,37.165832,-3.591901,"AV594"
"248765873",22,1,27,2,50,30,37.165683,-3.591934,"AV594"
"248785075",22,1,27,2,55,40,37.165672,-3.591895,"AV594"
"248802124",22,1,27,3,0,48,37.166007,-3.591757,"AV594"
"248826866",22,1,27,3,6,3,37.165763,-3.592009,"AV594"
"248871461",22,1,27,3,11,38,37.16608,-3.591933,"AV594"
"248888724",22,1,27,3,16,46,37.166007,-3.592141,"AV594"
"248901278",22,1,27,3,21,49,37.165782,-3.591757,"AV594"
"248913833",22,1,27,3,26,52,37.165439,-3.591937,"AV594"
"248935159",22,1,27,3,32,5,37.165573,-3.59202,"AV594"
"248946677",22,1,27,3,37,7,37.165847,-3.591764,"AV594"
"248968187",22,1,27,3,42,19,37.165481,-3.592176,"AV594"
"249012866",22,1,27,3,47,55,37.165798,-3.591715,"AV594"
"249030360",22,1,27,3,53,3,37.165782,-3.591893,"AV594"
"249050505",22,1,27,3,58,14,37.165767,-3.591543,"AV594"
"249067511",22,1,27,4,3,22,37.165576,-3.59165,"AV594"
"249083299",22,1,27,4,8,28,37.165679,-3.592095,"AV594"
"249096822",22,1,27,4,13,32,37.165699,-3.591956,"AV594"
"249117978",22,1,27,4,18,44,37.165626,-3.592133,"AV594"
"249138110",22,1,27,4,23,55,37.165443,-3.59228,"AV594"
"249156038",22,1,27,4,29,4,37.165317,-3.591942,"AV594"
"249169602",22,1,27,4,34,7,37.165435,-3.591713,"AV594"
"249190981",22,1,27,4,39,20,37.165405,-3.591953,"AV594"
"249201581",22,1,27,4,44,21,37.16518,-3.591399,"AV594"
"249223427",22,1,27,4,49,34,37.165077,-3.592263,"AV594"
"249235981",22,1,27,4,54,36,37.165531,-3.592138,"AV594"
"249247601",22,1,27,4,59,39,37.165668,-3.591748,"AV594"
"249262717",22,1,27,5,4,45,37.165924,-3.591642,"AV594"
"249272283",22,1,27,5,9,44,37.165618,-3.591807,"AV594"
"249286857",22,1,27,5,14,50,37.165309,-3.591702,"AV594"
"249303954",22,1,27,5,19,58,37.165428,-3.592004,"AV594"
"249314542",22,1,27,5,24,58,37.14915,-3.594234,"AV594"
"249330058",22,1,27,5,30,5,37.189437,-3.633259,"AV594"
"249347308",22,1,27,5,35,13,37.193054,-3.702068,"AV594"
"249361929",22,1,27,5,40,18,37.192832,-3.79047,"AV594"
"249370569",22,1,27,5,45,17,37.185916,-3.885473,"AV594"
"249382869",22,1,27,5,50,21,37.193481,-3.986701,"AV594"
"249392498",22,1,27,5,55,20,37.171066,-4.084138,"AV594"
"249403072",22,1,27,6,0,22,37.166183,-4.180825,"AV594"
"249417111",22,1,27,6,5,27,37.138679,-4.278444,"AV594"
"249427695",22,1,27,6,10,27,37.066749,-4.331798,"AV594"
"249441839",22,1,27,6,15,33,37.001258,-4.397697,"AV594"
"249453459",22,1,27,6,20,34,36.980194,-4.448316,"AV594"
"249463038",22,1,27,6,25,35,37.039478,-4.486257,"AV594"
"249479772",22,1,27,6,30,43,37.07254,-4.560287,"AV594"
"249497100",22,1,27,6,35,51,37.051769,-4.648009,"AV594"
"249505696",22,1,27,6,40,50,37.062423,-4.714997,"AV594"
"249519317",22,1,27,6,45,55,37.055202,-4.744312,"AV594"
"249536269",22,1,27,6,51,3,37.048316,-4.829389,"AV594"
"249545884",22,1,27,6,56,3,37.014148,-4.849096,"AV594"
"249558526",22,1,27,7,1,6,36.957176,-4.858265,"AV594"
"249568181",22,1,27,7,6,7,36.891921,-4.84804,"AV594"
"249585060",22,1,27,7,11,15,36.881141,-4.848598,"AV594"
"249597643",22,1,27,7,16,18,36.859615,-4.862765,"AV594"
"249607275",22,1,27,7,21,18,36.838714,-4.890748,"AV594"
"249616890",22,1,27,7,26,19,36.809749,-4.903824,"AV594"
"249626499",22,1,27,7,31,19,36.801513,-4.9157,"AV594"
"249636114",22,1,27,7,36,20,36.790668,-4.943268,"AV594"
"249645733",22,1,27,7,41,21,36.790626,-4.949427,"AV594"
"249659317",22,1,27,7,46,25,36.787261,-4.976792,"AV594"
"249669890",22,1,27,7,51,27,36.78889,-4.993579,"AV594"
"249682528",22,1,27,7,56,30,36.79734,-4.996772,"AV594"
"249695119",22,1,27,8,1,34,36.796958,-4.996502,"AV594"
"249704752",22,1,27,8,6,34,36.796943,-4.996468,"AV594"
"249715359",22,1,27,8,11,36,36.796981,-4.996531,"AV594"
"249724937",22,1,27,8,16,37,36.796936,-4.996418,"AV594"
"249735541",22,1,27,8,21,38,36.797008,-4.996521,"AV594"
