"id","year","month","day","hour","minute","second","lat","long","id_gps"
"8116861",22,4,5,19,48,59,36.635486,-5.075298,"AV596"
"8126472",22,4,5,19,54,5,36.635459,-5.075372,"AV596"
"8136071",22,4,5,19,59,11,36.635765,-5.075252,"AV596"
"8144652",22,4,5,20,4,16,36.635761,-5.075182,"AV596"
"8156256",22,4,5,20,9,23,36.635894,-5.075359,"AV596"
"8170326",22,4,5,20,14,34,36.635936,-5.075242,"AV596"
"8179873",22,4,5,20,19,40,36.635864,-5.0754,"AV596"
"8189439",22,4,5,20,24,45,36.635887,-5.075347,"AV596"
"8199061",22,4,5,20,29,51,36.635845,-5.075376,"AV596"
"8208693",22,4,5,20,34,57,36.635917,-5.075194,"AV596"
"8218337",22,4,5,20,40,3,36.635562,-5.074853,"AV596"
"8227045",22,4,5,20,45,9,36.635868,-5.075025,"AV596"
"8236716",22,4,5,20,50,15,36.63565,-5.074904,"AV596"
"8246372",22,4,5,20,55,22,36.63578,-5.074147,"AV596"
"8256036",22,4,5,21,0,29,36.635551,-5.073906,"AV596"
"8265695",22,4,5,21,5,36,36.635742,-5.072642,"AV596"
"8274360",22,4,5,21,10,42,36.635562,-5.072813,"AV596"
"8283988",22,4,5,21,15,49,36.635845,-5.072154,"AV596"
"8292684",22,4,5,21,20,54,36.635841,-5.071719,"AV596"
"8302307",22,4,5,21,26,1,36.635856,-5.071787,"AV596"
"8311992",22,4,5,21,31,7,36.635696,-5.071764,"AV596"
"8321642",22,4,5,21,36,14,36.635658,-5.071914,"AV596"
"8336249",22,4,5,21,41,25,36.635581,-5.07148,"AV596"
"8345893",22,4,5,21,46,32,36.635448,-5.071581,"AV596"
"8355567",22,4,5,21,51,39,36.635646,-5.071067,"AV596"
"8365224",22,4,5,21,56,46,36.635597,-5.071074,"AV596"
"8377837",22,4,5,22,1,56,36.635604,-5.070681,"AV596"
"8387465",22,4,5,22,7,2,36.635639,-5.070493,"AV596"
"8397019",22,4,5,22,12,8,36.635604,-5.07056,"AV596"
"8408605",22,4,5,22,17,16,36.635612,-5.07067,"AV596"
"8418200",22,4,5,22,22,22,36.635593,-5.070615,"AV596"
"8438483",22,4,5,22,27,39,36.635631,-5.070419,"AV596"
"8448035",22,4,5,22,32,45,36.635746,-5.070525,"AV596"
"8457624",22,4,5,22,37,50,36.63554,-5.070547,"AV596"
"8471164",22,4,5,22,43,0,36.63562,-5.070646,"AV596"
"8480779",22,4,5,22,48,6,36.635612,-5.070576,"AV596"
"8496735",22,4,5,22,53,19,36.635505,-5.070426,"AV596"
"8507253",22,4,5,22,58,26,36.635627,-5.070581,"AV596"
"8518797",22,4,5,23,3,34,36.635673,-5.07059,"AV596"
"8539043",22,4,5,23,8,51,36.635566,-5.070445,"AV596"
"8549615",22,4,5,23,13,58,36.635631,-5.070609,"AV596"
"8568289",22,4,5,23,19,13,36.635562,-5.070523,"AV596"
"8578916",22,4,5,23,24,20,36.635673,-5.070581,"AV596"
"8590555",22,4,5,23,29,28,36.635734,-5.070576,"AV596"
"8603765",22,4,5,23,34,39,36.635688,-5.070587,"AV596"
"8613419",22,4,5,23,39,45,36.635761,-5.070639,"AV596"
"8623026",22,4,5,23,44,51,36.635646,-5.070645,"AV596"
"8632672",22,4,5,23,49,57,36.635681,-5.070631,"AV596"
"8642306",22,4,5,23,55,4,36.63573,-5.07064,"AV596"
"8651997",22,4,6,0,0,10,36.63562,-5.070494,"AV596"
"8661649",22,4,6,0,5,17,36.635604,-5.070536,"AV596"
"8671307",22,4,6,0,10,23,36.635704,-5.070583,"AV596"
"8680955",22,4,6,0,15,30,36.635669,-5.070527,"AV596"
"8690503",22,4,6,0,20,37,36.635711,-5.070541,"AV596"
"8700127",22,4,6,0,25,43,36.6357,-5.070562,"AV596"
