"id","year","month","day","hour","minute","second","lat","long","id_gps"
"26944411",22,4,9,10,0,9,36.748455,-2.136304,"AV583"
"26958991",22,4,9,10,5,20,36.744049,-2.139033,"AV583"
"26969600",22,4,9,10,10,26,36.743831,-2.138795,"AV583"
"26990521",22,4,9,10,15,43,36.751834,-2.128976,"AV583"
"26999358",22,4,9,10,20,48,36.761119,-2.112777,"AV583"
"27011923",22,4,9,10,25,57,36.756027,-2.115946,"AV583"
"27021479",22,4,9,10,31,2,36.747253,-2.137323,"AV583"
"27031072",22,4,9,10,36,7,36.749664,-2.133797,"AV583"
"27040647",22,4,9,10,41,12,36.755912,-2.119608,"AV583"
"27051200",22,4,9,10,46,18,36.771522,-2.106783,"AV583"
"27064627",22,4,9,10,51,28,36.784252,-2.107991,"AV583"
"27083831",22,4,9,10,56,43,36.816963,-2.149507,"AV583"
"27097847",22,4,9,11,1,53,36.81607,-2.211216,"AV583"
"27108400",22,4,9,11,6,59,36.81509,-2.227777,"AV583"
"27117992",22,4,9,11,12,5,36.815128,-2.22825,"AV583"
"27127597",22,4,9,11,17,10,36.8171,-2.187367,"AV583"
"27138160",22,4,9,11,22,16,36.808052,-2.13651,"AV583"
"27174973",22,4,9,11,27,49,36.773773,-2.107524,"AV583"
"27205746",22,4,9,11,33,16,36.771751,-2.104452,"AV583"
"27242500",22,4,9,11,38,49,36.771732,-2.104333,"AV583"
"27252031",22,4,9,11,43,54,36.771759,-2.106682,"AV583"
"27261620",22,4,9,11,48,59,36.771648,-2.106774,"AV583"
"27270207",22,4,9,11,54,4,36.771629,-2.106821,"AV583"
"27279805",22,4,9,11,59,9,36.768447,-2.109745,"AV583"
"27288367",22,4,9,12,4,13,36.757793,-2.121337,"AV583"
"27297941",22,4,9,12,9,18,36.75428,-2.135932,"AV583"
"27306530",22,4,9,12,14,23,36.751274,-2.148423,"AV583"
"27320694",22,4,9,12,19,33,36.75164,-2.148139,"AV583"
"27328296",22,4,9,12,24,36,36.753578,-2.135423,"AV583"
"27337888",22,4,9,12,29,41,36.752841,-2.136853,"AV583"
"27381191",22,4,9,12,35,21,36.752914,-2.136758,"AV583"
"27395740",22,4,9,12,40,32,36.753021,-2.136687,"AV583"
"27452855",22,4,9,12,46,25,36.75299,-2.136807,"AV583"
"27463380",22,4,9,12,51,31,36.753086,-2.136765,"AV583"
"27471969",22,4,9,12,56,35,36.75315,-2.136703,"AV583"
"27480568",22,4,9,13,1,39,36.75304,-2.136751,"AV583"
"27488166",22,4,9,13,6,42,36.753002,-2.136754,"AV583"
"27501512",22,4,9,13,11,52,36.753082,-2.136763,"AV583"
"27516657",22,4,9,13,17,3,36.753082,-2.136806,"AV583"
"27526244",22,4,9,13,22,8,36.752971,-2.136752,"AV583"
"27535813",22,4,9,13,27,13,36.75304,-2.136812,"AV583"
"27544380",22,4,9,13,32,18,36.753051,-2.136793,"AV583"
"27553979",22,4,9,13,37,23,36.75315,-2.136814,"AV583"
"27565572",22,4,9,13,42,30,36.753143,-2.136848,"AV583"
"27579320",22,4,9,13,47,40,36.753078,-2.13679,"AV583"
"27588896",22,4,9,13,52,45,36.753135,-2.136864,"AV583"
"27597483",22,4,9,13,57,50,36.75312,-2.136894,"AV583"
"27607070",22,4,9,14,2,55,36.753089,-2.13694,"AV583"
"27616616",22,4,9,14,8,0,36.753139,-2.137057,"AV583"
"27630182",22,4,9,14,13,10,36.753368,-2.13689,"AV583"
"27641764",22,4,9,14,18,17,36.752273,-2.131247,"AV583"
"27651324",22,4,9,14,23,22,36.757057,-2.113919,"AV583"
"27659887",22,4,9,14,28,26,36.770866,-2.107768,"AV583"
"27698449",22,4,9,14,34,1,36.771823,-2.104552,"AV583"
"27710110",22,4,9,14,39,9,36.77177,-2.104522,"AV583"
"27719646",22,4,9,14,44,15,36.771835,-2.104542,"AV583"
"27729229",22,4,9,14,49,20,36.77182,-2.104463,"AV583"
"27746315",22,4,9,14,54,33,36.779491,-2.107534,"AV583"
"27753917",22,4,9,14,59,36,36.78046,-2.112216,"AV583"
"27763479",22,4,9,15,4,41,36.777069,-2.119693,"AV583"
"27772056",22,4,9,15,9,46,36.777008,-2.119674,"AV583"
"27779644",22,4,9,15,14,49,36.776962,-2.119511,"AV583"
"27791614",22,4,9,15,19,57,36.776943,-2.119502,"AV583"
"27801231",22,4,9,15,25,2,36.776927,-2.119472,"AV583"
"27812807",22,4,9,15,30,9,36.776771,-2.119603,"AV583"
"27822400",22,4,9,15,35,15,36.776882,-2.119551,"AV583"
"27832003",22,4,9,15,40,20,36.776882,-2.119471,"AV583"
"27841580",22,4,9,15,45,25,36.776863,-2.119506,"AV583"
"27851175",22,4,9,15,50,30,36.776844,-2.119612,"AV583"
"27860760",22,4,9,15,55,36,36.776924,-2.119544,"AV583"
"27873957",22,4,9,16,0,45,36.777057,-2.119538,"AV583"
"27882536",22,4,9,16,5,49,36.77692,-2.119571,"AV583"
"27892106",22,4,9,16,10,54,36.776905,-2.119471,"AV583"
"27901699",22,4,9,16,16,0,36.776847,-2.119591,"AV583"
"27910293",22,4,9,16,21,4,36.776817,-2.119462,"AV583"
"27921919",22,4,9,16,26,11,36.77684,-2.119535,"AV583"
"27931536",22,4,9,16,31,16,36.776905,-2.119707,"AV583"
"27951169",22,4,9,16,36,32,36.776863,-2.11963,"AV583"
"27960743",22,4,9,16,41,38,36.776905,-2.119709,"AV583"
"27969357",22,4,9,16,46,42,36.776935,-2.119602,"AV583"
"27978989",22,4,9,16,51,47,36.77695,-2.119624,"AV583"
"27991640",22,4,9,16,56,55,36.776988,-2.119533,"AV583"
"28003289",22,4,9,17,2,4,36.776924,-2.119429,"AV583"
"28013955",22,4,9,17,7,11,36.777019,-2.119629,"AV583"
"28022596",22,4,9,17,12,16,36.776878,-2.119478,"AV583"
"28042601",22,4,9,17,17,32,36.776889,-2.119335,"AV583"
"28051262",22,4,9,17,22,36,36.776885,-2.119491,"AV583"
"28060926",22,4,9,17,27,42,36.776878,-2.119414,"AV583"
"28069632",22,4,9,17,32,48,36.776866,-2.119454,"AV583"
"28078271",22,4,9,17,37,53,36.776897,-2.119321,"AV583"
"28086954",22,4,9,17,42,57,36.776454,-2.118343,"AV583"
"28096599",22,4,9,17,48,3,36.768608,-2.110946,"AV583"
"28105279",22,4,9,17,53,7,36.756305,-2.11719,"AV583"
"28114896",22,4,9,17,58,14,36.752532,-2.129768,"AV583"
"28124522",22,4,9,18,3,19,36.754253,-2.135638,"AV583"
"28136714",22,4,9,18,8,27,36.75312,-2.143349,"AV583"
"28147349",22,4,9,18,13,33,36.751655,-2.148036,"AV583"
"28157048",22,4,9,18,18,39,36.751575,-2.148096,"AV583"
"28166663",22,4,9,18,23,45,36.751655,-2.148034,"AV583"
"28176303",22,4,9,18,28,51,36.751625,-2.148002,"AV583"
"28186942",22,4,9,18,33,57,36.751705,-2.148005,"AV583"
"28204063",22,4,9,18,39,11,36.753112,-2.140319,"AV583"
"28213723",22,4,9,18,44,16,36.752296,-2.127482,"AV583"
"28231454",22,4,9,18,49,31,36.76052,-2.112472,"AV583"
"28242100",22,4,9,18,54,38,36.783874,-2.108156,"AV583"
"28253767",22,4,9,18,59,46,36.777,-2.118645,"AV583"
"28263428",22,4,9,19,4,52,36.789978,-2.110472,"AV583"
"28277471",22,4,9,19,10,3,36.763305,-2.109541,"AV583"
"28287100",22,4,9,19,15,8,36.759777,-2.109091,"AV583"
"28296695",22,4,9,19,20,13,36.759819,-2.109111,"AV583"
"28306348",22,4,9,19,25,19,36.759849,-2.109177,"AV583"
"28317012",22,4,9,19,30,26,36.759952,-2.109088,"AV583"
"28326642",22,4,9,19,35,32,36.759845,-2.109245,"AV583"
"28336288",22,4,9,19,40,37,36.756175,-2.115291,"AV583"
"28357898",22,4,9,19,45,56,36.753379,-2.136652,"AV583"
"28368464",22,4,9,19,51,3,36.752986,-2.136347,"AV583"
"28377151",22,4,9,19,56,7,36.753059,-2.136451,"AV583"
"28386844",22,4,9,20,1,13,36.753089,-2.13645,"AV583"
"28396515",22,4,9,20,6,19,36.753105,-2.136554,"AV583"
"28406153",22,4,9,20,11,25,36.753173,-2.13694,"AV583"
"28417808",22,4,9,20,16,33,36.753196,-2.136679,"AV583"
"28428412",22,4,9,20,21,40,36.753196,-2.136966,"AV583"
"28439146",22,4,9,20,26,46,36.753154,-2.136699,"AV583"
"28448783",22,4,9,20,31,52,36.753101,-2.136615,"AV583"
"28458497",22,4,9,20,36,58,36.753223,-2.136634,"AV583"
"28468233",22,4,9,20,42,4,36.753196,-2.136509,"AV583"
"28477888",22,4,9,20,47,10,36.753181,-2.136584,"AV583"
"28487538",22,4,9,20,52,16,36.753158,-2.136629,"AV583"
"28497239",22,4,9,20,57,22,36.753166,-2.136651,"AV583"
"28506940",22,4,9,21,2,29,36.753154,-2.136616,"AV583"
"28517692",22,4,9,21,7,36,36.753166,-2.136651,"AV583"
"28527395",22,4,9,21,12,42,36.753219,-2.136649,"AV583"
"28537096",22,4,9,21,17,48,36.753181,-2.136657,"AV583"
"28546734",22,4,9,21,22,54,36.753173,-2.136644,"AV583"
"28557388",22,4,9,21,28,1,36.753005,-2.136421,"AV583"
"28569041",22,4,9,21,33,9,36.753173,-2.13667,"AV583"
"28578643",22,4,9,21,38,15,36.753196,-2.136616,"AV583"
"28588230",22,4,9,21,43,20,36.753196,-2.136571,"AV583"
"28606631",22,4,9,21,48,35,36.753162,-2.136637,"AV583"
"28616892",22,4,9,21,53,41,36.753234,-2.136628,"AV583"
"28626514",22,4,9,21,58,46,36.753219,-2.136719,"AV583"
"28636133",22,4,9,22,3,51,36.753318,-2.136575,"AV583"
"28648753",22,4,9,22,9,0,36.753318,-2.136466,"AV583"
"28659356",22,4,9,22,14,7,36.753356,-2.136716,"AV583"
"28687354",22,4,9,22,19,31,36.753211,-2.136589,"AV583"
"28696261",22,4,9,22,24,36,36.753143,-2.136838,"AV583"
"28704938",22,4,9,22,29,41,36.753276,-2.13678,"AV583"
"28714375",22,4,9,22,34,47,36.753166,-2.136811,"AV583"
"28724561",22,4,9,22,39,53,36.753196,-2.136837,"AV583"
"28738499",22,4,9,22,45,3,36.753166,-2.136882,"AV583"
"28748065",22,4,9,22,50,8,36.753154,-2.136819,"AV583"
"28757584",22,4,9,22,55,14,36.753292,-2.136776,"AV583"
"28767118",22,4,9,23,0,19,36.753234,-2.136834,"AV583"
"28776621",22,4,9,23,5,24,36.75307,-2.136826,"AV583"
"28784198",22,4,9,23,10,27,36.753074,-2.136835,"AV583"
"28791741",22,4,9,23,15,31,36.753108,-2.136852,"AV583"
"28801351",22,4,9,23,20,36,36.753208,-2.13691,"AV583"
"28811925",22,4,9,23,25,42,36.753215,-2.137087,"AV583"
"28821559",22,4,9,23,30,47,36.753253,-2.136919,"AV583"
"28831168",22,4,9,23,35,53,36.753265,-2.136942,"AV583"
"28839780",22,4,9,23,40,57,36.753227,-2.136919,"AV583"
"28848402",22,4,9,23,46,1,36.75325,-2.136938,"AV583"
"28857983",22,4,9,23,51,6,36.753105,-2.136881,"AV583"
"28866615",22,4,9,23,56,11,36.753135,-2.136846,"AV583"
"28880709",22,4,10,0,1,21,36.752967,-2.137152,"AV583"
"28896571",22,4,10,0,6,33,36.753364,-2.136934,"AV583"
"28906155",22,4,10,0,11,38,36.753269,-2.13712,"AV583"
"28915758",22,4,10,0,16,44,36.7532,-2.137117,"AV583"
"28925376",22,4,10,0,21,49,36.753273,-2.136927,"AV583"
"28934975",22,4,10,0,26,54,36.753154,-2.137058,"AV583"
"28944585",22,4,10,0,32,0,36.753223,-2.137022,"AV583"
"28960646",22,4,10,0,37,12,36.753173,-2.136842,"AV583"
"28970264",22,4,10,0,42,17,36.753078,-2.137082,"AV583"
"28979878",22,4,10,0,47,23,36.753124,-2.136988,"AV583"
"28989479",22,4,10,0,52,28,36.753131,-2.136981,"AV583"
"29006399",22,4,10,0,57,41,36.7532,-2.136946,"AV583"
"29016010",22,4,10,1,2,46,36.753196,-2.136976,"AV583"
"29032439",22,4,10,1,7,59,36.753273,-2.137042,"AV583"
"29045039",22,4,10,1,13,7,36.753253,-2.136996,"AV583"
"29055657",22,4,10,1,18,13,36.753318,-2.136954,"AV583"
"29065271",22,4,10,1,23,18,36.753303,-2.137028,"AV583"
"29074401",22,4,10,1,28,23,36.753376,-2.137136,"AV583"
"29084002",22,4,10,1,33,29,36.753372,-2.137097,"AV583"
"29094166",22,4,10,1,38,35,36.753406,-2.137173,"AV583"
"29103791",22,4,10,1,43,41,36.753417,-2.137184,"AV583"
"29113961",22,4,10,1,48,46,36.753181,-2.136866,"AV583"
"29123124",22,4,10,1,53,52,36.753177,-2.136899,"AV583"
"29132297",22,4,10,1,58,57,36.753185,-2.136908,"AV583"
"29141926",22,4,10,2,4,3,36.753532,-2.137204,"AV583"
"29151085",22,4,10,2,9,8,36.753414,-2.137222,"AV583"
"29160221",22,4,10,2,14,13,36.753528,-2.137216,"AV583"
"29169414",22,4,10,2,19,18,36.753166,-2.136888,"AV583"
"29179054",22,4,10,2,24,24,36.753482,-2.137174,"AV583"
"29188213",22,4,10,2,29,29,36.753211,-2.136829,"AV583"
"29197394",22,4,10,2,34,34,36.753135,-2.136839,"AV583"
"29206565",22,4,10,2,39,40,36.753227,-2.136868,"AV583"
"29215748",22,4,10,2,44,45,36.753154,-2.136848,"AV583"
"29224941",22,4,10,2,49,50,36.753131,-2.136863,"AV583"
"29234124",22,4,10,2,54,56,36.753196,-2.136763,"AV583"
"29243310",22,4,10,3,0,1,36.753131,-2.136746,"AV583"
"29252502",22,4,10,3,5,6,36.753089,-2.136742,"AV583"
"29261741",22,4,10,3,10,12,36.753105,-2.136738,"AV583"
"29270968",22,4,10,3,15,17,36.753078,-2.136787,"AV583"
"29280131",22,4,10,3,20,22,36.753097,-2.136697,"AV583"
"29295056",22,4,10,3,25,34,36.752872,-2.13676,"AV583"
"29312673",22,4,10,3,30,48,36.753063,-2.136677,"AV583"
"29321844",22,4,10,3,35,53,36.753192,-2.136653,"AV583"
"29331066",22,4,10,3,40,59,36.753074,-2.136674,"AV583"
"29346897",22,4,10,3,46,11,36.752983,-2.13676,"AV583"
"29359015",22,4,10,3,51,19,36.752876,-2.136686,"AV583"
"29380269",22,4,10,3,56,37,36.752937,-2.136687,"AV583"
"29397290",22,4,10,4,1,50,36.75296,-2.136641,"AV583"
"29406471",22,4,10,4,6,55,36.752937,-2.136564,"AV583"
"29415673",22,4,10,4,12,0,36.752807,-2.136389,"AV583"
"29424894",22,4,10,4,17,6,36.752895,-2.136468,"AV583"
"29434065",22,4,10,4,22,11,36.752857,-2.136434,"AV583"
"29443213",22,4,10,4,27,16,36.752952,-2.136599,"AV583"
"29465145",22,4,10,4,32,35,36.753067,-2.136588,"AV583"
"29480865",22,4,10,4,37,47,36.753112,-2.136816,"AV583"
