"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2489874",22,4,1,13,38,29,37.024654,-2.521659,"AV616"
"2497423",22,4,1,13,43,30,37.025501,-2.521701,"AV616"
"2504974",22,4,1,13,48,31,37.025871,-2.521705,"AV616"
"2512533",22,4,1,13,53,33,37.026062,-2.522078,"AV616"
"2533836",22,4,1,13,58,48,37.025825,-2.522259,"AV616"
"2574114",22,4,1,14,4,22,37.025764,-2.523672,"AV616"
"2583652",22,4,1,14,9,25,37.025852,-2.524071,"AV616"
"2598343",22,4,1,14,14,34,37.025959,-2.52404,"AV616"
"2642848",22,4,1,14,20,13,37.026012,-2.523979,"AV616"
"2666873",22,4,1,14,25,31,37.026348,-2.523628,"AV616"
"2702926",22,4,1,14,31,1,37.026607,-2.523002,"AV616"
"2718363",22,4,1,14,36,11,37.026451,-2.52297,"AV616"
"2726808",22,4,1,14,41,14,37.026355,-2.523063,"AV616"
"2741092",22,4,1,14,46,22,37.025886,-2.523499,"AV616"
"2750636",22,4,1,14,51,25,37.025382,-2.523175,"AV616"
"2759168",22,4,1,14,56,27,37.025394,-2.522849,"AV616"
"2798959",22,4,1,15,2,1,37.025218,-2.522544,"AV616"
"2807473",22,4,1,15,7,3,37.02518,-2.522259,"AV616"
"2815983",22,4,1,15,12,5,37.025199,-2.522188,"AV616"
"2824497",22,4,1,15,17,7,37.02565,-2.522889,"AV616"
"2833025",22,4,1,15,22,9,37.02666,-2.525447,"AV616"
"2841559",22,4,1,15,27,11,37.027046,-2.527205,"AV616"
"2849108",22,4,1,15,32,12,37.02658,-2.529048,"AV616"
"2864597",22,4,1,15,37,22,37.026412,-2.530605,"AV616"
"2872144",22,4,1,15,42,24,37.02605,-2.530682,"AV616"
"2879686",22,4,1,15,47,25,37.025897,-2.530618,"AV616"
"2888228",22,4,1,15,52,27,37.026245,-2.530377,"AV616"
"2925072",22,4,1,15,57,58,37.026542,-2.529989,"AV616"
"2964269",22,4,1,16,3,31,37.026802,-2.529605,"AV616"
"2977884",22,4,1,16,8,39,37.026489,-2.528625,"AV616"
"2985403",22,4,1,16,13,40,37.026638,-2.529212,"AV616"
"2993918",22,4,1,16,18,43,37.027198,-2.53095,"AV616"
"3002449",22,4,1,16,23,45,37.027835,-2.532919,"AV616"
"3015763",22,4,1,16,28,52,37.029125,-2.533876,"AV616"
"3023285",22,4,1,16,33,53,37.030216,-2.535661,"AV616"
"3030818",22,4,1,16,38,54,37.030128,-2.536678,"AV616"
"3038381",22,4,1,16,43,55,37.030464,-2.537071,"AV616"
"3045940",22,4,1,16,48,56,37.030418,-2.53754,"AV616"
"3058722",22,4,1,16,54,3,37.029483,-2.537945,"AV616"
"3071475",22,4,1,16,59,10,37.028423,-2.538454,"AV616"
"3080038",22,4,1,17,4,12,37.028099,-2.538824,"AV616"
"3087617",22,4,1,17,9,13,37.027965,-2.538788,"AV616"
"3102010",22,4,1,17,14,22,37.027301,-2.538559,"AV616"
"3109569",22,4,1,17,19,23,37.027355,-2.538604,"AV616"
"3117118",22,4,1,17,24,24,37.028972,-2.538787,"AV616"
"3124671",22,4,1,17,29,25,37.0298,-2.538898,"AV616"
"3132245",22,4,1,17,34,26,37.030849,-2.538061,"AV616"
"3139833",22,4,1,17,39,27,37.031616,-2.537344,"AV616"
"3148422",22,4,1,17,44,29,37.032154,-2.537191,"AV616"
"3156999",22,4,1,17,49,32,37.033744,-2.537078,"AV616"
"3164605",22,4,1,17,54,34,37.034744,-2.536693,"AV616"
"3172167",22,4,1,17,59,37,37.035648,-2.5367,"AV616"
"3180783",22,4,1,18,4,39,37.037578,-2.536992,"AV616"
"3188357",22,4,1,18,9,41,37.038105,-2.537058,"AV616"
"3197984",22,4,1,18,14,44,37.038101,-2.537046,"AV616"
"3209971",22,4,1,18,19,51,37.038124,-2.537041,"AV616"
"3254738",22,4,1,18,25,30,37.038139,-2.537112,"AV616"
"3276082",22,4,1,18,30,45,37.038166,-2.537104,"AV616"
"3342276",22,4,1,18,36,46,37.038208,-2.537106,"AV616"
"3408189",22,4,1,18,42,46,37.038135,-2.537121,"AV616"
"3549159",22,4,1,18,54,56,37.038085,-2.537316,"AV616"
"13395781",22,4,2,8,22,40,37.038188,-2.537173,"AV616"
"13451400",22,4,2,8,28,30,37.03828,-2.537159,"AV616"
"13466809",22,4,2,8,33,40,37.038581,-2.536859,"AV616"
"13477358",22,4,2,8,38,44,37.037162,-2.536475,"AV616"
"13486975",22,4,2,8,43,48,37.035175,-2.536568,"AV616"
"13504270",22,4,2,8,49,0,37.033927,-2.53653,"AV616"
"13513520",22,4,2,8,54,3,37.032203,-2.536182,"AV616"
"13522591",22,4,2,8,59,6,37.03091,-2.535429,"AV616"
"13531616",22,4,2,9,4,9,37.030498,-2.534931,"AV616"
"13541169",22,4,2,9,9,12,37.029979,-2.534778,"AV616"
"13551804",22,4,2,9,14,17,37.028728,-2.53341,"AV616"
"13560391",22,4,2,9,19,20,37.027381,-2.533081,"AV616"
"13573008",22,4,2,9,24,28,37.02544,-2.531138,"AV616"
"13581587",22,4,2,9,29,31,37.024856,-2.52952,"AV616"
"13592198",22,4,2,9,34,36,37.024528,-2.529603,"AV616"
"13605780",22,4,2,9,39,44,37.023246,-2.528629,"AV616"
"13616398",22,4,2,9,44,49,37.021663,-2.529129,"AV616"
"13652429",22,4,2,9,50,20,37.019306,-2.529542,"AV616"
"13692793",22,4,2,9,55,55,37.017127,-2.529476,"AV616"
"13758425",22,4,2,10,1,55,37.015705,-2.530645,"AV616"
"13779091",22,4,2,10,7,10,37.015224,-2.530643,"AV616"
"13795813",22,4,2,10,12,21,37.015144,-2.530596,"AV616"
"13809547",22,4,2,10,17,29,37.014801,-2.529855,"AV616"
"13819047",22,4,2,10,22,32,37.014812,-2.529838,"AV616"
"13826572",22,4,2,10,27,33,37.015075,-2.53,"AV616"
"13844928",22,4,2,10,32,46,37.015773,-2.530772,"AV616"
"13863274",22,4,2,10,37,58,37.015998,-2.53094,"AV616"
"13871785",22,4,2,10,43,0,37.016246,-2.530884,"AV616"
"13908914",22,4,2,10,48,31,37.016757,-2.529405,"AV616"
"13918413",22,4,2,10,53,34,37.016853,-2.52915,"AV616"
"13927959",22,4,2,10,58,38,37.017318,-2.527525,"AV616"
"13936565",22,4,2,11,3,40,37.017063,-2.527114,"AV616"
"13945121",22,4,2,11,8,43,37.01736,-2.52746,"AV616"
"13953670",22,4,2,11,13,45,37.017555,-2.528561,"AV616"
"13962206",22,4,2,11,18,47,37.017082,-2.529337,"AV616"
"13971742",22,4,2,11,23,50,37.016796,-2.529886,"AV616"
"13980302",22,4,2,11,28,53,37.016319,-2.531,"AV616"
"13989878",22,4,2,11,33,56,37.014659,-2.531315,"AV616"
"14000407",22,4,2,11,39,1,37.014122,-2.532225,"AV616"
"14008935",22,4,2,11,44,3,37.014884,-2.531655,"AV616"
"14018511",22,4,2,11,49,6,37.015933,-2.532149,"AV616"
"14028097",22,4,2,11,54,10,37.015827,-2.532092,"AV616"
"14037694",22,4,2,11,59,14,37.016139,-2.531819,"AV616"
"14047269",22,4,2,12,4,18,37.016361,-2.531962,"AV616"
"14055834",22,4,2,12,9,21,37.01651,-2.532113,"AV616"
"14067516",22,4,2,12,14,27,37.016593,-2.532431,"AV616"
"14078108",22,4,2,12,19,31,37.016574,-2.532297,"AV616"
"14088700",22,4,2,12,24,37,37.016838,-2.532059,"AV616"
"14098297",22,4,2,12,29,41,37.017345,-2.531563,"AV616"
"14107917",22,4,2,12,34,45,37.017486,-2.531742,"AV616"
"14117559",22,4,2,12,39,49,37.018035,-2.531251,"AV616"
"14127183",22,4,2,12,44,53,37.018058,-2.531129,"AV616"
"14147221",22,4,2,12,50,8,37.01823,-2.531144,"AV616"
"14212935",22,4,2,12,56,8,37.018959,-2.531121,"AV616"
"14231781",22,4,2,13,1,21,37.019752,-2.530973,"AV616"
"14243708",22,4,2,13,6,27,37.020454,-2.530447,"AV616"
"14255604",22,4,2,13,11,33,37.021282,-2.53038,"AV616"
"14267437",22,4,2,13,16,39,37.021812,-2.529685,"AV616"
"14279219",22,4,2,13,21,45,37.021926,-2.529398,"AV616"
"14321765",22,4,2,13,27,22,37.022155,-2.528606,"AV616"
"14331312",22,4,2,13,32,25,37.02169,-2.528884,"AV616"
"14346324",22,4,2,13,37,34,37.021778,-2.52869,"AV616"
"14355909",22,4,2,13,42,37,37.022167,-2.528609,"AV616"
"14364484",22,4,2,13,47,40,37.022132,-2.528121,"AV616"
"14381241",22,4,2,13,52,51,37.02169,-2.528147,"AV616"
"14397052",22,4,2,13,58,1,37.021148,-2.527346,"AV616"
"14406612",22,4,2,14,3,4,37.021183,-2.526935,"AV616"
"14416215",22,4,2,14,8,8,37.021224,-2.526615,"AV616"
"14430776",22,4,2,14,13,18,37.021156,-2.526272,"AV616"
"14446308",22,4,2,14,18,28,37.020748,-2.525602,"AV616"
"14463857",22,4,2,14,23,40,37.021003,-2.525344,"AV616"
"14480442",22,4,2,14,28,51,37.020793,-2.524626,"AV616"
"14490052",22,4,2,14,33,54,37.020816,-2.524688,"AV616"
"14499678",22,4,2,14,38,59,37.02082,-2.524621,"AV616"
"14511267",22,4,2,14,44,5,37.020725,-2.524593,"AV616"
"14519846",22,4,2,14,49,8,37.020629,-2.524659,"AV616"
"14528411",22,4,2,14,54,11,37.020668,-2.524707,"AV616"
"14536990",22,4,2,14,59,13,37.020538,-2.524964,"AV616"
"14545589",22,4,2,15,4,16,37.021148,-2.526715,"AV616"
"14561379",22,4,2,15,9,27,37.021785,-2.527918,"AV616"
"14570939",22,4,2,15,14,30,37.022697,-2.527658,"AV616"
"14580513",22,4,2,15,19,34,37.022861,-2.527852,"AV616"
"14590155",22,4,2,15,24,38,37.022563,-2.528388,"AV616"
"14599763",22,4,2,15,29,43,37.022407,-2.529357,"AV616"
"14608346",22,4,2,15,34,46,37.024253,-2.529785,"AV616"
"14616978",22,4,2,15,39,49,37.025188,-2.529268,"AV616"
"14630089",22,4,2,15,44,57,37.025409,-2.528595,"AV616"
"14639708",22,4,2,15,50,0,37.025402,-2.531271,"AV616"
"14649361",22,4,2,15,55,4,37.026725,-2.53219,"AV616"
"14657983",22,4,2,16,0,7,37.027614,-2.532982,"AV616"
"14667570",22,4,2,16,5,11,37.027896,-2.533511,"AV616"
"14677130",22,4,2,16,10,15,37.028472,-2.534129,"AV616"
"14685717",22,4,2,16,15,18,37.029323,-2.532583,"AV616"
"14695298",22,4,2,16,20,23,37.029865,-2.533164,"AV616"
"14703845",22,4,2,16,25,26,37.030109,-2.533685,"AV616"
"14712436",22,4,2,16,30,28,37.03086,-2.534543,"AV616"
"14720968",22,4,2,16,35,31,37.030895,-2.534663,"AV616"
"14730575",22,4,2,16,40,34,37.031196,-2.535315,"AV616"
"14740178",22,4,2,16,45,38,37.03125,-2.535926,"AV616"
"14748788",22,4,2,16,50,41,37.030811,-2.536554,"AV616"
"14768213",22,4,2,16,55,56,37.031913,-2.536935,"AV616"
"14777648",22,4,2,17,1,0,37.032493,-2.536792,"AV616"
"14786884",22,4,2,17,6,3,37.032428,-2.536934,"AV616"
"14797448",22,4,2,17,11,7,37.033733,-2.536955,"AV616"
"14807028",22,4,2,17,16,11,37.034843,-2.536907,"AV616"
"14816670",22,4,2,17,21,15,37.035697,-2.536661,"AV616"
"14826290",22,4,2,17,26,19,37.03725,-2.536413,"AV616"
"14835915",22,4,2,17,31,24,37.038337,-2.53683,"AV616"
"14845570",22,4,2,17,36,28,37.038391,-2.537041,"AV616"
"25444132",22,4,3,8,5,55,37.038269,-2.53749,"AV616"
"25528912",22,4,3,8,17,8,37.038429,-2.536862,"AV616"
"25539570",22,4,3,8,22,12,37.039051,-2.536316,"AV616"
"25550161",22,4,3,8,27,17,37.03828,-2.536899,"AV616"
"25561804",22,4,3,8,32,23,37.036018,-2.537006,"AV616"
"25571520",22,4,3,8,37,27,37.034965,-2.536985,"AV616"
"25580154",22,4,3,8,42,30,37.034843,-2.536566,"AV616"
"25588860",22,4,3,8,47,34,37.035484,-2.536682,"AV616"
"25598659",22,4,3,8,52,38,37.036876,-2.5367,"AV616"
"25611035",22,4,3,8,57,45,37.037445,-2.536529,"AV616"
"25620675",22,4,3,9,2,48,37.038398,-2.536725,"AV616"
"25633246",22,4,3,9,7,55,37.038513,-2.536818,"AV616"
"25644813",22,4,3,9,13,1,37.038139,-2.536914,"AV616"
"25659667",22,4,3,9,18,11,37.038391,-2.536854,"AV616"
"25668582",22,4,3,9,23,14,37.038379,-2.536622,"AV616"
"25684272",22,4,3,9,28,24,37.038368,-2.53679,"AV616"
"25697817",22,4,3,9,33,31,37.038188,-2.537387,"AV616"
"25709390",22,4,3,9,38,37,37.03841,-2.536754,"AV616"
"25719016",22,4,3,9,43,41,37.038341,-2.536774,"AV616"
"25730599",22,4,3,9,48,48,37.039272,-2.535711,"AV616"
"25740179",22,4,3,9,53,52,37.040519,-2.534815,"AV616"
"25748754",22,4,3,9,58,55,37.042434,-2.533772,"AV616"
"25759346",22,4,3,10,3,59,37.043193,-2.533859,"AV616"
"25767954",22,4,3,10,9,2,37.04425,-2.534013,"AV616"
"25776533",22,4,3,10,14,5,37.04531,-2.533478,"AV616"
"25786087",22,4,3,10,19,9,37.047233,-2.532229,"AV616"
"25794668",22,4,3,10,24,13,37.047172,-2.532275,"AV616"
"25803257",22,4,3,10,29,16,37.048118,-2.531145,"AV616"
"25811827",22,4,3,10,34,19,37.049468,-2.530839,"AV616"
"25820398",22,4,3,10,39,21,37.050056,-2.530151,"AV616"
"25838185",22,4,3,10,44,33,37.050148,-2.529846,"AV616"
"25846776",22,4,3,10,49,35,37.050224,-2.529647,"AV616"
"25855355",22,4,3,10,54,38,37.050163,-2.529655,"AV616"
"25863907",22,4,3,10,59,42,37.048797,-2.529464,"AV616"
"25872516",22,4,3,11,4,44,37.047828,-2.528794,"AV616"
"25881089",22,4,3,11,9,47,37.047187,-2.528901,"AV616"
"25889676",22,4,3,11,14,49,37.046577,-2.529998,"AV616"
"25898294",22,4,3,11,19,52,37.045452,-2.530413,"AV616"
"25906947",22,4,3,11,24,55,37.045219,-2.53039,"AV616"
"25915569",22,4,3,11,29,58,37.045219,-2.531234,"AV616"
"25924200",22,4,3,11,35,2,37.046012,-2.532684,"AV616"
"25932851",22,4,3,11,40,5,37.047882,-2.533352,"AV616"
"25941432",22,4,3,11,45,8,37.049766,-2.533446,"AV616"
"25953646",22,4,3,11,50,15,37.050712,-2.535757,"AV616"
"25962225",22,4,3,11,55,17,37.051746,-2.536874,"AV616"
"25977200",22,4,3,12,0,27,37.0531,-2.537456,"AV616"
"25989199",22,4,3,12,5,33,37.054809,-2.538369,"AV616"
"26001114",22,4,3,12,10,39,37.055644,-2.539669,"AV616"
"26015704",22,4,3,12,15,47,37.055473,-2.539032,"AV616"
"26028293",22,4,3,12,20,54,37.055549,-2.538268,"AV616"
"26045158",22,4,3,12,26,6,37.055744,-2.53845,"AV616"
"26067043",22,4,3,12,31,22,37.055255,-2.53819,"AV616"
"26076105",22,4,3,12,36,25,37.05561,-2.537891,"AV616"
"26085716",22,4,3,12,41,28,37.055217,-2.537317,"AV616"
"26095374",22,4,3,12,46,32,37.055675,-2.537212,"AV616"
"26104015",22,4,3,12,51,35,37.056243,-2.53757,"AV616"
"26113640",22,4,3,12,56,39,37.056571,-2.538479,"AV616"
"26142964",22,4,3,13,2,4,37.057064,-2.538467,"AV616"
"26164534",22,4,3,13,7,20,37.057209,-2.539143,"AV616"
"26173220",22,4,3,13,12,23,37.057472,-2.538788,"AV616"
"26182739",22,4,3,13,17,26,37.05801,-2.538778,"AV616"
"26192344",22,4,3,13,22,30,37.058204,-2.539588,"AV616"
"26201939",22,4,3,13,27,34,37.058258,-2.539711,"AV616"
"26211513",22,4,3,13,32,38,37.057991,-2.538218,"AV616"
"26221112",22,4,3,13,37,42,37.05801,-2.538,"AV616"
"26228667",22,4,3,13,42,44,37.058021,-2.537926,"AV616"
"26237209",22,4,3,13,47,46,37.057491,-2.53844,"AV616"
"26245755",22,4,3,13,52,49,37.058158,-2.538103,"AV616"
"26254324",22,4,3,13,57,51,37.058341,-2.538209,"AV616"
"26263872",22,4,3,14,2,54,37.058044,-2.538013,"AV616"
"26329406",22,4,3,14,8,54,37.057941,-2.536476,"AV616"
"26338975",22,4,3,14,13,58,37.05775,-2.536008,"AV616"
"26348496",22,4,3,14,19,2,37.057525,-2.53598,"AV616"
"26358011",22,4,3,14,24,5,37.05754,-2.536196,"AV616"
"26372498",22,4,3,14,29,13,37.057559,-2.535351,"AV616"
"26385427",22,4,3,14,34,21,37.057346,-2.534598,"AV616"
"26393959",22,4,3,14,39,23,37.056999,-2.534471,"AV616"
"26404477",22,4,3,14,44,27,37.056701,-2.534143,"AV616"
"26412986",22,4,3,14,49,30,37.056251,-2.534495,"AV616"
"26421508",22,4,3,14,54,32,37.054744,-2.535527,"AV616"
"26434531",22,4,3,14,59,39,37.054927,-2.535972,"AV616"
"26445046",22,4,3,15,4,43,37.054573,-2.536208,"AV616"
"26455548",22,4,3,15,9,47,37.054882,-2.536596,"AV616"
"26464111",22,4,3,15,14,49,37.054073,-2.535353,"AV616"
"26478564",22,4,3,15,19,58,37.052143,-2.534374,"AV616"
"26487114",22,4,3,15,25,0,37.051624,-2.534513,"AV616"
"26496688",22,4,3,15,30,3,37.050987,-2.53427,"AV616"
"26513752",22,4,3,15,35,15,37.050395,-2.533811,"AV616"
"26525863",22,4,3,15,40,21,37.050102,-2.532942,"AV616"
"26535417",22,4,3,15,45,24,37.049522,-2.533182,"AV616"
"26544991",22,4,3,15,50,27,37.047798,-2.53329,"AV616"
"26559530",22,4,3,15,55,36,37.046592,-2.533834,"AV616"
"26569127",22,4,3,16,0,40,37.044952,-2.533509,"AV616"
"26583632",22,4,3,16,5,49,37.044281,-2.533435,"AV616"
"26593179",22,4,3,16,10,53,37.043449,-2.533712,"AV616"
"26605713",22,4,3,16,16,0,37.042938,-2.533641,"AV616"
"26625031",22,4,3,16,21,14,37.041183,-2.535025,"AV616"
"26643371",22,4,3,16,26,26,37.039627,-2.535419,"AV616"
"26654907",22,4,3,16,31,31,37.039237,-2.536306,"AV616"
"26671189",22,4,3,16,36,42,37.038387,-2.536718,"AV616"
"26693414",22,4,3,16,41,58,37.038116,-2.536853,"AV616"
"26715760",22,4,3,16,47,14,37.038116,-2.536907,"AV616"
"26778894",22,4,3,16,53,12,37.037342,-2.537082,"AV616"
"26792408",22,4,3,16,58,19,37.037826,-2.537488,"AV616"
"26802947",22,4,3,17,3,24,37.038284,-2.536742,"AV616"
"26814485",22,4,3,17,8,30,37.038787,-2.536646,"AV616"
"26828366",22,4,3,17,13,39,37.038646,-2.53635,"AV616"
"26836927",22,4,3,17,18,41,37.038703,-2.536315,"AV616"
"26852531",22,4,3,17,23,51,37.038917,-2.536637,"AV616"
"26869062",22,4,3,17,29,1,37.040607,-2.53583,"AV616"
"26880621",22,4,3,17,34,8,37.040386,-2.534542,"AV616"
"26908922",22,4,3,17,39,31,37.040252,-2.53436,"AV616"
"26918452",22,4,3,17,44,34,37.04018,-2.534508,"AV616"
"26931010",22,4,3,17,49,41,37.03997,-2.534475,"AV616"
"26942587",22,4,3,17,54,47,37.039993,-2.534244,"AV616"
"26961703",22,4,3,18,0,1,37.039985,-2.53414,"AV616"
"27008567",22,4,3,18,5,42,37.038616,-2.533566,"AV616"
"27062946",22,4,3,18,11,31,37.038349,-2.534264,"AV616"
"27073489",22,4,3,18,16,35,37.038185,-2.53469,"AV616"
"27083057",22,4,3,18,21,39,37.038547,-2.536236,"AV616"
"39658681",22,4,4,11,36,42,37.039684,-2.538007,"AV616"
"39667307",22,4,4,11,41,46,37.041023,-2.540313,"AV616"
"39675900",22,4,4,11,46,49,37.041606,-2.541463,"AV616"
"39691073",22,4,4,11,51,59,37.043292,-2.544035,"AV616"
"39714062",22,4,4,11,57,16,37.044067,-2.546096,"AV616"
"39723622",22,4,4,12,2,19,37.044502,-2.546802,"AV616"
"39746155",22,4,4,12,7,36,37.045547,-2.547587,"AV616"
"39755719",22,4,4,12,12,40,37.046501,-2.54767,"AV616"
"39775244",22,4,4,12,17,55,37.047405,-2.546813,"AV616"
"39785771",22,4,4,12,23,0,37.047031,-2.548026,"AV616"
"39794422",22,4,4,12,28,2,37.047824,-2.549155,"AV616"
"39860016",22,4,4,12,34,3,37.048721,-2.549854,"AV616"
"39916385",22,4,4,12,39,54,37.048671,-2.550806,"AV616"
"39926926",22,4,4,12,44,58,37.048564,-2.550809,"AV616"
"39936451",22,4,4,12,50,2,37.047718,-2.550076,"AV616"
"39945987",22,4,4,12,55,5,37.046966,-2.54917,"AV616"
"39969477",22,4,4,13,0,23,37.046821,-2.548223,"AV616"
"40006946",22,4,4,13,5,55,37.046474,-2.547045,"AV616"
"40018425",22,4,4,13,11,0,37.047042,-2.543092,"AV616"
"40041012",22,4,4,13,16,17,37.048149,-2.542241,"AV616"
"40049534",22,4,4,13,21,19,37.04821,-2.540807,"AV616"
"40058068",22,4,4,13,26,22,37.048088,-2.540519,"AV616"
"40065658",22,4,4,13,31,23,37.046974,-2.538645,"AV616"
"40073211",22,4,4,13,36,24,37.046764,-2.538298,"AV616"
"40080811",22,4,4,13,41,25,37.046112,-2.538137,"AV616"
"40088346",22,4,4,13,46,27,37.046302,-2.537362,"AV616"
"40097874",22,4,4,13,51,31,37.045368,-2.536248,"AV616"
"40107442",22,4,4,13,56,34,37.045349,-2.536031,"AV616"
"40115989",22,4,4,14,1,37,37.045326,-2.535847,"AV616"
"40125580",22,4,4,14,6,40,37.045131,-2.534503,"AV616"
"40135179",22,4,4,14,11,44,37.046062,-2.533421,"AV616"
"40143777",22,4,4,14,16,47,37.045536,-2.53323,"AV616"
"40152326",22,4,4,14,21,51,37.044532,-2.532397,"AV616"
"40170449",22,4,4,14,27,3,37.044578,-2.531635,"AV616"
"40186598",22,4,4,14,32,13,37.045391,-2.529979,"AV616"
"40196135",22,4,4,14,37,16,37.046073,-2.529808,"AV616"
"40253575",22,4,4,14,43,8,37.04655,-2.529412,"AV616"
"40263058",22,4,4,14,48,11,37.047843,-2.529853,"AV616"
"40272600",22,4,4,14,53,14,37.048454,-2.530459,"AV616"
"40281146",22,4,4,14,58,16,37.048606,-2.530509,"AV616"
"40290669",22,4,4,15,3,19,37.049774,-2.530328,"AV616"
"40298191",22,4,4,15,8,21,37.049255,-2.531399,"AV616"
"40306766",22,4,4,15,13,23,37.048141,-2.531641,"AV616"
"40316335",22,4,4,15,18,26,37.048198,-2.531668,"AV616"
"40323862",22,4,4,15,23,28,37.04784,-2.530232,"AV616"
"40331473",22,4,4,15,28,30,37.047176,-2.530067,"AV616"
"40340023",22,4,4,15,33,33,37.046779,-2.529666,"AV616"
"40348588",22,4,4,15,38,35,37.046428,-2.529589,"AV616"
"40364218",22,4,4,15,43,45,37.045791,-2.529199,"AV616"
"40374802",22,4,4,15,48,50,37.045509,-2.528625,"AV616"
"40384393",22,4,4,15,53,54,37.044898,-2.527489,"AV616"
"40392950",22,4,4,15,58,57,37.045173,-2.526441,"AV616"
"40401499",22,4,4,16,3,59,37.045417,-2.526692,"AV616"
"40410060",22,4,4,16,9,1,37.045768,-2.527248,"AV616"
"40419622",22,4,4,16,14,5,37.045787,-2.52768,"AV616"
"40428191",22,4,4,16,19,8,37.045207,-2.528259,"AV616"
"40437755",22,4,4,16,24,11,37.044746,-2.528407,"AV616"
"40454536",22,4,4,16,29,23,37.044342,-2.529787,"AV616"
"40518047",22,4,4,16,35,21,37.044452,-2.531978,"AV616"
"40530503",22,4,4,16,40,28,37.042861,-2.532411,"AV616"
"40539068",22,4,4,16,45,30,37.041442,-2.532907,"AV616"
"40555184",22,4,4,16,50,40,37.041099,-2.532885,"AV616"
"40565766",22,4,4,16,55,44,37.039993,-2.533611,"AV616"
"40578669",22,4,4,17,0,52,37.039154,-2.534242,"AV616"
"40587246",22,4,4,17,5,54,37.038921,-2.535082,"AV616"
"40604816",22,4,4,17,11,7,37.038082,-2.535994,"AV616"
"40617366",22,4,4,17,16,14,37.037322,-2.536712,"AV616"
"40634733",22,4,4,17,21,26,37.037208,-2.537862,"AV616"
"40645338",22,4,4,17,26,30,37.038139,-2.539889,"AV616"
"40657940",22,4,4,17,31,37,37.038532,-2.540504,"AV616"
"40674875",22,4,4,17,36,49,37.038429,-2.540422,"AV616"
