"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2286531",22,4,4,17,55,4,36.834854,-4.962354,"AV588"
"2303617",22,4,4,18,0,16,36.834472,-4.963029,"AV588"
"2359705",22,4,4,18,6,7,36.833908,-4.9639,"AV588"
"2370285",22,4,4,18,11,12,36.834136,-4.964329,"AV588"
"2380863",22,4,4,18,16,18,36.833839,-4.966003,"AV588"
"2403946",22,4,4,18,21,37,36.833431,-4.966934,"AV588"
"2470029",22,4,4,18,27,38,36.832588,-4.966954,"AV588"
"2535911",22,4,4,18,33,39,36.831108,-4.9687,"AV588"
"2601508",22,4,4,18,39,40,36.829677,-4.970357,"AV588"
"2648915",22,4,4,18,45,22,36.829242,-4.970851,"AV588"
"2714765",22,4,4,18,51,23,36.827663,-4.971526,"AV588"
"2780397",22,4,4,18,57,24,36.826896,-4.972066,"AV588"
"2821848",22,4,4,19,3,1,36.826549,-4.971871,"AV588"
"2830351",22,4,4,19,8,4,36.826263,-4.972084,"AV588"
"2839874",22,4,4,19,13,8,36.826042,-4.972201,"AV588"
"2852045",22,4,4,19,18,15,36.825416,-4.972259,"AV588"
"2891234",22,4,4,19,23,49,36.824623,-4.971653,"AV588"
"2901769",22,4,4,19,28,54,36.824226,-4.97151,"AV588"
"2915556",22,4,4,19,34,3,36.824119,-4.971444,"AV588"
"2935428",22,4,4,19,39,18,36.823978,-4.971187,"AV588"
"2943968",22,4,4,19,44,21,36.823925,-4.971204,"AV588"
"2955527",22,4,4,19,49,27,36.824005,-4.971258,"AV588"
"2993443",22,4,4,19,55,1,36.824058,-4.971163,"AV588"
"3005919",22,4,4,20,0,8,36.824012,-4.971058,"AV588"
"3018426",22,4,4,20,5,15,36.823955,-4.971172,"AV588"
"3027978",22,4,4,20,10,19,36.824008,-4.971166,"AV588"
"3042179",22,4,4,20,15,28,36.823951,-4.971007,"AV588"
"3052413",22,4,4,20,20,33,36.82402,-4.971091,"AV588"
"3084487",22,4,4,20,26,0,36.82378,-4.971075,"AV588"
"3094885",22,4,4,20,31,5,36.824024,-4.971252,"AV588"
"3103407",22,4,4,20,36,8,36.82386,-4.971043,"AV588"
"3112967",22,4,4,20,41,12,36.823932,-4.970937,"AV588"
"3122529",22,4,4,20,46,16,36.823997,-4.971171,"AV588"
"3134114",22,4,4,20,51,22,36.824119,-4.971298,"AV588"
"3170868",22,4,4,20,56,55,36.823963,-4.971052,"AV588"
"3184974",22,4,4,21,2,4,36.823913,-4.971224,"AV588"
"3198513",22,4,4,21,7,12,36.824165,-4.971233,"AV588"
"3211614",22,4,4,21,12,21,36.824131,-4.971215,"AV588"
"3222176",22,4,4,21,17,26,36.823986,-4.971201,"AV588"
"3231744",22,4,4,21,22,30,36.824134,-4.97112,"AV588"
"3241308",22,4,4,21,27,34,36.824108,-4.971227,"AV588"
"3258001",22,4,4,21,32,46,36.824043,-4.971028,"AV588"
"3270565",22,4,4,21,37,53,36.82405,-4.971219,"AV588"
"3335960",22,4,4,21,43,55,36.823944,-4.971257,"AV588"
"3345244",22,4,4,21,48,59,36.824165,-4.971257,"AV588"
"3382308",22,4,4,21,54,31,36.82415,-4.971255,"AV588"
"3439595",22,4,4,22,0,23,36.824188,-4.971268,"AV588"
"3480537",22,4,4,22,5,59,36.824203,-4.971234,"AV588"
"3503921",22,4,4,22,11,17,36.824157,-4.971281,"AV588"
"3524475",22,4,4,22,16,33,36.824195,-4.97123,"AV588"
"3575020",22,4,4,22,22,19,36.824222,-4.971246,"AV588"
"3621067",22,4,4,22,28,0,36.824272,-4.971311,"AV588"
"3661601",22,4,4,22,33,36,36.824207,-4.971296,"AV588"
"3677684",22,4,4,22,38,47,36.824241,-4.971194,"AV588"
"3725677",22,4,4,22,44,30,36.824275,-4.97122,"AV588"
"3765197",22,4,4,22,50,5,36.824207,-4.971185,"AV588"
"3780196",22,4,4,22,55,15,36.824138,-4.971173,"AV588"
"3825130",22,4,4,23,0,55,36.824123,-4.971038,"AV588"
"3888424",22,4,4,23,6,53,36.824142,-4.971136,"AV588"
"3937402",22,4,4,23,12,37,36.824131,-4.97103,"AV588"
"3950015",22,4,4,23,17,45,36.824176,-4.97107,"AV588"
"3966581",22,4,4,23,22,57,36.82418,-4.971064,"AV588"
"3977128",22,4,4,23,28,2,36.824092,-4.971048,"AV588"
"3986684",22,4,4,23,33,6,36.824195,-4.971057,"AV588"
"4001114",22,4,4,23,38,16,36.824115,-4.970979,"AV588"
"4031432",22,4,4,23,43,41,36.8241,-4.970931,"AV588"
"4084764",22,4,4,23,49,30,36.824192,-4.970967,"AV588"
"4098742",22,4,4,23,54,39,36.824249,-4.971008,"AV588"
"4108308",22,4,4,23,59,43,36.824256,-4.971078,"AV588"
"4118847",22,4,5,0,4,48,36.824138,-4.970939,"AV588"
"4140351",22,4,5,0,10,5,36.824153,-4.971023,"AV588"
"4151851",22,4,5,0,15,11,36.824203,-4.970994,"AV588"
"4169230",22,4,5,0,20,24,36.824241,-4.970993,"AV588"
"4207485",22,4,5,0,25,57,36.824237,-4.970998,"AV588"
"4263934",22,4,5,0,31,49,36.82423,-4.971004,"AV588"
"4290087",22,4,5,0,37,10,36.824333,-4.97101,"AV588"
"4342217",22,4,5,0,42,57,36.824188,-4.971015,"AV588"
"4370045",22,4,5,0,48,20,36.824298,-4.971057,"AV588"
"4410008",22,4,5,0,53,55,36.824401,-4.97119,"AV588"
"4418527",22,4,5,0,58,58,36.824386,-4.971165,"AV588"
"4429078",22,4,5,1,4,3,36.824352,-4.9711,"AV588"
"4437616",22,4,5,1,9,6,36.824378,-4.9711,"AV588"
"4461909",22,4,5,1,14,25,36.824394,-4.971137,"AV588"
"4470449",22,4,5,1,19,28,36.824302,-4.971204,"AV588"
"4487866",22,4,5,1,24,40,36.824295,-4.971173,"AV588"
"4504375",22,4,5,1,29,51,36.82439,-4.971168,"AV588"
"4524950",22,4,5,1,35,7,36.824417,-4.971166,"AV588"
"4553663",22,4,5,1,40,31,36.824375,-4.971173,"AV588"
"4583584",22,4,5,1,45,56,36.824386,-4.971169,"AV588"
"4592116",22,4,5,1,50,59,36.824409,-4.971134,"AV588"
"4600673",22,4,5,1,56,2,36.824359,-4.971105,"AV588"
"4608226",22,4,5,2,1,4,36.824398,-4.971135,"AV588"
"4616764",22,4,5,2,6,7,36.824302,-4.971217,"AV588"
"4629857",22,4,5,2,11,15,36.824325,-4.971095,"AV588"
"4639391",22,4,5,2,16,19,36.824359,-4.971156,"AV588"
"4648912",22,4,5,2,21,23,36.824333,-4.971115,"AV588"
"4664059",22,4,5,2,26,33,36.824302,-4.971135,"AV588"
"4683314",22,4,5,2,31,47,36.824348,-4.971183,"AV588"
"4691818",22,4,5,2,36,50,36.824306,-4.971071,"AV588"
"4707239",22,4,5,2,42,0,36.824356,-4.971116,"AV588"
"4717769",22,4,5,2,47,4,36.824417,-4.971171,"AV588"
"4740321",22,4,5,2,52,22,36.824409,-4.971157,"AV588"
"4777986",22,4,5,2,57,55,36.824363,-4.971095,"AV588"
"4786491",22,4,5,3,2,58,36.824348,-4.971237,"AV588"
"4794024",22,4,5,3,8,0,36.824363,-4.971138,"AV588"
"4802560",22,4,5,3,13,3,36.824375,-4.971155,"AV588"
"4810152",22,4,5,3,18,5,36.824287,-4.971028,"AV588"
"4841246",22,4,5,3,23,31,36.824234,-4.971027,"AV588"
"4850796",22,4,5,3,28,35,36.824375,-4.97123,"AV588"
"4860364",22,4,5,3,33,39,36.82426,-4.971127,"AV588"
"4869965",22,4,5,3,38,43,36.824256,-4.971055,"AV588"
"4879566",22,4,5,3,43,48,36.824272,-4.970977,"AV588"
"4889135",22,4,5,3,48,53,36.824295,-4.971078,"AV588"
"4898712",22,4,5,3,53,56,36.824241,-4.971134,"AV588"
"4909276",22,4,5,3,59,1,36.824283,-4.970818,"AV588"
"4918856",22,4,5,4,4,5,36.824302,-4.97102,"AV588"
"4933532",22,4,5,4,9,15,36.824817,-4.972667,"AV588"
"4943129",22,4,5,4,14,19,36.824249,-4.971017,"AV588"
"4957922",22,4,5,4,19,30,36.824321,-4.971057,"AV588"
"4975793",22,4,5,4,24,43,36.824302,-4.971107,"AV588"
"4985349",22,4,5,4,29,47,36.824241,-4.970838,"AV588"
"4995931",22,4,5,4,34,52,36.824279,-4.970893,"AV588"
"5007527",22,4,5,4,39,59,36.824264,-4.970995,"AV588"
"5016086",22,4,5,4,45,3,36.824287,-4.970965,"AV588"
"5024689",22,4,5,4,50,6,36.824275,-4.970948,"AV588"
"5033266",22,4,5,4,55,9,36.824245,-4.970818,"AV588"
"5043844",22,4,5,5,0,14,36.824317,-4.970956,"AV588"
"5053476",22,4,5,5,5,19,36.824256,-4.97095,"AV588"
"5063085",22,4,5,5,10,24,36.824359,-4.970989,"AV588"
"5073657",22,4,5,5,15,30,36.824241,-4.97085,"AV588"
"5086901",22,4,5,5,20,39,36.824329,-4.970908,"AV588"
"5096506",22,4,5,5,25,43,36.824302,-4.970736,"AV588"
"5107112",22,4,5,5,30,49,36.824279,-4.970784,"AV588"
"5120746",22,4,5,5,35,58,36.823539,-4.971651,"AV588"
"5137165",22,4,5,5,41,10,36.824073,-4.972893,"AV588"
"5147773",22,4,5,5,46,15,36.825889,-4.974484,"AV588"
"5159383",22,4,5,5,51,21,36.826866,-4.974385,"AV588"
"5176078",22,4,5,5,56,34,36.828208,-4.974448,"AV588"
"5190674",22,4,5,6,1,43,36.829216,-4.973397,"AV588"
"5223526",22,4,5,6,7,12,36.829708,-4.972706,"AV588"
"5238769",22,4,5,6,12,22,36.830253,-4.972478,"AV588"
"5253347",22,4,5,6,17,31,36.831119,-4.969537,"AV588"
"5264974",22,4,5,6,22,38,36.831367,-4.968854,"AV588"
"5287441",22,4,5,6,27,56,36.831657,-4.966805,"AV588"
"5299045",22,4,5,6,33,3,36.832412,-4.966574,"AV588"
"5311617",22,4,5,6,38,10,36.832481,-4.966468,"AV588"
"5328241",22,4,5,6,43,23,36.832946,-4.96647,"AV588"
"5337956",22,4,5,6,48,28,36.833015,-4.966062,"AV588"
"5353579",22,4,5,6,53,39,36.832981,-4.966041,"AV588"
"5370234",22,4,5,6,58,51,36.83295,-4.966056,"AV588"
"5380926",22,4,5,7,3,56,36.832897,-4.966081,"AV588"
"5393558",22,4,5,7,9,5,36.833015,-4.96595,"AV588"
"5409073",22,4,5,7,14,16,36.833,-4.966025,"AV588"
"5428518",22,4,5,7,19,31,36.833076,-4.965812,"AV588"
"5438087",22,4,5,7,24,36,36.833106,-4.965897,"AV588"
"5451733",22,4,5,7,29,44,36.833068,-4.965865,"AV588"
"5461324",22,4,5,7,34,49,36.832786,-4.966134,"AV588"
"5470913",22,4,5,7,39,54,36.832904,-4.966227,"AV588"
"5481577",22,4,5,7,44,59,36.832069,-4.966109,"AV588"
"5500783",22,4,5,7,50,14,36.829971,-4.966159,"AV588"
"5511383",22,4,5,7,55,19,36.828556,-4.96762,"AV588"
"5523554",22,4,5,8,0,27,36.827835,-4.969416,"AV588"
"5539151",22,4,5,8,5,37,36.827667,-4.969357,"AV588"
"5554728",22,4,5,8,10,48,36.827243,-4.970458,"AV588"
"5572331",22,4,5,8,16,1,36.826927,-4.971269,"AV588"
"5586001",22,4,5,8,21,10,36.827171,-4.972325,"AV588"
"5595637",22,4,5,8,26,15,36.827533,-4.973355,"AV588"
"5613921",22,4,5,8,31,29,36.827278,-4.973651,"AV588"
"5630273",22,4,5,8,36,40,36.827194,-4.974231,"AV588"
"5641033",22,4,5,8,41,45,36.82685,-4.97455,"AV588"
"5688129",22,4,5,8,47,28,36.825645,-4.975487,"AV588"
"5725681",22,4,5,8,53,1,36.826122,-4.976373,"AV588"
"5736281",22,4,5,8,58,6,36.826343,-4.976512,"AV588"
"5747881",22,4,5,9,3,13,36.826366,-4.9764,"AV588"
"5758555",22,4,5,9,8,19,36.82674,-4.976652,"AV588"
"5774218",22,4,5,9,13,30,36.828559,-4.976474,"AV588"
"5789883",22,4,5,9,18,42,36.829444,-4.975619,"AV588"
"5801532",22,4,5,9,23,49,36.829631,-4.975772,"AV588"
"5812228",22,4,5,9,28,55,36.830249,-4.975582,"AV588"
"5820922",22,4,5,9,33,59,36.830268,-4.975566,"AV588"
"5829507",22,4,5,9,39,3,36.830322,-4.975664,"AV588"
"5840105",22,4,5,9,44,8,36.830478,-4.975774,"AV588"
"5850702",22,4,5,9,49,14,36.830898,-4.975511,"AV588"
"5860361",22,4,5,9,54,19,36.83105,-4.975324,"AV588"
"5871974",22,4,5,9,59,26,36.831394,-4.975292,"AV588"
"5884538",22,4,5,10,4,34,36.831687,-4.974958,"AV588"
"5896084",22,4,5,10,9,41,36.831726,-4.975217,"AV588"
"5905644",22,4,5,10,14,45,36.832199,-4.975053,"AV588"
"5915212",22,4,5,10,19,50,36.832042,-4.975113,"AV588"
"5931642",22,4,5,10,25,1,36.832038,-4.975036,"AV588"
"5946068",22,4,5,10,30,10,36.831981,-4.975095,"AV588"
"5954684",22,4,5,10,35,13,36.832073,-4.974824,"AV588"
"5976882",22,4,5,10,40,31,36.831848,-4.974153,"AV588"
"5987437",22,4,5,10,45,36,36.830673,-4.974454,"AV588"
"6001666",22,4,5,10,50,45,36.830547,-4.974667,"AV588"
"6013266",22,4,5,10,55,51,36.829944,-4.975194,"AV588"
"6022830",22,4,5,11,0,56,36.829811,-4.975569,"AV588"
"6032433",22,4,5,11,6,0,36.829658,-4.975766,"AV588"
"6040993",22,4,5,11,11,4,36.829357,-4.976195,"AV588"
"6050577",22,4,5,11,16,8,36.826942,-4.976772,"AV588"
"6066408",22,4,5,11,21,19,36.825878,-4.976426,"AV588"
"6089151",22,4,5,11,26,37,36.82542,-4.97472,"AV588"
"6100738",22,4,5,11,31,43,36.827598,-4.974523,"AV588"
"6111363",22,4,5,11,36,49,36.829364,-4.972192,"AV588"
"6123030",22,4,5,11,41,57,36.830604,-4.971073,"AV588"
"6140551",22,4,5,11,47,10,36.830299,-4.970105,"AV588"
"6160091",22,4,5,11,52,25,36.831615,-4.969299,"AV588"
"6176615",22,4,5,11,57,37,36.831611,-4.967104,"AV588"
"6190172",22,4,5,12,2,46,36.83329,-4.96666,"AV588"
"6206618",22,4,5,12,7,58,36.833194,-4.966383,"AV588"
"6228019",22,4,5,12,13,14,36.833091,-4.96655,"AV588"
"6240412",22,4,5,12,18,22,36.833705,-4.966104,"AV588"
"6263639",22,4,5,12,23,40,36.833675,-4.966094,"AV588"
"6288884",22,4,5,12,29,0,36.832954,-4.965872,"AV588"
"6308217",22,4,5,12,34,14,36.832542,-4.966032,"AV588"
"6322535",22,4,5,12,39,23,36.831001,-4.966073,"AV588"
"6334137",22,4,5,12,44,29,36.829437,-4.966893,"AV588"
"6346742",22,4,5,12,49,37,36.828849,-4.967246,"AV588"
"6387694",22,4,5,12,55,14,36.827674,-4.968358,"AV588"
"6429963",22,4,5,13,0,51,36.827407,-4.968057,"AV588"
"6442564",22,4,5,13,5,58,36.827369,-4.967789,"AV588"
"6455183",22,4,5,13,11,6,36.82685,-4.96777,"AV588"
"6492667",22,4,5,13,16,40,36.825271,-4.96478,"AV588"
"6505201",22,4,5,13,21,47,36.824424,-4.964448,"AV588"
"6515816",22,4,5,13,26,52,36.823783,-4.963467,"AV588"
"6524430",22,4,5,13,31,56,36.823539,-4.963158,"AV588"
"6534095",22,4,5,13,37,2,36.823589,-4.962945,"AV588"
"6556396",22,4,5,13,42,20,36.82357,-4.96251,"AV588"
"6568662",22,4,5,13,47,27,36.823898,-4.962697,"AV588"
"6578282",22,4,5,13,52,31,36.824073,-4.962053,"AV588"
"6594143",22,4,5,13,57,43,36.823711,-4.961529,"AV588"
"6606851",22,4,5,14,2,51,36.823806,-4.961266,"AV588"
"6619493",22,4,5,14,7,59,36.823863,-4.961137,"AV588"
"6636884",22,4,5,14,13,12,36.824047,-4.960799,"AV588"
"6646523",22,4,5,14,18,16,36.823993,-4.960157,"AV588"
"6658156",22,4,5,14,23,23,36.823997,-4.960038,"AV588"
"6672967",22,4,5,14,28,34,36.824337,-4.959873,"AV588"
"6682581",22,4,5,14,33,39,36.825416,-4.959429,"AV588"
"6692137",22,4,5,14,38,44,36.825458,-4.959446,"AV588"
"6700663",22,4,5,14,43,47,36.826042,-4.958817,"AV588"
"6709285",22,4,5,14,48,50,36.826057,-4.95879,"AV588"
"6717909",22,4,5,14,53,54,36.826171,-4.958647,"AV588"
"6731448",22,4,5,14,59,4,36.826385,-4.958533,"AV588"
"6744066",22,4,5,15,4,12,36.826301,-4.958488,"AV588"
"6753698",22,4,5,15,9,17,36.826339,-4.958544,"AV588"
"6763289",22,4,5,15,14,22,36.826435,-4.95845,"AV588"
"6777846",22,4,5,15,19,31,36.826477,-4.958754,"AV588"
"6787417",22,4,5,15,24,36,36.826152,-4.959248,"AV588"
"6797006",22,4,5,15,29,40,36.825786,-4.960166,"AV588"
"6817390",22,4,5,15,34,57,36.825538,-4.960688,"AV588"
"6826938",22,4,5,15,40,1,36.825523,-4.960662,"AV588"
"6840135",22,4,5,15,45,9,36.82537,-4.960824,"AV588"
"6883006",22,4,5,15,50,47,36.825141,-4.962511,"AV588"
"6899242",22,4,5,15,55,58,36.824474,-4.96298,"AV588"
"6909769",22,4,5,16,1,3,36.824504,-4.963396,"AV588"
"6922309",22,4,5,16,6,10,36.824592,-4.964045,"AV588"
"6939232",22,4,5,16,11,22,36.824584,-4.964873,"AV588"
"6948765",22,4,5,16,16,26,36.824844,-4.96544,"AV588"
"6958372",22,4,5,16,21,30,36.82484,-4.966,"AV588"
"6968921",22,4,5,16,26,36,36.825031,-4.966518,"AV588"
"6978512",22,4,5,16,31,41,36.825614,-4.967229,"AV588"
"6987095",22,4,5,16,36,44,36.825592,-4.967669,"AV588"
"7053135",22,4,5,16,42,45,36.826644,-4.968789,"AV588"
"7098887",22,4,5,16,48,26,36.826866,-4.968654,"AV588"
"7142078",22,4,5,16,54,4,36.827659,-4.96834,"AV588"
"7154577",22,4,5,16,59,11,36.828025,-4.96859,"AV588"
"7188203",22,4,5,17,4,40,36.827888,-4.968358,"AV588"
"7200137",22,4,5,17,9,47,36.827857,-4.968272,"AV588"
"7214913",22,4,5,17,14,57,36.827659,-4.968204,"AV588"
"7225501",22,4,5,17,20,2,36.828765,-4.968231,"AV588"
"7236067",22,4,5,17,25,8,36.827308,-4.971494,"AV588"
"7245769",22,4,5,17,30,13,36.825382,-4.971709,"AV588"
"7257353",22,4,5,17,35,20,36.824523,-4.97268,"AV588"
"7265948",22,4,5,17,40,24,36.823997,-4.972709,"AV588"
"7274588",22,4,5,17,45,27,36.822948,-4.973126,"AV588"
"7290778",22,4,5,17,50,39,36.821544,-4.973418,"AV588"
"7299384",22,4,5,17,55,42,36.821186,-4.973764,"AV588"
"7310038",22,4,5,18,0,47,36.820289,-4.975343,"AV588"
"7318699",22,4,5,18,5,51,36.820129,-4.976376,"AV588"
"7329363",22,4,5,18,10,57,36.820137,-4.976738,"AV588"
"7337948",22,4,5,18,16,1,36.820278,-4.97682,"AV588"
"7347510",22,4,5,18,21,5,36.82035,-4.9769,"AV588"
"7357121",22,4,5,18,26,9,36.821235,-4.977439,"AV588"
"7374574",22,4,5,18,31,23,36.821617,-4.977849,"AV588"
"7391126",22,4,5,18,36,35,36.822544,-4.978142,"AV588"
"7400731",22,4,5,18,41,39,36.823017,-4.978355,"AV588"
"7409314",22,4,5,18,46,44,36.823009,-4.978448,"AV588"
"7425844",22,4,5,18,51,55,36.82304,-4.978411,"AV588"
"7435453",22,4,5,18,57,0,36.822959,-4.978443,"AV588"
"7443979",22,4,5,19,2,4,36.822666,-4.978497,"AV588"
"7455536",22,4,5,19,7,10,36.82233,-4.978458,"AV588"
"7464136",22,4,5,19,12,14,36.822135,-4.978582,"AV588"
"7473776",22,4,5,19,17,18,36.822105,-4.978599,"AV588"
"7483365",22,4,5,19,22,23,36.822109,-4.978654,"AV588"
"7492921",22,4,5,19,27,27,36.822128,-4.978612,"AV588"
"7502497",22,4,5,19,32,31,36.822082,-4.9786,"AV588"
"7511098",22,4,5,19,37,34,36.821956,-4.978602,"AV588"
"7531154",22,4,5,19,42,49,36.821937,-4.978396,"AV588"
"7539774",22,4,5,19,47,52,36.822017,-4.978552,"AV588"
"7550380",22,4,5,19,52,58,36.82196,-4.978625,"AV588"
"7560036",22,4,5,19,58,3,36.821971,-4.978616,"AV588"
"7569647",22,4,5,20,3,8,36.821189,-4.978485,"AV588"
"7584265",22,4,5,20,8,18,36.820854,-4.978777,"AV588"
"7593860",22,4,5,20,13,23,36.820659,-4.978435,"AV588"
"7611483",22,4,5,20,18,37,36.820533,-4.978477,"AV588"
"7622087",22,4,5,20,23,42,36.820598,-4.978857,"AV588"
"7633719",22,4,5,20,28,50,36.820503,-4.97892,"AV588"
"7643332",22,4,5,20,33,55,36.820529,-4.978995,"AV588"
"7654955",22,4,5,20,39,2,36.820491,-4.97886,"AV588"
"7664603",22,4,5,20,44,7,36.82061,-4.979022,"AV588"
"7674301",22,4,5,20,49,12,36.82061,-4.978872,"AV588"
"7683980",22,4,5,20,54,17,36.820617,-4.979132,"AV588"
"7698244",22,4,5,20,59,27,36.82061,-4.978991,"AV588"
"7712918",22,4,5,21,4,36,36.820617,-4.97892,"AV588"
"7723684",22,4,5,21,9,42,36.82064,-4.978968,"AV588"
"7734337",22,4,5,21,14,48,36.820667,-4.978864,"AV588"
"7744006",22,4,5,21,19,53,36.820617,-4.978995,"AV588"
"7754670",22,4,5,21,24,59,36.820625,-4.979039,"AV588"
"7765292",22,4,5,21,30,5,36.820564,-4.979106,"AV588"
"7777933",22,4,5,21,35,13,36.820625,-4.979074,"AV588"
"7789681",22,4,5,21,40,21,36.820514,-4.979115,"AV588"
"7799325",22,4,5,21,45,25,36.820518,-4.979153,"AV588"
"7811909",22,4,5,21,50,34,36.820583,-4.97918,"AV588"
"7821541",22,4,5,21,55,39,36.820518,-4.979122,"AV588"
"7831181",22,4,5,22,0,44,36.820415,-4.979152,"AV588"
"7841748",22,4,5,22,5,50,36.820457,-4.979163,"AV588"
