"id","year","month","day","hour","minute","second","lat","long","id_gps"
"26677848",22,4,11,0,54,55,36.637916,-5.069691,"Av595"
"26698316",22,4,11,1,0,13,36.637847,-5.069448,"Av595"
"26707432",22,4,11,1,5,18,36.637268,-5.06996,"Av595"
"26715575",22,4,11,1,10,23,36.637187,-5.070168,"Av595"
"26724685",22,4,11,1,15,29,36.63697,-5.070274,"Av595"
"26732824",22,4,11,1,20,34,36.636966,-5.07024,"Av595"
"26741997",22,4,11,1,25,40,36.636993,-5.070252,"Av595"
"26751133",22,4,11,1,30,46,36.636974,-5.070153,"Av595"
"26760302",22,4,11,1,35,52,36.637023,-5.070214,"Av595"
"26769459",22,4,11,1,40,58,36.636909,-5.070044,"Av595"
"26778626",22,4,11,1,46,4,36.636772,-5.069831,"Av595"
"26787723",22,4,11,1,51,10,36.636714,-5.069862,"Av595"
"26796857",22,4,11,1,56,16,36.636871,-5.069769,"Av595"
"26804978",22,4,11,2,1,21,36.636863,-5.06998,"Av595"
"26815173",22,4,11,2,6,28,36.63697,-5.069868,"Av595"
"26823336",22,4,11,2,11,33,36.636455,-5.070071,"Av595"
"26832484",22,4,11,2,16,39,36.636177,-5.070369,"Av595"
"26845638",22,4,11,2,21,49,36.635978,-5.070846,"Av595"
"26854753",22,4,11,2,26,55,36.636425,-5.071178,"Av595"
"26863913",22,4,11,2,32,2,36.635612,-5.070683,"Av595"
"26873095",22,4,11,2,37,8,36.635578,-5.070763,"Av595"
"26882245",22,4,11,2,42,14,36.635898,-5.071047,"Av595"
"26891416",22,4,11,2,47,20,36.635898,-5.071076,"Av595"
"26901627",22,4,11,2,52,27,36.635437,-5.070641,"Av595"
"26920434",22,4,11,2,57,43,36.635383,-5.07069,"Av595"
"26935612",22,4,11,3,2,55,36.635459,-5.070701,"Av595"
"26944816",22,4,11,3,8,1,36.635433,-5.070622,"Av595"
"26954038",22,4,11,3,13,7,36.635383,-5.070629,"Av595"
"26963200",22,4,11,3,18,13,36.635402,-5.070617,"Av595"
"26972408",22,4,11,3,23,19,36.635383,-5.070593,"Av595"
"26982556",22,4,11,3,28,26,36.635345,-5.07064,"Av595"
"26996734",22,4,11,3,33,37,36.635395,-5.069694,"Av595"
"27017360",22,4,11,3,38,55,36.635456,-5.070523,"Av595"
"27026531",22,4,11,3,44,1,36.63552,-5.070512,"Av595"
"27035704",22,4,11,3,49,7,36.635589,-5.070464,"Av595"
"27044961",22,4,11,3,54,13,36.635494,-5.070552,"Av595"
"27054168",22,4,11,3,59,19,36.635589,-5.07047,"Av595"
"27071804",22,4,11,4,4,34,36.635066,-5.070651,"Av595"
"27085575",22,4,11,4,9,45,36.635231,-5.070603,"Av595"
"27096753",22,4,11,4,14,53,36.635261,-5.07063,"Av595"
"27105923",22,4,11,4,19,59,36.635303,-5.070638,"Av595"
"27115073",22,4,11,4,25,5,36.635276,-5.070622,"Av595"
"27124256",22,4,11,4,30,11,36.635322,-5.070587,"Av595"
"27142145",22,4,11,4,35,26,36.635334,-5.070643,"Av595"
"27153343",22,4,11,4,40,34,36.635379,-5.070632,"Av595"
"27173297",22,4,11,4,45,51,36.63536,-5.070695,"Av595"
"27182493",22,4,11,4,50,57,36.635314,-5.070653,"Av595"
"27194681",22,4,11,4,56,6,36.635299,-5.070565,"Av595"
"27214669",22,4,11,5,1,23,36.635429,-5.070632,"Av595"
"27230894",22,4,11,5,6,36,36.635311,-5.070611,"Av595"
"27240081",22,4,11,5,11,41,36.635318,-5.070573,"Av595"
"27249293",22,4,11,5,16,47,36.635349,-5.070638,"Av595"
"27259527",22,4,11,5,21,54,36.635288,-5.070538,"Av595"
"27271817",22,4,11,5,27,4,36.635265,-5.070687,"Av595"
"27281006",22,4,11,5,32,9,36.635326,-5.070451,"Av595"
"27290205",22,4,11,5,37,15,36.635337,-5.070441,"Av595"
"27299452",22,4,11,5,42,22,36.635387,-5.070527,"Av595"
"27308729",22,4,11,5,47,28,36.635383,-5.070518,"Av595"
"27317956",22,4,11,5,52,34,36.635395,-5.070492,"Av595"
"27327137",22,4,11,5,57,40,36.635402,-5.070561,"Av595"
"27336310",22,4,11,6,2,46,36.635406,-5.070561,"Av595"
"27345565",22,4,11,6,7,52,36.63544,-5.070555,"Av595"
"27354722",22,4,11,6,12,58,36.635753,-5.070091,"Av595"
"27363870",22,4,11,6,18,4,36.634834,-5.06886,"Av595"
"27387674",22,4,11,6,23,25,36.633914,-5.069121,"Av595"
"27451248",22,4,11,6,29,26,36.634281,-5.069186,"Av595"
"27467333",22,4,11,6,34,39,36.633365,-5.069556,"Av595"
"27476413",22,4,11,6,39,44,36.633155,-5.069667,"Av595"
"27484496",22,4,11,6,44,50,36.633106,-5.069884,"Av595"
"27550161",22,4,11,6,50,53,36.633239,-5.069716,"Av595"
"27564307",22,4,11,6,56,4,36.632724,-5.069771,"Av595"
"27573340",22,4,11,7,1,9,36.632469,-5.06981,"Av595"
"27592368",22,4,11,7,6,26,36.63235,-5.069924,"Av595"
"27601398",22,4,11,7,11,31,36.632411,-5.069715,"Av595"
"27611433",22,4,11,7,16,39,36.632274,-5.069826,"Av595"
"27619534",22,4,11,7,21,44,36.632141,-5.069932,"Av595"
"27627578",22,4,11,7,26,49,36.631813,-5.069961,"Av595"
"27636674",22,4,11,7,31,55,36.631782,-5.069974,"Av595"
"27646775",22,4,11,7,37,2,36.63166,-5.070056,"Av595"
"27654844",22,4,11,7,42,7,36.63169,-5.070044,"Av595"
"27662913",22,4,11,7,47,12,36.631557,-5.070314,"Av595"
"27671981",22,4,11,7,52,18,36.631446,-5.070313,"Av595"
"27680050",22,4,11,7,57,23,36.63153,-5.070153,"Av595"
"27693327",22,4,11,8,2,34,36.63153,-5.069478,"Av595"
"27706402",22,4,11,8,7,43,36.631755,-5.069543,"Av595"
"27715550",22,4,11,8,12,49,36.63179,-5.069221,"Av595"
"27724704",22,4,11,8,17,55,36.631698,-5.069273,"Av595"
"27737836",22,4,11,8,23,6,36.631725,-5.069193,"Av595"
"27755767",22,4,11,8,28,21,36.631702,-5.06875,"Av595"
"27772549",22,4,11,8,33,35,36.631824,-5.06873,"Av595"
"27782088",22,4,11,8,38,41,36.631866,-5.068691,"Av595"
"27803645",22,4,11,8,44,0,36.63182,-5.06834,"Av595"
"27813201",22,4,11,8,49,7,36.631465,-5.068554,"Av595"
"27833445",22,4,11,8,54,24,36.631404,-5.068313,"Av595"
"27883392",22,4,11,9,0,11,36.631496,-5.068455,"Av595"
"27919453",22,4,11,9,5,44,36.631237,-5.068654,"Av595"
"27928581",22,4,11,9,10,49,36.631225,-5.068497,"Av595"
"27937685",22,4,11,9,15,56,36.631019,-5.068371,"Av595"
"27954286",22,4,11,9,21,10,36.631031,-5.068358,"Av595"
"28020435",22,4,11,9,27,14,36.631221,-5.068535,"Av595"
"28085728",22,4,11,9,33,17,36.631233,-5.068428,"Av595"
"28143238",22,4,11,9,39,12,36.631069,-5.068206,"Av595"
"28152261",22,4,11,9,44,18,36.630901,-5.06753,"Av595"
"28159321",22,4,11,9,49,22,36.630653,-5.067481,"Av595"
"28166390",22,4,11,9,54,26,36.630592,-5.067279,"Av595"
"28175459",22,4,11,9,59,32,36.630641,-5.067109,"Av595"
"28182504",22,4,11,10,4,36,36.630695,-5.066901,"Av595"
"28199599",22,4,11,10,9,51,36.630722,-5.066832,"Av595"
"28214525",22,4,11,10,15,3,36.630981,-5.06642,"Av595"
"28226070",22,4,11,10,20,11,36.631381,-5.06638,"Av595"
"28235624",22,4,11,10,25,17,36.631568,-5.066242,"Av595"
"28266858",22,4,11,10,30,46,36.63182,-5.0654,"Av595"
"28283152",22,4,11,10,35,59,36.631523,-5.064673,"Av595"
"28291692",22,4,11,10,41,4,36.631706,-5.063868,"Av595"
"28299282",22,4,11,10,46,8,36.631984,-5.06367,"Av595"
"28315009",22,4,11,10,51,21,36.631797,-5.063268,"Av595"
"28324589",22,4,11,10,56,27,36.63227,-5.063268,"Av595"
"28333170",22,4,11,11,1,33,36.632514,-5.062276,"Av595"
"28349417",22,4,11,11,6,46,36.632194,-5.061428,"Av595"
"28358995",22,4,11,11,11,52,36.63116,-5.058788,"Av595"
"28369599",22,4,11,11,16,59,36.631332,-5.058178,"Av595"
"28381185",22,4,11,11,22,7,36.631175,-5.057864,"Av595"
"28393765",22,4,11,11,27,17,36.631366,-5.057713,"Av595"
"28402332",22,4,11,11,32,22,36.631042,-5.057475,"Av595"
"28412916",22,4,11,11,37,29,36.630985,-5.057578,"Av595"
"28429935",22,4,11,11,42,43,36.631011,-5.057478,"Av595"
"28444836",22,4,11,11,47,55,36.631065,-5.057542,"Av595"
"28455436",22,4,11,11,53,2,36.631267,-5.05737,"Av595"
"28470030",22,4,11,11,58,14,36.631492,-5.056901,"Av595"
"28480626",22,4,11,12,3,21,36.63108,-5.057608,"Av595"
"28490282",22,4,11,12,8,27,36.631092,-5.057488,"Av595"
"28505208",22,4,11,12,13,39,36.630981,-5.057523,"Av595"
"28514799",22,4,11,12,18,45,36.630897,-5.057452,"Av595"
"28524424",22,4,11,12,23,52,36.630805,-5.057517,"Av595"
"28538582",22,4,11,12,29,3,36.63092,-5.057603,"Av595"
"28550193",22,4,11,12,34,11,36.630775,-5.05766,"Av595"
"28566844",22,4,11,12,39,25,36.630828,-5.057474,"Av595"
"28577309",22,4,11,12,44,33,36.631053,-5.05755,"Av595"
"28600398",22,4,11,12,49,53,36.630542,-5.05674,"Av595"
"28613323",22,4,11,12,55,3,36.630073,-5.055972,"Av595"
"28621914",22,4,11,13,0,8,36.630149,-5.05607,"Av595"
"28630563",22,4,11,13,5,14,36.629009,-5.055292,"Av595"
"28649470",22,4,11,13,10,30,36.628501,-5.055182,"Av595"
"28658135",22,4,11,13,15,36,36.628253,-5.055504,"Av595"
"28669442",22,4,11,13,20,44,36.627338,-5.055909,"Av595"
"28680073",22,4,11,13,25,51,36.626907,-5.056022,"Av595"
"28688701",22,4,11,13,30,57,36.626491,-5.056248,"Av595"
"28697323",22,4,11,13,36,2,36.62619,-5.056323,"Av595"
"28705957",22,4,11,13,41,7,36.625389,-5.056858,"Av595"
"28715597",22,4,11,13,46,14,36.625328,-5.056898,"Av595"
"28732899",22,4,11,13,51,28,36.624877,-5.057022,"Av595"
"28741543",22,4,11,13,56,33,36.62487,-5.057228,"Av595"
"28765495",22,4,11,14,1,54,36.624454,-5.057548,"Av595"
"28777329",22,4,11,14,7,3,36.624279,-5.057611,"Av595"
"28791893",22,4,11,14,12,15,36.624275,-5.057851,"Av595"
"28801473",22,4,11,14,17,21,36.624187,-5.057877,"Av595"
"28852319",22,4,11,14,23,9,36.624584,-5.058509,"Av595"
"28862424",22,4,11,14,28,16,36.624656,-5.058433,"Av595"
"28898197",22,4,11,14,33,49,36.624465,-5.058598,"Av595"
"28932848",22,4,11,14,39,21,36.624599,-5.05856,"Av595"
"28948414",22,4,11,14,44,34,36.624473,-5.058623,"Av595"
"28957712",22,4,11,14,49,40,36.624343,-5.058627,"Av595"
"28967231",22,4,11,14,54,46,36.623981,-5.058922,"Av595"
"28980824",22,4,11,14,59,57,36.623847,-5.058928,"Av595"
"28989391",22,4,11,15,5,2,36.6236,-5.059099,"Av595"
"28998972",22,4,11,15,10,8,36.62355,-5.058438,"Av595"
"29007530",22,4,11,15,15,14,36.619525,-5.058072,"Av595"
"29017101",22,4,11,15,20,20,36.618652,-5.058106,"Av595"
"29026626",22,4,11,15,25,26,36.617027,-5.058564,"Av595"
"29043018",22,4,11,15,30,40,36.616867,-5.05851,"Av595"
"29053550",22,4,11,15,35,47,36.616775,-5.058605,"Av595"
"29062099",22,4,11,15,40,52,36.616783,-5.058683,"Av595"
"29072638",22,4,11,15,46,0,36.616058,-5.059516,"Av595"
"29088794",22,4,11,15,51,13,36.614814,-5.059768,"Av595"
"29097658",22,4,11,15,56,19,36.61404,-5.060155,"Av595"
"29108173",22,4,11,16,1,26,36.613353,-5.060564,"Av595"
"29124397",22,4,11,16,6,40,36.612834,-5.060988,"Av595"
"29133355",22,4,11,16,11,46,36.612648,-5.061085,"Av595"
"29147002",22,4,11,16,16,57,36.612571,-5.06107,"Av595"
"29157562",22,4,11,16,22,5,36.612373,-5.061038,"Av595"
"29170626",22,4,11,16,27,15,36.612125,-5.060984,"Av595"
"29185448",22,4,11,16,32,27,36.610576,-5.062179,"Av595"
"29196015",22,4,11,16,37,35,36.6086,-5.062018,"Av595"
"29205602",22,4,11,16,42,41,36.608253,-5.061837,"Av595"
"29215217",22,4,11,16,47,47,36.607215,-5.060903,"Av595"
"29223366",22,4,11,16,52,52,36.60633,-5.060709,"Av595"
"29238093",22,4,11,16,58,4,36.605384,-5.060576,"Av595"
"29247233",22,4,11,17,3,10,36.604309,-5.060336,"Av595"
"29258415",22,4,11,17,8,18,36.603851,-5.060519,"Av595"
"29270570",22,4,11,17,13,28,36.603302,-5.060857,"Av595"
"29279720",22,4,11,17,18,34,36.602989,-5.060819,"Av595"
"29290902",22,4,11,17,23,42,36.602569,-5.060737,"Av595"
"29300133",22,4,11,17,28,48,36.60221,-5.060673,"Av595"
"29308358",22,4,11,17,33,53,36.602062,-5.060466,"Av595"
"29316583",22,4,11,17,38,58,36.601661,-5.060232,"Av595"
"29325740",22,4,11,17,44,4,36.601131,-5.059962,"Av595"
"29333889",22,4,11,17,49,10,36.600776,-5.059512,"Av595"
"29347645",22,4,11,17,54,21,36.599925,-5.059242,"Av595"
"29356757",22,4,11,17,59,27,36.599243,-5.058802,"Av595"
"29365862",22,4,11,18,4,33,36.598751,-5.058304,"Av595"
"29374965",22,4,11,18,9,39,36.59856,-5.058158,"Av595"
"29383096",22,4,11,18,14,44,36.59827,-5.057933,"Av595"
"29391202",22,4,11,18,19,50,36.5983,-5.057805,"Av595"
"29401297",22,4,11,18,24,57,36.598457,-5.057916,"Av595"
"29418125",22,4,11,18,30,11,36.598625,-5.057723,"Av595"
"29431929",22,4,11,18,35,22,36.598209,-5.057749,"Av595"
"29482390",22,4,11,18,41,10,36.598949,-5.058637,"Av595"
"29492386",22,4,11,18,46,17,36.598957,-5.058519,"Av595"
"29503396",22,4,11,18,51,25,36.598884,-5.05834,"Av595"
"29511468",22,4,11,18,56,30,36.598819,-5.058081,"Av595"
"29519535",22,4,11,19,1,35,36.599235,-5.058125,"Av595"
"29527573",22,4,11,19,6,40,36.599338,-5.058016,"Av595"
"29535614",22,4,11,19,11,45,36.599311,-5.058069,"Av595"
"29543683",22,4,11,19,16,50,36.599262,-5.058055,"Av595"
"29551808",22,4,11,19,21,55,36.600963,-5.059695,"Av595"
"29559932",22,4,11,19,27,0,36.602058,-5.060908,"Av595"
"29569050",22,4,11,19,32,6,36.602466,-5.061057,"Av595"
"29576175",22,4,11,19,37,10,36.602584,-5.06096,"Av595"
"29585273",22,4,11,19,42,17,36.602565,-5.060842,"Av595"
"29594401",22,4,11,19,47,23,36.602592,-5.060879,"Av595"
"29602513",22,4,11,19,52,28,36.60263,-5.060864,"Av595"
"29611635",22,4,11,19,57,34,36.602764,-5.060839,"Av595"
"29622770",22,4,11,20,2,42,36.602775,-5.060876,"Av595"
"29631886",22,4,11,20,7,48,36.602855,-5.060838,"Av595"
"29638970",22,4,11,20,12,52,36.602863,-5.060857,"Av595"
"29646052",22,4,11,20,17,56,36.602825,-5.060861,"Av595"
"29655198",22,4,11,20,23,2,36.602836,-5.060899,"Av595"
"29664297",22,4,11,20,28,8,36.602794,-5.060808,"Av595"
"29673398",22,4,11,20,33,14,36.60279,-5.060813,"Av595"
"29682564",22,4,11,20,38,20,36.602787,-5.060545,"Av595"
"29690684",22,4,11,20,43,25,36.602607,-5.060425,"Av595"
"29698809",22,4,11,20,48,30,36.602596,-5.060463,"Av595"
"29706968",22,4,11,20,53,35,36.602729,-5.060364,"Av595"
"29715136",22,4,11,20,58,40,36.602565,-5.060486,"Av595"
"29724260",22,4,11,21,3,46,36.602462,-5.06041,"Av595"
"29733443",22,4,11,21,8,52,36.602577,-5.060595,"Av595"
"29741604",22,4,11,21,13,58,36.602603,-5.060508,"Av595"
"29750748",22,4,11,21,19,4,36.602577,-5.060653,"Av595"
"29760904",22,4,11,21,24,11,36.602527,-5.060706,"Av595"
"29769983",22,4,11,21,29,17,36.602531,-5.060789,"Av595"
"29779115",22,4,11,21,34,23,36.602622,-5.060553,"Av595"
"29787272",22,4,11,21,39,28,36.602558,-5.060703,"Av595"
"29796380",22,4,11,21,44,34,36.602592,-5.060533,"Av595"
"29805543",22,4,11,21,49,40,36.602638,-5.060617,"Av595"
"29814634",22,4,11,21,54,46,36.602653,-5.060534,"Av595"
"29824737",22,4,11,21,59,53,36.602588,-5.060552,"Av595"
"29833843",22,4,11,22,5,0,36.602619,-5.060554,"Av595"
"29850723",22,4,11,22,10,14,36.602649,-5.060492,"Av595"
"29859816",22,4,11,22,15,20,36.602649,-5.060547,"Av595"
"29869923",22,4,11,22,20,27,36.602581,-5.060424,"Av595"
"29883039",22,4,11,22,25,37,36.602741,-5.060491,"Av595"
"29892157",22,4,11,22,30,43,36.60279,-5.060557,"Av595"
"29908733",22,4,11,22,35,57,36.60279,-5.060519,"Av595"
"29917835",22,4,11,22,41,2,36.602867,-5.060581,"Av595"
"29926942",22,4,11,22,46,8,36.602848,-5.060542,"Av595"
"29936039",22,4,11,22,51,14,36.603187,-5.060383,"Av595"
"29948168",22,4,11,22,56,23,36.603248,-5.060332,"Av595"
"29957348",22,4,11,23,1,29,36.603263,-5.060338,"Av595"
"29967482",22,4,11,23,6,36,36.603397,-5.060981,"Av595"
"29978633",22,4,11,23,11,44,36.60337,-5.060606,"Av595"
"29989764",22,4,11,23,16,52,36.603332,-5.060557,"Av595"
"30044812",22,4,11,23,22,45,36.60287,-5.060416,"Av595"
"30100163",22,4,11,23,28,37,36.602783,-5.060203,"Av595"
"30129905",22,4,11,23,34,4,36.603183,-5.060258,"Av595"
"30139027",22,4,11,23,39,10,36.604278,-5.060271,"Av595"
"30170892",22,4,11,23,44,39,36.604652,-5.060079,"Av595"
"30179969",22,4,11,23,49,45,36.604812,-5.060061,"Av595"
"30196001",22,4,11,23,54,58,36.604778,-5.060091,"Av595"
"30207108",22,4,12,0,0,6,36.605369,-5.060115,"Av595"
"30220136",22,4,12,0,5,16,36.605583,-5.060296,"Av595"
"30229258",22,4,12,0,10,22,36.605991,-5.060111,"Av595"
"30238339",22,4,12,0,15,28,36.606529,-5.060016,"Av595"
"30246431",22,4,12,0,20,33,36.606739,-5.060249,"Av595"
"30260474",22,4,12,0,25,44,36.607265,-5.060517,"Av595"
"30268562",22,4,12,0,30,49,36.607353,-5.060582,"Av595"
"30278644",22,4,12,0,35,56,36.607284,-5.060519,"Av595"
"30294424",22,4,12,0,41,9,36.607257,-5.060442,"Av595"
"30319170",22,4,12,0,46,31,36.607219,-5.060435,"Av595"
"30331032",22,4,12,0,51,40,36.607219,-5.060448,"Av595"
"30341078",22,4,12,0,56,47,36.607189,-5.060328,"Av595"
"30353808",22,4,12,1,1,57,36.607215,-5.060359,"Av595"
"30419207",22,4,12,1,8,0,36.607238,-5.060442,"Av595"
"30484835",22,4,12,1,14,3,36.607269,-5.060499,"Av595"
"30500006",22,4,12,1,19,15,36.607334,-5.060559,"Av595"
"30514086",22,4,12,1,24,25,36.607158,-5.060258,"Av595"
"30523183",22,4,12,1,29,31,36.607353,-5.060518,"Av595"
"30546182",22,4,12,1,34,52,36.607418,-5.060652,"Av595"
"30577197",22,4,12,1,40,20,36.607444,-5.060649,"Av595"
"30623142",22,4,12,1,46,3,36.607379,-5.060589,"Av595"
"30633172",22,4,12,1,51,9,36.607391,-5.060538,"Av595"
"30641212",22,4,12,1,56,14,36.60741,-5.060626,"Av595"
"30650247",22,4,12,2,1,20,36.607376,-5.060592,"Av595"
"30704064",22,4,12,2,7,12,36.607307,-5.060584,"Av595"
"30713042",22,4,12,2,12,17,36.607353,-5.060527,"Av595"
"30725168",22,4,12,2,17,27,36.607421,-5.06061,"Av595"
"30734189",22,4,12,2,22,32,36.607437,-5.060734,"Av595"
"30750213",22,4,12,2,27,46,36.607299,-5.060486,"Av595"
"30764239",22,4,12,2,32,57,36.607276,-5.060524,"Av595"
"30775296",22,4,12,2,38,5,36.607295,-5.060584,"Av595"
"30784342",22,4,12,2,43,11,36.607246,-5.060564,"Av595"
"30802190",22,4,12,2,48,26,36.607257,-5.060538,"Av595"
"30819051",22,4,12,2,53,40,36.607311,-5.060531,"Av595"
"30861737",22,4,12,2,59,20,36.607322,-5.060555,"Av595"
"30880704",22,4,12,3,4,36,36.607273,-5.060554,"Av595"
"30889764",22,4,12,3,9,42,36.607257,-5.060496,"Av595"
"30899844",22,4,12,3,14,49,36.607257,-5.060395,"Av595"
"30911911",22,4,12,3,19,58,36.607139,-5.060592,"Av595"
"30923989",22,4,12,3,25,7,36.606925,-5.060822,"Av595"
"30939062",22,4,12,3,30,19,36.607261,-5.060483,"Av595"
"30959632",22,4,12,3,35,37,36.607238,-5.060606,"Av595"
"30969673",22,4,12,3,40,44,36.607246,-5.060412,"Av595"
"30977740",22,4,12,3,45,49,36.607269,-5.060628,"Av595"
"30994155",22,4,12,3,51,3,36.607234,-5.060584,"Av595"
"31003219",22,4,12,3,56,8,36.607292,-5.060534,"Av595"
"31012281",22,4,12,4,1,14,36.607234,-5.060567,"Av595"
"31055322",22,4,12,4,6,55,36.607276,-5.060473,"Av595"
"31067649",22,4,12,4,12,4,36.607299,-5.060618,"Av595"
"31085917",22,4,12,4,17,19,36.607299,-5.060584,"Av595"
"31125017",22,4,12,4,22,55,36.607303,-5.060596,"Av595"
"31190998",22,4,12,4,28,58,36.607307,-5.060654,"Av595"
"31231257",22,4,12,4,34,35,36.607284,-5.060551,"Av595"
"31275486",22,4,12,4,40,16,36.607379,-5.060696,"Av595"
"31284521",22,4,12,4,45,21,36.607189,-5.060462,"Av595"
"31294605",22,4,12,4,50,28,36.607276,-5.060529,"Av595"
"31311843",22,4,12,4,55,43,36.60728,-5.060458,"Av595"
"31343954",22,4,12,5,1,12,36.607246,-5.060523,"Av595"
"31356156",22,4,12,5,6,21,36.607238,-5.060477,"Av595"
"31365270",22,4,12,5,11,27,36.607227,-5.060407,"Av595"
"31375371",22,4,12,5,16,34,36.60733,-5.060503,"Av595"
"31391161",22,4,12,5,21,47,36.607276,-5.060426,"Av595"
"31425737",22,4,12,5,27,19,36.607269,-5.060456,"Av595"
"31435819",22,4,12,5,32,26,36.607349,-5.060462,"Av595"
"31476247",22,4,12,5,38,4,36.607303,-5.060487,"Av595"
"31489868",22,4,12,5,43,15,36.607326,-5.060487,"Av595"
"31498977",22,4,12,5,48,21,36.607349,-5.060447,"Av595"
"31509059",22,4,12,5,53,28,36.607257,-5.060553,"Av595"
"31524288",22,4,12,5,58,41,36.607276,-5.060456,"Av595"
"31537395",22,4,12,6,3,51,36.607227,-5.060516,"Av595"
"31545515",22,4,12,6,8,56,36.607807,-5.060283,"Av595"
"31553602",22,4,12,6,14,1,36.608196,-5.060582,"Av595"
"31562709",22,4,12,6,19,7,36.608669,-5.060946,"Av595"
"31571802",22,4,12,6,24,13,36.609264,-5.06111,"Av595"
"31579915",22,4,12,6,29,18,36.60921,-5.061122,"Av595"
"31588023",22,4,12,6,34,23,36.610191,-5.061524,"Av595"
"31597131",22,4,12,6,39,29,36.610977,-5.061768,"Av595"
"31605231",22,4,12,6,44,34,36.611305,-5.061479,"Av595"
"31647667",22,4,12,6,50,14,36.611259,-5.061503,"Av595"
"31664383",22,4,12,6,55,28,36.611274,-5.061282,"Av595"
"31671414",22,4,12,7,0,32,36.611587,-5.061379,"Av595"
"31678498",22,4,12,7,5,36,36.612739,-5.06108,"Av595"
"31686543",22,4,12,7,10,41,36.61277,-5.060914,"Av595"
"31722918",22,4,12,7,16,15,36.612716,-5.06092,"Av595"
"31731483",22,4,12,7,21,21,36.6128,-5.06087,"Av595"
"31740560",22,4,12,7,26,26,36.61515,-5.060564,"Av595"
"31748678",22,4,12,7,31,31,36.616203,-5.059749,"Av595"
"31757808",22,4,12,7,36,37,36.616878,-5.058915,"Av595"
"31769877",22,4,12,7,41,46,36.617248,-5.058245,"Av595"
"31777971",22,4,12,7,46,52,36.617317,-5.057929,"Av595"
"31786032",22,4,12,7,51,57,36.617488,-5.057774,"Av595"
"31794169",22,4,12,7,57,2,36.617759,-5.057326,"Av595"
"31802262",22,4,12,8,2,7,36.619007,-5.05643,"Av595"
"31810413",22,4,12,8,7,12,36.619342,-5.056194,"Av595"
"31825876",22,4,12,8,12,25,36.619316,-5.055939,"Av595"
"31835248",22,4,12,8,17,31,36.619647,-5.05568,"Av595"
"31844435",22,4,12,8,22,37,36.619888,-5.055412,"Av595"
"31853591",22,4,12,8,27,43,36.619964,-5.055247,"Av595"
"31861793",22,4,12,8,32,48,36.62009,-5.055329,"Av595"
"31870026",22,4,12,8,37,53,36.620094,-5.055024,"Av595"
"31878134",22,4,12,8,42,58,36.620223,-5.054872,"Av595"
"31886357",22,4,12,8,48,3,36.620243,-5.054934,"Av595"
"31895575",22,4,12,8,53,10,36.620864,-5.05462,"Av595"
"31903775",22,4,12,8,58,15,36.62083,-5.054505,"Av595"
"31912006",22,4,12,9,3,20,36.621273,-5.054311,"Av595"
"31920151",22,4,12,9,8,25,36.621761,-5.053891,"Av595"
"31929326",22,4,12,9,13,31,36.621803,-5.054082,"Av595"
"31937469",22,4,12,9,18,37,36.622406,-5.054223,"Av595"
"31945635",22,4,12,9,23,42,36.622444,-5.054484,"Av595"
"31954755",22,4,12,9,28,48,36.622493,-5.054723,"Av595"
"31962912",22,4,12,9,33,53,36.622703,-5.054872,"Av595"
"31971055",22,4,12,9,38,58,36.62257,-5.055038,"Av595"
"31980172",22,4,12,9,44,4,36.622608,-5.055096,"Av595"
"31989271",22,4,12,9,49,11,36.622718,-5.054932,"Av595"
"31997439",22,4,12,9,54,16,36.622478,-5.055052,"Av595"
"32005573",22,4,12,9,59,21,36.622497,-5.055078,"Av595"
"32013705",22,4,12,10,4,26,36.622474,-5.055081,"Av595"
"32022825",22,4,12,10,9,32,36.622413,-5.055126,"Av595"
"32038132",22,4,12,10,14,45,36.622386,-5.055305,"Av595"
"32047237",22,4,12,10,19,50,36.622341,-5.055594,"Av595"
"32063236",22,4,12,10,25,4,36.622375,-5.055714,"Av595"
"32071370",22,4,12,10,30,9,36.622333,-5.055812,"Av595"
"32079507",22,4,12,10,35,14,36.622241,-5.055983,"Av595"
"32088664",22,4,12,10,40,20,36.622291,-5.056014,"Av595"
"32096821",22,4,12,10,45,25,36.6222,-5.056455,"Av595"
"32118222",22,4,12,10,50,44,36.621902,-5.057019,"Av595"
"32127375",22,4,12,10,55,49,36.621849,-5.057004,"Av595"
"32147667",22,4,12,11,1,7,36.621967,-5.056897,"Av595"
"32156864",22,4,12,11,6,12,36.62194,-5.056976,"Av595"
"32174046",22,4,12,11,11,27,36.621833,-5.057102,"Av595"
"32190202",22,4,12,11,16,40,36.62191,-5.056907,"Av595"
"32209204",22,4,12,11,21,56,36.621788,-5.056867,"Av595"
"32228191",22,4,12,11,27,12,36.6217,-5.057233,"Av595"
"32237332",22,4,12,11,32,18,36.621852,-5.057015,"Av595"
"32247471",22,4,12,11,37,25,36.621868,-5.056983,"Av595"
"32264223",22,4,12,11,42,39,36.621803,-5.056972,"Av595"
"32274393",22,4,12,11,47,46,36.621868,-5.056949,"Av595"
"32283563",22,4,12,11,52,52,36.621906,-5.057034,"Av595"
"32291782",22,4,12,11,57,57,36.624053,-5.057333,"Av595"
"32304977",22,4,12,12,3,7,36.625526,-5.0561,"Av595"
"32313155",22,4,12,12,8,12,36.625537,-5.055996,"Av595"
"32322371",22,4,12,12,13,18,36.62561,-5.055873,"Av595"
